"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"56221","zcta",2019,114.12,93.8,104.54,105.32,"education_score",107.69
"56222","zcta",2019,93.93,93.47,109.59,85.16,"education_score",91.14
"56223","zcta",2019,106.39,96.54,113.5,86.73,"education_score",101.59
"56224","zcta",2019,102.38,73.87,119.19,94.24,"education_score",89.31
"56225","zcta",2019,82.02,70.4,102.31,90.45,"education_score",76.55
"56226","zcta",2019,110.41,84.26,89.44,91.39,"education_score",104.76
"56227","zcta",2019,112.5,95.93,90.94,90.39,"education_score",109.71
"56228","zcta",2019,107.03,98.48,87.5,95.38,"education_score",106.34
"56229","zcta",2019,111.03,88.4,124.98,99.51,"education_score",100.33
"56230","zcta",2019,107.16,94.41,134.1,91.54,"education_score",97.42
"56231","zcta",2019,109.73,106.8,96.75,86.56,"education_score",109.98
"56232","zcta",2019,104.48,73.83,102.5,88.62,"education_score",94.93
"56235","zcta",2019,109.05,104.9,103.86,100.29,"education_score",108.2
"56236","zcta",2019,109.33,100.76,115.83,96.61,"education_score",104.45
"56237","zcta",2019,102.83,66.7,105.75,84.17,"education_score",91.19
"56239","zcta",2019,112.21,94.99,113.25,101.04,"education_score",105.82
"56240","zcta",2019,107.71,76.35,98.07,96.69,"education_score",98.66
"56241","zcta",2019,106.59,105.29,98.86,95.97,"education_score",106.69
"56243","zcta",2019,98.84,84.66,121.49,91.64,"education_score",90.46
"56244","zcta",2019,108.3,92.54,112.94,98.5,"education_score",101.93
"56245","zcta",2019,93.54,78.59,122.9,87.94,"education_score",84.86
"56248","zcta",2019,105.89,67.09,89.44,111.16,"education_score",95.75
"56249","zcta",2019,117.79,84.61,93.01,91.95,"education_score",111.04
"56251","zcta",2019,105.37,85.55,96.93,85.92,"education_score",100.73
"56252","zcta",2019,101.72,99.13,116.2,87.83,"education_score",98.01
"56253","zcta",2019,103.05,92.45,89.37,87.22,"education_score",101.82
"56255","zcta",2019,111.18,104.99,98.29,89.96,"education_score",110.44
"56256","zcta",2019,106.68,80.59,91.03,85.16,"education_score",100.83
"56257","zcta",2019,99.38,72.86,85.35,92.6,"education_score",93.25
"56258","zcta",2019,104.01,87.48,117.5,115.37,"education_score",96.73
"56260","zcta",2019,103.34,88.67,101.62,97.64,"education_score",98.59
"56262","zcta",2019,87.21,98.1,96.67,90.76,"education_score",90.15
"56263","zcta",2019,105.91,94.89,99.88,98.69,"education_score",102.59
"56264","zcta",2019,104.31,89.84,99.9,121.8,"education_score",99.48
"56265","zcta",2019,100.25,110.76,97.18,102.54,"education_score",103.4
"56266","zcta",2019,106.91,86.82,107.75,85.16,"education_score",100.5
"56267","zcta",2019,113.11,81.96,112.51,93.7,"education_score",103.89
"56270","zcta",2019,99.66,84.99,129.64,88.13,"education_score",89.13
"56271","zcta",2019,98.38,81.17,103.22,91.23,"education_score",92.3
"56273","zcta",2019,109.54,92.61,100.13,88.39,"education_score",105.34
"56274","zcta",2019,108.81,89.67,112.31,95.11,"education_score",101.27
"56276","zcta",2019,107.67,99.28,63.03,87.9,"education_score",111.69
"56277","zcta",2019,100.5,85.49,100.67,91.66,"education_score",95.7
"56278","zcta",2019,104.6,99.7,92.04,93.93,"education_score",104.48
"56279","zcta",2019,99.63,77.11,106.49,83.93,"education_score",91.34
"56280","zcta",2019,109.41,97.6,78.9,137.82,"education_score",108.98
"56281","zcta",2019,108.5,97.95,84.4,84.17,"education_score",110.76
"56282","zcta",2019,103.36,92.42,114.34,86.16,"education_score",97.65
"56283","zcta",2019,105.88,102.61,105.42,100.8,"education_score",103.97
"56284","zcta",2019,92.39,90.41,110.41,95.61,"education_score",89.21
"56285","zcta",2019,105.97,96.93,112.62,86.66,"education_score",101.14
"56287","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56288","zcta",2019,117.76,112.45,97.16,90.72,"education_score",118.84
"56289","zcta",2019,106.4,87.92,89.68,87.85,"education_score",103.3
"56291","zcta",2019,104.83,117.15,113.78,128.55,"education_score",106
"56292","zcta",2019,105.27,89.59,118.26,100.18,"education_score",98.23
"56293","zcta",2019,107.47,80.06,91.96,96.65,"education_score",101.06
"56294","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56295","zcta",2019,101.73,116.74,116.66,84.17,"education_score",103.11
"56296","zcta",2019,104.57,93.6,85.02,93.58,"education_score",103.79
"56297","zcta",2019,107.83,75.94,98.32,87.01,"education_score",99.01
"56301","zcta",2019,102.22,88.14,124.66,134.38,"education_score",94.51
"56303","zcta",2019,110.27,96.51,96.45,135.45,"education_score",107.23
"56304","zcta",2019,97.6,89.16,99.19,116.65,"education_score",95.18
"56307","zcta",2019,99.57,97.24,117.32,97.69,"education_score",95.8
"56308","zcta",2019,112.84,98.58,97.56,117.2,"education_score",109.59
"56309","zcta",2019,115.29,80.83,113.14,91.1,"education_score",103.72
"56310","zcta",2019,109.68,105.96,97.31,105.93,"education_score",109.39
"56311","zcta",2019,108.83,80.93,89.79,95.08,"education_score",102.38
"56312","zcta",2019,96.26,101.11,107,96.11,"education_score",95.68
"56313","zcta",2019,108.6,101.02,96.82,92.36,"education_score",106.45
"56314","zcta",2019,101.61,92.32,115.07,105.96,"education_score",95.33
"56315","zcta",2019,110.2,84.44,107.42,93.21,"education_score",101.8
"56316","zcta",2019,103.75,88.68,107.15,102.16,"education_score",98.14
"56318","zcta",2019,103.86,107.8,101.31,97.05,"education_score",104.95
"56319","zcta",2019,117.92,99.42,95.01,87.74,"education_score",114.52
"56320","zcta",2019,106.35,117.82,102.8,115.02,"education_score",109.72
"56321","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56323","zcta",2019,104.37,91.07,87.2,93.75,"education_score",102.27
"56324","zcta",2019,106.24,84.54,110.38,87.41,"education_score",98.24
"56325","zcta",2019,86.31,92.68,103.13,92.57,"education_score",86.43
"56326","zcta",2019,111.38,88.46,98.24,93.84,"education_score",105.17
"56327","zcta",2019,119.86,96.41,101.84,90.48,"education_score",114.22
"56328","zcta",2019,105.55,102.31,78.31,172.03,"education_score",105.96
"56329","zcta",2019,104.25,101.8,119.96,96.39,"education_score",99.84
"56330","zcta",2019,105.65,90.76,111.94,101.62,"education_score",98.71
"56331","zcta",2019,102.42,104.6,113.89,101.42,"education_score",100.36
"56332","zcta",2019,114.63,104.31,104.72,90.75,"education_score",112.45
"56334","zcta",2019,112.44,95.88,96.38,97.77,"education_score",108.95
"56335","zcta",2019,96.49,70.05,103.05,89.28,"education_score",86.95
"56336","zcta",2019,107.2,77.33,74.47,104.35,"education_score",102.68
"56338","zcta",2019,98.12,112.85,96.2,88.09,"education_score",102.6
"56339","zcta",2019,102.02,82.81,109.5,99.72,"education_score",93.96
"56340","zcta",2019,105.99,94.3,108,103.04,"education_score",100.68
"56342","zcta",2019,102.67,94.34,84.14,90.06,"education_score",102.37
"56343","zcta",2019,111.43,111.75,95.04,108.03,"education_score",112.7
"56345","zcta",2019,104.48,90.63,96.73,134.04,"education_score",100.09
"56347","zcta",2019,72.5,103.93,98.41,91.41,"education_score",79.81
"56349","zcta",2019,115.49,84.49,107,91.2,"education_score",105.68
"56350","zcta",2019,89.26,71.71,94.28,92.26,"education_score",83.29
"56352","zcta",2019,87.07,86,108.32,110.16,"education_score",83.17
"56353","zcta",2019,101.29,98.9,105.97,97.5,"education_score",99.02
"56354","zcta",2019,107.89,99.59,99.29,84.17,"education_score",106.35
"56355","zcta",2019,112.21,103.96,91.52,87.66,"education_score",111.89
"56356","zcta",2019,105.86,74.32,94.89,90.03,"education_score",97.57
"56357","zcta",2019,106.62,110.62,122.2,93.71,"education_score",103.77
"56358","zcta",2019,99.28,81.36,108.3,88.49,"education_score",91.96
"56359","zcta",2019,91.34,90.38,102.93,94.54,"education_score",89.41
"56360","zcta",2019,108.26,79.76,96.31,88.91,"education_score",100.96
"56361","zcta",2019,104.99,81.93,103.15,90.3,"education_score",97.19
"56362","zcta",2019,97.81,94.58,105.52,102.71,"education_score",95.56
"56363","zcta",2019,113.17,77.78,110.54,90.39,"education_score",100.68
"56364","zcta",2019,101.18,87.38,105.83,100.75,"education_score",95.46
"56367","zcta",2019,108.92,105.98,113.17,87.27,"education_score",106.21
"56368","zcta",2019,105.14,88.65,101.71,120.75,"education_score",99.18
"56369","zcta",2019,53.85,90.83,121.98,95.06,"education_score",57.22
"56371","zcta",2019,68.49,106.51,95.77,90.35,"education_score",76.81
"56373","zcta",2019,108.73,92.79,116.05,114.47,"education_score",100.74
"56374","zcta",2019,113.57,75.47,126.59,115.04,"education_score",99.32
"56375","zcta",2019,108.31,95.8,108.62,84.22,"education_score",103.6
"56376","zcta",2019,99.26,81.86,104.97,89.07,"education_score",92.28
"56377","zcta",2019,121.52,115.87,123.27,100.27,"education_score",118.46
"56378","zcta",2019,97.14,89.96,95.22,106.58,"education_score",95.08
"56379","zcta",2019,113.62,106.29,104.71,114.47,"education_score",111.5
"56381","zcta",2019,104.53,101.01,90.93,91.43,"education_score",105.45
"56382","zcta",2019,100.8,81.59,100.96,114.99,"education_score",93.62
"56384","zcta",2019,75.28,69.24,99.27,98.69,"education_score",71.76
"56385","zcta",2019,107.8,105.52,78.91,87.26,"education_score",111.55
"56386","zcta",2019,106.29,77.64,79.73,91.95,"education_score",100.85
"56387","zcta",2019,80.44,92.16,96.84,99.52,"education_score",82.78
"56389","zcta",2019,118.27,106.51,100.83,87.21,"education_score",115.42
"56401","zcta",2019,108.07,99.36,98.79,114.31,"education_score",105.46
"56425","zcta",2019,117.45,100.22,117.93,96.09,"education_score",110.93
"56431","zcta",2019,106.55,88.87,87.1,99.93,"education_score",103.55
"56433","zcta",2019,107.24,99.39,87.53,97.73,"education_score",107.42
"56434","zcta",2019,83.04,92.29,124.25,108.56,"education_score",79.1
"56435","zcta",2019,101.93,73.38,85.67,98.69,"education_score",95.45
"56436","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56437","zcta",2019,87.58,95.74,127.99,89.19,"education_score",84.17
"56438","zcta",2019,101.61,76.68,100.64,100.53,"education_score",93.75
"56440","zcta",2019,91.48,91.29,101.26,86.68,"education_score",90.65
"56441","zcta",2019,97.65,84.23,83.2,88.46,"education_score",96.37
"56442","zcta",2019,122.71,103.86,69.98,90.97,"education_score",124.38
"56443","zcta",2019,102.63,94.9,82.64,117.71,"education_score",102.71
"56444","zcta",2019,105.71,89.9,86.5,86.48,"education_score",104.13
"56446","zcta",2019,91.55,70.84,95.49,90.72,"education_score",84.69
"56447","zcta",2019,113.57,118.52,71.55,85.16,"education_score",121.29
"56448","zcta",2019,94.13,84.66,61.37,85.16,"education_score",97.77
"56449","zcta",2019,106.26,116.34,117.12,98.09,"education_score",106.23
"56450","zcta",2019,95.51,72.17,65.32,93.73,"education_score",93.09
"56452","zcta",2019,113.39,69.6,70.44,89.07,"education_score",106.48
"56453","zcta",2019,96.02,86.56,99.09,94.34,"education_score",91.92
"56455","zcta",2019,112.65,97.67,101.03,86.57,"education_score",109.03
"56456","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56458","zcta",2019,113.65,77.85,80.31,84.17,"education_score",107.43
"56461","zcta",2019,109.84,102.99,99.24,92.82,"education_score",108.88
"56464","zcta",2019,101.29,85.09,119.8,94.64,"education_score",92.66
"56465","zcta",2019,115.84,98.57,85.77,91.34,"education_score",114.36
"56466","zcta",2019,104.57,75.23,91.88,120.97,"education_score",96.25
"56467","zcta",2019,115.79,91.38,94.66,99.9,"education_score",110.89
"56468","zcta",2019,117.2,97.64,92.91,112.21,"education_score",114.03
"56469","zcta",2019,104.42,78.33,82.36,89.14,"education_score",99.46
"56470","zcta",2019,106.42,94.44,96.29,106.77,"education_score",103.7
"56472","zcta",2019,117.22,91.27,102.45,110.82,"education_score",110.01
"56473","zcta",2019,100.59,90.2,98.63,109.71,"education_score",96.8
"56474","zcta",2019,103.25,77.04,85.91,98.59,"education_score",97.85
"56475","zcta",2019,103.58,103.77,108.35,110.38,"education_score",101.2
"56477","zcta",2019,100,75.29,108.23,120.26,"education_score",89.93
"56479","zcta",2019,101.79,90.01,99.57,131.19,"education_score",96.81
"56481","zcta",2019,104.5,89.2,105.53,130.14,"education_score",97.95
"56482","zcta",2019,98.49,74.88,105.68,127.17,"education_score",89
"56484","zcta",2019,103.29,95.43,96.19,87.45,"education_score",102.24
"56501","zcta",2019,112.09,99.32,100.95,106.42,"education_score",109.1
"56510","zcta",2019,107.48,90.45,109.36,93.34,"education_score",101.38
"56511","zcta",2019,105.82,80.38,104.74,92.22,"education_score",97.48
"56514","zcta",2019,116.54,96.5,120.18,112.2,"education_score",107.92
"56515","zcta",2019,115.15,82.56,85.13,97.42,"education_score",109.66
"56516","zcta",2019,104.08,72.9,108.85,105.19,"education_score",94.01
"56517","zcta",2019,97.71,98.74,110.46,103.13,"education_score",95.89
"56518","zcta",2019,102.34,91.31,119.02,87.67,"education_score",94.99
"56519","zcta",2019,101.41,83.47,95.22,137.69,"education_score",95.09
"56520","zcta",2019,112.33,99.68,96.65,94.85,"education_score",110.29
"56521","zcta",2019,100.66,95.32,97.7,94.71,"education_score",99.33
"56522","zcta",2019,109.68,83.95,91.66,95.91,"education_score",103.68
"56523","zcta",2019,108.75,99.53,114.14,95.37,"education_score",104.95
"56524","zcta",2019,108.93,82.34,72.66,97.74,"education_score",106.35
"56525","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56527","zcta",2019,106.17,86.12,118.84,88.02,"education_score",97.34
"56528","zcta",2019,114.54,85.22,88.56,88.75,"education_score",109.31
"56529","zcta",2019,108.24,105.03,103.94,86.37,"education_score",107.98
"56531","zcta",2019,106.26,95.61,97.78,93.14,"education_score",103.83
"56533","zcta",2019,100.19,123.42,98.36,87.21,"education_score",107.43
"56534","zcta",2019,103.01,91.94,92.7,89.09,"education_score",100.6
"56535","zcta",2019,98.09,71.02,96.28,96.23,"education_score",89.81
"56536","zcta",2019,115.3,87.72,87.26,119.6,"education_score",109.69
"56537","zcta",2019,109.17,104.23,95.41,112.38,"education_score",108.87
"56540","zcta",2019,95.75,110.87,116.15,96.42,"education_score",96.77
"56541","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56542","zcta",2019,105.94,89.05,97.24,100.53,"education_score",102
"56543","zcta",2019,105.14,89.28,104,100.65,"education_score",98.99
"56544","zcta",2019,103.41,88.14,105.72,90.46,"education_score",98.1
"56545","zcta",2019,102.18,80.85,96.38,87.59,"education_score",96.26
"56546","zcta",2019,100.98,107.93,108.42,84.17,"education_score",102.21
"56547","zcta",2019,113.2,107.71,114.53,127.84,"education_score",109.2
"56548","zcta",2019,92.7,94.8,90.26,87.02,"education_score",94.28
"56549","zcta",2019,109.15,108.35,114.44,107.58,"education_score",106.83
"56550","zcta",2019,108.27,82.81,118.72,93.25,"education_score",97.8
"56551","zcta",2019,102.58,81.81,92.1,90.38,"education_score",98.24
"56552","zcta",2019,107.84,102.63,109.15,112.64,"education_score",104.71
"56553","zcta",2019,112.11,110.85,81.47,103.53,"education_score",115.56
"56554","zcta",2019,108.3,100.23,100.55,116.72,"education_score",105.9
"56556","zcta",2019,91.37,69.65,87.32,90.64,"education_score",85.91
"56557","zcta",2019,91.19,88.62,121.69,96.83,"education_score",85.21
"56560","zcta",2019,115.93,95.03,117.75,121.15,"education_score",108.6
"56565","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56566","zcta",2019,74.29,79.5,144.66,84.17,"education_score",65.31
"56567","zcta",2019,103.72,90.15,107.13,96.95,"education_score",98.43
"56568","zcta",2019,88.73,102.31,107.91,107.4,"education_score",89.15
"56569","zcta",2019,92.32,91.34,120.49,88.18,"education_score",86.88
"56570","zcta",2019,109.62,79.88,86.78,88.06,"education_score",103.34
"56571","zcta",2019,110.22,99.49,86.1,86.7,"education_score",110.38
"56572","zcta",2019,90,98.68,97.11,89.32,"education_score",92.77
"56573","zcta",2019,103.5,93.2,93.89,97.7,"education_score",102.13
"56574","zcta",2019,101.15,100.87,83.09,146.7,"education_score",102.84
"56575","zcta",2019,101.87,88.74,119.51,90.1,"education_score",94.4
"56576","zcta",2019,105.86,77.43,89.76,93.75,"education_score",99.63
"56577","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56578","zcta",2019,112.93,116.69,103.17,106.23,"education_score",114.39
"56579","zcta",2019,114.48,94.75,109.53,96.77,"education_score",108.13
"56580","zcta",2019,112.48,107.41,108.89,101.78,"education_score",109.98
"56581","zcta",2019,107.39,74.14,86.01,89.96,"education_score",100.56
"56583","zcta",2019,103.06,98.08,104.3,116.79,"education_score",99.76
"56584","zcta",2019,101.75,84.28,106.61,87.05,"education_score",95.14
"56585","zcta",2019,105.57,110.99,92.74,108.67,"education_score",108.09
"56586","zcta",2019,108.81,98.39,94.35,93.38,"education_score",107.21
"56587","zcta",2019,111.74,90.27,83.54,84.5,"education_score",109.5
"56588","zcta",2019,103.67,75.69,91.54,126.66,"education_score",95.77
"56589","zcta",2019,101.08,78.44,129.08,98.67,"education_score",88.92
"56590","zcta",2019,109.45,106.01,92.67,130.5,"education_score",108.86
"56591","zcta",2019,99.71,93.6,135.52,93.21,"education_score",90.59
"56592","zcta",2019,92.65,77.1,123.25,103.3,"education_score",82.69
"56593","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56594","zcta",2019,116.34,97.09,112.32,95.91,"education_score",110.02
"56601","zcta",2019,113.62,93.93,112.51,126.2,"education_score",106.92
"56621","zcta",2019,93.21,75.76,116.11,94.67,"education_score",84.23
"56623","zcta",2019,105.82,82.47,97.3,96.05,"education_score",98.8
"56626","zcta",2019,102.73,89.77,120.12,96.74,"education_score",95.26
"56627","zcta",2019,87.42,91.24,69.68,102.47,"education_score",91.7
"56628","zcta",2019,108.47,72.43,72,92.64,"education_score",102.88
"56629","zcta",2019,117.69,85.58,103.24,111.72,"education_score",108.32
"56630","zcta",2019,104.86,89.01,104.05,117.05,"education_score",98.71
"56633","zcta",2019,96.93,97.16,135.22,92.35,"education_score",90.23
"56634","zcta",2019,104.41,75.15,89.92,95.13,"education_score",97.91
"56636","zcta",2019,102.14,99.11,101.14,105.28,"education_score",100.47
"56637","zcta",2019,107.39,76.31,73.26,176.47,"education_score",100.97
"56639","zcta",2019,97.61,109.62,83.24,112.8,"education_score",102.76
"56641","zcta",2019,102.81,83.2,105.6,89.45,"education_score",95.63
"56644","zcta",2019,75.02,93.74,106.05,91.44,"education_score",77.86
"56646","zcta",2019,103.21,110.65,143.54,87.41,"education_score",97.59
"56647","zcta",2019,109.53,101.22,87.91,99.03,"education_score",109.69
"56649","zcta",2019,106.04,104.51,96.94,108.66,"education_score",105.96
"56650","zcta",2019,103.35,101.38,99.25,105.84,"education_score",102.54
"56651","zcta",2019,91.67,91.41,99.62,88.04,"education_score",90.48
"56652","zcta",2019,100.79,101.47,97.49,93.17,"education_score",101.58
"56653","zcta",2019,107.06,87.8,80.84,102.26,"education_score",104.15
"56654","zcta",2019,90.12,106.8,90.63,147.69,"education_score",93.21
"56655","zcta",2019,108.44,86.47,66.61,85.46,"education_score",108.65
"56657","zcta",2019,119.63,62.82,63.59,153.66,"education_score",108.43
"56658","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56659","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56660","zcta",2019,107.86,95.63,95.18,95.89,"education_score",105.67
"56661","zcta",2019,103,67.98,95.66,104.45,"education_score",92.93
"56662","zcta",2019,104.51,43.76,52.61,90.54,"education_score",94.47
"56663","zcta",2019,110.41,69.23,101.15,118.91,"education_score",98.27
"56666","zcta",2019,57.39,103.68,152.62,98.48,"education_score",56.46
"56667","zcta",2019,109.23,108.45,86.42,88.84,"education_score",112.85
"56668","zcta",2019,108.45,71.76,84.82,193.03,"education_score",98.56
"56669","zcta",2019,100.99,89.54,74.54,151.67,"education_score",101.44
"56670","zcta",2019,75.29,85.17,136.41,98.49,"education_score",68.5
"56671","zcta",2019,77.16,103.94,160.65,100.87,"education_score",71.02
"56672","zcta",2019,105.62,102.63,87.22,92.2,"education_score",107.02
"56673","zcta",2019,103.99,180.41,113.27,89.03,"education_score",126.03
"56676","zcta",2019,103.55,89.75,96.9,99.37,"education_score",99.88
"56678","zcta",2019,107.04,89.92,95.33,91.15,"education_score",103
"56680","zcta",2019,111.21,95.41,64.21,90.14,"education_score",114.01
"56681","zcta",2019,104.86,76.32,84.64,100.6,"education_score",98.66
"56683","zcta",2019,99.54,87.64,111.13,88.55,"education_score",93.83
"56684","zcta",2019,91.64,93,91.65,96.34,"education_score",91.68
"56685","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56686","zcta",2019,102.7,129.11,66.79,84.17,"education_score",116.42
"56687","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56688","zcta",2019,102.51,96.58,87.93,90.92,"education_score",103.27
"56701","zcta",2019,107.28,99.34,100.63,108.51,"education_score",104.96
"56710","zcta",2019,90.13,97.93,102.66,95.45,"education_score",90.86
"56711","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56713","zcta",2019,98.68,105.14,106.77,99.76,"education_score",99.33
"56714","zcta",2019,107.67,87.25,106.96,90.5,"education_score",100.49
"56715","zcta",2019,101.63,77.78,110.69,126.01,"education_score",91.2
"56716","zcta",2019,106.06,97.36,107.21,102.83,"education_score",102.71
"56720","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56721","zcta",2019,109.37,110,111.08,103.52,"education_score",108.67
"56722","zcta",2019,96.27,84,85.58,90.89,"education_score",94.48
"56723","zcta",2019,118.16,94.29,105.38,92.75,"education_score",112.43
"56724","zcta",2019,94.22,89.21,84.42,85.16,"education_score",94.54
"56725","zcta",2019,103.54,86.68,121.13,89.25,"education_score",94.58
"56726","zcta",2019,106.49,66.09,113.15,90.22,"education_score",92.34
"56727","zcta",2019,107.72,87.81,104.19,112,"education_score",101.28
"56728","zcta",2019,113.55,102.31,101.25,99.29,"education_score",111.1
"56729","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56731","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56732","zcta",2019,104.04,102.29,90.92,103.32,"education_score",105.46
"56733","zcta",2019,114.68,96.89,87.11,129.99,"education_score",112.02
"56734","zcta",2019,109.87,89.74,89.69,98.99,"education_score",106.97
"56735","zcta",2019,111.83,86.86,94.88,103.6,"education_score",105.78
"56736","zcta",2019,100.22,100.93,76.37,100.28,"education_score",104.39
"56737","zcta",2019,100.05,79.26,99.7,93.75,"education_score",93.13
"56738","zcta",2019,103.04,87.92,97.54,92.31,"education_score",98.71
"56741","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56742","zcta",2019,105.4,88.07,119.62,99.49,"education_score",96.58
"56744","zcta",2019,108.36,108.84,110.05,101.54,"education_score",107
"56748","zcta",2019,93.08,74.97,109.93,100.44,"education_score",85.07
"56750","zcta",2019,108.2,106.55,98.16,97.11,"education_score",108.34
"56751","zcta",2019,108.04,95.43,98.97,95.77,"education_score",104.98
"56754","zcta",2019,98.91,125.24,98.36,87.64,"education_score",106.33
"56755","zcta",2019,NA,NA,NA,NA,"education_score",NA
"56756","zcta",2019,109.98,102.15,124.19,87.89,"education_score",103.76
"56757","zcta",2019,94.83,102.2,95.54,94.91,"education_score",97.84
"56758","zcta",2019,99.94,94.09,108.97,108.33,"education_score",96.67
"56759","zcta",2019,113.22,103.08,98.65,137.28,"education_score",110.08
"56760","zcta",2019,101.57,86.4,79.87,95.54,"education_score",99.81
"56761","zcta",2019,102.02,81.72,98.01,94.11,"education_score",95.67
"56762","zcta",2019,104.91,89.84,103.7,97.36,"education_score",99.54
"56763","zcta",2019,107.95,94.23,106.08,87.35,"education_score",103.21
"55001","zcta",2019,124.02,140.99,93.89,83.72,"education_score",133.87
"55003","zcta",2019,NA,NA,NA,NA,"education_score",NA
"55005","zcta",2019,113.75,107.64,106.17,96.81,"education_score",111.48
"55006","zcta",2019,99.79,83.49,98.65,87.41,"education_score",94.64
"55007","zcta",2019,95.88,106.57,99.89,92.16,"education_score",97.68
"55008","zcta",2019,108.74,97.72,105.76,137.74,"education_score",103.68
"55009","zcta",2019,114.03,86.14,98.4,101.52,"education_score",106.84
"55011","zcta",2019,113.73,112.48,107.83,91.3,"education_score",113.47
"55012","zcta",2019,114.37,120.31,81.66,121.84,"education_score",119.95
"55013","zcta",2019,112.17,119.15,105.16,124.44,"education_score",113.37
"55014","zcta",2019,116.01,121.01,106.76,121.09,"education_score",117.45
"55016","zcta",2019,114.91,124.74,120.45,118.21,"education_score",115.41
"55017","zcta",2019,98.26,98.3,125.04,84.17,"education_score",93.54
"55018","zcta",2019,108.82,100.24,95.78,85.4,"education_score",107.94
"55019","zcta",2019,116.92,133.16,123.41,94.8,"education_score",119.34
"55020","zcta",2019,122.05,111.88,120.83,84.17,"education_score",118.53
"55021","zcta",2019,93.61,101.42,98.96,118.29,"education_score",94.96
"55024","zcta",2019,116.75,118.65,124.67,111.19,"education_score",114.53
"55025","zcta",2019,113.8,112.62,100.7,124.32,"education_score",113.89
"55026","zcta",2019,120.26,98.78,105.45,91.66,"education_score",115.62
"55027","zcta",2019,108.21,103.78,116.35,103.75,"education_score",104.16
"55029","zcta",2019,NA,NA,NA,NA,"education_score",NA
"55030","zcta",2019,96.57,79.72,94.08,90.23,"education_score",91.66
"55031","zcta",2019,113.8,135.04,105.45,95,"education_score",120.64
"55032","zcta",2019,110.85,112.41,101.63,94.83,"education_score",111.51
"55033","zcta",2019,115.02,115.96,100.89,129.25,"education_score",115.83
"55036","zcta",2019,NA,NA,NA,NA,"education_score",NA
"55037","zcta",2019,94.87,103.47,101.67,99.73,"education_score",95.94
"55038","zcta",2019,121.63,120.39,113.14,116.23,"education_score",120.93
"55040","zcta",2019,106.54,109.54,102.18,118.5,"education_score",106.56
"55041","zcta",2019,108.04,108.74,90.23,94.49,"education_score",110.75
"55042","zcta",2019,118.34,147.52,112.82,99.28,"education_score",127.92
"55043","zcta",2019,117.12,113.23,96.73,93.45,"education_score",118.5
"55044","zcta",2019,122.93,132.16,121.45,112.1,"education_score",124.78
"55045","zcta",2019,116.54,119.07,104.76,123.39,"education_score",117.35
"55046","zcta",2019,113.45,101.1,125.79,87.37,"education_score",106.77
"55047","zcta",2019,122.2,108.19,76.27,86.64,"education_score",125.38
"55049","zcta",2019,97.57,97.32,134.29,88.4,"education_score",91.17
"55051","zcta",2019,102.47,100.51,98.54,94.46,"education_score",102.21
"55052","zcta",2019,106.76,91.54,92.31,91.61,"education_score",103.9
"55053","zcta",2019,116.91,101.93,96.01,87.15,"education_score",114.7
"55054","zcta",2019,121.08,122.77,132.81,84.17,"education_score",117.96
"55055","zcta",2019,112.55,104.61,114.48,93.3,"education_score",108.5
"55056","zcta",2019,109.69,114.97,108.09,107.36,"education_score",109.96
"55057","zcta",2019,117.22,76.13,124.99,111.44,"education_score",103.32
"55060","zcta",2019,108.27,112.3,106.93,116.3,"education_score",108.68
"55063","zcta",2019,107.28,92.62,94.86,100.55,"education_score",104.08
"55065","zcta",2019,108.46,91.9,103.55,87.8,"education_score",102.92
"55066","zcta",2019,110.83,95.27,100.72,115.48,"education_score",106.59
"55068","zcta",2019,119.65,118.31,116.57,125.16,"education_score",118.14
"55069","zcta",2019,102.03,103.03,97.08,90.38,"education_score",102.67
"55070","zcta",2019,104.08,106.68,112.28,101.3,"education_score",102.54
"55071","zcta",2019,109.5,104.54,106.77,100.92,"education_score",107.57
"55072","zcta",2019,97.63,92.93,83.41,99.65,"education_score",97.83
"55073","zcta",2019,115.31,119.71,111.61,92.09,"education_score",116.18
"55074","zcta",2019,113.37,95.83,108.93,85.5,"education_score",107.56
"55075","zcta",2019,106.02,96.58,105.67,98.31,"education_score",102.75
"55076","zcta",2019,109.87,115.14,103.44,95.28,"education_score",112.05
