"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"15089","zcta",2019,109.04,89.42,91.7,89.14,"education_score",105.28
"15090","zcta",2019,129.73,139.88,111.29,98.29,"education_score",135.58
"15101","zcta",2019,126.18,111.56,102.31,117.23,"education_score",124.47
"15102","zcta",2019,121.74,111.29,95.75,98.21,"education_score",122.2
"15104","zcta",2019,99.42,84.36,106.45,86.28,"education_score",93.47
"15106","zcta",2019,116.68,111.05,85.32,99.15,"education_score",119.2
"15108","zcta",2019,118.12,117.53,101.87,115.15,"education_score",120.01
"15110","zcta",2019,94.88,72.9,113.28,85.24,"education_score",85.04
"15112","zcta",2019,117.71,91.16,97.39,83.49,"education_score",112.08
"15116","zcta",2019,122.05,114.78,88.29,106.23,"education_score",124.56
"15120","zcta",2019,110.58,108.09,89.66,97.29,"education_score",112.53
"15122","zcta",2019,110.5,101.59,89.05,91.24,"education_score",110.32
"15126","zcta",2019,117.66,114.33,94.51,94.21,"education_score",119.65
"15129","zcta",2019,118.01,105.6,98.44,90.27,"education_score",116.69
"15131","zcta",2019,114.96,97.86,84.52,92.29,"education_score",113.78
"15132","zcta",2019,99.79,90.85,92.78,93.17,"education_score",97.84
"15133","zcta",2019,110.98,120.92,89.44,86.16,"education_score",116.71
"15135","zcta",2019,115.54,100.42,91.96,85.16,"education_score",113.91
"15136","zcta",2019,110.76,116.82,96.6,91.13,"education_score",114.4
"15137","zcta",2019,109.25,93.71,87.42,89.14,"education_score",107.14
"15139","zcta",2019,121.78,114.17,81.47,86.16,"education_score",126.45
"15140","zcta",2019,92.96,86.65,97.22,84.17,"education_score",90.86
"15142","zcta",2019,135.64,127.09,110.8,89.14,"education_score",136.3
"15143","zcta",2019,126.63,136.53,101.36,102.32,"education_score",133.37
"15144","zcta",2019,113.18,111.43,85.81,84.17,"education_score",116.65
"15145","zcta",2019,110.23,81.53,103.13,89.37,"education_score",102.12
"15146","zcta",2019,120.38,111.39,86.14,93.16,"education_score",122.7
"15147","zcta",2019,113.55,107.03,83.47,92.2,"education_score",115.95
"15148","zcta",2019,94,83.55,105.23,90.14,"education_score",88.68
"15201","zcta",2019,126.06,112.55,76.21,97.58,"education_score",130.21
"15202","zcta",2019,121,108.33,81.23,93.19,"education_score",123.13
"15203","zcta",2019,128.14,109.39,83.46,85.16,"education_score",130.65
"15204","zcta",2019,112.23,94.1,105.41,87.26,"education_score",107.23
"15205","zcta",2019,115.57,107.48,87.63,101.21,"education_score",117.3
"15206","zcta",2019,122.6,102.41,89.28,103.4,"education_score",122.27
"15207","zcta",2019,111.44,97.99,85.83,89.35,"education_score",111.62
"15208","zcta",2019,111.42,124.65,112.89,94.4,"education_score",115.79
"15209","zcta",2019,112.47,107.06,84.38,87.15,"education_score",114.82
"15210","zcta",2019,97.43,88.26,110.76,93.21,"education_score",92.35
"15211","zcta",2019,122.83,110.99,69.9,87.15,"education_score",127.76
"15212","zcta",2019,113.68,111.54,84.84,103.34,"education_score",117.23
"15213","zcta",2019,118.66,71.98,148.44,97.45,"education_score",102.53
"15214","zcta",2019,111.36,99.35,95.83,88.21,"education_score",110.16
"15215","zcta",2019,120.51,110.32,97.16,88.23,"education_score",121.17
"15216","zcta",2019,120.13,106.8,93.44,101.21,"education_score",120.07
"15217","zcta",2019,132.17,97.75,97.46,104.38,"education_score",128.58
"15218","zcta",2019,122.7,112.57,82.11,92.4,"education_score",126.62
"15219","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15220","zcta",2019,124.16,126,82.9,97.21,"education_score",130.98
"15221","zcta",2019,119.05,108.55,88.69,109.42,"education_score",120.29
"15222","zcta",2019,131.76,130.37,89.49,91.13,"education_score",139.31
"15223","zcta",2019,120.64,106.99,84.61,87.28,"education_score",121.71
"15224","zcta",2019,120.84,100.04,80.71,93.88,"education_score",121.42
"15225","zcta",2019,107.84,93.77,74.57,86.71,"education_score",108.67
"15226","zcta",2019,113.55,108.22,89.22,105.42,"education_score",115.44
"15227","zcta",2019,107.55,108.61,101.24,93.15,"education_score",108.55
"15228","zcta",2019,130.2,134.28,112.4,103.32,"education_score",134.08
"15229","zcta",2019,120.39,114.31,92.38,88.2,"education_score",122.79
"15232","zcta",2019,140.11,96.21,98.16,94.03,"education_score",135.6
"15233","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15234","zcta",2019,112.04,106.58,88.23,105.62,"education_score",113.66
"15235","zcta",2019,118.56,104.9,90.37,94.17,"education_score",118.67
"15236","zcta",2019,112.96,111.95,89.3,102.08,"education_score",116.06
"15237","zcta",2019,124.81,124.35,95.43,105.09,"education_score",129.11
"15238","zcta",2019,126.25,124.65,101.72,96.11,"education_score",130.1
"15239","zcta",2019,117.43,105.83,94.33,88.15,"education_score",116.98
"15241","zcta",2019,126.61,135.79,113.88,102.28,"education_score",131.23
"15243","zcta",2019,125.5,132.37,92.94,88.15,"education_score",133.05
"15260","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15290","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15301","zcta",2019,109.84,95.65,89.13,118.07,"education_score",107.88
"15310","zcta",2019,63.05,103.56,69.59,85.16,"education_score",76.84
"15311","zcta",2019,109.99,134.83,73.06,90.58,"education_score",122.94
"15312","zcta",2019,110.1,112.44,98.28,88.15,"education_score",111.73
"15313","zcta",2019,106.19,101.07,104.73,84.17,"education_score",104.55
"15314","zcta",2019,107.47,111.2,91.85,88.15,"education_score",110.47
"15315","zcta",2019,112.64,88.16,88.42,85.16,"education_score",108.55
"15316","zcta",2019,85.71,106.51,97.8,95.3,"education_score",90.22
"15317","zcta",2019,119.31,121.42,100.78,101.16,"education_score",122.5
"15320","zcta",2019,103.44,113.62,115.1,95.53,"education_score",103.87
"15321","zcta",2019,117.38,124.69,99.42,85.16,"education_score",122.5
"15322","zcta",2019,106.92,88.98,92.95,92.02,"education_score",103.16
"15323","zcta",2019,107.23,108.03,90.86,87.15,"education_score",109.11
"15324","zcta",2019,109.03,110.96,65.52,84.17,"education_score",115.93
"15325","zcta",2019,81.56,106.51,43.56,91.58,"education_score",95.57
"15327","zcta",2019,79.1,137.26,97.36,85.16,"education_score",94.72
"15329","zcta",2019,108.35,81.41,87.59,84.17,"education_score",102.71
"15330","zcta",2019,116.22,96.21,78.44,86.16,"education_score",115.62
"15331","zcta",2019,92.37,183.25,99.85,85.16,"education_score",119.25
"15332","zcta",2019,112.5,119.73,83.32,93.12,"education_score",118.65
"15333","zcta",2019,109.98,107.04,104.64,88.64,"education_score",109.65
"15334","zcta",2019,95.86,100.56,84.55,88.15,"education_score",98.82
"15337","zcta",2019,103.22,70.02,101.7,85.16,"education_score",92.8
"15338","zcta",2019,92.83,103.19,97.83,88.15,"education_score",95.1
"15340","zcta",2019,122.68,83.06,92.06,88.15,"education_score",114.21
"15341","zcta",2019,107.49,84.82,94.19,85.16,"education_score",102.69
"15342","zcta",2019,107.18,123.2,100.9,91.31,"education_score",112.13
"15344","zcta",2019,108.28,93.3,97.42,91.43,"education_score",104.99
"15345","zcta",2019,105.96,80.98,94.86,88.85,"education_score",99.69
"15346","zcta",2019,111.67,88.43,79.5,83.17,"education_score",108.56
"15347","zcta",2019,112.94,70.29,78.5,88.09,"education_score",105.92
"15348","zcta",2019,95.94,94.73,121.9,86,"education_score",91.42
"15349","zcta",2019,112.61,94.64,94.01,88.15,"education_score",109.35
"15350","zcta",2019,96.11,80.33,76.6,84.17,"education_score",94.77
"15351","zcta",2019,113.45,106.51,84.33,87.15,"education_score",113.26
"15352","zcta",2019,88.23,98.01,74.96,85.16,"education_score",94.08
"15353","zcta",2019,121.97,112.4,79.45,83.17,"education_score",124.84
"15357","zcta",2019,109.42,112.81,84.61,91.88,"education_score",113.79
"15358","zcta",2019,104.38,98.66,94.7,84.15,"education_score",103.84
"15359","zcta",2019,108.55,86.32,74.83,85.16,"education_score",107.03
"15360","zcta",2019,112.76,117.9,89.99,88.96,"education_score",117.92
"15361","zcta",2019,81.92,106.51,49.09,85.16,"education_score",95.74
"15362","zcta",2019,101.73,101.83,74.81,86.16,"education_score",106.32
"15363","zcta",2019,107.67,95.07,74.28,90.14,"education_score",109.22
"15364","zcta",2019,107.75,90.47,84.25,85.16,"education_score",105.9
"15366","zcta",2019,122.56,139.44,57.97,86.16,"education_score",135.72
"15367","zcta",2019,128.18,146.94,124.74,86.16,"education_score",133.89
"15368","zcta",2019,84.42,96.2,85.09,90.89,"education_score",88.42
"15370","zcta",2019,98.78,87.13,90.49,99.38,"education_score",96.85
"15376","zcta",2019,106.89,88.68,95.14,87.15,"education_score",102.92
"15377","zcta",2019,80.43,95.05,107.67,85.16,"education_score",81.05
"15378","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15379","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15380","zcta",2019,97.51,98.21,101.03,85.16,"education_score",96.78
"15401","zcta",2019,102.8,92.13,93.12,120.13,"education_score",100.4
"15410","zcta",2019,108.98,133.67,75.65,91.68,"education_score",119.88
"15411","zcta",2019,108.81,82.92,102.24,87.66,"education_score",101.46
"15412","zcta",2019,108.41,138.83,72.91,84.17,"education_score",123.75
"15413","zcta",2019,87.23,92.86,92.92,99.49,"education_score",88.12
"15417","zcta",2019,105.34,84.68,102.29,100.39,"education_score",99.09
"15419","zcta",2019,107.34,66.79,127.25,87.15,"education_score",94.1
"15420","zcta",2019,103.64,77.49,227.34,84.9,"education_score",73.92
"15421","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15422","zcta",2019,111.19,106.51,84.95,90.14,"education_score",112.57
"15423","zcta",2019,100.69,121.93,119.27,91.13,"education_score",104.3
"15424","zcta",2019,92.1,81.31,85.9,90.78,"education_score",90.36
"15425","zcta",2019,100.56,98.15,92.45,102.35,"education_score",100.88
"15427","zcta",2019,107.04,105.93,85.27,87.15,"education_score",109.56
"15428","zcta",2019,108.99,111.54,97.46,99.5,"education_score",110.81
"15429","zcta",2019,114.53,106.51,95.73,86.71,"education_score",113.25
"15430","zcta",2019,111.61,76.79,111.62,84.17,"education_score",100.89
"15431","zcta",2019,100.96,98.03,85.74,89.14,"education_score",102.07
"15432","zcta",2019,105.13,74.38,78.27,84.17,"education_score",100.51
"15433","zcta",2019,93.82,85.17,51.59,89.14,"education_score",98.62
"15434","zcta",2019,88.81,98.88,86.95,93.78,"education_score",92.1
"15435","zcta",2019,91.62,102.01,93.36,86.16,"education_score",95.9
"15436","zcta",2019,106.27,93.82,103.74,90.14,"education_score",101.81
"15437","zcta",2019,106.56,93.31,89.76,88.15,"education_score",106.06
"15438","zcta",2019,89.02,101.8,97.28,94.46,"education_score",92.07
"15440","zcta",2019,97.63,111.14,65.21,85.16,"education_score",105.62
"15442","zcta",2019,99.25,102.33,87.25,90.42,"education_score",102.21
"15443","zcta",2019,88.61,106.51,305.67,86.16,"education_score",51.67
"15444","zcta",2019,94.84,102.31,75.25,92.98,"education_score",100.47
"15445","zcta",2019,114.49,95.5,89.05,92.7,"education_score",111.66
"15446","zcta",2019,125.67,77.43,76.96,83.17,"education_score",118.33
"15447","zcta",2019,99.92,106.51,224.92,89.14,"education_score",78.04
"15448","zcta",2019,106.43,106.51,121.62,84.17,"education_score",101.7
"15449","zcta",2019,114.6,96.2,43.56,85.16,"education_score",119.58
"15450","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15451","zcta",2019,105.15,79.58,101.65,88.15,"education_score",97.23
"15454","zcta",2019,97.36,106.51,59.4,86.16,"education_score",105.78
"15455","zcta",2019,103.33,60.69,73.6,85.16,"education_score",95.01
"15456","zcta",2019,98.32,112.23,82.66,91.45,"education_score",104.69
"15458","zcta",2019,92.85,83.45,85.01,86.16,"education_score",91.84
"15459","zcta",2019,86.56,95.69,87.22,88.15,"education_score",90.24
"15460","zcta",2019,96.16,111.14,137.03,88.15,"education_score",92.11
"15461","zcta",2019,88.24,102.5,102.89,91.13,"education_score",90.39
"15462","zcta",2019,37.26,106.51,175.19,88.16,"education_score",38.23
"15463","zcta",2019,116.46,106.51,43.56,89.14,"education_score",122.4
"15464","zcta",2019,87.82,121.03,116.43,86.16,"education_score",93.81
"15466","zcta",2019,103.47,88.47,120.49,91.2,"education_score",95.41
"15467","zcta",2019,95.91,106.51,58.09,88.15,"education_score",104.67
"15468","zcta",2019,103.75,115.4,76.49,93.62,"education_score",111.56
"15469","zcta",2019,84.39,98.38,85.55,85.62,"education_score",88.85
"15470","zcta",2019,110.66,89.78,104.15,88.15,"education_score",104.39
"15472","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15473","zcta",2019,107.46,81.75,85.03,105.11,"education_score",102.18
"15474","zcta",2019,92.6,92,102.73,88.15,"education_score",90.98
"15475","zcta",2019,100.55,89.32,82.87,89.85,"education_score",100.05
"15476","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15477","zcta",2019,115.41,94.52,81.37,84.17,"education_score",114.09
"15478","zcta",2019,107.64,101.39,94.38,98.1,"education_score",106.58
"15479","zcta",2019,111.89,104.85,84.62,85.16,"education_score",113.64
"15480","zcta",2019,109.07,105.75,81.36,91.53,"education_score",111.59
"15482","zcta",2019,117.06,93.25,99.35,92.13,"education_score",111.61
"15483","zcta",2019,113.46,82.42,54.14,84.17,"education_score",113.27
"15484","zcta",2019,122.93,60.69,43.56,85.16,"education_score",116.34
"15486","zcta",2019,103.46,111.91,96.81,96.06,"education_score",106.77
"15489","zcta",2019,88.6,102.31,102.68,86.16,"education_score",89.99
"15490","zcta",2019,118.08,106.51,61.54,86.96,"education_score",121.34
"15492","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15501","zcta",2019,98.36,91.89,82.78,106.37,"education_score",98.73
"15502","zcta",2019,133.7,86.51,64.84,83.17,"education_score",130.02
"15510","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15520","zcta",2019,103.67,106.51,82.06,86.16,"education_score",106.14
"15521","zcta",2019,102.3,82.64,99.95,90.12,"education_score",96.03
"15522","zcta",2019,105.54,107.37,85.61,97.54,"education_score",108.81
"15530","zcta",2019,99.38,100,91.65,93.59,"education_score",100.51
"15531","zcta",2019,100.92,119.38,89.23,87.33,"education_score",107.98
"15532","zcta",2019,108.63,89.33,48.63,86.86,"education_score",111.77
"15533","zcta",2019,93.5,126.63,113.56,90.74,"education_score",99.56
"15534","zcta",2019,100.65,71.02,98.09,84.17,"education_score",91.77
"15535","zcta",2019,103.43,106.27,89.81,90.96,"education_score",105.98
"15536","zcta",2019,112.97,114.92,67.7,85.16,"education_score",120.29
"15537","zcta",2019,92.34,75.26,85.94,96.49,"education_score",88.44
"15538","zcta",2019,102.45,105.47,76.33,85.82,"education_score",107.91
"15539","zcta",2019,120.23,92.93,102.93,92.25,"education_score",112.37
"15540","zcta",2019,98.68,97.5,72.49,85.16,"education_score",103.3
"15541","zcta",2019,103.12,99.08,98.12,96.16,"education_score",102.1
"15542","zcta",2019,95.03,56.58,85.42,91.13,"education_score",84.71
"15544","zcta",2019,121.85,106.51,43.56,86.16,"education_score",127.6
"15545","zcta",2019,97.71,97.99,83.49,84,"education_score",100.21
"15546","zcta",2019,90.12,111.14,117.54,90.27,"education_score",90.91
"15547","zcta",2019,108.33,78.57,86.49,87.26,"education_score",101.29
"15550","zcta",2019,92.2,83.2,94.15,84.17,"education_score",89.21
"15551","zcta",2019,105.32,122.54,105.25,85.16,"education_score",109.33
"15552","zcta",2019,82.24,102.33,96,89.14,"education_score",87.54
"15554","zcta",2019,108.75,88.33,80.48,91.14,"education_score",106.64
"15555","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15557","zcta",2019,102.8,95.96,87.78,85.16,"education_score",102.87
"15558","zcta",2019,66.15,91.2,99.17,83.88,"education_score",71.1
"15559","zcta",2019,103.66,104.55,73.1,91.8,"education_score",108.28
"15560","zcta",2019,91.27,76.2,95.32,91.53,"education_score",86.34
"15561","zcta",2019,96.6,96.33,105.45,89.7,"education_score",95.01
"15562","zcta",2019,66.9,93.59,123.23,91.66,"education_score",69.56
"15563","zcta",2019,101.91,96.74,91.22,91.98,"education_score",101.54
"15564","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15601","zcta",2019,115.56,100.42,92.49,104.09,"education_score",114.08
"15610","zcta",2019,101.61,117.37,69.81,88.79,"education_score",111.49
"15611","zcta",2019,117.19,128.39,94.87,86.16,"education_score",121.62
"15612","zcta",2019,102.69,63.4,85.22,85.16,"education_score",94.35
"15613","zcta",2019,107.41,112.65,87.79,92.43,"education_score",111.75
"15615","zcta",2019,99.64,142.98,80.37,83.17,"education_score",116.63
"15616","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15617","zcta",2019,103.65,73.16,88.6,88.15,"education_score",96.55
"15618","zcta",2019,103.61,122.48,99.97,94.88,"education_score",109.02
"15620","zcta",2019,84.8,102.31,66.7,92.98,"education_score",93.19
"15621","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15622","zcta",2019,82.46,107.09,97.83,88.15,"education_score",89.75
"15623","zcta",2019,113.51,124.33,96.38,86.31,"education_score",119.32
"15624","zcta",2019,107.42,108.06,93.8,84.17,"education_score",108.18
"15625","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15626","zcta",2019,114.07,93.14,90.68,84.17,"education_score",111.13
"15627","zcta",2019,108.62,86.43,93.2,88.41,"education_score",103.38
"15628","zcta",2019,77.31,89.32,119.23,87.63,"education_score",75.31
"15629","zcta",2019,99.86,96.04,103.85,84.17,"education_score",96.96
"15631","zcta",2019,111.2,57.74,86.57,87.82,"education_score",98.1
"15632","zcta",2019,120.3,126.36,99.57,90.25,"education_score",125.38
"15633","zcta",2019,111.87,67.61,95.35,85.16,"education_score",100.77
"15634","zcta",2019,109.11,102.31,75.88,90.89,"education_score",110.68
"15635","zcta",2019,111.15,106.51,43.56,84.17,"education_score",118.41
"15636","zcta",2019,125.27,118.73,108.36,88.15,"education_score",125.31
"15637","zcta",2019,114.62,105.46,97.97,85.16,"education_score",113.26
"15638","zcta",2019,134.68,105.28,43.56,86.16,"education_score",139.54
"15639","zcta",2019,103.92,96.19,90.5,86.16,"education_score",103.61
"15640","zcta",2019,113.41,117.58,140.73,84.17,"education_score",108.42
"15641","zcta",2019,105.67,87.89,75.28,86.16,"education_score",104.72
"15642","zcta",2019,118.59,117.25,97.12,105.09,"education_score",120.57
"15644","zcta",2019,111.89,101.98,91.56,96.26,"education_score",111.23
"15646","zcta",2019,106.72,100.73,67.94,86.16,"education_score",110.86
"15647","zcta",2019,126.93,100.94,66.32,85.16,"education_score",128.02
"15650","zcta",2019,111.67,93.84,96,102.28,"education_score",108
"15655","zcta",2019,129.45,110.73,57.62,115.93,"education_score",134.99
"15656","zcta",2019,110.36,123.54,97.4,90.22,"education_score",116
"15658","zcta",2019,114.94,113.51,78.66,98.01,"education_score",119.93
"15660","zcta",2019,101.62,133.19,62.72,84.17,"education_score",117.94
"15661","zcta",2019,121.04,82.97,113.38,84.17,"education_score",108.72
"15662","zcta",2019,116.46,106.51,130.98,84.17,"education_score",108.02
"15663","zcta",2019,109.26,95.5,72.19,86.16,"education_score",110.56
"15665","zcta",2019,120.55,105.8,131.9,88.15,"education_score",113.31
"15666","zcta",2019,108.38,97.43,90,99.32,"education_score",107.39
"15668","zcta",2019,126.82,127.49,94.79,89.24,"education_score",132.28
"15670","zcta",2019,108.4,114.32,75.32,88.06,"education_score",115.23
"15671","zcta",2019,118.54,96.59,74.05,89.11,"education_score",117.15
"15672","zcta",2019,112.82,119.62,89.44,87.15,"education_score",118
"15673","zcta",2019,97.73,72.08,90.14,85.06,"education_score",91.66
"15675","zcta",2019,101.12,84.6,93.99,83.92,"education_score",96.93
"15676","zcta",2019,104.37,96.16,81.69,83.76,"education_score",105.48
"15677","zcta",2019,114.18,108.87,57.09,91.39,"education_score",120.86
"15678","zcta",2019,102.64,89.25,103.92,85.16,"education_score",97.05
"15679","zcta",2019,113.54,99.68,84.43,90.14,"education_score",113.08
"15680","zcta",2019,84.67,60.41,64.93,97.67,"education_score",81.2
"15681","zcta",2019,103.19,96.65,91.53,86.53,"education_score",102.77
"15683","zcta",2019,111.11,99.75,89.16,94.86,"education_score",110.38
"15684","zcta",2019,119.55,99.51,80.75,90.18,"education_score",117.29
"15686","zcta",2019,120.42,106.51,91.82,91.02,"education_score",119.32
"15687","zcta",2019,106.26,88.02,89.11,87.26,"education_score",103.28
"15688","zcta",2019,113,128.33,110.39,84.17,"education_score",117.1
"15689","zcta",2019,114.32,65.32,43.56,84.17,"education_score",110.53
"15690","zcta",2019,104.77,90.86,95,91.52,"education_score",101.29
"15691","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15692","zcta",2019,96.63,110.15,72.41,83.97,"education_score",105.25
"15693","zcta",2019,116.46,106.51,105.11,86.16,"education_score",112.59
"15695","zcta",2019,116.71,106.51,82.13,84.17,"education_score",116.57
"15696","zcta",2019,112.81,108.57,77.24,86.16,"education_score",116.26
"15697","zcta",2019,107.82,116.22,94.09,85.16,"education_score",112.11
"15698","zcta",2019,107.02,111.14,48.08,85.16,"education_score",116.85
"15701","zcta",2019,112.16,91.31,114.7,101.36,"education_score",106.22
"15710","zcta",2019,100.07,115.11,116.08,147.69,"education_score",100.28
"15711","zcta",2019,106.41,78.15,84.81,87.64,"education_score",100.46
"15712","zcta",2019,82.89,60.16,111,87.89,"education_score",73.25
"15713","zcta",2019,119.77,102.31,59.72,84.17,"education_score",122.57
"15714","zcta",2019,104.84,93.14,93.78,96.35,"education_score",102.35
"15715","zcta",2019,112.28,80.78,98.09,90.89,"education_score",104.22
"15716","zcta",2019,96.12,100.22,72.96,87.46,"education_score",101.02
"15717","zcta",2019,104.22,100.33,83.86,94.46,"education_score",106.06
"15721","zcta",2019,105.51,102.95,73.37,100.54,"education_score",107.78
"15722","zcta",2019,110.45,106.2,84.43,88.93,"education_score",112.97
"15723","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15724","zcta",2019,97.55,72.57,81.89,92.74,"education_score",92.59
"15725","zcta",2019,112.9,81.71,95.13,84.3,"education_score",105.49
"15727","zcta",2019,114.41,117.44,121.85,86.2,"education_score",112.36
"15728","zcta",2019,103.74,82.33,102.4,96.33,"education_score",97.35
"15729","zcta",2019,82.64,110.53,95.62,90.17,"education_score",90.42
"15730","zcta",2019,NA,NA,NA,NA,"education_score",NA
"15731","zcta",2019,102.7,106.51,43.56,84.17,"education_score",112.02
"15732","zcta",2019,99.49,85.61,93.84,86.16,"education_score",95.59
"15733","zcta",2019,99.64,102.31,120.21,104.39,"education_score",95.67
"15734","zcta",2019,102.5,88.5,155.75,92.41,"education_score",88.15
"15736","zcta",2019,111.19,94.22,112.48,84.17,"education_score",104.62
"15737","zcta",2019,NA,NA,NA,NA,"education_score",NA
