"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"37076","zcta",2019,113.77,111.78,92.12,109.27,"education_score",116.11
"37078","zcta",2019,105.6,90.57,68.55,87.41,"education_score",106.29
"37079","zcta",2019,106.97,80.8,101.73,97.47,"education_score",98.72
"37080","zcta",2019,86.11,97.66,79.45,89.44,"education_score",92.21
"37082","zcta",2019,118.2,105.66,100.75,89.59,"education_score",115.59
"37083","zcta",2019,85.66,94.03,106.24,93.28,"education_score",85.88
"37085","zcta",2019,103.19,115.17,104.5,91.75,"education_score",106.95
"37086","zcta",2019,95.58,94.39,125.56,104.21,"education_score",89.88
"37087","zcta",2019,101.84,98.15,101.77,103.21,"education_score",100.62
"37090","zcta",2019,104.34,96.3,98.79,102.56,"education_score",102.5
"37091","zcta",2019,89.99,99.33,102.11,98.26,"education_score",91.12
"37095","zcta",2019,98.9,93.36,106.59,95.33,"education_score",95.3
"37096","zcta",2019,73.25,78.56,100.05,89.32,"education_score",72.74
"37097","zcta",2019,59.5,43.08,79.09,85.16,"education_score",55.09
"37098","zcta",2019,84.15,72.87,117.71,93.35,"education_score",74.99
"37101","zcta",2019,82.86,103.81,101.22,97.56,"education_score",87.11
"37110","zcta",2019,78.59,85.38,98.99,129.51,"education_score",77.76
"37115","zcta",2019,86.36,85.81,101.81,106.22,"education_score",84.19
"37118","zcta",2019,121.84,104.68,100.94,108.18,"education_score",119.17
"37122","zcta",2019,117.19,114.46,108.91,118.21,"education_score",116.41
"37127","zcta",2019,110.33,101.05,103.1,105.37,"education_score",108.24
"37128","zcta",2019,119.38,105.52,113.1,109.17,"education_score",114.96
"37129","zcta",2019,112.88,105.01,112.16,118.19,"education_score",109.44
"37130","zcta",2019,105.56,92.51,113.83,116.19,"education_score",100.39
"37132","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37134","zcta",2019,98.78,91.97,113.74,89.75,"education_score",93.84
"37135","zcta",2019,123.53,136.66,129.2,98.3,"education_score",125.98
"37137","zcta",2019,63.66,90.8,92.41,94.43,"education_score",69.97
"37138","zcta",2019,106.16,105.62,101.13,95.31,"education_score",106.83
"37140","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37141","zcta",2019,104.25,99.03,109.69,85.77,"education_score",100.94
"37142","zcta",2019,106.94,58.38,101.05,86.82,"education_score",92.19
"37143","zcta",2019,109.03,99.92,97.95,98.48,"education_score",106.98
"37144","zcta",2019,98.42,86.11,98.81,91.76,"education_score",94.63
"37145","zcta",2019,96.48,79.94,108.45,97.55,"education_score",88.99
"37146","zcta",2019,106.08,106.05,111.42,103.74,"education_score",104.84
"37148","zcta",2019,93.46,91.59,104.51,116.36,"education_score",90.32
"37149","zcta",2019,103.76,94.77,80.49,109.17,"education_score",104.58
"37150","zcta",2019,79.41,76.58,99.29,87.45,"education_score",76.39
"37151","zcta",2019,119.34,89.5,87.73,87.22,"education_score",113.49
"37153","zcta",2019,116.97,103.97,109.91,100.85,"education_score",113.53
"37160","zcta",2019,83.77,90.9,109.29,109.27,"education_score",82.21
"37165","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37166","zcta",2019,85.22,90.43,96.46,97.36,"education_score",85.92
"37167","zcta",2019,105.39,101.3,109.9,114.18,"education_score",102.46
"37171","zcta",2019,22.1,94.74,86.27,86.16,"education_score",39.03
"37172","zcta",2019,91.92,95.11,98.12,102.19,"education_score",91.97
"37174","zcta",2019,116.11,110.23,120.09,127.22,"education_score",112.25
"37175","zcta",2019,91.8,96.58,87.27,90.2,"education_score",93.68
"37178","zcta",2019,78.56,77.41,84.02,86.59,"education_score",78.81
"37179","zcta",2019,120.37,102.04,127.3,111.39,"education_score",112.62
"37180","zcta",2019,89.21,116.13,106.21,90.55,"education_score",94.85
"37181","zcta",2019,93.24,101.85,112.01,89.92,"education_score",92.55
"37183","zcta",2019,90.86,79.42,111.27,106.57,"education_score",84.25
"37184","zcta",2019,91.66,95.35,100.23,96.08,"education_score",91.79
"37185","zcta",2019,97.76,82.51,90.04,97.15,"education_score",94
"37186","zcta",2019,82.82,85.17,103.4,93.36,"education_score",80.54
"37187","zcta",2019,82.34,108.59,96.71,94.65,"education_score",88.72
"37188","zcta",2019,109.73,104.05,106.85,92.26,"education_score",107.84
"37189","zcta",2019,120.25,106.2,88.41,95.68,"education_score",120.52
"37190","zcta",2019,95.86,109.71,88.81,103.15,"education_score",101.51
"37191","zcta",2019,110.26,96.25,99.45,85.39,"education_score",106.79
"37201","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37203","zcta",2019,122.56,106.98,86.4,108.94,"education_score",124.24
"37204","zcta",2019,128.84,101.86,102.59,105.55,"education_score",125.61
"37205","zcta",2019,134.98,119.65,78.83,101.27,"education_score",140.15
"37206","zcta",2019,113.07,109.95,96.79,108.31,"education_score",114.56
"37207","zcta",2019,92.55,97.29,112.25,121.19,"education_score",90.44
"37208","zcta",2019,98.45,97.84,109.36,104.49,"education_score",97.24
"37209","zcta",2019,113.88,101.74,97.79,114.18,"education_score",112.98
"37210","zcta",2019,88.83,89.22,102.09,109.41,"education_score",87.56
"37211","zcta",2019,92.01,100.08,97.28,124.11,"education_score",94.44
"37212","zcta",2019,125.42,96.38,122.64,99.45,"education_score",118.69
"37213","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37214","zcta",2019,117.43,105.71,89.43,101.33,"education_score",117.81
"37215","zcta",2019,136.95,115.77,89.31,107.41,"education_score",138.6
"37216","zcta",2019,116.67,103.2,82.51,107.38,"education_score",117.83
"37217","zcta",2019,96.48,87.91,98.99,104.21,"education_score",94.05
"37218","zcta",2019,96.14,96.71,98.95,93.32,"education_score",96.46
"37219","zcta",2019,142.72,134.43,51.14,88.15,"education_score",154.92
"37220","zcta",2019,133.49,135.33,92.76,93.55,"education_score",140.97
"37221","zcta",2019,124.15,113.76,90.47,97.21,"education_score",126.95
"37228","zcta",2019,111.6,87.43,64.89,91.35,"education_score",112.62
"37240","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37243","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37246","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37301","zcta",2019,59.46,79.74,108.74,93.07,"education_score",60.38
"37302","zcta",2019,104.61,107.25,89.48,86.31,"education_score",108.96
"37303","zcta",2019,93.67,99.7,97.68,108.38,"education_score",94.93
"37305","zcta",2019,80.41,78.77,90.57,88.26,"education_score",79.07
"37306","zcta",2019,90.71,87.99,111.08,103.28,"education_score",86.77
"37307","zcta",2019,87.43,101.25,86.29,88.4,"education_score",92.97
"37308","zcta",2019,103.41,89.91,96.92,85.82,"education_score",99.51
"37309","zcta",2019,77.56,77.76,102.02,96.43,"education_score",75
"37310","zcta",2019,90.3,80.84,106.51,108.87,"education_score",84.88
"37311","zcta",2019,85.04,75.69,106.14,119.45,"education_score",79.65
"37312","zcta",2019,105.81,101.4,103.28,120.46,"education_score",104.25
"37313","zcta",2019,73.23,70.24,90.83,101.64,"education_score",71.82
"37315","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37317","zcta",2019,91.63,83.55,82.79,86.48,"education_score",91.16
"37318","zcta",2019,64.66,106.82,80.15,88.56,"education_score",77.35
"37321","zcta",2019,80.87,92,105.12,100.4,"education_score",81.48
"37322","zcta",2019,84.28,79.16,89.07,92.53,"education_score",82.26
"37323","zcta",2019,91.93,93.91,104.76,107.45,"education_score",90.5
"37324","zcta",2019,93.06,102.36,97.69,98.9,"education_score",95
"37325","zcta",2019,73.99,113.01,94.47,100.9,"education_score",84.63
"37326","zcta",2019,91.46,62.22,70.87,89.75,"education_score",86.82
"37327","zcta",2019,85.48,87.24,95.74,89.23,"education_score",85.13
"37328","zcta",2019,65.18,89.01,84.51,91.26,"education_score",71.26
"37329","zcta",2019,83.03,105.43,91.3,95.02,"education_score",89.17
"37330","zcta",2019,107.17,90.48,89.04,103.87,"education_score",104.3
"37331","zcta",2019,91.52,91.43,105.48,90.82,"education_score",89.41
"37332","zcta",2019,93.19,77.41,97.9,89.78,"education_score",88.42
"37333","zcta",2019,55.28,106.51,94.49,85.02,"education_score",67.15
"37334","zcta",2019,92.56,102.18,104.08,105.54,"education_score",93.59
"37335","zcta",2019,89.96,123.91,109.41,87.55,"education_score",97.11
"37336","zcta",2019,93.41,98.97,104.08,85.43,"education_score",93.73
"37337","zcta",2019,71.36,76.53,97.34,90.7,"education_score",70.71
"37338","zcta",2019,79.38,61.51,82.64,95.15,"education_score",74.21
"37339","zcta",2019,70.04,62.99,120.35,93.26,"education_score",61.42
"37340","zcta",2019,94.69,111.14,131.79,85.46,"education_score",93.03
"37341","zcta",2019,108.74,88.67,84.41,92.44,"education_score",106.35
"37342","zcta",2019,86.98,80.98,99.54,90.52,"education_score",83.89
"37343","zcta",2019,112.77,111.21,96.18,118.33,"education_score",114.08
"37345","zcta",2019,82.21,69.64,104.64,85.6,"education_score",76.25
"37347","zcta",2019,85.63,86.66,102.83,94.47,"education_score",83.96
"37348","zcta",2019,96.65,139.52,86.41,96.65,"education_score",110.98
"37350","zcta",2019,132.89,114.62,104.31,85.66,"education_score",133.36
"37351","zcta",2019,94.92,87.4,109.2,99.93,"education_score",93.31
"37352","zcta",2019,95.63,85.2,95.92,86.42,"education_score",92.45
"37353","zcta",2019,105.02,90.24,99.84,96.01,"education_score",102.23
"37354","zcta",2019,83.03,82.79,97.51,93.25,"education_score",81.62
"37355","zcta",2019,92.39,83.66,102.66,108.39,"education_score",88.14
"37356","zcta",2019,86.64,82.26,94.59,90.86,"education_score",85.04
"37357","zcta",2019,100.89,97.79,108.79,112.11,"education_score",97.62
"37359","zcta",2019,78.47,109.21,92.51,84.17,"education_score",87.04
"37360","zcta",2019,108.79,108.96,79.43,96.4,"education_score",112.97
"37361","zcta",2019,81.49,102.51,84.47,94.25,"education_score",88.51
"37362","zcta",2019,87.18,74.26,93.7,93.1,"education_score",82.19
"37363","zcta",2019,110.53,107.8,100.13,103.21,"education_score",111.37
"37365","zcta",2019,50.57,79.29,89.96,95.37,"education_score",56.08
"37366","zcta",2019,113.25,136.49,106.04,86.47,"education_score",120.65
"37367","zcta",2019,79.51,89.63,87.74,91.4,"education_score",82.9
"37369","zcta",2019,107.99,87.31,71.12,92.18,"education_score",105.85
"37370","zcta",2019,96.05,102.41,87.04,102.18,"education_score",99.47
"37373","zcta",2019,94.26,92.01,107.93,86.74,"education_score",91.62
"37374","zcta",2019,85.4,144.38,99.71,94.23,"education_score",101.76
"37375","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37376","zcta",2019,66.74,75.58,58.13,89.14,"education_score",73.28
"37377","zcta",2019,123.91,111.76,112.49,98.42,"education_score",122.06
"37379","zcta",2019,107.49,112.15,92.14,104.42,"education_score",110.53
"37380","zcta",2019,85.78,123.51,98.98,89.55,"education_score",95.88
"37381","zcta",2019,82.06,85.16,99.09,89.44,"education_score",81.83
"37385","zcta",2019,85.33,82.79,97.48,93.39,"education_score",83.28
"37387","zcta",2019,72.76,105.28,83.74,87.7,"education_score",83.29
"37388","zcta",2019,99.56,96.38,103.54,113.44,"education_score",97.19
"37391","zcta",2019,99.67,85.57,96.37,87.41,"education_score",94.71
"37394","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37396","zcta",2019,42.89,106.51,43.56,83.17,"education_score",66.31
"37397","zcta",2019,84.2,79.33,91.42,89.23,"education_score",82.33
"37398","zcta",2019,99.27,96.84,100.84,111.63,"education_score",97.95
"37402","zcta",2019,81.86,110.53,77.79,89.44,"education_score",92.8
"37403","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37404","zcta",2019,91.21,85.49,94.48,102.41,"education_score",89.69
"37405","zcta",2019,119.6,103.85,84.62,97.37,"education_score",120.79
"37406","zcta",2019,85.02,84.38,102.92,93.26,"education_score",82.45
"37407","zcta",2019,42.05,76.39,134.66,92.28,"education_score",40.29
"37408","zcta",2019,118.95,133.92,85.96,101.21,"education_score",129.59
"37409","zcta",2019,120,92.47,80.14,94.09,"education_score",118.51
"37410","zcta",2019,75.52,132.8,118.31,85.32,"education_score",86.82
"37411","zcta",2019,101.87,88.88,101.05,89.25,"education_score",98.23
"37412","zcta",2019,94.41,88.67,92.39,96.32,"education_score",93.4
"37415","zcta",2019,114.06,106.28,83.87,112.43,"education_score",116.33
"37416","zcta",2019,105.8,97.5,83.5,106.53,"education_score",106
"37419","zcta",2019,101.37,109.3,89.41,91.44,"education_score",105.51
"37421","zcta",2019,111.25,106.94,90.96,109.23,"education_score",113
"37601","zcta",2019,102.47,95.31,97.84,107.27,"education_score",101.29
"37604","zcta",2019,110.68,98.97,100.48,116.45,"education_score",108.74
"37614","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37615","zcta",2019,109.28,113.88,99.77,97.38,"education_score",112.28
"37616","zcta",2019,92.66,86.71,86.35,97.2,"education_score",91.8
"37617","zcta",2019,101.73,93.88,85.48,93.38,"education_score",102.18
"37618","zcta",2019,90.63,109.23,100.62,96.38,"education_score",95.19
"37620","zcta",2019,97.01,95.87,95.96,111.36,"education_score",96.7
"37640","zcta",2019,96.52,107.19,99.08,90.23,"education_score",99.54
"37641","zcta",2019,88.17,84.02,90.59,95.84,"education_score",87.54
"37642","zcta",2019,92.46,92.46,91.03,99.58,"education_score",92.95
"37643","zcta",2019,95.29,89.46,94.51,105.36,"education_score",93.46
"37645","zcta",2019,106.96,100.08,100.93,89.71,"education_score",105.01
"37650","zcta",2019,94.52,90.89,89.86,97.94,"education_score",94.14
"37656","zcta",2019,94.81,100.93,72.49,90.51,"education_score",100.08
"37657","zcta",2019,74.2,100.59,79.98,86.23,"education_score",83.39
"37658","zcta",2019,93.04,91.82,75.31,88.07,"education_score",96.36
"37659","zcta",2019,105.36,99.16,97.52,107.6,"education_score",104.28
"37660","zcta",2019,95.71,88.92,94.73,107.3,"education_score",93.91
"37663","zcta",2019,109.99,105.4,85.62,100.76,"education_score",112.14
"37664","zcta",2019,106.21,96.98,95.4,97.38,"education_score",104.81
"37665","zcta",2019,76.7,79.17,84.86,87.5,"education_score",77.35
"37680","zcta",2019,38.08,106.51,87.08,85.91,"education_score",54.09
"37681","zcta",2019,98.35,85.6,101.35,98.11,"education_score",93.95
"37682","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37683","zcta",2019,79.44,80.8,84.16,91.45,"education_score",80.36
"37686","zcta",2019,109.11,101.2,92.75,97.83,"education_score",108.73
"37687","zcta",2019,74.31,79.21,81.62,89.62,"education_score",76.97
"37688","zcta",2019,101.01,95.65,71.15,84.17,"education_score",103.98
"37690","zcta",2019,97.04,84.72,84.54,96.57,"education_score",94.69
"37691","zcta",2019,88.71,86.54,134.5,83.17,"education_score",80.99
"37692","zcta",2019,98.99,97.13,83.54,87.61,"education_score",101.39
"37694","zcta",2019,81.57,98.19,78.57,93.89,"education_score",88.34
"37701","zcta",2019,106.26,99.35,112.14,89.36,"education_score",103.21
"37705","zcta",2019,102.92,93.02,83.2,100.42,"education_score",102.59
"37708","zcta",2019,76.75,108.29,78.52,86.37,"education_score",87.61
"37709","zcta",2019,103.21,97.76,104.22,87.86,"education_score",100.99
"37710","zcta",2019,74.99,98.52,79.68,90.82,"education_score",82.51
"37711","zcta",2019,81.75,84.27,91.76,95.25,"education_score",81.25
"37713","zcta",2019,83.01,69.1,107.23,86.03,"education_score",75.73
"37714","zcta",2019,88.71,81.47,104.45,86.34,"education_score",84.36
"37715","zcta",2019,49.02,62.6,81.59,101.93,"education_score",52.22
"37716","zcta",2019,92.88,100.86,96.02,124.58,"education_score",94.19
"37719","zcta",2019,103.04,60.69,184.33,97.62,"education_score",75.57
"37721","zcta",2019,99.93,94.75,103.02,96.56,"education_score",97.66
"37722","zcta",2019,69.34,80.67,87.04,103.55,"education_score",71.32
"37723","zcta",2019,76.52,75.43,95.52,90.18,"education_score",74.29
"37724","zcta",2019,98.15,74.5,109.22,90.23,"education_score",91.18
"37725","zcta",2019,101.13,103.62,90.14,101.5,"education_score",103.13
"37726","zcta",2019,80.79,99.42,91.28,87.63,"education_score",86.11
"37727","zcta",2019,70.7,60.21,91.16,93.12,"education_score",66.04
"37729","zcta",2019,46.65,91.08,94.96,88.72,"education_score",56.27
"37730","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37731","zcta",2019,72.98,106.51,96.35,86.16,"education_score",80.09
"37732","zcta",2019,85.83,106.51,58.07,83.17,"education_score",96.72
"37733","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37737","zcta",2019,102.94,89.75,86.26,99.01,"education_score",100.97
"37738","zcta",2019,102.42,90.95,80.16,94.54,"education_score",103.16
"37742","zcta",2019,99.1,89.82,88.04,94.75,"education_score",97.81
"37743","zcta",2019,90.13,87.3,91.17,103.33,"education_score",89.34
"37745","zcta",2019,99.91,80.5,105.27,104.92,"education_score",93.19
"37748","zcta",2019,99.46,98.31,87.11,101.62,"education_score",100.48
"37752","zcta",2019,99.93,96.17,99.37,96.72,"education_score",100.17
"37753","zcta",2019,79.97,89.04,75.84,91.57,"education_score",84.49
"37754","zcta",2019,83.06,82.6,107.45,100.71,"education_score",79.71
"37755","zcta",2019,93.4,110.17,99.25,94.27,"education_score",96.98
"37756","zcta",2019,78.94,92.56,117.26,89.7,"education_score",77.34
"37757","zcta",2019,90.65,88.51,99.4,89.4,"education_score",89.2
"37760","zcta",2019,92.92,94.77,114.8,98.58,"education_score",90.8
"37762","zcta",2019,64.88,79.4,78.08,99.16,"education_score",69.7
"37763","zcta",2019,110.32,131.16,88.2,95.46,"education_score",119.54
"37764","zcta",2019,97.73,102.58,92.81,90.23,"education_score",99.84
"37765","zcta",2019,108.89,70.03,96.95,84.17,"education_score",98.33
"37766","zcta",2019,79.19,80.12,93.55,96.38,"education_score",78.38
"37769","zcta",2019,74.67,79.24,90.77,94.88,"education_score",74.79
"37770","zcta",2019,104.51,78.29,96.36,92.55,"education_score",97.25
"37771","zcta",2019,83.64,89.47,100.24,91.21,"education_score",83.62
"37772","zcta",2019,112.14,117.07,90.99,90.55,"education_score",116.71
"37774","zcta",2019,95.99,90.01,85.04,102.75,"education_score",96.34
"37777","zcta",2019,104.51,83.98,89.1,86.31,"education_score",100.56
"37779","zcta",2019,70.66,95.37,86.74,101.97,"education_score",76.44
"37801","zcta",2019,96.91,99.99,99.44,109.4,"education_score",97.21
"37803","zcta",2019,110.16,92.62,93.27,102.29,"education_score",106.84
"37804","zcta",2019,100.6,86.75,103.05,113.43,"education_score",95.52
"37806","zcta",2019,88.45,102.78,95.65,85.79,"education_score",91.56
"37807","zcta",2019,77.13,95.68,101.64,97.42,"education_score",80.18
"37809","zcta",2019,94.41,95.95,104.55,88.65,"education_score",93.15
"37810","zcta",2019,94.24,93.99,107.12,85.78,"education_score",91.96
"37811","zcta",2019,93.24,85.32,90.44,84.17,"education_score",91.28
"37813","zcta",2019,73.81,80.51,109.71,104.42,"education_score",71.05
"37814","zcta",2019,90.36,100.91,101.58,109.3,"education_score",91.8
"37818","zcta",2019,93.94,83.24,89.77,92.05,"education_score",91.08
"37819","zcta",2019,63.01,93.22,94.91,94.39,"education_score",70.57
"37820","zcta",2019,94.86,81.57,103.98,100.16,"education_score",88.79
"37821","zcta",2019,83.07,82.28,92,107.46,"education_score",81.67
"37825","zcta",2019,87.53,66.45,98.07,100.11,"education_score",80
"37826","zcta",2019,88.84,108.58,85.53,89.83,"education_score",95.81
"37828","zcta",2019,110.14,107.12,88.88,124.67,"education_score",112.36
"37829","zcta",2019,86.18,91.99,90.31,87.08,"education_score",87.94
"37830","zcta",2019,109.88,108.69,98.94,104.29,"education_score",110.93
"37840","zcta",2019,92.58,104.74,97.83,97.59,"education_score",95.22
"37841","zcta",2019,78.59,92.22,103.84,93.46,"education_score",80.05
"37843","zcta",2019,102,77.02,91.93,87.86,"education_score",95.49
"37845","zcta",2019,49.99,106.51,108.53,88.82,"education_score",60
"37846","zcta",2019,77,116.02,95.88,101.33,"education_score",86.93
"37847","zcta",2019,64.27,78.11,101.54,103.82,"education_score",65
"37848","zcta",2019,93.91,102.31,59.79,87.15,"education_score",103.52
"37849","zcta",2019,109.07,98.79,106.02,97.33,"education_score",105.93
"37851","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37852","zcta",2019,84.16,76.19,110.26,85.52,"education_score",78.64
"37853","zcta",2019,90.55,77.39,83.84,109.39,"education_score",87.3
"37854","zcta",2019,89.8,102.6,90.4,94.53,"education_score",94.18
"37857","zcta",2019,87.52,83.55,95.8,107.54,"education_score",85.09
"37860","zcta",2019,86.46,112.55,90.79,94.1,"education_score",94.76
"37861","zcta",2019,86.06,68.78,92.76,93.5,"education_score",79.9
"37862","zcta",2019,88.3,94.66,91.84,104.35,"education_score",90.09
"37863","zcta",2019,71.25,92,82.59,97.69,"education_score",77.76
"37865","zcta",2019,104.46,86.7,96.44,98.31,"education_score",99.82
"37866","zcta",2019,98.87,100.97,82.77,86.41,"education_score",101.99
"37869","zcta",2019,80.47,78.12,93.39,96.73,"education_score",78.77
"37870","zcta",2019,84.73,77.81,90.99,94.7,"education_score",83.2
"37871","zcta",2019,101.04,91.09,98.33,92.59,"education_score",97.99
"37872","zcta",2019,93.46,84.27,111.62,85.98,"education_score",88.12
"37873","zcta",2019,73.7,85.37,97.26,91.87,"education_score",75.15
"37874","zcta",2019,87.89,91.58,97.84,102.36,"education_score",87.83
"37876","zcta",2019,95.03,86.75,93.76,117.3,"education_score",92.04
"37877","zcta",2019,92.12,83.96,99.44,92.64,"education_score",89.05
"37878","zcta",2019,61,99.83,64.44,85.16,"education_score",75.53
"37879","zcta",2019,73.97,101.06,93.88,105.68,"education_score",80.34
"37880","zcta",2019,84.24,85.11,90.21,86.34,"education_score",85.18
"37881","zcta",2019,63.49,100.17,106.59,89.21,"education_score",69.86
"37882","zcta",2019,97.62,109.22,78.72,87.11,"education_score",105.27
"37885","zcta",2019,105.7,92.22,79.57,90.75,"education_score",105.39
"37886","zcta",2019,88.65,91.75,93.07,88.39,"education_score",89.41
"37887","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37888","zcta",2019,57.84,75.12,102.74,87.72,"education_score",58.55
"37890","zcta",2019,83.21,101.4,94.23,92.6,"education_score",87.98
"37891","zcta",2019,77.2,90.69,121.21,98.46,"education_score",75.55
"37892","zcta",2019,86.93,84.22,109.44,85.64,"education_score",82.67
"37902","zcta",2019,127.2,94.19,78.19,88.21,"education_score",126.35
"37909","zcta",2019,114.75,87.72,95.29,91.31,"education_score",110.36
"37912","zcta",2019,102.95,85.37,100.4,111.5,"education_score",97.29
"37914","zcta",2019,100.82,91.3,97.5,95.34,"education_score",98.16
"37915","zcta",2019,87.33,68.71,106.37,92.43,"education_score",79.72
"37916","zcta",2019,NA,NA,NA,NA,"education_score",NA
"37917","zcta",2019,100.45,88.29,90.13,100.3,"education_score",98.55
"37918","zcta",2019,105.14,97.91,98.17,99.18,"education_score",103.8
"37919","zcta",2019,121.58,109.98,94.07,103.33,"education_score",122.91
"37920","zcta",2019,105.65,85.51,99.56,113.47,"education_score",100.47
"37921","zcta",2019,101.22,99.14,107.23,115.39,"education_score",99.15
"37922","zcta",2019,127.02,120.88,107,94.24,"education_score",128.52
"37923","zcta",2019,117.93,100.86,97.09,95.28,"education_score",116.09
"37924","zcta",2019,105.01,100.02,104.79,94.38,"education_score",102.99
"37931","zcta",2019,116.87,112.49,100.66,103.31,"education_score",117.83
"37932","zcta",2019,118.07,119.04,108.51,97.34,"education_score",119.91
"37934","zcta",2019,127.35,121.17,108.35,91.26,"education_score",128.43
"37938","zcta",2019,106.14,107.81,102.87,95.45,"education_score",106.88
"38001","zcta",2019,84.06,87.11,107.52,88.52,"education_score",82.51
"38002","zcta",2019,113.42,117.58,123.24,115.26,"education_score",112.47
"38004","zcta",2019,113.6,116.3,116.04,98.41,"education_score",112.88
"38006","zcta",2019,89.59,104.57,110.22,90.74,"education_score",91.71
"38007","zcta",2019,NA,NA,NA,NA,"education_score",NA
"38008","zcta",2019,92.65,98.42,112.92,95.98,"education_score",91.47
"38011","zcta",2019,102,99.1,101.91,104.83,"education_score",100.62
"38012","zcta",2019,87.52,90.77,102.01,92.26,"education_score",86.63
