"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"93623","zcta",2019,128.38,123.16,43.56,90.14,"education_score",140.81
"93624","zcta",2019,-25.67,106.51,137.98,90.14,"education_score",-2.52
"93625","zcta",2019,79.28,114.12,125.01,96.11,"education_score",83.77
"93626","zcta",2019,114.93,128.04,108.23,87.15,"education_score",119.65
"93627","zcta",2019,-89.3,106.51,165.2,88.15,"education_score",-56.21
"93628","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93630","zcta",2019,35.93,94.34,137.42,98.13,"education_score",41.49
"93631","zcta",2019,89.14,115.69,127.2,116.08,"education_score",91.06
"93633","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93634","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93635","zcta",2019,59.4,110.83,137.29,112.04,"education_score",64.1
"93636","zcta",2019,99.61,129.76,117.44,116.1,"education_score",105.3
"93637","zcta",2019,60.85,101.57,130.92,125.98,"education_score",63.32
"93638","zcta",2019,20.28,89.24,132.92,134.93,"education_score",27.6
"93640","zcta",2019,-23.3,79.39,128.86,96.11,"education_score",-7.47
"93641","zcta",2019,107.46,106.51,48.22,86.16,"education_score",115.06
"93643","zcta",2019,98.72,88.18,97.36,92.13,"education_score",95.56
"93644","zcta",2019,107.23,97.11,90.26,108.05,"education_score",106.03
"93645","zcta",2019,123.25,85.13,43.56,92.13,"education_score",123.02
"93646","zcta",2019,18.63,90.71,146.14,92.13,"education_score",25.2
"93647","zcta",2019,36.74,96.13,143.2,92.13,"education_score",41.63
"93648","zcta",2019,8.39,74.12,132.89,92.13,"education_score",14.91
"93650","zcta",2019,77.3,102.31,109.34,85.16,"education_score",80.69
"93651","zcta",2019,108.96,135.03,87.99,89.14,"education_score",119.6
"93652","zcta",2019,-15.83,106.51,103.6,84.17,"education_score",11.64
"93653","zcta",2019,98.43,113.89,85.31,92.13,"education_score",105.52
"93654","zcta",2019,52.9,100.45,122.07,123.99,"education_score",58.99
"93656","zcta",2019,42.39,96.53,110.96,101.08,"education_score",51.54
"93657","zcta",2019,69.19,101.2,125.33,117,"education_score",71.24
"93660","zcta",2019,-8.69,63.62,140.81,89.14,"education_score",-2.67
"93662","zcta",2019,59.61,91.64,125.38,116.01,"education_score",60.59
"93664","zcta",2019,131.41,125.37,64.06,84.17,"education_score",139.68
"93665","zcta",2019,16.59,106.51,141.34,90.14,"education_score",28.7
"93666","zcta",2019,-4.82,102.31,161.76,85.16,"education_score",7.61
"93667","zcta",2019,92.89,103.93,121.25,89.14,"education_score",92.03
"93668","zcta",2019,20.31,183.3,166.39,87.15,"education_score",50.97
"93669","zcta",2019,96.26,91.73,73.23,86.16,"education_score",98.84
"93673","zcta",2019,15.29,110.95,132.36,86.16,"education_score",30.79
"93675","zcta",2019,92.68,162.69,102.26,86.16,"education_score",113.04
"93701","zcta",2019,18.85,80.23,130.1,98.1,"education_score",24.88
"93702","zcta",2019,22.9,76.58,135.12,103.07,"education_score",26.17
"93703","zcta",2019,55.34,73.68,129.66,102.08,"education_score",51.16
"93704","zcta",2019,99.7,115.74,109.95,107.08,"education_score",103.14
"93705","zcta",2019,79.17,101.95,120.12,102.09,"education_score",80.3
"93706","zcta",2019,40.15,98.33,133.64,123.97,"education_score",45.62
"93710","zcta",2019,104.76,88.57,116.79,99.14,"education_score",98.31
"93711","zcta",2019,116.73,114.48,94.93,102.11,"education_score",119.53
"93720","zcta",2019,116.55,125.7,111.64,98.12,"education_score",120.31
"93721","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93722","zcta",2019,84.14,102.84,126.41,107.05,"education_score",83.53
"93723","zcta",2019,89.41,116.62,124.39,97.1,"education_score",92.59
"93725","zcta",2019,36.87,94.78,136.06,118.99,"education_score",42.08
"93726","zcta",2019,79.83,83.83,126.34,107.05,"education_score",74.29
"93727","zcta",2019,80.3,107.03,129.83,113.03,"education_score",81.05
"93728","zcta",2019,66.57,85.99,106.82,96.11,"education_score",68.29
"93730","zcta",2019,127.69,146.66,120.02,89.14,"education_score",134.12
"93901","zcta",2019,73.62,125.58,113.12,103.1,"education_score",85.03
"93905","zcta",2019,-14.74,91.96,141.93,108.05,"education_score",0.38
"93906","zcta",2019,50.97,105.73,124.09,124.96,"education_score",58.39
"93907","zcta",2019,84.27,121.01,105,100.09,"education_score",93.25
"93908","zcta",2019,104.59,134.98,101.68,126.25,"education_score",114.38
"93920","zcta",2019,96.18,96.59,92.56,94.12,"education_score",98.38
"93921","zcta",2019,138.58,145.65,77.83,92.23,"education_score",149.73
"93923","zcta",2019,123.09,141.01,90.62,104.76,"education_score",133.58
"93924","zcta",2019,108.92,136.02,103.97,97.9,"education_score",118.78
"93925","zcta",2019,8.52,81.17,133.73,86.16,"education_score",17.2
"93926","zcta",2019,26.08,112.27,132.42,86.16,"education_score",40.74
"93927","zcta",2019,5.64,107.47,137.31,101.08,"education_score",21.98
"93928","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93930","zcta",2019,8.72,97.14,129.53,114.02,"education_score",22.04
"93932","zcta",2019,118.93,110.57,121.42,92.13,"education_score",113.71
"93933","zcta",2019,99.66,113.81,115.85,93.12,"education_score",102.58
"93940","zcta",2019,118.11,132.58,91.51,106.13,"education_score",127.36
"93943","zcta",2019,NA,NA,NA,NA,"education_score",NA
"93950","zcta",2019,124.31,127.8,99.05,92.13,"education_score",129.38
"93953","zcta",2019,127.34,173.16,86.96,89.14,"education_score",148.32
"93954","zcta",2019,23.05,106.51,133.35,104.07,"education_score",34.48
"93955","zcta",2019,86.31,111.83,111.67,98.12,"education_score",91.51
"93960","zcta",2019,40.38,103.91,113.45,116.01,"education_score",51.58
"93962","zcta",2019,124.39,120.9,66.62,94.12,"education_score",130.94
"94002","zcta",2019,125.78,165.65,105.29,107.17,"education_score",140.8
"94005","zcta",2019,119.21,137.34,77.28,90.48,"education_score",132.2
"94010","zcta",2019,127.55,152.42,108.03,111.15,"education_score",138.02
"94014","zcta",2019,94.15,105.56,92.49,105.14,"education_score",99.11
"94015","zcta",2019,109.6,118.93,90.92,105.14,"education_score",115.94
"94019","zcta",2019,103.36,148.16,96.16,96.17,"education_score",119.29
"94020","zcta",2019,137.14,160.51,68.09,87.15,"education_score",155.21
"94021","zcta",2019,102.07,121.95,71.12,87.15,"education_score",114.94
"94022","zcta",2019,132.98,175.52,109.05,93.31,"education_score",149.95
"94024","zcta",2019,136.17,158.27,112.54,102.24,"education_score",146.64
"94025","zcta",2019,121.64,158.56,108.9,113.11,"education_score",134.9
"94027","zcta",2019,134.29,111.4,103.32,99.63,"education_score",133.28
"94028","zcta",2019,122.86,312.96,106.3,87.44,"education_score",186.13
"94030","zcta",2019,117.42,136.32,96.34,96.11,"education_score",126.68
"94037","zcta",2019,133.71,153.72,63.84,84.17,"education_score",149.41
"94038","zcta",2019,114.89,122.32,123.15,84.17,"education_score",116.01
"94040","zcta",2019,122.53,147.9,102.29,102.15,"education_score",134.2
"94041","zcta",2019,122.52,156.11,82.64,88.15,"education_score",139.73
"94043","zcta",2019,124.43,163.26,92.71,92.18,"education_score",141.99
"94044","zcta",2019,120.44,136.17,93.68,95.11,"education_score",129.22
"94060","zcta",2019,78.53,93.67,90.19,87.15,"education_score",84.32
"94061","zcta",2019,102.8,150.14,100.66,99.14,"education_score",118.66
"94062","zcta",2019,125.96,169.36,93.97,114.18,"education_score",144.05
"94063","zcta",2019,70.95,120.09,109.51,98.1,"education_score",82.21
"94065","zcta",2019,133.35,189.61,104.26,88.15,"education_score",155.47
"94066","zcta",2019,107.9,133.05,95.36,112.08,"education_score",117.88
"94070","zcta",2019,130.54,166.69,107.62,106.09,"education_score",144.55
"94074","zcta",2019,122,126.68,87.99,87.15,"education_score",126.27
"94080","zcta",2019,99.4,130.97,94.86,117.06,"education_score",110.11
"94085","zcta",2019,102.51,156.65,87.96,90.17,"education_score",122.97
"94086","zcta",2019,124.65,151.17,90,96.15,"education_score",138.68
"94087","zcta",2019,131.64,147.91,108.63,114.14,"education_score",139.31
"94089","zcta",2019,112.52,139.81,80.49,89.18,"education_score",127.05
"94102","zcta",2019,102.42,132.85,70.42,87.15,"education_score",118.62
"94103","zcta",2019,116.03,145.51,71.03,96.17,"education_score",133
"94104","zcta",2019,59.88,179.15,71.49,84.17,"education_score",98.23
"94105","zcta",2019,139.41,279.91,59.19,84.17,"education_score",196.51
"94107","zcta",2019,125.12,160.91,73.6,95.15,"education_score",144.91
"94108","zcta",2019,83.25,137.52,69.33,86.16,"education_score",105.54
"94109","zcta",2019,123.99,154.74,64.78,91.13,"education_score",143.73
"94110","zcta",2019,110.71,147.98,80.07,105.08,"education_score",128
"94111","zcta",2019,128.95,175.05,58.17,86.16,"education_score",155.06
"94112","zcta",2019,83.04,119.16,92.71,99.09,"education_score",94.81
"94114","zcta",2019,137.73,178.56,67.44,93.12,"education_score",161.92
"94115","zcta",2019,130.37,158.21,70.54,96.11,"education_score",148.71
"94116","zcta",2019,113.4,130.48,89.53,105.14,"education_score",123.38
"94117","zcta",2019,135.06,148.85,75.18,91.13,"education_score",149.43
"94118","zcta",2019,124.4,140.22,77.49,92.13,"education_score",138.12
"94121","zcta",2019,117.93,129.96,82.91,93.15,"education_score",128.37
"94122","zcta",2019,119.1,141.76,84.83,93.16,"education_score",132.73
"94123","zcta",2019,141.02,165.93,60.72,90.14,"education_score",161.89
"94124","zcta",2019,79.29,115.49,108.11,97.1,"education_score",87.54
"94127","zcta",2019,127.41,170,92.75,97.1,"education_score",146.66
"94128","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94129","zcta",2019,134.66,139.86,97.25,85.16,"education_score",143.96
"94130","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94131","zcta",2019,132.29,158.67,82.03,95.11,"education_score",148.79
"94132","zcta",2019,112.04,103.8,110.24,104.46,"education_score",111.36
"94133","zcta",2019,83.46,144.84,72.75,91.13,"education_score",107.28
"94134","zcta",2019,80.77,119.52,95.14,107.11,"education_score",92.11
"94158","zcta",2019,128.97,172.77,77.37,84.17,"education_score",151.34
"94301","zcta",2019,133.43,140.9,99.78,94.31,"education_score",141.69
"94303","zcta",2019,84.23,139.24,117.69,114.11,"education_score",97.36
"94304","zcta",2019,137.02,160.35,95.2,93.54,"education_score",151.89
"94305","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94306","zcta",2019,133.29,149.13,110.06,102.2,"education_score",141.89
"94401","zcta",2019,89.8,140.71,95.52,94.18,"education_score",106.46
"94402","zcta",2019,124.45,168.61,99.43,104.29,"education_score",141.88
"94403","zcta",2019,122.67,150.16,96,100.17,"education_score",135.29
"94404","zcta",2019,130.27,157.54,97.17,88.15,"education_score",143.92
"94501","zcta",2019,115.56,135.2,95.99,108.06,"education_score",124.75
"94502","zcta",2019,123.19,151.07,106.84,85.16,"education_score",134.59
"94503","zcta",2019,93.16,106.45,118.31,93.12,"education_score",93.76
"94505","zcta",2019,113.07,151.9,108.12,106.25,"education_score",124.31
"94506","zcta",2019,126.57,164.9,121.56,97.1,"education_score",138.68
"94507","zcta",2019,129.11,171.58,107.03,107.22,"education_score",144.99
"94508","zcta",2019,107.05,84.12,117.15,85.16,"education_score",100.84
"94509","zcta",2019,87.73,99,111.75,111.06,"education_score",87.43
"94510","zcta",2019,120.28,131.44,99.55,104.11,"education_score",125.88
"94511","zcta",2019,76.03,106.51,100.21,84.17,"education_score",82.99
"94512","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94513","zcta",2019,107.22,141.66,121.68,140.96,"education_score",113.44
"94514","zcta",2019,99.07,135.11,124.41,88.15,"education_score",106.48
"94515","zcta",2019,91.06,119.8,88.16,98.24,"education_score",101.43
"94516","zcta",2019,134.56,146.06,63.51,116.92,"education_score",148.83
"94517","zcta",2019,121.24,151.24,106.35,93.12,"education_score",132.38
"94518","zcta",2019,109.58,125.91,90.16,94.12,"education_score",118.23
"94519","zcta",2019,109.48,130.01,97.22,116.3,"education_score",116.99
"94520","zcta",2019,80.7,117.2,103.28,112.09,"education_score",89.58
"94521","zcta",2019,116.48,129.1,97.29,133.18,"education_score",122.2
"94523","zcta",2019,125.57,144.93,96.89,112.11,"education_score",135.39
"94525","zcta",2019,120.76,125.69,87.88,87.15,"education_score",127.47
"94526","zcta",2019,129.79,157.58,107.91,111.1,"education_score",140.88
"94528","zcta",2019,143.23,106.51,43.56,85.16,"education_score",147.96
"94530","zcta",2019,124.9,138.14,91.47,100.16,"education_score",134.95
"94531","zcta",2019,102.41,115.93,112.8,105.14,"education_score",104.41
"94533","zcta",2019,87.96,111.41,110.04,126.96,"education_score",91.37
"94534","zcta",2019,116.15,134.41,107.8,100.09,"education_score",122.27
"94535","zcta",2019,123.82,84.47,140.88,107.05,"education_score",107.19
"94536","zcta",2019,116.94,144.65,103.56,113.09,"education_score",126.88
"94538","zcta",2019,115.15,139.57,95.95,113.05,"education_score",125.1
"94539","zcta",2019,128.24,151.39,113.74,97.15,"education_score",137.42
"94541","zcta",2019,89.03,126.77,102.82,113.06,"education_score",98.99
"94542","zcta",2019,108.79,135.88,105.99,94.19,"education_score",118.98
"94544","zcta",2019,83.53,119.49,107.76,113.05,"education_score",91.28
"94545","zcta",2019,95.12,123.46,98.69,94.12,"education_score",104.12
"94546","zcta",2019,111.68,135.97,98.9,112.09,"education_score",120.56
"94547","zcta",2019,114.06,140.26,100.8,99.09,"education_score",124.3
"94548","zcta",2019,122.11,124.5,128.65,104.93,"education_score",119.11
"94549","zcta",2019,129.15,142.86,113.25,120.29,"education_score",134.95
"94550","zcta",2019,120.75,154.39,103.61,99.13,"education_score",132.95
"94551","zcta",2019,111.87,145,110.8,103.07,"education_score",121.57
"94552","zcta",2019,121.01,137.98,105.24,106.31,"education_score",128.36
"94553","zcta",2019,114.49,140.69,97.56,111.09,"education_score",124.38
"94555","zcta",2019,121.86,163.98,112.72,90.14,"education_score",135.91
"94556","zcta",2019,132.57,125.6,121.81,102.2,"education_score",131.35
"94558","zcta",2019,92.32,124.25,102.55,127.06,"education_score",100.64
"94559","zcta",2019,92.22,123.21,101.89,110.04,"education_score",100.89
"94560","zcta",2019,105.63,138.99,99.64,96.11,"education_score",116.54
"94561","zcta",2019,97.08,117.54,125.85,112.03,"education_score",97.71
"94563","zcta",2019,130.99,165.02,111.32,107.21,"education_score",144.26
"94564","zcta",2019,106.89,120.64,95.49,115.08,"education_score",112.53
"94565","zcta",2019,75.09,112.89,113.12,127.96,"education_score",81.33
"94566","zcta",2019,122.77,150.28,114.13,100.15,"education_score",132.19
"94567","zcta",2019,94.06,114.84,108.59,89.14,"education_score",98.78
"94568","zcta",2019,126.3,153.1,112.5,106.12,"education_score",136.02
"94569","zcta",2019,95.69,106.51,43.56,85.16,"education_score",108.87
"94571","zcta",2019,104.35,100.19,79.55,92.13,"education_score",107.7
"94572","zcta",2019,95.28,112.48,109.35,86.16,"education_score",98.97
"94573","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94574","zcta",2019,105.38,113.92,81.93,90.27,"education_score",113
"94575","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94576","zcta",2019,95.79,106.51,43.56,85.16,"education_score",108.12
"94577","zcta",2019,94.48,125.68,96.51,110.06,"education_score",104.44
"94578","zcta",2019,85.53,121.91,102.49,99.15,"education_score",95.16
"94579","zcta",2019,91.31,122.89,94.62,89.2,"education_score",101.85
"94580","zcta",2019,90.78,118.97,105.02,95.18,"education_score",98.06
"94582","zcta",2019,130.34,155.5,137.53,102.08,"education_score",135.71
"94583","zcta",2019,125.46,145.28,116.63,109.1,"education_score",132.2
"94585","zcta",2019,99,110.3,108.75,100.09,"education_score",100.5
"94586","zcta",2019,120.18,139.97,85.13,97.06,"education_score",131.65
"94587","zcta",2019,110.28,135.49,95.85,98.1,"education_score",120.21
"94588","zcta",2019,128.01,147.81,118.08,97.17,"education_score",134.83
"94589","zcta",2019,90.12,105.06,105.28,100.09,"education_score",92.67
"94590","zcta",2019,90.25,100.18,98.16,104.07,"education_score",92.36
"94591","zcta",2019,108.14,112.96,94.29,106.08,"education_score",111.35
"94592","zcta",2019,130.48,90.8,105.76,87.15,"education_score",123.83
"94595","zcta",2019,129.45,148.07,71.83,94.54,"education_score",144.36
"94596","zcta",2019,130.34,133.14,90.86,98.16,"education_score",137.34
"94597","zcta",2019,131.42,143.18,88.86,102.28,"education_score",141.43
"94598","zcta",2019,131.26,147.44,98.45,105.09,"education_score",141.23
"94599","zcta",2019,116.52,158.49,62.75,89.77,"education_score",137.92
"94601","zcta",2019,58.3,109.87,112.75,116.01,"education_score",68.26
"94602","zcta",2019,105.68,149.19,93.84,108.17,"education_score",121.7
"94603","zcta",2019,56.25,92.81,120.64,103.09,"education_score",59.72
"94605","zcta",2019,100.16,124.67,95.22,118,"education_score",108.52
"94606","zcta",2019,84.4,115.13,90.78,111.03,"education_score",94.91
"94607","zcta",2019,101.96,119.46,89.77,107.1,"education_score",110.14
"94608","zcta",2019,126.31,131.07,79.99,93.16,"education_score",135.56
"94609","zcta",2019,118.97,122.65,85.1,96.15,"education_score",126.29
"94610","zcta",2019,130.61,126.13,81.62,105.1,"education_score",137.22
"94611","zcta",2019,132.48,151.7,89.21,130.06,"education_score",144.61
"94612","zcta",2019,107.37,127.66,73.5,97.23,"education_score",120.62
"94613","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94618","zcta",2019,134.27,162.42,93.51,104.13,"education_score",149.75
"94619","zcta",2019,109.87,133.77,95.75,113.1,"education_score",119.89
"94621","zcta",2019,39.94,104.69,126.97,119.01,"education_score",49
"94702","zcta",2019,125.29,123.86,95.28,98.29,"education_score",130.2
"94703","zcta",2019,128.3,122.24,101.08,91.13,"education_score",131.85
"94704","zcta",2019,120.49,80.92,151.69,95.11,"education_score",106.31
"94705","zcta",2019,135.06,116.16,87.46,98.22,"education_score",138.12
"94706","zcta",2019,127.4,124.72,121.17,96.14,"education_score",128.27
"94707","zcta",2019,135.24,159.02,87.51,91.13,"education_score",151.38
"94708","zcta",2019,137.91,158.2,88.28,85.16,"education_score",153.48
"94709","zcta",2019,134.67,98.72,111.45,85.16,"education_score",129.81
"94710","zcta",2019,119.18,113.4,103.93,88.38,"education_score",120.71
"94720","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94801","zcta",2019,52.2,98,117.09,98.1,"education_score",59.01
"94803","zcta",2019,107.76,112.6,96.8,112.18,"education_score",111.05
"94804","zcta",2019,84.65,111.81,104.61,109.04,"education_score",90.77
"94805","zcta",2019,100.67,123.27,89.31,107.3,"education_score",110.05
"94806","zcta",2019,69.52,103.88,107.13,125,"education_score",75.51
"94850","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94901","zcta",2019,89.01,135.42,104.29,106.08,"education_score",102.73
"94903","zcta",2019,118.59,151.48,97.25,101.08,"education_score",132.2
"94904","zcta",2019,128.04,143.62,105.83,97.31,"education_score",136.62
"94920","zcta",2019,133.43,122.07,99.45,90.14,"education_score",135.51
"94922","zcta",2019,124.29,123.48,115.92,88.15,"education_score",123.51
"94923","zcta",2019,133.59,164.19,54.75,89.14,"education_score",154.75
"94924","zcta",2019,134.92,71.99,66.38,85.16,"education_score",126.25
"94925","zcta",2019,131.03,164.62,111.13,92.33,"education_score",144.08
"94928","zcta",2019,107.52,106.07,107.32,104.09,"education_score",106.99
"94929","zcta",2019,133.7,139.44,131.94,91.13,"education_score",134.81
"94930","zcta",2019,124.67,132.67,93.96,90.14,"education_score",132.36
"94931","zcta",2019,109.73,111.26,113.23,97.2,"education_score",109.09
"94933","zcta",2019,117.19,98.18,98.9,85.16,"education_score",114.78
"94937","zcta",2019,113.66,138.15,54.64,84.17,"education_score",131.99
"94938","zcta",2019,130.58,118.16,85.82,86.16,"education_score",134
"94939","zcta",2019,134.28,115.71,88.8,94.43,"education_score",136.15
"94940","zcta",2019,131.94,139.44,63.23,91.13,"education_score",143.9
"94941","zcta",2019,133.08,165.85,102.5,102.12,"education_score",147.7
"94945","zcta",2019,110.08,134.77,93.74,101.14,"education_score",120.42
"94946","zcta",2019,107.77,168.09,84.67,92.13,"education_score",131.11
"94947","zcta",2019,114.68,132.89,98.18,107.11,"education_score",122.6
"94949","zcta",2019,118.06,137.24,97.66,96.11,"education_score",127.25
"94950","zcta",2019,123.93,106.76,70.82,84.17,"education_score",127.86
"94951","zcta",2019,104.8,118.5,99.89,95.11,"education_score",110.32
"94952","zcta",2019,107.46,122.43,99.95,121.98,"education_score",112.98
"94954","zcta",2019,105.7,122.79,105.52,100.09,"education_score",110.78
"94956","zcta",2019,126.49,156.16,68.82,92.13,"education_score",145.14
"94957","zcta",2019,118.06,164.89,104.82,84.17,"education_score",135.92
"94960","zcta",2019,126.2,135.52,106.51,95.11,"education_score",132.71
"94963","zcta",2019,130.59,116.37,103.82,85.16,"education_score",130.75
"94964","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94965","zcta",2019,128.91,156.51,78.83,88.15,"education_score",145.56
"94970","zcta",2019,132.43,133.03,56.81,84.17,"education_score",144.9
"94971","zcta",2019,140.02,139.44,43.56,91.13,"education_score",154.6
"94972","zcta",2019,NA,NA,NA,NA,"education_score",NA
"94973","zcta",2019,125.21,135.81,70.83,85.16,"education_score",137.23
"95002","zcta",2019,69.71,163.57,99.86,86.43,"education_score",95.91
"95003","zcta",2019,121.39,132.96,91.54,117.19,"education_score",129.48
"95004","zcta",2019,97.62,106.97,110.19,94.12,"education_score",99.01
"95005","zcta",2019,119.17,141.8,93.95,88.15,"education_score",129.48
"95006","zcta",2019,120.98,115.21,92.48,90.14,"education_score",122.98
"95007","zcta",2019,71.33,106.51,47.56,88.15,"education_score",86.75
"95008","zcta",2019,119.35,144.21,98.53,113.22,"education_score",129.89
"95010","zcta",2019,105.73,116.13,101.28,85.16,"education_score",110.26
"95012","zcta",2019,12.19,94.26,137.45,89.14,"education_score",23.41
"95013","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95014","zcta",2019,130.95,160.89,118.43,99.11,"education_score",141.73
"95017","zcta",2019,96.68,105.78,95.35,84.17,"education_score",100.8
"95018","zcta",2019,125.68,122.03,91.96,92.3,"education_score",129.88
"95019","zcta",2019,18.64,80.48,123.23,98.2,"education_score",26.66
"95020","zcta",2019,82.27,132.72,123.6,110.04,"education_score",91.88
"95023","zcta",2019,78.13,122.51,118.73,118,"education_score",85.85
"95030","zcta",2019,133.1,166.17,101.56,95.22,"education_score",148.19
"95032","zcta",2019,127.29,161.69,107.16,104.28,"education_score",140.45
"95033","zcta",2019,128.91,135.51,99.49,97.28,"education_score",135.54
"95035","zcta",2019,111.18,134.28,100.34,110.13,"education_score",119.93
"95037","zcta",2019,110.08,155.71,109.44,103.09,"education_score",124.07
"95039","zcta",2019,13.13,101.77,143.4,88.15,"education_score",25.15
"95041","zcta",2019,42.99,69.04,136.73,86.77,"education_score",40.87
"95043","zcta",2019,82.82,108.72,80.86,87.15,"education_score",92.7
"95045","zcta",2019,93.58,123.89,101.86,88.15,"education_score",102.62
"95046","zcta",2019,83.95,134.17,103.42,87.15,"education_score",97.42
"95050","zcta",2019,114.56,127.69,99.03,90.14,"education_score",121.63
"95051","zcta",2019,122.49,143.62,94.47,112.1,"education_score",133.34
"95053","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95054","zcta",2019,125.03,148.55,98.31,91.13,"education_score",136.8
"95060","zcta",2019,116.83,108.08,105.12,120.08,"education_score",116.22
"95062","zcta",2019,108.07,117.8,98.07,109.04,"education_score",113.11
"95064","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95065","zcta",2019,110.85,125.27,103.2,103.73,"education_score",116.28
"95066","zcta",2019,124.1,138.59,96.2,99.24,"education_score",132.75
"95070","zcta",2019,130.59,146.05,103.16,104.22,"education_score",139.69
"95073","zcta",2019,112.14,118.55,101.2,107.4,"education_score",115.77
"95075","zcta",2019,113.85,185.63,119.77,87.15,"education_score",132.28
"95076","zcta",2019,53.27,115.58,118.83,155.85,"education_score",63.57
"95110","zcta",2019,78.53,132.39,102.95,100.13,"education_score",93.27
"95111","zcta",2019,65.23,112.01,116.18,108.05,"education_score",73.6
"95112","zcta",2019,87.79,106.87,110.98,106.08,"education_score",92.15
"95113","zcta",2019,131.43,180.61,64.63,87.15,"education_score",157.78
"95116","zcta",2019,48.43,102.62,117.94,106.06,"education_score",57.46
"95117","zcta",2019,105.88,136.51,99.38,96.13,"education_score",116.86
"95118","zcta",2019,118.19,159.98,109.83,100.11,"education_score",132.03
"95119","zcta",2019,114.13,136.63,105.17,90.14,"education_score",122.52
"95120","zcta",2019,128.19,163.89,114.7,105.18,"education_score",140.87
"95121","zcta",2019,83.52,116.58,106.12,103.14,"education_score",91.61
"95122","zcta",2019,49.78,101.43,118.69,121,"education_score",57.49
"95123","zcta",2019,112.03,140.12,103.86,104.09,"education_score",121.76
"95124","zcta",2019,120.28,157.33,111.62,111.14,"education_score",132.16
"95125","zcta",2019,116.98,167.87,96.64,103.09,"education_score",135.85
"95126","zcta",2019,108.79,149.74,95.29,95.14,"education_score",124.61
"95127","zcta",2019,73.89,115.99,106.71,114.02,"education_score",83.07
"95128","zcta",2019,102.08,140.63,92.99,98.12,"education_score",116.19
"95129","zcta",2019,130.28,150.5,110.22,105.15,"education_score",139.13
"95130","zcta",2019,121.47,147.35,105.29,86.16,"education_score",132.1
"95131","zcta",2019,107.54,130.63,94.09,91.16,"education_score",118.18
"95132","zcta",2019,104.55,114.82,96.89,101.13,"education_score",109.75
"95133","zcta",2019,85.17,137.15,102.38,100.13,"education_score",100.07
"95134","zcta",2019,132.79,155.91,79.97,87.18,"education_score",149.01
"95135","zcta",2019,120.97,168.09,111.95,97.19,"education_score",136.75
"95136","zcta",2019,111.93,137.65,105.93,96.12,"education_score",120.99
"95138","zcta",2019,114.89,145.18,106.81,87.15,"education_score",126.38
"95139","zcta",2019,105.16,131.6,107.54,85.16,"education_score",113.28
"95140","zcta",2019,133.86,106.51,43.56,84.17,"education_score",139.08
"95148","zcta",2019,96.9,121.94,111.65,103.07,"education_score",103.16
"95202","zcta",2019,47.12,66.09,102.18,94.12,"education_score",47.41
"95203","zcta",2019,64.01,113.57,107.19,106.06,"education_score",74.4
"95204","zcta",2019,92.19,104.5,106.24,94.12,"education_score",94.21
"95205","zcta",2019,39.76,76.87,123.47,114.02,"education_score",40.7
"95206","zcta",2019,50.51,79.16,132.16,117,"education_score",48.63
"95207","zcta",2019,88.66,96.1,116.88,112.06,"education_score",86.7
"95209","zcta",2019,97.01,128.52,119.58,107.05,"education_score",102.59
"95210","zcta",2019,67.61,79.95,124.6,102.08,"education_score",63.81
"95211","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95212","zcta",2019,79.17,113.32,124.09,97.1,"education_score",84.2
"95215","zcta",2019,40.59,83.91,111.5,114.06,"education_score",45.71
"95219","zcta",2019,112.63,132.25,109.42,96.11,"education_score",118.8
"95220","zcta",2019,74.56,145.95,104.47,87.15,"education_score",92.72
"95222","zcta",2019,100.89,147.97,76.96,98.1,"education_score",118.89
"95223","zcta",2019,116.9,115.4,71.78,105.06,"education_score",123.1
"95224","zcta",2019,133.4,60.56,72.79,86.16,"education_score",121.59
"95225","zcta",2019,91.49,106.51,117.24,90.14,"education_score",91.11
"95226","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95227","zcta",2019,82.07,110.8,92.48,85.16,"education_score",92.14
"95228","zcta",2019,106.77,107.46,86.86,84.17,"education_score",109.67
"95230","zcta",2019,63.5,106.92,154.83,94.12,"education_score",63.01
"95231","zcta",2019,NA,NA,NA,NA,"education_score",NA
"95232","zcta",2019,130.19,95.49,62.9,85.16,"education_score",130.01
"95233","zcta",2019,116.4,90.55,68.41,85.16,"education_score",115.34
