"geoid","geolevel","year","level","value"
"22730","zcta",2019,"education_score",70.35
"22731","zcta",2019,"education_score",NA
"22732","zcta",2019,"education_score",89.12
"22733","zcta",2019,"education_score",91.85
"22734","zcta",2019,"education_score",89.31
"22735","zcta",2019,"education_score",85.97
"22736","zcta",2019,"education_score",69.18
"22737","zcta",2019,"education_score",86.96
"22738","zcta",2019,"education_score",97.1
"22740","zcta",2019,"education_score",107.52
"22741","zcta",2019,"education_score",-5.67
"22742","zcta",2019,"education_score",104.95
"22743","zcta",2019,"education_score",109.67
"22747","zcta",2019,"education_score",134.81
"22749","zcta",2019,"education_score",111.5
"22801","zcta",2019,"education_score",100.61
"22802","zcta",2019,"education_score",90.81
"22807","zcta",2019,"education_score",NA
"22810","zcta",2019,"education_score",122.98
"22811","zcta",2019,"education_score",90.1
"22812","zcta",2019,"education_score",112.28
"22815","zcta",2019,"education_score",86.51
"22820","zcta",2019,"education_score",101.89
"22821","zcta",2019,"education_score",78.54
"22824","zcta",2019,"education_score",98.29
"22827","zcta",2019,"education_score",83.64
"22830","zcta",2019,"education_score",67.84
"22831","zcta",2019,"education_score",92.19
"22832","zcta",2019,"education_score",103.42
"22834","zcta",2019,"education_score",106.36
"22835","zcta",2019,"education_score",98.22
"22840","zcta",2019,"education_score",113.38
"22841","zcta",2019,"education_score",97.47
"22842","zcta",2019,"education_score",89.49
"22843","zcta",2019,"education_score",79.81
"22844","zcta",2019,"education_score",92.41
"22845","zcta",2019,"education_score",NA
"22846","zcta",2019,"education_score",108.73
"22847","zcta",2019,"education_score",99.19
"22849","zcta",2019,"education_score",79.75
"22850","zcta",2019,"education_score",85.72
"22851","zcta",2019,"education_score",86.27
"22853","zcta",2019,"education_score",87.65
"22901","zcta",2019,"education_score",123.59
"22902","zcta",2019,"education_score",115.8
"22903","zcta",2019,"education_score",117.05
"22904","zcta",2019,"education_score",NA
"22911","zcta",2019,"education_score",122.22
"22920","zcta",2019,"education_score",118.9
"22922","zcta",2019,"education_score",94.94
"22923","zcta",2019,"education_score",108.78
"22931","zcta",2019,"education_score",139.97
"22932","zcta",2019,"education_score",127.31
"22935","zcta",2019,"education_score",96.49
"22936","zcta",2019,"education_score",126.11
"22937","zcta",2019,"education_score",95.16
"22938","zcta",2019,"education_score",97.1
"22939","zcta",2019,"education_score",115.09
"22940","zcta",2019,"education_score",91.9
"22942","zcta",2019,"education_score",102.99
"22943","zcta",2019,"education_score",90.83
"22946","zcta",2019,"education_score",114.32
"22947","zcta",2019,"education_score",129.69
"22948","zcta",2019,"education_score",131.69
"22949","zcta",2019,"education_score",91.98
"22952","zcta",2019,"education_score",109.41
"22958","zcta",2019,"education_score",138.24
"22959","zcta",2019,"education_score",116.55
"22960","zcta",2019,"education_score",89.77
"22963","zcta",2019,"education_score",119.79
"22964","zcta",2019,"education_score",103.58
"22967","zcta",2019,"education_score",99.48
"22968","zcta",2019,"education_score",109.68
"22969","zcta",2019,"education_score",91.44
"22971","zcta",2019,"education_score",72.92
"22972","zcta",2019,"education_score",119.63
"22973","zcta",2019,"education_score",86.46
"22974","zcta",2019,"education_score",101.89
"22976","zcta",2019,"education_score",88.33
"22980","zcta",2019,"education_score",101.41
"22989","zcta",2019,"education_score",NA
"23002","zcta",2019,"education_score",101.28
"23004","zcta",2019,"education_score",73.52
"23005","zcta",2019,"education_score",109.62
"23009","zcta",2019,"education_score",102.06
"23011","zcta",2019,"education_score",NA
"23015","zcta",2019,"education_score",111.23
"23021","zcta",2019,"education_score",107.03
"23022","zcta",2019,"education_score",99.02
"23023","zcta",2019,"education_score",121.2
"23024","zcta",2019,"education_score",106.01
"23025","zcta",2019,"education_score",107.21
"23027","zcta",2019,"education_score",85.89
"23030","zcta",2019,"education_score",89.56
"23032","zcta",2019,"education_score",113.23
"23035","zcta",2019,"education_score",99.74
"23038","zcta",2019,"education_score",96.62
"23039","zcta",2019,"education_score",115.29
"23040","zcta",2019,"education_score",88.65
"23043","zcta",2019,"education_score",96.3
"23045","zcta",2019,"education_score",36.69
"23047","zcta",2019,"education_score",109.68
"23050","zcta",2019,"education_score",87.8
"23055","zcta",2019,"education_score",87.22
"23056","zcta",2019,"education_score",103.03
"23059","zcta",2019,"education_score",127.25
"23060","zcta",2019,"education_score",118.69
"23061","zcta",2019,"education_score",103.33
"23062","zcta",2019,"education_score",105.98
"23063","zcta",2019,"education_score",96.4
"23064","zcta",2019,"education_score",127.47
"23065","zcta",2019,"education_score",118.88
"23066","zcta",2019,"education_score",NA
"23068","zcta",2019,"education_score",139.72
"23069","zcta",2019,"education_score",109.69
"23070","zcta",2019,"education_score",120.17
"23071","zcta",2019,"education_score",113.39
"23072","zcta",2019,"education_score",105.37
"23075","zcta",2019,"education_score",95.12
"23076","zcta",2019,"education_score",131.94
"23079","zcta",2019,"education_score",83.44
"23083","zcta",2019,"education_score",82.04
"23084","zcta",2019,"education_score",101.25
"23085","zcta",2019,"education_score",108.01
"23086","zcta",2019,"education_score",103.09
"23089","zcta",2019,"education_score",101.64
"23091","zcta",2019,"education_score",103.27
"23092","zcta",2019,"education_score",118.31
"23093","zcta",2019,"education_score",96.94
"23102","zcta",2019,"education_score",116.88
"23103","zcta",2019,"education_score",124.99
"23106","zcta",2019,"education_score",99.53
"23108","zcta",2019,"education_score",NA
"23109","zcta",2019,"education_score",115.7
"23110","zcta",2019,"education_score",125.39
"23111","zcta",2019,"education_score",115.25
"23112","zcta",2019,"education_score",120.98
"23113","zcta",2019,"education_score",132.45
"23114","zcta",2019,"education_score",122.92
"23115","zcta",2019,"education_score",NA
"23116","zcta",2019,"education_score",121.71
"23117","zcta",2019,"education_score",98.74
"23119","zcta",2019,"education_score",120.79
"23120","zcta",2019,"education_score",127.95
"23123","zcta",2019,"education_score",84.93
"23124","zcta",2019,"education_score",116.33
"23125","zcta",2019,"education_score",114.14
"23126","zcta",2019,"education_score",83.69
"23128","zcta",2019,"education_score",122.17
"23129","zcta",2019,"education_score",133.43
"23130","zcta",2019,"education_score",61.47
"23138","zcta",2019,"education_score",109.28
"23139","zcta",2019,"education_score",112.82
"23140","zcta",2019,"education_score",108.9
"23141","zcta",2019,"education_score",114.74
"23146","zcta",2019,"education_score",126.33
"23148","zcta",2019,"education_score",96.11
"23149","zcta",2019,"education_score",96.85
"23150","zcta",2019,"education_score",100.6
"23153","zcta",2019,"education_score",119.79
"23156","zcta",2019,"education_score",102.85
"23160","zcta",2019,"education_score",NA
"23161","zcta",2019,"education_score",94.5
"23163","zcta",2019,"education_score",NA
"23168","zcta",2019,"education_score",117.94
"23169","zcta",2019,"education_score",100.12
"23173","zcta",2019,"education_score",NA
"23175","zcta",2019,"education_score",102.82
"23176","zcta",2019,"education_score",112.76
"23177","zcta",2019,"education_score",113.96
"23180","zcta",2019,"education_score",83.52
"23181","zcta",2019,"education_score",105.29
"23185","zcta",2019,"education_score",118.45
"23187","zcta",2019,"education_score",NA
"23188","zcta",2019,"education_score",118.25
"23192","zcta",2019,"education_score",115.64
"23219","zcta",2019,"education_score",114.54
"23220","zcta",2019,"education_score",112.85
"23221","zcta",2019,"education_score",138.26
"23222","zcta",2019,"education_score",94.73
"23223","zcta",2019,"education_score",98.86
"23224","zcta",2019,"education_score",80.15
"23225","zcta",2019,"education_score",109.26
"23226","zcta",2019,"education_score",133.63
"23227","zcta",2019,"education_score",109.02
"23228","zcta",2019,"education_score",104.45
"23229","zcta",2019,"education_score",119.98
"23230","zcta",2019,"education_score",116.06
"23231","zcta",2019,"education_score",102.76
"23233","zcta",2019,"education_score",131.68
"23234","zcta",2019,"education_score",80
"23235","zcta",2019,"education_score",117.14
"23236","zcta",2019,"education_score",116.33
"23237","zcta",2019,"education_score",93.6
