"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"40019892302","tract",2023,120.71,82.44,106.2,88.99,"education_score",-22.29
"40019892400","tract",2023,109.49,79.04,100.28,122.6,"education_score",-13.93
"40019892501","tract",2023,97.79,90.5,120.1,95.83,"education_score",-5.82
"40019892502","tract",2023,98.51,86.72,117.1,141.27,"education_score",-8.12
"40019892601","tract",2023,105.69,95.65,115.26,88.99,"education_score",-10.36
"40019892602","tract",2023,101.64,87.75,96.99,138.32,"education_score",-5.86
"40019892700","tract",2023,103.97,88.27,95.13,121.97,"education_score",-5.78
"40019892801","tract",2023,127.7,72.64,97.39,88.99,"education_score",-28.2
"40019892802","tract",2023,116.28,71.23,95.54,85.06,"education_score",-18.41
"40019892900","tract",2023,100.59,74.74,77.71,88.99,"education_score",-3
"40019893001","tract",2023,97.57,98.05,113.14,86.23,"education_score",-0.77
"40019893002","tract",2023,99.49,95.2,112.25,87.12,"education_score",-3.33
"40019893100","tract",2023,112.5,92.14,91.51,84.55,"education_score",-10.17
"40021977600","tract",2023,98.34,78.19,95.91,114.58,"education_score",-3.41
"40021977701","tract",2023,96.81,98.32,100.1,99.69,"education_score",1.29
"40021977702","tract",2023,106.89,73.1,111.97,131.02,"education_score",-15.24
"40021977801","tract",2023,92.73,103.51,107.84,101.49,"education_score",5.12
"40021977802","tract",2023,94.1,80.67,116.11,105.63,"education_score",-3.61
"40021977901","tract",2023,86.67,76.73,100.47,86.14,"education_score",5.66
"40021977902","tract",2023,95.07,91.93,123.11,95.83,"education_score",-3.45
"40021978000","tract",2023,110.33,81.44,93.67,98.78,"education_score",-11.28
"40021978100","tract",2023,96.55,72.25,117.29,95.83,"education_score",-6.88
"40021978201","tract",2023,103.06,84.24,104.77,104.82,"education_score",-7.34
"40021978202","tract",2023,98.51,67.36,80.51,105.43,"education_score",-2.18
"40021978301","tract",2023,104.68,100.05,102.42,104.82,"education_score",-4.06
"40021978302","tract",2023,107.34,71.37,92.97,106.27,"education_score",-11.9
"40023966900","tract",2023,103.31,83.42,100.53,114.23,"education_score",-7.55
"40023967000","tract",2023,98.54,82.73,91.36,88.99,"education_score",-1.17
"40023967100","tract",2023,107.57,73.02,102.63,112.53,"education_score",-14.37
"40023967200","tract",2023,126.77,86.34,115.37,88.99,"education_score",-28.5
"40023967300","tract",2023,105.34,78.24,110.39,138.48,"education_score",-13.54
"40025950100","tract",2023,108.44,108.55,86.4,131.15,"education_score",-0.41
"40025950300","tract",2023,110.53,95.32,122.41,109.14,"education_score",-16.47
"40027200100","tract",2023,126.09,123.85,110.86,82.15,"education_score",-15.06
"40027200200","tract",2023,99.58,94.88,79.69,126.28,"education_score",2.56
"40027200300","tract",2023,113.33,94.97,118.15,106.59,"education_score",-16.29
"40027200400","tract",2023,91.34,75.45,73.57,111.57,"education_score",6.37
"40027200500","tract",2023,87.95,80.72,103.23,141.5,"education_score",5.64
"40027200602","tract",2023,85.94,90.21,116.13,117.4,"education_score",6.15
"40027200603","tract",2023,94.85,86.87,118.85,88.99,"education_score",-2.52
"40027200604","tract",2023,100.69,75.99,142.53,99.22,"education_score",-16.22
"40027200700","tract",2023,NA,NA,NA,NA,"education_score",NA
"40027200800","tract",2023,90.72,83.28,121.28,97.97,"education_score",-2.02
"40027200900","tract",2023,89.28,95.04,99.34,113.91,"education_score",6.8
"40027201000","tract",2023,84.22,111.89,94.11,112.1,"education_score",15.7
"40027201102","tract",2023,76.88,103.61,103.34,105.76,"education_score",19.77
"40027201103","tract",2023,85.47,83.05,110.34,87.71,"education_score",7.71
"40027201104","tract",2023,86.03,125.29,75.3,95.82,"education_score",23.25
"40027201201","tract",2023,90.47,70.11,147.06,109.83,"education_score",-7.26
"40027201202","tract",2023,NA,NA,NA,NA,"education_score",NA
"40027201204","tract",2023,90.22,86.24,126.2,86.41,"education_score",0.48
"40027201205","tract",2023,80.77,99.66,131.83,84.55,"education_score",10.02
"40027201302","tract",2023,95.76,99.07,122.05,83.99,"education_score",0.17
"40027201303","tract",2023,90.48,73.67,107.82,85.65,"education_score",2.03
"40027201403","tract",2023,85.66,85.32,102.56,98.18,"education_score",6.78
"40027201404","tract",2023,85.38,81.91,98.89,87.21,"education_score",8.88
"40027201405","tract",2023,81.94,99.12,123.39,123.32,"education_score",7.54
"40027201505","tract",2023,90.47,106.37,98.52,85.13,"education_score",10.02
"40027201508","tract",2023,91.6,88.33,92.97,87.35,"education_score",6.03
"40027201509","tract",2023,87.62,100.95,102.27,98.39,"education_score",10.16
"40027201511","tract",2023,101.79,99.83,107.63,109.56,"education_score",-3.6
"40027201512","tract",2023,80.82,107.08,89.75,84.13,"education_score",19.71
"40027201513","tract",2023,75.52,102.82,136.99,90.87,"education_score",14
"40027201514","tract",2023,77.99,99.11,125.2,102.35,"education_score",11.51
"40027201602","tract",2023,112.21,97.41,138.56,98.79,"education_score",-19.82
"40027201603","tract",2023,110.94,69.4,102.14,99.69,"education_score",-17.42
"40027201604","tract",2023,101.36,92.04,94.66,97.65,"education_score",-2.52
"40027201607","tract",2023,94.84,92.31,109.86,121.33,"education_score",-1.69
"40027201609","tract",2023,94.03,149.92,119.29,107.75,"education_score",12.73
"40027201610","tract",2023,92.42,101.86,99.44,146.89,"education_score",4.94
"40027201611","tract",2023,87.47,93.85,109.65,102.11,"education_score",5.22
"40027201612","tract",2023,90.69,75.91,105.97,119.72,"education_score",-0.79
"40027201700","tract",2023,89.79,109.76,131.19,83.25,"education_score",3.82
"40027201801","tract",2023,84.9,103.7,88.86,103.81,"education_score",15.7
"40027201802","tract",2023,92.64,84.25,78.08,102.61,"education_score",6.75
"40027201902","tract",2023,99.61,86.27,105.84,125.68,"education_score",-5.59
"40027201903","tract",2023,103.21,91.21,103.73,88.52,"education_score",-5.07
"40027201904","tract",2023,89.61,89.78,101.98,91.15,"education_score",5.5
"40027202002","tract",2023,106.73,95.1,99.65,106,"education_score",-6.53
"40027202004","tract",2023,93.3,78.63,90.56,99.92,"education_score",0.89
"40027202005","tract",2023,103.96,92.85,110.47,104.13,"education_score",-8.41
"40027202006","tract",2023,91.81,92.26,96.95,85.86,"education_score",4.96
"40027202007","tract",2023,93.96,106.94,121.04,116.65,"education_score",1.09
"40027202008","tract",2023,88.38,100.66,89,98.21,"education_score",11.05
"40027202102","tract",2023,97.99,91.76,96.23,106.96,"education_score",-1.32
"40027202104","tract",2023,94.9,91.05,104.61,85.32,"education_score",0.92
"40027202105","tract",2023,95.58,94.24,110.1,121.24,"education_score",-1.91
"40027202106","tract",2023,88.33,99.83,112.7,88.99,"education_score",6.71
"40027202107","tract",2023,92.03,101.67,128.04,85.18,"education_score",0.8
"40027202201","tract",2023,88.34,113.21,97.25,98.14,"education_score",12.39
"40027202203","tract",2023,87.9,89.84,113.63,98,"education_score",3.68
"40027202205","tract",2023,101.8,89.83,134.54,104.69,"education_score",-11.63
"40027202207","tract",2023,77.78,132.08,100.88,153.03,"education_score",28.95
"40027202208","tract",2023,96.84,99.27,109.38,92.46,"education_score",1.74
"40027202301","tract",2023,97.7,104.03,102.75,98.39,"education_score",1.71
"40027202302","tract",2023,105.57,109.61,96.52,85.32,"education_score",-1.33
"40027202403","tract",2023,97.8,92.5,96.82,102.4,"education_score",0.91
"40027202404","tract",2023,104.26,94.08,103.7,85.23,"education_score",-5.91
"40027202405","tract",2023,NA,NA,NA,NA,"education_score",NA
"40027202406","tract",2023,108.34,95.33,78.02,114.5,"education_score",-4.08
"40027202407","tract",2023,100.38,95.6,103.88,87.3,"education_score",-2.15
"40027202501","tract",2023,101.14,86.24,81.9,113.67,"education_score",-0.74
"40027202502","tract",2023,107.04,86.54,94.54,95.83,"education_score",-7.87
"40027202600","tract",2023,113.85,81.4,92.91,116.18,"education_score",-15.17
"40029388100","tract",2023,105.5,76.91,105.53,130.33,"education_score",-12.51
"40029388200","tract",2023,120.56,75.64,93.3,109.14,"education_score",-20.57
"40031000100","tract",2023,103.9,72.31,84.32,99.03,"education_score",-7.62
"40031000200","tract",2023,96.26,80.73,101.54,84.88,"education_score",-3.38
"40031000300","tract",2023,97.62,69.7,134.12,112.52,"education_score",-14.05
"40031000402","tract",2023,103.03,74.5,90.94,91.28,"education_score",-6.67
"40031000403","tract",2023,87.83,87.57,122.54,99.78,"education_score",1.18
"40031000404","tract",2023,87.38,81.91,86.47,99.88,"education_score",7.86
"40031000405","tract",2023,90.95,77.94,103.85,99.93,"education_score",0.63
"40031000503","tract",2023,97.94,84.55,121.29,130.13,"education_score",-9.04
"40031000504","tract",2023,102.58,78.97,118.97,97.83,"education_score",-11.43
"40031000505","tract",2023,97.2,89.34,107.67,84.38,"education_score",-2.59
"40031000506","tract",2023,106.19,72.05,106.22,86.29,"education_score",-12.45
"40031000600","tract",2023,114.84,94.39,76.81,115.5,"education_score",-6.8
"40031000700","tract",2023,93.81,75.44,86.32,87.94,"education_score",1.87
"40031000800","tract",2023,150.75,74.16,91.8,91.29,"education_score",-43.68
"40031000900","tract",2023,96.62,87.28,86.09,116.93,"education_score",1.54
"40031001000","tract",2023,98.79,76.17,102.93,93.05,"education_score",-6.01
"40031001100","tract",2023,98.29,98,101.96,104.92,"education_score",0.55
"40031001400","tract",2023,111.53,76.02,115.7,90.87,"education_score",-15.68
"40031001500","tract",2023,136.61,67.6,91.34,104.2,"education_score",-34.53
"40031001600","tract",2023,105.72,92.22,156.17,95.04,"education_score",-20.22
"40031001700","tract",2023,125.83,95.53,96.49,126.94,"education_score",-22.17
"40031001901","tract",2023,89.39,74.04,111.26,110.56,"education_score",-1.77
"40031001902","tract",2023,108.3,75.56,91.68,109.39,"education_score",-12.15
"40031002001","tract",2023,86.33,85.8,120.79,95.83,"education_score",2.42
"40031002003","tract",2023,94.65,88.73,89.82,91.29,"education_score",3.88
"40031002004","tract",2023,93.35,85.05,129.46,85.78,"education_score",-5.2
"40031002005","tract",2023,NA,NA,NA,NA,"education_score",NA
"40031002101","tract",2023,96.14,87.6,133.8,111.71,"education_score",-8.49
"40031002102","tract",2023,100.52,85.41,113.2,138.92,"education_score",-9.29
"40031002201","tract",2023,97.82,84.09,121.43,84.32,"education_score",-6.33
"40031002202","tract",2023,91.14,96.9,93.45,88.67,"education_score",8.02
"40031002301","tract",2023,94.4,87.07,106.81,141.47,"education_score",-2.3
"40031002302","tract",2023,94.14,82.73,102.49,137.55,"education_score",-1.7
"40031002401","tract",2023,NA,NA,NA,NA,"education_score",NA
"40031002403","tract",2023,NA,NA,NA,NA,"education_score",NA
"40031002405","tract",2023,NA,NA,NA,NA,"education_score",NA
"40031002406","tract",2023,82.27,75.68,128.98,96.58,"education_score",0.27
"40031002500","tract",2023,111.32,103.12,71.16,99.18,"education_score",-2.16
"40033871100","tract",2023,108.25,83.31,108.88,114.1,"education_score",-12.79
"40033871200","tract",2023,103.32,82.98,96.1,146.59,"education_score",-6.12
"40035373100","tract",2023,104.23,77.55,118.54,146.41,"education_score",-15.23
"40035373200","tract",2023,101.06,66.48,98.69,123.07,"education_score",-9.31
"40035373300","tract",2023,119.66,69.68,96.35,95.83,"education_score",-22.05
"40035373400","tract",2023,113.88,52.95,99.94,103.67,"education_score",-21.98
"40035373500","tract",2023,100.74,84.15,103.72,114.07,"education_score",-6.05
"40037020101","tract",2023,101.3,100.82,83.13,86.95,"education_score",3.65
"40037020102","tract",2023,126.18,96.33,103.95,117.19,"education_score",-22.18
"40037020103","tract",2023,93.65,91.52,104.74,99.92,"education_score",1.42
"40037020602","tract",2023,105.67,63.09,103.74,123.35,"education_score",-15.43
"40037020603","tract",2023,91.53,76.94,99.72,103.19,"education_score",0.8
"40037020604","tract",2023,92.92,78.41,107.4,95.83,"education_score",-1.61
"40037020702","tract",2023,106.4,81.71,98.87,85.2,"education_score",-9.6
"40037020704","tract",2023,106.56,87.75,101.57,108.86,"education_score",-9.1
"40037020705","tract",2023,98.49,98.44,98.83,85.72,"education_score",0.69
"40037020706","tract",2023,98.61,90.36,107.39,125.6,"education_score",-5.06
"40037020707","tract",2023,106.01,65.32,102.75,84.61,"education_score",-13.64
"40037020800","tract",2023,105.29,60.4,89.7,141.05,"education_score",-13.4
"40037020900","tract",2023,98.14,77.74,104.56,113.63,"education_score",-6.24
"40037021000","tract",2023,102.3,81.04,102.25,85.83,"education_score",-7.22
"40037021101","tract",2023,102.04,79.68,108.75,131.6,"education_score",-9.53
"40037021102","tract",2023,110.88,88.97,92.36,105.6,"education_score",-10.56
"40037021201","tract",2023,97.71,89.96,90.3,107.53,"education_score",1.33
"40037021202","tract",2023,102.35,92.96,87.1,84.44,"education_score",-0.65
"40037021300","tract",2023,106.46,78.31,102.98,85.35,"education_score",-10.66
"40037021401","tract",2023,89.84,93.92,94.81,94.48,"education_score",9.04
"40037021402","tract",2023,104.12,94.63,108.1,135.52,"education_score",-8.74
"40037021500","tract",2023,97.86,78.18,106.8,134.28,"education_score",-6.86
"40037021600","tract",2023,109.39,93.11,114.53,82.15,"education_score",-11.99
"40039950800","tract",2023,135.51,91.72,119.68,106.38,"education_score",-35.32
"40039960401","tract",2023,104.23,83.3,92.01,121.84,"education_score",-7.04
"40039960402","tract",2023,102.84,81.36,118.35,102.67,"education_score",-11.88
"40039960600","tract",2023,101.01,78.35,144.9,95.83,"education_score",-14.91
"40039960701","tract",2023,93.12,78.49,110.89,111.08,"education_score",-2.3
"40039960702","tract",2023,85.47,99.93,128.77,85.25,"education_score",6.17
"40039961000","tract",2023,104.19,80.04,115.49,113.89,"education_score",-12.33
"40041375601","tract",2023,105.62,79.72,110.06,84.58,"education_score",-11.64
"40041375602","tract",2023,103.27,75.06,81.57,89.81,"education_score",-4.33
"40041375701","tract",2023,86.54,70.23,75.8,84.79,"education_score",8.71
"40041375702","tract",2023,98.71,65.66,101.77,125.24,"education_score",-9.14
"40041375803","tract",2023,103.65,85.62,83.15,130,"education_score",-2.13
"40041375804","tract",2023,98.49,70.1,64.25,110.5,"education_score",2.57
"40041375805","tract",2023,95.47,92.13,79.28,88.9,"education_score",6.53
"40041375806","tract",2023,111.15,93.79,78.25,103.96,"education_score",-4.82
"40041375901","tract",2023,123.92,77.03,87.22,87.17,"education_score",-20.03
"40041375902","tract",2023,116.29,77.89,69.87,89.51,"education_score",-11.89
"40041376000","tract",2023,125.42,66.07,107.73,118.66,"education_score",-30.09
"40041376100","tract",2023,104.45,77.44,100.57,157.58,"education_score",-11.92
"40041976200","tract",2023,110.89,86.95,98.96,122.54,"education_score",-12.76
"40043959100","tract",2023,101.93,84.28,118.47,128.49,"education_score",-10.41
"40043959200","tract",2023,104.21,60.68,115.87,109.61,"education_score",-16.63
"40043959300","tract",2023,100.73,80.57,95.06,138.44,"education_score",-5.39
"40045952600","tract",2023,110.6,78.45,117.1,139.15,"education_score",-18.11
"40045952800","tract",2023,95.88,91.79,66.28,112.38,"education_score",7.88
"40047000101","tract",2023,112.45,96.97,109.31,118.14,"education_score",-13.29
"40047000102","tract",2023,119.98,64.13,113.02,99.34,"education_score",-26.72
"40047000200","tract",2023,113.1,73.56,136.08,102.16,"education_score",-25.63
"40047000601","tract",2023,103.29,90.19,109.15,107.6,"education_score",-6.88
"40047000602","tract",2023,113.96,77.21,115.36,83.6,"education_score",-19.43
"40047000701","tract",2023,148.79,79.87,128.33,119.33,"education_score",-49.9
"40047000702","tract",2023,127.68,102.58,107.86,88.99,"education_score",-24.18
"40047001100","tract",2023,89.12,89.71,99.66,141.67,"education_score",3.8
"40047001200","tract",2023,102.56,87.26,93.57,172.91,"education_score",-6.79
"40047001301","tract",2023,88,92.05,91.07,102.95,"education_score",9.85
"40047001302","tract",2023,81.84,78.07,81.38,83.96,"education_score",13.58
"40047001401","tract",2023,97.69,80.51,114.72,124.44,"education_score",-7.44
"40047001402","tract",2023,93.03,77.32,104.64,97.1,"education_score",-2.39
"40047001500","tract",2023,118.47,77.57,123.88,146.07,"education_score",-26.65
"40047001602","tract",2023,102,80.85,109.2,116.72,"education_score",-8.74
"40047001603","tract",2023,101.46,83.11,100.79,124.68,"education_score",-7.67
"40047001604","tract",2023,101.23,93.64,101.18,88.99,"education_score",-2
"40049681100","tract",2023,101.03,91.71,92.78,113.5,"education_score",-2.42
"40049681200","tract",2023,96.58,92.28,113.78,122.43,"education_score",-3.79
"40049681300","tract",2023,115.6,72.56,81.05,102.67,"education_score",-14.64
"40049681400","tract",2023,113.97,84.79,98.5,99.97,"education_score",-14.78
"40049681500","tract",2023,107.37,79.19,102.99,115.98,"education_score",-12.15
"40049681600","tract",2023,104.63,72.35,89.73,110.8,"education_score",-9.24
"40049681700","tract",2023,98.77,75.78,120.87,89.15,"education_score",-8.87
"40049681800","tract",2023,105.63,88.28,122.31,112.75,"education_score",-13.34
"40049681900","tract",2023,99.85,81.19,110.23,114,"education_score",-8.01
"40051000100","tract",2023,119.26,106.11,104.52,91.29,"education_score",-15.34
"40051000400","tract",2023,105.27,96.82,95.51,88.99,"education_score",-3.75
"40051000501","tract",2023,88.28,78.15,109.36,108.4,"education_score",1.5
"40051000502","tract",2023,94.88,77.97,105.54,85.04,"education_score",-2.06
"40051000600","tract",2023,105.18,70.34,103.38,122.36,"education_score",-12.74
"40051000701","tract",2023,103.94,64.17,110.59,113.96,"education_score",-15.03
"40051000702","tract",2023,101.56,86.01,92.78,138.7,"education_score",-5.61
"40051000801","tract",2023,94.21,105.38,113.41,102.16,"education_score",2.54
"40051000802","tract",2023,98.3,97.8,106.94,134.27,"education_score",-2.41
"40051000901","tract",2023,102.4,85.92,91.78,116.03,"education_score",-4.25
"40051000902","tract",2023,93.97,80.05,120.4,125.14,"education_score",-6.87
"40051000904","tract",2023,95.27,111.73,98.38,85.52,"education_score",6.98
"40051000905","tract",2023,95.6,99.2,102.29,86.26,"education_score",3.11
"40051000906","tract",2023,105.51,94.85,100.14,120.82,"education_score",-6.01
"40051001000","tract",2023,118.95,79.24,100.87,95.83,"education_score",-21.43
"40053956400","tract",2023,111.46,74.29,109.06,120.19,"education_score",-17.45
"40053956500","tract",2023,101.99,78.11,94.45,133.6,"education_score",-6.83
"40055967100","tract",2023,NA,NA,NA,NA,"education_score",NA
"40055967200","tract",2023,109.69,65.99,115.06,119.92,"education_score",-19.98
"40057967800","tract",2023,117.39,61.16,107.95,116.68,"education_score",-24.27
"40059952100","tract",2023,120.3,84.81,97.12,111.66,"education_score",-18.68
"40059952200","tract",2023,103.41,68.29,113.36,110.23,"education_score",-13.5
"40061279100","tract",2023,113.67,52.14,99.58,108.86,"education_score",-22.1
"40061279200","tract",2023,115.38,73.22,100.68,113.01,"education_score",-19.01
"40061279300","tract",2023,100.19,72.15,101.63,127.16,"education_score",-8.79
"40061279400","tract",2023,108.36,83.82,116.14,108.4,"education_score",-14.75
"40063484600","tract",2023,113.64,73.54,101.86,132.73,"education_score",-17.95
"40063484700","tract",2023,99.64,65.49,98.58,108.95,"education_score",-8.06
"40063484800","tract",2023,NA,NA,NA,NA,"education_score",NA
"40063484900","tract",2023,115.32,70.72,119.51,95.83,"education_score",-23.33
"40063485000","tract",2023,103.91,82.58,100.73,135.13,"education_score",-9.24
"40065968100","tract",2023,95.13,91.58,109.94,115.36,"education_score",-1.15
"40065968200","tract",2023,110.38,54.91,97.23,112.84,"education_score",-17.94
"40065968300","tract",2023,119.82,78.97,104.89,146.92,"education_score",-22.01
"40065968400","tract",2023,89.59,92.47,95.91,105.83,"education_score",7.24
"40065968500","tract",2023,90.56,128.51,104.87,97.57,"education_score",13.49
"40065968600","tract",2023,134.37,75.11,114.15,112.35,"education_score",-35.75
"40065968700","tract",2023,122.22,92.11,133.28,86.01,"education_score",-26.19
"40065968800","tract",2023,109.84,76.9,98.56,95.83,"education_score",-12.49
"40067371600","tract",2023,115.83,70.56,135.29,120.9,"education_score",-28.45
"40067371700","tract",2023,112.19,77.67,111.42,115.81,"education_score",-18.06
"40067371800","tract",2023,107.17,87.52,99.87,114.91,"education_score",-9.86
"40069660198","tract",2023,98.56,82.54,117.6,156.98,"education_score",-9.37
"40069660201","tract",2023,106.64,75.84,116.05,113.98,"education_score",-14.73
"40069660202","tract",2023,106.24,65.71,104.45,90.37,"education_score",-12.7
"40069660300","tract",2023,107.42,75.32,93.86,147.11,"education_score",-12.31
"40071000100","tract",2023,105,82.56,117.7,95.83,"education_score",-13.47
"40071000201","tract",2023,101.9,81.37,115.08,131.4,"education_score",-11.11
"40071000202","tract",2023,99.85,88.32,88.75,88.99,"education_score",0.87
"40071000300","tract",2023,88.21,89.17,98.35,88.99,"education_score",6.74
"40071000400","tract",2023,109.62,68.77,108.22,114.75,"education_score",-17.87
"40071000500","tract",2023,105.23,47.17,108.3,95.83,"education_score",-19.43
"40071000600","tract",2023,97.59,91.4,101.56,85.52,"education_score",-0.8
"40071001100","tract",2023,107.44,74.92,117.58,113.42,"education_score",-16.02
"40071001200","tract",2023,103.02,78.94,94.36,131.52,"education_score",-8.27
"40071001301","tract",2023,99.58,43.73,129.21,105.07,"education_score",-20.18
"40071001302","tract",2023,108.7,75.05,90.32,109.97,"education_score",-11.95
"40073958100","tract",2023,114.9,76.61,115.82,112.06,"education_score",-22.17
"40073958200","tract",2023,104.31,103.79,101.95,136.13,"education_score",-4.69
