"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"20051072901","tract",2023,95.1,81.7,121.92,123.18,"education_score",94.54
"20051072902","tract",2023,NA,NA,NA,NA,"education_score",NA
"20051073000","tract",2023,100.01,97.69,119.89,125.53,"education_score",93.23
"20053086600","tract",2023,91.23,78.66,89.38,115.61,"education_score",103.89
"20053086700","tract",2023,96.27,86.19,86.68,124.97,"education_score",101.54
"20055960100","tract",2023,116.15,77.11,155.38,133.4,"education_score",67.52
"20055960200","tract",2023,143.01,91.98,124.9,102.67,"education_score",59.51
"20055960300","tract",2023,108.03,87.81,96.43,109.51,"education_score",91.18
"20055960401","tract",2023,109.42,71.42,106.07,101.8,"education_score",85.04
"20055960403","tract",2023,102.18,89.2,100.27,88.99,"education_score",97.16
"20055960404","tract",2023,126.47,81.69,140.56,116.34,"education_score",64.86
"20055960501","tract",2023,151.45,97.39,125.96,84.98,"education_score",54.59
"20055960503","tract",2023,115.29,101.21,127.16,88.45,"education_score",82.5
"20055960505","tract",2023,149.12,93.56,185.15,88.99,"education_score",40.06
"20055960507","tract",2023,150.7,76.21,132.7,104.55,"education_score",49.42
"20055960508","tract",2023,154.05,85.73,130.42,95.83,"education_score",47.35
"20055960600","tract",2023,167.28,87.77,108.7,103.97,"education_score",42.85
"20057961600","tract",2023,88.89,81.86,109.67,107.33,"education_score",101.67
"20057961700","tract",2023,90.03,87.68,112.13,111.38,"education_score",101.27
"20057961801","tract",2023,127.26,94.07,119.98,105.87,"education_score",73.38
"20057961802","tract",2023,111.74,79.48,112.3,88.99,"education_score",84.77
"20057961901","tract",2023,143.45,82.15,120.12,95.83,"education_score",57.15
"20057961902","tract",2023,89.7,70.34,122.32,109.51,"education_score",96.14
"20057962000","tract",2023,125.34,86.85,129.58,88.99,"education_score",70.23
"20057962101","tract",2023,183.52,69.53,162.55,113.64,"education_score",13.7
"20057962102","tract",2023,158.98,93.76,117.74,83.66,"education_score",48.34
"20059954101","tract",2023,105.05,87.27,97.37,115.4,"education_score",92.03
"20059954102","tract",2023,91.79,76.89,111.16,112.6,"education_score",96.96
"20059954200","tract",2023,94.74,81.06,106.92,103.81,"education_score",97.73
"20059954300","tract",2023,98.02,89.78,112.25,120.23,"education_score",95.02
"20059954400","tract",2023,94.39,74.93,104.64,115.24,"education_score",96.25
"20059954500","tract",2023,102.98,90.85,93.32,121.18,"education_score",95.53
"20061000100","tract",2023,97.92,71.42,154.28,100.68,"education_score",82.13
"20061000200","tract",2023,103.39,94.78,102.18,83.41,"education_score",94.23
"20061000300","tract",2023,109.07,80.86,126.23,114.25,"education_score",81.41
"20061000401","tract",2023,93.84,93.39,98.25,114.11,"education_score",102.63
"20061000402","tract",2023,95.54,70.41,71.19,86.14,"education_score",103.69
"20061000500","tract",2023,96.98,82.92,106.09,100.88,"education_score",96.93
"20061000601","tract",2023,88.05,76.75,157.47,110.76,"education_score",88.67
"20061000602","tract",2023,88.54,85.49,106.72,104.07,"education_score",102.6
"20061000700","tract",2023,89.14,91.26,100.36,101.72,"education_score",105.39
"20061000801","tract",2023,94.22,78.23,175.88,95.83,"education_score",80.37
"20061000802","tract",2023,90.39,82.08,142.72,115.61,"education_score",92.61
"20063955300","tract",2023,96.9,73.02,102.94,155.91,"education_score",92.68
"20065952300","tract",2023,95.93,79.13,100,110.5,"education_score",97.92
"20067963600","tract",2023,111.38,158.54,99.89,87.65,"education_score",106.95
"20067963700","tract",2023,116.97,73.05,122.77,125.01,"education_score",73.13
"20069962600","tract",2023,100.71,90.97,124.83,129,"education_score",90.17
"20069962700","tract",2023,155.16,70.08,102.79,138.58,"education_score",49.7
"20071958100","tract",2023,114.42,90.51,118.35,110.73,"education_score",81.98
"20073965600","tract",2023,100.66,73.57,103.8,146.59,"education_score",91.12
"20073965700","tract",2023,103.95,66.88,91.46,108.52,"education_score",89.99
"20073965800","tract",2023,92.85,82.93,88.01,92.46,"education_score",104.13
"20075958600","tract",2023,115.37,76.36,122.41,108.07,"education_score",76.85
"20077961600","tract",2023,105.85,54.09,97.5,127.31,"education_score",85.14
"20077961700","tract",2023,105.67,67.63,113.16,116.45,"education_score",83.8
"20077961800","tract",2023,102.73,69.93,118.55,99.39,"education_score",85.77
"20079030100","tract",2023,101.41,62.72,91.64,99.71,"education_score",91.97
"20079030200","tract",2023,102.42,81.53,104.59,127.33,"education_score",90.53
"20079030300","tract",2023,103.88,72.88,96.4,83.95,"education_score",91.4
"20079030400","tract",2023,93.5,71.55,96.59,118.39,"education_score",97.3
"20079030500","tract",2023,88.52,82.32,111.21,111.65,"education_score",102.05
"20079030601","tract",2023,93.3,100.14,117.88,109.79,"education_score",100.86
"20079030602","tract",2023,120.83,80.34,113.38,129.81,"education_score",74.6
"20081463100","tract",2023,137.29,84.79,105,136.7,"education_score",65.31
"20083461100","tract",2023,99,82.92,107.9,115.81,"education_score",94.48
"20085082600","tract",2023,92.37,83.8,101.52,135.78,"education_score",99.49
"20085082700","tract",2023,103.28,74.14,97.12,120.55,"education_score",90.55
"20085082800","tract",2023,96.67,90.85,124.51,83.76,"education_score",94.43
"20087020101","tract",2023,92.83,88.33,99.03,119.73,"education_score",101.47
"20087020102","tract",2023,92.39,84.59,80.24,95.83,"education_score",105.81
"20087020200","tract",2023,98.36,90.95,102.13,130.85,"education_score",96.63
"20087020300","tract",2023,93.8,84.37,104.7,137.2,"education_score",98
"20089576300","tract",2023,94.99,72,87.11,107.88,"education_score",98.91
"20091050000","tract",2023,75.91,115.19,99.14,129.86,"education_score",122.32
"20091050100","tract",2023,80.74,117.44,92.44,98.48,"education_score",121.54
"20091050200","tract",2023,74.81,104.38,64.1,83.71,"education_score",129.41
"20091050301","tract",2023,74.88,99.38,73.3,84.89,"education_score",126.25
"20091050302","tract",2023,83.92,89.4,68.39,88.99,"education_score",117.43
"20091050400","tract",2023,91.31,98.55,94.64,104.84,"education_score",107.09
"20091050500","tract",2023,92.15,103.61,96.45,86.65,"education_score",108.6
"20091050600","tract",2023,79.43,97.67,76.15,128.38,"education_score",120
"20091050700","tract",2023,69.46,118.15,109.92,122.12,"education_score",126.14
"20091050800","tract",2023,69.79,111.01,98.81,85.23,"education_score",128.63
"20091050900","tract",2023,71.53,104.77,98.02,117.53,"education_score",124.43
"20091051000","tract",2023,72.81,115.08,105.29,84,"education_score",124.79
"20091051100","tract",2023,81.29,115.77,82.1,99.73,"education_score",122.59
"20091051200","tract",2023,89.07,100.74,78.24,98.38,"education_score",113.74
"20091051300","tract",2023,77.19,100.95,88.29,100.97,"education_score",120.43
"20091051400","tract",2023,68.91,122.34,90.91,95.83,"education_score",132.34
"20091051500","tract",2023,70.95,102.77,87.68,114.87,"education_score",126.34
"20091051600","tract",2023,74.56,131.44,93.89,97.82,"education_score",129.68
"20091051700","tract",2023,74.72,129.6,98.06,108.34,"education_score",128.24
"20091051801","tract",2023,78.9,104.57,105.93,101.93,"education_score",117.1
"20091051803","tract",2023,92.5,101.8,92.25,84.25,"education_score",109.35
"20091051804","tract",2023,73.7,106.98,88.12,115.24,"education_score",124.68
"20091051805","tract",2023,80.79,95.78,97.54,121.25,"education_score",114.24
"20091051806","tract",2023,73.95,116.17,103.93,100.79,"education_score",124.28
"20091051807","tract",2023,77.42,107.88,105.22,98.12,"education_score",118.52
"20091051808","tract",2023,84.62,104.67,96.82,95.34,"education_score",114.53
"20091051902","tract",2023,86.39,108.47,84.48,98.88,"education_score",115.95
"20091051904","tract",2023,78.95,103.23,98.44,114.86,"education_score",117.49
"20091051907","tract",2023,91.72,98.94,92.22,88.99,"education_score",107.83
"20091051908","tract",2023,92.04,101.69,100.31,91.15,"education_score",106.86
"20091051909","tract",2023,84.41,103.38,113.73,99.24,"education_score",110.2
"20091051910","tract",2023,106.5,80.65,83.08,100.1,"education_score",95.35
"20091051911","tract",2023,123.05,78.44,80.19,85.23,"education_score",81.84
"20091051912","tract",2023,83.29,104.46,92.86,99.08,"education_score",115.51
"20091052001","tract",2023,77.65,81.59,79.91,90.61,"education_score",118.56
"20091052004","tract",2023,82.2,85.22,66.5,91.76,"education_score",117.82
"20091052005","tract",2023,90.85,93.98,79.34,101.1,"education_score",110.64
"20091052006","tract",2023,88.2,88.17,103.85,103.13,"education_score",104.81
"20091052101","tract",2023,91.44,101.23,85.24,115.7,"education_score",110.06
"20091052102","tract",2023,91.08,92.85,93.5,95.83,"education_score",105.95
"20091052201","tract",2023,89.4,95.68,90.94,83.7,"education_score",109.13
"20091052202","tract",2023,91.02,90.17,95.06,101.76,"education_score",105.41
"20091052304","tract",2023,83.92,88.04,85.01,120.18,"education_score",112.94
"20091052305","tract",2023,93.98,117.27,84.6,100.21,"education_score",112.35
"20091052306","tract",2023,79.68,114.45,95.12,85.93,"education_score",122.61
"20091052307","tract",2023,82.72,92.54,89.78,99.43,"education_score",113.5
"20091052308","tract",2023,89.6,88.99,95.3,99.76,"education_score",106.27
"20091052410","tract",2023,78.18,95.1,90.23,97.17,"education_score",117.9
"20091052411","tract",2023,75.81,121.08,101.95,85.28,"education_score",124.98
"20091052414","tract",2023,75.09,98.61,90.99,117.17,"education_score",120.85
"20091052415","tract",2023,82.87,99.76,79.89,100.37,"education_score",117.98
"20091052416","tract",2023,80.88,93.14,77.76,88.99,"education_score",118.57
"20091052417","tract",2023,97.79,99.41,94.03,87.3,"education_score",103.09
"20091052418","tract",2023,105.07,79.45,89.98,83.2,"education_score",93.3
"20091052419","tract",2023,88.29,113.62,95.74,95.83,"education_score",113.67
"20091052421","tract",2023,79.23,107.03,77.74,90.87,"education_score",123.79
"20091052422","tract",2023,76.15,91.66,94.48,83.21,"education_score",118.45
"20091052423","tract",2023,112,95.31,118.63,100.52,"education_score",84.83
"20091052502","tract",2023,77.54,109.04,85.61,88.59,"education_score",124.35
"20091052505","tract",2023,76.07,110.78,95.58,95.83,"education_score",122.76
"20091052506","tract",2023,73.12,98.93,88.21,101.05,"education_score",124.1
"20091052507","tract",2023,73.88,96.71,76.95,84.59,"education_score",125.45
"20091052604","tract",2023,83.61,128.14,121.38,104.29,"education_score",116.23
"20091052606","tract",2023,89.13,94.29,101.5,100.47,"education_score",107.39
"20091052607","tract",2023,92.59,115.93,148.53,84.51,"education_score",100.12
"20091052608","tract",2023,75.07,127.85,121.38,98.57,"education_score",122.17
"20091052609","tract",2023,75.9,117.4,128.3,104.42,"education_score",117.39
"20091052610","tract",2023,80.55,115.02,151.52,98.07,"education_score",107.18
"20091052611","tract",2023,79.74,122.92,82.96,125.04,"education_score",125.6
"20091052612","tract",2023,81.81,110.34,115.82,93.49,"education_score",114.92
"20091052613","tract",2023,75.8,148.81,156.52,133.35,"education_score",116.34
"20091052701","tract",2023,100.9,94.06,120.8,120.28,"education_score",92.12
"20091052702","tract",2023,101.71,117.83,95.5,91.01,"education_score",104.65
"20091052803","tract",2023,118.58,96.55,129.12,99.9,"education_score",78.36
"20091052804","tract",2023,76.95,98.48,106.83,97.16,"education_score",115.66
"20091052805","tract",2023,83.9,116.19,128.14,125.84,"education_score",108.78
"20091052806","tract",2023,93.66,105.52,118.88,98.51,"education_score",102.91
"20091052807","tract",2023,72.74,99.79,112.9,135.08,"education_score",117.22
"20091052904","tract",2023,89.7,89.48,117.9,100.1,"education_score",101.19
"20091052905","tract",2023,107.74,94.85,119.08,106.36,"education_score",87.61
"20091052906","tract",2023,100.21,73.03,122.25,106.59,"education_score",87.37
"20091052907","tract",2023,95.6,93.17,102.08,105.83,"education_score",101.19
"20091052908","tract",2023,82.59,91.16,98.14,108.14,"education_score",111.36
"20091052910","tract",2023,81.73,127.7,120.42,98.92,"education_score",116.65
"20091053004","tract",2023,82.4,112.79,86,88.99,"education_score",121.33
"20091053005","tract",2023,79.97,112.83,84.71,87.35,"education_score",122.74
"20091053006","tract",2023,75.89,98.75,70.33,99.34,"education_score",125.18
"20091053007","tract",2023,82.21,103.69,114.61,98.16,"education_score",111.63
"20091053008","tract",2023,78.93,100.17,88.53,101.41,"education_score",119.76
"20091053009","tract",2023,75.47,120.19,97.96,102.67,"education_score",124.75
"20091053010","tract",2023,79.15,100.03,102.73,100.45,"education_score",116.09
"20091053011","tract",2023,76.81,119.67,96.62,114.81,"education_score",123.32
"20091053012","tract",2023,71.87,107.61,98.97,88.99,"education_score",125.97
"20091053013","tract",2023,85.91,102.96,90.75,85.03,"education_score",114.93
"20091053101","tract",2023,77.93,101.42,89.57,88.99,"education_score",120.54
"20091053102","tract",2023,80.14,95.09,99.35,83.49,"education_score",115.63
"20091053105","tract",2023,82.55,105.02,91.5,88.38,"education_score",117.41
"20091053108","tract",2023,81.86,97.05,98.62,108.14,"education_score",113.57
"20091053109","tract",2023,74.43,116.87,100.01,88.99,"education_score",125.26
"20091053110","tract",2023,71.71,118.73,111.02,83.68,"education_score",125.73
"20091053201","tract",2023,80.58,112.15,84.71,88.99,"education_score",122.76
"20091053202","tract",2023,74.84,114.33,74.25,88.99,"education_score",129.78
"20091053203","tract",2023,77.72,111.99,106.25,95.83,"education_score",119.62
"20091053301","tract",2023,74.54,99.23,96.71,113.71,"education_score",120.88
"20091053302","tract",2023,79.47,133.71,95.64,97.52,"education_score",125.94
"20091053403","tract",2023,78.55,104.15,103.16,84.42,"education_score",117.3
"20091053409","tract",2023,75.31,98.61,91.28,102.67,"education_score",120.75
"20091053411","tract",2023,82.43,110.63,96.14,106.11,"education_score",117.52
"20091053413","tract",2023,83.74,122.54,116.04,95.83,"education_score",115.08
"20091053414","tract",2023,69.43,110.06,91.25,83.47,"education_score",129.63
"20091053415","tract",2023,72.65,108.53,96.03,84.09,"education_score",126.1
"20091053417","tract",2023,83.45,115.59,111.37,88.99,"education_score",115.11
"20091053418","tract",2023,80.32,103.79,120.33,83.4,"education_score",112.43
"20091053419","tract",2023,71.73,107.86,116.89,95.83,"education_score",120.91
"20091053421","tract",2023,70.34,96.04,115.06,84.23,"education_score",120.24
"20091053422","tract",2023,80.49,119.88,103.04,86.44,"education_score",120.62
"20091053423","tract",2023,87.82,134.87,144.05,100.47,"education_score",108.73
"20091053425","tract",2023,79.27,103.54,129.18,85.48,"education_score",111.45
"20091053426","tract",2023,81.06,109.28,111.56,113.72,"education_score",114.31
"20091053427","tract",2023,80.62,147.36,134.87,97.77,"education_score",119.77
"20091053428","tract",2023,78.79,149.41,169.09,102.67,"education_score",112.66
"20091053429","tract",2023,83.37,138.14,97.74,86.11,"education_score",124.16
"20091053430","tract",2023,79,113.44,131.69,102.67,"education_score",112.63
"20091053431","tract",2023,80.1,128.44,117.89,89.06,"education_score",120.18
"20091053502","tract",2023,104.38,78.64,122.98,104.46,"education_score",86.53
"20091053506","tract",2023,92.16,86.67,120.06,129.73,"education_score",97.58
"20091053507","tract",2023,79.46,93.37,111.22,97.65,"education_score",112.18
"20091053508","tract",2023,83.72,103.39,107.96,111.3,"education_score",110.74
"20091053509","tract",2023,102.91,93.39,122.85,107.33,"education_score",91.08
"20091053510","tract",2023,82.08,106.68,123.5,97.88,"education_score",110.7
"20091053555","tract",2023,108.65,83.69,89.24,117.64,"education_score",90.78
"20091053556","tract",2023,113.65,85.23,97.48,100.57,"education_score",85.74
"20091053557","tract",2023,106.14,73.95,100.25,100.82,"education_score",89.45
"20091053558","tract",2023,83.9,105.18,155.25,108.21,"education_score",101.53
"20091053559","tract",2023,74.41,133.8,126.57,104.97,"education_score",121.8
"20091053560","tract",2023,77.92,124.13,156.12,117.72,"education_score",110.1
"20091053601","tract",2023,127.83,87.67,93.9,104.64,"education_score",77.09
"20091053603","tract",2023,82.23,111.34,112.62,84.8,"education_score",115.04
"20091053604","tract",2023,96.95,107.97,112.8,122.34,"education_score",100.19
"20091053701","tract",2023,92.25,98.09,99.61,101.84,"education_score",104.51
"20091053703","tract",2023,82.64,96.3,113.78,122.36,"education_score",108.57
"20091053705","tract",2023,92.78,92.1,137.86,83.42,"education_score",94.16
"20091053707","tract",2023,90.13,100.54,114.3,119.75,"education_score",103.55
"20091053709","tract",2023,93.24,105.68,134.16,104.31,"education_score",97.74
"20091053711","tract",2023,92.75,113.25,108.46,88.99,"education_score",107.66
"20091053712","tract",2023,88.7,105.25,128.78,98.08,"education_score",102.42
"20091053801","tract",2023,88.05,93.22,122.7,141.98,"education_score",100.62
"20091053803","tract",2023,92.77,108.33,93.37,88.99,"education_score",109.51
"20091053804","tract",2023,76.89,119.38,141.14,120.59,"education_score",113.09
"20091980001","tract",2023,NA,NA,NA,NA,"education_score",NA
"20091980003","tract",2023,NA,NA,NA,NA,"education_score",NA
"20091980004","tract",2023,86.81,102.58,376.2,82.15,"education_score",41.15
"20091980005","tract",2023,NA,NA,NA,NA,"education_score",NA
"20091980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"20093959100","tract",2023,111.03,65.33,117.54,143.03,"education_score",76.83
"20095961100","tract",2023,95.19,87.08,112.5,116.57,"education_score",96.38
"20095961200","tract",2023,104.82,80.4,92.3,137.82,"education_score",91.46
"20095961300","tract",2023,93.22,59.51,98.36,114.87,"education_score",96.68
"20097969100","tract",2023,101.2,72.43,97.46,127.89,"education_score",92.83
"20099950100","tract",2023,99.71,90.25,79.83,88.99,"education_score",102.08
"20099950200","tract",2023,97.39,65.41,104.37,108.95,"education_score",92.91
"20099950300","tract",2023,104.88,87.46,92.57,95.83,"education_score",94.67
"20099950400","tract",2023,93.36,90.67,112.09,111.99,"education_score",99.06
"20099950500","tract",2023,109.87,78.82,97.56,135.83,"education_score",85.98
"20099950600","tract",2023,113.91,63.77,105.91,129.37,"education_score",79.24
"20099950700","tract",2023,101.79,63.95,106.38,101.2,"education_score",88.28
"20099950800","tract",2023,112.01,77.23,85.87,119.42,"education_score",87.07
"20101956600","tract",2023,102.48,81.55,107.77,145.09,"education_score",90.34
"20103070100","tract",2023,96.12,101.92,72.8,131.41,"education_score",108.53
"20103070200","tract",2023,95.93,102.1,96.08,87.55,"education_score",104.46
"20103070300","tract",2023,91.62,70.93,92.45,88.99,"education_score",101.8
"20103070400","tract",2023,87,74.46,77.97,88.99,"education_score",108.82
"20103070500","tract",2023,105.2,92.45,119.64,95.83,"education_score",89.33
"20103070700","tract",2023,91.51,107.53,103.41,102.67,"education_score",107.43
"20103070900","tract",2023,98.38,96.54,94.25,95.83,"education_score",101.34
"20103071000","tract",2023,86.19,117.29,89.18,88.99,"education_score",118.15
"20103071102","tract",2023,93.87,73.81,87.42,88.99,"education_score",101.26
"20103071103","tract",2023,75.23,101.2,117.83,84.94,"education_score",116.16
"20103071104","tract",2023,81.65,104.71,105.86,88.99,"education_score",114.77
"20103071105","tract",2023,89.71,82.84,130.29,110.65,"education_score",96.93
"20103071202","tract",2023,116.38,118.8,114.28,108.73,"education_score",88.66
"20103071204","tract",2023,92.85,109.48,100.76,127.52,"education_score",106.01
"20103071205","tract",2023,86.18,116.59,121.64,85.45,"education_score",110.57
"20103071400","tract",2023,93.49,93.04,95.34,99.75,"education_score",104.65
"20103071600","tract",2023,83.82,107.09,110.73,87.35,"education_score",111.93
"20103071800","tract",2023,90.88,95.63,107.91,111.64,"education_score",103.14
"20103981900","tract",2023,93.32,85.75,129.32,132.32,"education_score",93.39
"20105086100","tract",2023,93.64,77.19,96.43,115.88,"education_score",98.64
"20107955101","tract",2023,90.37,101.16,106.29,112.91,"education_score",105.97
"20107955102","tract",2023,101.43,69.59,93.65,106.78,"education_score",92.49
"20107955200","tract",2023,96.26,74.85,101.41,134.89,"education_score",94.72
"20109954600","tract",2023,98.18,81.39,103.08,157.41,"education_score",93.79
"20111000101","tract",2023,116.98,76.82,111.18,100.91,"education_score",79.25
"20111000102","tract",2023,NA,NA,NA,NA,"education_score",NA
"20111000103","tract",2023,87,59.19,71.52,90.74,"education_score",108.1
"20111000201","tract",2023,86.33,84.89,102.15,110.56,"education_score",106.13
"20111000202","tract",2023,89.91,85.57,131.29,114.15,"education_score",96.6
"20111000203","tract",2023,116.07,110.95,101.47,120.96,"education_score",89.82
"20111000300","tract",2023,111.59,85.54,112.46,114.91,"education_score",84.07
"20111000400","tract",2023,92.83,66.72,111.61,83.63,"education_score",96.31
"20111000500","tract",2023,121.71,65.75,115.9,116.37,"education_score",70.17
"20111000600","tract",2023,93.38,87.1,97.74,88.99,"education_score",101.7
"20111000700","tract",2023,89.57,84.04,117.3,105.88,"education_score",100.74
"20111000800","tract",2023,94.98,72.95,111.66,130.52,"education_score",93.34
"20113788100","tract",2023,114.62,82.63,98.1,109.5,"education_score",84.05
"20113788200","tract",2023,88.44,77.36,99.38,119.59,"education_score",103.42
"20113788300","tract",2023,104.61,94.8,99.61,99.03,"education_score",94.87
"20113788400","tract",2023,88.27,89.09,96.51,123.94,"education_score",106.55
"20113788500","tract",2023,87.63,78.44,100.4,85.65,"education_score",104.79
"20113788600","tract",2023,94.17,92.94,120.67,126.28,"education_score",98.19
"20113788700","tract",2023,108.22,82.43,90,142.29,"education_score",89.79
"20115489500","tract",2023,108.58,95.97,111.54,111.57,"education_score",88.98
"20115489600","tract",2023,92.12,64.15,114.01,109.39,"education_score",95.06
"20115489700","tract",2023,89.83,71.29,95.52,114.91,"education_score",101.94
"20115489800","tract",2023,103.22,73.89,89.72,131.77,"education_score",91.89
"20117040701","tract",2023,107.64,82.67,90.79,112.84,"education_score",91.35
"20117060510","tract",2023,102.43,93.42,110.32,123.65,"education_score",93.34
"20117070182","tract",2023,104.17,72.9,88.46,115.28,"education_score",91.75
"20117090186","tract",2023,96.35,86.21,93.37,107.28,"education_score",99.18
"20119966600","tract",2023,112.99,61.46,116.85,113.27,"education_score",77.31
"20119966700","tract",2023,107.34,84.05,93.45,119.1,"education_score",90.99
"20121100100","tract",2023,90.23,106.58,94.7,85.72,"education_score",110.93
"20121100200","tract",2023,80.3,100.25,120.43,102.67,"education_score",110.34
"20121100300","tract",2023,88.35,85.82,126.72,100.97,"education_score",99.03
"20121100400","tract",2023,92.14,98.8,118.68,109.51,"education_score",100.03
"20121100500","tract",2023,98.1,99.24,93.09,84.94,"education_score",103
"20121100601","tract",2023,95.17,78.15,100.5,137.48,"education_score",96.53
"20121100602","tract",2023,91.84,95.18,112.94,87.71,"education_score",101.71
"20121100700","tract",2023,95.43,88.23,97.52,125.6,"education_score",98.86
"20123176600","tract",2023,96.83,80.95,102.16,124.22,"education_score",96.28
"20123176700","tract",2023,97.23,87.99,87,110.29,"education_score",101.15
"20125950100","tract",2023,98.98,76.29,108.03,88.9,"education_score",94.26
"20125950200","tract",2023,102.64,56.47,101.67,107.91,"education_score",87.92
"20125950300","tract",2023,88.76,61.49,113.19,136.21,"education_score",97.18
"20125950400","tract",2023,96.1,69.23,113.4,107.63,"education_score",92.56
"20125950500","tract",2023,104.38,91.56,115.61,88.99,"education_score",89.96
"20125950600","tract",2023,98.76,83.87,99.02,88.99,"education_score",97.82
"20125950700","tract",2023,98.02,81.55,101.66,85.61,"education_score",97.42
"20125950800","tract",2023,109.64,80.85,102.31,98.6,"education_score",87.55
"20125951000","tract",2023,102.34,77.99,113.74,87.99,"education_score",90.83
"20125951100","tract",2023,100.77,86.08,75.6,102.67,"education_score",100.05
"20125951300","tract",2023,104.29,84.23,122.51,116.63,"education_score",85.56
"20125951400","tract",2023,124.28,93.5,107.55,84.67,"education_score",77.15
"20127963600","tract",2023,96.76,75.8,74.05,107.47,"education_score",101.01
"20127963700","tract",2023,99.09,70.38,112.68,111.38,"education_score",90.08
"20129964600","tract",2023,113.68,88.7,112.55,160.62,"education_score",81.49
"20131480100","tract",2023,94.33,70.63,112.35,113.07,"education_score",93.84
"20131480200","tract",2023,93.52,87.36,118.23,121.59,"education_score",96.8
"20131480300","tract",2023,96.63,93.5,110.64,107.84,"education_score",98
"20133951600","tract",2023,95.24,87.95,94.17,135.62,"education_score",100.96
"20133951700","tract",2023,93.09,116.9,79.91,88.99,"education_score",113.66
"20133951800","tract",2023,93.74,75.48,123.05,108.48,"education_score",93.47
"20133951900","tract",2023,110.58,70.76,110.09,99.92,"education_score",82.42
"20133952000","tract",2023,99.12,67.57,104.65,108.95,"education_score",92.61
"20135956300","tract",2023,108.16,81.96,93.66,186.14,"education_score",88.92
"20137951700","tract",2023,96.61,74.29,88.52,135.83,"education_score",97.16
"20139010100","tract",2023,100.6,82.22,103.39,114.78,"education_score",93.34
"20139010200","tract",2023,101.1,80.81,107.17,109.04,"education_score",91.57
"20139010300","tract",2023,90.86,89.1,85.97,95.83,"education_score",106.9
"20139010400","tract",2023,108.73,76.6,112.73,114.68,"education_score",83.35
"20139010500","tract",2023,94.63,81.45,94.86,125.78,"education_score",99.01
"20141474100","tract",2023,92.37,73.87,95.68,137.97,"education_score",98.8
"20143085600","tract",2023,100.16,84.22,115.44,108.44,"education_score",91.17
"20143085700","tract",2023,92.35,76.23,89.87,114.25,"education_score",101.77
"20145970200","tract",2023,105.73,90.15,80.79,113.82,"education_score",97.31
"20145970300","tract",2023,97.55,58.09,86.19,125.76,"education_score",95.26
"20147475100","tract",2023,99.46,63.57,74.68,119.56,"education_score",96.89
"20147475200","tract",2023,97.08,64.31,124.38,118.22,"education_score",87.47
"20147475300","tract",2023,94.55,90.24,92.91,114.44,"education_score",102.35
"20149000101","tract",2023,83,91.43,122.56,95.83,"education_score",105.58
"20149000102","tract",2023,84.28,105.06,120.14,126.06,"education_score",107.4
"20149000200","tract",2023,88.82,89.11,130.84,127.14,"education_score",97.52
"20149000300","tract",2023,97.67,82.1,112.53,104.46,"education_score",94.04
"20149000400","tract",2023,91.65,76.84,88.14,149.74,"education_score",101.29
"20151968600","tract",2023,95.81,77.14,95.07,86.32,"education_score",99.46
"20151968700","tract",2023,95.71,73.16,117.5,88.99,"education_score",93.26
"20151968800","tract",2023,103.65,81.99,120.1,136.42,"education_score",86.15
"20153950600","tract",2023,94.54,79.51,100.64,107.78,"education_score",98.16
"20155000100","tract",2023,88.32,91.3,100.8,108.9,"education_score",106.39
"20155000200","tract",2023,93.17,77.39,104.85,129.59,"education_score",99.07
"20155000300","tract",2023,80.9,90.48,91.85,116.42,"education_score",113.66
"20155000400","tract",2023,93.32,64.81,107.14,84.25,"education_score",95.47
"20155000500","tract",2023,101.14,71.2,122.22,115.61,"education_score",85.94
"20155000600","tract",2023,119.13,101.98,98.54,95.83,"education_score",84.21
"20155000700","tract",2023,107.13,105.02,86.2,97.37,"education_score",98.13
"20155000800","tract",2023,NA,NA,NA,NA,"education_score",NA
"20155001000","tract",2023,111.58,58.26,80.16,87.5,"education_score",85.96
"20155001100","tract",2023,94.1,87.46,80.49,88.99,"education_score",105.84
"20155001200","tract",2023,100.68,95.99,116.69,88.99,"education_score",94.38
"20155001300","tract",2023,103.87,67.31,81.44,110.07,"education_score",92.45
"20155001400","tract",2023,116.35,92.21,116.82,142.14,"education_score",80.29
"20155001500","tract",2023,92.45,76.54,112.31,120.43,"education_score",96.7
"20155001600","tract",2023,92.07,77.21,96.16,113.76,"education_score",100.45
"20155001700","tract",2023,102.66,63.26,88.38,103.59,"education_score",91.72
"20155001800","tract",2023,91.43,70.49,97.57,149.47,"education_score",98.91
"20157978100","tract",2023,105.42,55.58,92.91,90.61,"education_score",87.91
"20157978200","tract",2023,89.14,67.19,102.2,123.51,"education_score",99.7
"20157978300","tract",2023,90.36,69.93,113.62,108.99,"education_score",96.39
"20159967100","tract",2023,96.13,79.57,109.03,120.96,"education_score",94.3
"20159967200","tract",2023,98.77,56.8,104.79,121.09,"education_score",87.63
"20159967300","tract",2023,93.6,72.84,114.12,107.6,"education_score",95.39
"20161000201","tract",2023,85.14,75.18,119.55,84.92,"education_score",102.07
"20161000202","tract",2023,95.39,88.27,101.14,95.83,"education_score",99.97
"20161000303","tract",2023,NA,NA,NA,NA,"education_score",NA
"20161000304","tract",2023,78.86,76.96,128.77,115.05,"education_score",106.69
