"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"15003002005","tract",2023,103.56,91.64,60.04,101.05,"education_score",4.39
"15003002006","tract",2023,81.04,79.03,65.95,88.67,"education_score",17.4
"15003002101","tract",2023,87.5,94.51,71.33,90.49,"education_score",15.46
"15003002102","tract",2023,89.64,95.56,76.12,88.99,"education_score",11.97
"15003002203","tract",2023,80.03,112.02,77.09,93.05,"education_score",24.52
"15003002204","tract",2023,78.09,104.75,67.28,92.27,"education_score",26.79
"15003002205","tract",2023,75.75,101.16,83.39,132.13,"education_score",23.74
"15003002206","tract",2023,89.8,75.83,73.68,85.52,"education_score",7.97
"15003002301","tract",2023,90.04,101.37,85.81,105.11,"education_score",11.17
"15003002302","tract",2023,98.68,77.68,84.43,103.15,"education_score",0.54
"15003002401","tract",2023,97.69,102.38,85.82,84.17,"education_score",6.57
"15003002403","tract",2023,107.98,95.16,71.22,138.85,"education_score",0.98
"15003002404","tract",2023,84.22,100.26,95.07,105.78,"education_score",15.05
"15003002500","tract",2023,85.87,106.6,70.94,111.21,"education_score",19.11
"15003002600","tract",2023,95.34,96.21,82.95,89.24,"education_score",7.64
"15003002701","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003002702","tract",2023,87.31,108.1,82.86,109.51,"education_score",15.82
"15003002801","tract",2023,86.3,128.15,96.99,94.48,"education_score",20.62
"15003002802","tract",2023,82.72,115.27,73.62,94.21,"education_score",24.72
"15003002900","tract",2023,74.34,113.86,99.74,101.97,"education_score",24.16
"15003003000","tract",2023,76.81,105.76,80.86,82.15,"education_score",24.95
"15003003102","tract",2023,80.63,103.77,76.56,101.56,"education_score",21.97
"15003003103","tract",2023,74.1,97.26,80.33,97.07,"education_score",25.33
"15003003104","tract",2023,72.08,104.87,88.33,87.94,"education_score",26.62
"15003003404","tract",2023,77.77,103.56,74.1,92.41,"education_score",24.83
"15003003408","tract",2023,81.84,82.44,71.67,86.26,"education_score",16.49
"15003003409","tract",2023,89.58,96.48,78.04,153.03,"education_score",14.56
"15003003410","tract",2023,148.89,105.66,62.93,84.23,"education_score",-27.04
"15003003411","tract",2023,76.04,105.79,64.28,89.24,"education_score",29.28
"15003003412","tract",2023,87.16,100.82,81.86,95.04,"education_score",16.64
"15003003413","tract",2023,87.32,89.25,82.36,88.99,"education_score",11.24
"15003003414","tract",2023,94.19,103.72,86.04,84.31,"education_score",9.84
"15003003501","tract",2023,92.23,109.6,63.81,123.39,"education_score",17.22
"15003003503","tract",2023,116.16,95.64,95.05,87.55,"education_score",-12.59
"15003003504","tract",2023,95.48,117.64,56.44,90.02,"education_score",17.9
"15003003603","tract",2023,101.14,114.59,78.49,87.45,"education_score",8.18
"15003003604","tract",2023,93.79,109.13,64.32,98.83,"education_score",15.61
"15003003605","tract",2023,93.42,87.87,64.74,95.98,"education_score",11.03
"15003003606","tract",2023,83.2,122.14,73.84,85.3,"education_score",24.76
"15003003701","tract",2023,79.62,114.32,63.99,88.52,"education_score",28.46
"15003003702","tract",2023,76.68,115.2,60.75,85.01,"education_score",31.58
"15003003703","tract",2023,70.55,113.54,61.82,88.99,"education_score",35.53
"15003003801","tract",2023,79.48,113.32,77.36,86.84,"education_score",25.35
"15003003802","tract",2023,73.57,104.58,74.1,85.33,"education_score",28.13
"15003003900","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003004000","tract",2023,74.05,172.13,64.6,88.99,"education_score",47.27
"15003004101","tract",2023,80.68,100.46,70.05,163.15,"education_score",24.37
"15003004102","tract",2023,84.37,117.81,90.07,108.77,"education_score",18.28
"15003004201","tract",2023,80.88,142.22,71.06,93.49,"education_score",33.35
"15003004202","tract",2023,79.39,143.65,60.02,88.99,"education_score",36.38
"15003004301","tract",2023,76.62,98.31,83.55,119.1,"education_score",21.26
"15003004302","tract",2023,98.68,81.29,129.74,117.66,"education_score",-10.61
"15003004401","tract",2023,91.92,94.96,90.71,103.74,"education_score",7.63
"15003004402","tract",2023,89.02,109.82,82.34,86.2,"education_score",15.73
"15003004500","tract",2023,88.93,127.46,75.12,107.94,"education_score",21.28
"15003004600","tract",2023,85.84,107.38,85.14,85.69,"education_score",17.18
"15003004701","tract",2023,79.25,98.43,80.22,84.89,"education_score",21.54
"15003004702","tract",2023,85.29,90.09,81.74,123.75,"education_score",13.87
"15003004801","tract",2023,88.62,114.91,74.17,88.99,"education_score",18.03
"15003004802","tract",2023,107.76,93.73,94.19,85.37,"education_score",-5.65
"15003004900","tract",2023,100.86,90.97,84.23,124.49,"education_score",-0.23
"15003005000","tract",2023,97.73,92.44,84.64,95.83,"education_score",2.89
"15003005100","tract",2023,124.22,132.1,68.74,95.04,"education_score",-2.89
"15003005200","tract",2023,137.47,87.37,70.15,82.15,"education_score",-25.53
"15003005300","tract",2023,122.58,65.95,104.46,97.69,"education_score",-26.66
"15003005400","tract",2023,154.84,90.31,131.11,85.1,"education_score",-51.96
"15003005500","tract",2023,134.61,85.52,79.65,88.98,"education_score",-25.11
"15003005601","tract",2023,137.01,93.12,93.09,99.48,"education_score",-28.49
"15003005602","tract",2023,111.44,98.58,96.92,113.2,"education_score",-9.42
"15003005700","tract",2023,107.7,74.2,63.78,103.46,"education_score",-5.44
"15003005800","tract",2023,124.13,90.36,111.07,105.94,"education_score",-24.68
"15003005900","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003006000","tract",2023,118.91,81.55,96.97,84.54,"education_score",-18.69
"15003006100","tract",2023,108.9,76.39,95.96,100.19,"education_score",-11.83
"15003006202","tract",2023,124.22,95.29,146.79,99.11,"education_score",-32.33
"15003006203","tract",2023,114.28,107.05,96.85,122.65,"education_score",-10.4
"15003006301","tract",2023,122.35,98.6,89.61,108.77,"education_score",-15.19
"15003006302","tract",2023,125.34,91.97,150.31,83.9,"education_score",-34.55
"15003006401","tract",2023,116.14,93.9,96.21,94.75,"education_score",-12.53
"15003006402","tract",2023,116.14,88.71,74.12,101.8,"education_score",-9.32
"15003006500","tract",2023,94.86,81.87,83.32,99.9,"education_score",2.72
"15003006703","tract",2023,94.93,114.69,124.66,87.45,"education_score",3.42
"15003006704","tract",2023,84.14,107.98,97.6,120.85,"education_score",13.99
"15003006806","tract",2023,89.93,113.84,76.44,82.15,"education_score",17.45
"15003006810","tract",2023,87.21,100.34,177.48,83.14,"education_score",-8.06
"15003006811","tract",2023,81.99,112.47,207.88,102.77,"education_score",-8.04
"15003006812","tract",2023,84.92,96.39,77.77,88.99,"education_score",17.04
"15003006813","tract",2023,80.54,113.22,74.81,99.02,"education_score",24.96
"15003006814","tract",2023,108.42,110.41,96.63,85.93,"education_score",-2.66
"15003006815","tract",2023,110.05,117.24,103.02,85.59,"education_score",-4.04
"15003006816","tract",2023,95.73,101.82,89.21,90.61,"education_score",6.51
"15003006817","tract",2023,109.35,78.68,100.11,87.99,"education_score",-12.32
"15003006818","tract",2023,88.13,97.29,67.65,119.95,"education_score",17.3
"15003006819","tract",2023,114.15,94.68,72.4,110.5,"education_score",-5.62
"15003006900","tract",2023,82.28,104.27,192.71,82.97,"education_score",-6.9
"15003007001","tract",2023,80.78,96.48,79.64,121.62,"education_score",18.01
"15003007002","tract",2023,84.88,98.52,134.39,106.62,"education_score",1.85
"15003007100","tract",2023,80.23,101.78,142.57,130.93,"education_score",5.01
"15003007302","tract",2023,78.68,115.83,134.89,96.96,"education_score",13.4
"15003007400","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003007504","tract",2023,107.3,113.34,104.72,101.41,"education_score",-3.79
"15003007507","tract",2023,93.17,101.95,78.23,107.36,"education_score",10.43
"15003007508","tract",2023,98.2,102.19,105.32,83.97,"education_score",1.14
"15003007701","tract",2023,96.93,113.05,88.55,83.44,"education_score",8.87
"15003007702","tract",2023,84.35,104.67,81.42,105.53,"education_score",17.03
"15003007804","tract",2023,81.99,99.14,83.66,89.61,"education_score",18.67
"15003007807","tract",2023,90.6,105.41,75.4,98.45,"education_score",14.07
"15003007808","tract",2023,92.43,97.14,94.29,84.51,"education_score",6.45
"15003007809","tract",2023,78.6,120.96,72.87,84.97,"education_score",29.2
"15003007812","tract",2023,95.61,94.55,87.5,93.27,"education_score",5.03
"15003007813","tract",2023,86.42,101.14,97.92,101.1,"education_score",10.84
"15003007814","tract",2023,75,111.09,81.47,86.95,"education_score",28.32
"15003007815","tract",2023,81.44,109.38,85.82,102.67,"education_score",19.57
"15003007816","tract",2023,84.1,109.12,89.82,94.21,"education_score",18.09
"15003007817","tract",2023,84.55,108.01,98.1,85.2,"education_score",15.53
"15003008001","tract",2023,106.73,99.21,83.45,86.95,"education_score",-1.3
"15003008002","tract",2023,92.07,102.36,67.26,107.69,"education_score",14.07
"15003008005","tract",2023,91.66,96.78,90.4,98.5,"education_score",8.21
"15003008008","tract",2023,86.67,113.37,104.59,83.9,"education_score",12.5
"15003008009","tract",2023,89.4,99.83,95.15,100.97,"education_score",8.89
"15003008010","tract",2023,94.32,86.46,101.68,88.18,"education_score",1.15
"15003008011","tract",2023,106.22,106.72,76.21,131.63,"education_score",2.44
"15003008012","tract",2023,87.33,83.5,83.82,132.62,"education_score",8.55
"15003008013","tract",2023,85.73,109.4,106.31,99.33,"education_score",13.03
"15003008301","tract",2023,89.22,114.48,146.79,97.43,"education_score",0.66
"15003008302","tract",2023,101.13,93.48,102.95,129.88,"education_score",-5.13
"15003008405","tract",2023,99.26,97.01,100.98,98.53,"education_score",-1.39
"15003008407","tract",2023,93.4,101.67,133.14,97.63,"education_score",-2.03
"15003008408","tract",2023,77.6,124.99,113.54,96.79,"education_score",21.29
"15003008410","tract",2023,93.33,113.62,107.52,88.99,"education_score",7.25
"15003008411","tract",2023,87.34,109.45,95.84,83.63,"education_score",13.2
"15003008413","tract",2023,117.3,92.76,98,85.09,"education_score",-14.68
"15003008414","tract",2023,85.78,112.49,127.91,85.18,"education_score",8.63
"15003008415","tract",2023,84.46,98.17,117.86,85.59,"education_score",7.69
"15003008416","tract",2023,91.82,94.39,122.52,85.69,"education_score",0.32
"15003008417","tract",2023,85.96,76.76,99.22,84.12,"education_score",5.88
"15003008418","tract",2023,94.03,96.81,97.75,83.96,"education_score",4.5
"15003008502","tract",2023,92.86,91.17,107.78,117,"education_score",0.65
"15003008609","tract",2023,94.92,98.39,83.56,92.27,"education_score",8.24
"15003008610","tract",2023,85.63,103.51,68.89,103.96,"education_score",21.17
"15003008611","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003008623","tract",2023,88.77,108.82,111.98,83.98,"education_score",8.27
"15003008624","tract",2023,99.71,109.16,117.3,85.9,"education_score",-1.17
"15003008625","tract",2023,110.06,85.33,107.62,85.25,"education_score",-13.49
"15003008626","tract",2023,98.1,106.16,127.44,97.86,"education_score",-3.71
"15003008627","tract",2023,88.84,101.11,135.45,88.99,"education_score",0.54
"15003008628","tract",2023,102.17,99.61,103.89,83.63,"education_score",-3.03
"15003008629","tract",2023,102.48,107.06,156.9,84.97,"education_score",-13.73
"15003008630","tract",2023,92.83,111.47,128.27,84.36,"education_score",2.51
"15003008631","tract",2023,81.17,125.77,75.18,86.51,"education_score",26.82
"15003008632","tract",2023,87.6,94.25,106.41,97.48,"education_score",6.34
"15003008633","tract",2023,85.26,106.14,131.21,99.92,"education_score",5.2
"15003008634","tract",2023,90.41,109.24,113.89,83.85,"education_score",6.54
"15003008702","tract",2023,107.54,86.56,84.51,83.35,"education_score",-5.27
"15003008704","tract",2023,114.1,88.12,104.8,88.99,"education_score",-15.31
"15003008705","tract",2023,112.88,66.19,133.83,106.02,"education_score",-26.87
"15003008706","tract",2023,99.08,72.78,104.4,83.98,"education_score",-7.01
"15003008707","tract",2023,108.04,83.92,97.51,84.67,"education_score",-9.82
"15003008801","tract",2023,101.18,96.4,77.69,86.41,"education_score",3.73
"15003008802","tract",2023,101.12,102.23,84.12,88.99,"education_score",3.08
"15003008906","tract",2023,92.57,99.26,94.58,87.55,"education_score",7.88
"15003008909","tract",2023,83.83,95.24,81.35,100.3,"education_score",15.9
"15003008912","tract",2023,108.14,99.3,97.24,106.12,"education_score",-5.77
"15003008913","tract",2023,107.03,93.69,98.4,98.56,"education_score",-7.14
"15003008917","tract",2023,85.69,116.83,73.48,89.51,"education_score",22.54
"15003008918","tract",2023,86.06,117.83,84.24,83.54,"education_score",19.15
"15003008921","tract",2023,102.36,91.13,90.52,87.76,"education_score",-1.72
"15003008926","tract",2023,78.54,105.94,101.09,86.41,"education_score",18.8
"15003008928","tract",2023,89.9,127.51,133.28,116.67,"education_score",7.24
"15003008929","tract",2023,82.12,101.98,102.26,98.2,"education_score",14.13
"15003008930","tract",2023,79.04,125.68,89.31,88.59,"education_score",26.42
"15003008931","tract",2023,87.38,124.33,125.04,87.76,"education_score",11.52
"15003008932","tract",2023,89.53,109.87,97.72,92.1,"education_score",12.22
"15003008933","tract",2023,85.7,89.87,87.1,86.51,"education_score",12.06
"15003008934","tract",2023,91.9,105.43,106.17,98.83,"education_score",7.34
"15003008935","tract",2023,88.96,93.85,98.94,84.26,"education_score",6.71
"15003008936","tract",2023,101.36,89.66,96.39,103.89,"education_score",-2.96
"15003008937","tract",2023,87.89,73.99,97.38,85.09,"education_score",2.49
"15003008938","tract",2023,105.25,79.92,103.56,83.83,"education_score",-9.7
"15003008939","tract",2023,86.76,110.57,83,86.72,"education_score",16.29
"15003008940","tract",2023,94.86,98.58,101.45,85.78,"education_score",3.19
"15003008941","tract",2023,95.04,113.6,95.96,110.29,"education_score",7.53
"15003008942","tract",2023,101.6,94.28,107.54,98.33,"education_score",-4.8
"15003008943","tract",2023,76.07,117.03,84.68,97.07,"education_score",28.25
"15003008944","tract",2023,74.73,110.1,125.85,84.8,"education_score",16.95
"15003008945","tract",2023,85.48,98.79,103.6,84.26,"education_score",9.66
"15003008946","tract",2023,91.08,106.67,75.31,86.38,"education_score",14.36
"15003008947","tract",2023,86.34,108.64,93.98,94.21,"education_score",14.83
"15003008948","tract",2023,96.47,104.85,78.04,109.83,"education_score",8.78
"15003008949","tract",2023,96.57,109.92,80.82,89.24,"education_score",9.4
"15003008950","tract",2023,88.63,99.88,95.19,103.15,"education_score",11.7
"15003008951","tract",2023,96.72,107.18,86.61,107.92,"education_score",8.14
"15003008952","tract",2023,87.66,118.68,90.41,98.21,"education_score",16.65
"15003009000","tract",2023,84.99,95.65,107.76,106.06,"education_score",7.02
"15003009100","tract",2023,107.85,84.94,95.08,98.44,"education_score",-9.72
"15003009201","tract",2023,89.83,102.68,120.83,116.05,"education_score",2.9
"15003009202","tract",2023,81.13,98.68,103.5,84.31,"education_score",13.62
"15003009203","tract",2023,88.47,97.73,99.09,133.78,"education_score",7.53
"15003009301","tract",2023,121.01,105.83,111.81,89.71,"education_score",-17.53
"15003009302","tract",2023,103.92,89.35,83.45,88.99,"education_score",-2.01
"15003009401","tract",2023,97.01,106.09,72.1,152.79,"education_score",10.96
"15003009402","tract",2023,104.91,92.08,99.18,84.49,"education_score",-6.54
"15003009507","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003009508","tract",2023,88.74,96.77,130.09,84.58,"education_score",0.98
"15003009509","tract",2023,82.45,84.05,143.98,82.88,"education_score",0.38
"15003009510","tract",2023,82.16,126.88,125.3,83.96,"education_score",14.3
"15003009511","tract",2023,81.39,76.57,124.68,96.98,"education_score",4.01
"15003009512","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003009608","tract",2023,100.85,88.55,115.48,84.37,"education_score",-7.52
"15003009609","tract",2023,95.12,118.89,162.7,83.09,"education_score",-6.62
"15003009610","tract",2023,103.96,101.34,116.65,96.97,"education_score",-7.28
"15003009704","tract",2023,106.12,83.07,112.53,85.41,"education_score",-11.99
"15003009705","tract",2023,99.41,98.94,102.84,100.06,"education_score",-2.14
"15003009706","tract",2023,98.41,82.09,117.97,83.85,"education_score",-7.59
"15003009707","tract",2023,104.18,84.19,99.14,127.25,"education_score",-9.45
"15003009801","tract",2023,86.45,87.6,84.79,87.26,"education_score",11.61
"15003009803","tract",2023,106.42,87.2,113.17,83.43,"education_score",-12.26
"15003009804","tract",2023,111.76,95.46,119.67,97.94,"education_score",-16.18
"15003009902","tract",2023,96.32,87.81,80.51,98.99,"education_score",3.83
"15003009905","tract",2023,96.7,97.18,90.15,120.1,"education_score",3.26
"15003009906","tract",2023,78.43,102.18,75.65,91.15,"education_score",23.17
"15003010000","tract",2023,91.23,117.77,94.17,83.05,"education_score",12.7
"15003010101","tract",2023,86.77,128.42,74.08,85.74,"education_score",23.52
"15003010102","tract",2023,88.22,99.48,123.31,101.89,"education_score",4.02
"15003010103","tract",2023,90.92,87.82,119.33,105.18,"education_score",-1.13
"15003010202","tract",2023,89.34,78.29,147.48,97.51,"education_score",-6.49
"15003010203","tract",2023,85.66,120.33,97.78,93.72,"education_score",16.56
"15003010204","tract",2023,101.25,88.15,125.86,105.11,"education_score",-9.59
"15003010205","tract",2023,80.59,123.35,100.02,107.22,"education_score",21.77
"15003010303","tract",2023,90.7,106.66,103.96,113.5,"education_score",7.14
"15003010305","tract",2023,85.01,109.02,100.39,83.37,"education_score",14.29
"15003010308","tract",2023,84.11,125.81,78.03,99.56,"education_score",24
"15003010309","tract",2023,73.46,116.75,97.09,113.89,"education_score",25.73
"15003010310","tract",2023,86.02,108.77,103.49,84.73,"education_score",12.94
"15003010503","tract",2023,104.6,120.13,89.59,88.99,"education_score",3.63
"15003010505","tract",2023,83.96,90.92,70.6,88.99,"education_score",17.62
"15003010507","tract",2023,88.24,102.88,91.93,97.59,"education_score",11.55
"15003010508","tract",2023,77.95,110.53,71.43,88.82,"education_score",27.28
"15003010509","tract",2023,90.5,85.28,71.92,82.15,"education_score",10.05
"15003010510","tract",2023,92.22,106,89.19,102.2,"education_score",10.05
"15003010601","tract",2023,98.64,115.64,78.34,99.68,"education_score",9.35
"15003010602","tract",2023,85.76,110.91,81.85,105.69,"education_score",17.75
"15003010701","tract",2023,79.72,124.42,82.14,85.74,"education_score",27.28
"15003010702","tract",2023,87.6,92.42,75.96,84.19,"education_score",13.95
"15003010901","tract",2023,78.33,105.43,122.27,109.85,"education_score",13.08
"15003010903","tract",2023,78.02,129.84,95.65,88.99,"education_score",26.13
"15003010904","tract",2023,85.44,107.33,112.59,98.96,"education_score",10.32
"15003010905","tract",2023,85.44,115.39,83.67,85.47,"education_score",19.31
"15003011000","tract",2023,75.33,104.16,88.06,128.21,"education_score",23.38
"15003011103","tract",2023,82.57,110.79,87.47,116.02,"education_score",19.33
"15003011104","tract",2023,80.28,117.73,84.27,130,"education_score",22.58
"15003011105","tract",2023,75.83,116.21,71.04,107.94,"education_score",29.32
"15003011106","tract",2023,79.27,118.72,95.84,83.63,"education_score",22.98
"15003011201","tract",2023,76.66,113.85,87.49,126.16,"education_score",24.17
"15003011202","tract",2023,76.07,94.76,89.92,88.98,"education_score",21.74
"15003011300","tract",2023,96.24,98.8,117.84,98.27,"education_score",-2.32
"15003011401","tract",2023,82.52,101.56,89.5,100.02,"education_score",16.12
"15003011500","tract",2023,89.5,112.35,125.23,132.55,"education_score",3.56
"15003011600","tract",2023,78.81,97.73,63.02,95.83,"education_score",24.88
"15003940003","tract",2023,89.91,102.81,82.2,88.99,"education_score",12.79
"15003940004","tract",2023,102.25,99.61,100.35,104.29,"education_score",-2.71
"15003940005","tract",2023,102.58,91.32,111.31,108.18,"education_score",-7.78
"15003940006","tract",2023,100.17,66.18,108.37,110.36,"education_score",-10.83
"15003940007","tract",2023,111.92,68.47,112.5,84.84,"education_score",-19.63
"15003980000","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003980200","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003980300","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003980600","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003980700","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003980800","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003981000","tract",2023,NA,NA,NA,NA,"education_score",NA
"15003981100","tract",2023,NA,NA,NA,NA,"education_score",NA
