"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"48015760100","tract",2023,122.06,85.93,94.76,95.83,"education_score",-19.19
"48015760201","tract",2023,112.06,117.66,99.36,85.74,"education_score",-5.11
"48015760202","tract",2023,97.58,87.99,99.36,91.15,"education_score",-0.54
"48015760301","tract",2023,84.93,97.67,77.13,105.59,"education_score",14.84
"48015760302","tract",2023,113.73,89.71,96.42,104.51,"education_score",-12.25
"48015760400","tract",2023,99.57,91.98,97.81,88.99,"education_score",-0.99
"48015760501","tract",2023,96.91,111.06,91.78,101.72,"education_score",6.3
"48015760502","tract",2023,116.04,100.99,129.06,125.94,"education_score",-20.28
"48017950101","tract",2023,125.43,100.39,86.16,118.42,"education_score",-17.77
"48017950102","tract",2023,147.44,93.1,121.6,88.18,"education_score",-42.47
"48019000101","tract",2023,104.64,96.68,105.1,112.53,"education_score",-6.54
"48019000103","tract",2023,101.66,88.23,90.11,88.12,"education_score",-2.09
"48019000104","tract",2023,87.36,91.68,58.69,145.15,"education_score",18.23
"48019000200","tract",2023,101.28,68.89,68.69,114.81,"education_score",-1.73
"48019000301","tract",2023,106.28,87.33,80.96,152.79,"education_score",-1.73
"48019000302","tract",2023,96.94,84.88,79.95,84.93,"education_score",3.16
"48019000400","tract",2023,92.3,96.16,67.66,84.76,"education_score",13.45
"48021950101","tract",2023,127.63,74.67,108.27,83.4,"education_score",-28.89
"48021950102","tract",2023,118.8,104.22,95.82,112.26,"education_score",-13.81
"48021950201","tract",2023,114.73,95.81,71.96,88.99,"education_score",-5.86
"48021950202","tract",2023,114.86,118.42,99.49,118.88,"education_score",-8.62
"48021950301","tract",2023,94.91,117.44,112.43,148.6,"education_score",4.32
"48021950302","tract",2023,112.85,105.09,87.34,83.24,"education_score",-5.94
"48021950303","tract",2023,124.02,105.11,129.26,102.67,"education_score",-24.71
"48021950401","tract",2023,93.48,95.12,77.14,157.09,"education_score",6.21
"48021950402","tract",2023,85.16,95.63,84.65,85.3,"education_score",15.4
"48021950403","tract",2023,119.25,123.34,104.9,85.39,"education_score",-9.4
"48021950503","tract",2023,103.84,97.99,90.99,85,"education_score",-0.71
"48021950504","tract",2023,93.14,102.84,84.89,86.17,"education_score",9.48
"48021950505","tract",2023,106.55,96.45,105.4,103.91,"education_score",-8.46
"48021950506","tract",2023,115.89,86.59,114.6,84.36,"education_score",-20.29
"48021950601","tract",2023,101.66,98.24,76.13,83.34,"education_score",3.4
"48021950602","tract",2023,87.92,121.22,95.07,85.98,"education_score",14.73
"48021950700","tract",2023,119.89,89.13,97.7,119.58,"education_score",-18.51
"48021950803","tract",2023,171.16,91,135.05,86.87,"education_score",-65.56
"48021950804","tract",2023,142.41,55.03,134.76,112.4,"education_score",-52.67
"48021950805","tract",2023,178.42,112.19,129.83,83.62,"education_score",-63.76
"48021950806","tract",2023,111.37,115.3,131,103.96,"education_score",-13.13
"48023950301","tract",2023,116.83,140.79,89.41,141.15,"education_score",0.21
"48023950302","tract",2023,107.2,98.67,108.68,87.45,"education_score",-7.91
"48025950100","tract",2023,121.68,61.77,118.54,127.97,"education_score",-30.76
"48025950201","tract",2023,NA,NA,NA,NA,"education_score",NA
"48025950203","tract",2023,94.31,85.32,72.81,87.94,"education_score",6.49
"48025950204","tract",2023,105.67,91.19,116.07,84.32,"education_score",-9.24
"48025950300","tract",2023,104.65,74.51,124.16,95.83,"education_score",-14.04
"48025950400","tract",2023,114.99,68.94,144.69,145.09,"education_score",-30.38
"48025950501","tract",2023,103.97,58.96,122.35,87.94,"education_score",-16.63
"48025950502","tract",2023,108.22,56.07,112.29,104.93,"education_score",-19.79
"48025950600","tract",2023,109.5,33.74,112.3,114.91,"education_score",-24.94
"48027020101","tract",2023,101.48,98.61,110.56,113.41,"education_score",-6.08
"48027020102","tract",2023,95.77,81.14,114.36,88.99,"education_score",-4.91
"48027020201","tract",2023,88.36,103.55,110.71,102.67,"education_score",7.11
"48027020203","tract",2023,87.12,101.33,95.05,84.42,"education_score",11.63
"48027020204","tract",2023,106.17,124.72,114.05,87.35,"education_score",-0.62
"48027020301","tract",2023,94.79,106.19,130.47,102.67,"education_score",-2.3
"48027020302","tract",2023,98.37,95.17,140.23,117.73,"education_score",-9.87
"48027020401","tract",2023,109.38,68.53,127.25,101.04,"education_score",-21.75
"48027020402","tract",2023,109.1,79.42,132.18,98.04,"education_score",-19.9
"48027020500","tract",2023,108.13,73.48,108.75,88.99,"education_score",-13.41
"48027020600","tract",2023,91.52,106.55,105.55,100.16,"education_score",7
"48027020701","tract",2023,123.04,92.99,99.42,88.99,"education_score",-20.38
"48027020702","tract",2023,130.3,94.1,76.29,95.83,"education_score",-20.38
"48027020800","tract",2023,121.26,77.64,128.94,101.04,"education_score",-28.9
"48027020900","tract",2023,131.4,103.23,121.73,88.99,"education_score",-29.17
"48027021000","tract",2023,109.33,92.25,88.4,99.92,"education_score",-7.06
"48027021101","tract",2023,82.63,87.33,116.83,86.58,"education_score",8.12
"48027021102","tract",2023,125.94,86.07,80.21,98.03,"education_score",-19.57
"48027021201","tract",2023,102.69,110.66,101.84,83.19,"education_score",0.13
"48027021202","tract",2023,98.17,96.56,86.81,97.94,"education_score",3.9
"48027021203","tract",2023,101.23,82.83,88.67,104.42,"education_score",-2.92
"48027021301","tract",2023,85.1,84.6,143.73,83.58,"education_score",-2.12
"48027021302","tract",2023,87.15,100.9,76.53,114.96,"education_score",15.19
"48027021304","tract",2023,96.81,94.69,109.04,84.4,"education_score",0.2
"48027021305","tract",2023,102.52,102.43,120.32,97.18,"education_score",-5.98
"48027021400","tract",2023,112.41,92.43,129.87,154.52,"education_score",-20.47
"48027021501","tract",2023,140.34,102.11,160.23,88.99,"education_score",-45.26
"48027021502","tract",2023,92.47,99.29,138.15,88.99,"education_score",-3.5
"48027021601","tract",2023,117.61,86.77,79.78,145.42,"education_score",-15.55
"48027021602","tract",2023,NA,NA,NA,NA,"education_score",NA
"48027021701","tract",2023,91.57,95.03,146.45,83.76,"education_score",-4.76
"48027021702","tract",2023,89.7,94.89,98.92,109.51,"education_score",6.56
"48027021801","tract",2023,91.91,105.84,125.95,100.97,"education_score",1.22
"48027021802","tract",2023,106.67,102.66,91.96,100.47,"education_score",-2.96
"48027021901","tract",2023,138.14,116.83,100.72,85.09,"education_score",-24.85
"48027021905","tract",2023,79.21,100.06,112.58,97.18,"education_score",13.23
"48027021906","tract",2023,92.95,92.79,149.01,105.3,"education_score",-8.28
"48027021907","tract",2023,95.01,82.58,133.41,88.99,"education_score",-7.57
"48027021908","tract",2023,96.75,98.52,140.87,88.99,"education_score",-7.51
"48027022001","tract",2023,112.27,91.33,101.94,105.88,"education_score",-12.93
"48027022002","tract",2023,90.37,95,100.38,97.22,"education_score",5.19
"48027022101","tract",2023,97.06,80.51,98.73,115.16,"education_score",-3.83
"48027022103","tract",2023,98.31,62.79,102.92,103.88,"education_score",-8.6
"48027022104","tract",2023,101.32,71.73,98.59,83.76,"education_score",-6.73
"48027022105","tract",2023,98.75,74.76,114.04,83.86,"education_score",-8.47
"48027022200","tract",2023,100.35,105.42,77.33,187.61,"education_score",2.27
"48027022300","tract",2023,109.04,81.25,105.88,96.93,"education_score",-14.12
"48027022401","tract",2023,100.64,91.82,130.35,118.06,"education_score",-10.96
"48027022402","tract",2023,92.76,106.87,139.55,97.01,"education_score",-1.43
"48027022403","tract",2023,94.56,81.84,123.34,98.95,"education_score",-5.78
"48027022405","tract",2023,92.78,110.84,94.69,84.69,"education_score",10.55
"48027022406","tract",2023,88.98,84.15,112.63,83.47,"education_score",1.75
"48027022407","tract",2023,97.65,105.48,132.12,104.89,"education_score",-4.22
"48027022501","tract",2023,98.6,68.38,115.31,88.99,"education_score",-10.64
"48027022503","tract",2023,94.26,103.1,80.82,105.42,"education_score",9.05
"48027022504","tract",2023,91.66,87.92,116.76,125.43,"education_score",-1.49
"48027022600","tract",2023,118.72,102.85,81.78,83.19,"education_score",-9.88
"48027022801","tract",2023,116.73,91.8,96.85,84.2,"education_score",-15.29
"48027022900","tract",2023,116.8,93,110.19,88.99,"education_score",-18.48
"48027023001","tract",2023,93.15,102.73,146.69,96.63,"education_score",-5.4
"48027023002","tract",2023,96.06,87.29,95.66,107.33,"education_score",0.82
"48027023103","tract",2023,97.47,73.81,114.83,84.3,"education_score",-8.9
"48027023104","tract",2023,89.88,82.09,78.12,107.37,"education_score",7.06
"48027023109","tract",2023,90.18,87.25,106.61,95.98,"education_score",3.07
"48027023110","tract",2023,97.59,77.6,139.99,84.44,"education_score",-13.63
"48027023111","tract",2023,88.08,96.44,146.54,118.39,"education_score",-4.15
"48027023112","tract",2023,94.85,78.6,130.63,84.14,"education_score",-8.03
"48027023113","tract",2023,88.19,87.62,111.83,88.99,"education_score",2.77
"48027023114","tract",2023,99.83,92.96,131.82,104.06,"education_score",-10.43
"48027023115","tract",2023,91.26,107.12,100.85,101.1,"education_score",7.23
"48027023116","tract",2023,86.1,89.51,142.39,97.02,"education_score",-2.06
"48027023117","tract",2023,90.8,111.57,186.32,88.99,"education_score",-10.95
"48027023118","tract",2023,95.48,89.36,159.59,118.26,"education_score",-14.4
"48027023201","tract",2023,85.49,103.97,129.96,85.41,"education_score",6.21
"48027023202","tract",2023,NA,NA,NA,NA,"education_score",NA
"48027023203","tract",2023,85.19,92.95,105.12,97.57,"education_score",7.79
"48027023204","tract",2023,NA,NA,NA,NA,"education_score",NA
"48027023301","tract",2023,87.96,102.27,87.13,85.83,"education_score",13.37
"48027023302","tract",2023,93.04,94.8,82.17,130.87,"education_score",7.05
"48027023402","tract",2023,105.26,91.87,116.28,152.29,"education_score",-11.94
"48027023404","tract",2023,108.46,122.39,87.29,99.4,"education_score",1.64
"48027023405","tract",2023,79.86,103.61,99.32,84.48,"education_score",18.08
"48027023406","tract",2023,84.52,94.14,112.62,117,"education_score",7.05
"48027023500","tract",2023,153.9,91.78,105.51,88.99,"education_score",-45.39
"48027980001","tract",2023,NA,NA,NA,NA,"education_score",NA
"48027980002","tract",2023,NA,NA,NA,NA,"education_score",NA
"48027980003","tract",2023,NA,NA,NA,NA,"education_score",NA
"48029110100","tract",2023,85.14,110.62,62.13,177.49,"education_score",22.37
"48029110300","tract",2023,114.42,109.72,114.36,102.89,"education_score",-12.26
"48029110500","tract",2023,149.2,103.66,138.79,111.16,"education_score",-48.07
"48029110600","tract",2023,NA,NA,NA,NA,"education_score",NA
"48029110700","tract",2023,150.55,92.18,87.9,102.67,"education_score",-38.19
"48029111000","tract",2023,106.54,114.64,81.82,195.09,"education_score",-0.7
"48029111100","tract",2023,86.23,116.75,64.09,102.67,"education_score",22.98
"48029120100","tract",2023,NA,NA,NA,NA,"education_score",NA
"48029120301","tract",2023,75.39,96.9,101.01,88.99,"education_score",18.68
"48029120302","tract",2023,83.86,169.54,114.93,105.7,"education_score",28.06
"48029120401","tract",2023,95.17,115.72,83.09,92.27,"education_score",12.71
"48029120402","tract",2023,72.21,128.18,126.14,84.86,"education_score",24.84
"48029120502","tract",2023,136.02,85.15,127.26,104.54,"education_score",-38.73
"48029120503","tract",2023,113.53,96.53,86.11,127.94,"education_score",-10.03
"48029120504","tract",2023,127,101.9,71.24,98.99,"education_score",-14.74
"48029120601","tract",2023,93.02,113.3,79.52,86.03,"education_score",13.73
"48029120602","tract",2023,77.66,117.99,96.35,105.74,"education_score",22.91
"48029120701","tract",2023,98.56,109.33,104.53,84.44,"education_score",3.61
"48029120702","tract",2023,83.58,108.41,85.35,116.67,"education_score",18.7
"48029120800","tract",2023,75.37,116.21,104.01,128.16,"education_score",22.1
"48029120901","tract",2023,115.06,100.63,107.51,106.64,"education_score",-13.02
"48029120902","tract",2023,88.86,93.18,90.72,88.99,"education_score",9.04
"48029121000","tract",2023,98.33,99.23,115.22,150.14,"education_score",-4.93
"48029121110","tract",2023,91.74,100.01,88.21,91.99,"education_score",9.78
"48029121111","tract",2023,88.99,80.77,88.82,98.15,"education_score",6.18
"48029121112","tract",2023,102.01,86.45,95.02,84.16,"education_score",-3.8
"48029121115","tract",2023,86,107.24,77.34,85.59,"education_score",18.32
"48029121116","tract",2023,84.16,96.82,100.26,88.99,"education_score",11.55
"48029121117","tract",2023,82.61,105.33,96.81,100.3,"education_score",15.7
"48029121118","tract",2023,83.38,92.36,91.63,99.13,"education_score",12.71
"48029121119","tract",2023,98.89,104.02,105.3,99.95,"education_score",0.82
"48029121120","tract",2023,85.78,88.15,99.04,83.37,"education_score",8.71
"48029121121","tract",2023,89.59,105.31,80.31,112.03,"education_score",12.84
"48029121122","tract",2023,92.47,105.74,100.74,84.79,"education_score",7.51
"48029121123","tract",2023,79.44,107.5,108.61,97.82,"education_score",15.78
"48029121124","tract",2023,89.25,101.21,78.32,87.3,"education_score",14.47
"48029121203","tract",2023,118.61,96.8,97.25,129.61,"education_score",-16.39
"48029121204","tract",2023,95.01,88.28,95.01,131.09,"education_score",0.49
"48029121205","tract",2023,96.95,108.12,102.47,95.83,"education_score",2.5
"48029121206","tract",2023,94.75,88.04,112.22,96.97,"education_score",-1.92
"48029121300","tract",2023,86.31,86.88,84.53,151.11,"education_score",8.85
"48029121402","tract",2023,127.81,85.62,127.38,113.75,"education_score",-32.53
"48029121403","tract",2023,103.88,101.48,99.3,111.05,"education_score",-3.82
"48029121404","tract",2023,114.64,90.66,132.68,83.35,"education_score",-21.78
"48029121501","tract",2023,88.72,105.99,99.38,96.99,"education_score",10.21
"48029121504","tract",2023,103.04,84.81,115.08,97.06,"education_score",-9.4
"48029121505","tract",2023,105.19,113.5,116.21,84.26,"education_score",-4.5
"48029121506","tract",2023,120.41,67.21,105.05,84.73,"education_score",-24.98
"48029121507","tract",2023,97.16,88.23,95.55,106.14,"education_score",-0.15
"48029121508","tract",2023,110.25,85.58,129.46,95.83,"education_score",-19.47
"48029121601","tract",2023,87.59,86.7,101,117.76,"education_score",5.21
"48029121604","tract",2023,84,100.36,118.62,103.93,"education_score",8.07
"48029121605","tract",2023,99.93,94.39,88.84,121.89,"education_score",-0.4
"48029121606","tract",2023,85.44,103.55,70.36,109.61,"education_score",18.27
"48029121701","tract",2023,95.19,95.54,102.13,84.69,"education_score",2.72
"48029121702","tract",2023,81.44,98.99,115.72,97.06,"education_score",10.8
"48029121802","tract",2023,100.14,102.47,113.54,88.99,"education_score",-2.86
"48029121803","tract",2023,100.99,103.64,117.41,95.83,"education_score",-4.53
"48029121804","tract",2023,104.96,96.15,109.2,97.6,"education_score",-8.44
"48029121808","tract",2023,91.79,98.52,93.47,88.99,"education_score",7.32
"48029121809","tract",2023,97.74,93.91,94.34,100.12,"education_score",1.32
"48029121810","tract",2023,96.26,93.04,123.11,84.05,"education_score",-3.9
"48029121811","tract",2023,88.93,103.37,118.35,120.96,"education_score",5.25
"48029121812","tract",2023,89.87,99.23,110.3,97.24,"education_score",5.95
"48029121813","tract",2023,86.03,96.26,104.2,93.72,"education_score",8.99
"48029121903","tract",2023,81.33,109.96,77,103.01,"education_score",22.63
"48029121904","tract",2023,84.84,115.01,136.27,85.61,"education_score",9.13
"48029121905","tract",2023,85.73,107.57,97.55,113.76,"education_score",12.76
"48029121906","tract",2023,87.1,105.73,114.47,88.99,"education_score",8.31
"48029121908","tract",2023,90.7,117.2,110.66,85.43,"education_score",10.5
"48029121909","tract",2023,87.97,94.1,103.5,133.24,"education_score",5.79
"48029121910","tract",2023,86.54,104.3,140.95,120.89,"education_score",1.19
"48029121911","tract",2023,83.35,125.14,132.09,97.16,"education_score",11.75
"48029121912","tract",2023,85.21,109.66,102.12,111.23,"education_score",13.28
"48029130200","tract",2023,146.54,116.24,128.04,85.59,"education_score",-37.65
"48029130300","tract",2023,130.41,132.04,108.97,107.69,"education_score",-17.81
"48029130401","tract",2023,146.83,84.67,110.65,99.15,"education_score",-42.62
"48029130402","tract",2023,133.65,78.57,119.55,97.51,"education_score",-35.98
"48029130500","tract",2023,132.27,104.2,115.4,102.67,"education_score",-29.14
"48029130600","tract",2023,142.61,78.29,88.92,132.62,"education_score",-36.46
"48029130700","tract",2023,122.5,75.35,98.78,100.4,"education_score",-24.17
"48029130800","tract",2023,126.41,81.01,150.04,104.05,"education_score",-37.35
"48029130900","tract",2023,123.82,73.27,141.35,88.99,"education_score",-34.33
"48029131000","tract",2023,133.32,86.03,134.99,132.27,"education_score",-39.47
"48029131100","tract",2023,145.95,92.93,123.13,133.57,"education_score",-43.19
"48029131200","tract",2023,138.61,106.03,95.66,107.53,"education_score",-28.58
"48029131300","tract",2023,111.33,79.92,87.8,98.47,"education_score",-11.89
"48029131401","tract",2023,107.54,101.65,112.48,96.71,"education_score",-8.9
"48029131402","tract",2023,111.63,99.06,120.4,86.35,"education_score",-13.73
"48029131503","tract",2023,115.42,114.39,117.46,95.83,"education_score",-12.84
"48029131504","tract",2023,140.96,82.95,89.8,83.49,"education_score",-33.13
"48029131505","tract",2023,95.57,90.1,98.36,105.88,"education_score",0.12
"48029131506","tract",2023,111.64,110.47,128.57,112.86,"education_score",-14.35
"48029131507","tract",2023,129,61.51,119.39,83.89,"education_score",-36.42
"48029131601","tract",2023,85.35,101.33,116.25,110.59,"education_score",6.94
"48029131606","tract",2023,99.52,101.14,147.62,131.75,"education_score",-12.43
"48029131608","tract",2023,94.65,110.85,129.27,102.67,"education_score",-1.21
"48029131609","tract",2023,88.28,110.59,123.32,97.6,"education_score",5.36
"48029131610","tract",2023,111.21,107.05,133.61,83.53,"education_score",-14.14
"48029131612","tract",2023,92.46,97.26,116.12,84.96,"education_score",2.44
"48029131614","tract",2023,99.82,88.22,121.54,88.99,"education_score",-8.24
"48029131615","tract",2023,97.3,95.9,114.41,124.25,"education_score",-4.19
"48029131616","tract",2023,104.06,96.04,108.36,111.77,"education_score",-7.7
"48029131700","tract",2023,77.75,109.75,144.48,115.16,"education_score",9.66
"48029131801","tract",2023,92.67,114.02,90.94,84.5,"education_score",12.11
"48029131802","tract",2023,95.89,94.96,117.48,104.27,"education_score",-2.77
"48029140100","tract",2023,110,108.07,74.24,87.55,"education_score",-0.42
"48029140200","tract",2023,120.09,110.13,94.34,116.81,"education_score",-12.82
"48029140300","tract",2023,141.65,90.4,102.84,99.26,"education_score",-35.91
"48029140400","tract",2023,114.86,91,116.61,99.14,"education_score",-18.42
"48029140500","tract",2023,127.43,99.2,105.61,88.99,"education_score",-23.7
"48029140600","tract",2023,134.31,88.57,114.7,84.19,"education_score",-32.18
"48029140700","tract",2023,108.3,107.09,85.53,115.91,"education_score",-2.91
"48029140800","tract",2023,143.45,88.57,102.25,88.99,"education_score",-37.41
"48029140900","tract",2023,135.27,99.68,100.2,89.92,"education_score",-27.25
"48029141000","tract",2023,132.75,110.5,103.36,126.4,"education_score",-24.66
"48029141101","tract",2023,112.02,69.47,81.2,100.42,"education_score",-13.03
"48029141102","tract",2023,116.17,81.29,118.5,97.32,"education_score",-22.68
"48029141200","tract",2023,134.74,69.03,110.45,121.38,"education_score",-38.45
"48029141300","tract",2023,135.56,103.38,93.34,156.71,"education_score",-27.55
"48029141402","tract",2023,101.09,108.5,129.96,97.12,"education_score",-6
"48029141403","tract",2023,114.49,95.2,100.1,99.69,"education_score",-13.27
"48029141404","tract",2023,114.76,79.44,102.39,112.74,"education_score",-18.51
"48029141600","tract",2023,115.31,110.68,116.22,98.96,"education_score",-13.03
"48029141700","tract",2023,102.36,112.87,132.1,104.58,"education_score",-6.85
"48029141800","tract",2023,124.44,83.19,97.93,84.31,"education_score",-22.5
"48029141900","tract",2023,122.82,73.96,136.84,118.21,"education_score",-33.67
"48029150100","tract",2023,115.02,117.44,101.25,125.86,"education_score",-8.77
"48029150300","tract",2023,135.23,84.16,105.5,161.99,"education_score",-34.42
"48029150400","tract",2023,121.04,62.54,110.57,100.85,"education_score",-27.49
"48029150501","tract",2023,138.96,94.58,128.17,83.69,"education_score",-38.83
"48029150502","tract",2023,158.44,95.33,106.16,109.85,"education_score",-48.79
"48029150600","tract",2023,128.38,60.74,118.82,85.23,"education_score",-36.16
"48029150700","tract",2023,138.98,88.31,106.43,99.29,"education_score",-34.42
"48029150800","tract",2023,173.19,122.22,138,97.82,"education_score",-59.51
"48029150900","tract",2023,138.66,87.09,108.93,113.16,"education_score",-36.45
"48029151000","tract",2023,139.91,102.58,120.67,84,"education_score",-35.47
"48029151100","tract",2023,156.73,80.02,99.63,105.9,"education_score",-48.94
"48029151200","tract",2023,121.28,86.59,113.59,159.06,"education_score",-26.97
"48029151301","tract",2023,146.68,87.13,101.12,97.84,"education_score",-40.25
"48029151302","tract",2023,127.59,105.67,121.44,105.4,"education_score",-26.17
"48029151400","tract",2023,139.91,87.69,82.97,95.83,"education_score",-30.66
"48029151500","tract",2023,131.61,78,107.67,102.67,"education_score",-33.59
"48029151600","tract",2023,125.47,88.1,116,99.05,"education_score",-26.48
"48029151700","tract",2023,137.11,76.19,126.57,118.19,"education_score",-41.14
"48029151900","tract",2023,100.89,81.26,118.95,118.78,"education_score",-10.96
"48029152000","tract",2023,125.5,120.38,111.26,98.44,"education_score",-17.8
"48029152100","tract",2023,124.94,90.74,120.01,84.53,"education_score",-25.59
"48029152201","tract",2023,131.19,80.95,101.98,130.02,"education_score",-31.22
"48029152202","tract",2023,121.18,91.32,90.27,83.21,"education_score",-16.82
"48029160100","tract",2023,160.94,100.69,129.86,103.86,"education_score",-55.34
"48029160200","tract",2023,121.21,87.17,99.4,100.85,"education_score",-20.63
"48029160300","tract",2023,122.54,79.21,93.4,97.13,"education_score",-21.95
"48029160400","tract",2023,147.25,77.24,94.66,104.95,"education_score",-40.59
"48029160501","tract",2023,148.06,88.42,209.2,118.95,"education_score",-68.22
"48029160502","tract",2023,123.44,72.09,125.4,83.52,"education_score",-31.08
"48029160600","tract",2023,156.58,62.45,121.63,99.03,"education_score",-56.66
"48029160701","tract",2023,144.47,98.84,110.23,99.1,"education_score",-38.38
"48029160702","tract",2023,135.98,43.13,116.23,126,"education_score",-44.53
"48029160901","tract",2023,145.07,83.14,104.15,157,"education_score",-40.76
"48029160902","tract",2023,151.22,66.91,92.74,88.99,"education_score",-45.5
"48029161000","tract",2023,147.38,60.16,140.36,84.1,"education_score",-54.89
"48029161100","tract",2023,142.48,75.65,99.52,112.63,"education_score",-39.58
"48029161200","tract",2023,134.44,59.83,126.31,111.6,"education_score",-41.85
"48029161302","tract",2023,161.92,67.06,139.01,104.89,"education_score",-65
"48029161303","tract",2023,150.51,88.23,134.69,98.19,"education_score",-50.85
"48029161304","tract",2023,139.07,108.25,122.22,97.39,"education_score",-33.84
"48029161400","tract",2023,NA,NA,NA,NA,"education_score",NA
"48029161501","tract",2023,129.07,71.79,104.69,111.23,"education_score",-31.78
"48029161503","tract",2023,133.88,91.03,133.37,98.5,"education_score",-36.99
"48029161504","tract",2023,132.94,79.78,131.39,109.51,"education_score",-38.15
