"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"25003900800","tract",2023,85.83,103.44,79.44,104.62,"education_score",16.3
"25003900900","tract",2023,84.86,99.7,102.49,88.99,"education_score",10.8
"25003901100","tract",2023,93.25,97.89,72.06,103.39,"education_score",10.92
"25003911100","tract",2023,89.81,94.45,96.35,114.01,"education_score",7.13
"25003912100","tract",2023,85.58,120.94,90.69,126.12,"education_score",16.63
"25003913100","tract",2023,87.87,95.37,85.04,109.79,"education_score",11.3
"25003914100","tract",2023,84.22,104.38,81.62,135.12,"education_score",16.84
"25003920101","tract",2023,79.47,86.03,122.29,100.74,"education_score",9.08
"25003920102","tract",2023,NA,NA,NA,NA,"education_score",NA
"25003921300","tract",2023,100.18,71.08,121.17,85.17,"education_score",-10.74
"25003921400","tract",2023,101.27,92.48,66,95.83,"education_score",3.93
"25003921500","tract",2023,92.95,125.9,92.61,135.01,"education_score",12.37
"25003922100","tract",2023,90.52,104.47,87.09,130.83,"education_score",9.85
"25003922200","tract",2023,96.55,96.58,71.69,84.61,"education_score",7.65
"25003922300","tract",2023,99.82,109.62,84.43,91.01,"education_score",6.33
"25003923100","tract",2023,94.25,110.48,84.81,122.24,"education_score",8.82
"25003924100","tract",2023,76.14,122.27,58.81,96.69,"education_score",34.34
"25003925101","tract",2023,85.74,97.86,85.27,82.15,"education_score",14.06
"25003925102","tract",2023,83.48,80.1,89.33,124.85,"education_score",9.24
"25003926100","tract",2023,85.87,86.57,77.51,121.65,"education_score",12.08
"25003931100","tract",2023,98.16,96.47,90.36,118.31,"education_score",2.85
"25003931300","tract",2023,97.08,111.58,88.72,170.53,"education_score",7.49
"25003931400","tract",2023,91.49,102.33,78.89,89.42,"education_score",12.41
"25003932200","tract",2023,84.63,107.7,80.06,108.03,"education_score",17.99
"25003932300","tract",2023,94.23,105.13,79.26,106.51,"education_score",9.87
"25003933200","tract",2023,95.29,103.52,78.34,101.05,"education_score",10.35
"25003933300","tract",2023,88.53,116.8,90.08,105.22,"education_score",15.02
"25003933400","tract",2023,87.51,105.24,77.43,109.61,"education_score",15.98
"25003934200","tract",2023,83.04,106.32,83.66,96.69,"education_score",19.86
"25003934300","tract",2023,83.96,84.37,55.25,115.61,"education_score",18.17
"25003935100","tract",2023,83.97,100.49,80.54,127.68,"education_score",16.49
"25003935200","tract",2023,93.21,111.56,87.97,101.3,"education_score",11.27
"25003935300","tract",2023,99.33,91.9,69.44,101.13,"education_score",4.54
"25005600100","tract",2023,75.93,124.1,91.17,123.91,"education_score",25.74
"25005600202","tract",2023,80.58,117.98,85.57,88.99,"education_score",23.2
"25005600203","tract",2023,85.72,113.2,91.48,83.59,"education_score",16.78
"25005600204","tract",2023,81.78,137.56,130.17,87.17,"education_score",17.15
"25005610100","tract",2023,84.24,99.29,90.07,126.24,"education_score",12.73
"25005610202","tract",2023,82.04,128,101.63,83.44,"education_score",21.45
"25005610203","tract",2023,85.05,117.14,108.92,95.83,"education_score",13.99
"25005610204","tract",2023,84.55,100.74,112.84,111.35,"education_score",8.82
"25005611101","tract",2023,93.08,114.54,117.46,84.17,"education_score",5.23
"25005611102","tract",2023,NA,NA,NA,NA,"education_score",NA
"25005611201","tract",2023,105.29,144.78,97.04,91.93,"education_score",8.05
"25005611202","tract",2023,86.87,127.72,92.36,107.31,"education_score",18.57
"25005612100","tract",2023,97.18,120.98,98.44,85.78,"education_score",8.44
"25005612201","tract",2023,87.64,123.13,102.24,102.67,"education_score",14.22
"25005612202","tract",2023,92.38,127.57,101.68,84.05,"education_score",12.95
"25005613100","tract",2023,114.82,112.36,81.17,84.05,"education_score",-4.66
"25005613300","tract",2023,87.7,110.92,81.46,120.18,"education_score",14.93
"25005613400","tract",2023,95.41,122.82,103.21,88.99,"education_score",8.3
"25005613600","tract",2023,113.27,84.62,93.31,88.99,"education_score",-13.33
"25005613700","tract",2023,110.75,107.53,75.49,85.1,"education_score",-0.74
"25005613800","tract",2023,116.38,91.67,94.23,95.83,"education_score",-14.45
"25005613901","tract",2023,120.33,113.84,114.67,88.99,"education_score",-16.2
"25005613902","tract",2023,106.31,113.35,108.85,97.73,"education_score",-3.69
"25005614000","tract",2023,117.98,106.5,147.42,98.32,"education_score",-24.3
"25005614101","tract",2023,104.94,109.3,109.92,109.51,"education_score",-5.15
"25005614102","tract",2023,96.51,105.29,92.68,104.31,"education_score",5.8
"25005615100","tract",2023,88.93,110.88,98.46,129.91,"education_score",10.06
"25005616100","tract",2023,95.13,105.2,103.81,106.43,"education_score",4.05
"25005617101","tract",2023,88.31,108.75,100.32,84.73,"education_score",11.97
"25005617102","tract",2023,89.78,106.44,98.78,100.6,"education_score",9.61
"25005630101","tract",2023,87.61,116.49,78.37,99.33,"education_score",18.72
"25005630102","tract",2023,83.78,104.2,74.22,86.44,"education_score",19.7
"25005630201","tract",2023,86.17,124.11,90.2,85.03,"education_score",19.9
"25005630202","tract",2023,85.83,134.81,126.18,109.51,"education_score",13.3
"25005630301","tract",2023,87.92,131.52,114.52,84.69,"education_score",14.5
"25005630302","tract",2023,82.24,97.61,104.82,125.15,"education_score",11.37
"25005630400","tract",2023,88.37,121.62,102.97,84.05,"education_score",14.87
"25005631101","tract",2023,100.77,129.79,89.89,85.95,"education_score",9.3
"25005631102","tract",2023,92.02,108.01,116.88,88.99,"education_score",4.29
"25005631200","tract",2023,93.24,118.57,102.64,123.18,"education_score",7.85
"25005631300","tract",2023,87.2,135.99,88.2,111.71,"education_score",20.78
"25005631400","tract",2023,101.07,114.44,122.81,83.36,"education_score",-2.34
"25005631500","tract",2023,107.94,103.25,84.34,87.17,"education_score",-1.6
"25005631600","tract",2023,119.01,106.22,96.68,106.9,"education_score",-13.42
"25005631700","tract",2023,85.46,119,105.16,83.26,"education_score",15.27
"25005631800","tract",2023,91.34,124.91,83.35,110.67,"education_score",15.29
"25005632100","tract",2023,90.1,108.83,91.12,119.26,"education_score",10.88
"25005632200","tract",2023,94.34,111.9,101.79,88.99,"education_score",7.62
"25005633100","tract",2023,92.07,96.97,88,105.53,"education_score",7.91
"25005633200","tract",2023,87.28,113.1,93.03,85.21,"education_score",15.42
"25005640100","tract",2023,119.39,107.98,125.8,88.99,"education_score",-19.7
"25005640201","tract",2023,168.07,102.58,147.73,88.99,"education_score",-63.75
"25005640202","tract",2023,125.85,83.21,94,100.16,"education_score",-22.62
"25005640300","tract",2023,119.99,109.4,99.68,114.52,"education_score",-14.75
"25005640400","tract",2023,113.73,102.73,90.28,88.99,"education_score",-8.01
"25005640500","tract",2023,110.88,99.71,89.46,105.17,"education_score",-7.23
"25005640600","tract",2023,137.53,95.26,98.46,99.09,"education_score",-30.14
"25005640700","tract",2023,115.92,104.71,96.45,85.45,"education_score",-10.26
"25005640800","tract",2023,124.25,91.81,91.64,88.99,"education_score",-18.71
"25005640901","tract",2023,117.19,116.29,90.43,83.56,"education_score",-7.39
"25005641000","tract",2023,139.07,78.68,92.56,104.37,"education_score",-33.24
"25005641101","tract",2023,135.87,90.11,73.31,110.82,"education_score",-23.54
"25005641200","tract",2023,149.54,82.21,109.54,84.97,"education_score",-43.01
"25005641300","tract",2023,151.78,97.1,119.85,97.85,"education_score",-46.01
"25005641400","tract",2023,128.71,93.69,91.55,106.77,"education_score",-22.95
"25005641500","tract",2023,121.14,106.44,104.93,86.91,"education_score",-16.69
"25005641600","tract",2023,100.89,115.47,82.33,88.99,"education_score",6.24
"25005641700","tract",2023,116.58,93.67,62.15,88.99,"education_score",-6.6
"25005641800","tract",2023,110.79,82.64,67.63,112.92,"education_score",-4.87
"25005641900","tract",2023,138.48,77.46,104.61,95.83,"education_score",-36.83
"25005642000","tract",2023,112.59,102.19,100.74,85.07,"education_score",-9.17
"25005642100","tract",2023,105.29,94.3,91.16,103.26,"education_score",-4.75
"25005642200","tract",2023,117.09,113.21,86.32,88.99,"education_score",-7.06
"25005642300","tract",2023,88.8,105.89,80.18,89.51,"education_score",16.09
"25005642400","tract",2023,101.17,101.8,96.08,140.8,"education_score",-0.92
"25005642500","tract",2023,104.62,121.2,86.62,101.52,"education_score",4.8
"25005644101","tract",2023,89.81,116.05,90.89,88.99,"education_score",14.1
"25005644102","tract",2023,92.62,123.58,100.76,98.68,"education_score",11.01
"25005644200","tract",2023,96.12,111.24,88.49,102.67,"education_score",8.38
"25005645101","tract",2023,87.29,107.02,75.1,88.99,"education_score",17.24
"25005645102","tract",2023,95.25,124.82,108.93,102.67,"education_score",7.48
"25005645103","tract",2023,93.15,111.23,92.37,104.58,"education_score",10.04
"25005646101","tract",2023,101.95,120.61,87.46,97.88,"education_score",5.96
"25005646103","tract",2023,93.2,124.34,94.86,95.83,"education_score",12.54
"25005646104","tract",2023,86.68,91.87,66.84,89.71,"education_score",16.28
"25005650101","tract",2023,114.86,110.42,88.74,106.5,"education_score",-6.64
"25005650102","tract",2023,111.75,120.46,118.48,99.39,"education_score",-8.36
"25005650201","tract",2023,105.84,91.28,75.17,98.43,"education_score",-1
"25005650202","tract",2023,112.1,87.63,114.72,95.83,"education_score",-15.65
"25005650300","tract",2023,110.97,114.91,93.41,100.63,"education_score",-4.09
"25005650400","tract",2023,119.52,111.5,104.72,83.72,"education_score",-13.53
"25005650500","tract",2023,118.9,98.55,81.47,88.99,"education_score",-11.19
"25005650600","tract",2023,140.13,92.67,63.27,88.99,"education_score",-24.4
"25005650700","tract",2023,160.76,91.09,92.53,88.99,"education_score",-47.18
"25005650800","tract",2023,156.16,115.38,87.39,83.23,"education_score",-37.09
"25005650900","tract",2023,123.06,108.63,140.93,88.99,"education_score",-26.1
"25005651001","tract",2023,112.01,78.73,83.18,101.6,"education_score",-11.28
"25005651002","tract",2023,106.98,107.38,112.08,109.51,"education_score",-7.04
"25005651100","tract",2023,129.81,100.61,95.66,83.24,"education_score",-22.77
"25005651200","tract",2023,140.33,87.2,92.1,99.4,"education_score",-33.41
"25005651300","tract",2023,113.3,94.12,93.95,86.26,"education_score",-10.11
"25005651400","tract",2023,138.45,77.34,92.28,100.97,"education_score",-34.07
"25005651500","tract",2023,104.05,110.7,92.24,88.99,"education_score",0.11
"25005651600","tract",2023,113.35,105.98,120.2,106.17,"education_score",-15.44
"25005651700","tract",2023,114.88,103.96,99.24,125.73,"education_score",-10.77
"25005651800","tract",2023,131.36,82.93,76.79,88.99,"education_score",-22.27
"25005651900","tract",2023,130.37,78.17,117.23,103.32,"education_score",-33.49
"25005652000","tract",2023,150.06,80.86,101.29,103.96,"education_score",-43.87
"25005652100","tract",2023,120.66,109.22,96.81,84.41,"education_score",-13.15
"25005652200","tract",2023,111.15,97.06,96.62,88.99,"education_score",-8.93
"25005652300","tract",2023,128.26,93.73,146.67,92.65,"education_score",-33.47
"25005652400","tract",2023,163,93.23,118.04,95.83,"education_score",-54.44
"25005652500","tract",2023,144.58,111.4,139.42,84.36,"education_score",-41.19
"25005652600","tract",2023,159.18,102.58,126.02,83.84,"education_score",-50.25
"25005652700","tract",2023,127.19,99.58,105.76,105.9,"education_score",-23.47
"25005652800","tract",2023,120.11,91.46,93.83,105.43,"education_score",-15.9
"25005653101","tract",2023,104.5,100.6,92.8,106.53,"education_score",-1.93
"25005653102","tract",2023,107.92,131.46,100.68,85.45,"education_score",2.3
"25005653203","tract",2023,104.62,86.96,87.13,95.83,"education_score",-3.98
"25005653204","tract",2023,101.96,116.32,90.09,117.27,"education_score",4.93
"25005653301","tract",2023,93.86,110.84,77.95,115.56,"education_score",12.28
"25005653304","tract",2023,90.39,117.53,83.73,105.88,"education_score",16.48
"25005654100","tract",2023,97.83,92,94.18,105.81,"education_score",0.87
"25005654200","tract",2023,102.54,99.14,79.62,84.97,"education_score",2.4
"25005655100","tract",2023,97.63,103.02,91.15,103.67,"education_score",4.2
"25005655200","tract",2023,96.51,141.72,76.09,88.99,"education_score",18.08
"25005655300","tract",2023,96.52,102.79,79.24,88.99,"education_score",7.94
"25005655400","tract",2023,85.87,99.67,77.8,100.74,"education_score",16.11
"25005985500","tract",2023,NA,NA,NA,NA,"education_score",NA
"25005985600","tract",2023,84.7,94.82,134.97,85.25,"education_score",5.3
"25005990000","tract",2023,NA,NA,NA,NA,"education_score",NA
"25007200100","tract",2023,104.66,73.08,87.83,110.84,"education_score",-7.94
"25007200200","tract",2023,90.14,109.53,91.35,105.78,"education_score",11.39
"25007200300","tract",2023,88.54,102.85,87.41,109.39,"education_score",12.71
"25007200400","tract",2023,78.52,92.92,90.18,119.33,"education_score",16.24
"25007990000","tract",2023,NA,NA,NA,NA,"education_score",NA
"25009201100","tract",2023,78.04,102.84,68.44,100.85,"education_score",25.08
"25009202101","tract",2023,87.4,125.99,94.46,88.99,"education_score",18.28
"25009202103","tract",2023,89.12,143.63,100.25,88.99,"education_score",19.73
"25009202104","tract",2023,77.25,103.87,81.8,88.99,"education_score",23.01
"25009202200","tract",2023,75.43,128.92,90.32,104.61,"education_score",28.81
"25009203100","tract",2023,75.41,134.25,114.49,125.73,"education_score",24.34
"25009203200","tract",2023,79.87,119.87,104.86,127.44,"education_score",19.53
"25009203301","tract",2023,82.38,120.43,108.46,88.99,"education_score",17.92
"25009203302","tract",2023,72.22,167.31,83.63,88.99,"education_score",43.78
"25009204101","tract",2023,81.44,109.34,106.95,86.58,"education_score",16.53
"25009204102","tract",2023,80.85,111.71,90.26,85.63,"education_score",22.19
"25009204200","tract",2023,90.25,117.32,74.97,88.99,"education_score",18.17
"25009204300","tract",2023,113.18,138.83,98.62,88.99,"education_score",0.73
"25009204400","tract",2023,84.13,117.43,76.76,107.09,"education_score",22.36
"25009204500","tract",2023,73.89,123.11,77.47,102.67,"education_score",30.23
"25009204600","tract",2023,79.91,122.1,77.72,102.4,"education_score",26.2
"25009204701","tract",2023,94.65,105.34,90.68,113.11,"education_score",6.62
"25009204702","tract",2023,97.58,119.8,97.28,88.99,"education_score",8.03
"25009205100","tract",2023,96.39,106.58,104.65,97.73,"education_score",2.67
"25009205200","tract",2023,129.31,111.6,115.32,106.2,"education_score",-22.44
"25009205300","tract",2023,89.42,118.26,102.22,100.6,"education_score",12.28
"25009205400","tract",2023,99.28,105.97,94.65,115.59,"education_score",2.87
"25009205500","tract",2023,119.43,97.29,115.03,88.99,"education_score",-18.03
"25009205600","tract",2023,113.24,92.78,99.14,111.75,"education_score",-12.65
"25009205700","tract",2023,108.01,108.16,88.07,88.99,"education_score",-1.77
"25009205800","tract",2023,113.77,109.59,126.23,88.99,"education_score",-14.27
"25009205900","tract",2023,121.93,95.92,104.57,95.83,"education_score",-20.13
"25009206000","tract",2023,129.39,140.85,109.78,87,"education_score",-14.38
"25009206100","tract",2023,159.43,106.68,106.9,105.04,"education_score",-46.52
"25009206200","tract",2023,136.35,98.85,121,95.83,"education_score",-33.52
"25009206300","tract",2023,129.55,113.6,109.38,95.83,"education_score",-22.5
"25009206400","tract",2023,123.03,103.14,107.39,105.12,"education_score",-19.51
"25009206500","tract",2023,149.04,90.92,112.44,88.99,"education_score",-42.53
"25009206600","tract",2023,116.63,140.62,100.13,88.99,"education_score",-3.08
"25009206700","tract",2023,105.88,101.71,86.03,101.41,"education_score",-1.3
"25009206800","tract",2023,158.17,104.67,123.29,84.73,"education_score",-49.47
"25009206900","tract",2023,106.24,108.58,83.14,88.99,"education_score",0.73
"25009207000","tract",2023,148.09,91.58,92.34,88.99,"education_score",-37.4
"25009207100","tract",2023,174.48,91.08,124.72,88.99,"education_score",-65.21
"25009207200","tract",2023,133.54,102.58,102.59,99.54,"education_score",-26.99
"25009208101","tract",2023,94.94,103.21,87.88,98.98,"education_score",7.35
"25009208102","tract",2023,96.75,109.73,80.61,86.26,"education_score",8.93
"25009208200","tract",2023,105.74,127.52,85.68,102.67,"education_score",4.23
"25009208301","tract",2023,102.55,105.94,97.06,88.99,"education_score",-0.26
"25009208302","tract",2023,91.78,95.65,85.9,85.76,"education_score",8.33
"25009208401","tract",2023,93.22,132.67,91.5,84.81,"education_score",15.59
"25009208402","tract",2023,85.67,111.24,80.5,86.72,"education_score",19.49
"25009209100","tract",2023,76.97,126.28,120.94,126.85,"education_score",18.35
"25009209200","tract",2023,78.1,139.7,102.81,95.83,"education_score",26.5
"25009210100","tract",2023,97.51,119.96,79.29,88.99,"education_score",12.07
"25009210200","tract",2023,90,113.1,82.27,133.82,"education_score",13.44
"25009210301","tract",2023,91.05,101.57,64.07,102.61,"education_score",16.07
"25009210302","tract",2023,87.87,137.69,81.32,83.22,"education_score",23.76
"25009210401","tract",2023,90.43,106.87,107.44,85.09,"education_score",7.91
"25009210402","tract",2023,98.26,96.22,82.54,95.83,"education_score",4.46
"25009210500","tract",2023,87.34,114.59,84.49,99.22,"education_score",16.62
"25009210600","tract",2023,102.41,96.53,104.79,88.99,"education_score",-4.09
"25009210700","tract",2023,115.15,98.52,110.82,105.94,"education_score",-15.07
"25009210800","tract",2023,100.29,116.17,81.64,88.99,"education_score",7.93
"25009210900","tract",2023,108.46,112.35,73.6,105.63,"education_score",2.12
"25009211100","tract",2023,89.82,116.27,76.08,120.65,"education_score",18.05
"25009211201","tract",2023,84.74,115.51,97.79,88.99,"education_score",17.11
"25009211202","tract",2023,88.11,95.6,93.61,88.99,"education_score",8.98
"25009211300","tract",2023,88.05,109.49,90.33,104.66,"education_score",14.19
"25009211401","tract",2023,86.7,102.7,92.02,88.99,"education_score",13.25
"25009211402","tract",2023,82.03,108.41,83.28,102.67,"education_score",19.64
"25009212101","tract",2023,99.88,129.01,76.02,87.35,"education_score",13.26
"25009212102","tract",2023,89.69,125.39,96.09,107.16,"education_score",14.96
"25009213100","tract",2023,81.11,136.21,110.35,119.09,"education_score",21.27
"25009214100","tract",2023,75.03,118.91,101.56,104.55,"education_score",23.97
"25009215101","tract",2023,82.25,117.98,104.54,114,"education_score",17.59
"25009215102","tract",2023,75.28,116.02,107.43,95.83,"education_score",21.35
"25009216100","tract",2023,77.98,126.7,128.91,88.99,"education_score",19.53
"25009217101","tract",2023,81.66,137.99,136.52,95.83,"education_score",15.59
"25009217102","tract",2023,89.19,109.19,93.1,101.52,"education_score",11.58
"25009217201","tract",2023,82.75,121.05,91.66,93.12,"education_score",20.84
"25009217202","tract",2023,82.14,120.1,87.78,88.99,"education_score",22.02
"25009217300","tract",2023,91.7,118.49,109.24,127.46,"education_score",7.52
"25009217401","tract",2023,81.77,109.71,73.29,85.41,"education_score",23.34
"25009217402","tract",2023,77.56,107.4,68.02,87.99,"education_score",26.78
"25009217500","tract",2023,79.21,109.74,88.43,90.93,"education_score",21.86
"25009217601","tract",2023,79.88,136.07,92.09,105.2,"education_score",26.89
"25009217602","tract",2023,NA,NA,NA,NA,"education_score",NA
"25009218100","tract",2023,79.92,128.31,103.44,114.31,"education_score",22.42
"25009220101","tract",2023,78.08,97.5,66.09,115.88,"education_score",23.94
"25009220102","tract",2023,90.51,103.91,78.73,88.12,"education_score",13.46
"25009221100","tract",2023,86.23,111.54,74.19,102.67,"education_score",18.52
"25009221300","tract",2023,79.67,135.01,73.12,103.89,"education_score",30.49
"25009221400","tract",2023,98.83,103.71,100.83,88.99,"education_score",1.24
"25009221500","tract",2023,102.09,114.16,73.72,84.94,"education_score",7.91
"25009221600","tract",2023,84.53,106.44,97.25,84.45,"education_score",13.97
"25009221700","tract",2023,90.44,100.37,71.06,88.99,"education_score",13.88
"25009221800","tract",2023,94.61,112.96,67.8,107.37,"education_score",14.51
"25009221901","tract",2023,86.07,125.66,72.84,86.54,"education_score",23.71
"25009221902","tract",2023,86.74,108.52,69.53,88.99,"education_score",19.1
"25009222100","tract",2023,87.75,117.12,105.33,88.99,"education_score",13.15
"25009223100","tract",2023,78.43,121.58,100.05,95.99,"education_score",22.66
"25009223200","tract",2023,88.54,111.41,81.75,100.57,"education_score",15.9
"25009223300","tract",2023,76.77,110.05,94.55,112.29,"education_score",21.42
"25009250100","tract",2023,130.82,112.34,97.28,95.83,"education_score",-19.58
"25009250200","tract",2023,121.83,85.39,137,88.99,"education_score",-29.17
"25009250300","tract",2023,122.46,90.51,108.98,107.24,"education_score",-23.59
"25009250400","tract",2023,147.2,106.36,116.02,95.83,"education_score",-38.34
"25009250500","tract",2023,139.72,64.41,122.42,88.99,"education_score",-43.94
"25009250600","tract",2023,135.45,97.09,107.99,83.27,"education_score",-29.58
"25009250700","tract",2023,135.57,88.8,114.01,115.11,"education_score",-33.53
"25009250800","tract",2023,114.37,78.34,125.67,110.96,"education_score",-23.91
"25009250900","tract",2023,148.98,102.58,126.82,88.99,"education_score",-44.05
"25009251000","tract",2023,150.4,102.58,111.12,86.58,"education_score",-40.25
"25009251100","tract",2023,175.44,97.57,90.87,88.99,"education_score",-56.56
"25009251200","tract",2023,143.31,93.27,98.98,128.88,"education_score",-36.39
"25009251300","tract",2023,172.72,88.66,124.39,98.8,"education_score",-64.93
"25009251400","tract",2023,139.01,100.85,116.57,110.85,"education_score",-34.26
"25009251500","tract",2023,129.17,87.54,122.54,97.45,"education_score",-32.06
"25009251600","tract",2023,122.81,122.47,110.14,105.42,"education_score",-14.81
"25009251700","tract",2023,107.36,86.53,100.67,119.43,"education_score",-10.41
"25009251800","tract",2023,113.13,91.39,96.47,95.83,"education_score",-11.82
"25009252101","tract",2023,101.51,114.27,98.4,82.15,"education_score",3.03
"25009252102","tract",2023,94.74,122.95,115.52,102.66,"education_score",6.89
"25009252201","tract",2023,110.8,121.31,103.65,90.61,"education_score",-3.32
"25009252202","tract",2023,86.94,109.03,105.69,112.49,"education_score",10.43
"25009252300","tract",2023,115.17,97.16,92.23,97.67,"education_score",-11.28
"25009252400","tract",2023,112.5,99.14,119.29,110.4,"education_score",-15.29
"25009252501","tract",2023,105.86,137.55,104.95,84.21,"education_score",3.7
"25009252502","tract",2023,100.28,107.3,96,109.51,"education_score",1.5
"25009252601","tract",2023,91.63,117.2,96.06,84.79,"education_score",11.92
"25009252602","tract",2023,88.62,121.09,84.56,85.37,"education_score",18.6
"25009252603","tract",2023,89.1,123.1,94.19,88.99,"education_score",16.83
"25009253100","tract",2023,84.42,130.23,105.26,118.56,"education_score",17.32
"25009253201","tract",2023,80.62,116.47,88.79,95.83,"education_score",22.1
"25009253202","tract",2023,87.51,102.96,113.27,88.99,"education_score",8.94
"25009253203","tract",2023,79.75,123.37,105.17,88.99,"education_score",21.42
"25009253204","tract",2023,85.09,114.34,105.83,88.99,"education_score",14.4
"25009253205","tract",2023,76.92,132.39,111.62,84.64,"education_score",24.8
"25009254100","tract",2023,75.95,112.59,101.29,98.05,"education_score",22.39
"25009254200","tract",2023,82.3,117.07,120.23,88.99,"education_score",15.21
"25009254301","tract",2023,84.9,121.24,104.19,88.99,"education_score",17.12
"25009254302","tract",2023,71.93,135.72,102.57,98.51,"education_score",31.19
"25009254401","tract",2023,79.98,121.58,104.61,102.67,"education_score",20.5
"25009254402","tract",2023,85.83,134.8,117.54,102.67,"education_score",16.24
"25009254403","tract",2023,74.39,139.94,114.31,98.47,"education_score",27.36
