"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"24003702208","tract",2023,83.4,112.21,114.6,97.06,"education_score",13.14
"24003702209","tract",2023,76.18,121.99,125.11,84.33,"education_score",19.13
"24003702300","tract",2023,84.92,137.91,111.8,84.36,"education_score",19.67
"24003702402","tract",2023,80.05,122.43,79.75,106.36,"education_score",25.99
"24003702500","tract",2023,98.32,121.55,129.06,83.17,"education_score",1.11
"24003702601","tract",2023,87.21,130.43,84.2,88.99,"education_score",22.52
"24003702602","tract",2023,75.04,142.21,84.51,113.46,"education_score",33.87
"24003702702","tract",2023,85.81,140.87,75.88,88.99,"education_score",28.27
"24003702703","tract",2023,73.16,103.24,60.4,88.99,"education_score",31.04
"24003702704","tract",2023,96.92,119.58,60.85,90.74,"education_score",16.55
"24003706102","tract",2023,80.84,115.88,95.7,128.29,"education_score",20.13
"24003706103","tract",2023,78.53,117.02,96.89,113.65,"education_score",25.32
"24003706302","tract",2023,72.85,111.74,64.9,102.2,"education_score",32.77
"24003706303","tract",2023,110.68,102.15,85.53,105.22,"education_score",-3.72
"24003706304","tract",2023,81.77,124.46,54.62,87.55,"education_score",31.19
"24003706402","tract",2023,82.37,122.21,73.02,84.45,"education_score",26.55
"24003706403","tract",2023,124.56,98.57,97.96,83.64,"education_score",-17.73
"24003706404","tract",2023,138.45,95.83,99.89,99.97,"education_score",-31.06
"24003706500","tract",2023,71.98,116.25,91.32,104.14,"education_score",28.03
"24003706600","tract",2023,82.72,132.39,89.82,147.54,"education_score",21.93
"24003706700","tract",2023,NA,NA,NA,NA,"education_score",NA
"24003707001","tract",2023,86.04,121.88,103.84,102.3,"education_score",15.3
"24003707002","tract",2023,83.26,129.8,101.3,88.99,"education_score",20.74
"24003708001","tract",2023,86.35,116.25,89.51,99.16,"education_score",17.09
"24003708004","tract",2023,114.96,119.63,91.37,82.81,"education_score",-4.82
"24003730101","tract",2023,94.37,137.75,91.34,92.85,"education_score",16.59
"24003730102","tract",2023,83.17,116.78,120.73,97.09,"education_score",13.18
"24003730204","tract",2023,99.15,115.8,98.79,98.7,"education_score",5.05
"24003730205","tract",2023,105.56,73.61,79.7,102.95,"education_score",-4.64
"24003730206","tract",2023,95.49,83.83,82.76,116.84,"education_score",1.99
"24003730300","tract",2023,106.82,88.83,92.46,88.99,"education_score",-7.15
"24003730401","tract",2023,103.1,93.06,108.5,88.99,"education_score",-6.57
"24003730403","tract",2023,110.87,121.27,109.29,122.96,"education_score",-5.84
"24003730404","tract",2023,121.28,126.66,122.31,121.71,"education_score",-15.68
"24003730507","tract",2023,92.14,126.19,101.03,103.13,"education_score",11.94
"24003730508","tract",2023,96.83,100.67,130.64,122.65,"education_score",-3.38
"24003730509","tract",2023,82.88,102.17,108.55,98.58,"education_score",11.09
"24003730510","tract",2023,90.19,116.54,122.57,121.28,"education_score",4.99
"24003730511","tract",2023,95.84,78.11,90.65,90.49,"education_score",-0.3
"24003730512","tract",2023,94.15,98.67,99.38,98.87,"education_score",3.41
"24003730513","tract",2023,91.69,119.08,91.78,96.69,"education_score",12.89
"24003730514","tract",2023,98.44,89.29,89.69,87.71,"education_score",1.12
"24003730601","tract",2023,79.43,151.14,116.27,97.89,"education_score",25.75
"24003730603","tract",2023,84.71,116.56,109.88,84.44,"education_score",14.25
"24003730605","tract",2023,86.59,153.02,112.98,102.67,"education_score",20.87
"24003730606","tract",2023,86.93,135.22,104.12,114.11,"education_score",18.87
"24003730701","tract",2023,78.24,162.27,81.88,106.73,"education_score",37.02
"24003730702","tract",2023,80.13,146.95,114.75,97.78,"education_score",24.93
"24003730800","tract",2023,79.59,148.09,98.22,96.48,"education_score",29.72
"24003730901","tract",2023,73.66,144.74,106.26,86.65,"education_score",32.41
"24003730902","tract",2023,87.67,147.8,116.2,110.76,"education_score",18.92
"24003731002","tract",2023,88.1,130.68,110.96,86.32,"education_score",15.83
"24003731003","tract",2023,79.99,122.62,108.01,105.5,"education_score",19.45
"24003731004","tract",2023,83.75,126.57,110.2,84.16,"education_score",17.83
"24003731103","tract",2023,83.4,134.34,98.34,98.39,"education_score",22.2
"24003731104","tract",2023,87.18,117.82,115.86,104.58,"education_score",10.68
"24003731105","tract",2023,83.8,125.83,118.36,102.67,"education_score",14.77
"24003731106","tract",2023,81.62,110.94,130.63,85.41,"education_score",10.86
"24003731107","tract",2023,73.3,130.25,123.07,88.99,"education_score",24.64
"24003731201","tract",2023,81.74,126.14,93.88,88.99,"education_score",22.77
"24003731205","tract",2023,87.13,106.77,98.6,84.22,"education_score",12.65
"24003731206","tract",2023,91.58,123.09,124.19,104.12,"education_score",6.95
"24003731207","tract",2023,88.84,127.74,122.57,85.5,"education_score",11.63
"24003731208","tract",2023,83.01,100.3,111.85,102.5,"education_score",10.44
"24003731209","tract",2023,86.81,110.94,88.1,83.21,"education_score",16.62
"24003731210","tract",2023,89.98,119.03,84.44,104.46,"education_score",15.06
"24003731303","tract",2023,90.32,137.98,84.8,112.43,"education_score",19.75
"24003731306","tract",2023,87.68,131.7,90.45,98.29,"education_score",20.01
"24003731307","tract",2023,85.35,123.02,106.91,84.54,"education_score",15.45
"24003731308","tract",2023,92.94,118.25,78.65,118.18,"education_score",13.58
"24003731309","tract",2023,93.32,103.6,90.06,97.89,"education_score",8.32
"24003731310","tract",2023,100.78,91.4,99.38,105.91,"education_score",-3.64
"24003731312","tract",2023,95.63,110.73,103.86,83.97,"education_score",4.61
"24003731313","tract",2023,96.75,103.68,84.89,88.99,"education_score",7.78
"24003740103","tract",2023,89.8,121.6,94.5,97.19,"education_score",14.87
"24003740104","tract",2023,87.12,123.64,109.62,97.51,"education_score",14.43
"24003740105","tract",2023,86.97,123.73,108.38,83,"education_score",14.48
"24003740106","tract",2023,92.4,147.68,94.93,99.04,"education_score",19.19
"24003740107","tract",2023,78.17,138.58,108.96,86.54,"education_score",26.09
"24003740108","tract",2023,83,132.37,91.48,83.3,"education_score",23.9
"24003740203","tract",2023,87.81,119.05,107.65,102.67,"education_score",12.55
"24003740204","tract",2023,95.53,120.93,114.58,105.11,"education_score",4.19
"24003740205","tract",2023,111,112.1,116.34,98.88,"education_score",-9.25
"24003740303","tract",2023,96.33,118.07,112.42,98.14,"education_score",4.09
"24003740304","tract",2023,81.43,112.88,103.53,98.3,"education_score",17.35
"24003740305","tract",2023,81.16,104.33,103.61,96.94,"education_score",14.53
"24003740400","tract",2023,NA,NA,NA,NA,"education_score",NA
"24003740501","tract",2023,80.58,111.86,92.45,83.14,"education_score",20.54
"24003740502","tract",2023,85.94,117.47,88.83,83.66,"education_score",19.23
"24003740601","tract",2023,83.41,123.37,139.07,103.9,"education_score",10.32
"24003740602","tract",2023,85.13,115.96,143.67,125.31,"education_score",3.76
"24003740603","tract",2023,86.47,97,92.94,84.46,"education_score",11.84
"24003740701","tract",2023,77.12,125.22,116.22,83.53,"education_score",21.6
"24003740703","tract",2023,75.52,144.03,141.25,84.39,"education_score",21.5
"24003740704","tract",2023,77.16,119.68,103.63,124.15,"education_score",21.37
"24003740800","tract",2023,86.05,122.78,113.28,107.94,"education_score",13.99
"24003740900","tract",2023,87.55,113.73,134.19,130.22,"education_score",3.68
"24003741000","tract",2023,90.79,115.53,100.46,82.15,"education_score",12.35
"24003750101","tract",2023,109.56,137.55,118.04,98.39,"education_score",-2.99
"24003750102","tract",2023,135.2,82.38,109.93,105.88,"education_score",-33.74
"24003750201","tract",2023,121.02,118.97,101.36,85.1,"education_score",-11.65
"24003750204","tract",2023,92.17,115.83,98.25,104.79,"education_score",10.37
"24003750300","tract",2023,95.21,98.58,83.84,99.84,"education_score",8.34
"24003750400","tract",2023,94.96,118.36,105.43,119.5,"education_score",6.86
"24003750801","tract",2023,85.89,106.24,137.93,126.05,"education_score",2.64
"24003750803","tract",2023,99.68,121.03,102.4,97.11,"education_score",4.5
"24003750804","tract",2023,101.97,106.17,88.56,88.99,"education_score",2.06
"24003750900","tract",2023,94.87,101.97,100.25,88.99,"education_score",3.76
"24003751000","tract",2023,100.02,113.99,76.71,123.86,"education_score",7.99
"24003751102","tract",2023,95.45,123.2,88.85,88.99,"education_score",11.66
"24003751103","tract",2023,94.01,119.58,86.96,97.54,"education_score",11.41
"24003751200","tract",2023,83.75,123.99,85.2,111.73,"education_score",21.29
"24003751400","tract",2023,87.64,116.64,79.54,100.08,"education_score",18.09
"24003751500","tract",2023,108.96,102.65,115.97,127.52,"education_score",-11.45
"24003751600","tract",2023,81.9,125.32,65.88,85.45,"education_score",28.88
"24003751700","tract",2023,88.95,149.14,103.67,88.99,"education_score",21.59
"24003980000","tract",2023,NA,NA,NA,NA,"education_score",NA
"24003990000","tract",2023,NA,NA,NA,NA,"education_score",NA
"24005400100","tract",2023,91.12,95.85,74.71,108.64,"education_score",11.45
"24005400200","tract",2023,89.4,102.93,96.32,87.08,"education_score",10.74
"24005400400","tract",2023,83.14,121.96,96.59,115.65,"education_score",19.07
"24005400500","tract",2023,84.01,142.49,89.62,84.76,"education_score",26.84
"24005400600","tract",2023,83.71,123.91,108.74,85.59,"education_score",17.48
"24005400701","tract",2023,93.91,117.27,96.95,100.28,"education_score",9.93
"24005400702","tract",2023,106.58,118.8,141.92,103.67,"education_score",-10.04
"24005400800","tract",2023,99.34,105.58,123.86,85.5,"education_score",-3.13
"24005400900","tract",2023,105.45,102.15,116.53,84.59,"education_score",-6.76
"24005401000","tract",2023,97.81,115.25,98.49,135.79,"education_score",6.25
"24005401101","tract",2023,104.26,95.22,112.77,111.8,"education_score",-8.48
"24005401102","tract",2023,104.64,100.08,63.71,102.67,"education_score",4.66
"24005401200","tract",2023,97.43,125.29,83.81,83.87,"education_score",12.1
"24005401301","tract",2023,97.77,106.38,132.21,114.4,"education_score",-4.33
"24005401302","tract",2023,89.73,91.72,64.05,87.17,"education_score",13.53
"24005401400","tract",2023,85.47,126.24,121.5,92.85,"education_score",14.85
"24005401503","tract",2023,90.04,126.31,95.37,106.45,"education_score",15.57
"24005401504","tract",2023,97.21,113.65,107.78,97.11,"education_score",4.17
"24005401505","tract",2023,111.71,115.04,88.08,98.35,"education_score",-2.25
"24005401506","tract",2023,89.83,107.6,100.17,97.73,"education_score",9.87
"24005401507","tract",2023,117.62,134.9,145.96,111.9,"education_score",-15.76
"24005402201","tract",2023,90.85,91.69,89.9,104.92,"education_score",6.79
"24005402202","tract",2023,85.95,147.22,76.88,93.96,"education_score",29.2
"24005402302","tract",2023,86.71,116.3,119.81,104.65,"education_score",9.58
"24005402303","tract",2023,86.64,94.93,102.92,101.01,"education_score",8.76
"24005402304","tract",2023,96.39,109.29,91.85,101.6,"education_score",7.89
"24005402305","tract",2023,89.88,86.17,118.21,121.05,"education_score",-0.13
"24005402306","tract",2023,102.5,86.44,94.7,83.77,"education_score",-4.1
"24005402307","tract",2023,95.28,92.13,123.6,109.51,"education_score",-5.63
"24005402403","tract",2023,99.59,109.62,89.63,110.56,"education_score",4.82
"24005402404","tract",2023,94.56,113.29,114.72,88.99,"education_score",4.34
"24005402405","tract",2023,107.66,92.08,88.36,97.26,"education_score",-5.44
"24005402407","tract",2023,93.91,102.07,74.39,132.13,"education_score",11.72
"24005402408","tract",2023,91.18,91.58,111.07,102.4,"education_score",2.21
"24005402409","tract",2023,102.69,84.17,128.45,84.01,"education_score",-12.54
"24005402503","tract",2023,101.65,92.3,118.68,88.99,"education_score",-7.23
"24005402504","tract",2023,86.09,115.51,98.99,99.75,"education_score",14.95
"24005402505","tract",2023,93,109.48,89.17,85.23,"education_score",11.09
"24005402506","tract",2023,98.77,113.25,84.54,88.99,"education_score",7.93
"24005402510","tract",2023,85.69,105.99,111.82,83.18,"education_score",9.9
"24005402511","tract",2023,76.88,81.33,109.03,97.61,"education_score",11.54
"24005402602","tract",2023,98.95,113.13,83.2,106.51,"education_score",7.34
"24005402603","tract",2023,90.05,96.28,86.2,85.21,"education_score",11.31
"24005402604","tract",2023,94.91,93.43,99.09,108.79,"education_score",2.18
"24005403100","tract",2023,89.52,95.79,103.53,95.99,"education_score",6.63
"24005403201","tract",2023,97.11,100.57,83.68,112.22,"education_score",4.92
"24005403202","tract",2023,82.89,102.62,121.18,91.76,"education_score",10.9
"24005403300","tract",2023,82.28,112.28,83.98,84.66,"education_score",21.31
"24005403401","tract",2023,82.64,108.76,77.89,110.5,"education_score",22.25
"24005403402","tract",2023,110.94,92.95,83.55,88.99,"education_score",-6.16
"24005403500","tract",2023,79.23,104.32,104.92,102.67,"education_score",16.88
"24005403601","tract",2023,73.99,83.77,91.14,88.99,"education_score",18.92
"24005403602","tract",2023,83.49,110.23,117.22,83.63,"education_score",13.69
"24005403702","tract",2023,80.56,99.87,94.91,95.83,"education_score",18.4
"24005403703","tract",2023,79.39,119.26,62.23,145.15,"education_score",32.8
"24005403704","tract",2023,82.57,112.12,106.71,82.15,"education_score",16.06
"24005403801","tract",2023,73.41,133.99,75.29,88.06,"education_score",36.85
"24005403802","tract",2023,77.66,140.03,118.17,157.36,"education_score",24.74
"24005403803","tract",2023,82.4,127.91,97.9,95.51,"education_score",23.07
"24005404101","tract",2023,81.95,117.99,85.11,82.15,"education_score",22.84
"24005404102","tract",2023,82.86,116.39,80.32,104.9,"education_score",20.84
"24005404201","tract",2023,88.92,114.19,110.79,97.64,"education_score",9.14
"24005404202","tract",2023,107.89,79.4,135.34,97.97,"education_score",-18.34
"24005404402","tract",2023,87.36,132.83,100.69,82.15,"education_score",18.75
"24005404403","tract",2023,94.15,109.62,118.17,107.75,"education_score",2.4
"24005404404","tract",2023,93.07,110.85,91.75,136.66,"education_score",9.17
"24005404501","tract",2023,98.57,92.04,115.77,99.93,"education_score",-3.72
"24005404502","tract",2023,103.1,93.01,102.85,86.54,"education_score",-5.2
"24005404600","tract",2023,82.94,117.33,90,87.94,"education_score",20.8
"24005404800","tract",2023,92.13,129.71,80.57,87.65,"education_score",19.45
"24005404900","tract",2023,76.76,109.63,71.67,95.72,"education_score",27.71
"24005405000","tract",2023,82.9,101.77,88.44,88.99,"education_score",16.68
"24005406000","tract",2023,81,140.56,108.46,88.99,"education_score",22.78
"24005407001","tract",2023,77.97,124.27,116.44,88.99,"education_score",19.91
"24005407002","tract",2023,87.24,130.78,98.23,98.43,"education_score",18.7
"24005408100","tract",2023,80.11,133.35,101.6,95.83,"education_score",23.96
"24005408200","tract",2023,71.55,137.16,75.11,88.12,"education_score",37.93
"24005408302","tract",2023,83.76,110.53,81.91,88.99,"education_score",21.07
"24005408303","tract",2023,77.02,143.89,93.54,85.63,"education_score",32.69
"24005408304","tract",2023,73.81,107.95,84.52,110.82,"education_score",26.72
"24005408400","tract",2023,77.97,129.08,71.88,188.11,"education_score",33.39
"24005408502","tract",2023,87.24,120.58,88.52,120.96,"education_score",18.48
"24005408503","tract",2023,93.93,117.85,92.44,99.04,"education_score",10.72
"24005408505","tract",2023,80.38,127.72,103.46,100.77,"education_score",22.05
"24005408506","tract",2023,112.3,132.44,90.47,88.99,"education_score",0.37
"24005408507","tract",2023,90.83,95.44,101.09,88.99,"education_score",5.78
"24005408601","tract",2023,81.76,108.95,95.83,88.99,"education_score",17.66
"24005408602","tract",2023,81.87,125.6,105.05,88.99,"education_score",20.89
"24005408702","tract",2023,72.07,119.93,107.68,88.99,"education_score",26.77
"24005408703","tract",2023,79.81,118.68,90.81,97.71,"education_score",23.11
"24005408704","tract",2023,78.89,122.11,99.84,84.59,"education_score",23.91
"24005408800","tract",2023,67.8,109.36,96.47,88.99,"education_score",29.25
"24005408900","tract",2023,76.73,137,90.65,85.04,"education_score",30.69
"24005410100","tract",2023,74.23,115.88,89,104.6,"education_score",27.09
"24005410200","tract",2023,80.91,137.79,95.04,106.07,"education_score",26.2
"24005411101","tract",2023,83.55,121.96,91.33,112.27,"education_score",20.07
"24005411102","tract",2023,82.04,101.56,81.03,99.31,"education_score",19.34
"24005411201","tract",2023,89.74,125.63,90.53,99.99,"education_score",16.8
"24005411202","tract",2023,84.81,131.56,113.95,84.38,"education_score",17.8
"24005411302","tract",2023,90.45,122.81,126.27,83.76,"education_score",7.91
"24005411303","tract",2023,89.75,95.56,93.99,105.28,"education_score",8.6
"24005411306","tract",2023,97.83,93.17,92.05,83.31,"education_score",2.72
"24005411307","tract",2023,95.15,117.9,111.85,85.57,"education_score",6.17
"24005411308","tract",2023,88.08,118,119.28,109.19,"education_score",9.17
"24005411309","tract",2023,85.08,123.38,93.28,104.61,"education_score",18.73
"24005411404","tract",2023,91.53,97.67,120.24,85.5,"education_score",1.69
"24005411406","tract",2023,90.76,115.19,97.77,108.99,"education_score",11.85
"24005411408","tract",2023,88.22,106.21,112.52,99.02,"education_score",8.27
"24005411409","tract",2023,90.6,127.21,101.82,85.23,"education_score",14.29
"24005411410","tract",2023,97.96,115.84,113.72,98.76,"education_score",2.69
"24005411411","tract",2023,89.95,121.19,72.49,99.02,"education_score",19.78
"24005411412","tract",2023,97.59,113.4,119.78,95.99,"education_score",0.76
"24005411413","tract",2023,95.99,74.32,46.9,97.9,"education_score",10.42
"24005420100","tract",2023,108.15,116.27,95.95,89.81,"education_score",-0.41
"24005420200","tract",2023,99.68,108.04,94.29,102.16,"education_score",2.46
"24005420301","tract",2023,97.87,91.52,92.11,134.92,"education_score",0.15
"24005420302","tract",2023,106.94,88.32,108.47,99.59,"education_score",-10.33
"24005420303","tract",2023,113.97,90.6,83.98,117.92,"education_score",-9.75
"24005420401","tract",2023,107.96,93.33,135.25,83.2,"education_score",-16.86
"24005420402","tract",2023,100.98,77.15,116.31,101.2,"education_score",-10.95
"24005420500","tract",2023,122.84,105.03,113.22,84.48,"education_score",-18.86
"24005420600","tract",2023,118.36,92.83,119.36,98.77,"education_score",-21.04
"24005420701","tract",2023,127.52,110.28,99.61,107,"education_score",-19.65
"24005420702","tract",2023,130.29,125.86,105.07,85.3,"education_score",-17.6
"24005420800","tract",2023,96.56,111.58,84.51,102.67,"education_score",7.42
"24005420900","tract",2023,109.82,76.21,113.85,104.79,"education_score",-17.75
"24005421000","tract",2023,139.28,93.61,96.92,88.45,"education_score",-30.79
"24005421101","tract",2023,106.31,88.76,110.8,87.45,"education_score",-9.74
"24005421102","tract",2023,116.69,84.22,94.76,89.71,"education_score",-14.53
"24005421200","tract",2023,97.07,91.25,76.09,107.22,"education_score",4.92
"24005430101","tract",2023,135.24,79.92,121.59,97.43,"education_score",-36.88
"24005430104","tract",2023,125.85,81.02,97.2,84.55,"education_score",-20.87
"24005430200","tract",2023,128.75,109.3,99.1,116.81,"education_score",-21.13
"24005430300","tract",2023,106.62,83.21,105.81,97.58,"education_score",-12.03
"24005430400","tract",2023,101.44,120.41,106.34,104.84,"education_score",2.05
"24005430600","tract",2023,84.9,111.01,84.98,101.3,"education_score",18.38
"24005430700","tract",2023,89.97,107.2,102.17,84.08,"education_score",10.39
"24005430800","tract",2023,91.73,104.31,108.34,108.32,"education_score",5.77
"24005430900","tract",2023,86.92,133.91,92.48,97.31,"education_score",19.32
"24005440100","tract",2023,94.88,101.94,104.35,88.99,"education_score",2.96
"24005440200","tract",2023,103.05,130.96,103.29,85.01,"education_score",4.7
"24005440300","tract",2023,91.04,101.31,88.17,110.31,"education_score",9.8
"24005440400","tract",2023,95.6,103.09,101.76,99.56,"education_score",3.86
"24005440500","tract",2023,87.28,104.3,102.54,105.83,"education_score",9.51
"24005440600","tract",2023,83.71,120.81,85.46,91.76,"education_score",22.84
"24005440701","tract",2023,86.62,107.83,67.51,107.69,"education_score",19.22
"24005440702","tract",2023,86.34,100.85,94.77,84.11,"education_score",12.35
"24005440800","tract",2023,87.31,105.86,86.76,101.27,"education_score",13.89
"24005440900","tract",2023,93.84,91.33,101.9,99.15,"education_score",2.21
"24005441000","tract",2023,90.45,107.18,126.28,97.85,"education_score",2.46
"24005441101","tract",2023,104.36,115.87,78.66,88.99,"education_score",5.74
"24005441102","tract",2023,105.31,100.9,80.08,83.82,"education_score",0.2
"24005450100","tract",2023,99.98,108.93,92.93,107.28,"education_score",2.24
"24005450200","tract",2023,96.54,93.31,94.03,111.95,"education_score",1.28
"24005450300","tract",2023,111.53,96.92,84.74,95.83,"education_score",-6.58
"24005450400","tract",2023,106.33,89.1,92.83,105.65,"education_score",-6.18
"24005450501","tract",2023,117.81,93.39,87.13,106.62,"education_score",-13.08
"24005450503","tract",2023,124.96,90.35,106.67,83.88,"education_score",-22.88
"24005450504","tract",2023,107.04,90.34,115.27,83.09,"education_score",-10.9
"24005450800","tract",2023,103.64,119.98,103.15,99.27,"education_score",0.89
"24005450900","tract",2023,104,112.75,100.7,106.87,"education_score",-0.69
"24005451000","tract",2023,84.66,94.8,76.79,93.49,"education_score",15.85
"24005451100","tract",2023,92.24,110.07,111.28,114.7,"education_score",4.81
"24005451200","tract",2023,100.27,97.06,76.54,99.86,"education_score",3.22
"24005451300","tract",2023,113.58,102.89,95.79,105.58,"education_score",-9.58
"24005451401","tract",2023,96.42,113.89,107.66,98.3,"education_score",5.64
"24005451402","tract",2023,96.13,85.08,127.44,97.18,"education_score",-7.84
"24005451500","tract",2023,132.6,117.65,130.65,99.27,"education_score",-27.66
"24005451600","tract",2023,105.57,148.58,66.55,93.05,"education_score",15.6
"24005451701","tract",2023,86.13,132.24,92.74,104.04,"education_score",20.24
"24005451702","tract",2023,85.74,122.96,80.66,88.25,"education_score",22.14
"24005451801","tract",2023,112.2,81.1,119.11,98.69,"education_score",-19.18
"24005451802","tract",2023,91.78,82,75.36,100.55,"education_score",7.08
"24005451803","tract",2023,94.34,113.86,109.93,98.77,"education_score",5.48
"24005451900","tract",2023,92.12,117.6,103.52,95.83,"education_score",9.88
"24005452000","tract",2023,89.09,104.57,78.43,105.76,"education_score",14.89
"24005452100","tract",2023,97.3,95.55,93.79,99.15,"education_score",1.99
"24005452300","tract",2023,134.1,84.67,134.34,101.04,"education_score",-38.82
"24005452400","tract",2023,92.12,119.54,102.17,86.23,"education_score",10.49
"24005452500","tract",2023,118.95,103.3,141.94,98.75,"education_score",-24.53
"24005490100","tract",2023,78.1,132.44,89.65,102.67,"education_score",27.89
"24005490200","tract",2023,108.56,135.68,115.58,88.99,"education_score",0.15
"24005490302","tract",2023,81.61,101.73,96.91,104.55,"education_score",17.12
"24005490303","tract",2023,93.24,86.94,93.01,88.99,"education_score",5.74
"24005490304","tract",2023,75.96,116.62,107.15,109.61,"education_score",22.78
"24005490400","tract",2023,81.86,149.39,102.88,87.21,"education_score",28.34
"24005490500","tract",2023,73.06,141.35,97.43,147.23,"education_score",33.15
"24005490601","tract",2023,75.69,137.05,116.51,92.03,"education_score",25.72
"24005490602","tract",2023,74.68,126.72,107.08,95.83,"education_score",26.43
"24005490603","tract",2023,75.6,117.96,97.16,85.76,"education_score",25.69
"24005490605","tract",2023,NA,NA,NA,NA,"education_score",NA
"24005490701","tract",2023,80.75,136.19,72.73,122.65,"education_score",32.63
"24005490703","tract",2023,71.94,119.72,96.17,124.64,"education_score",27.29
"24005490800","tract",2023,82.26,106.34,134.61,88.99,"education_score",10.03
"24005490900","tract",2023,90.15,106.19,91.55,101.89,"education_score",12.55
"24005491000","tract",2023,75.58,153.45,124.65,88.99,"education_score",28.55
"24005491100","tract",2023,77.29,130.13,115.77,83.89,"education_score",23.54
"24005491201","tract",2023,83.14,117.46,91.9,82.15,"education_score",20.5
"24005491202","tract",2023,88.54,97.45,85.37,117.57,"education_score",11.75
"24005491300","tract",2023,87.22,103.45,85.24,83.65,"education_score",15.2
"24005491401","tract",2023,86.11,92.33,103.98,97.29,"education_score",7.4
"24005491402","tract",2023,91.02,105.49,98.6,85.72,"education_score",9.03
"24005491500","tract",2023,88.97,119.94,115.85,83.94,"education_score",10.44
"24005491600","tract",2023,98.23,112.38,102.34,112.92,"education_score",3.16
"24005491701","tract",2023,88.07,101.43,100.03,109.09,"education_score",10.16
"24005491900","tract",2023,99.8,105.62,113.86,87.94,"education_score",-1.3
"24005492001","tract",2023,87.37,118.57,100.36,106.92,"education_score",14.14
"24005492002","tract",2023,84.65,101.2,90.71,98.87,"education_score",14.51
"24005492101","tract",2023,96.69,123.47,91.12,112.58,"education_score",10.54
"24005492102","tract",2023,86.84,104,92.93,87.3,"education_score",12.7
"24005492200","tract",2023,88.2,125.27,80.72,83.68,"education_score",20.25
"24005492300","tract",2023,106.1,111.67,97.58,103.13,"education_score",-2.08
"24005492401","tract",2023,98.43,89.7,107.27,106.04,"education_score",-3.74
"24005492402","tract",2023,81.17,119.84,93.92,104.49,"education_score",20.85
"24005492500","tract",2023,NA,NA,NA,NA,"education_score",NA
"24005492600","tract",2023,81.25,109.65,106.91,112.69,"education_score",14.57
"24005492700","tract",2023,92.56,106.85,88.51,87.55,"education_score",8.82
"24005980100","tract",2023,NA,NA,NA,NA,"education_score",NA
"24005980200","tract",2023,NA,NA,NA,NA,"education_score",NA
"24009860103","tract",2023,88.09,124.65,116.38,83.42,"education_score",12.07
"24009860200","tract",2023,85.6,148.25,120.93,142.92,"education_score",17.15
"24009860300","tract",2023,89.66,120.44,82.17,84.08,"education_score",17.61
"24009860402","tract",2023,94.6,122.8,115.55,102.4,"education_score",6
"24009860403","tract",2023,88.97,108.06,121.96,84.66,"education_score",7.97
