"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"42121","county",2023,106.22,104.54,74.9,97.03,"education_rnk",60.8032
"42123","county",2023,113.08,101.45,81.58,96.19,"education_rnk",67.9328
"42125","county",2023,122.03,117.85,89.96,90.41,"education_rnk",88.1694
"42127","county",2023,109.18,107.87,71.12,100.15,"education_rnk",69.0847
"42129","county",2023,124.08,118.42,84.05,86.19,"education_rnk",90.3176
"42131","county",2023,113.07,112.17,87,95.98,"education_rnk",75.9029
"42133","county",2023,111.02,123.27,99.1,81.86,"education_rnk",83.5305
"42001","county",2023,108.3,107.59,92.76,93.75,"education_state_rnk",53.8462
"42003","county",2023,133.07,128.43,88.61,51.8,"education_state_rnk",96.9231
"42005","county",2023,112.59,111.01,81.94,97.28,"education_state_rnk",60
"42007","county",2023,122.05,120.32,88.71,92.09,"education_state_rnk",78.4615
"42009","county",2023,101.22,89.74,78.68,97.03,"education_state_rnk",6.1538
"42011","county",2023,101.32,119.1,103.77,82.59,"education_state_rnk",58.4615
"42013","county",2023,114.55,104.64,91.17,93.79,"education_state_rnk",61.5385
"42015","county",2023,105.79,108.26,95.87,95.55,"education_state_rnk",36.9231
"42017","county",2023,128.51,144.44,93.66,77.31,"education_state_rnk",95.3846
"42019","county",2023,129.64,132.51,92,92.04,"education_state_rnk",92.3077
"42021","county",2023,113.97,107.79,88.11,94.39,"education_state_rnk",66.1538
"42023","county",2023,95.58,60.09,77.89,96.52,"education_state_rnk",0
"42025","county",2023,103.59,108.54,84,96.48,"education_state_rnk",26.1538
"42027","county",2023,129.18,115.48,115.7,93.67,"education_state_rnk",90.7692
"42029","county",2023,132.37,152.08,106.45,80.15,"education_state_rnk",98.4615
"42031","county",2023,109.22,89.95,95.18,97.21,"education_state_rnk",18.4615
"42033","county",2023,105.95,99.43,75.39,95.4,"education_state_rnk",21.5385
"42035","county",2023,101.58,102.45,89.61,95.44,"education_state_rnk",16.9231
"42037","county",2023,113.54,108.47,94.66,96.29,"education_state_rnk",67.6923
"42039","county",2023,101.38,96.96,86.18,94.21,"education_state_rnk",10.7692
"42041","county",2023,122.98,125.69,97.87,89.12,"education_state_rnk",89.2308
"42043","county",2023,113.31,122.59,99.84,87.01,"education_state_rnk",76.9231
"42045","county",2023,124.5,133.85,104.83,78.22,"education_state_rnk",93.8462
"42047","county",2023,108.24,96.99,84.19,99.77,"education_state_rnk",23.0769
"42049","county",2023,115.17,106.46,98.38,88.31,"education_state_rnk",70.7692
"42051","county",2023,105.14,100.68,81.46,92.91,"education_state_rnk",20
"42053","county",2023,NA,NA,NA,NA,"education_state_rnk",NA
"42055","county",2023,106.39,114.31,87.53,90.91,"education_state_rnk",55.3846
"42057","county",2023,103.06,111.34,80.99,102.77,"education_state_rnk",31.5385
"42059","county",2023,107.35,103.15,88.25,97.29,"education_state_rnk",29.2308
"42061","county",2023,106.19,100.97,82.76,95.33,"education_state_rnk",24.6154
"42063","county",2023,111.65,86.97,92.72,98.25,"education_state_rnk",35.3846
"42065","county",2023,100.84,100.74,83.95,96.63,"education_state_rnk",9.2308
"42067","county",2023,74.9,101.15,75.33,95.77,"education_state_rnk",3.0769
"42069","county",2023,113.03,121.35,97.61,90.21,"education_state_rnk",73.8462
"42071","county",2023,95.21,114.14,94.72,75.21,"education_state_rnk",46.1538
"42073","county",2023,110.11,101.35,92.49,94.73,"education_state_rnk",43.0769
"42075","county",2023,98.45,113.78,97.08,93.21,"education_state_rnk",33.8462
"42077","county",2023,111.08,124.38,105.18,85.02,"education_state_rnk",75.3846
"42079","county",2023,106.86,114.89,90.73,88.25,"education_state_rnk",63.0769
"42081","county",2023,109.52,104.86,94.57,94.42,"education_state_rnk",52.3077
"42083","county",2023,110.83,99.76,92.44,99.85,"education_state_rnk",40
"42085","county",2023,109.42,108.72,86.09,93.58,"education_state_rnk",56.9231
"42087","county",2023,78.33,95.44,79.39,94.79,"education_state_rnk",1.5385
"42089","county",2023,109.25,120.65,91.79,93.39,"education_state_rnk",69.2308
"42091","county",2023,133.4,149.8,99,69.39,"education_state_rnk",100
"42093","county",2023,119.94,124.76,79.14,97.58,"education_state_rnk",84.6154
"42095","county",2023,119.16,122.25,99.59,88.9,"education_state_rnk",83.0769
"42097","county",2023,101.3,111.38,81.18,95.83,"education_state_rnk",27.6923
"42099","county",2023,98.26,123.22,81.01,96.99,"education_state_rnk",44.6154
"42101","county",2023,108.14,126.85,96.91,41.29,"education_state_rnk",87.6923
"42103","county",2023,117.76,130.02,80.61,96.54,"education_state_rnk",81.5385
"42105","county",2023,102.31,95.19,83.58,105.64,"education_state_rnk",7.6923
"42107","county",2023,103.2,111.04,85.79,93.19,"education_state_rnk",41.5385
"42109","county",2023,87.84,84.47,95.18,94.79,"education_state_rnk",4.6154
"42111","county",2023,100.42,100.59,74.7,96.04,"education_state_rnk",13.8462
"42113","county",2023,116,92.09,42.92,96.52,"education_state_rnk",49.2308
"42115","county",2023,105.84,97.05,80.36,98.39,"education_state_rnk",15.3846
"42117","county",2023,109.95,99.96,88.44,96.23,"education_state_rnk",38.4615
"42119","county",2023,98.71,94.09,85.6,96.03,"education_state_rnk",12.3077
"42121","county",2023,106.22,104.54,74.9,97.03,"education_state_rnk",31.5385
"42123","county",2023,113.08,101.45,81.58,96.19,"education_state_rnk",47.6923
"42125","county",2023,122.03,117.85,89.96,90.41,"education_state_rnk",80
"42127","county",2023,109.18,107.87,71.12,100.15,"education_state_rnk",50.7692
"42129","county",2023,124.08,118.42,84.05,86.19,"education_state_rnk",86.1538
"42131","county",2023,113.07,112.17,87,95.98,"education_state_rnk",64.6154
"42133","county",2023,111.02,123.27,99.1,81.86,"education_state_rnk",72.3077
"42001","county",2023,108.3,107.59,92.76,93.75,"education_state_rnk",53.8462
"42003","county",2023,133.07,128.43,88.61,51.8,"education_state_rnk",96.9231
"42005","county",2023,112.59,111.01,81.94,97.28,"education_state_rnk",60
"42007","county",2023,122.05,120.32,88.71,92.09,"education_state_rnk",78.4615
"42009","county",2023,101.22,89.74,78.68,97.03,"education_state_rnk",6.1538
"42011","county",2023,101.32,119.1,103.77,82.59,"education_state_rnk",58.4615
"42013","county",2023,114.55,104.64,91.17,93.79,"education_state_rnk",61.5385
"42015","county",2023,105.79,108.26,95.87,95.55,"education_state_rnk",36.9231
"42017","county",2023,128.51,144.44,93.66,77.31,"education_state_rnk",95.3846
"42019","county",2023,129.64,132.51,92,92.04,"education_state_rnk",92.3077
"42021","county",2023,113.97,107.79,88.11,94.39,"education_state_rnk",66.1538
"42023","county",2023,95.58,60.09,77.89,96.52,"education_state_rnk",0
"42025","county",2023,103.59,108.54,84,96.48,"education_state_rnk",26.1538
"42027","county",2023,129.18,115.48,115.7,93.67,"education_state_rnk",90.7692
"42029","county",2023,132.37,152.08,106.45,80.15,"education_state_rnk",98.4615
"42031","county",2023,109.22,89.95,95.18,97.21,"education_state_rnk",18.4615
"42033","county",2023,105.95,99.43,75.39,95.4,"education_state_rnk",21.5385
"42035","county",2023,101.58,102.45,89.61,95.44,"education_state_rnk",16.9231
"42037","county",2023,113.54,108.47,94.66,96.29,"education_state_rnk",67.6923
"42039","county",2023,101.38,96.96,86.18,94.21,"education_state_rnk",10.7692
"42041","county",2023,122.98,125.69,97.87,89.12,"education_state_rnk",89.2308
"42043","county",2023,113.31,122.59,99.84,87.01,"education_state_rnk",76.9231
"42045","county",2023,124.5,133.85,104.83,78.22,"education_state_rnk",93.8462
"42047","county",2023,108.24,96.99,84.19,99.77,"education_state_rnk",23.0769
"42049","county",2023,115.17,106.46,98.38,88.31,"education_state_rnk",70.7692
"42051","county",2023,105.14,100.68,81.46,92.91,"education_state_rnk",20
"42053","county",2023,NA,NA,NA,NA,"education_state_rnk",NA
"42055","county",2023,106.39,114.31,87.53,90.91,"education_state_rnk",55.3846
"42057","county",2023,103.06,111.34,80.99,102.77,"education_state_rnk",31.5385
"42059","county",2023,107.35,103.15,88.25,97.29,"education_state_rnk",29.2308
"42061","county",2023,106.19,100.97,82.76,95.33,"education_state_rnk",24.6154
"42063","county",2023,111.65,86.97,92.72,98.25,"education_state_rnk",35.3846
"42065","county",2023,100.84,100.74,83.95,96.63,"education_state_rnk",9.2308
"42067","county",2023,74.9,101.15,75.33,95.77,"education_state_rnk",3.0769
"42069","county",2023,113.03,121.35,97.61,90.21,"education_state_rnk",73.8462
"42071","county",2023,95.21,114.14,94.72,75.21,"education_state_rnk",46.1538
"42073","county",2023,110.11,101.35,92.49,94.73,"education_state_rnk",43.0769
"42075","county",2023,98.45,113.78,97.08,93.21,"education_state_rnk",33.8462
"42077","county",2023,111.08,124.38,105.18,85.02,"education_state_rnk",75.3846
"42079","county",2023,106.86,114.89,90.73,88.25,"education_state_rnk",63.0769
"42081","county",2023,109.52,104.86,94.57,94.42,"education_state_rnk",52.3077
"42083","county",2023,110.83,99.76,92.44,99.85,"education_state_rnk",40
"42085","county",2023,109.42,108.72,86.09,93.58,"education_state_rnk",56.9231
"42087","county",2023,78.33,95.44,79.39,94.79,"education_state_rnk",1.5385
"42089","county",2023,109.25,120.65,91.79,93.39,"education_state_rnk",69.2308
"42091","county",2023,133.4,149.8,99,69.39,"education_state_rnk",100
"42093","county",2023,119.94,124.76,79.14,97.58,"education_state_rnk",84.6154
"42095","county",2023,119.16,122.25,99.59,88.9,"education_state_rnk",83.0769
"42097","county",2023,101.3,111.38,81.18,95.83,"education_state_rnk",27.6923
"42099","county",2023,98.26,123.22,81.01,96.99,"education_state_rnk",44.6154
"42101","county",2023,108.14,126.85,96.91,41.29,"education_state_rnk",87.6923
"42103","county",2023,117.76,130.02,80.61,96.54,"education_state_rnk",81.5385
"42105","county",2023,102.31,95.19,83.58,105.64,"education_state_rnk",7.6923
"42107","county",2023,103.2,111.04,85.79,93.19,"education_state_rnk",41.5385
"42109","county",2023,87.84,84.47,95.18,94.79,"education_state_rnk",4.6154
"42111","county",2023,100.42,100.59,74.7,96.04,"education_state_rnk",13.8462
"42113","county",2023,116,92.09,42.92,96.52,"education_state_rnk",49.2308
"42115","county",2023,105.84,97.05,80.36,98.39,"education_state_rnk",15.3846
"42117","county",2023,109.95,99.96,88.44,96.23,"education_state_rnk",38.4615
"42119","county",2023,98.71,94.09,85.6,96.03,"education_state_rnk",12.3077
"42121","county",2023,106.22,104.54,74.9,97.03,"education_state_rnk",31.5385
"42123","county",2023,113.08,101.45,81.58,96.19,"education_state_rnk",47.6923
"42125","county",2023,122.03,117.85,89.96,90.41,"education_state_rnk",80
"42127","county",2023,109.18,107.87,71.12,100.15,"education_state_rnk",50.7692
"42129","county",2023,124.08,118.42,84.05,86.19,"education_state_rnk",86.1538
"42131","county",2023,113.07,112.17,87,95.98,"education_state_rnk",64.6154
"42133","county",2023,111.02,123.27,99.1,81.86,"education_state_rnk",72.3077
"42001","county",2023,108.3,107.59,92.76,93.75,"education_state_rnk",53.8462
"42003","county",2023,133.07,128.43,88.61,51.8,"education_state_rnk",96.9231
"42005","county",2023,112.59,111.01,81.94,97.28,"education_state_rnk",60
"42007","county",2023,122.05,120.32,88.71,92.09,"education_state_rnk",78.4615
"42009","county",2023,101.22,89.74,78.68,97.03,"education_state_rnk",6.1538
"42011","county",2023,101.32,119.1,103.77,82.59,"education_state_rnk",58.4615
"42013","county",2023,114.55,104.64,91.17,93.79,"education_state_rnk",61.5385
"42015","county",2023,105.79,108.26,95.87,95.55,"education_state_rnk",36.9231
"42017","county",2023,128.51,144.44,93.66,77.31,"education_state_rnk",95.3846
"42019","county",2023,129.64,132.51,92,92.04,"education_state_rnk",92.3077
"42021","county",2023,113.97,107.79,88.11,94.39,"education_state_rnk",66.1538
"42023","county",2023,95.58,60.09,77.89,96.52,"education_state_rnk",0
"42025","county",2023,103.59,108.54,84,96.48,"education_state_rnk",26.1538
"42027","county",2023,129.18,115.48,115.7,93.67,"education_state_rnk",90.7692
"42029","county",2023,132.37,152.08,106.45,80.15,"education_state_rnk",98.4615
"42031","county",2023,109.22,89.95,95.18,97.21,"education_state_rnk",18.4615
"42033","county",2023,105.95,99.43,75.39,95.4,"education_state_rnk",21.5385
"42035","county",2023,101.58,102.45,89.61,95.44,"education_state_rnk",16.9231
"42037","county",2023,113.54,108.47,94.66,96.29,"education_state_rnk",67.6923
"42039","county",2023,101.38,96.96,86.18,94.21,"education_state_rnk",10.7692
"42041","county",2023,122.98,125.69,97.87,89.12,"education_state_rnk",89.2308
"42043","county",2023,113.31,122.59,99.84,87.01,"education_state_rnk",76.9231
"42045","county",2023,124.5,133.85,104.83,78.22,"education_state_rnk",93.8462
"42047","county",2023,108.24,96.99,84.19,99.77,"education_state_rnk",23.0769
"42049","county",2023,115.17,106.46,98.38,88.31,"education_state_rnk",70.7692
"42051","county",2023,105.14,100.68,81.46,92.91,"education_state_rnk",20
"42053","county",2023,NA,NA,NA,NA,"education_state_rnk",NA
"42055","county",2023,106.39,114.31,87.53,90.91,"education_state_rnk",55.3846
"42057","county",2023,103.06,111.34,80.99,102.77,"education_state_rnk",31.5385
"42059","county",2023,107.35,103.15,88.25,97.29,"education_state_rnk",29.2308
"42061","county",2023,106.19,100.97,82.76,95.33,"education_state_rnk",24.6154
"42063","county",2023,111.65,86.97,92.72,98.25,"education_state_rnk",35.3846
"42065","county",2023,100.84,100.74,83.95,96.63,"education_state_rnk",9.2308
"42067","county",2023,74.9,101.15,75.33,95.77,"education_state_rnk",3.0769
"42069","county",2023,113.03,121.35,97.61,90.21,"education_state_rnk",73.8462
"42071","county",2023,95.21,114.14,94.72,75.21,"education_state_rnk",46.1538
"42073","county",2023,110.11,101.35,92.49,94.73,"education_state_rnk",43.0769
"42075","county",2023,98.45,113.78,97.08,93.21,"education_state_rnk",33.8462
"42077","county",2023,111.08,124.38,105.18,85.02,"education_state_rnk",75.3846
"42079","county",2023,106.86,114.89,90.73,88.25,"education_state_rnk",63.0769
"42081","county",2023,109.52,104.86,94.57,94.42,"education_state_rnk",52.3077
"42083","county",2023,110.83,99.76,92.44,99.85,"education_state_rnk",40
"42085","county",2023,109.42,108.72,86.09,93.58,"education_state_rnk",56.9231
"42087","county",2023,78.33,95.44,79.39,94.79,"education_state_rnk",1.5385
"42089","county",2023,109.25,120.65,91.79,93.39,"education_state_rnk",69.2308
"42091","county",2023,133.4,149.8,99,69.39,"education_state_rnk",100
"42093","county",2023,119.94,124.76,79.14,97.58,"education_state_rnk",84.6154
"42095","county",2023,119.16,122.25,99.59,88.9,"education_state_rnk",83.0769
"42097","county",2023,101.3,111.38,81.18,95.83,"education_state_rnk",27.6923
"42099","county",2023,98.26,123.22,81.01,96.99,"education_state_rnk",44.6154
"42101","county",2023,108.14,126.85,96.91,41.29,"education_state_rnk",87.6923
"42103","county",2023,117.76,130.02,80.61,96.54,"education_state_rnk",81.5385
"42105","county",2023,102.31,95.19,83.58,105.64,"education_state_rnk",7.6923
"42107","county",2023,103.2,111.04,85.79,93.19,"education_state_rnk",41.5385
"42109","county",2023,87.84,84.47,95.18,94.79,"education_state_rnk",4.6154
"42111","county",2023,100.42,100.59,74.7,96.04,"education_state_rnk",13.8462
"42113","county",2023,116,92.09,42.92,96.52,"education_state_rnk",49.2308
"42115","county",2023,105.84,97.05,80.36,98.39,"education_state_rnk",15.3846
"42117","county",2023,109.95,99.96,88.44,96.23,"education_state_rnk",38.4615
"42119","county",2023,98.71,94.09,85.6,96.03,"education_state_rnk",12.3077
"42121","county",2023,106.22,104.54,74.9,97.03,"education_state_rnk",31.5385
"42123","county",2023,113.08,101.45,81.58,96.19,"education_state_rnk",47.6923
"42125","county",2023,122.03,117.85,89.96,90.41,"education_state_rnk",80
"42127","county",2023,109.18,107.87,71.12,100.15,"education_state_rnk",50.7692
"42129","county",2023,124.08,118.42,84.05,86.19,"education_state_rnk",86.1538
"42131","county",2023,113.07,112.17,87,95.98,"education_state_rnk",64.6154
"42133","county",2023,111.02,123.27,99.1,81.86,"education_state_rnk",72.3077
