"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"45033","county",2023,79.02,78.27,107.62,98.52,"education_state_rnk",4.4444
"45035","county",2023,110.89,115,111.46,94.39,"education_state_rnk",84.4444
"45037","county",2023,87.35,93.31,73.66,102.83,"education_state_rnk",37.7778
"45039","county",2023,90.95,93.25,78.77,105.89,"education_state_rnk",42.2222
"45041","county",2023,105.15,107.86,108.49,94.07,"education_state_rnk",68.8889
"45043","county",2023,116.19,99.37,80.64,100.5,"education_state_rnk",77.7778
"45045","county",2023,115.71,117.25,104.51,79.85,"education_state_rnk",91.1111
"45047","county",2023,103.49,102.31,107.55,97.61,"education_state_rnk",62.2222
"45049","county",2023,78.36,90.55,85.59,103.87,"education_state_rnk",13.3333
"45051","county",2023,109.58,98.34,78.85,89.47,"education_state_rnk",73.3333
"45053","county",2023,104.6,86.87,80,98.04,"education_state_rnk",51.1111
"45055","county",2023,103.7,104.11,110.79,98.32,"education_state_rnk",60
"45057","county",2023,103.64,122.83,88.72,96.23,"education_state_rnk",80
"45059","county",2023,83.11,85.62,97.14,97.32,"education_state_rnk",17.7778
"45061","county",2023,88.18,86.7,86.54,103.96,"education_state_rnk",28.8889
"45063","county",2023,113.49,119.3,109.88,87.76,"education_state_rnk",88.8889
"45065","county",2023,100.13,104.87,35.74,103.14,"education_state_rnk",55.5556
"45067","county",2023,90.28,85.67,102.64,99.57,"education_state_rnk",26.6667
"45069","county",2023,86.14,84.98,87.38,100.44,"education_state_rnk",24.4444
"45071","county",2023,91.81,96.68,106.41,101.43,"education_state_rnk",44.4444
"45073","county",2023,97.68,108.57,86.07,98.52,"education_state_rnk",53.3333
"45075","county",2023,90.23,86.95,104.77,97.32,"education_state_rnk",31.1111
"45077","county",2023,102.41,96.63,113.56,96.2,"education_state_rnk",57.7778
"45079","county",2023,120.75,113.09,115.58,81.13,"education_state_rnk",95.5556
"45081","county",2023,81.11,105.23,94.06,101.67,"education_state_rnk",35.5556
"45083","county",2023,101.65,110.18,108.33,86.24,"education_state_rnk",71.1111
"45085","county",2023,106.04,100.06,108.81,95.83,"education_state_rnk",64.4444
"45087","county",2023,71.51,95.06,90.76,101.11,"education_state_rnk",6.6667
"45089","county",2023,88.82,77.19,84.35,101.57,"education_state_rnk",20
"45091","county",2023,119.49,125.89,112.91,88.97,"education_state_rnk",97.7778
