"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"18061","county",2023,111.48,103.53,97.71,101.04,"education_state_rnk",75.8242
"18063","county",2023,122.18,119.81,119.49,91.96,"education_state_rnk",96.7033
"18065","county",2023,103.44,94.38,90.56,98.88,"education_state_rnk",38.4615
"18067","county",2023,106.81,92.59,107.7,96.35,"education_state_rnk",48.3516
"18069","county",2023,112.68,92.33,97.17,96.26,"education_state_rnk",69.2308
"18071","county",2023,97.76,110.68,108.95,97.91,"education_state_rnk",49.4505
"18073","county",2023,106.59,91.85,103.5,98.82,"education_state_rnk",45.0549
"18075","county",2023,79.7,106,113.32,97.87,"education_state_rnk",14.2857
"18077","county",2023,97.72,100.93,89.73,101.33,"education_state_rnk",43.956
"18079","county",2023,92.67,101.07,96.24,98.65,"education_state_rnk",26.3736
"18081","county",2023,117.01,121.56,109.7,93.14,"education_state_rnk",93.4066
"18083","county",2023,98.98,87.38,103.98,96.81,"education_state_rnk",27.4725
"18085","county",2023,95.2,103.66,97.23,95.31,"education_state_rnk",39.5604
"18087","county",2023,-22.82,73.74,88.48,92.87,"education_state_rnk",0
"18089","county",2023,105.59,111.71,107.33,78.18,"education_state_rnk",81.3187
"18091","county",2023,105.14,105.42,92.71,95.51,"education_state_rnk",70.3297
"18093","county",2023,104.82,103.85,88.59,97.86,"education_state_rnk",67.033
"18095","county",2023,102.04,98.85,95.71,94.75,"education_state_rnk",47.2527
"18097","county",2023,103.68,115.05,112.34,53.93,"education_state_rnk",87.9121
"18099","county",2023,82.16,92.52,107.38,97.56,"education_state_rnk",13.1868
"18101","county",2023,94.13,88.81,97.77,101.56,"education_state_rnk",17.5824
"18103","county",2023,93.55,90.31,94.53,98.95,"education_state_rnk",20.8791
"18105","county",2023,133.67,106.46,123.86,96.3,"education_state_rnk",97.8022
"18107","county",2023,98.03,103.68,106.57,99.58,"education_state_rnk",40.6593
"18109","county",2023,104.97,113.11,101.86,98.91,"education_state_rnk",73.6264
"18111","county",2023,96.02,84.25,85.55,98.05,"education_state_rnk",18.6813
"18113","county",2023,72.92,92.92,103.43,98.33,"education_state_rnk",5.4945
"18115","county",2023,109.51,108.19,93.62,101.03,"education_state_rnk",72.5275
"18117","county",2023,92.48,78.1,101.75,99.81,"education_state_rnk",10.989
"18119","county",2023,95.18,99.09,84.27,101.94,"education_state_rnk",35.1648
"18121","county",2023,69.38,87.81,77.61,101.62,"education_state_rnk",2.1978
"18123","county",2023,104.6,102.41,92.91,100.7,"education_state_rnk",54.9451
"18125","county",2023,100.17,109.19,99.09,101.05,"education_state_rnk",50.5495
"18127","county",2023,117.93,113.88,102.56,91.45,"education_state_rnk",91.2088
"18129","county",2023,116.83,114.99,102.94,101.65,"education_state_rnk",86.8132
"18131","county",2023,98.57,94.22,100.17,98.46,"education_state_rnk",34.0659
"18133","county",2023,107.72,113.08,101.41,99.18,"education_state_rnk",79.1209
"18135","county",2023,100.08,102.9,102.97,99.41,"education_state_rnk",41.7582
"18137","county",2023,103.93,101.9,101.31,98.37,"education_state_rnk",53.8462
"18139","county",2023,101.68,85.23,100.59,99.26,"education_state_rnk",28.5714
"18141","county",2023,114.06,103.12,108.58,86.18,"education_state_rnk",85.7143
"18143","county",2023,85.04,84.02,101.9,102.19,"education_state_rnk",9.8901
"18145","county",2023,104.63,106.42,97.18,98.32,"education_state_rnk",68.1319
"18147","county",2023,113.12,103.8,101.69,105,"education_state_rnk",74.7253
"18149","county",2023,87.68,84.33,91.06,99.22,"education_state_rnk",12.0879
"18151","county",2023,110.59,91.63,97.9,96.55,"education_state_rnk",64.8352
"18153","county",2023,100.24,87.22,85.82,100.17,"education_state_rnk",32.967
"18155","county",2023,74.11,104.12,101.86,101.98,"education_state_rnk",8.7912
"18157","county",2023,118.61,97.53,137.66,92.69,"education_state_rnk",89.011
"18159","county",2023,107.56,94.93,83.95,99.76,"education_state_rnk",61.5385
"18161","county",2023,108.54,97.42,85.39,100.44,"education_state_rnk",62.6374
"18163","county",2023,112.48,104.38,95.06,92.17,"education_state_rnk",84.6154
"18165","county",2023,109.79,90.78,103.07,101.96,"education_state_rnk",46.1538
"18167","county",2023,108.65,88.15,109.95,96.87,"education_state_rnk",59.8901
"18169","county",2023,107.33,101.35,100.26,102.25,"education_state_rnk",63.7363
"18171","county",2023,106.59,103.95,102.99,96.31,"education_state_rnk",59.8901
"18173","county",2023,126.17,113.49,109.89,96.27,"education_state_rnk",95.6044
"18175","county",2023,95.77,94.7,99.38,98.52,"education_state_rnk",24.1758
"18177","county",2023,96.32,98.08,99.71,95.54,"education_state_rnk",36.2637
"18179","county",2023,109.2,92.53,107.22,98.32,"education_state_rnk",51.6484
"18181","county",2023,100.2,103.06,102.71,99.4,"education_state_rnk",42.8571
"18183","county",2023,109.47,102.97,96.32,98.2,"education_state_rnk",71.4286
