"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"98232","zcta",2023,110.52,102.51,79.89,108.09,"education_score",113.61
"98233","zcta",2023,97.08,115.05,107.27,95.28,"education_score",100.83
"98235","zcta",2023,104.73,104.64,122.27,116.55,"education_score",99.82
"98236","zcta",2023,121.86,111.44,89.58,101.76,"education_score",123.69
"98237","zcta",2023,90.93,110.42,114.18,100.07,"education_score",92.69
"98238","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98239","zcta",2023,120.46,111.3,77.78,102.58,"education_score",124.57
"98240","zcta",2023,105.82,104.8,126.18,104.48,"education_score",100.9
"98241","zcta",2023,89.17,155.21,103.16,103,"education_score",107.72
"98243","zcta",2023,134.44,108.48,73.3,108.09,"education_score",137.04
"98244","zcta",2023,113.69,119.15,78.92,102.98,"education_score",120.75
"98245","zcta",2023,117.56,106.26,82.58,102.2,"education_score",120.29
"98247","zcta",2023,93.3,90.38,107.02,79.54,"education_score",90.12
"98248","zcta",2023,107.91,107.03,103.97,68.97,"education_score",107.17
"98249","zcta",2023,115.43,146.02,79.33,114.29,"education_score",131.3
"98250","zcta",2023,116.76,101.74,78.88,103.69,"education_score",118.85
"98251","zcta",2023,90.54,118.66,99.13,104,"education_score",98.03
"98252","zcta",2023,105.82,113.46,105.5,96.69,"education_score",107.67
"98253","zcta",2023,125.38,99.43,72.67,114.29,"education_score",126.32
"98255","zcta",2023,64.55,104.64,110.05,111.02,"education_score",70.54
"98256","zcta",2023,65.22,97,88.34,119.01,"education_score",72.87
"98257","zcta",2023,115.39,127.25,83.83,108.09,"education_score",124.52
"98258","zcta",2023,111.32,123.7,111.71,64.33,"education_score",113.41
"98260","zcta",2023,124.2,90.49,69.23,105.37,"education_score",122.94
"98261","zcta",2023,122.38,70.22,75.63,106.62,"education_score",114.25
"98262","zcta",2023,128.99,107.14,72.92,121.37,"education_score",131.85
"98263","zcta",2023,105.45,112.37,108.77,111.02,"education_score",104.72
"98264","zcta",2023,99.17,105.84,105.54,68.99,"education_score",99.6
"98266","zcta",2023,91.81,65.97,94.62,105.77,"education_score",82.82
"98267","zcta",2023,94.32,86.82,62.3,103.69,"education_score",97.48
"98270","zcta",2023,104.41,104.45,101.52,78.99,"education_score",103.76
"98271","zcta",2023,101.16,119.62,98.07,84.78,"education_score",106.57
"98272","zcta",2023,103.38,118.15,102.76,71.8,"education_score",107.18
"98273","zcta",2023,89,104.48,109.36,64.43,"education_score",90.26
"98274","zcta",2023,108.35,108.64,93.51,82.06,"education_score",110.33
"98275","zcta",2023,122.18,125.96,102.42,93.65,"education_score",126.34
"98276","zcta",2023,90.29,90.51,112.43,98.25,"education_score",86.94
"98277","zcta",2023,109.27,106.25,101.97,78.96,"education_score",108.28
"98278","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98279","zcta",2023,121.03,107.84,70.72,105.16,"education_score",125.63
"98280","zcta",2023,130.71,88.86,76.76,108.09,"education_score",127.37
"98281","zcta",2023,124.3,97.96,87.34,111.02,"education_score",122.25
"98282","zcta",2023,114.29,108.21,79.53,109.55,"education_score",117.84
"98283","zcta",2023,95.33,108.17,118.74,111.69,"education_score",94.8
"98284","zcta",2023,99.32,110.12,94.29,90.6,"education_score",103.02
"98286","zcta",2023,129.83,107.3,48.51,106.62,"education_score",135.75
"98288","zcta",2023,115.4,95.87,92.36,129.37,"education_score",112.36
"98290","zcta",2023,114.22,137.45,98.05,67.35,"education_score",122.85
"98292","zcta",2023,108.83,118.25,105.37,87.71,"education_score",110.96
"98294","zcta",2023,101.82,117.63,93.84,100.93,"education_score",108.17
"98295","zcta",2023,94.3,100.64,119.78,88.99,"education_score",91.24
"98296","zcta",2023,119.47,132.97,100.04,80.58,"education_score",126.01
"98297","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98303","zcta",2023,125.51,151.04,52.48,106.62,"education_score",144.53
"98304","zcta",2023,119.2,89.18,59.08,99.3,"education_score",119.28
"98305","zcta",2023,102.99,104.64,78.58,106.63,"education_score",107.62
"98310","zcta",2023,104.14,112.52,92.87,98.08,"education_score",108.34
"98311","zcta",2023,112.54,104.25,98.36,77.89,"education_score",111
"98312","zcta",2023,112.35,115.23,101.36,60.22,"education_score",113.21
"98314","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98315","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98320","zcta",2023,112.24,84.6,90.85,109.55,"education_score",106.33
"98321","zcta",2023,107.26,129.61,105.72,89.47,"education_score",113.11
"98323","zcta",2023,103.99,149.01,123.45,109.73,"education_score",113.2
"98325","zcta",2023,124.9,100.19,69.69,105.02,"education_score",125.66
"98326","zcta",2023,98.56,90.58,91,111.24,"education_score",96.86
"98327","zcta",2023,120.46,127.82,121.32,109.55,"education_score",122.72
"98328","zcta",2023,103,134.03,114.02,97.84,"education_score",109.88
"98329","zcta",2023,112.79,121.06,104.45,104.07,"education_score",115.84
"98330","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98331","zcta",2023,87.81,124.84,90.22,93.96,"education_score",99.4
"98332","zcta",2023,121.16,129.24,92.49,96.53,"education_score",128.34
"98333","zcta",2023,122.6,137.59,89.76,113.44,"education_score",133.24
"98335","zcta",2023,122.12,132.33,99.32,84.95,"education_score",128.53
"98336","zcta",2023,83.14,55.89,105.81,112.34,"education_score",72.71
"98337","zcta",2023,109.66,123.45,76.87,104.74,"education_score",119.02
"98338","zcta",2023,104.17,94.24,118.12,97.84,"education_score",97.53
"98339","zcta",2023,109.45,77.4,81.06,110.09,"education_score",103.76
"98340","zcta",2023,117.59,111.31,58.1,100.07,"education_score",125.63
"98342","zcta",2023,120.19,135.2,82.3,114.11,"education_score",131.45
"98345","zcta",2023,108.48,111.39,53.15,106.62,"education_score",120.2
"98346","zcta",2023,115.9,127.93,83.97,97.02,"education_score",125.06
"98349","zcta",2023,110.19,117.28,92.1,104.38,"education_score",114.62
"98350","zcta",2023,65.16,86.3,136.49,110.67,"education_score",60.49
"98351","zcta",2023,101.2,122.84,113.02,106.62,"education_score",105.34
"98353","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98354","zcta",2023,104.31,110.02,106.97,106.77,"education_score",105.04
"98355","zcta",2023,116.6,81.96,110.56,109.55,"education_score",105.92
"98356","zcta",2023,92.49,100.46,78.52,102.4,"education_score",97.61
"98357","zcta",2023,101.45,106.34,122.48,109.55,"education_score",98.64
"98358","zcta",2023,105.33,111.37,84.67,111.98,"education_score",112.06
"98359","zcta",2023,111.8,118.53,94.29,107.44,"education_score",115.99
"98360","zcta",2023,106.12,118.42,107.73,73.58,"education_score",108.22
"98361","zcta",2023,123.37,116.17,48.51,108.09,"education_score",133.49
"98362","zcta",2023,106.47,100.92,85.58,93.89,"education_score",108.13
"98363","zcta",2023,104.36,96.23,91.48,93.89,"education_score",103.38
"98364","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98365","zcta",2023,119.3,98.82,71.06,106.62,"education_score",120.64
"98366","zcta",2023,107.56,109.71,100.17,76.27,"education_score",108.13
"98367","zcta",2023,112.2,106,97.65,92.28,"education_score",111.51
"98368","zcta",2023,123.11,91.32,76.45,95.86,"education_score",120.64
"98370","zcta",2023,111.79,119.39,95.23,60.46,"education_score",116.09
"98371","zcta",2023,109.58,122.94,100.62,70.45,"education_score",114.02
"98372","zcta",2023,108.85,107.43,98.21,71.94,"education_score",108.99
"98373","zcta",2023,111.67,104.44,105.93,87.78,"education_score",108.91
"98374","zcta",2023,107.41,133.5,118.33,87.71,"education_score",112.61
"98375","zcta",2023,103.37,112.7,122.66,80.47,"education_score",102.04
"98376","zcta",2023,109.31,105.25,79.6,105.38,"education_score",112.83
"98377","zcta",2023,81.42,76.28,76.03,103.69,"education_score",82.45
"98380","zcta",2023,109.57,135.16,113.34,108.6,"education_score",116.77
"98381","zcta",2023,117.02,119.01,89.87,108.09,"education_score",121.49
"98382","zcta",2023,112.73,108.62,77.36,99.51,"education_score",117.05
"98383","zcta",2023,116.41,124.52,96.99,88.04,"education_score",121.22
"98385","zcta",2023,88.33,133.69,124.26,103.13,"education_score",96.68
"98387","zcta",2023,99.94,105.01,117.07,58.5,"education_score",96.85
"98388","zcta",2023,116.62,113.31,89.92,88.91,"education_score",119.65
"98390","zcta",2023,103.5,132.39,96.39,85.41,"education_score",112.93
"98391","zcta",2023,111.38,132.08,118.13,76.09,"education_score",115.11
"98392","zcta",2023,109.36,108.8,88.77,108.7,"education_score",112.49
"98394","zcta",2023,110.43,114.92,111.05,112.57,"education_score",110.92
"98396","zcta",2023,98.6,121.32,86.89,109.76,"education_score",107.55
"98402","zcta",2023,113.43,108.02,72.32,71.72,"education_score",118.49
"98403","zcta",2023,132.12,122.33,84.62,77.13,"education_score",136.55
"98404","zcta",2023,86.47,98.25,105.05,74.7,"education_score",87.3
"98405","zcta",2023,110.64,115.43,93.43,73.51,"education_score",113.93
"98406","zcta",2023,119.66,126.71,93.97,56.61,"education_score",125.13
"98407","zcta",2023,120.07,133.33,88.98,89.48,"education_score",129.27
"98408","zcta",2023,101.58,105.04,92.41,89.38,"education_score",103.8
"98409","zcta",2023,93.98,108.94,99.84,82.1,"education_score",97.54
"98416","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98418","zcta",2023,104.15,106.91,90.69,98.5,"education_score",106.86
"98421","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98422","zcta",2023,112.46,134.07,103.41,95.15,"education_score",120.26
"98424","zcta",2023,101.83,111.54,116.67,93.66,"education_score",101.89
"98430","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98433","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98438","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98439","zcta",2023,95.31,90.04,130.1,106.85,"education_score",86.91
"98443","zcta",2023,101.77,105.64,90.85,109.55,"education_score",104.61
"98444","zcta",2023,92.36,93.63,101.64,61.64,"education_score",90.16
"98445","zcta",2023,100.95,109.23,107.15,68.96,"education_score",101.03
"98446","zcta",2023,96.05,119.16,103.16,86.43,"education_score",101.76
"98447","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98465","zcta",2023,122.65,128.53,89.62,101.08,"education_score",129.41
"98466","zcta",2023,116.6,120.51,108.38,86.5,"education_score",118.52
"98467","zcta",2023,113.87,121.47,102.57,93.84,"education_score",117.71
"98498","zcta",2023,103.99,102.14,92.92,70.46,"education_score",104.63
"98499","zcta",2023,89.03,99.28,104.58,61.89,"education_score",89.26
"98501","zcta",2023,120.83,112.79,105.32,71.74,"education_score",119.69
"98502","zcta",2023,121.48,97.83,100.32,93.63,"education_score",117.24
"98503","zcta",2023,109.74,104.77,91.17,61.58,"education_score",110.09
"98506","zcta",2023,121.55,111.99,81.04,75.27,"education_score",124.63
"98512","zcta",2023,112.83,116.06,98.92,87.73,"education_score",115.32
"98513","zcta",2023,110.86,110.45,110.46,93.55,"education_score",110.03
"98516","zcta",2023,110.69,108.53,104.15,83.37,"education_score",110.47
"98520","zcta",2023,90.91,103.75,103.45,64.7,"education_score",91.77
"98524","zcta",2023,117.35,126.11,106.17,100.71,"education_score",121.08
"98526","zcta",2023,80.41,82.15,114.77,110.83,"education_score",76.2
"98527","zcta",2023,105.56,101.6,67.53,126.45,"education_score",111.95
"98528","zcta",2023,101.17,126.59,101.86,99.52,"education_score",107.78
"98530","zcta",2023,96.64,98.33,99.81,108,"education_score",95.97
"98531","zcta",2023,94.74,100.16,101.99,74.67,"education_score",94.94
"98532","zcta",2023,105.04,97.75,103.2,68.96,"education_score",101.67
"98533","zcta",2023,93.62,81.04,100.6,109.55,"education_score",88.62
"98535","zcta",2023,120.96,96.17,82.49,135,"education_score",117.61
"98536","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98537","zcta",2023,96.41,83.25,114.65,89.21,"education_score",88.62
"98538","zcta",2023,81.7,107.99,66.67,118.12,"education_score",92.55
"98541","zcta",2023,87.7,118.23,102.64,86.96,"education_score",94.8
"98542","zcta",2023,85.9,104.64,83.91,109.55,"education_score",92.5
"98544","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98546","zcta",2023,119.3,116.52,71.57,111.02,"education_score",125.65
"98547","zcta",2023,82.97,71.92,70.53,120,"education_score",83.62
"98548","zcta",2023,112.05,114.17,61.52,119,"education_score",120.69
"98550","zcta",2023,102.42,109.17,101.12,92.79,"education_score",103.76
"98552","zcta",2023,88.51,79.98,104.04,110.83,"education_score",83.47
"98555","zcta",2023,113.87,104.64,48.51,112.48,"education_score",121.94
"98557","zcta",2023,103.81,93.62,82.06,109.81,"education_score",103.65
"98558","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98559","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98560","zcta",2023,119.76,104.64,93.02,114.03,"education_score",116.85
"98562","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98563","zcta",2023,106.16,95.05,92.42,90.17,"education_score",103.96
"98564","zcta",2023,86.99,98.89,110.57,108.09,"education_score",86.62
"98565","zcta",2023,104.51,88.18,137.1,108.71,"education_score",92.43
"98568","zcta",2023,87.53,131.76,92.49,94.36,"education_score",100.31
"98569","zcta",2023,110.18,127.57,57.28,104.45,"education_score",123.96
"98570","zcta",2023,93.54,97.45,101.55,106.81,"education_score",93.6
"98571","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98572","zcta",2023,88.76,109.25,117.96,104.7,"education_score",89.7
"98575","zcta",2023,103.6,104.64,48.51,111.02,"education_score",112.86
"98576","zcta",2023,105.22,101.93,102.93,86.7,"education_score",103.51
"98577","zcta",2023,100.33,95.54,98.67,88.67,"education_score",98.3
"98579","zcta",2023,100.67,102.42,89.02,90.82,"education_score",102.44
"98580","zcta",2023,102.96,116.87,97.69,104.06,"education_score",107.92
"98581","zcta",2023,92.25,104.64,48.51,109.55,"education_score",104.59
"98582","zcta",2023,72.76,104.64,72.99,109.55,"education_score",84.22
"98583","zcta",2023,104.88,104.64,82.68,150.65,"education_score",106.6
"98584","zcta",2023,95.24,99.08,98.68,81.92,"education_score",95.45
"98585","zcta",2023,88.7,112.37,91.3,105.16,"education_score",94.63
"98586","zcta",2023,84.03,93.1,88.21,100.99,"education_score",87.3
"98587","zcta",2023,89.6,107.91,109.15,108.7,"education_score",91.45
"98588","zcta",2023,107.48,93.44,67.72,111.02,"education_score",108.76
"98589","zcta",2023,103.54,111.87,89.49,99.8,"education_score",108.31
"98590","zcta",2023,108.3,91.19,67.97,124.7,"education_score",109.11
"98591","zcta",2023,100.93,141.63,80.05,94.23,"education_score",116.57
"98592","zcta",2023,128.31,132.54,64.55,116.55,"education_score",139.86
"98593","zcta",2023,101.98,95.04,83.02,105.89,"education_score",103.04
"98595","zcta",2023,89.63,93.3,80.74,107.17,"education_score",93.2
"98596","zcta",2023,105.98,84.87,100.31,83.97,"education_score",98.96
"98597","zcta",2023,102.74,115.64,109.84,83.59,"education_score",104.73
"98601","zcta",2023,112.4,144.75,100.46,108.09,"education_score",123.82
"98602","zcta",2023,118.44,104.64,84.53,91.98,"education_score",116.94
"98603","zcta",2023,85.7,85.87,116.53,111.02,"education_score",81.16
"98604","zcta",2023,107.46,115.4,108.43,76.1,"education_score",108.48
"98605","zcta",2023,98.64,110.73,91.37,99.3,"education_score",103.85
"98606","zcta",2023,114.92,158.29,95.1,88.25,"education_score",130.85
"98607","zcta",2023,116.92,118.86,122.03,64.62,"education_score",115.53
"98610","zcta",2023,94.68,96.24,80.1,94.38,"education_score",97.24
"98611","zcta",2023,100.47,95.46,102.53,100.92,"education_score",97.69
"98612","zcta",2023,100.78,87.62,89.89,109.55,"education_score",98.24
"98613","zcta",2023,110.61,110.97,94.66,112.93,"education_score",113.16
"98614","zcta",2023,111.35,108.17,63.01,108,"education_score",116.54
"98616","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98617","zcta",2023,85.79,82.56,96.38,103.75,"education_score",83.81
"98619","zcta",2023,89.31,89,105.93,108.47,"education_score",85.97
"98620","zcta",2023,104.37,91.93,94.6,85.65,"education_score",101.55
"98621","zcta",2023,119.76,115.03,48.51,102.23,"education_score",129.94
"98624","zcta",2023,105.25,98.09,97.97,101.65,"education_score",103.95
"98625","zcta",2023,107.94,107.92,94.07,100.77,"education_score",109.35
"98626","zcta",2023,97.99,102.32,104.42,73.19,"education_score",97.04
"98628","zcta",2023,104.81,104.64,107.52,108.5,"education_score",102.46
"98629","zcta",2023,108.04,125.83,99.64,105.29,"education_score",114.36
"98631","zcta",2023,109.54,94.55,77.96,104.44,"education_score",109.5
"98632","zcta",2023,96.48,97.69,97.64,75.95,"education_score",95.77
"98635","zcta",2023,115.24,97.64,82.44,92.73,"education_score",114.72
"98638","zcta",2023,112.96,86.78,122.38,104.41,"education_score",101.34
"98639","zcta",2023,109.14,103.81,98.55,107.34,"education_score",108.13
"98640","zcta",2023,103.52,85.7,65.61,111.02,"education_score",104.85
"98641","zcta",2023,75.53,104.64,142.76,112.48,"education_score",72.69
"98642","zcta",2023,115.97,118.77,107.93,93.53,"education_score",117.44
"98643","zcta",2023,108.37,77.56,104.42,109.55,"education_score",99.82
"98644","zcta",2023,65.38,104.61,59.01,103.69,"education_score",82.03
"98645","zcta",2023,116.13,140.24,96.5,122.18,"education_score",126.7
"98647","zcta",2023,114.86,90.51,78.1,109.55,"education_score",112.31
"98648","zcta",2023,108.57,116.55,86.52,95.26,"education_score",114.08
"98649","zcta",2023,101.59,107.79,89.18,109.55,"education_score",104.48
"98650","zcta",2023,111.34,97.31,85.92,103.69,"education_score",111.15
"98651","zcta",2023,114.98,74.62,84.83,109.55,"education_score",107.57
"98660","zcta",2023,106.82,108.73,85.38,102.23,"education_score",111.1
"98661","zcta",2023,96.85,104.56,102.94,61.45,"education_score",97.54
"98662","zcta",2023,99.72,118.31,103.88,68.92,"education_score",103.9
"98663","zcta",2023,103.16,125.4,92.98,97.97,"education_score",111.75
"98664","zcta",2023,114.66,115.62,98.51,103.88,"education_score",117.23
"98665","zcta",2023,105.13,112.42,98.54,93.44,"education_score",108.02
"98670","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98671","zcta",2023,109.87,132.39,101.4,73.64,"education_score",117.03
"98672","zcta",2023,101.72,106.53,81.17,99.3,"education_score",107.82
"98673","zcta",2023,63.69,98.04,92.67,100.77,"education_score",71.05
"98674","zcta",2023,92.04,115.44,118.42,94.96,"education_score",94.6
"98675","zcta",2023,98.47,100.13,103.64,102.42,"education_score",97.87
"98682","zcta",2023,103.33,111.01,112,65.87,"education_score",102.89
"98683","zcta",2023,112.18,126.97,94.16,92.21,"education_score",119.47
"98684","zcta",2023,100.04,115.46,105.02,71.84,"education_score",103.33
"98685","zcta",2023,117.62,132.02,100.29,96.37,"education_score",124.42
"98686","zcta",2023,114.02,130.73,101.93,95.05,"education_score",120.61
"98801","zcta",2023,90.37,101.47,108.24,71.62,"education_score",91.18
"98802","zcta",2023,90.79,114.08,110.77,84.79,"education_score",94.68
"98811","zcta",2023,NA,NA,NA,NA,"education_score",NA
"98812","zcta",2023,37.47,94.32,114.28,94.01,"education_score",46.57
"98813","zcta",2023,1.63,98.97,108.04,98.83,"education_score",20.67
"98814","zcta",2023,112.53,108.53,60.96,111.02,"education_score",119.51
"98815","zcta",2023,92.58,118.12,102.45,104.03,"education_score",99.57
"98816","zcta",2023,78.71,113.24,94.61,87.84,"education_score",87.63
"98817","zcta",2023,77.18,104.64,121.69,109.55,"education_score",78.6
"98819","zcta",2023,108.54,95.48,65.45,126.45,"education_score",110.75
"98821","zcta",2023,114.66,104.64,48.51,109.55,"education_score",120.09
"98822","zcta",2023,104.4,100.07,87.42,107.09,"education_score",105.71
"98823","zcta",2023,97.28,113.47,136.8,78,"education_score",94.32
"98824","zcta",2023,77.13,104.64,136.2,111.02,"education_score",75.99
"98826","zcta",2023,115.45,111.02,83.62,98.49,"education_score",119.37
"98827","zcta",2023,106.27,104.64,115.06,99.3,"education_score",102.45
"98828","zcta",2023,93.96,95.75,106.93,111.02,"education_score",92.56
"98829","zcta",2023,51.81,93,68.46,103.24,"education_score",64.97
"98830","zcta",2023,108.87,97.66,119.54,178.57,"education_score",102.21
