"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"53144","zcta",2023,101.88,102.6,107.65,69.25,"education_score",100.5
"53146","zcta",2023,113.74,123.22,93.53,98.52,"education_score",119.93
"53147","zcta",2023,106.54,108.11,100.72,71.41,"education_score",107.53
"53149","zcta",2023,118.65,107.51,102.78,73.68,"education_score",116.44
"53150","zcta",2023,118.62,119.75,102.15,72.39,"education_score",120.48
"53151","zcta",2023,121.16,109.65,90.79,86.52,"education_score",122.06
"53153","zcta",2023,123.79,127.71,122.1,110.93,"education_score",124.25
"53154","zcta",2023,113.17,114.17,103.29,70.59,"education_score",114.07
"53156","zcta",2023,104.41,96.76,95.79,104.78,"education_score",103.06
"53158","zcta",2023,114.29,105.19,96.73,89.57,"education_score",114.08
"53167","zcta",2023,102.82,104.64,48.51,103.69,"education_score",110.79
"53168","zcta",2023,108.82,122.3,101.41,93.15,"education_score",113.33
"53170","zcta",2023,114.12,120.63,108.48,110.58,"education_score",116.02
"53172","zcta",2023,108.33,99.85,94.52,92.35,"education_score",107.29
"53177","zcta",2023,103.4,97.37,94.67,84.45,"education_score",102.23
"53178","zcta",2023,105.29,89.48,93.23,109.41,"education_score",101.62
"53179","zcta",2023,103.89,116.02,97.65,105.53,"education_score",108.44
"53181","zcta",2023,111.01,117.28,93.74,97.71,"education_score",114.76
"53182","zcta",2023,103.75,117.16,106.27,90.82,"education_score",107.01
"53183","zcta",2023,122.19,100.43,100.49,98.83,"education_score",118.58
"53184","zcta",2023,91.39,93.55,112.26,90,"education_score",89.14
"53185","zcta",2023,114.08,110.95,101.89,81.45,"education_score",113.77
"53186","zcta",2023,113.1,93.85,94.78,56.27,"education_score",109.04
"53188","zcta",2023,118.24,109.29,98.47,60.21,"education_score",117.55
"53189","zcta",2023,118.88,122.86,103.58,52.02,"education_score",121.32
"53190","zcta",2023,99.97,71.28,127.81,86.88,"education_score",87.48
"53191","zcta",2023,119.53,100.86,98.71,101.59,"education_score",116.84
"53192","zcta",2023,114.66,104.64,109.5,99.3,"education_score",111.41
"53195","zcta",2023,65.22,89.62,125.72,105.16,"education_score",65.53
"53202","zcta",2023,131.23,111.39,75.62,104.35,"education_score",135.04
"53203","zcta",2023,138.83,134.82,63.5,105.16,"education_score",150.96
"53204","zcta",2023,42.54,89.82,123.89,58.77,"education_score",46.9
"53205","zcta",2023,88.08,90.96,129.99,76.93,"education_score",81.4
"53206","zcta",2023,82.9,75.72,124.49,53.53,"education_score",72.29
"53207","zcta",2023,115.66,112.1,87.34,63.38,"education_score",118.61
"53208","zcta",2023,99.87,108.47,108.71,31.37,"education_score",99.64
"53209","zcta",2023,100.31,108.97,105.35,42.61,"education_score",100.75
"53210","zcta",2023,95.68,103.36,119.21,48.79,"education_score",92.69
"53211","zcta",2023,127.65,105.49,105.38,80.62,"education_score",124.95
"53212","zcta",2023,108.02,96.06,104.13,60.36,"education_score",104.11
"53213","zcta",2023,126.6,118.02,99.86,50.47,"education_score",127.56
"53214","zcta",2023,111.12,103.94,94.97,67.59,"education_score",110.22
"53215","zcta",2023,44.79,89.12,118.02,23.7,"education_score",48.53
"53216","zcta",2023,92.93,87.78,112.37,70.46,"education_score",87.55
"53217","zcta",2023,126.24,125.91,112.26,66.12,"education_score",128.41
"53218","zcta",2023,86.73,83.98,127.75,26.84,"education_score",77.01
"53219","zcta",2023,103.57,108.74,97.59,71.95,"education_score",105.32
"53220","zcta",2023,107.3,104.97,94.82,67.61,"education_score",107.5
"53221","zcta",2023,95.22,100.07,99.98,40,"education_score",95.01
"53222","zcta",2023,118.13,112.64,95.25,61.78,"education_score",119.19
"53223","zcta",2023,103.14,108.01,108.3,77.7,"education_score",103.31
"53224","zcta",2023,104.16,115.01,129.75,64.74,"education_score",101.95
"53225","zcta",2023,101.53,95.3,115.05,51.89,"education_score",95.59
"53226","zcta",2023,123.84,117.96,102.88,66.96,"education_score",125.08
"53227","zcta",2023,107.33,99.92,94.32,90.91,"education_score",106.7
"53228","zcta",2023,115.32,115.47,97.9,86.89,"education_score",117.48
"53233","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53235","zcta",2023,115.32,114.09,74.64,104.19,"education_score",121.21
"53295","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53402","zcta",2023,108.25,109.06,99.28,84.99,"education_score",109.52
"53403","zcta",2023,96.3,89.01,111.07,54.63,"education_score",90.52
"53404","zcta",2023,83.4,87.22,129.91,92.29,"education_score",76.81
"53405","zcta",2023,101.46,107.23,106.91,76.39,"education_score",101.47
"53406","zcta",2023,108.67,100.14,91,90.82,"education_score",108.68
"53501","zcta",2023,114.66,104.64,48.51,111.02,"education_score",120.12
"53502","zcta",2023,106.9,94.36,99.66,89.68,"education_score",103.21
"53503","zcta",2023,108.02,110.36,98.84,113.34,"education_score",109.85
"53504","zcta",2023,102.42,100.31,96.78,89.44,"education_score",101.72
"53505","zcta",2023,118.45,96.89,78.73,132.03,"education_score",117.66
"53506","zcta",2023,95.4,93.84,89.31,108.02,"education_score",95.28
"53507","zcta",2023,120.14,104.06,114.67,104.9,"education_score",114.96
"53508","zcta",2023,116.81,113.23,99.89,90.12,"education_score",117.31
"53510","zcta",2023,99.23,100.28,113.99,106.5,"education_score",97.05
"53511","zcta",2023,97.21,90.8,108.08,54.25,"education_score",92.22
"53515","zcta",2023,119.17,121.71,88.74,100.94,"education_score",123.95
"53516","zcta",2023,113.79,100.59,100.59,87.96,"education_score",110.6
"53517","zcta",2023,116.55,108.58,90.18,89.25,"education_score",117.26
"53518","zcta",2023,99.46,91.54,89.27,85.04,"education_score",98.05
"53520","zcta",2023,104.33,82.2,95.68,87.53,"education_score",97.62
"53521","zcta",2023,115.71,109.89,113.72,97.65,"education_score",113.04
"53522","zcta",2023,91.68,101.75,96.9,105.13,"education_score",94
"53523","zcta",2023,118.81,112.77,102.89,96.98,"education_score",118.86
"53525","zcta",2023,100.66,86.8,107.45,101.89,"education_score",94.58
"53526","zcta",2023,108.96,90.38,98.91,112.82,"education_score",104.29
"53527","zcta",2023,121.81,128.64,110.08,105.27,"education_score",125.18
"53528","zcta",2023,119.22,125.02,111.09,94.59,"education_score",121.33
"53529","zcta",2023,116.22,111.29,119.05,100.67,"education_score",112.33
"53530","zcta",2023,92.58,94.07,98.97,88.66,"education_score",91.76
"53531","zcta",2023,117.41,110.8,98.53,92.57,"education_score",117.48
"53532","zcta",2023,118.42,110.67,116.67,73.71,"education_score",114.85
"53533","zcta",2023,113.96,104.92,96.29,83.02,"education_score",113.05
"53534","zcta",2023,109.8,110.26,112.88,86.52,"education_score",108.41
"53536","zcta",2023,114.46,105.68,102.27,95.17,"education_score",112.78
"53537","zcta",2023,87.13,100.91,90.56,105.36,"education_score",91.35
"53538","zcta",2023,101.88,95.49,98.38,68.46,"education_score",99.82
"53540","zcta",2023,108.45,44.49,79.91,116.65,"education_score",93.46
"53541","zcta",2023,97.05,93.85,79.1,105.33,"education_score",99.18
"53543","zcta",2023,110.84,95.2,104.33,96.35,"education_score",105.15
"53544","zcta",2023,103.28,102.52,105.65,119.12,"education_score",101.72
"53545","zcta",2023,110.44,89.5,98.43,80.79,"education_score",104.71
"53546","zcta",2023,110.42,101.12,102.2,85.13,"education_score",107.68
"53548","zcta",2023,108.21,92.36,103.35,79.34,"education_score",103.14
"53549","zcta",2023,103.45,90.82,93.25,70.18,"education_score",100.18
"53550","zcta",2023,101.98,88.71,104.4,99.24,"education_score",96.19
"53551","zcta",2023,117.1,100.08,108.21,88.67,"education_score",112.44
"53553","zcta",2023,108.05,97.26,102.76,110.93,"education_score",103.71
"53554","zcta",2023,73.66,89.11,99.78,109.76,"education_score",75.75
"53555","zcta",2023,120.31,123.55,90.97,101.09,"education_score",125.24
"53556","zcta",2023,100.9,92.55,90.43,87.86,"education_score",98.87
"53557","zcta",2023,102.91,92.61,87.61,110.49,"education_score",101.73
"53558","zcta",2023,118.83,118.43,115.31,93.9,"education_score",118.66
"53559","zcta",2023,114.27,105.3,95.28,82.67,"education_score",113.5
"53560","zcta",2023,117.43,109.72,92.04,107.12,"education_score",118.22
"53561","zcta",2023,112.06,119.98,96.45,110.09,"education_score",116.7
"53562","zcta",2023,124.31,114.93,107.71,73.7,"education_score",123.89
"53563","zcta",2023,109.89,101.87,114.3,94.08,"education_score",105.76
"53565","zcta",2023,108.99,106.1,107.26,81.3,"education_score",107.31
"53566","zcta",2023,105.9,91.85,95.46,81.05,"education_score",102.51
"53569","zcta",2023,114.06,78.91,88.94,98.17,"education_score",106
"53570","zcta",2023,110.27,107.16,93.22,92.74,"education_score",111.25
"53571","zcta",2023,120.35,80.57,48.51,109.55,"education_score",119.03
"53572","zcta",2023,118.09,124.21,122.42,89.63,"education_score",118.21
"53573","zcta",2023,103.55,90.02,93.09,88.57,"education_score",99.98
"53574","zcta",2023,119.65,120.9,111.39,94.6,"education_score",120.11
"53575","zcta",2023,118.59,125.16,104.08,83.69,"education_score",122.14
"53576","zcta",2023,99,102.36,100.59,104.33,"education_score",99.87
"53577","zcta",2023,116.45,104.18,102.65,101.07,"education_score",113.49
"53578","zcta",2023,113.22,109.53,98.3,85.3,"education_score",113.9
"53579","zcta",2023,94.05,89.26,112.42,113.62,"education_score",89.79
"53580","zcta",2023,89.81,91.58,115.9,109.66,"education_score",86.49
"53581","zcta",2023,100.1,89.81,94.86,92.77,"education_score",97.5
"53582","zcta",2023,114.14,94.98,93.74,106.4,"education_score",110.49
"53583","zcta",2023,109.48,104.12,102.85,72.9,"education_score",107.36
"53585","zcta",2023,93.75,101.63,106.07,103.44,"education_score",94.45
"53586","zcta",2023,92.51,75.3,107.4,89.02,"education_score",84.3
"53587","zcta",2023,92.96,107.75,106.31,104.85,"education_score",95.05
"53588","zcta",2023,110.53,110.11,92.78,90,"education_score",112.57
"53589","zcta",2023,115.97,104.92,99.77,73.53,"education_score",114.09
"53590","zcta",2023,122.55,117.58,114.27,71.83,"education_score",121.28
"53593","zcta",2023,129.94,138.79,109.4,74.73,"education_score",135.42
"53594","zcta",2023,101.27,102.2,97.15,96.15,"education_score",101.62
"53597","zcta",2023,121.21,126.16,114.04,75.3,"education_score",123.1
"53598","zcta",2023,110.15,107.23,104.16,103.07,"education_score",109.77
"53599","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53703","zcta",2023,126.47,95.65,114.14,100.01,"education_score",120.25
"53704","zcta",2023,118.86,110.07,101.48,58.78,"education_score",118.08
"53705","zcta",2023,131.32,105.27,102.91,73.54,"education_score",128.49
"53706","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53711","zcta",2023,124.78,117.53,95.54,48.57,"education_score",126.88
"53713","zcta",2023,94.97,94.61,109.74,96.71,"education_score",93.57
"53714","zcta",2023,114.4,107.7,89.81,88.48,"education_score",115.96
"53715","zcta",2023,116.91,82.46,147.7,104.88,"education_score",102.61
"53716","zcta",2023,120.75,110.06,92.52,79.38,"education_score",121.5
"53717","zcta",2023,125.12,109.88,92.77,95.43,"education_score",126.47
"53718","zcta",2023,117.94,106.1,103.15,92.37,"education_score",116.41
"53719","zcta",2023,123.61,117.31,100.99,85.01,"education_score",125.55
"53726","zcta",2023,130.94,87.96,132.97,107.73,"education_score",118.98
"53792","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53801","zcta",2023,100.14,93.46,80.49,105.23,"education_score",100.56
"53802","zcta",2023,109.98,104.64,93.54,108.09,"education_score",108.85
"53803","zcta",2023,104.09,93.39,110.64,99.69,"education_score",98.82
"53804","zcta",2023,103.54,93.08,115.87,102.34,"education_score",96.88
"53805","zcta",2023,97.92,87.15,91.03,83.05,"education_score",95.04
"53806","zcta",2023,101.3,86.04,84.73,109.34,"education_score",98.79
"53807","zcta",2023,107.39,108,107.48,81.72,"education_score",106.59
"53808","zcta",2023,111.23,87.71,97.66,107.75,"education_score",105.48
"53809","zcta",2023,94.42,94.01,109.41,85.61,"education_score",91.25
"53810","zcta",2023,109.51,100.7,105.3,111.46,"education_score",105.59
"53811","zcta",2023,104.49,96.13,97.6,94.16,"education_score",102.62
"53813","zcta",2023,105.88,107.07,100.19,91.46,"education_score",106.58
"53816","zcta",2023,84.43,91.81,100.23,102.75,"education_score",84.62
"53817","zcta",2023,103.19,71.91,89.61,115.86,"education_score",94.4
"53818","zcta",2023,102.59,85.58,128.9,79.8,"education_score",93.76
"53820","zcta",2023,106.72,93.91,96.98,92.68,"education_score",103.41
"53821","zcta",2023,105.35,92.82,86.23,84.34,"education_score",103.38
"53825","zcta",2023,89.71,94.2,107.69,109.13,"education_score",88.19
"53826","zcta",2023,103.03,86.11,115.32,107.77,"education_score",94.81
"53827","zcta",2023,97.59,76.48,73.85,110,"education_score",94.27
"53901","zcta",2023,102.38,102.47,94.2,79.23,"education_score",102.87
"53910","zcta",2023,94.65,95.45,102.94,107.13,"education_score",93.08
"53911","zcta",2023,115.47,110.57,111.53,106.49,"education_score",113.21
"53913","zcta",2023,108.75,97.7,96.26,82.34,"education_score",106.25
"53916","zcta",2023,109.39,108.17,97.21,85.1,"education_score",110.14
"53919","zcta",2023,99.02,104.99,115.12,105.19,"education_score",97.46
"53920","zcta",2023,107.61,103.92,61.94,111.02,"education_score",112.76
"53922","zcta",2023,110.19,95.38,90.59,117.14,"education_score",108.24
"53923","zcta",2023,90.43,82.54,97.89,84.22,"education_score",87.11
"53924","zcta",2023,97.5,85.97,88.17,99.03,"education_score",95.98
"53925","zcta",2023,111.87,94,101.83,75.87,"education_score",106.78
"53926","zcta",2023,47.28,75.43,99.41,82.55,"education_score",50.29
"53928","zcta",2023,NA,NA,NA,NA,"education_score",NA
"53929","zcta",2023,92.68,83.59,103.54,88.75,"education_score",87.65
"53930","zcta",2023,101.65,103.25,93.7,108.31,"education_score",102.88
"53931","zcta",2023,95.19,114.7,137.9,108,"education_score",93.1
"53932","zcta",2023,99.86,97.47,122.28,89.5,"education_score",94.39
"53933","zcta",2023,105.89,91.41,86.12,99.59,"education_score",103.75
"53934","zcta",2023,95.45,95.42,79.86,107.29,"education_score",98.21
"53935","zcta",2023,101.27,112.69,110.42,113.15,"education_score",102.37
"53936","zcta",2023,83.74,65.99,83.15,109.56,"education_score",78.71
"53937","zcta",2023,61.8,90.5,108,95.1,"education_score",65.59
"53939","zcta",2023,101.23,131.58,69.16,111.02,"education_score",115.61
"53941","zcta",2023,96.8,87.09,97.32,98.9,"education_score",93.76
"53943","zcta",2023,57.38,106.18,100.45,93.72,"education_score",67.85
"53944","zcta",2023,103.23,100.04,98.7,108.91,"education_score",102.23
"53946","zcta",2023,91.91,82.12,95.9,68.31,"education_score",87.69
"53947","zcta",2023,88.48,105.37,84.42,111.02,"education_score",94.42
"53948","zcta",2023,99.22,88.08,87.7,74.41,"education_score",96.74
"53949","zcta",2023,99.17,89,91.53,97.39,"education_score",96.42
"53950","zcta",2023,102.69,92.56,89.01,97.03,"education_score",101.21
"53951","zcta",2023,100.89,88.85,112.06,106.38,"education_score",94.63
"53952","zcta",2023,98.08,92.09,77.72,103.45,"education_score",99.38
"53953","zcta",2023,80.08,98.46,75.35,111.02,"education_score",87.04
"53954","zcta",2023,103.35,98.48,106.48,78.01,"education_score",99.97
"53955","zcta",2023,112.5,106.42,93.68,102.82,"education_score",112.8
"53956","zcta",2023,100.91,88.99,106.34,75.44,"education_score",95.22
"53959","zcta",2023,104.86,90.59,102.27,73.76,"education_score",99.91
"53960","zcta",2023,108.43,97.39,95.18,83.17,"education_score",105.71
"53961","zcta",2023,101.99,93.02,85.27,101.21,"education_score",100.82
"53963","zcta",2023,99.78,92.69,94.57,80.93,"education_score",97.54
"53964","zcta",2023,102.44,100.8,99.69,96.56,"education_score",101.44
"53965","zcta",2023,108.08,95.43,94.32,95.65,"education_score",105.51
"53968","zcta",2023,88.98,90.89,103.01,92.29,"education_score",87.45
"53969","zcta",2023,90.94,108.33,86.96,146.26,"education_score",97
"54001","zcta",2023,108.09,105.81,91.55,94.57,"education_score",109.4
"54002","zcta",2023,115.36,119.36,125.66,95.4,"education_score",113.43
"54003","zcta",2023,108.65,92.31,101.09,104.73,"education_score",104
"54004","zcta",2023,94.29,79.45,98.41,96.95,"education_score",88.77
"54005","zcta",2023,104.45,96.37,112.09,81.29,"education_score",99.15
"54006","zcta",2023,101.72,115.94,92.99,108.86,"education_score",106.19
"54007","zcta",2023,110.22,84.88,90.9,103.56,"education_score",104.68
"54009","zcta",2023,109.86,85.5,107.13,103.41,"education_score",101.3
"54011","zcta",2023,108.71,102.81,106.46,95.53,"education_score",105.96
"54013","zcta",2023,106.33,95.47,102.24,96.63,"education_score",102.51
"54014","zcta",2023,112.08,117.79,91.5,109.55,"education_score",116.44
"54015","zcta",2023,116.77,102.13,116.47,104.16,"education_score",111.15
"54016","zcta",2023,119.74,121.85,106.35,84.99,"education_score",121.9
"54017","zcta",2023,111.69,113.62,108.19,70.55,"education_score",111.57
"54020","zcta",2023,111.82,117.48,103.03,97.12,"education_score",113.93
"54021","zcta",2023,115.51,107.53,99.43,101.21,"education_score",115.17
"54022","zcta",2023,120.65,88.24,118.31,76.68,"education_score",110.12
"54023","zcta",2023,112.82,116.65,116.98,104.28,"education_score",112.12
"54024","zcta",2023,103.11,98.29,95.04,98.73,"education_score",102.51
"54025","zcta",2023,114.62,106.95,104.45,102.62,"education_score",112.41
"54026","zcta",2023,110.04,100.04,97.69,105.98,"education_score",108.11
"54027","zcta",2023,109.16,120.89,112.22,106.25,"education_score",111.18
"54028","zcta",2023,106.6,108.81,114.31,105.8,"education_score",104.91
"54082","zcta",2023,107.55,133.03,101.4,103.87,"education_score",117.41
"54101","zcta",2023,109.78,101.83,92.1,107.66,"education_score",109.09
"54102","zcta",2023,97.14,78.17,69.99,108.78,"education_score",95.15
"54103","zcta",2023,107.87,92.08,80.63,113.47,"education_score",106.18
"54104","zcta",2023,96.77,105.01,59.73,87.59,"education_score",105.01
"54106","zcta",2023,104.09,104.29,104.17,100.31,"education_score",102.99
"54107","zcta",2023,98.47,92.24,95.29,98.66,"education_score",96.61
"54110","zcta",2023,99.94,102.38,103,87.64,"education_score",99.58
"54111","zcta",2023,103.75,94.13,90.54,91.17,"education_score",102.3
"54112","zcta",2023,102.46,89.79,106.67,88.59,"education_score",97.11
"54113","zcta",2023,118.15,119.67,100.07,109.55,"education_score",120.66
"54114","zcta",2023,101.2,105.38,90.27,93.43,"education_score",103.61
"54115","zcta",2023,114.72,108.96,109.38,68.87,"education_score",112.76
"54119","zcta",2023,114.15,48.82,108.14,106.83,"education_score",94.14
"54120","zcta",2023,106.56,86.65,56.86,187.35,"education_score",106.67
"54121","zcta",2023,103.2,98.5,86.17,107.31,"education_score",104.64
"54123","zcta",2023,94.7,89.22,64.03,132.69,"education_score",97.22
"54124","zcta",2023,99.16,89.68,97.76,84.23,"education_score",95.04
"54125","zcta",2023,100.66,63.73,86.37,178.57,"education_score",90.26
"54126","zcta",2023,105.78,100.5,101.71,100.14,"education_score",104.54
"54127","zcta",2023,NA,NA,NA,NA,"education_score",NA
"54128","zcta",2023,108.56,70.22,92.8,104.79,"education_score",98.8
"54129","zcta",2023,105.46,99.38,98.61,81.37,"education_score",103.18
"54130","zcta",2023,110.7,101.21,103.44,51.55,"education_score",107.07
"54135","zcta",2023,108.7,81.42,119,105.58,"education_score",97.07
"54136","zcta",2023,109.99,109.9,116.06,102.83,"education_score",107.89
"54137","zcta",2023,109.34,120.73,112.91,100.82,"education_score",110.55
"54138","zcta",2023,113.45,107.22,71.56,118.23,"education_score",117.89
"54139","zcta",2023,102.16,96.22,99.89,73.98,"education_score",98.92
"54140","zcta",2023,106.64,81.35,101.33,96.94,"education_score",98.39
"54141","zcta",2023,111.61,123.44,84.76,105.22,"education_score",118.76
"54143","zcta",2023,107.85,98.75,92.51,81.24,"education_score",106.79
"54149","zcta",2023,102.12,70.11,78.52,116.24,"education_score",96.68
"54150","zcta",2023,96.51,84.54,124.31,98.04,"education_score",87.17
"54151","zcta",2023,104.47,99.27,96.15,98.98,"education_score",103.16
"54153","zcta",2023,99.49,89.8,93.22,101.29,"education_score",97.05
"54154","zcta",2023,103.85,99,104.5,92.07,"education_score",101.36
"54155","zcta",2023,114.61,118.16,106.45,102.82,"education_score",117.16
"54156","zcta",2023,99.63,90.24,86.83,104.74,"education_score",98.34
"54157","zcta",2023,109.67,91.31,101.94,89.44,"education_score",103.98
"54159","zcta",2023,97.99,90.1,95.61,101.59,"education_score",95.74
"54160","zcta",2023,110.89,73.82,94.11,113.71,"education_score",100.86
"54161","zcta",2023,105.5,101.07,87.43,99.3,"education_score",106.16
"54162","zcta",2023,108.04,109.54,117.98,85.45,"education_score",105.25
"54165","zcta",2023,108.21,96.41,95.1,80.38,"education_score",105.61
"54166","zcta",2023,105.87,91.35,94.15,76.66,"education_score",102.12
