"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"04103","zcta",2023,123.09,101.76,94.87,79.26,"education_score",120.86
"04105","zcta",2023,129.95,131.76,107.55,105.4,"education_score",134.54
"04106","zcta",2023,118.63,105.71,87.57,86.32,"education_score",119.49
"04107","zcta",2023,131.92,127.76,105.19,105.35,"education_score",135.49
"04108","zcta",2023,132.96,83.3,72.25,110.17,"education_score",128.28
"04109","zcta",2023,142.97,110.67,50.75,135,"education_score",149.01
"04110","zcta",2023,137.05,133.34,85.32,101.91,"education_score",144.72
"04210","zcta",2023,106.36,99.07,97.45,91,"education_score",105.16
"04216","zcta",2023,111.08,98.08,80.52,112.21,"education_score",110.72
"04217","zcta",2023,116.02,97.45,83.51,103.45,"education_score",115.4
"04219","zcta",2023,103.31,102.44,88.88,107.19,"education_score",105.08
"04220","zcta",2023,102.89,93.04,112.16,103.46,"education_score",97.44
"04221","zcta",2023,98.77,94.84,112.03,109.55,"education_score",95.15
"04222","zcta",2023,115.15,114.45,98.67,109.86,"education_score",117.25
"04224","zcta",2023,112.66,86.87,84.8,103.85,"education_score",108.73
"04226","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04227","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04231","zcta",2023,114.39,68.95,85.87,106.62,"education_score",105.59
"04234","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04236","zcta",2023,106.72,105.12,102.98,109.87,"education_score",106.07
"04237","zcta",2023,127.73,102.2,93.83,112.7,"education_score",124.49
"04238","zcta",2023,106.89,112.61,103.09,116.6,"education_score",108.23
"04239","zcta",2023,105.49,82.88,77.3,108.09,"education_score",103.16
"04240","zcta",2023,98.29,82.38,104.7,84.93,"education_score",92.02
"04250","zcta",2023,111.45,99.75,107.19,107.23,"education_score",107.02
"04252","zcta",2023,112.23,101.48,92.88,104.33,"education_score",110.99
"04253","zcta",2023,118.3,77.62,80.04,111.02,"education_score",110.94
"04254","zcta",2023,98.2,75.54,99.7,112.86,"education_score",90.36
"04255","zcta",2023,108.1,76.81,74.58,111.02,"education_score",104.25
"04256","zcta",2023,95.78,90.11,139.28,111.35,"education_score",85.51
"04257","zcta",2023,102.62,77.46,98.44,107.93,"education_score",94.7
"04258","zcta",2023,107.44,123.45,94.74,109.51,"education_score",113.93
"04259","zcta",2023,116.26,105.77,96.57,108.83,"education_score",115.39
"04260","zcta",2023,113.02,96.11,106.84,106.1,"education_score",107.83
"04261","zcta",2023,117.51,96.17,69.31,130.83,"education_score",117.76
"04263","zcta",2023,102.63,95.05,119.66,110.1,"education_score",96.76
"04265","zcta",2023,101.41,81.48,83.85,115.86,"education_score",98.97
"04267","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04268","zcta",2023,100.16,78.56,96.15,108.09,"education_score",94.17
"04270","zcta",2023,101.81,87.65,86.13,107.2,"education_score",99.71
"04271","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04274","zcta",2023,114.56,122.66,100.29,105.53,"education_score",118.65
"04275","zcta",2023,113.52,88.49,70.67,106.62,"education_score",111.25
"04276","zcta",2023,98.08,80.94,86.87,108.45,"education_score",94.76
"04280","zcta",2023,102.8,93.59,98.25,105.16,"education_score",100.36
"04281","zcta",2023,111.9,85.61,97.4,108.37,"education_score",104.95
"04282","zcta",2023,111.44,89.94,95.06,105.51,"education_score",106.66
"04284","zcta",2023,122.61,106.01,99.05,112.34,"education_score",120.98
"04285","zcta",2023,116.31,86.78,92.53,112.83,"education_score",111.74
"04286","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04287","zcta",2023,107.21,90.23,84.6,108.42,"education_score",105.8
"04289","zcta",2023,103.58,83.9,76.98,104.47,"education_score",101.79
"04290","zcta",2023,109.68,96.52,93.56,110.32,"education_score",107.39
"04292","zcta",2023,95.54,90.94,88.64,105.93,"education_score",95.14
"04294","zcta",2023,105.27,97.41,101.6,105.75,"education_score",103.12
"04330","zcta",2023,111.54,91.34,92.57,89.28,"education_score",107.46
"04342","zcta",2023,103.39,102.08,88.37,104.14,"education_score",105.62
"04344","zcta",2023,111.22,117.37,103.17,111.02,"education_score",114.37
"04345","zcta",2023,108.96,94.71,97.36,99.74,"education_score",105.97
"04346","zcta",2023,99.86,101.2,90.62,111.02,"education_score",101.3
"04347","zcta",2023,112.35,93.79,82.7,111.44,"education_score",112.19
"04348","zcta",2023,110.68,91.28,105.56,105.83,"education_score",105.1
"04349","zcta",2023,106.95,91.29,83.29,109.56,"education_score",106.8
"04350","zcta",2023,106.91,107.72,87.32,108.85,"education_score",109.99
"04351","zcta",2023,119.22,103.83,92.12,105.08,"education_score",118.81
"04352","zcta",2023,121.64,92.92,102.96,110.97,"education_score",115.07
"04353","zcta",2023,100.26,106.07,92.6,106.41,"education_score",103.85
"04354","zcta",2023,116.69,88.81,90.17,111.02,"education_score",111.84
"04355","zcta",2023,117.35,87.11,96.66,107.56,"education_score",111.51
"04357","zcta",2023,109.5,94.03,103.55,105.48,"education_score",104.77
"04358","zcta",2023,114.76,93.91,93.78,106.87,"education_score",111.47
"04359","zcta",2023,92.57,112.37,49.22,108.09,"education_score",106.51
"04360","zcta",2023,119,95.54,104.73,112.83,"education_score",112.92
"04363","zcta",2023,98.93,80.88,106.58,111.02,"education_score",91.86
"04364","zcta",2023,119.63,101.49,99.15,106.87,"education_score",116.6
"04401","zcta",2023,115.05,95.14,100.34,69.06,"education_score",110.21
"04406","zcta",2023,93.48,83.59,69.36,117.14,"education_score",94.79
"04408","zcta",2023,116.12,83.47,96.85,149.18,"education_score",108.44
"04410","zcta",2023,109.74,81.89,96.91,114.7,"education_score",102.3
"04411","zcta",2023,103.42,97.17,101.24,109.51,"education_score",101.08
"04412","zcta",2023,112.25,95.42,97.76,108.25,"education_score",109.22
"04413","zcta",2023,100.47,105.79,89.09,139.21,"education_score",103.91
"04414","zcta",2023,102.99,77.55,76.08,111.02,"education_score",98.81
"04415","zcta",2023,89.25,104.64,105.71,111.02,"education_score",91.2
"04416","zcta",2023,113.54,89.67,88.06,105.36,"education_score",109.6
"04417","zcta",2023,95.49,104.62,95.12,117.26,"education_score",99.11
"04418","zcta",2023,105.1,90.16,95.28,105.13,"education_score",101.32
"04419","zcta",2023,109.5,88.03,90.63,108.68,"education_score",104.73
"04421","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04422","zcta",2023,105.59,91.27,94.62,108.95,"education_score",101.76
"04424","zcta",2023,107.78,70.55,85.59,107.15,"education_score",98.94
"04426","zcta",2023,94.4,94.53,87.6,102.75,"education_score",96.19
"04427","zcta",2023,108.08,92.13,89.84,103.37,"education_score",105.73
"04428","zcta",2023,103.64,78,84.52,107.06,"education_score",99.22
"04429","zcta",2023,119.72,121.19,91.34,101.69,"education_score",124.57
"04430","zcta",2023,100.62,72.65,107.29,109.36,"education_score",90.31
"04431","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04434","zcta",2023,87.19,124.48,92.93,112.34,"education_score",98.19
"04435","zcta",2023,93.98,75.45,75.18,119,"education_score",91.54
"04438","zcta",2023,109.69,91.21,95.95,108.2,"education_score",105.51
"04441","zcta",2023,113.24,113.17,74.94,117.29,"education_score",119.16
"04442","zcta",2023,117.6,104.64,48.51,109.55,"education_score",122.96
"04443","zcta",2023,99.82,78.54,88.74,108.83,"education_score",94.77
"04444","zcta",2023,120.35,105.65,118.18,99.68,"education_score",115.27
"04448","zcta",2023,99.57,103.5,84.85,107.57,"education_score",102.59
"04449","zcta",2023,97.65,105.55,80.42,114.7,"education_score",102.76
"04450","zcta",2023,96.52,92.04,95.67,111.63,"education_score",95.3
"04451","zcta",2023,82.57,104.64,61.53,115.8,"education_score",93.3
"04453","zcta",2023,93.3,77.45,86.21,107.79,"education_score",89.63
"04454","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04455","zcta",2023,88.98,74.6,116.29,109.78,"education_score",80.23
"04456","zcta",2023,112.59,114.91,88.73,109.96,"education_score",116.04
"04457","zcta",2023,109.76,79.38,77.1,94.52,"education_score",104.73
"04459","zcta",2023,81.71,70.42,89.49,139.21,"education_score",77.75
"04460","zcta",2023,97.09,85.29,85.91,123.51,"education_score",94.14
"04461","zcta",2023,96.66,103.89,93.96,107.63,"education_score",99.06
"04462","zcta",2023,107.46,90.68,84.1,106.44,"education_score",105.37
"04463","zcta",2023,104.08,77.39,90.71,108.6,"education_score",97.57
"04464","zcta",2023,103.15,72.72,79.53,114.81,"education_score",98.28
"04468","zcta",2023,114.92,76.35,96.21,101.4,"education_score",105.62
"04469","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04471","zcta",2023,95.66,92.86,91.96,122.28,"education_score",95.05
"04472","zcta",2023,118.78,130.69,80.66,113.49,"education_score",128.91
"04473","zcta",2023,124.04,91.89,115.88,106.97,"education_score",116.43
"04474","zcta",2023,120.48,104.07,87.57,110.11,"education_score",120.47
"04475","zcta",2023,96.22,82,90.06,112.83,"education_score",92.31
"04476","zcta",2023,119.76,89.33,83,112.93,"education_score",115.25
"04478","zcta",2023,111.17,97.43,57.03,109.55,"education_score",115.54
"04479","zcta",2023,106.91,85.53,82.32,110.39,"education_score",103.31
"04481","zcta",2023,107.92,76.85,91.09,110.39,"education_score",100.97
"04485","zcta",2023,117.82,69.04,78.32,119.46,"education_score",108.94
"04487","zcta",2023,104.28,75.18,70.8,114.03,"education_score",100.4
"04488","zcta",2023,107.92,104.76,107.42,112.48,"education_score",106.25
"04489","zcta",2023,131.96,214.34,94.34,114.29,"education_score",165.44
"04490","zcta",2023,109.15,89.63,70.34,117.32,"education_score",108.32
"04491","zcta",2023,85.21,119.28,69.46,190.28,"education_score",97.59
"04492","zcta",2023,101.17,104.64,90.32,105.16,"education_score",102.99
"04493","zcta",2023,103.37,90.75,82.78,105.06,"education_score",102.7
"04495","zcta",2023,103.64,75.88,87.02,106.62,"education_score",98.63
"04496","zcta",2023,120.8,87.5,94.03,108.36,"education_score",114.49
"04497","zcta",2023,96.4,78.23,78.3,139.21,"education_score",93.41
"04530","zcta",2023,115.39,96.32,92.31,89.85,"education_score",112.89
"04535","zcta",2023,110.88,103.28,117.65,109.19,"education_score",107.49
"04537","zcta",2023,112.34,95,95.3,121.37,"education_score",110.11
"04538","zcta",2023,108.1,88.27,71.98,109.37,"education_score",108.74
"04539","zcta",2023,116.18,119.02,90.84,110.17,"education_score",120.79
"04541","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04543","zcta",2023,118.37,72.2,102.22,108.64,"education_score",105.93
"04544","zcta",2023,133.7,101.53,55.26,114.56,"education_score",137.29
"04547","zcta",2023,124.43,120.57,77.03,109.55,"education_score",130.53
"04548","zcta",2023,104.04,93.9,90,129.48,"education_score",103.34
"04551","zcta",2023,116.96,99.65,92.06,111.78,"education_score",116.46
"04553","zcta",2023,119.71,107.48,92.46,106.97,"education_score",120.2
"04554","zcta",2023,129.86,85.78,48.51,106.62,"education_score",129.95
"04555","zcta",2023,119.65,99.07,82.41,109.48,"education_score",118.88
"04556","zcta",2023,119.45,103.29,86.81,107.32,"education_score",119.9
"04558","zcta",2023,120.21,94.51,54.98,106.62,"education_score",123.35
"04562","zcta",2023,118.04,116.09,75.54,109.16,"education_score",124.19
"04563","zcta",2023,114.5,77.13,77.34,109.55,"education_score",108.71
"04564","zcta",2023,127.32,87.93,74.61,111.35,"education_score",124.63
"04568","zcta",2023,133.75,89.56,58.83,152.11,"education_score",132.47
"04570","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04571","zcta",2023,135.45,94.97,59.64,114.87,"education_score",135.97
"04572","zcta",2023,118.76,78.84,79.1,105.53,"education_score",112.19
"04573","zcta",2023,119.82,92.28,111.22,117.29,"education_score",113.15
"04574","zcta",2023,102.49,88.18,80.55,109.06,"education_score",101.76
"04575","zcta",2023,126.93,100.56,124.19,108.99,"education_score",119.07
"04576","zcta",2023,122.06,77.25,70.09,149.18,"education_score",116.88
"04578","zcta",2023,98.38,107.36,77.86,104.28,"education_score",105.05
"04579","zcta",2023,115.29,102.18,88.05,107.95,"education_score",117.05
"04605","zcta",2023,114.61,92.17,96.71,85.71,"education_score",109.97
"04606","zcta",2023,90.31,85.78,87.48,112.25,"education_score",90.03
"04607","zcta",2023,105.59,91.22,90.87,108.7,"education_score",103.1
"04609","zcta",2023,124.32,96.92,90.81,109.55,"education_score",121.8
"04611","zcta",2023,98.59,78.28,90.3,127.77,"education_score",95.65
"04612","zcta",2023,117.7,90.44,81.24,108.6,"education_score",115.87
"04613","zcta",2023,102.84,80.9,63.27,109.55,"education_score",103.98
"04614","zcta",2023,112.52,83.27,96.32,106.26,"education_score",106.82
"04616","zcta",2023,118.91,72.93,85.32,123.34,"education_score",110.11
"04617","zcta",2023,115.72,84.17,80.66,119.66,"education_score",112.24
"04619","zcta",2023,99.44,94.58,82.58,106.96,"education_score",100.98
"04622","zcta",2023,92.76,75.03,81.17,118.89,"education_score",89.6
"04623","zcta",2023,100.45,92.65,119.95,99.05,"education_score",93.43
"04624","zcta",2023,125.43,97.03,48.51,114.28,"education_score",128.47
"04625","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04626","zcta",2023,117.31,108.14,104.49,111.78,"education_score",115.67
"04627","zcta",2023,92.11,103.32,76.37,109.55,"education_score",99.52
"04628","zcta",2023,116.61,76.27,92.71,116.19,"education_score",106.38
"04630","zcta",2023,109.93,77.97,101.15,101.54,"education_score",100.69
"04631","zcta",2023,117,97.1,78.93,110.67,"education_score",116.82
"04634","zcta",2023,107.57,79.63,85.54,103.88,"education_score",101.81
"04635","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04640","zcta",2023,107.16,85.77,78.78,107.26,"education_score",105.25
"04642","zcta",2023,123.27,97.51,55.4,103.69,"education_score",126.43
"04643","zcta",2023,97.22,111.5,87.96,113.67,"education_score",103.78
"04645","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04646","zcta",2023,128.6,92.77,99.69,108.09,"education_score",122.52
"04648","zcta",2023,103.42,54.21,86.07,110.74,"education_score",90.67
"04649","zcta",2023,100.75,78.04,87.93,105.93,"education_score",95.45
"04650","zcta",2023,124.57,109.26,101.45,109.55,"education_score",125.22
"04652","zcta",2023,107.82,131.63,90.62,110.03,"education_score",118.44
"04653","zcta",2023,121.29,120.79,92.46,109.13,"education_score",125.08
"04654","zcta",2023,96.81,83.72,106.47,93.57,"education_score",91.11
"04655","zcta",2023,105.44,101.06,83.7,109.66,"education_score",107.52
"04657","zcta",2023,100.43,87.79,77.53,100.77,"education_score",100.1
"04658","zcta",2023,100.43,98.76,89.57,109.37,"education_score",101.78
"04660","zcta",2023,125.39,86.16,82.64,111.53,"education_score",120.33
"04662","zcta",2023,134.29,94,78.77,117.29,"education_score",131.2
"04664","zcta",2023,115.11,90.99,90.11,104,"education_score",110.95
"04666","zcta",2023,110.02,103.97,106.58,106.64,"education_score",108.24
"04667","zcta",2023,103,89.05,111.5,105.72,"education_score",96.17
"04668","zcta",2023,100.79,92.24,102.21,101.37,"education_score",97.4
"04669","zcta",2023,123.33,80.57,69.74,109.55,"education_score",118.11
"04671","zcta",2023,99.04,80.5,91.87,114.03,"education_score",95.42
"04673","zcta",2023,121.58,102.99,50.31,103.69,"education_score",127.15
"04674","zcta",2023,114.88,84.09,86.45,113.17,"education_score",109.58
"04675","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04676","zcta",2023,116.17,66.09,78.65,109.04,"education_score",106.51
"04677","zcta",2023,119.58,111.38,86.03,127.9,"education_score",122.76
"04679","zcta",2023,119.85,101.58,76.96,109.48,"education_score",120.27
"04680","zcta",2023,94.54,74.61,85.99,106.04,"education_score",89.92
"04681","zcta",2023,115.28,84.87,72.55,109.55,"education_score",112.39
"04683","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04684","zcta",2023,104.97,98.27,82.29,115.17,"education_score",107.5
"04685","zcta",2023,91.75,117.9,69.64,118.78,"education_score",104.98
"04686","zcta",2023,105.03,98.46,80.42,161.91,"education_score",105.83
"04691","zcta",2023,118.38,84.17,79.89,125.09,"education_score",113.28
"04693","zcta",2023,108.72,104.54,72.21,152.11,"education_score",112.59
"04694","zcta",2023,101.79,98.68,98.79,96.19,"education_score",100.16
"04730","zcta",2023,97.83,82.68,99.75,97.02,"education_score",92.58
"04732","zcta",2023,99.93,88.46,90.36,112.71,"education_score",97.47
"04733","zcta",2023,59.87,104.64,145.64,106.31,"education_score",61.8
"04734","zcta",2023,94.91,86.88,97.53,111.63,"education_score",92.59
"04735","zcta",2023,81.78,92.89,60.88,116.55,"education_score",89.89
"04736","zcta",2023,104.97,97.59,89.9,94.41,"education_score",104.68
"04739","zcta",2023,91.61,81.44,77.15,109.96,"education_score",91.62
"04740","zcta",2023,100.55,100.17,81.15,106.16,"education_score",103.15
"04742","zcta",2023,106.39,99.17,85.11,104.84,"education_score",107.56
"04743","zcta",2023,108.75,102.84,105.3,102.11,"education_score",107.24
"04745","zcta",2023,114.5,93.32,86.63,109.56,"education_score",111.26
"04746","zcta",2023,105.39,98.31,70.7,115.14,"education_score",107.84
"04747","zcta",2023,104.68,89.02,99.59,108.25,"education_score",100.28
"04750","zcta",2023,99.56,81.63,110.88,105.46,"education_score",91.75
"04756","zcta",2023,103.71,103.59,88.61,108.59,"education_score",105.99
"04757","zcta",2023,117.12,98.88,97.53,110.03,"education_score",113.96
"04758","zcta",2023,97.4,100.67,99.06,108.79,"education_score",98.2
"04760","zcta",2023,96.46,62.54,73.65,116.92,"education_score",89.51
"04761","zcta",2023,112.58,113.24,89.11,119.46,"education_score",115.87
"04762","zcta",2023,117.33,96.64,103.59,117.26,"education_score",111.86
"04763","zcta",2023,108.8,98.08,68.16,122.26,"education_score",111.78
"04764","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04765","zcta",2023,102.22,102.27,93.84,109.18,"education_score",104.4
"04766","zcta",2023,114.44,83.43,76.27,126.44,"education_score",109.68
"04768","zcta",2023,107.2,114.37,66.32,152.11,"education_score",115.64
"04769","zcta",2023,107.42,85.74,93.99,103.84,"education_score",102.77
"04772","zcta",2023,84.99,109.25,85.25,108.26,"education_score",93.07
"04773","zcta",2023,113.25,87.36,96.81,102.23,"education_score",107.38
"04774","zcta",2023,105.67,92.82,78.57,117.63,"education_score",105.53
"04776","zcta",2023,73.19,81.38,85.64,107.09,"education_score",75.78
"04777","zcta",2023,74.79,84.92,73.16,109.76,"education_score",79.94
"04779","zcta",2023,105.6,89.02,52.16,106.62,"education_score",109.61
"04780","zcta",2023,90.2,86.88,90.54,110.7,"education_score",90.67
"04781","zcta",2023,103.19,79.53,81.57,115.12,"education_score",99.66
"04783","zcta",2023,107.16,74.42,74.86,114.73,"education_score",102.49
"04785","zcta",2023,85.54,70.5,90.11,103.54,"education_score",80.78
"04786","zcta",2023,97.96,83.44,89.81,106.68,"education_score",94.98
"04787","zcta",2023,96.25,78.8,70.01,115.83,"education_score",96.12
"04841","zcta",2023,110.34,85.34,80.69,104.79,"education_score",107.43
"04843","zcta",2023,125.45,106.79,86.72,103.76,"education_score",126.71
"04847","zcta",2023,120.52,89.37,97.44,108.09,"education_score",114.15
"04848","zcta",2023,121.75,104.48,84.88,106.62,"education_score",121.93
"04849","zcta",2023,112.44,99.65,86.27,107.73,"education_score",113.39
"04851","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04852","zcta",2023,137.21,97.04,82.28,116.08,"education_score",134.96
"04853","zcta",2023,128.45,98.82,99.86,110.79,"education_score",123.49
"04854","zcta",2023,109.89,80.09,72.84,106.85,"education_score",106.34
"04855","zcta",2023,142.18,131.45,53.39,109.55,"education_score",154.55
"04856","zcta",2023,112.61,74.18,102.06,108.13,"education_score",102.41
"04858","zcta",2023,122.32,118.52,95.48,111.25,"education_score",125.74
"04859","zcta",2023,120.38,70.21,68.82,111.22,"education_score",113.08
"04860","zcta",2023,91.06,97.63,82.3,126.58,"education_score",95.5
"04861","zcta",2023,109.85,69.6,89.17,109.55,"education_score",100.72
"04862","zcta",2023,114.37,97.04,91.66,101.62,"education_score",112.26
"04863","zcta",2023,117.73,90.23,71.96,106.68,"education_score",117.29
"04864","zcta",2023,102.44,103.78,94.89,110.25,"education_score",103.72
"04901","zcta",2023,106.82,83.53,106.86,87.92,"education_score",99.27
"04910","zcta",2023,107.3,79.77,82.79,110.36,"education_score",101.82
"04911","zcta",2023,90.17,83.09,78.16,107.35,"education_score",91.21
"04912","zcta",2023,85.76,79.2,92.88,109.02,"education_score",83.33
"04915","zcta",2023,114.47,81.18,87.46,90.54,"education_score",108.19
"04917","zcta",2023,122.81,117.05,100.33,107.17,"education_score",124.21
"04918","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04920","zcta",2023,97.71,78.26,77.51,107.59,"education_score",94.8
"04921","zcta",2023,108.86,95.69,86.42,105.17,"education_score",107.87
"04922","zcta",2023,84.22,95.8,90.32,105.64,"education_score",87.63
"04923","zcta",2023,100.77,98.86,100.24,161.36,"education_score",99.44
"04924","zcta",2023,100.06,86.27,93.3,108.82,"education_score",96.77
"04925","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04926","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04927","zcta",2023,108.1,107.12,88.56,110.42,"education_score",110.6
"04928","zcta",2023,90.53,64.47,85.43,113.44,"education_score",84.38
"04929","zcta",2023,84.31,100.2,86.26,116.1,"education_score",89.12
"04930","zcta",2023,97.9,95.13,92.86,107.05,"education_score",97.67
"04932","zcta",2023,114.01,85.28,92.97,111.98,"education_score",108.11
"04936","zcta",2023,83.6,95.91,112.61,109.55,"education_score",82.81
"04937","zcta",2023,100.89,84.03,102.07,104.5,"education_score",94.56
"04938","zcta",2023,112.56,73.24,101.37,99.81,"education_score",102.33
"04939","zcta",2023,96.46,101.63,78.28,114.29,"education_score",101.55
"04940","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04941","zcta",2023,115.11,84.56,87.71,105.07,"education_score",109.5
"04942","zcta",2023,109.18,86.33,76.7,109.5,"education_score",106.87
"04943","zcta",2023,104.64,104.55,96.73,110.46,"education_score",105.6
"04944","zcta",2023,NA,NA,NA,NA,"education_score",NA
"04945","zcta",2023,110.95,97.99,75.51,112.14,"education_score",112.43
"04947","zcta",2023,121.17,83.3,89.09,109.13,"education_score",115.17
