"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"08065961700","tract",2019,102.72,89.78,89.63,139.13,"education_score",97.45
"08065961900","tract",2019,128.28,120.01,109.99,88.8,"education_score",81.75
"08067940300","tract",2019,94.19,86.8,95.09,123.37,"education_score",100.39
"08067940400","tract",2019,90.59,93.08,88.16,127.37,"education_score",106.76
"08067970600","tract",2019,87.17,101.76,97.56,106.45,"education_score",110.11
"08067970701","tract",2019,82.75,93.74,106.39,100.77,"education_score",109.4
"08067970703","tract",2019,81.58,95.03,85.67,140.07,"education_score",115.05
"08067970704","tract",2019,79.61,91.85,76.24,107.28,"education_score",118.09
"08067970800","tract",2019,79.97,103.36,106.42,104.83,"education_score",115.85
"08067970900","tract",2019,86.45,99.36,79.97,126.98,"education_score",113.92
"08067971000","tract",2019,74.42,94.21,97.57,126.17,"education_score",118.84
"08067971100","tract",2019,75.05,90.93,80.7,164.84,"education_score",118.88
"08069000100","tract",2019,74.86,84.7,83.54,115.97,"education_score",119.76
"08069000201","tract",2019,78.46,89.48,113.53,88.6,"education_score",113.07
"08069000202","tract",2019,83.86,107.59,79.47,89.67,"education_score",119.44
"08069000300","tract",2019,72.53,104.76,73.7,104.46,"education_score",127.64
"08069000401","tract",2019,79.15,95.8,86,101.37,"education_score",118.25
"08069000402","tract",2019,78.27,97.79,97.98,88.6,"education_score",118.01
"08069000503","tract",2019,81.81,81.66,137.99,88.6,"education_score",104.43
"08069000504","tract",2019,83.25,101.23,135.31,88.6,"education_score",109.34
"08069000505","tract",2019,85.06,87.39,129.45,92.04,"education_score",104.99
"08069000506","tract",2019,81.23,93.56,110.33,91.57,"education_score",111.89
"08069000600","tract",2019,NA,NA,NA,NA,"education_score",NA
"08069000700","tract",2019,78.28,86.94,109.95,107.64,"education_score",112.68
"08069000801","tract",2019,75.06,86.63,90.34,110.2,"education_score",117.49
"08069000802","tract",2019,81.88,83.93,71.17,97.14,"education_score",115.83
"08069000901","tract",2019,81.36,89.8,104.97,100.77,"education_score",111.29
"08069000902","tract",2019,76.48,100.24,106.42,92.66,"education_score",116.79
"08069001003","tract",2019,78.95,99.66,94.2,88.6,"education_score",116.9
"08069001004","tract",2019,76.54,108.53,99.38,97.85,"education_score",120.09
"08069001007","tract",2019,80.96,87.81,77.18,88.23,"education_score",116.02
"08069001008","tract",2019,76.63,102.83,98.16,116.32,"education_score",119.13
"08069001009","tract",2019,77.99,99.69,103.53,94.89,"education_score",115.64
"08069001010","tract",2019,81.68,111.26,101.94,88.6,"education_score",116.77
"08069001104","tract",2019,78.83,95.5,116.01,98.87,"education_score",112.33
"08069001106","tract",2019,77.17,90.1,105.61,96.95,"education_score",113.7
"08069001107","tract",2019,74.21,90.31,103.62,88.6,"education_score",116.81
"08069001109","tract",2019,77.19,102.45,105.22,98.57,"education_score",116.52
"08069001110","tract",2019,77.5,81.68,116.41,95.65,"education_score",110.03
"08069001111","tract",2019,73.29,68.41,104.97,95.37,"education_score",112.91
"08069001112","tract",2019,95.37,96.09,119.97,103.09,"education_score",97.89
"08069001113","tract",2019,84.15,118.59,117.78,101.48,"education_score",113.65
"08069001114","tract",2019,74.19,120.26,88.97,105.16,"education_score",127.68
"08069001301","tract",2019,95.37,100.85,91.44,101.51,"education_score",105.77
"08069001304","tract",2019,137.17,81.51,126.85,86.94,"education_score",60.99
"08069001305","tract",2019,89.16,103.5,112.34,96.42,"education_score",108.03
"08069001306","tract",2019,104.64,98.36,110.18,87.05,"education_score",94.64
"08069001307","tract",2019,88.55,109.33,103.98,96.14,"education_score",109.82
"08069001308","tract",2019,80,108.63,100.39,85.76,"education_score",117.8
"08069001601","tract",2019,83.13,100.13,81.62,119.62,"education_score",116.53
"08069001602","tract",2019,77.33,113.53,98.3,88.6,"education_score",121.07
"08069001603","tract",2019,91.43,95.79,126.96,95.3,"education_score",99.62
"08069001605","tract",2019,84.75,108.15,108.73,92.66,"education_score",112.14
"08069001606","tract",2019,79.18,106.66,95.43,86.91,"education_score",118.92
"08069001607","tract",2019,79.31,107.18,137.62,110.41,"education_score",109.92
"08069001608","tract",2019,78.71,128.8,157.75,103.4,"education_score",111.78
"08069001704","tract",2019,88.21,86.24,97.32,96.72,"education_score",104.81
"08069001706","tract",2019,83.48,105.21,99.34,96.72,"education_score",113
"08069001707","tract",2019,97.61,79.96,117.5,87.21,"education_score",92.29
"08069001708","tract",2019,92.87,104.4,115.41,86.03,"education_score",103.98
"08069001709","tract",2019,84.26,102.68,99.93,100.77,"education_score",112.48
"08069001804","tract",2019,89.13,103.07,85.32,92.66,"education_score",111.15
"08069001806","tract",2019,78.77,102.65,87.2,96.72,"education_score",118.68
"08069001807","tract",2019,87.86,91.75,86.37,88.6,"education_score",109.31
"08069001808","tract",2019,83.39,97.37,76.58,96.72,"education_score",116.45
"08069001809","tract",2019,79.84,104.46,111.41,92.66,"education_score",113.83
"08069001901","tract",2019,95.21,83.76,108.22,95.86,"education_score",97.06
"08069001902","tract",2019,84.55,94.21,75.25,88.6,"education_score",114.67
"08069001903","tract",2019,81.66,95.82,68.37,90.09,"education_score",119.14
"08069002005","tract",2019,90.81,96.21,102.44,96.72,"education_score",104.26
"08069002007","tract",2019,80.85,89.9,71.73,109.13,"education_score",116.29
"08069002008","tract",2019,85.55,93.15,93.31,88.6,"education_score",110.19
"08069002010","tract",2019,80.13,95.46,75.35,92.38,"education_score",118.67
"08069002011","tract",2019,89.88,92.31,95.88,92.66,"education_score",106.33
"08069002300","tract",2019,81.03,112.88,76.81,88.13,"education_score",122.7
"08069002401","tract",2019,80.6,78.85,50.81,88.6,"education_score",118.09
"08069002402","tract",2019,83.91,104.98,63.67,88.6,"education_score",120.67
"08069002501","tract",2019,84.72,124.74,123.79,102.14,"education_score",113.02
"08069002502","tract",2019,81.52,100.79,118.26,106.47,"education_score",108.97
"08069002503","tract",2019,93.16,108.61,82.31,89.87,"education_score",111.53
"08069002600","tract",2019,88.63,98.85,100.42,99.58,"education_score",107.84
"08069002700","tract",2019,84.05,96.48,94.62,100.77,"education_score",110.98
"08069002801","tract",2019,78.5,98.59,67.85,88.6,"education_score",122.36
"08069002802","tract",2019,79.73,89.67,64.53,105.54,"education_score",119.95
"08069002803","tract",2019,NA,NA,NA,NA,"education_score",NA
"08071000100","tract",2019,99.68,92.77,89.26,130.1,"education_score",99.06
"08071000200","tract",2019,101.75,88.62,104.15,104.83,"education_score",95
"08071000300","tract",2019,100.57,92.87,69.33,119.21,"education_score",104
"08071000400","tract",2019,112.17,79.83,85.69,96.72,"education_score",89.03
"08071000500","tract",2019,103.45,53.58,89.65,106.8,"education_score",87.37
"08071000800","tract",2019,99.22,77.18,71.22,235.15,"education_score",100.5
"08073961700","tract",2019,NA,NA,NA,NA,"education_score",NA
"08073961800","tract",2019,99.77,78.14,140.57,114.58,"education_score",84.79
"08075965900","tract",2019,89.63,82.43,91.08,153.08,"education_score",104.68
"08075966000","tract",2019,95.92,86.6,109.87,138.32,"education_score",95.85
"08075966100","tract",2019,107.06,82.71,90.59,96.72,"education_score",91.59
"08075966200","tract",2019,96.96,71.44,89.9,88.94,"education_score",98.21
"08075966300","tract",2019,101.05,85.94,85.92,110.84,"education_score",98.17
"08075966400","tract",2019,99.53,68.2,86.78,106.52,"education_score",95.34
"08077000200","tract",2019,91.67,94.4,103.49,120.38,"education_score",103.68
"08077000300","tract",2019,106.54,99.46,73.86,94.21,"education_score",100.25
"08077000400","tract",2019,103.88,88.66,87.35,96.72,"education_score",96.52
"08077000500","tract",2019,NA,NA,NA,NA,"education_score",NA
"08077000601","tract",2019,101.06,81.89,105.69,95.16,"education_score",94.08
"08077000602","tract",2019,93.83,80.47,98.64,95.01,"education_score",99.48
"08077000700","tract",2019,98.48,80.94,91.07,128.26,"education_score",96.72
"08077000800","tract",2019,101.05,91.29,108.64,110.46,"education_score",93.32
"08077000900","tract",2019,86.74,93.66,103.62,120.29,"education_score",107.36
"08077001001","tract",2019,86.6,83.18,99.12,110,"education_score",105.66
"08077001002","tract",2019,82.82,84.3,86.11,86.36,"education_score",111.89
"08077001101","tract",2019,105.32,77.61,91.91,127.07,"education_score",90.64
"08077001102","tract",2019,97.06,93.9,98.4,95.91,"education_score",100.45
"08077001200","tract",2019,90.27,90.22,79.26,139.1,"education_score",108.81
"08077001301","tract",2019,101.79,92.8,104.15,111.58,"education_score",94.75
"08077001302","tract",2019,96.14,96.19,95.37,116.33,"education_score",101.27
"08077001402","tract",2019,82.27,101.75,102.07,129.57,"education_score",112.74
"08077001403","tract",2019,81.66,107.22,81.26,88.6,"education_score",119.02
"08077001404","tract",2019,82.91,97.68,88.63,116.18,"education_score",114.77
"08077001501","tract",2019,99.62,88.95,113.8,111.55,"education_score",92.58
"08077001502","tract",2019,97.89,107.14,107.18,123.35,"education_score",100.69
"08077001600","tract",2019,90.72,106.54,91.61,150.52,"education_score",110.53
"08077001702","tract",2019,99.87,97.55,88.02,120.23,"education_score",101.46
"08077001703","tract",2019,92.62,87.72,102.71,92.66,"education_score",101.28
"08077001705","tract",2019,99.16,82.19,102.86,113.85,"education_score",93.32
"08077001706","tract",2019,115.98,80.9,118.44,94.6,"education_score",78.66
"08077001707","tract",2019,96.37,91.14,107.67,100.67,"education_score",98.06
"08077001800","tract",2019,96.98,86.41,102.95,125.64,"education_score",97.56
"08077001900","tract",2019,92.65,97.16,81.75,122.47,"education_score",106.79
"08079973600","tract",2019,87.13,93.25,69.48,150.18,"education_score",114.82
"08081000300","tract",2019,87.06,95.24,83.87,100.19,"education_score",111.33
"08081000400","tract",2019,121.01,69.94,106.57,92.66,"education_score",74.59
"08081000500","tract",2019,93.63,66.5,100.5,103.06,"education_score",94.24
"08081000600","tract",2019,103.89,86.61,113.27,108.22,"education_score",89.16
"08083941100","tract",2019,109.58,98.13,139.15,96.72,"education_score",81.64
"08083969000","tract",2019,92.17,92.63,85.71,105.68,"education_score",106.44
"08083969100","tract",2019,83.76,82.24,83.68,96.72,"education_score",110.26
"08083969200","tract",2019,90.28,77.38,84.75,96.72,"education_score",103.9
"08083969300","tract",2019,102.11,85.75,105.28,139.59,"education_score",91.44
"08083969400","tract",2019,91.31,86.47,101.07,100.77,"education_score",101.98
"08083969600","tract",2019,97.78,71.75,82.05,92.66,"education_score",97.01
"08085966100","tract",2019,96.95,91.67,79.87,127.25,"education_score",102.99
"08085966201","tract",2019,96.14,93.19,82.49,90.92,"education_score",104.59
"08085966202","tract",2019,125.08,77.26,93.35,96.72,"education_score",75.66
"08085966300","tract",2019,109.29,88.96,99.21,108.89,"education_score",88.79
"08085966400","tract",2019,93.92,72.96,92.27,120.25,"education_score",97.58
"08085966501","tract",2019,89.96,97.39,71.1,88.6,"education_score",113.18
"08085966502","tract",2019,91.15,90.78,89.24,96.49,"education_score",106.4
"08085966503","tract",2019,115.45,91.89,97.82,88.6,"education_score",86.8
"08085966601","tract",2019,108.72,86.85,118.59,87.7,"education_score",85.15
"08085966602","tract",2019,87.35,99.12,82.55,88.6,"education_score",112.62
"08087000100","tract",2019,94.78,81.28,105.28,119.88,"education_score",97.4
"08087000200","tract",2019,107.41,88.1,110.78,106.27,"education_score",88.25
"08087000300","tract",2019,130.56,82.68,97.52,90.8,"education_score",72.73
"08087000400","tract",2019,126.91,73.62,100.79,113.48,"education_score",72.37
"08087000500","tract",2019,118.3,62.22,102.16,105.44,"education_score",75.69
"08087000600","tract",2019,155.9,78.85,118.78,92.66,"education_score",48.2
"08087000700","tract",2019,108.75,86.46,110.84,102.08,"education_score",87.25
"08087000800","tract",2019,96.3,75.53,67.74,91.93,"education_score",102.68
"08089968000","tract",2019,98.34,77.02,96.86,126.15,"education_score",95.62
"08089968100","tract",2019,120.69,76.2,143.34,90.86,"education_score",68.95
"08089968200","tract",2019,109.17,81.72,114.82,102.97,"education_score",85.04
"08089968300","tract",2019,98.86,72.37,103.13,130.17,"education_score",91.56
"08089968400","tract",2019,95.24,79.26,92.14,111.17,"education_score",98.55
"08089968500","tract",2019,101.57,74.55,98.47,101.03,"education_score",92.91
"08089968600","tract",2019,104.83,92.12,89.92,92.66,"education_score",95.48
"08091967600","tract",2019,80.12,93.98,74.61,141.66,"education_score",117.12
"08093000100","tract",2019,84.03,111.18,73.07,103.18,"education_score",119.71
"08093000200","tract",2019,85.31,117.51,87.85,92.66,"education_score",117.24
"08093000300","tract",2019,88.45,94.56,95.72,101.12,"education_score",106.99
"08093000400","tract",2019,81.78,89.51,71.72,96.85,"education_score",116.11
"08093000500","tract",2019,82.39,120.99,53.62,142.86,"education_score",127.95
"08095967600","tract",2019,110.85,80.87,106.57,96.72,"education_score",84.71
"08095967700","tract",2019,91.46,73.87,105.3,107.11,"education_score",98.11
"08097000100","tract",2019,97.89,86.38,77.75,131.7,"education_score",101.87
"08097000401","tract",2019,68.31,105.93,66.05,151.99,"education_score",132.34
"08097000402","tract",2019,76.63,107.48,97.5,147.46,"education_score",120.44
"08097000500","tract",2019,69.22,101.35,77.42,138.15,"education_score",126.86
"08099000100","tract",2019,90.06,83.11,88.36,156.43,"education_score",104.88
"08099000200","tract",2019,134.94,98.47,111.06,89.45,"education_score",71.31
"08099000300","tract",2019,114.3,73.21,109.59,111.93,"education_score",80.6
"08099000600","tract",2019,124.92,93.68,101.3,101.64,"education_score",78.86
"08099000700","tract",2019,121.52,84.72,104.71,121.58,"education_score",78.99
"08101000100","tract",2019,91.71,99.25,87.39,107.62,"education_score",108.24
"08101000200","tract",2019,108.47,80.68,116.7,100.77,"education_score",83.16
"08101000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"08101000400","tract",2019,100.64,92.74,91.63,89.28,"education_score",98.9
"08101000500","tract",2019,94.82,86.35,59.13,129.53,"education_score",108.81
"08101000600","tract",2019,108.66,95.23,98.93,92.66,"education_score",91.48
"08101000800","tract",2019,120.07,91.61,116.86,97.22,"education_score",77.67
"08101000902","tract",2019,96.07,90.49,97.83,102.53,"education_score",100.63
"08101000903","tract",2019,NA,NA,NA,NA,"education_score",NA
"08101000904","tract",2019,97.44,98.93,85.74,115.55,"education_score",103.26
"08101000905","tract",2019,88.44,89.32,98.72,88.04,"education_score",106.04
"08101001000","tract",2019,111.6,82.14,113.65,94.84,"education_score",82.94
"08101001100","tract",2019,113.44,86.33,117.41,92.66,"education_score",82.18
"08101001200","tract",2019,130.84,54.34,106.04,96.84,"education_score",62.82
"08101001400","tract",2019,111.53,71.93,81.91,96.15,"education_score",86.9
"08101001500","tract",2019,98.28,73.14,92.53,111.56,"education_score",95.07
"08101001600","tract",2019,92.54,109.69,89.34,97.92,"education_score",110.89
"08101001700","tract",2019,97.32,77.87,100.31,99.88,"education_score",95.8
"08101001800","tract",2019,101.45,92.61,99.5,103.97,"education_score",96.02
"08101001900","tract",2019,98.64,64.69,85.43,119.84,"education_score",95.1
"08101002000","tract",2019,116.39,88.48,95.58,108.21,"education_score",84.1
"08101002100","tract",2019,127.45,99.31,88.73,128.67,"education_score",81.87
"08101002200","tract",2019,104.54,100.4,118.07,89.83,"education_score",91.92
"08101002300","tract",2019,100.86,90.51,97.37,109.78,"education_score",95.78
"08101002400","tract",2019,116.32,69.89,104.65,93.18,"education_score",78.59
"08101002500","tract",2019,99.52,90.71,117.37,98.33,"education_score",92.72
"08101002600","tract",2019,117.37,59.41,121.54,88.6,"education_score",71.09
"08101002700","tract",2019,106.67,90.33,87.36,102.86,"education_score",94.4
"08101002801","tract",2019,100.92,71.99,102.96,100.9,"education_score",90.6
"08101002802","tract",2019,101.69,91.78,89.32,100.71,"education_score",98.34
"08101002804","tract",2019,95.88,99.5,95.97,116.42,"education_score",103.4
"08101002806","tract",2019,89.47,101.98,111.55,117.19,"education_score",105.92
"08101002807","tract",2019,91.36,92.41,96.24,94.96,"education_score",104.69
"08101002808","tract",2019,95.27,99.51,117.47,94.29,"education_score",100.99
"08101002901","tract",2019,116.15,70.13,122.58,88.6,"education_score",74.4
"08101002903","tract",2019,100.28,101.97,106.22,85.61,"education_score",99.58
"08101002906","tract",2019,84.96,104.38,114.55,91.5,"education_score",109.85
"08101002911","tract",2019,90.28,92.79,104.9,111.17,"education_score",104.41
"08101002912","tract",2019,97.18,86.87,106.78,90.52,"education_score",96.91
"08101002913","tract",2019,83.36,108.05,78.85,101.28,"education_score",118.59
"08101002914","tract",2019,83.95,82.21,120.53,140.02,"education_score",101.14
"08101002915","tract",2019,97.85,97.56,117.43,98.57,"education_score",96.98
"08101002916","tract",2019,101.03,86.18,118.61,93.29,"education_score",90.71
"08101002917","tract",2019,82.98,101.84,107.95,114.06,"education_score",111.27
"08101002918","tract",2019,95.08,107.27,122.4,121.17,"education_score",99.95
"08101003001","tract",2019,115.16,78.99,138.74,104.56,"education_score",73.85
"08101003004","tract",2019,80.82,99.31,92.37,88.6,"education_score",116.66
"08101003103","tract",2019,105.06,73.88,95.94,108.89,"education_score",88.59
"08101003104","tract",2019,97.04,93.16,105.28,110.86,"education_score",99.23
"08101003105","tract",2019,84.48,101.18,106.46,96.11,"education_score",110.1
"08101003106","tract",2019,99.57,93.11,111.68,97.92,"education_score",95.82
"08101003200","tract",2019,91.41,89.49,94.62,127.4,"education_score",103.89
"08101003500","tract",2019,119.19,77.61,45.76,188.05,"education_score",89.91
"08101003600","tract",2019,114.06,94.23,125.12,173.69,"education_score",81.9
"08101980100","tract",2019,NA,NA,NA,NA,"education_score",NA
"08103951100","tract",2019,95.64,89.25,114.03,104.73,"education_score",95.84
"08103951200","tract",2019,94.89,95,110.43,164.94,"education_score",99.82
"08105976700","tract",2019,101.62,87.52,117,119.27,"education_score",91
"08105976800","tract",2019,114.34,89.33,90.06,93.76,"education_score",88.24
"08105977000","tract",2019,103.19,108.31,93.66,88.6,"education_score",101.31
"08107000100","tract",2019,76.76,103.53,73.2,96.72,"education_score",123.3
"08107000200","tract",2019,95.58,98.06,111.89,107.68,"education_score",98.75
"08107000300","tract",2019,87.99,101.16,86.57,118.37,"education_score",111.4
"08107000400","tract",2019,86.2,105.42,114.78,110.45,"education_score",107.71
"08107000500","tract",2019,81.35,103.61,84.88,148.79,"education_score",117.14
"08107000600","tract",2019,89.65,110.15,83.06,92.21,"education_score",114.62
"08107000700","tract",2019,72.51,105.11,82.3,87.74,"education_score",125.73
"08107000800","tract",2019,82.81,94.62,97.77,102.92,"education_score",111.62
"08109977600","tract",2019,95.99,82.99,76.15,130.98,"education_score",102.66
"08109977700","tract",2019,136.11,96.06,111.79,111.97,"education_score",68.28
"08111972600","tract",2019,86.75,91.94,72.39,135.29,"education_score",113.47
"08113968101","tract",2019,73.17,106.55,104.5,118.03,"education_score",122.11
"08113968102","tract",2019,77.1,101.42,86.53,97.18,"education_score",120.46
"08113968103","tract",2019,75.94,100.69,75.78,137.03,"education_score",122.83
"08113968200","tract",2019,91.55,108.32,78.48,104.85,"education_score",112.13
"08115968300","tract",2019,105.53,81.7,97.29,116.55,"education_score",90.8
"08117000100","tract",2019,93.47,90.54,77.62,103.76,"education_score",107.15
"08117000200","tract",2019,96.55,98.62,95.94,131.86,"education_score",102.13
"08117000300","tract",2019,78.99,86.6,75.73,154.04,"education_score",117.49
"08117000401","tract",2019,76.58,110.35,65.65,123.86,"education_score",126.49
"08117000402","tract",2019,80.14,107.36,68.67,96.72,"education_score",122.87
"08119010103","tract",2019,80.34,93.14,105.22,114,"education_score",111.38
"08119010104","tract",2019,88.11,72.29,108.26,109.99,"education_score",100.4
"08119010105","tract",2019,84.15,92.83,82.04,109.49,"education_score",112.77
"08119010106","tract",2019,83.86,96.25,82.97,96.56,"education_score",113.85
"08119010201","tract",2019,86,77.22,53.29,131.79,"education_score",113.07
"08119010202","tract",2019,78.4,95.16,53.72,152.27,"education_score",124.66
"08121924100","tract",2019,95.35,71.72,103.37,181.37,"education_score",94.17
"08121924200","tract",2019,98.62,70.15,95.2,133.5,"education_score",93.37
"08123000100","tract",2019,124.58,79.22,93.91,88.6,"education_score",76.95
"08123000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"08123000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"08123000401","tract",2019,100.74,99.84,103.16,88.6,"education_score",99.46
"08123000402","tract",2019,103.18,84.88,137.24,96.72,"education_score",85.4
"08123000501","tract",2019,144.31,88.46,150.67,88.6,"education_score",52.1
"08123000502","tract",2019,138.63,88.93,144.16,87.57,"education_score",58.64
"08123000600","tract",2019,NA,NA,NA,NA,"education_score",NA
"08123000701","tract",2019,136.41,94.93,103.79,88.6,"education_score",70.9
"08123000703","tract",2019,142.7,94.41,145.54,92.66,"education_score",57.08
"08123000704","tract",2019,100.04,97.29,145.8,93.18,"education_score",88.97
"08123000705","tract",2019,92.28,95.53,116.69,105.86,"education_score",101.17
"08123000800","tract",2019,108.86,61.43,107.04,88.53,"education_score",84.09
"08123000900","tract",2019,88.18,91.11,145.31,88.6,"education_score",97.23
"08123001003","tract",2019,140.69,110.61,121.71,96.72,"education_score",67.17
"08123001004","tract",2019,115.89,83.16,115.3,86.56,"education_score",79.56
"08123001005","tract",2019,114.35,106.03,124.97,97.82,"education_score",84.29
"08123001006","tract",2019,111.95,90.42,108.1,96.72,"education_score",86.21
"08123001100","tract",2019,99.29,86.73,110.13,92.66,"education_score",95.24
"08123001201","tract",2019,112.57,59.69,111.5,95.01,"education_score",77.97
"08123001202","tract",2019,96.91,95.22,92.39,89.24,"education_score",103.28
"08123001300","tract",2019,134.79,91.72,120.75,92.66,"education_score",66.3
"08123001404","tract",2019,120.52,75.3,105.09,88.6,"education_score",76.72
"08123001405","tract",2019,99.33,90.85,111.6,88.6,"education_score",95.84
"08123001406","tract",2019,94.98,103.7,90.91,87.15,"education_score",107.34
"08123001407","tract",2019,82.5,96.7,112.37,87.07,"education_score",110.01
"08123001408","tract",2019,92.61,108.49,92.39,96.72,"education_score",109.12
"08123001409","tract",2019,89.38,92.48,103.62,100.52,"education_score",105.31
"08123001410","tract",2019,94.82,108.84,88.78,87.87,"education_score",109.28
"08123001411","tract",2019,94.92,92.23,102.66,111.09,"education_score",101.62
"08123001412","tract",2019,83.28,111.19,109.98,88.6,"education_score",113.56
"08123001413","tract",2019,96.73,72.3,115.15,103.86,"education_score",92.62
"08123001414","tract",2019,86.9,88.76,117.91,88.6,"education_score",102.88
"08123001415","tract",2019,83.67,98.11,107.39,86.74,"education_score",110.92
"08123001416","tract",2019,89.56,102.67,84.74,96.72,"education_score",111.61
"08123001417","tract",2019,100.51,78.05,130.93,87.63,"education_score",87.12
"08123001500","tract",2019,101.05,88.42,97.93,115.79,"education_score",96.03
"08123001600","tract",2019,105.28,109.03,100.94,112.95,"education_score",96.87
"08123001700","tract",2019,115.67,89.14,106.11,112.38,"education_score",83.79
"08123001800","tract",2019,100.99,95.95,113.73,115.14,"education_score",94.88
"08123001902","tract",2019,120.07,85.88,107.27,97.96,"education_score",78.88
"08123001905","tract",2019,122.54,85.2,109.5,94.57,"education_score",77.41
"08123001906","tract",2019,149.71,112.13,105.71,90.37,"education_score",63.78
"08123001907","tract",2019,113.96,95.89,94.59,129.28,"education_score",89.07
"08123001908","tract",2019,114.88,50.9,135.21,89.48,"education_score",69.39
"08123002004","tract",2019,102.49,102.75,110.11,104.55,"education_score",95.38
"08123002005","tract",2019,96.92,107.77,110.31,98.61,"education_score",102.54
"08123002006","tract",2019,89.29,116.68,65.1,84.54,"education_score",119.42
"08123002007","tract",2019,89.29,137,114.72,102.58,"education_score",114.72
"08123002008","tract",2019,75.44,125.43,137.57,147.3,"education_score",116.43
"08123002009","tract",2019,73.7,127.47,96.11,156.69,"education_score",127.26
"08123002010","tract",2019,99.59,117.98,115.73,88.6,"education_score",101.39
"08123002011","tract",2019,81.04,122.95,140.58,101.12,"education_score",111.6
"08123002012","tract",2019,80.07,112.69,119.38,137.03,"education_score",114.36
"08123002013","tract",2019,81.2,111.35,126.19,86.6,"education_score",111.25
"08123002014","tract",2019,86.41,99.11,90.33,112.84,"education_score",111.35
"08123002015","tract",2019,85.6,106.33,93.81,88.13,"education_score",113.64
"08123002016","tract",2019,94.84,116.98,92.06,89.63,"education_score",109.75
"08123002017","tract",2019,83.43,101.43,109.64,121.48,"education_score",111.51
"08123002018","tract",2019,93.21,128.02,118.43,89.91,"education_score",109.42
"08123002019","tract",2019,85.96,115.65,118.33,119.55,"education_score",109.66
"08123002020","tract",2019,86.55,108.43,138.64,98.36,"education_score",103.27
"08123002021","tract",2019,80.97,141.35,87.05,105.38,"education_score",129.11
"08123002101","tract",2019,97.84,96.7,112.39,97.84,"education_score",97.53
"08123002102","tract",2019,84.45,102.34,103.77,101.49,"education_score",110.82
"08123002103","tract",2019,92.09,118.92,107.08,101.71,"education_score",108.62
"08123002203","tract",2019,82.25,104.02,128.17,96.72,"education_score",107.59
"08123002204","tract",2019,77.46,110.23,108.57,90.37,"education_score",118.4
"08123002205","tract",2019,90.06,110.66,105.6,99.77,"education_score",108.67
"08123002206","tract",2019,89.66,99.73,104.31,96.63,"education_score",105.99
"08123002207","tract",2019,82.49,111.1,134.13,103.34,"education_score",108.13
"08123002208","tract",2019,84.16,103.11,115.7,102.3,"education_score",108.4
"08123002209","tract",2019,86.04,113.87,100.86,96.72,"education_score",113.93
"08123002210","tract",2019,76.94,120.55,121.1,105.22,"education_score",119.51
"08123002300","tract",2019,108.6,93.21,106.14,108.89,"education_score",89.39
"08123002501","tract",2019,98.11,84.24,97.08,134.05,"education_score",96.36
"08123002502","tract",2019,99.5,99.25,119,169.18,"education_score",94.22
"08125963100","tract",2019,109.3,82.39,109.2,103.48,"education_score",86.18
"08125963200","tract",2019,102.43,82.48,99.38,117.19,"education_score",92.89
"08001007801","tract",2019,156.07,80.81,127.78,95.26,"education_rnk",98.3017
"08001007802","tract",2019,150.81,75.38,106.54,95.49,"education_rnk",97.3257
"08001007900","tract",2019,132.42,104.88,124.03,113.73,"education_rnk",92.1251
"08001008000","tract",2019,136.19,97.47,113.46,98.38,"education_rnk",92.9361
"08001008100","tract",2019,91.32,96.96,94.73,98.46,"education_rnk",32.8904
"08001008200","tract",2019,126.67,93.37,105.84,103.76,"education_rnk",89.7046
"08001008308","tract",2019,120.38,71.29,129.71,105.72,"education_rnk",92.2309
"08001008309","tract",2019,138.65,95.59,130.32,103.07,"education_rnk",95.3989
"08001008353","tract",2019,105.68,117.09,115.02,134.66,"education_rnk",63.9881
"08001008401","tract",2019,93.89,96.57,111.3,122.23,"education_rnk",55.0581
"08001008402","tract",2019,91.76,100.26,127.38,107.65,"education_rnk",54.9128
"08001008505","tract",2019,99.18,97.41,87.83,112.95,"education_rnk",53.46
"08001008506","tract",2019,102.96,86.72,113.25,104.83,"education_rnk",75.0268
"08001008507","tract",2019,99.05,83.78,109.55,108.39,"education_rnk",70.1097
"08001008508","tract",2019,96.78,105.34,117.76,95.03,"education_rnk",55.7986
"08001008523","tract",2019,90.5,100.35,105.36,111.82,"education_rnk",43.5398
"08001008524","tract",2019,86.95,121.8,128.46,88.6,"education_rnk",31.9073
"08001008526","tract",2019,97.98,99.97,104.62,98.56,"education_rnk",53.7308
"08001008529","tract",2019,96.76,104.41,86.71,102.56,"education_rnk",41.7978
"08001008533","tract",2019,89.08,103.98,119.18,85.73,"education_rnk",42.9714
"08001008534","tract",2019,106.04,98.63,118.85,95.02,"education_rnk",73.1099
"08001008535","tract",2019,97.23,112.15,124.46,96.72,"education_rnk",55.6195
"08001008536","tract",2019,92.4,117.99,123.28,87.15,"education_rnk",42.2704
"08001008537","tract",2019,100.61,113.29,133.63,107.21,"education_rnk",65.6497
"08001008538","tract",2019,86.34,113.94,134.89,107.47,"education_rnk",39.6101
"08001008539","tract",2019,87.94,113.69,146.61,97.4,"education_rnk",50.5501
"08001008540","tract",2019,82.79,110.81,112.56,120.59,"education_rnk",27.247
