"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"09007680100","tract",2019,85.01,125.15,76.69,108.55,"education_score",123.25
"09007680200","tract",2019,88.4,116.02,85.96,88.6,"education_score",115.79
"09007990100","tract",2019,NA,NA,NA,NA,"education_score",NA
"09009120100","tract",2019,92.97,116.69,82.03,99.67,"education_score",112.59
"09009120200","tract",2019,110.39,114.17,102.33,129.73,"education_score",93.78
"09009125100","tract",2019,87.7,120.64,75.92,96.72,"education_score",119.44
"09009125200","tract",2019,93.79,81.15,99.51,96.31,"education_score",99.65
"09009125300","tract",2019,99.24,98.34,129.66,88.6,"education_score",93.03
"09009125400","tract",2019,108.28,96.58,84.6,100.16,"education_score",95.62
"09009130101","tract",2019,90.66,103.74,113.03,97.56,"education_score",104.94
"09009130102","tract",2019,101.95,114.4,94.87,87.97,"education_score",103.99
"09009130200","tract",2019,86.76,126.75,118.95,112.95,"education_score",112.21
"09009140100","tract",2019,67.54,136.03,69.86,92.66,"education_score",142.12
"09009140200","tract",2019,120.73,83.59,80.13,96.72,"education_score",84.12
"09009140300","tract",2019,119.52,85.62,114.9,109,"education_score",77.68
"09009140400","tract",2019,121.4,127.43,127.14,92.66,"education_score",85.58
"09009140500","tract",2019,131.28,87.61,154.88,112.43,"education_score",60.66
"09009140600","tract",2019,120.8,95.46,128.62,103.27,"education_score",76.21
"09009140700","tract",2019,96.6,86.61,116.36,100.02,"education_score",96.2
"09009140800","tract",2019,125.18,116.81,118.27,94.9,"education_score",81.67
"09009140900","tract",2019,101.11,96.58,91.13,86.35,"education_score",99.82
"09009141000","tract",2019,73.86,123.2,88.53,88.6,"education_score",128.63
"09009141100","tract",2019,77.28,117.42,104.2,88.6,"education_score",122.2
"09009141200","tract",2019,95.15,103.96,110.15,144.11,"education_score",100.91
"09009141300","tract",2019,90.89,90.91,140.34,180.84,"education_score",97.15
"09009141400","tract",2019,88.42,106.31,124.49,95.72,"education_score",105.03
"09009141500","tract",2019,109.09,82.11,138.11,93.67,"education_score",79.97
"09009141600","tract",2019,95.66,107.7,109.78,92.66,"education_score",103.25
"09009141800","tract",2019,82.13,93.61,117.63,133.98,"education_score",109.26
"09009141900","tract",2019,66.6,95.37,112.59,103.27,"education_score",124.27
"09009142000","tract",2019,66.08,98.98,89.31,92.66,"education_score",129.95
"09009142100","tract",2019,92.26,98.49,85.86,88.51,"education_score",108.41
"09009142200","tract",2019,75.13,115.31,55.65,115.65,"education_score",133.08
"09009142300","tract",2019,128.55,115.3,123.91,123.42,"education_score",76.82
"09009142400","tract",2019,133.59,95.62,146.66,106.78,"education_score",62.26
"09009142500","tract",2019,132.3,97.66,128.21,88.6,"education_score",68.54
"09009142601","tract",2019,102.46,106.03,120.22,98.87,"education_score",94.9
"09009142603","tract",2019,132.1,87.29,69.86,88.6,"education_score",77.9
"09009142604","tract",2019,94.14,112.05,78.42,127.96,"education_score",111.9
"09009142700","tract",2019,105.35,74.11,134.75,98.73,"education_score",81.14
"09009142800","tract",2019,84.45,115.39,81.95,95.42,"education_score",119.81
"09009150100","tract",2019,73.14,140.31,69.3,92.66,"education_score",137.66
"09009150200","tract",2019,83,104.73,87.22,105.46,"education_score",116.11
"09009150300","tract",2019,85.17,135.03,82.08,105.17,"education_score",124.01
"09009150400","tract",2019,77.5,146.77,85.24,87.04,"education_score",132.08
"09009150500","tract",2019,89.18,116.12,84.47,88.6,"education_score",115.88
"09009150600","tract",2019,89.17,132.91,89.09,100.31,"education_score",119.43
"09009150700","tract",2019,85.26,129.92,93.73,118.74,"education_score",120.48
"09009150800","tract",2019,82.81,133.4,75.59,104.57,"education_score",126.3
"09009150900","tract",2019,84.2,141.52,84.8,88.78,"education_score",126.84
"09009151000","tract",2019,79.67,127.65,72.39,88.6,"education_score",128.2
"09009151100","tract",2019,90.49,114.27,89.3,127.73,"education_score",113.15
"09009151200","tract",2019,88.99,121.57,84.41,97.5,"education_score",117.76
"09009154100","tract",2019,99.41,101.71,98.21,97.79,"education_score",100.63
"09009154200","tract",2019,98.53,107.28,103.15,85.87,"education_score",102.43
"09009154500","tract",2019,101.41,82.85,110.69,87.99,"education_score",91.84
"09009154600","tract",2019,106.24,83.31,110.37,90.52,"education_score",90.13
"09009154700","tract",2019,91.35,118.36,87.62,123.52,"education_score",113.34
"09009154800","tract",2019,88.57,122.67,90.47,88.15,"education_score",116.51
"09009154900","tract",2019,98.85,116.02,94.59,88.6,"education_score",106.58
"09009155000","tract",2019,103.27,95.38,84.21,96.61,"education_score",98.63
"09009155100","tract",2019,109.81,99.41,79.94,100.22,"education_score",96.41
"09009157100","tract",2019,81.82,92.85,94.36,89.12,"education_score",113.34
"09009157200","tract",2019,78.85,127.58,109.66,88.6,"education_score",122.38
"09009157300","tract",2019,76.53,131.14,96.1,88.6,"education_score",127.41
"09009157400","tract",2019,77.97,117.16,99.36,115.59,"education_score",121.08
"09009160100","tract",2019,73.18,138.73,110.71,96.03,"education_score",129.42
"09009160200","tract",2019,87.59,132.24,94.19,96.08,"education_score",119.69
"09009161100","tract",2019,83.73,123.97,95.08,99.64,"education_score",119.53
"09009165100","tract",2019,94.64,111.01,75.97,88.6,"education_score",112.41
"09009165200","tract",2019,73.3,121.21,97.78,100.95,"education_score",126.96
"09009165300","tract",2019,70.85,136.4,92.36,92.66,"education_score",134.29
"09009165400","tract",2019,84.51,129.94,89.41,99.45,"education_score",122.4
"09009165500","tract",2019,102.61,107.14,123.77,87.92,"education_score",94.71
"09009165600","tract",2019,94.41,90.17,117.52,108.24,"education_score",97.14
"09009165700","tract",2019,89.33,100.6,126.29,88.6,"education_score",103.4
"09009165801","tract",2019,86.75,118.13,79.57,100.77,"education_score",118.83
"09009165802","tract",2019,96.38,113.64,97.54,97.1,"education_score",107.7
"09009165900","tract",2019,77.28,120.05,102.84,104.17,"education_score",123.02
"09009166001","tract",2019,75.18,127.32,89.25,92.66,"education_score",129.5
"09009166002","tract",2019,NA,NA,NA,NA,"education_score",NA
"09009167100","tract",2019,78.01,121.84,97.12,106.81,"education_score",123.43
"09009167201","tract",2019,86.51,113.49,74.62,113.04,"education_score",118.35
"09009167202","tract",2019,84.36,113.07,88.54,88.6,"education_score",118.09
"09009167300","tract",2019,88.93,123.32,88.71,135.91,"education_score",116.44
"09009170100","tract",2019,147.88,102.71,128.54,88.6,"education_score",58.42
"09009170200","tract",2019,125.03,95.77,118.58,154.28,"education_score",76.18
"09009170300","tract",2019,119.4,94.71,115.48,97.73,"education_score",80.02
"09009170400","tract",2019,101.25,127.06,105.4,89.56,"education_score",104.96
"09009170500","tract",2019,92.14,116.04,94.72,102.35,"education_score",111.86
"09009170600","tract",2019,97.64,95.88,90.76,137.25,"education_score",102.84
"09009170700","tract",2019,87.88,98.69,89.7,91.36,"education_score",111.75
"09009170800","tract",2019,105.45,92.37,88.94,88.6,"education_score",95.53
"09009170900","tract",2019,125.86,78.4,82.97,89.31,"education_score",78.42
"09009171000","tract",2019,122.99,90.4,76.53,88.6,"education_score",84.65
"09009171100","tract",2019,99.6,110.44,88.43,87.59,"education_score",104.99
"09009171200","tract",2019,86.11,117.07,88.78,99.32,"education_score",116.58
"09009171300","tract",2019,89.5,108.65,82.84,106.8,"education_score",112.32
"09009171400","tract",2019,115.11,93.06,102.13,94.02,"education_score",86.31
"09009171500","tract",2019,129.71,101.07,93.82,99.7,"education_score",78.76
"09009171600","tract",2019,102.12,127.97,80.34,92.66,"education_score",109.1
"09009171700","tract",2019,96.26,100.62,78.93,108.89,"education_score",107.37
"09009175100","tract",2019,95.64,99.4,101.19,97.82,"education_score",103.14
"09009175200","tract",2019,96.5,110.91,105.13,97.08,"education_score",103.96
"09009175300","tract",2019,93.13,113.74,85.22,104.77,"education_score",111.21
"09009175400","tract",2019,94.31,106.47,82.96,84.54,"education_score",109.22
"09009175500","tract",2019,86.84,115.61,59.03,99.91,"education_score",122.47
"09009175600","tract",2019,85.59,121.3,104.81,111.42,"education_score",115.06
"09009175700","tract",2019,87.35,113.76,98.1,92.66,"education_score",113.39
"09009175800","tract",2019,84.1,122.58,89.98,88.17,"education_score",121.05
"09009175900","tract",2019,87.54,113.56,75.29,88.6,"education_score",117.23
"09009176000","tract",2019,87.8,112.46,70.45,107.73,"education_score",118.64
"09009180100","tract",2019,92.04,130.87,86.76,88.6,"education_score",116.7
"09009180200","tract",2019,99.59,113.07,118.62,115.21,"education_score",98.61
"09009180300","tract",2019,94.45,108.31,86.86,92.66,"education_score",108.77
"09009180400","tract",2019,98.49,99.77,83.33,88.6,"education_score",104.89
"09009180500","tract",2019,95.71,103.73,98.07,87.73,"education_score",104.91
"09009180601","tract",2019,92.36,107.43,94.84,94.15,"education_score",108.47
"09009180602","tract",2019,95.48,103.26,69,126.02,"education_score",109.89
"09009184100","tract",2019,83.49,105.71,73.8,113.55,"education_score",119.27
"09009184200","tract",2019,88.45,111.52,93.08,94.78,"education_score",113.15
"09009184300","tract",2019,87.75,123.82,68.44,91.65,"education_score",122.96
"09009184400","tract",2019,85.24,129.79,94.45,94.29,"education_score",121.45
"09009184500","tract",2019,84.25,115.84,85.1,103.3,"education_score",119.08
"09009184600","tract",2019,85.88,128.63,84.25,90.42,"education_score",122.64
"09009184700","tract",2019,80,124.28,80.72,100.43,"education_score",125.22
"09009186100","tract",2019,86.24,112.27,88.62,102.84,"education_score",115.96
"09009186200","tract",2019,92.56,127.82,96.97,88.6,"education_score",113.59
"09009190100","tract",2019,79.19,101.52,85.18,104.83,"education_score",118.54
"09009190200","tract",2019,78.65,159.63,92.37,100.77,"education_score",134.14
"09009190301","tract",2019,84.51,117.84,106.62,94.95,"education_score",115.42
"09009190302","tract",2019,82.06,141.5,92.68,96.72,"education_score",126.02
"09009190303","tract",2019,75.92,125.86,99.23,88.6,"education_score",125.57
"09009194100","tract",2019,80.33,104.76,84.41,91.5,"education_score",119.93
"09009194201","tract",2019,85.94,105.88,123.44,118.2,"education_score",107.45
"09009194202","tract",2019,80.65,133.31,114.33,92.66,"education_score",121.06
"09009341100","tract",2019,89.88,114.03,99.22,96.72,"education_score",112.29
"09009343101","tract",2019,NA,NA,NA,NA,"education_score",NA
"09009343102","tract",2019,80.93,127.58,101.67,92.66,"education_score",121.97
"09009343200","tract",2019,83.45,132.8,97.32,96.44,"education_score",122.65
"09009343300","tract",2019,79.22,136.54,96.1,88.6,"education_score",127.26
"09009343400","tract",2019,83.22,128.95,94.54,92.66,"education_score",122.14
"09009344100","tract",2019,88.82,126.54,100.74,96.72,"education_score",116.12
"09009344200","tract",2019,76.13,128,94.89,105.46,"education_score",126.98
"09009345100","tract",2019,95.23,104.66,102.15,88.6,"education_score",103.42
"09009345201","tract",2019,91.88,111.72,97.91,96.72,"education_score",108.4
"09009345202","tract",2019,90.83,123.06,90.83,86.7,"education_score",115.14
"09009345300","tract",2019,98.39,126.41,94.64,104.83,"education_score",109.4
"09009345400","tract",2019,92.35,135.7,98.3,92.66,"education_score",116.18
"09009346101","tract",2019,82.26,125.29,86.44,92.66,"education_score",122.36
"09009346102","tract",2019,93.07,147.39,109.75,117.72,"education_score",115.75
"09009347100","tract",2019,85.65,117.47,95.22,101.28,"education_score",116.28
"09009347200","tract",2019,91.13,114.38,112.11,89.63,"education_score",108.55
"09009348111","tract",2019,104.78,139.55,87.71,93.64,"education_score",110.33
"09009348122","tract",2019,79.77,128.26,121.04,88.6,"education_score",119.04
"09009348123","tract",2019,83.17,128.75,122.47,96.72,"education_score",116.34
"09009348124","tract",2019,94.63,109.04,58.44,96.72,"education_score",114.77
"09009348125","tract",2019,81.82,150.86,87.18,84.54,"education_score",130.19
"09009350100","tract",2019,151.86,213.09,62.22,96.72,"education_score",100.59
"09009350200","tract",2019,136.53,79.62,117.51,88.73,"education_score",63.68
"09009350300","tract",2019,155.95,86.86,110,98.86,"education_score",53.13
"09009350400","tract",2019,151.81,107.97,141.42,121.98,"education_score",53.45
"09009350500","tract",2019,145.63,58.96,135.36,119.8,"education_score",47.12
"09009350800","tract",2019,121.58,92.57,129.38,104.61,"education_score",75.29
"09009350900","tract",2019,103.23,118.95,120.25,88.6,"education_score",98.58
"09009351000","tract",2019,118.33,110.76,133.58,87.15,"education_score",82.86
"09009351100","tract",2019,114.77,90.66,106.2,101.46,"education_score",84.31
"09009351200","tract",2019,121.48,87.28,124.29,118.43,"education_score",74.52
"09009351300","tract",2019,104.2,122.57,122.01,86.4,"education_score",98.78
"09009351400","tract",2019,132.63,80.07,119.77,98.22,"education_score",65.33
"09009351500","tract",2019,120.26,95.05,105.13,106.99,"education_score",81.29
"09009351601","tract",2019,95.83,85.49,98.36,116.73,"education_score",99.87
"09009351602","tract",2019,109.22,97.87,93.94,100.77,"education_score",94.81
"09009351700","tract",2019,115.72,99.41,132.17,95.53,"education_score",79.78
"09009351800","tract",2019,108.24,91.13,81.96,122.44,"education_score",95.23
"09009351900","tract",2019,89.52,84.05,89.53,96.72,"education_score",106.93
"09009352000","tract",2019,94.79,111.51,101.79,119.08,"education_score",107.26
"09009352100","tract",2019,95.44,109.93,106.88,98.97,"education_score",103.76
"09009352200","tract",2019,125.55,95.56,142.55,109.31,"education_score",69.33
"09009352300","tract",2019,109.38,85.34,90.05,139.69,"education_score",89.4
"09009352400","tract",2019,107.94,119.89,104.56,103.32,"education_score",97.13
"09009352500","tract",2019,102.09,109.61,92.31,107.4,"education_score",102.78
"09009352600","tract",2019,101.78,87.12,97.36,95.17,"education_score",95.1
"09009352701","tract",2019,105.28,108.37,98.87,109.02,"education_score",97.94
"09009352702","tract",2019,111.79,138.17,78.21,88.15,"education_score",105.82
"09009352800","tract",2019,95.92,127.94,118.05,115.45,"education_score",105.07
"09009361100","tract",2019,90.65,142.09,101.27,92.66,"education_score",117.71
"09009361200","tract",2019,83.85,122.94,94.93,88.6,"education_score",119.34
"09009361300","tract",2019,86.33,106.99,100.79,100.34,"education_score",110.97
"09009361401","tract",2019,NA,NA,NA,NA,"education_score",NA
"09009361402","tract",2019,NA,NA,NA,NA,"education_score",NA
"09009361500","tract",2019,97.61,91.94,141.02,88.6,"education_score",92.71
"09009990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"09011650100","tract",2019,77.86,118.91,89.42,88.6,"education_score",123.8
"09011660101","tract",2019,79.35,100.51,92.44,110.47,"education_score",117.02
"09011660102","tract",2019,94.1,149.93,96.07,88.6,"education_score",119.12
"09011690300","tract",2019,108.55,83.88,115.31,92.66,"education_score",86.07
"09011690400","tract",2019,108.39,84.69,101.56,92.66,"education_score",88.95
"09011690500","tract",2019,116.44,69.09,82.25,108.69,"education_score",82.55
"09011690700","tract",2019,105.37,69.97,113,92.96,"education_score",85.17
"09011690800","tract",2019,94.04,110.14,95.94,88.6,"education_score",107.96
"09011690900","tract",2019,82.6,114.45,92.47,100.82,"education_score",119.6
"09011693300","tract",2019,87.05,110.62,96.1,115.24,"education_score",112.62
"09011693400","tract",2019,90.62,76.28,77.06,125.04,"education_score",104.28
"09011693500","tract",2019,76.43,110.04,87.64,88.6,"education_score",123.42
"09011693600","tract",2019,83.27,117.58,90,88.6,"education_score",118.84
"09011693700","tract",2019,83.8,127.12,94.98,88.21,"education_score",121.24
"09011695201","tract",2019,91.14,124.04,90.78,92.66,"education_score",114.12
"09011695202","tract",2019,86.85,112.02,86.32,113.41,"education_score",114.75
"09011696100","tract",2019,96.29,88.54,95.72,88.6,"education_score",99.34
"09011696200","tract",2019,88.46,112.32,76.37,86.82,"education_score",116.9
"09011696300","tract",2019,86.76,96.53,79.28,121.07,"education_score",112.94
"09011696400","tract",2019,104.28,63.51,116.64,95.31,"education_score",83.31
"09011696500","tract",2019,98.36,106.86,83.82,88.6,"education_score",106.26
"09011696600","tract",2019,106.46,108.55,103.75,106.53,"education_score",96.26
"09011696700","tract",2019,105.77,86.48,114.89,92.66,"education_score",88.45
"09011696800","tract",2019,104.81,100.81,75.18,88.31,"education_score",100.86
"09011697000","tract",2019,107.36,99.38,92.15,108.01,"education_score",94.98
"09011700100","tract",2019,92.29,117.41,88.08,95.78,"education_score",112.37
"09011701100","tract",2019,81.69,101.07,92.93,98.14,"education_score",114.62
"09011701200","tract",2019,80.44,100.17,87.76,96.72,"education_score",116.93
"09011702100","tract",2019,87.69,114.85,95.75,88.6,"education_score",114.19
"09011702300","tract",2019,86.83,96.14,98.77,87.39,"education_score",108.83
"09011702400","tract",2019,82.76,101.25,80.13,96.54,"education_score",116.98
"09011702500","tract",2019,104.12,105.49,115.92,96.72,"education_score",93.84
"09011702600","tract",2019,81.69,113.81,67.12,135.33,"education_score",125.72
"09011702700","tract",2019,86.42,107.25,63.38,96.18,"education_score",118.82
"09011702800","tract",2019,101.81,102.21,112.08,111.34,"education_score",96.26
"09011702900","tract",2019,79.17,122.53,76.63,96.3,"education_score",127.77
"09011703000","tract",2019,78.45,108.38,79.9,99.14,"education_score",123.08
"09011705101","tract",2019,90.47,101.42,96.29,88.6,"education_score",108.67
"09011705102","tract",2019,91.36,101.02,98.12,95.76,"education_score",106.62
"09011705200","tract",2019,81.24,107.81,68.38,108.06,"education_score",123.08
"09011705300","tract",2019,87.19,110.58,66.3,107.51,"education_score",119.35
"09011705400","tract",2019,84.21,105.94,78.92,88.48,"education_score",117.88
"09011707100","tract",2019,88.01,131.36,105.87,112.4,"education_score",115.46
"09011708100","tract",2019,91.03,106.52,89.18,103.58,"education_score",110.38
"09011709100","tract",2019,93.56,109.48,83.18,88.6,"education_score",110.27
"09011709200","tract",2019,103.43,66.27,117.58,103.21,"education_score",84.08
"09011710100","tract",2019,85.5,102.15,98.39,100.72,"education_score",111.06
"09011711100","tract",2019,89.53,111.72,97.22,124.3,"education_score",110.44
"09011712100","tract",2019,93.25,117.96,92.37,103.86,"education_score",112.17
"09011713100","tract",2019,86.26,117.45,83.41,98.57,"education_score",118.39
"09011714101","tract",2019,92.13,118.32,78.13,105.09,"education_score",114.87
"09011714103","tract",2019,83.48,117.36,122.5,103.14,"education_score",112.17
"09011714104","tract",2019,81.61,115,98.84,112.18,"education_score",116.96
"09011715100","tract",2019,81.05,116.43,97.37,98.15,"education_score",119.24
"09011716101","tract",2019,102.6,120.6,91.88,92.66,"education_score",105.01
"09011716102","tract",2019,87.62,133.26,111.87,92.66,"education_score",115.86
"09011870100","tract",2019,85.49,108.95,103.75,104.51,"education_score",112.33
"09011870200","tract",2019,92.76,84.84,114.54,97.9,"education_score",96.99
"09011870300","tract",2019,NA,NA,NA,NA,"education_score",NA
"09011870501","tract",2019,103.53,85.93,87.15,99.1,"education_score",95.57
"09011870502","tract",2019,NA,NA,NA,NA,"education_score",NA
"09011870701","tract",2019,78.03,114.74,87.32,111.83,"education_score",123.82
"09011870703","tract",2019,74.65,120.19,85.58,97.41,"education_score",128.42
"09011870704","tract",2019,79.53,102.67,63.44,88.6,"education_score",123.81
"09011980000","tract",2019,NA,NA,NA,NA,"education_score",NA
"09011990100","tract",2019,NA,NA,NA,NA,"education_score",NA
"09013526101","tract",2019,80.34,129.69,102.5,88.6,"education_score",122.49
"09013526102","tract",2019,86.33,128.94,111.99,104.53,"education_score",115.5
"09013528100","tract",2019,89.54,129.01,94.45,98.12,"education_score",117
"09013529100","tract",2019,88.44,122.84,103.11,103.46,"education_score",114.24
"09013530100","tract",2019,89.52,109.29,88.6,88.6,"education_score",112.46
"09013530200","tract",2019,100.98,102.8,88.83,94.07,"education_score",101.46
"09013530301","tract",2019,84.87,121.46,79.32,113.63,"education_score",120.36
"09013530302","tract",2019,77.51,126.86,77.92,96.97,"education_score",128.42
"09013530400","tract",2019,84.8,112.47,72.77,88.6,"education_score",120.33
"09013530500","tract",2019,90.25,123.22,88.36,88.6,"education_score",116.32
"09013530600","tract",2019,84,126.4,74.38,90.52,"education_score",124.65
"09013533101","tract",2019,85.43,122.99,108.49,92.66,"education_score",115.71
"09013533102","tract",2019,80.12,134.09,122.38,99.89,"education_score",120.03
"09013535100","tract",2019,77.85,118.3,100.72,102.76,"education_score",121.4
"09013535200","tract",2019,85.03,119.29,103.59,99.23,"education_score",115.68
"09013538100","tract",2019,NA,NA,NA,NA,"education_score",NA
"09013538201","tract",2019,88.94,110.87,94.1,104.56,"education_score",112.21
"09013538202","tract",2019,84.38,128.73,104.76,87.74,"education_score",118.37
"09013840100","tract",2019,81.55,83.49,96.11,114.06,"education_score",111.06
"09013850100","tract",2019,83.08,120.41,119.74,88.6,"education_score",113.53
"09013850200","tract",2019,77.88,131.24,99.57,100.77,"education_score",124.69
"09013860100","tract",2019,85.47,137.56,92.25,96.39,"education_score",123.06
"09013881100","tract",2019,78.23,118.95,114.67,116.73,"education_score",120.3
"09013881200","tract",2019,NA,NA,NA,NA,"education_score",NA
"09013881300","tract",2019,86.46,87.75,148.34,111.85,"education_score",100.66
"09013881500","tract",2019,86.03,99.92,139.08,100.87,"education_score",104.26
"09013890100","tract",2019,99.62,110.08,94.62,96.72,"education_score",103.41
"09013890201","tract",2019,88.4,119.82,84.41,114.26,"education_score",116.73
"09013890202","tract",2019,90.96,114.44,94.72,97.85,"education_score",111.35
"09015800300","tract",2019,NA,NA,NA,NA,"education_score",NA
"09015800400","tract",2019,109.86,86.84,96.89,87.38,"education_score",90.01
"09015800500","tract",2019,101.19,82.25,108.09,121.17,"education_score",91.67
"09015800600","tract",2019,124.26,96.08,102.43,112.61,"education_score",79.34
"09015800700","tract",2019,95.05,86.78,131.56,88.6,"education_score",94.59
"09015815000","tract",2019,91.39,95.43,84.71,104.78,"education_score",107.52
"09015820000","tract",2019,85.2,112.25,73.77,103.58,"education_score",119.8
"09015825000","tract",2019,85.9,104.83,96.21,133.96,"education_score",112.56
"09015830100","tract",2019,92.02,102.97,89.73,95.6,"education_score",108.93
"09015900100","tract",2019,90.02,98.73,89.94,84.54,"education_score",109.33
"09015900200","tract",2019,95.75,106.02,93.22,104.16,"education_score",105.83
"09015901100","tract",2019,84.69,93.75,100.8,103.31,"education_score",109.25
"09015902200","tract",2019,85.46,116.31,78.71,104.64,"education_score",119.63
"09015902500","tract",2019,84.25,109.36,110,130.17,"education_score",114.27
"09015903100","tract",2019,97.96,94.09,82.86,110.62,"education_score",102.2
"09015903200","tract",2019,90.28,122.86,70.59,120.24,"education_score",119.23
"09015904100","tract",2019,94.83,116.83,95,107.46,"education_score",108.51
"09015904400","tract",2019,107.41,100.55,102.74,107.37,"education_score",93.47
"09015904500","tract",2019,102.43,91.8,85.57,98.46,"education_score",98.93
"09015905100","tract",2019,91.4,105.84,88.3,99.26,"education_score",110.03
"09015906100","tract",2019,89.2,110.59,102.19,101.23,"education_score",109.71
"09015907100","tract",2019,107.52,105.15,113.45,99.72,"education_score",91.51
"09015907200","tract",2019,109.15,98.35,68.7,88.6,"education_score",97.54
"09015907300","tract",2019,106.6,87.95,85.21,92.66,"education_score",94.35
"09015908100","tract",2019,94.61,100.69,107.33,96.01,"education_score",101.74
"09001010101","tract",2019,83.24,150.54,97.6,89,"education_rnk",5.2767
"09001010102","tract",2019,74.47,248.52,93.46,102.16,"education_rnk",0.0155
"09001010201","tract",2019,84.7,233.89,102.05,111.22,"education_rnk",0.2017
"09001010202","tract",2019,79.49,162.34,120.14,87.39,"education_rnk",4.5743
"09001010300","tract",2019,69.67,177.83,91.14,104.09,"education_rnk",0.2892
"09001010400","tract",2019,76.88,124.23,90.35,88.6,"education_rnk",6.6943
"09001010500","tract",2019,83.36,128.3,98.96,125.1,"education_rnk",14.297
"09001010600","tract",2019,76.58,147.51,58.09,89.72,"education_rnk",1.0776
"09001010700","tract",2019,87.18,123.77,92.53,88.6,"education_rnk",16.6836
"09001010800","tract",2019,81.6,159.72,115.51,92.66,"education_rnk",5.5236
"09001010900","tract",2019,80.33,152.28,122.43,92.66,"education_rnk",8.1062
"09001011000","tract",2019,73.08,143.34,142.66,95.77,"education_rnk",9.0823
"09001011100","tract",2019,76.49,207.48,139.29,92.66,"education_rnk",1.0043
"09001011200","tract",2019,86.54,131.36,89.63,101.18,"education_rnk",9.9385
"09001011300","tract",2019,99.94,121.66,89.9,100.5,"education_rnk",36.6495
"09001020100","tract",2019,87.67,121.38,68.24,88.6,"education_rnk",11.1769
"09001020200","tract",2019,67.86,152.07,89.43,99.4,"education_rnk",0.8054
"09001020300","tract",2019,76.65,142.56,97.84,88.6,"education_rnk",3.917
"09001020400","tract",2019,82.78,144.38,91.63,97.62,"education_rnk",5.1724
"09001020500","tract",2019,78.54,144.91,85.86,128.89,"education_rnk",3.295
"09001020600","tract",2019,83.02,153.22,108.09,95.58,"education_rnk",6.9538
"09001020700","tract",2019,83.67,112.89,74.72,96.24,"education_rnk",11.8935
"09001020800","tract",2019,78.61,144.52,97.02,100.77,"education_rnk",4.5644
"09001020900","tract",2019,92.95,154.39,89.58,88.6,"education_rnk",10.9639
"09001021000","tract",2019,80.27,119.66,89.47,92.66,"education_rnk",10.4167
"09001021100","tract",2019,98.34,127.31,102.03,91.35,"education_rnk",34.2135
"09001021200","tract",2019,86.01,134.4,91.91,96.72,"education_rnk",10.9724
"09001021300","tract",2019,88.26,138.45,90.4,96.72,"education_rnk",12.2588
"09001021400","tract",2019,107.52,118.47,113.19,88.6,"education_rnk",61.83
"09001021500","tract",2019,130.75,81.38,130.27,95.62,"education_rnk",94.4073
"09001021600","tract",2019,74.89,122.4,72.89,100.77,"education_rnk",3.6194
"09001021700","tract",2019,80.31,116.07,62.54,88.6,"education_rnk",5.9213
"09001021801","tract",2019,88.96,132.87,94.55,100.77,"education_rnk",16.0841
"09001021802","tract",2019,105.25,116.69,99.25,88.6,"education_rnk",51.3597
"09001021900","tract",2019,102.53,105.08,100.19,103.58,"education_rnk",55.4277
"09001022000","tract",2019,108.1,105.97,96.83,88.6,"education_rnk",60.5916
"09001022100","tract",2019,127.59,105.94,111.25,94.65,"education_rnk",87.0359
"09001022200","tract",2019,97.14,131.71,78.07,86.94,"education_rnk",21.2325
"09001022300","tract",2019,102.77,114.61,106.79,87.29,"education_rnk",53.6335
"09001022400","tract",2019,70.31,150.71,94.12,91.43,"education_rnk",1.2568
"09001030100","tract",2019,76.97,170.91,134.99,112.64,"education_rnk",4.0482
"09001030200","tract",2019,72.16,185.38,144.35,111.6,"education_rnk",1.8055
"09001030300","tract",2019,68.26,215.71,142.75,121.71,"education_rnk",0.3399
"09001030400","tract",2019,76.11,141.08,128.32,94.76,"education_rnk",9.1317
"09001030500","tract",2019,78.25,137.85,149.87,99.25,"education_rnk",19.3509
"09001035100","tract",2019,76.5,114.94,112.77,92.66,"education_rnk",14.8936
"09001035200","tract",2019,72.75,152.82,120.42,87.44,"education_rnk",3.0876
"09001035300","tract",2019,76.1,162.29,135.62,105.09,"education_rnk",5.0807
"09001035400","tract",2019,74.22,161.5,130.96,92.66,"education_rnk",3.7562
"09001042500","tract",2019,79.47,171.13,88.17,101.03,"education_rnk",1.3696
"09001042600","tract",2019,86.19,134.38,90.52,88.6,"education_rnk",10.9851
"09001042700","tract",2019,91.04,138.45,70.54,88.6,"education_rnk",9.2643
"09001042800","tract",2019,84.06,118.9,97.03,88.6,"education_rnk",16.2788
"09001042900","tract",2019,79.12,139.88,74.21,88.6,"education_rnk",2.8112
"09001043000","tract",2019,87.71,126.89,84.52,87.56,"education_rnk",13.5466
"09001043100","tract",2019,83.37,148.43,90.87,95.1,"education_rnk",5.2274
"09001043200","tract",2019,117.97,128.29,91.08,88.6,"education_rnk",61.3377
"09001043300","tract",2019,100.76,118.85,91.93,98.82,"education_rnk",38.9909
"09001043400","tract",2019,100.9,131.03,86.67,88.6,"education_rnk",30.4841
"09001043500","tract",2019,87.81,122.51,93.77,136.9,"education_rnk",19.8587
"09001043600","tract",2019,82.9,133.52,85.64,87.82,"education_rnk",7.4348
