"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"32003000517","tract",2019,148.12,97.77,112.74,95.01,"education_score",139.32
"32003000518","tract",2019,153.97,99.77,114.49,106.62,"education_score",144.62
"32003000519","tract",2019,150.81,75.91,122.03,87.32,"education_score",149.37
"32003000520","tract",2019,172.29,95.91,129.38,100.36,"education_score",162.11
"32003000521","tract",2019,165.29,79.36,108.55,95.69,"education_score",157.4
"32003000522","tract",2019,167.89,81.33,135.19,96.03,"education_score",163.28
"32003000523","tract",2019,155.27,79.68,158.8,113.75,"education_score",161.23
"32003000524","tract",2019,153.95,60.8,130.41,106.81,"education_score",156.68
"32003000525","tract",2019,166.04,87.34,100.98,97.35,"education_score",152.89
"32003000526","tract",2019,174.63,92.3,144.37,95.58,"education_score",167.61
"32003000527","tract",2019,174.08,99.94,136.09,88.6,"education_score",163.51
"32003000528","tract",2019,156.28,75.59,152.74,86.68,"education_score",159.41
"32003000600","tract",2019,141.39,73.72,71.47,88.46,"education_score",132.85
"32003000700","tract",2019,NA,NA,NA,NA,"education_score",NA
"32003000800","tract",2019,116.78,82.1,72.28,88.6,"education_score",112.45
"32003000900","tract",2019,83.09,118.15,51.68,200.64,"education_score",69.96
"32003001003","tract",2019,116.22,75.25,84.77,121.56,"education_score",116.09
"32003001004","tract",2019,107.43,74.86,90.49,105.33,"education_score",111.77
"32003001005","tract",2019,103.26,106.32,80.27,102.24,"education_score",96.36
"32003001006","tract",2019,85.89,123.1,81.89,87.42,"education_score",78.93
"32003001100","tract",2019,132.37,100.8,95.29,91.65,"education_score",123.52
"32003001200","tract",2019,114,92.49,89.96,110.47,"education_score",111.56
"32003001300","tract",2019,136,112.27,80.51,94.13,"education_score",120.19
"32003001401","tract",2019,147.16,85.95,81.26,97.08,"education_score",136.13
"32003001402","tract",2019,139.46,64.53,126.68,112.21,"education_score",145.32
"32003001501","tract",2019,135.14,90.76,84.44,87.16,"education_score",125.37
"32003001502","tract",2019,120.5,97.95,77.03,91.5,"education_score",111.61
"32003001607","tract",2019,123.54,83.52,85.98,96.34,"education_score",120.5
"32003001608","tract",2019,132.17,78.16,78.04,96.15,"education_score",125.62
"32003001609","tract",2019,139.61,71.31,114.61,94.96,"education_score",140.98
"32003001610","tract",2019,148.14,99.27,126.49,100.22,"education_score",142.29
"32003001611","tract",2019,125.32,87.61,88.86,87.18,"education_score",120.72
"32003001612","tract",2019,109.31,76.48,99.31,88.6,"education_score",114.06
"32003001613","tract",2019,135.55,78.26,114.81,96.51,"education_score",134.86
"32003001706","tract",2019,86.77,79.26,62.63,101.76,"education_score",88.26
"32003001707","tract",2019,115.51,74.32,77.45,92.66,"education_score",113.85
"32003001708","tract",2019,119.48,76.24,100.1,86.64,"education_score",120.93
"32003001709","tract",2019,92.53,84.36,70.52,102.39,"education_score",93.29
"32003001710","tract",2019,114.63,82.59,91.56,87.49,"education_score",114.26
"32003001711","tract",2019,108.28,95.86,84.58,97.53,"education_score",104.48
"32003001712","tract",2019,106.07,88.93,76.17,88.15,"education_score",102.92
"32003001713","tract",2019,112.57,77.74,107.3,88.6,"education_score",116.9
"32003001714","tract",2019,116.11,80.62,106.24,86.17,"education_score",118.87
"32003001715","tract",2019,127.62,85.54,124.56,97.04,"education_score",130.55
"32003001716","tract",2019,110.86,87.73,106.2,101.74,"education_score",112.49
"32003001717","tract",2019,97.29,99.29,67.96,88.6,"education_score",92.09
"32003001718","tract",2019,142.7,66.46,111.23,86.92,"education_score",143.42
"32003001801","tract",2019,119.81,85.59,89.64,94.36,"education_score",116.86
"32003001803","tract",2019,125.5,84.16,90.76,87.41,"education_score",122.21
"32003001804","tract",2019,131.42,82.8,88.43,87.73,"education_score",126.28
"32003001901","tract",2019,124.28,96.67,91.74,98.89,"education_score",118.27
"32003001902","tract",2019,142.5,75.95,110.63,88.97,"education_score",140.53
"32003002000","tract",2019,115.02,92.45,67.2,88.97,"education_score",106.98
"32003002201","tract",2019,113.82,89.14,90.9,96.89,"education_score",113
"32003002203","tract",2019,159.83,78.01,121.57,86.71,"education_score",155.58
"32003002204","tract",2019,153.91,81.48,151.37,88.6,"education_score",156.8
"32003002206","tract",2019,138.25,93.13,97.05,91.33,"education_score",130.41
"32003002207","tract",2019,152.55,67.92,149.48,88.6,"education_score",158.44
"32003002302","tract",2019,89.29,126.73,51.3,84.54,"education_score",75.18
"32003002303","tract",2019,69.59,130.48,47.27,200.64,"education_score",54.51
"32003002403","tract",2019,113.13,83.35,75.09,87.71,"education_score",109.53
"32003002404","tract",2019,121.02,89.52,109.18,94.37,"education_score",121.53
"32003002405","tract",2019,159.66,89.81,86.36,87.49,"education_score",144.48
"32003002406","tract",2019,119.29,86.52,75.01,96.3,"education_score",111.97
"32003002501","tract",2019,107,96.9,77.13,113.29,"education_score",102.47
"32003002504","tract",2019,117.38,93.93,89.96,87.67,"education_score",112.43
"32003002505","tract",2019,111.82,67.01,103.19,98.78,"education_score",118.63
"32003002506","tract",2019,107.66,71.99,89.38,86.74,"education_score",110.98
"32003002603","tract",2019,99.91,69.8,124.08,99.24,"education_score",110.63
"32003002604","tract",2019,145.61,91.09,74.81,90.52,"education_score",131.18
"32003002605","tract",2019,100.89,101.73,46.55,123.24,"education_score",90.54
"32003002706","tract",2019,115.48,83.99,103.96,89.03,"education_score",117.73
"32003002707","tract",2019,122.08,102.08,98.66,118.17,"education_score",116.16
"32003002708","tract",2019,133.76,83.85,127.85,86.54,"education_score",135.88
"32003002808","tract",2019,88.71,116.8,93.07,104.64,"education_score",84.85
"32003002810","tract",2019,99.51,102.57,86.93,88.67,"education_score",96.98
"32003002811","tract",2019,94.44,107.16,92.65,92.66,"education_score",92.79
"32003002814","tract",2019,98.52,121.96,95.91,88.6,"education_score",92.91
"32003002821","tract",2019,91.36,93.98,91.61,110.63,"education_score",93.57
"32003002822","tract",2019,126.26,86.52,116.7,97.32,"education_score",127.27
"32003002823","tract",2019,94.43,86.5,77.94,90.52,"education_score",94.65
"32003002824","tract",2019,106.29,111.73,72.98,102.93,"education_score",96.1
"32003002825","tract",2019,94.84,87.18,88.38,91.23,"education_score",98.12
"32003002826","tract",2019,104.73,90.8,83,104.63,"education_score",102.63
"32003002827","tract",2019,94.28,86.21,77.12,87.08,"education_score",95.15
"32003002828","tract",2019,93.91,112.35,90.5,91.3,"education_score",90.56
"32003002829","tract",2019,97.98,88.06,85.52,101.12,"education_score",99.29
"32003002830","tract",2019,103,114.41,93.16,88.86,"education_score",96.48
"32003002831","tract",2019,84.38,83.26,62.48,124.27,"education_score",87.08
"32003002832","tract",2019,87.03,104.01,76.34,87.76,"education_score",84.95
"32003002833","tract",2019,90.7,101.94,102.67,87.48,"education_score",92.8
"32003002834","tract",2019,80.61,106.11,94.31,105.4,"education_score",82.42
"32003002835","tract",2019,92,98.95,91.12,88.39,"education_score",93.42
"32003002836","tract",2019,96.76,92.69,129.07,88.6,"education_score",106.47
"32003002837","tract",2019,84.29,104.13,82.28,114.7,"education_score",84.37
"32003002838","tract",2019,88.06,87.21,89.48,86.05,"education_score",92.34
"32003002841","tract",2019,81.57,130.13,93.67,130.56,"education_score",77.32
"32003002842","tract",2019,95.1,95.75,114.38,85.72,"education_score",100.14
"32003002843","tract",2019,88.54,112.59,106.97,92.66,"education_score",89.98
"32003002844","tract",2019,90.39,124.15,108.52,85.91,"education_score",87.42
"32003002845","tract",2019,100.97,73.35,107.27,88.6,"education_score",109.11
"32003002846","tract",2019,93.88,97.9,100.09,94.53,"education_score",95.57
"32003002847","tract",2019,113.81,84.2,88.28,86.11,"education_score",112.67
"32003002848","tract",2019,90.1,89.76,79.19,91.72,"education_score",90.85
"32003002905","tract",2019,99.49,96.3,82.33,131.88,"education_score",98.11
"32003002915","tract",2019,88.19,91.07,62.21,97.17,"education_score",86.42
"32003002916","tract",2019,89.96,103.07,89.04,86.94,"education_score",89.63
"32003002919","tract",2019,94.75,94.86,108.82,92.66,"education_score",100.3
"32003002935","tract",2019,113.93,111.92,110.55,96.72,"education_score",109.07
"32003002936","tract",2019,101.65,92.21,78.82,88.07,"education_score",99.77
"32003002937","tract",2019,110.16,89.45,90.98,85.8,"education_score",109.24
"32003002938","tract",2019,99.18,86.04,77.11,128.21,"education_score",99.17
"32003002939","tract",2019,84.79,108.15,71,95.83,"education_score",79.6
"32003002940","tract",2019,103.21,78.93,99.21,87.79,"education_score",108.68
"32003002941","tract",2019,120.05,88.96,105.32,108.99,"education_score",120.43
"32003002942","tract",2019,99.26,117.32,85.6,86.86,"education_score",92.08
"32003002944","tract",2019,106.15,98.99,81.16,87.07,"education_score",101.53
"32003002946","tract",2019,103.23,98.76,70.79,96.1,"education_score",97.27
"32003002947","tract",2019,82.53,94.79,73.4,102.88,"education_score",83.26
"32003002948","tract",2019,129.73,69.26,123.47,99.96,"education_score",135.47
"32003002949","tract",2019,110.62,99.96,87.26,97.64,"education_score",106.7
"32003002950","tract",2019,97.64,90.06,94.07,87.53,"education_score",100.35
"32003002951","tract",2019,100,84.15,92.48,86.31,"education_score",103.26
"32003002952","tract",2019,91.88,101.24,64.53,105.93,"education_score",86.41
"32003002953","tract",2019,100.92,95.46,90.87,87.71,"education_score",100.64
"32003002954","tract",2019,146.12,95.79,86.12,86.46,"education_score",132.69
"32003002956","tract",2019,84.56,102.87,78.41,88.6,"education_score",83.62
"32003002957","tract",2019,79.29,139.87,60.03,104.36,"education_score",64.61
"32003002958","tract",2019,93.66,97.79,81.47,96.14,"education_score",93.06
"32003002961","tract",2019,91,104.8,86.63,88.6,"education_score",89.33
"32003002962","tract",2019,105.3,120.83,56.23,101.13,"education_score",90.04
"32003002964","tract",2019,106.48,79.01,103.17,94.76,"education_score",111.5
"32003002965","tract",2019,143.65,67.76,85.64,88.11,"education_score",138.45
"32003002966","tract",2019,107.03,106.48,93.54,85.64,"education_score",102.32
"32003002967","tract",2019,101.91,88.91,93.37,112.84,"education_score",103.74
"32003002968","tract",2019,112.66,66.5,94.23,88.75,"education_score",117.55
"32003002969","tract",2019,99.34,76.8,90.16,89.03,"education_score",103.84
"32003002970","tract",2019,94.04,97.07,72.23,88.29,"education_score",90.84
"32003002974","tract",2019,100.33,99.98,90.94,92.66,"education_score",99
"32003002975","tract",2019,99.2,91.93,89.98,100.31,"education_score",100.35
"32003002976","tract",2019,93.6,113.5,105.88,99.05,"education_score",92.8
"32003002977","tract",2019,86.9,134.22,93,87.26,"education_score",78.8
"32003002978","tract",2019,85.49,100.89,85.54,102.65,"education_score",86.17
"32003002979","tract",2019,89.02,110.36,86.25,89.31,"education_score",86.77
"32003002980","tract",2019,95.73,103.07,111.7,94.19,"education_score",99.11
"32003002981","tract",2019,92.1,103,92.15,87.8,"education_score",91.13
"32003002982","tract",2019,88.03,110.98,95.47,88.6,"education_score",88.12
"32003002983","tract",2019,88.06,89.11,92,87.49,"education_score",92.66
"32003002984","tract",2019,88.18,110.57,110.02,97.87,"education_score",90.82
"32003002985","tract",2019,92.74,125.21,111.58,94.46,"education_score",90.44
"32003002995","tract",2019,121.45,94.41,83.53,87.02,"education_score",114.29
"32003002996","tract",2019,122.51,95.85,100.99,86.55,"education_score",119.22
"32003003001","tract",2019,108.51,97.75,110.81,99.59,"education_score",108.71
"32003003003","tract",2019,99.9,73.23,89.4,89.52,"education_score",104.89
"32003003004","tract",2019,89.84,80.67,95.06,99.37,"education_score",97.01
"32003003005","tract",2019,98.13,83.42,82.05,101.93,"education_score",100.08
"32003003006","tract",2019,123.52,91.04,96.34,89.71,"education_score",118.26
"32003003102","tract",2019,124.19,81.3,114.38,108.06,"education_score",127.13
"32003003103","tract",2019,110.8,94.01,91.37,86.92,"education_score",107.97
"32003003104","tract",2019,109.41,89.94,97.94,86.84,"education_score",110.33
"32003003204","tract",2019,90.22,114.45,69.31,94.72,"education_score",82.7
"32003003208","tract",2019,86.66,116.75,99.81,88.6,"education_score",85.02
"32003003210","tract",2019,120.52,76.97,35.33,84.54,"education_score",108.42
"32003003211","tract",2019,97.01,101.69,38.11,84.54,"education_score",84.88
"32003003213","tract",2019,79.8,88.91,32.65,84.54,"education_score",74.25
"32003003214","tract",2019,82.94,108.94,34.37,84.54,"education_score",72.11
"32003003215","tract",2019,97.94,112.81,86.68,87.44,"education_score",91.93
"32003003218","tract",2019,88.62,125.18,92.24,112.3,"education_score",82.77
"32003003219","tract",2019,79.2,95.25,96.64,97.73,"education_score",84.74
"32003003220","tract",2019,112.54,90.38,78.23,87.09,"education_score",108.03
"32003003222","tract",2019,85.55,123.74,101.53,96.22,"education_score",83.07
"32003003223","tract",2019,75.56,131.97,75.57,99.45,"education_score",66.34
"32003003226","tract",2019,84.44,119.94,85.53,90.8,"education_score",79.17
"32003003227","tract",2019,82.98,107.6,79.26,87.71,"education_score",80.74
"32003003228","tract",2019,92.83,107.67,101.39,86.39,"education_score",92.96
"32003003229","tract",2019,89.14,96.78,120.49,112.09,"education_score",96.73
"32003003230","tract",2019,96.16,104.6,132.44,93.41,"education_score",103
"32003003231","tract",2019,80.71,124.12,119.71,114.24,"education_score",84.11
"32003003232","tract",2019,89.51,128.99,105.55,118.5,"education_score",85.86
"32003003233","tract",2019,89.27,109.55,117.72,88.6,"education_score",93.15
"32003003234","tract",2019,93.61,107.4,127.08,94.51,"education_score",99.62
"32003003235","tract",2019,87.96,104.8,138.01,88.6,"education_score",98.32
"32003003236","tract",2019,86.12,96.39,89.16,92.66,"education_score",88.12
"32003003237","tract",2019,88.05,105.26,110.42,87.14,"education_score",91.83
"32003003238","tract",2019,87.68,91.29,97.54,95.11,"education_score",93.02
"32003003239","tract",2019,82.02,94.99,91.1,90.18,"education_score",86.09
"32003003240","tract",2019,85.42,91.6,106.1,94.94,"education_score",93.42
"32003003241","tract",2019,94.66,114.88,117.17,87.52,"education_score",95.78
"32003003242","tract",2019,77.6,148.68,103.54,112.97,"education_score",68.77
"32003003243","tract",2019,93.34,99.09,109.65,101.52,"education_score",97.61
"32003003244","tract",2019,92.84,102.35,92.75,87.95,"education_score",92.41
"32003003245","tract",2019,98.96,113.22,110.44,88.6,"education_score",98.36
"32003003246","tract",2019,87.79,102.93,98.72,107.73,"education_score",90.62
"32003003247","tract",2019,86.03,103.67,76.47,91.72,"education_score",83.72
"32003003248","tract",2019,89.99,108.51,104.43,86.97,"education_score",91.4
"32003003249","tract",2019,82.78,97.89,110.18,96.03,"education_score",89.27
"32003003250","tract",2019,93.72,102.14,125.05,92.66,"education_score",99.49
"32003003251","tract",2019,81.54,116.54,94.55,88.6,"education_score",80.23
"32003003252","tract",2019,81.11,105.08,107.42,101.46,"education_score",85.78
"32003003253","tract",2019,86.88,111.85,93.76,88.6,"education_score",85.99
"32003003254","tract",2019,104.45,94.39,75.89,99.73,"education_score",100.56
"32003003260","tract",2019,97.57,93.75,79.05,88.6,"education_score",96.41
"32003003261","tract",2019,104.7,113.63,92.89,121.42,"education_score",98.24
"32003003262","tract",2019,79.27,90.68,34.51,84.54,"education_score",73.99
"32003003303","tract",2019,104.21,94.27,108.46,92.66,"education_score",106.18
"32003003305","tract",2019,98.34,109,105.37,105.73,"education_score",96.91
"32003003306","tract",2019,90.16,93.36,70.23,88.23,"education_score",87.94
"32003003307","tract",2019,96.25,88.39,107.9,108.86,"education_score",101.88
"32003003308","tract",2019,83.94,110.24,92.17,99.05,"education_score",83.4
"32003003309","tract",2019,99.31,119.41,101.73,87.54,"education_score",94.36
"32003003310","tract",2019,92.1,129.48,108.19,88.6,"education_score",87.75
"32003003311","tract",2019,86.02,107.06,113.91,88.97,"education_score",89.8
"32003003312","tract",2019,93.05,120.24,123.97,95.51,"education_score",93.85
"32003003313","tract",2019,81.64,98.01,127.74,95.21,"education_score",93.2
"32003003314","tract",2019,80.25,104.65,118.24,88.6,"education_score",88.23
"32003003315","tract",2019,90.65,115.96,135.94,86.75,"education_score",96.16
"32003003316","tract",2019,85.07,105.72,128.17,142.92,"education_score",93.79
"32003003317","tract",2019,84.74,88.66,128.34,86.48,"education_score",97.89
"32003003318","tract",2019,91.61,104.74,111.59,86.02,"education_score",95.12
"32003003319","tract",2019,88.63,89.04,128.28,94.54,"education_score",100.39
"32003003320","tract",2019,86.51,97.89,125.29,108.89,"education_score",96.35
"32003003321","tract",2019,85.85,124.53,104.04,88.6,"education_score",82.95
"32003003408","tract",2019,102.05,81.82,110.49,94.42,"education_score",107.98
"32003003409","tract",2019,111.7,84.73,83.56,88.6,"education_score",110.4
"32003003410","tract",2019,98.42,92.94,86.04,86.01,"education_score",98.42
"32003003411","tract",2019,87.46,82.35,87.41,88.6,"education_score",93.56
"32003003412","tract",2019,107.84,88.63,95.32,96.47,"education_score",108.88
"32003003413","tract",2019,114.34,80.64,107.75,92.66,"education_score",118.64
"32003003414","tract",2019,109.78,116.6,89.6,104.85,"education_score",100.91
"32003003415","tract",2019,115.11,79.46,118.39,92.66,"education_score",120.85
"32003003416","tract",2019,110,89.48,79.91,96.34,"education_score",106.33
"32003003418","tract",2019,101.72,90.53,129.68,88.6,"education_score",111.38
"32003003419","tract",2019,109.62,72.86,115.27,94.15,"education_score",118.05
"32003003420","tract",2019,111.25,98.32,80.44,96.61,"education_score",105.94
"32003003421","tract",2019,111.48,98.06,95.61,106.22,"education_score",108.73
"32003003422","tract",2019,126.23,103.08,104.67,88.6,"education_score",121.4
"32003003423","tract",2019,132.98,81.42,98.95,98.12,"education_score",130.15
"32003003426","tract",2019,112.28,125.91,65.61,99.1,"education_score",95.72
"32003003427","tract",2019,138.23,97.25,116.76,87.54,"education_score",132.88
"32003003428","tract",2019,118.42,85.29,123.58,88.48,"education_score",123.47
"32003003429","tract",2019,133.15,62.83,99.4,85.93,"education_score",134.03
"32003003430","tract",2019,127.19,88.41,97.12,88.73,"education_score",123.03
"32003003431","tract",2019,146.34,93.27,175.59,95.28,"education_score",153.95
"32003003500","tract",2019,125.85,89.7,118.03,109.4,"education_score",127.39
"32003003607","tract",2019,100.87,105.84,111.01,85.55,"education_score",101.81
"32003003609","tract",2019,108.79,95.42,105.69,96.93,"education_score",108.91
"32003003610","tract",2019,107.92,97.12,106.8,98.99,"education_score",108.73
"32003003612","tract",2019,99.29,88.42,105.75,85.51,"education_score",104.31
"32003003613","tract",2019,115.35,86.62,119.64,88.6,"education_score",119.24
"32003003615","tract",2019,105.28,80,118.13,87.9,"education_score",114.31
"32003003616","tract",2019,159.96,77.49,115.03,112.78,"education_score",153.35
"32003003617","tract",2019,139,70.8,107.49,150.64,"education_score",138.1
"32003003618","tract",2019,91.96,106.97,114.17,98.52,"education_score",95.28
"32003003619","tract",2019,89.49,106.77,122.1,99.14,"education_score",95.24
"32003003620","tract",2019,88.93,99.12,133.85,99.77,"education_score",99.24
"32003003621","tract",2019,106.93,89.79,36.04,84.54,"education_score",95.46
"32003003622","tract",2019,97.09,113.02,127.78,111.14,"education_score",100.81
"32003003623","tract",2019,95.06,98.55,135.98,97.75,"education_score",105.36
"32003003624","tract",2019,104.87,99.13,134.2,99.22,"education_score",111.47
"32003003625","tract",2019,108.88,71.37,139.73,88.6,"education_score",123.07
"32003003626","tract",2019,104.52,99.53,115.55,96.72,"education_score",107.32
"32003003627","tract",2019,105.5,103.81,126.57,111.44,"education_score",108.75
"32003003628","tract",2019,106.61,87.36,136.32,110.93,"education_score",116.55
"32003003629","tract",2019,93.85,106.69,114.05,102.05,"education_score",97.07
"32003003630","tract",2019,102.35,97.92,102.35,113.63,"education_score",103.88
"32003003631","tract",2019,98.15,83.11,111.03,86.55,"education_score",106.27
"32003003632","tract",2019,97,92.53,115.67,109.79,"education_score",103.35
"32003003633","tract",2019,103.79,82.86,111.15,86.45,"education_score",110
"32003003634","tract",2019,106.17,117.1,115.66,94.8,"education_score",104.22
"32003003635","tract",2019,98.3,94.01,109.43,86.25,"education_score",103.71
"32003003636","tract",2019,99.28,82.61,105.59,101.03,"education_score",104.95
"32003003637","tract",2019,98.44,104.73,140.77,88.6,"education_score",106.96
"32003003638","tract",2019,111.01,91.41,149.09,100.69,"education_score",121.16
"32003003639","tract",2019,102.17,90.59,113.08,88.6,"education_score",106.76
"32003003640","tract",2019,106.9,93.03,119.92,86.74,"education_score",111.4
"32003003641","tract",2019,95.91,109.63,123.66,98.89,"education_score",100.37
"32003003642","tract",2019,110.11,97.74,127.22,111.22,"education_score",115.31
"32003003643","tract",2019,115.79,95.78,116.26,86.27,"education_score",116.42
"32003003644","tract",2019,105.6,81.76,124.79,86.49,"education_score",114.94
"32003003700","tract",2019,153.54,79.77,123.66,105.51,"education_score",149.32
"32003003800","tract",2019,158.82,94.34,145.2,94.83,"education_score",156.24
"32003004000","tract",2019,193.17,101.73,138.44,107.62,"education_score",177.89
"32003004100","tract",2019,165.23,83.89,152.87,95.5,"education_score",164.24
"32003004200","tract",2019,172.68,88.28,124.48,94.95,"education_score",160.96
"32003004301","tract",2019,171.83,99.29,131.98,88.55,"education_score",160.31
"32003004302","tract",2019,172.79,101.73,131.42,86.49,"education_score",161.64
"32003004401","tract",2019,184.45,80.07,127.51,87.15,"education_score",174.54
"32003004402","tract",2019,170.1,68.71,138.85,109.09,"education_score",169.95
"32003004500","tract",2019,167.53,101.73,142.3,107.34,"education_score",160.27
"32003004601","tract",2019,144.9,84.76,140.11,108.04,"education_score",146.94
"32003004602","tract",2019,161.54,91.24,113.76,88.6,"education_score",151.42
"32003004703","tract",2019,143.92,78.02,145.81,105.82,"education_score",149.18
"32003004707","tract",2019,162.63,91.81,152.5,94.89,"education_score",160.96
"32003004709","tract",2019,154.37,90.52,153.82,137.47,"education_score",156.55
"32003004710","tract",2019,143.42,79.32,125.52,93.59,"education_score",144.61
"32003004712","tract",2019,123.3,88.47,91.56,86.06,"education_score",119.6
"32003004713","tract",2019,138.52,62.09,103.73,85.68,"education_score",140.36
"32003004714","tract",2019,148.96,83.56,136.4,104.17,"education_score",148.72
"32003004715","tract",2019,140.36,74.39,133.23,85.66,"education_score",143.43
"32003004716","tract",2019,134,71.91,128.25,88.53,"education_score",138.88
"32003004717","tract",2019,161.61,81.77,130.38,104.88,"education_score",158.18
"32003004907","tract",2019,107,101.13,112.43,102.18,"education_score",108.17
"32003004910","tract",2019,125.38,92.96,101.3,105.73,"education_score",121.53
"32003004911","tract",2019,121.98,89.67,90.05,87.07,"education_score",117.52
"32003004912","tract",2019,125.03,86.91,109.66,86.17,"education_score",124.57
"32003004914","tract",2019,127.69,88.41,106.95,104.09,"education_score",125.05
"32003004915","tract",2019,123.49,84.1,110.76,86.81,"education_score",123.04
"32003004916","tract",2019,150.75,91.54,125,99.19,"education_score",145.08
"32003004917","tract",2019,120.67,99.9,112.12,87.3,"education_score",118.84
"32003004918","tract",2019,119.36,83.12,117.19,89.56,"education_score",122.73
"32003004919","tract",2019,122.8,89.91,123.15,106.35,"education_score",124.68
"32003004920","tract",2019,131.66,73.19,124.25,108.8,"education_score",136
"32003004921","tract",2019,144.22,78.34,124.88,85.99,"education_score",144.2
"32003004923","tract",2019,128.38,85.28,115.85,98.96,"education_score",129.14
"32003004924","tract",2019,121.45,90.52,126.66,97.06,"education_score",125.64
"32003004925","tract",2019,117.11,60.4,120.26,86.08,"education_score",127.38
"32003004926","tract",2019,119.52,96.6,118.18,88.55,"education_score",119.67
"32003005005","tract",2019,120.81,100.76,73.74,91.72,"education_score",110.46
"32003005006","tract",2019,128.26,101.73,86.27,98.37,"education_score",119.43
"32003005007","tract",2019,95.72,107.42,77.09,90.47,"education_score",89.98
"32003005010","tract",2019,129.89,82.22,115.57,92.66,"education_score",130.39
"32003005011","tract",2019,119.37,89.98,109.53,88.6,"education_score",120.21
"32003005012","tract",2019,121.34,91.78,111.88,88.53,"education_score",121.03
"32003005013","tract",2019,97.3,92.56,122.71,85.7,"education_score",104.86
"32003005014","tract",2019,106.01,91.16,101.33,104.95,"education_score",107.63
"32003005015","tract",2019,103.02,100.72,73.93,86.97,"education_score",96.55
"32003005016","tract",2019,105.42,89.71,90.86,95.9,"education_score",106.06
"32003005017","tract",2019,94.27,105,109.6,85.56,"education_score",97.35
"32003005101","tract",2019,94.65,88.13,111.78,124.74,"education_score",102.87
"32003005102","tract",2019,90.37,108.03,110.75,95.11,"education_score",93.05
"32003005103","tract",2019,85.49,109.01,107.08,86.34,"education_score",88.61
"32003005104","tract",2019,90.49,109.66,75.6,96.93,"education_score",85.33
"32003005105","tract",2019,108.74,105.38,106.12,96.72,"education_score",107.1
"32003005106","tract",2019,93.3,104.9,111.59,88.78,"education_score",95.61
"32003005107","tract",2019,91.02,98.9,91.72,91.5,"education_score",91.89
"32003005108","tract",2019,87.37,106.98,88.49,88.6,"education_score",86.81
"32003005109","tract",2019,94.29,104.24,96.63,95.17,"education_score",93.87
"32003005200","tract",2019,107.67,97.78,86.94,100.34,"education_score",104.32
"32003005311","tract",2019,95.53,97.37,103.02,88.89,"education_score",98.05
"32003005312","tract",2019,93.37,108.39,94.4,113.1,"education_score",92.27
"32003005313","tract",2019,84.27,145.47,90.8,95.56,"education_score",73.67
"32003005314","tract",2019,94.5,111.58,99.53,103.56,"education_score",92.15
"32003005315","tract",2019,86.53,104.18,97.29,92.66,"education_score",89.15
"32003005316","tract",2019,87.06,114.69,93.17,87.97,"education_score",85.1
"32003005317","tract",2019,80.81,110.52,81.15,86.51,"education_score",78.73
"32003005318","tract",2019,84.71,142.11,84.82,88.09,"education_score",73.55
"32003005319","tract",2019,86.4,117.2,90.42,88.7,"education_score",83.51
"32003005320","tract",2019,83.43,112.41,96.71,93.76,"education_score",84.07
"32003005321","tract",2019,97.05,108.85,93.97,115.91,"education_score",94.56
"32003005322","tract",2019,88.42,108.08,107.23,114.78,"education_score",89.31
