"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"04017964900","tract",2019,75.78,117.91,43.05,90.47,"education_score",65.17
"04017965200","tract",2019,94.66,89.06,130.53,129.26,"education_score",106.28
"04017965300","tract",2019,105.98,91.82,88.47,108.28,"education_score",104.88
"04019000100","tract",2019,77.74,98.99,74.32,145.77,"education_score",77.58
"04019000200","tract",2019,102.61,86.52,126.83,88.6,"education_score",111.07
"04019000300","tract",2019,92.67,74.15,74.79,105.43,"education_score",96.08
"04019000400","tract",2019,86.4,79.28,117.67,193.89,"education_score",94.82
"04019000500","tract",2019,NA,NA,NA,NA,"education_score",NA
"04019000600","tract",2019,77.99,85,119.34,157.79,"education_score",88.79
"04019000700","tract",2019,88.84,95.38,107.15,122.92,"education_score",93.35
"04019000800","tract",2019,91.86,89.11,90.28,117.71,"education_score",94.13
"04019000900","tract",2019,105.73,97.37,91.95,142.35,"education_score",103.21
"04019001000","tract",2019,117.4,106.96,145.19,98.76,"education_score",120.52
"04019001100","tract",2019,128.91,78.2,108.96,98.95,"education_score",130.07
"04019001200","tract",2019,141.25,66.38,121.01,137.19,"education_score",144.11
"04019001302","tract",2019,143.14,90.12,69.15,96.72,"education_score",128.17
"04019001303","tract",2019,120.46,87.81,76.4,97.2,"education_score",113.62
"04019001304","tract",2019,118.65,93.56,104.83,95.32,"education_score",116.5
"04019001400","tract",2019,92.96,73.23,132.64,89.15,"education_score",104.45
"04019001500","tract",2019,82.3,79.78,145.19,105.34,"education_score",97.16
"04019001600","tract",2019,80.15,94.93,90.15,88.73,"education_score",83.44
"04019001700","tract",2019,94.13,93.7,73.31,89.56,"education_score",90.81
"04019001801","tract",2019,102.58,81.67,84.76,108.89,"education_score",104.18
"04019001802","tract",2019,93.71,86.98,94.78,88.6,"education_score",96.78
"04019001900","tract",2019,72.57,84.35,98.24,88.6,"education_score",81.52
"04019002000","tract",2019,114.77,77.43,96.47,120.46,"education_score",116.78
"04019002100","tract",2019,140.25,78.47,132.26,145.8,"education_score",144.86
"04019002201","tract",2019,147.3,73.11,120.67,101.79,"education_score",147.51
"04019002202","tract",2019,141.01,89.73,113.67,101.84,"education_score",136.43
"04019002300","tract",2019,147.42,71.94,126.09,209.45,"education_score",150.18
"04019002400","tract",2019,143.53,93.57,120.27,99.09,"education_score",139.37
"04019002501","tract",2019,132.38,94.12,69.62,172.6,"education_score",121.7
"04019002503","tract",2019,127.27,74.25,109.39,85.86,"education_score",129.49
"04019002504","tract",2019,125.26,66.13,109.33,104.08,"education_score",130.67
"04019002505","tract",2019,112.94,84.29,129.08,88.6,"education_score",121.31
"04019002506","tract",2019,122.29,97.67,131.66,102.14,"education_score",124.58
"04019002602","tract",2019,105.12,90.17,96.87,108.89,"education_score",106.22
"04019002603","tract",2019,144.27,80.59,123.17,95.07,"education_score",142.88
"04019002604","tract",2019,126.94,77.97,111.99,115.73,"education_score",129.23
"04019002702","tract",2019,81.51,81.78,94.2,113.28,"education_score",89.14
"04019002703","tract",2019,86.09,80.06,110.71,100.9,"education_score",95.23
"04019002704","tract",2019,85.31,85.95,93.07,90.52,"education_score",90.55
"04019002801","tract",2019,136.75,98.46,99.58,94.57,"education_score",127.17
"04019002802","tract",2019,95.48,86.13,91.57,88.6,"education_score",98.69
"04019002803","tract",2019,100.57,90.84,94.22,88.94,"education_score",101.02
"04019002901","tract",2019,110.52,86.06,92.41,105.8,"education_score",110.53
"04019002904","tract",2019,79.89,96.5,64.3,102.03,"education_score",78.11
"04019002905","tract",2019,86.92,101.31,90.82,95.77,"education_score",88.24
"04019002906","tract",2019,70.91,97.89,84.97,106.55,"education_score",74.17
"04019003002","tract",2019,99.67,76.12,101.31,85.88,"education_score",105.99
"04019003003","tract",2019,92.12,104.24,81.75,96.72,"education_score",90.17
"04019003004","tract",2019,79.56,95.79,77.22,94.57,"education_score",80.81
"04019003101","tract",2019,110.67,79.81,87.34,88.6,"education_score",111.12
"04019003102","tract",2019,91.88,87.38,95.83,117.01,"education_score",98.09
"04019003200","tract",2019,91.01,91.9,80.98,144.22,"education_score",91.99
"04019003302","tract",2019,103.51,94.08,99.13,96.11,"education_score",104.29
"04019003303","tract",2019,93.77,92.96,75.66,105.51,"education_score",92.43
"04019003304","tract",2019,82.99,104.97,69.17,100.77,"education_score",79.89
"04019003400","tract",2019,85.56,93.09,117.26,103.99,"education_score",94.66
"04019003501","tract",2019,121.66,80.36,123.94,111.4,"education_score",126.64
"04019003502","tract",2019,102.52,86.36,89.23,88.6,"education_score",103.19
"04019003503","tract",2019,114.04,70.51,115.28,88.21,"education_score",122.52
"04019003504","tract",2019,117.96,88.3,97.55,87.93,"education_score",115.81
"04019003600","tract",2019,95.2,93.85,122.46,119.05,"education_score",103.91
"04019003702","tract",2019,159.33,85.06,110.05,85.38,"education_score",150.67
"04019003704","tract",2019,142.73,71.45,125.56,86.41,"education_score",144.92
"04019003705","tract",2019,142.18,88.05,123.46,100.77,"education_score",140.06
"04019003706","tract",2019,138.46,81.92,92.75,92.66,"education_score",132.93
"04019003707","tract",2019,147.35,84.24,130.95,96.99,"education_score",145.4
"04019003801","tract",2019,160.66,50.65,93.96,86.81,"education_score",156.01
"04019003802","tract",2019,151.34,47.64,107.88,108.89,"education_score",152.86
"04019003901","tract",2019,143.25,84.89,131.88,88.6,"education_score",144.03
"04019003902","tract",2019,142.37,72.84,109.08,123.54,"education_score",141.51
"04019003903","tract",2019,136.27,80.63,111.43,88.6,"education_score",135.36
"04019004008","tract",2019,97.99,77.14,94.84,144.44,"education_score",104.78
"04019004010","tract",2019,89.39,92.22,101.49,102.25,"education_score",94.72
"04019004011","tract",2019,92.21,79.04,106.91,98.39,"education_score",101.63
"04019004022","tract",2019,91.25,86.64,90.73,92.66,"education_score",94.99
"04019004025","tract",2019,75.13,120.26,93.57,114.87,"education_score",74.68
"04019004026","tract",2019,88.3,97.63,91.41,99.52,"education_score",90.09
"04019004029","tract",2019,114.57,92.68,96.52,86.13,"education_score",112.41
"04019004030","tract",2019,85.09,121.05,95.86,94.02,"education_score",80.94
"04019004031","tract",2019,84.55,85.36,79.98,91.36,"education_score",87.66
"04019004032","tract",2019,83.49,94.11,77.88,101.56,"education_score",84.79
"04019004033","tract",2019,107.64,69.08,100.92,88.6,"education_score",114.85
"04019004034","tract",2019,101.24,82.05,94.62,94.81,"education_score",105.15
"04019004035","tract",2019,91.82,104.85,80.99,100.73,"education_score",89.43
"04019004036","tract",2019,92.24,84.5,111.99,89.09,"education_score",100.67
"04019004037","tract",2019,104.1,92.02,91.72,88.97,"education_score",103.79
"04019004038","tract",2019,103.02,76.55,90.8,92.66,"education_score",107.76
"04019004039","tract",2019,84.69,77.57,50.62,158.42,"education_score",82.74
"04019004042","tract",2019,81.84,112.9,84.95,86.66,"education_score",79.69
"04019004043","tract",2019,90.15,97.39,105.53,94.72,"education_score",93.48
"04019004044","tract",2019,83.14,113.02,84.97,108.06,"education_score",80.04
"04019004046","tract",2019,98.59,115.16,82.18,96.78,"education_score",91.24
"04019004047","tract",2019,86.03,77.31,81.43,92.66,"education_score",91.12
"04019004048","tract",2019,81.49,92.96,84.96,95.99,"education_score",84.82
"04019004049","tract",2019,93.92,97.93,80.15,106.89,"education_score",92.27
"04019004050","tract",2019,81.47,97.98,91.37,128.99,"education_score",85.56
"04019004051","tract",2019,76.48,102.77,91.23,122.09,"education_score",79.74
"04019004052","tract",2019,79.39,99.2,55.81,92.66,"education_score",75.71
"04019004053","tract",2019,82.9,97.08,84.78,130.46,"education_score",84.85
"04019004054","tract",2019,82.23,97.41,82.17,97.04,"education_score",82.87
"04019004055","tract",2019,76.28,99.66,93.01,90.32,"education_score",79.78
"04019004056","tract",2019,94.96,92.65,93.06,89.21,"education_score",96.8
"04019004057","tract",2019,89.64,101.96,100.83,92.66,"education_score",92.55
"04019004058","tract",2019,86.34,92.15,90.38,100.77,"education_score",90.83
"04019004061","tract",2019,89.31,109.96,97.85,87.32,"education_score",89.12
"04019004062","tract",2019,84.21,111.42,133.79,148.22,"education_score",94.28
"04019004063","tract",2019,82.28,102.37,156.29,106.49,"education_score",97.96
"04019004064","tract",2019,89.06,96.83,109.67,111.01,"education_score",95.66
"04019004065","tract",2019,84.65,105.91,121.7,88.6,"education_score",90.74
"04019004066","tract",2019,81.82,115.34,124.18,88.83,"education_score",87.79
"04019004067","tract",2019,86.33,98,69.15,88.94,"education_score",83.55
"04019004068","tract",2019,95.56,87.71,77.36,102.32,"education_score",94.8
"04019004069","tract",2019,99.86,77.57,89.72,111.79,"education_score",104.79
"04019004070","tract",2019,94.26,92.27,84.92,86.78,"education_score",94.74
"04019004071","tract",2019,95.81,98.74,83.57,92.66,"education_score",94.81
"04019004072","tract",2019,86.82,71.27,104.39,110.15,"education_score",99.19
"04019004073","tract",2019,91.74,96.23,128.45,100.77,"education_score",101.73
"04019004074","tract",2019,86.49,104.73,132.1,88.6,"education_score",95.14
"04019004107","tract",2019,89.11,104.78,129.78,110.64,"education_score",97.66
"04019004109","tract",2019,94.1,98.9,102.91,88.6,"education_score",96.51
"04019004110","tract",2019,121.76,72.49,101.74,88.6,"education_score",124.55
"04019004112","tract",2019,153.18,70.46,102.16,96.58,"education_score",148.34
"04019004113","tract",2019,NA,NA,NA,NA,"education_score",NA
"04019004114","tract",2019,160.11,89.83,122.59,100.77,"education_score",153.12
"04019004115","tract",2019,152.15,82.28,142.46,92.66,"education_score",152.88
"04019004116","tract",2019,123.13,87.96,134.1,103.75,"education_score",129.24
"04019004117","tract",2019,140.87,80.44,149.7,85.68,"education_score",147
"04019004118","tract",2019,114.39,101.43,131.66,86.91,"education_score",116.87
"04019004119","tract",2019,84.71,102.86,68.22,94.9,"education_score",80.89
"04019004120","tract",2019,103.37,119.65,117.62,131.87,"education_score",101.48
"04019004121","tract",2019,94.06,93.33,103.71,85.35,"education_score",98.17
"04019004122","tract",2019,129.57,97.01,149.14,111.32,"education_score",135.24
"04019004125","tract",2019,87.04,90,97.94,87.15,"education_score",93.06
"04019004307","tract",2019,97.63,74.35,36.75,84.54,"education_score",92.17
"04019004310","tract",2019,101.93,101.51,127.79,92.66,"education_score",106.94
"04019004311","tract",2019,104.59,114.59,109.8,97.5,"education_score",101.81
"04019004312","tract",2019,116.68,82.87,111.54,98.87,"education_score",120.76
"04019004313","tract",2019,111.27,93.62,73.92,87.49,"education_score",104.65
"04019004316","tract",2019,118.06,87.94,77.35,139.34,"education_score",112.02
"04019004317","tract",2019,106.84,68.36,37.14,84.54,"education_score",101.68
"04019004320","tract",2019,134.3,90.06,127.32,105.34,"education_score",135.36
"04019004321","tract",2019,107.25,91.7,138.05,94.69,"education_score",115.88
"04019004322","tract",2019,112.9,81.82,126.29,94.88,"education_score",119.96
"04019004323","tract",2019,82.72,112.82,150.36,110.69,"education_score",95.41
"04019004324","tract",2019,73.84,85.28,34.58,84.54,"education_score",70.61
"04019004325","tract",2019,82.08,140.67,36.41,152.27,"education_score",60.26
"04019004326","tract",2019,94.38,69.83,117.29,103.19,"education_score",107.57
"04019004327","tract",2019,89.96,89.6,100.07,88.6,"education_score",94.97
"04019004328","tract",2019,76.88,91.01,32.9,84.54,"education_score",71.56
"04019004329","tract",2019,86.23,104.9,123.8,88.6,"education_score",93.09
"04019004330","tract",2019,70.18,87.85,34.65,84.54,"education_score",67.89
"04019004331","tract",2019,98.12,85.58,42.76,135.33,"education_score",89.29
"04019004332","tract",2019,75.5,70.78,34.13,84.54,"education_score",76.07
"04019004333","tract",2019,94.13,92.93,128.38,112.59,"education_score",103.98
"04019004334","tract",2019,108.62,102.39,132.04,88.6,"education_score",113.06
"04019004404","tract",2019,88.91,70.11,57.58,114.23,"education_score",90.87
"04019004407","tract",2019,134.14,92.34,94.9,92.66,"education_score",126.08
"04019004411","tract",2019,86.09,95.07,99.06,115.05,"education_score",90.16
"04019004412","tract",2019,85.14,96.87,85.6,92.66,"education_score",86.3
"04019004413","tract",2019,92.2,98.99,81.39,86.87,"education_score",89.85
"04019004414","tract",2019,103.05,72.85,115.55,88.6,"education_score",111.17
"04019004415","tract",2019,88.27,97.89,73.14,88.6,"education_score",86.39
"04019004418","tract",2019,88.43,91.11,84.59,88.6,"education_score",90.46
"04019004419","tract",2019,117.84,88.65,101.69,95.1,"education_score",118.08
"04019004421","tract",2019,115.47,89.56,99.37,95.9,"education_score",113.63
"04019004422","tract",2019,83.31,93.53,75.7,118.41,"education_score",84.54
"04019004423","tract",2019,91.7,93.17,84.16,95.29,"education_score",93.5
"04019004424","tract",2019,102.52,86.44,75.96,88.6,"education_score",102.06
"04019004425","tract",2019,111.93,91.31,104.23,114.46,"education_score",112.88
"04019004426","tract",2019,89.65,93.5,107.23,106.03,"education_score",96.26
"04019004427","tract",2019,82.35,100.66,101.45,93.99,"education_score",86.73
"04019004428","tract",2019,81.45,114.31,69.05,102.24,"education_score",75.23
"04019004429","tract",2019,85.54,111.89,111.77,94.47,"education_score",88.36
"04019004430","tract",2019,113.22,101.53,122.44,100.77,"education_score",114.81
"04019004431","tract",2019,94.41,94.62,136.02,94.54,"education_score",104.8
"04019004504","tract",2019,130.74,78.2,116.21,88.6,"education_score",132.35
"04019004505","tract",2019,115.88,78.97,111.71,116.37,"education_score",120.97
"04019004506","tract",2019,127.36,79.18,117.2,88.6,"education_score",129.96
"04019004508","tract",2019,113.91,85.98,78.11,88.6,"education_score",109.28
"04019004510","tract",2019,99.63,68.33,126.2,92.66,"education_score",110.79
"04019004511","tract",2019,96.34,77.09,88.72,92.91,"education_score",101.32
"04019004512","tract",2019,108.54,73.17,95.13,92.66,"education_score",113.92
"04019004513","tract",2019,101.16,70.68,95.54,88.6,"education_score",108.28
"04019004610","tract",2019,95.54,96.39,90.19,120.59,"education_score",96.15
"04019004613","tract",2019,93.46,104.19,96.62,108.89,"education_score",94.13
"04019004614","tract",2019,85.61,109.92,86.04,130.72,"education_score",83.17
"04019004615","tract",2019,85.76,99.7,79.69,101.48,"education_score",85.43
"04019004616","tract",2019,88.7,110.8,87.16,99.1,"education_score",85.9
"04019004617","tract",2019,79.42,83.77,73.36,89.28,"education_score",83.35
"04019004618","tract",2019,87.55,89.96,82.1,88.6,"education_score",89.36
"04019004619","tract",2019,89.51,111.31,85,94.15,"education_score",85.56
"04019004620","tract",2019,83.03,85.11,104.57,105.01,"education_score",92.83
"04019004621","tract",2019,87.66,81.95,71.59,104.64,"education_score",89.44
"04019004622","tract",2019,86.44,82.29,100.46,92.67,"education_score",94.13
"04019004623","tract",2019,85.85,107.59,91.1,88.6,"education_score",85.23
"04019004624","tract",2019,85.3,84.02,97.55,94.46,"education_score",92.66
"04019004625","tract",2019,79.49,85.57,87.08,91.96,"education_score",85.11
"04019004626","tract",2019,95.07,86.96,83.2,88.6,"education_score",96.34
"04019004627","tract",2019,98.83,67.66,90.21,90.42,"education_score",105.33
"04019004628","tract",2019,97.79,109.83,76.34,109.17,"education_score",90.54
"04019004630","tract",2019,83.97,103.79,80.14,93.64,"education_score",82.98
"04019004631","tract",2019,87.49,82.78,91.04,98.08,"education_score",93.88
"04019004632","tract",2019,80.12,105.51,102.5,89.21,"education_score",83.34
"04019004633","tract",2019,87.21,98.68,109.89,103.49,"education_score",92.75
"04019004634","tract",2019,89.06,123.08,106.36,111,"education_score",87.24
"04019004635","tract",2019,81.1,88.98,82.32,89.18,"education_score",84.08
"04019004636","tract",2019,86.94,102.69,94.49,103.85,"education_score",88.28
"04019004638","tract",2019,76.67,111.06,90.84,93.8,"education_score",77.5
"04019004639","tract",2019,88.26,100.84,121.19,86.93,"education_score",94.92
"04019004640","tract",2019,79.73,113.06,118.98,95.11,"education_score",84.97
"04019004641","tract",2019,81.74,102.96,97.51,102.39,"education_score",84.7
"04019004642","tract",2019,83.22,93.03,74.95,92.66,"education_score",83.77
"04019004643","tract",2019,89.4,91.59,55.1,127.17,"education_score",84.33
"04019004644","tract",2019,84.73,92.5,126.31,114.28,"education_score",96.58
"04019004645","tract",2019,92.37,85.27,119.88,94.82,"education_score",102.63
"04019004646","tract",2019,93.32,102.97,93.61,88.06,"education_score",93.13
"04019004647","tract",2019,85.18,108.82,93.14,95.89,"education_score",85.88
"04019004710","tract",2019,80.33,89.35,71.18,90.09,"education_score",80.9
"04019004711","tract",2019,76.72,132.27,87.33,106.58,"education_score",70.19
"04019004712","tract",2019,81.06,118.68,77.94,96.72,"education_score",76
"04019004713","tract",2019,78.94,113.08,77.41,101.59,"education_score",75.91
"04019004714","tract",2019,77.53,124.95,88.58,92.66,"education_score",73.16
"04019004715","tract",2019,92.9,73.97,84.74,87.28,"education_score",98.97
"04019004716","tract",2019,83.06,87.23,86.86,112.13,"education_score",88.06
"04019004717","tract",2019,69.51,141.09,70.1,112.56,"education_score",58.19
"04019004718","tract",2019,75.61,121.62,95.83,88.6,"education_score",74.32
"04019004719","tract",2019,77.74,143.33,93.32,118.75,"education_score",69.58
"04019004720","tract",2019,70.48,128.44,76.02,118.4,"education_score",63.31
"04019004721","tract",2019,74.59,101.51,67.12,88.6,"education_score",72.91
"04019004722","tract",2019,87.9,112.74,59,129.69,"education_score",77.35
"04019004723","tract",2019,73.43,117.84,94.72,87.32,"education_score",73.71
"04019004724","tract",2019,79.3,129.95,75.22,105.16,"education_score",70.66
"04019004725","tract",2019,74.99,82.45,79.73,87.12,"education_score",80.83
"04019004726","tract",2019,73.68,109.04,96.3,88.6,"education_score",76.59
"04019005200","tract",2019,109.41,85.64,93.86,93.64,"education_score",109.82
"04019005300","tract",2019,88.62,109.78,92.54,89.91,"education_score",86.55
"04019940600","tract",2019,137.45,88.18,102.02,104.98,"education_score",131.89
"04019940700","tract",2019,125.78,76.95,135.37,91.88,"education_score",131.81
"04019940800","tract",2019,117.04,49.07,136.94,127.01,"education_score",133.8
"04019940900","tract",2019,126.16,99.06,130.38,92.66,"education_score",127.85
"04019941000","tract",2019,137.82,76.33,154.7,102.86,"education_score",146.78
"04021000201","tract",2019,94.79,103.88,60.57,88.6,"education_score",87.45
"04021000204","tract",2019,91.16,99.51,124.29,109.66,"education_score",99.64
"04021000205","tract",2019,98.08,90.89,136.28,106.22,"education_score",109.64
"04021000206","tract",2019,98.59,102.24,86.34,92.66,"education_score",95.66
"04021000207","tract",2019,96.76,88.77,131.73,110.42,"education_score",108.42
"04021000208","tract",2019,114.5,98.49,132.57,98.22,"education_score",118.57
"04021000209","tract",2019,99.38,91.8,132.33,92.66,"education_score",109.3
"04021000210","tract",2019,93.85,105.41,136,106.03,"education_score",103.25
"04021000211","tract",2019,99.03,98.32,144.54,86.98,"education_score",110.34
"04021000212","tract",2019,97.31,98.71,128.72,94.62,"education_score",104.85
"04021000213","tract",2019,99.27,84.56,108.81,94.77,"education_score",106.33
"04021000214","tract",2019,89.87,87.48,109.76,110.65,"education_score",99.16
"04021000215","tract",2019,102.52,107.65,95.35,96.72,"education_score",99.96
"04021000307","tract",2019,88.91,96.08,71.93,102.81,"education_score",87.52
"04021000308","tract",2019,107.81,66.97,87.47,87.32,"education_score",112.75
"04021000309","tract",2019,100.19,70.57,72.98,88.6,"education_score",102.45
"04021000310","tract",2019,97.85,73.36,71.67,100.41,"education_score",98.98
"04021000311","tract",2019,102.28,74.47,70,90.42,"education_score",101.39
"04021000312","tract",2019,109.96,89.09,86.75,88.6,"education_score",108.74
"04021000313","tract",2019,107.77,94.63,70.41,88.6,"education_score",101.74
"04021000314","tract",2019,98.09,85.86,81.95,88.6,"education_score",98.55
"04021000315","tract",2019,103.79,117.31,81.92,87.25,"education_score",95.25
"04021000316","tract",2019,99.32,117.83,49.35,98.82,"education_score",84.27
"04021000317","tract",2019,98.98,84.88,55.08,104.83,"education_score",95.08
"04021000318","tract",2019,94.9,80.01,87.22,86.03,"education_score",98.35
"04021000319","tract",2019,78.76,56.28,34.54,84.54,"education_score",82.23
"04021000400","tract",2019,110.04,74.39,72.85,114.05,"education_score",109.11
"04021000603","tract",2019,80.57,81.5,54.32,87.32,"education_score",80.68
"04021000604","tract",2019,71.71,100.02,32.4,84.54,"education_score",64.85
"04021000700","tract",2019,115.88,77.14,91.84,113.36,"education_score",116.81
"04021000801","tract",2019,102.44,86.16,92.73,97.49,"education_score",104.28
"04021000802","tract",2019,96.37,82.78,78.02,106.85,"education_score",97.46
"04021000803","tract",2019,NA,NA,NA,NA,"education_score",NA
"04021000901","tract",2019,NA,NA,NA,NA,"education_score",NA
"04021000902","tract",2019,101.53,78.64,95.66,113.85,"education_score",106.98
"04021001000","tract",2019,110.69,72.61,125.63,88.6,"education_score",121.15
"04021001100","tract",2019,105.28,92.06,130.17,159.13,"education_score",114.7
"04021001200","tract",2019,96.42,97.85,90.77,100.77,"education_score",96.96
"04021001301","tract",2019,106.02,97.67,110.61,85.45,"education_score",107.96
"04021001303","tract",2019,86.66,98.09,116.76,96.3,"education_score",93.17
"04021001304","tract",2019,102.87,94.68,125.1,124.39,"education_score",110.15
"04021001305","tract",2019,105.17,74.41,106.51,125.08,"education_score",112.91
"04021001306","tract",2019,101.09,89.48,110.32,96.72,"education_score",106.48
"04021001403","tract",2019,125.72,56.46,124.41,92.66,"education_score",135.21
"04021001404","tract",2019,116.08,96.71,126.37,88.6,"education_score",118.33
"04021001405","tract",2019,88.15,84.41,80.56,96.72,"education_score",92.25
"04021001406","tract",2019,135.36,61.88,115.32,122.96,"education_score",139.94
"04021001407","tract",2019,114.51,85.14,74.79,99.34,"education_score",109.61
"04021001408","tract",2019,86.86,72.7,50.25,92.59,"education_score",87.77
"04021001500","tract",2019,148.35,102.23,122.26,117.55,"education_score",140.59
"04021001600","tract",2019,131.07,87.17,105.71,92.66,"education_score",128.6
"04021001701","tract",2019,116.36,82.34,89.85,103.44,"education_score",115.1
"04021001702","tract",2019,99.34,117.49,130.15,88.63,"education_score",101.58
"04021001703","tract",2019,99.19,96.34,115.97,87.36,"education_score",104.27
"04021001704","tract",2019,96.29,96.21,102.83,115.25,"education_score",100.02
"04021001705","tract",2019,94.47,86.06,104.01,129.13,"education_score",101.82
"04021001706","tract",2019,90.41,106.13,130.08,88.6,"education_score",97.54
"04021001707","tract",2019,104.22,101.42,126.74,86.83,"education_score",108.46
"04021001708","tract",2019,89.07,84.36,97.58,124.45,"education_score",96.14
"04021001709","tract",2019,95.08,91.15,104.15,85.97,"education_score",99.6
"04021001710","tract",2019,100.23,113.49,131.11,115.36,"education_score",104.34
"04021001711","tract",2019,96.58,118.22,106.77,100.77,"education_score",95.04
"04021001900","tract",2019,126.95,89.58,120.3,105.7,"education_score",128.63
"04021002001","tract",2019,112.1,92.87,76.8,87.13,"education_score",105.31
"04021002002","tract",2019,NA,NA,NA,NA,"education_score",NA
"04021002003","tract",2019,147.12,48.48,124.04,146.96,"education_score",154.73
"04021002101","tract",2019,126.42,77.7,105.57,94.48,"education_score",127.17
"04021002102","tract",2019,138.12,87.57,82.2,98.31,"education_score",127.09
"04021002103","tract",2019,102.54,94.38,127.15,93.8,"education_score",109.35
"04021002200","tract",2019,111.24,81.47,103.47,102.24,"education_score",114.87
"04021002300","tract",2019,107.87,108.07,101.36,130.6,"education_score",105.12
"04021002400","tract",2019,119.94,70.22,89.33,92.66,"education_score",121.74
"04021941200","tract",2019,135.13,96.8,105.78,139.6,"education_score",130.91
"04021941300","tract",2019,149.02,90.49,109.91,121.94,"education_score",141.89
"04021941400","tract",2019,136.55,94.83,110.34,93.71,"education_score",131.09
"04023966000","tract",2019,84.36,76.72,72.44,144.85,"education_score",89.6
"04023966101","tract",2019,87.49,123.39,62.89,96.72,"education_score",77.48
"04023966103","tract",2019,142.82,81.3,130.61,106.55,"education_score",143.1
"04023966104","tract",2019,106.41,83.78,120.76,121.92,"education_score",114.06
"04023966105","tract",2019,114.78,88.12,112.68,144.71,"education_score",118.23
"04023966200","tract",2019,134.79,84.28,137.94,127.19,"education_score",139.66
"04023966301","tract",2019,128.33,75.71,126.82,88.6,"education_score",133.49
"04023966302","tract",2019,150.12,84.42,107.86,117.52,"education_score",143.89
"04023966401","tract",2019,155.62,71.49,116.31,113.28,"education_score",152.01
"04023966402","tract",2019,144.7,79.48,130.21,134.94,"education_score",146.04
"04025000202","tract",2019,98.01,80.13,83.67,112.98,"education_score",100.96
"04025000203","tract",2019,98.85,83.32,77.01,87.47,"education_score",99.9
"04025000204","tract",2019,112.44,85.51,83.94,100.77,"education_score",110.33
"04025000300","tract",2019,85.64,64.62,100.35,96.72,"education_score",96.79
"04025000401","tract",2019,89.82,80.52,88.58,88.6,"education_score",94.73
"04025000402","tract",2019,81.06,80.9,74.57,88.6,"education_score",85.63
"04025000500","tract",2019,92.43,114.51,93.49,92.66,"education_score",89.23
"04025000604","tract",2019,92.69,65.49,103.71,86.92,"education_score",104.2
"04025000605","tract",2019,99.13,75.42,94.76,121.07,"education_score",105.78
"04025000606","tract",2019,113.01,78.83,106.37,112.95,"education_score",117.84
"04025000607","tract",2019,95.03,104.04,53.82,88.6,"education_score",86.22
"04025000608","tract",2019,107.04,64.34,113.16,102.43,"education_score",118.47
"04025000609","tract",2019,112.78,80.08,115.63,86.55,"education_score",119.05
"04025000610","tract",2019,102.77,65.21,80.23,88.6,"education_score",107.6
"04025000700","tract",2019,96.52,75.44,80.03,96.72,"education_score",100.79
"04025000801","tract",2019,77.22,67.08,70.58,88.6,"education_score",86.1
"04025000802","tract",2019,83.24,74.19,75.55,106.81,"education_score",89.64
"04025000900","tract",2019,97.92,57.48,87.46,155.56,"education_score",107.88
"04025001001","tract",2019,82,91.21,72.55,92.66,"education_score",83.45
"04025001002","tract",2019,88.95,84.35,67.53,93.52,"education_score",88.57
"04025001101","tract",2019,82.25,91.29,92.8,96.95,"education_score",87.51
"04025001102","tract",2019,97.7,97.67,82.54,92.66,"education_score",95.02
"04025001200","tract",2019,90.65,71.14,67.73,122.81,"education_score",94.53
"04025001300","tract",2019,88.64,134.32,137.38,103.86,"education_score",92.18
"04025001401","tract",2019,97.51,87.52,75.4,115.96,"education_score",97.75
"04025001402","tract",2019,99.69,74.24,60.76,88.6,"education_score",100.07
"04025001403","tract",2019,101.07,86.07,55.05,155.79,"education_score",95.88
"04025001500","tract",2019,104.06,79.14,96.95,99.42,"education_score",107.89
"04025001601","tract",2019,110.17,98.28,101.7,123.43,"education_score",110.34
"04025001602","tract",2019,111.66,98.4,97.6,87.76,"education_score",108.89
"04025001603","tract",2019,103.39,94.69,59.86,98.37,"education_score",95.9
"04025001701","tract",2019,87.73,85.89,75.31,96.72,"education_score",90.26
"04025001702","tract",2019,97.41,82.47,60.79,92.66,"education_score",94.81
"04025001703","tract",2019,93.81,121.65,64.23,97.41,"education_score",81.64
"04025001801","tract",2019,81.23,111.3,51.39,96.72,"education_score",73.74
"04025001802","tract",2019,82.32,102.19,62.15,120.24,"education_score",78.95
"04025001900","tract",2019,87.52,104.23,86.85,140.74,"education_score",89.07
"04025002001","tract",2019,96.76,74.98,75.34,105.44,"education_score",99.66
"04025002002","tract",2019,103.05,95.1,95.01,92.66,"education_score",103.09
"04025002003","tract",2019,105.21,73.08,89.72,100.77,"education_score",109.15
"04025002004","tract",2019,91.64,69.85,77.93,94.01,"education_score",98.13
"04025002100","tract",2019,107.79,108.22,89.77,112.26,"education_score",103.45
"04027000100","tract",2019,127.26,92.67,82.69,122.09,"education_score",118.1
"04027000200","tract",2019,147.48,75.22,108.8,117.8,"education_score",143.77
"04027000301","tract",2019,153.64,48.53,99.49,96.41,"education_score",151.02
"04027000302","tract",2019,161.11,61.49,144.2,94.25,"education_score",164.51
"04027000402","tract",2019,144.75,76.49,105.63,107.07,"education_score",140.75
"04027000403","tract",2019,137.91,79.49,97.41,91.04,"education_score",132.55
"04027000404","tract",2019,174.82,53.66,117.32,86.51,"education_score",169.76
