"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"19017004200","tract",2019,86.77,80.89,96.37,121.07,"education_score",94.43
"19017004300","tract",2019,88.32,68.08,100.41,120.96,"education_score",100.44
"19017004400","tract",2019,91.44,88.1,100.16,105.49,"education_score",96.45
"19017004500","tract",2019,91.52,99.58,88.9,88.65,"education_score",91.7
"19017004600","tract",2019,84.96,97.08,120,111.79,"education_score",94.51
"19017004700","tract",2019,91.25,86.26,101.42,101.4,"education_score",97.11
"19019950100","tract",2019,96.8,91.58,121.99,106.89,"education_score",105.34
"19019950200","tract",2019,104.59,89.85,104.8,144.02,"education_score",108.05
"19019950300","tract",2019,93.85,90.96,121.66,108.27,"education_score",102.46
"19019950400","tract",2019,91.52,101.31,105.07,96.72,"education_score",94.13
"19019950500","tract",2019,95.91,101.73,93.91,112.56,"education_score",96.34
"19019950600","tract",2019,87.72,95.13,102.29,103.02,"education_score",93.48
"19021960100","tract",2019,95.98,95.79,86.85,104.16,"education_score",96.21
"19021960200","tract",2019,103.49,73.76,96.44,108.48,"education_score",109.32
"19021960300","tract",2019,101.72,82.64,89.37,106.77,"education_score",104.46
"19021960400","tract",2019,144.89,65.41,124.66,102.53,"education_score",146.34
"19021960500","tract",2019,136.49,60.75,121.87,92.66,"education_score",140.71
"19021960600","tract",2019,101.21,82.71,105.84,100.53,"education_score",106.38
"19023070100","tract",2019,97.41,82.84,100.6,132.83,"education_score",103.6
"19023070200","tract",2019,103.88,78.8,88.12,101.2,"education_score",106.59
"19023070300","tract",2019,97.43,90.74,93.08,103.73,"education_score",99.42
"19023070400","tract",2019,90.06,89.84,108.02,126.19,"education_score",97.7
"19023070500","tract",2019,92.12,99.01,112.19,115.62,"education_score",97.75
"19025950100","tract",2019,89.83,93.92,103.88,88.6,"education_score",94.86
"19025950200","tract",2019,97.36,67.36,98.17,103.15,"education_score",106.72
"19025950300","tract",2019,93.55,72.54,72.63,100.16,"education_score",97.45
"19025950400","tract",2019,92.67,83.84,100.03,132.86,"education_score",99.39
"19027960100","tract",2019,95.54,87.98,98.63,158.69,"education_score",101.19
"19027960200","tract",2019,94.09,89.44,101.11,88.51,"education_score",98.26
"19027960300","tract",2019,89.52,106.69,87.65,107.21,"education_score",86.82
"19027960400","tract",2019,96.82,88.64,99.96,87.29,"education_score",100.93
"19027960500","tract",2019,96.46,78.55,108.37,104.03,"education_score",104.76
"19027960600","tract",2019,90.65,78.08,97.02,102.67,"education_score",98.3
"19029190100","tract",2019,90.89,82.05,95.59,118.92,"education_score",98.26
"19029190200","tract",2019,105.11,95.73,110.56,105.7,"education_score",108.15
"19029190300","tract",2019,104.6,82.21,107.83,127.85,"education_score",110.39
"19029190400","tract",2019,108.08,88.79,87.34,132.93,"education_score",107.26
"19029190500","tract",2019,107.05,79.43,97.33,88.53,"education_score",110.48
"19031450100","tract",2019,89.88,92.74,116.14,103.11,"education_score",98.81
"19031450200","tract",2019,94.66,97.77,110.11,99.79,"education_score",98.76
"19031450300","tract",2019,94.2,82,103.93,110.47,"education_score",101.72
"19031450400","tract",2019,91.55,100.12,110.61,119.04,"education_score",96.73
"19031450500","tract",2019,84.37,104.25,87.63,102.89,"education_score",85.57
"19033950102","tract",2019,99.98,84.48,99.26,87.24,"education_score",104.04
"19033950200","tract",2019,90.34,109.42,88.03,95.18,"education_score",88.41
"19033950300","tract",2019,93.72,98.58,87.18,87.15,"education_score",93.56
"19033950402","tract",2019,106.28,70.73,82.44,104.16,"education_score",109.62
"19033950600","tract",2019,88.44,114.98,90.51,93.4,"education_score",85.93
"19033950700","tract",2019,89.21,78.12,93.32,92.66,"education_score",96.5
"19033950800","tract",2019,90.02,94.19,91.66,87.36,"education_score",91.99
"19033950900","tract",2019,88.85,91.28,81.79,96.3,"education_score",89.84
"19033951000","tract",2019,86.6,72.94,92.6,101.14,"education_score",96.35
"19033951400","tract",2019,82.84,106.19,106.64,92.66,"education_score",86.39
"19033951600","tract",2019,96.14,107.05,98.37,89.67,"education_score",94.93
"19035080100","tract",2019,92.08,86.66,96.23,118.41,"education_score",98.12
"19035080200","tract",2019,91.5,67.77,79.09,123.04,"education_score",97.99
"19035080300","tract",2019,89.44,87.06,112.01,103.05,"education_score",98.07
"19035080400","tract",2019,99.66,93.96,77.53,103.2,"education_score",96.89
"19037070100","tract",2019,104.65,80.91,87.34,88.33,"education_score",105.99
"19037070200","tract",2019,90.1,87.61,84.76,97.89,"education_score",92.44
"19037070300","tract",2019,90.75,80.76,92.89,102.01,"education_score",97
"19037070400","tract",2019,96.11,84.12,99.54,149.3,"education_score",102.41
"19039960100","tract",2019,120.68,78.85,88.96,102.51,"education_score",119.86
"19039960200","tract",2019,88.76,86.25,113.13,96.1,"education_score",98.42
"19039960300","tract",2019,93.16,89,109.6,103.97,"education_score",100.64
"19041080100","tract",2019,94.02,90.31,85.95,89.41,"education_score",94.85
"19041080200","tract",2019,90.98,77.1,98.83,133.24,"education_score",100.69
"19041080300","tract",2019,90.2,74.83,97.32,110.91,"education_score",99.93
"19041080400","tract",2019,108.13,77.46,96.53,96.56,"education_score",110.95
"19043070100","tract",2019,91.62,65.97,91.65,92.66,"education_score",101
"19043070200","tract",2019,107,76.71,111.97,100.52,"education_score",113.83
"19043070300","tract",2019,97.28,80.39,87.52,125.1,"education_score",101
"19043070400","tract",2019,95.93,90.69,70.12,96.72,"education_score",94.59
"19043070500","tract",2019,112.55,87.09,87.64,96.72,"education_score",110.93
"19043070600","tract",2019,96.95,87.63,90.04,88.6,"education_score",99.64
"19045000100","tract",2019,125.65,94.12,82.73,99.34,"education_score",119.08
"19045000200","tract",2019,100.13,121.41,100.59,92.86,"education_score",94.53
"19045000300","tract",2019,106.86,75.81,94.37,88.6,"education_score",110.68
"19045000400","tract",2019,89.48,100.9,87.06,97.85,"education_score",88.95
"19045000500","tract",2019,85.61,73.67,113.69,88.6,"education_score",99.1
"19045000600","tract",2019,87.86,97.41,89.33,88.6,"education_score",90.88
"19045000700","tract",2019,104.03,96.8,89.83,88.6,"education_score",102.6
"19045000800","tract",2019,94.97,74.29,92.93,103.74,"education_score",102
"19045000900","tract",2019,97.31,88.07,117.09,117.37,"education_score",105.41
"19045001000","tract",2019,99.28,89.94,108.36,113.87,"education_score",104.03
"19045001100","tract",2019,92.05,89.99,87.96,100.29,"education_score",94.6
"19045001200","tract",2019,91.99,78.59,104.59,100.47,"education_score",100.63
"19047070100","tract",2019,108.45,85.87,98.45,102.79,"education_score",109.99
"19047070200","tract",2019,97.02,81.65,88.34,110.55,"education_score",101.03
"19047070300","tract",2019,101.22,70.95,105.26,124.01,"education_score",109.98
"19047070400","tract",2019,136.05,92.39,114.44,119.76,"education_score",132.07
"19047070500","tract",2019,95.94,82.58,94.56,91.23,"education_score",100.89
"19049050100","tract",2019,83.93,108.47,105.61,136.28,"education_score",88.42
"19049050200","tract",2019,92.27,102.44,113.58,92.66,"education_score",96.8
"19049050300","tract",2019,115.51,78,104.71,123.19,"education_score",119.84
"19049050400","tract",2019,142.84,102.79,102.81,96.51,"education_score",132.02
"19049050500","tract",2019,103.42,123.64,90.78,123.48,"education_score",93.9
"19049050600","tract",2019,88.79,106.74,103.22,100.77,"education_score",91.53
"19049050700","tract",2019,87.21,113.19,117.07,152.01,"education_score",92.35
"19049050803","tract",2019,73.66,130.91,136.62,125.3,"education_score",79.46
"19049050805","tract",2019,81.79,135.5,132.45,88.6,"education_score",82.69
"19049050807","tract",2019,78.76,94.92,114.55,96.72,"education_score",88.76
"19049050809","tract",2019,73.41,114.12,135.48,100.77,"education_score",83.76
"19049050811","tract",2019,71.31,117.21,95.07,92.66,"education_score",71.72
"19049050812","tract",2019,86.91,95.28,95.28,88.6,"education_score",89.71
"19049050901","tract",2019,78.71,108.59,115.62,88.6,"education_score",84.89
"19049050902","tract",2019,85.75,96.22,117.65,104.83,"education_score",94.97
"19051080100","tract",2019,111.72,79.36,80.33,103.86,"education_score",110.51
"19051080200","tract",2019,133.89,106.26,89.51,85.84,"education_score",121.12
"19053960100","tract",2019,95.91,89.11,89.28,88.6,"education_score",97.97
"19053960200","tract",2019,96.96,55.05,112.51,99.96,"education_score",109.84
"19053960300","tract",2019,104.95,68.72,120.12,131.6,"education_score",116.51
"19055950100","tract",2019,97.5,82.4,96.11,140.61,"education_score",103.08
"19055950200","tract",2019,93.85,84.96,93.38,95.63,"education_score",98.09
"19055950300","tract",2019,100.26,86.15,107.37,114.76,"education_score",106.03
"19055950400","tract",2019,96.46,77.31,95.9,100.77,"education_score",102.93
"19057000200","tract",2019,98.36,88.16,115.83,98.61,"education_score",107.07
"19057000300","tract",2019,101.82,67.55,78.91,87.07,"education_score",106.38
"19057000400","tract",2019,112.04,73.16,119.05,87.64,"education_score",120.98
"19057000500","tract",2019,102.08,85.32,95.92,94.56,"education_score",104.11
"19057000600","tract",2019,89.05,84,87.99,96.71,"education_score",93.74
"19057000700","tract",2019,92.81,81.4,79.92,92.66,"education_score",95.03
"19057000800","tract",2019,95.46,87.87,118.96,95.37,"education_score",103.36
"19057000900","tract",2019,89.61,94.67,99.04,102.71,"education_score",93.97
"19057001000","tract",2019,93.18,100.61,104.39,103.42,"education_score",95.9
"19057001100","tract",2019,93.93,83.6,84.21,88.6,"education_score",96.13
"19057001200","tract",2019,91.03,103.78,108.28,101.91,"education_score",94.8
"19059450200","tract",2019,87.17,95.68,98.88,105.52,"education_score",91.91
"19059450500","tract",2019,82.91,84.13,88.07,99.69,"education_score",88.74
"19059450800","tract",2019,93.9,82.4,118.85,116.98,"education_score",104.45
"19059451000","tract",2019,88.12,91.07,88.73,88.6,"education_score",91.9
"19059451100","tract",2019,80.74,83.34,66.44,108.21,"education_score",83.27
"19061000100","tract",2019,94.76,80.9,81.62,112.36,"education_score",98.74
"19061000300","tract",2019,93.77,98.33,121.15,105.34,"education_score",102.05
"19061000400","tract",2019,100.51,83.39,88.49,100.77,"education_score",102.63
"19061000500","tract",2019,122.1,79.71,101.49,124.78,"education_score",122.34
"19061000600","tract",2019,93.54,92.53,122.97,88.6,"education_score",101.4
"19061000701","tract",2019,97.7,89.06,145.23,87.71,"education_score",106.39
"19061000702","tract",2019,82.4,89.26,98.08,96.14,"education_score",89.54
"19061000801","tract",2019,81.23,89.1,89.72,95.96,"education_score",85.75
"19061000802","tract",2019,86.86,98.3,90.77,87.56,"education_score",88.74
"19061000900","tract",2019,83.14,78.17,116.21,97.06,"education_score",94.45
"19061001101","tract",2019,87.13,83.51,92.32,92.66,"education_score",93.24
"19061001102","tract",2019,85.5,84.94,102.6,86.47,"education_score",93.14
"19061001201","tract",2019,86.08,72.02,99.73,96.05,"education_score",96.11
"19061001202","tract",2019,86.71,74.07,78.5,98.65,"education_score",92.18
"19061001204","tract",2019,83.66,92.9,98.72,101.82,"education_score",89.04
"19061001205","tract",2019,90.22,91.05,91.77,100.62,"education_score",93.44
"19061010101","tract",2019,98,78.71,86.43,99.29,"education_score",101.53
"19061010103","tract",2019,105.97,96.52,99.02,88.63,"education_score",105.71
"19061010104","tract",2019,91.59,98.44,119.96,94.59,"education_score",97.85
"19061010105","tract",2019,92.91,101.91,105.27,96.69,"education_score",96.2
"19061010201","tract",2019,85.56,111.71,131.21,104.53,"education_score",92.64
"19061010202","tract",2019,92.88,77.02,106.89,124.66,"education_score",102.19
"19061010300","tract",2019,99.01,87.68,100.9,87.1,"education_score",102.77
"19061010400","tract",2019,97.98,77.75,89.77,112.18,"education_score",102.21
"19061010500","tract",2019,90.76,98.11,83.18,88.6,"education_score",89.73
"19061010600","tract",2019,95.49,102.81,85.86,96.93,"education_score",93.29
"19063070100","tract",2019,92.87,85.73,85.33,88.6,"education_score",96.14
"19063070200","tract",2019,99.58,71.27,96.71,96.72,"education_score",105.87
"19063070300","tract",2019,99.19,69.93,123.54,102.54,"education_score",111.54
"19063070400","tract",2019,107.19,91.35,84.9,88.8,"education_score",103.74
"19065080100","tract",2019,91.1,80.95,88.55,101.16,"education_score",95.55
"19065080200","tract",2019,93.6,74.26,107.97,114.01,"education_score",102.72
"19065080300","tract",2019,92.88,103.22,98.54,102.51,"education_score",94.09
"19065080400","tract",2019,102.83,57.79,101.62,89.87,"education_score",112.98
"19065080500","tract",2019,103.19,60.09,92.78,118.22,"education_score",111.64
"19065080600","tract",2019,93.34,77.13,88.76,102.01,"education_score",99.28
"19065080700","tract",2019,96.2,77.04,104.11,106.17,"education_score",104.91
"19067480100","tract",2019,117.03,99.34,82.45,88.75,"education_score",109.12
"19067480200","tract",2019,93.32,82.8,97.26,102.71,"education_score",99.48
"19067480300","tract",2019,92.21,93.36,100.23,105.34,"education_score",96.18
"19067480400","tract",2019,99.86,81.63,108.85,95.85,"education_score",106.84
"19067480500","tract",2019,102.65,83.53,92.85,109.37,"education_score",105.39
"19069360100","tract",2019,96.05,88.51,90.03,102.28,"education_score",98.38
"19069360200","tract",2019,106.52,79.17,108.49,131.26,"education_score",112.7
"19069360300","tract",2019,95.71,81.43,95.3,97.08,"education_score",100.75
"19071970100","tract",2019,91.73,92.28,91.4,93.07,"education_score",93.99
"19071970200","tract",2019,96.03,93.45,104.35,118.32,"education_score",99.51
"19071970300","tract",2019,101.07,83.76,97.26,140.83,"education_score",105.18
"19073080100","tract",2019,97.9,95.84,97.71,90.52,"education_score",99.13
"19073080200","tract",2019,98.12,78.74,110.42,106.81,"education_score",106.61
"19073080300","tract",2019,85.81,74.19,93.46,90.18,"education_score",94.72
"19073080500","tract",2019,95.76,89.27,95.58,102.92,"education_score",99.48
"19075960100","tract",2019,92.75,100.56,101.97,108.15,"education_score",94.96
"19075960200","tract",2019,90.24,95.17,103.96,104.63,"education_score",95.71
"19075960300","tract",2019,92.93,86.43,100.06,113.71,"education_score",98.21
"19075960400","tract",2019,88.82,85.66,94.86,104.22,"education_score",94.52
"19077950100","tract",2019,95.43,96.51,106.88,105.39,"education_score",100.06
"19077950200","tract",2019,98.08,84.69,87.38,122.48,"education_score",100.55
"19077950300","tract",2019,94.68,92.32,99.06,147.05,"education_score",100.16
"19079960100","tract",2019,88.25,86.72,101.43,120.66,"education_score",94.44
"19079960200","tract",2019,90.24,102.98,110.12,101.46,"education_score",94.01
"19079960300","tract",2019,95.43,75.5,73.75,96.72,"education_score",98.35
"19079960400","tract",2019,104.61,76.73,111.17,92.66,"education_score",112.21
"19079960500","tract",2019,92.21,94.84,91.72,105.26,"education_score",94.78
"19081270100","tract",2019,89.82,96.91,101.69,103.54,"education_score",93.93
"19081270200","tract",2019,88.31,92.25,93.03,89.87,"education_score",91.44
"19081270300","tract",2019,104.49,62.96,93.68,108.87,"education_score",111.4
"19081270400","tract",2019,96.39,70.81,96.19,92.66,"education_score",104.25
"19083480100","tract",2019,93.52,72.03,91.51,106.77,"education_score",101.32
"19083480200","tract",2019,91.54,74.02,87.61,95.91,"education_score",97.21
"19083480300","tract",2019,97.59,77.7,98.17,122.28,"education_score",103.39
"19083480400","tract",2019,89.62,88.34,94.23,110.58,"education_score",94.74
"19083480500","tract",2019,94.27,86.48,95.65,92.66,"education_score",98.72
"19083480600","tract",2019,97.47,83.81,105.11,99.85,"education_score",103.89
"19085290100","tract",2019,101.06,98.25,94.64,88.6,"education_score",100.34
"19085290200","tract",2019,94.83,82.85,102.93,117.39,"education_score",101.41
"19085290300","tract",2019,92.82,89.64,111.95,139.17,"education_score",100.74
"19085290400","tract",2019,102.24,91.73,95.15,106.34,"education_score",103.17
"19085290500","tract",2019,90.67,100.46,91.8,89.79,"education_score",91.08
"19087970100","tract",2019,95.12,90.52,105.32,103.75,"education_score",100.13
"19087970200","tract",2019,98.39,106.45,109.73,98.12,"education_score",99.69
"19087970300","tract",2019,92.93,71.04,97.27,88.6,"education_score",101.18
"19087970400","tract",2019,96.87,83.66,89.23,117.37,"education_score",100.75
"19087970500","tract",2019,94.24,80.7,104.61,100.01,"education_score",101.93
"19089960100","tract",2019,96.03,94.13,94.58,127.53,"education_score",98.13
"19089960200","tract",2019,96.94,75.31,101.65,89.12,"education_score",104.65
"19089960300","tract",2019,110.45,82.93,93.55,100.42,"education_score",110.7
"19091970100","tract",2019,93.36,78.98,106.55,98.33,"education_score",103.03
"19091970200","tract",2019,89.4,86.26,91.23,104.49,"education_score",93.98
"19091970300","tract",2019,94.62,82.15,96.58,100.64,"education_score",99.6
"19091970400","tract",2019,108.59,82.2,99.22,92.66,"education_score",111.1
"19093090100","tract",2019,95.46,90.87,103.36,110.23,"education_score",100.26
"19093090200","tract",2019,99.66,83.98,110.48,90.32,"education_score",106.64
"19093090300","tract",2019,92.9,109.23,94.86,119.84,"education_score",91.99
"19095960100","tract",2019,90.2,93,101.32,100.57,"education_score",96.15
"19095960200","tract",2019,95.56,87.84,104.32,100.82,"education_score",101.9
"19095960300","tract",2019,95.72,77.98,101.49,116.39,"education_score",104.2
"19095960400","tract",2019,91.19,109.21,92.33,99.75,"education_score",89.3
"19097950100","tract",2019,95.07,89.46,71.44,102.21,"education_score",94.38
"19097950200","tract",2019,95.8,93.1,81.69,106.94,"education_score",95.36
"19097950300","tract",2019,94.46,77.26,101.95,130.35,"education_score",103.35
"19097950400","tract",2019,95.23,97.37,95.42,110.76,"education_score",96.19
"19097950500","tract",2019,92.04,93.52,100.88,108.06,"education_score",96.94
"19097950600","tract",2019,104.93,67.88,115.69,104.63,"education_score",116.26
"19099040100","tract",2019,96.61,97.93,99.46,90.47,"education_score",97.87
"19099040200","tract",2019,90.13,97.21,105.74,101.05,"education_score",95.07
"19099040300","tract",2019,88.36,98.06,96.98,105.15,"education_score",91.79
"19099040400","tract",2019,94.99,84.84,99.97,92.66,"education_score",101.5
"19099040500","tract",2019,95.61,72.77,78.2,88.6,"education_score",100.47
"19099040600","tract",2019,88.1,104.03,101.38,88.6,"education_score",90.52
"19099040700","tract",2019,92.85,89.56,114.91,114.39,"education_score",101.66
"19099040800","tract",2019,93.67,83.64,80.9,100.06,"education_score",96.51
"19099040900","tract",2019,93,80.04,96.72,96.72,"education_score",99.94
"19101090100","tract",2019,102.31,68.12,88.78,89.87,"education_score",108.67
"19101090200","tract",2019,96.24,88.35,83.49,100.5,"education_score",97.7
"19101090300","tract",2019,100.11,83.69,80.46,92.66,"education_score",101.11
"19101090400","tract",2019,75.23,64.9,104.78,102.75,"education_score",90.04
"19103000100","tract",2019,82.76,113.78,120.61,105.57,"education_score",85.6
"19103000200","tract",2019,86.44,82.78,108,95.76,"education_score",94.22
"19103000301","tract",2019,78.45,112.42,105.26,107.11,"education_score",81.27
"19103000302","tract",2019,89.52,87.41,93.36,98.1,"education_score",93.57
"19103000400","tract",2019,75.29,108.79,128.19,112.96,"education_score",84.07
"19103000500","tract",2019,77.85,108.78,113.29,98.27,"education_score",81.61
"19103000600","tract",2019,72.67,80.48,117.76,87.88,"education_score",84.8
"19103001100","tract",2019,81.85,72.69,152.03,105.34,"education_score",99.34
"19103001200","tract",2019,68.22,96.66,103.07,88.6,"education_score",76.22
"19103001300","tract",2019,77.99,114.65,89.08,88.6,"education_score",76.97
"19103001400","tract",2019,79.69,109.39,90.53,113.68,"education_score",80.21
"19103001500","tract",2019,74.91,107.1,112.97,100.41,"education_score",80.62
"19103001600","tract",2019,98.88,72.74,159.28,90.23,"education_score",112.5
"19103001700","tract",2019,80.16,98.53,108.28,101.79,"education_score",86.6
"19103001801","tract",2019,92.84,89.68,106,95.49,"education_score",98.5
"19103001802","tract",2019,98.95,93,117.05,94.97,"education_score",103.81
"19103002100","tract",2019,NA,NA,NA,NA,"education_score",NA
"19103002300","tract",2019,NA,NA,NA,NA,"education_score",NA
"19103010100","tract",2019,83.05,114.46,102.14,106.92,"education_score",84.24
"19103010200","tract",2019,83.93,108.98,110.69,87.49,"education_score",88.1
"19103010301","tract",2019,80.97,110.27,118.4,145.5,"education_score",88.26
"19103010302","tract",2019,82.09,113.65,116.46,132.53,"education_score",87.18
"19103010400","tract",2019,116.32,99.41,101.82,110.28,"education_score",113.44
"19103010500","tract",2019,94.25,112.16,105.17,109.19,"education_score",93.25
"19105070100","tract",2019,86.8,92.3,93.66,95.99,"education_score",91.74
"19105070300","tract",2019,104.49,84.6,78.64,130.78,"education_score",103.65
"19105070400","tract",2019,103.37,93.16,101.8,89.31,"education_score",105.15
"19105070500","tract",2019,100.97,69.98,108.01,123.15,"education_score",111.03
"19105070600","tract",2019,92.51,93.55,100.25,114.23,"education_score",96.18
"19107080100","tract",2019,95.35,83.78,111.38,101.28,"education_score",103.59
"19107080200","tract",2019,97.92,70.08,107.9,106.3,"education_score",108
"19107080300","tract",2019,94.78,73.56,92.94,101.82,"education_score",102.44
"19107080400","tract",2019,92.47,104.03,88.71,91.1,"education_score",91.67
"19109950100","tract",2019,96.87,86.35,91.69,102.92,"education_score",100.5
"19109950200","tract",2019,96.97,88.71,101.77,101.64,"education_score",101.68
"19109950300","tract",2019,97.13,80.8,98.9,99.19,"education_score",103.58
"19109950400","tract",2019,94.26,79.65,79.29,88.6,"education_score",97.48
"19109950500","tract",2019,96.68,92.67,84.05,133.22,"education_score",96.31
"19109950600","tract",2019,85.54,90.61,112.76,91.96,"education_score",94.36
"19111490100","tract",2019,93.71,71.94,92.31,118.98,"education_score",101.53
"19111490200","tract",2019,96.48,80.01,80.03,88.6,"education_score",99.28
"19111490300","tract",2019,89.84,98.22,82.88,89.45,"education_score",89.68
"19111490400","tract",2019,88.17,81.39,75.98,87.95,"education_score",90.64
"19111490500","tract",2019,89.3,73.93,90.44,106.03,"education_score",97.76
"19111490600","tract",2019,95.41,88.99,98.32,90.92,"education_score",98.19
"19111490700","tract",2019,94.26,89.95,103.3,116.96,"education_score",99.5
"19111490800","tract",2019,112.08,66.75,84.18,87.63,"education_score",114.16
"19111490900","tract",2019,97.71,80.8,91.28,88.6,"education_score",102.77
"19111491000","tract",2019,98.95,87.04,121.61,88.58,"education_score",107.9
"19111491100","tract",2019,94.94,83.97,106.73,88.6,"education_score",103.08
"19113000100","tract",2019,79.73,118.62,109.2,110.65,"education_score",81.96
"19113000201","tract",2019,93.31,77.68,99.99,104.3,"education_score",101.93
"19113000203","tract",2019,80.68,108.47,127.61,102.29,"education_score",89.45
"19113000205","tract",2019,81.82,136.56,107.17,99.67,"education_score",77.78
"19113000206","tract",2019,83.98,120.63,113.49,86.12,"education_score",84.44
"19113000207","tract",2019,94.69,102.59,89.54,89,"education_score",93.77
