"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"22007050300","tract",2019,120.67,80.61,111.73,88.7,"education_score",123.79
"22007050400","tract",2019,110.82,58.89,94.18,104.14,"education_score",116.59
"22007050500","tract",2019,134.95,56.16,107.58,95.55,"education_score",137.05
"22007050600","tract",2019,111.29,87.32,90.85,113.91,"education_score",109.57
"22009030100","tract",2019,114.17,69.13,87.6,88.6,"education_score",114.94
"22009030200","tract",2019,118.98,80.89,103.3,97.62,"education_score",119.45
"22009030300","tract",2019,116.56,78.6,99,89.41,"education_score",118.04
"22009030400","tract",2019,115.03,84.67,107.78,98.12,"education_score",117.16
"22009030500","tract",2019,100.83,74.65,113.46,92.66,"education_score",109.37
"22009030600","tract",2019,107.04,69.28,99.25,119.8,"education_score",112.88
"22009030700","tract",2019,NA,NA,NA,NA,"education_score",NA
"22009030800","tract",2019,102.81,69.51,92.08,98.95,"education_score",107.26
"22009030900","tract",2019,123.27,86.96,116.44,95.16,"education_score",125.37
"22011960100","tract",2019,115.15,91.83,99.6,119.82,"education_score",114.4
"22011960200","tract",2019,115.29,83.36,90.26,103.01,"education_score",113.95
"22011960300","tract",2019,108.25,88.94,103.53,88.6,"education_score",109.96
"22011960400","tract",2019,109.29,58.31,101.38,88.6,"education_score",118.06
"22011960500","tract",2019,90.28,99.06,107.4,103.34,"education_score",95.09
"22011960600","tract",2019,109.72,51.08,100.55,110,"education_score",118.82
"22011960700","tract",2019,106.02,78.44,108.1,121.69,"education_score",113.22
"22013970100","tract",2019,107.15,73.2,103.49,101.4,"education_score",113.02
"22013970200","tract",2019,104.25,70.37,78.37,112.72,"education_score",106.42
"22013970300","tract",2019,123.35,90.82,105.61,100.36,"education_score",119.62
"22013970400","tract",2019,104.49,98.07,103.51,96.78,"education_score",105.39
"22013970500","tract",2019,105.73,85.15,81.54,125.17,"education_score",104.62
"22015010400","tract",2019,133.01,52.85,90.87,113.01,"education_score",133.31
"22015010500","tract",2019,98.77,88.85,113.75,98.4,"education_score",105.01
"22015010601","tract",2019,121.05,80.74,108.36,106.46,"education_score",123.62
"22015010602","tract",2019,121.74,99.85,81.35,88.6,"education_score",113.79
"22015010701","tract",2019,95.75,84.92,95.6,96.34,"education_score",100.76
"22015010702","tract",2019,109.06,89.63,118.46,95.58,"education_score",114.42
"22015010801","tract",2019,136.19,111.33,84.76,113.91,"education_score",121.47
"22015010804","tract",2019,92.74,102.42,102.03,97.81,"education_score",94.87
"22015010805","tract",2019,92.78,96.76,62.17,97.32,"education_score",87.87
"22015010806","tract",2019,86.27,95.33,96.75,97.89,"education_score",90.48
"22015010900","tract",2019,NA,NA,NA,NA,"education_score",NA
"22015011001","tract",2019,97.12,87.69,93.07,85.67,"education_score",99.89
"22015011002","tract",2019,93.92,108.89,88.97,100.5,"education_score",91.19
"22015011103","tract",2019,101.76,91.4,113.13,86.2,"education_score",106.29
"22015011105","tract",2019,101.19,86.72,127.68,98.58,"education_score",109.68
"22015011106","tract",2019,99.9,92.75,121.36,110.19,"education_score",108.06
"22015011107","tract",2019,92.59,82.43,83.66,88.42,"education_score",96.54
"22015011108","tract",2019,84.7,112.24,109.63,119.39,"education_score",88.1
"22015011109","tract",2019,93.56,115.79,112.89,94.71,"education_score",93.71
"22015011110","tract",2019,89.4,107.93,114.37,98.47,"education_score",93.28
"22015011200","tract",2019,101.64,89.59,76.42,102.24,"education_score",99.32
"22015011300","tract",2019,120.55,101.73,134.94,88.6,"education_score",123.32
"22017020500","tract",2019,107.39,71.01,130.74,108.24,"education_score",120.83
"22017020600","tract",2019,133.38,41.25,69.85,118.75,"education_score",130.79
"22017020700","tract",2019,111.59,88.84,48.52,144.65,"education_score",101.44
"22017021000","tract",2019,97.76,79.59,106.92,104.85,"education_score",105.74
"22017021100","tract",2019,129.22,65.6,74.74,104.61,"education_score",125.56
"22017021200","tract",2019,97.29,83.62,99.6,98.78,"education_score",102.48
"22017021300","tract",2019,106.75,98.65,118.68,115.19,"education_score",109.91
"22017021400","tract",2019,93.17,97.93,92.3,87.93,"education_score",95.15
"22017021500","tract",2019,81.3,83.23,79.24,89.56,"education_score",85.23
"22017021600","tract",2019,85.5,114.58,121.93,88.6,"education_score",89.6
"22017021700","tract",2019,133.99,62.39,75.1,88.6,"education_score",129.81
"22017021800","tract",2019,113.37,83.19,80.41,92.43,"education_score",110.65
"22017021900","tract",2019,108.66,48.13,70.5,97.44,"education_score",114.15
"22017022000","tract",2019,93.78,59.36,114.79,89.95,"education_score",107.87
"22017022100","tract",2019,103.14,72.96,102.19,112.05,"education_score",110.66
"22017022200","tract",2019,99.69,84.19,113.55,120.18,"education_score",107.24
"22017022300","tract",2019,113.02,82.92,121.51,88.6,"education_score",119.53
"22017022400","tract",2019,125.7,78.42,117.8,95.65,"education_score",130.43
"22017022500","tract",2019,120.56,90.2,105.83,95.72,"education_score",121.3
"22017022600","tract",2019,75.46,115.27,100.74,109.03,"education_score",76.27
"22017022700","tract",2019,90.5,118.25,90.66,88.6,"education_score",85.73
"22017022800","tract",2019,85,107.58,100.93,118.85,"education_score",87.13
"22017022900","tract",2019,87.88,90.34,100.53,105.11,"education_score",93.96
"22017023000","tract",2019,77.82,92.77,78.26,92.66,"education_score",80.4
"22017023100","tract",2019,84.17,168.07,101.56,94.72,"education_score",68.63
"22017023200","tract",2019,111.89,120.96,103.25,103.72,"education_score",103.85
"22017023300","tract",2019,120.56,69.43,115.27,92.66,"education_score",126.89
"22017023400","tract",2019,114.69,76.1,139.49,105.28,"education_score",126.77
"22017023500","tract",2019,124.04,93.59,118.51,116.46,"education_score",123.76
"22017023600","tract",2019,133.94,77.44,108.12,109.6,"education_score",132.36
"22017023700","tract",2019,109.46,89.86,128.91,108.84,"education_score",116.93
"22017023800","tract",2019,110.94,79.31,87.45,103.13,"education_score",111.86
"22017023901","tract",2019,86.94,101.22,78.19,88.6,"education_score",85.06
"22017023903","tract",2019,88.71,94.48,85.21,86.03,"education_score",89.75
"22017023904","tract",2019,81.87,94.88,106.46,91.1,"education_score",88.51
"22017023905","tract",2019,81.15,77.75,84.13,96.78,"education_score",88.41
"22017024000","tract",2019,83.6,120.81,92.03,85.53,"education_score",79.69
"22017024102","tract",2019,106.44,84.56,91.49,97.17,"education_score",107.35
"22017024104","tract",2019,101.14,78.32,122.26,98.03,"education_score",110.42
"22017024106","tract",2019,100.2,85.13,111.98,112.22,"education_score",107.56
"22017024107","tract",2019,92.65,86.41,134.01,86.18,"education_score",106.11
"22017024108","tract",2019,90.93,92.99,105.45,111.79,"education_score",96.55
"22017024109","tract",2019,99.85,85.51,104.27,86.46,"education_score",104.65
"22017024201","tract",2019,105.53,93.75,113.75,98.42,"education_score",108.42
"22017024202","tract",2019,105.09,112.6,96.91,94.19,"education_score",99.94
"22017024203","tract",2019,105.46,98.81,79.59,87.08,"education_score",100.44
"22017024301","tract",2019,96.86,90.76,107.15,86.82,"education_score",101.4
"22017024303","tract",2019,98.64,83.57,93.75,104.25,"education_score",103.67
"22017024304","tract",2019,96.75,96.13,71.64,86.88,"education_score",92.85
"22017024400","tract",2019,86.59,94.35,100.5,88.6,"education_score",91.16
"22017024503","tract",2019,111.44,93.76,115.19,88.6,"education_score",112.28
"22017024504","tract",2019,99.12,106.09,107.73,103.25,"education_score",99.73
"22017024601","tract",2019,127.32,68.69,150.14,97.93,"education_score",138.09
"22017024602","tract",2019,129.63,73.67,77.21,123.43,"education_score",125
"22017024700","tract",2019,94.87,87.96,95.52,105.43,"education_score",99.21
"22017024800","tract",2019,106.51,68.43,71.22,92.66,"education_score",107.57
"22017024900","tract",2019,101.37,107.15,83.94,101.23,"education_score",95.79
"22017025000","tract",2019,122.4,120.62,111.41,100.55,"education_score",115.17
"22017025100","tract",2019,102.15,89.88,68.56,103.44,"education_score",96.81
"22017025200","tract",2019,121.74,87.97,88.23,142.12,"education_score",116.87
"22017025300","tract",2019,NA,NA,NA,NA,"education_score",NA
"22017025405","tract",2019,92.47,82.15,101.05,99.5,"education_score",99.11
"22017025406","tract",2019,96.3,96.82,106.68,89.91,"education_score",99.98
"22017980000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22019000100","tract",2019,104.8,100.96,52.58,91.67,"education_score",92.83
"22019000200","tract",2019,114.77,57.65,102.45,88.6,"education_score",122.47
"22019000300","tract",2019,123.72,76.12,128.18,87.74,"education_score",129.63
"22019000400","tract",2019,110.6,50.94,76.39,97.65,"education_score",115.37
"22019000500","tract",2019,78.2,106.38,79.85,117.43,"education_score",77.5
"22019000600","tract",2019,113.95,81.95,118.11,94.75,"education_score",120.01
"22019000700","tract",2019,103.04,100.75,105.29,95.58,"education_score",103.67
"22019000800","tract",2019,101.19,84.91,79.47,100.75,"education_score",102.43
"22019000900","tract",2019,96.29,94.22,95.1,111.88,"education_score",98.88
"22019001000","tract",2019,79.52,94.32,70.04,106.7,"education_score",79.5
"22019001100","tract",2019,94.87,70.18,124.84,99.5,"education_score",107.39
"22019001201","tract",2019,99.19,87.85,94.99,95.92,"education_score",101.49
"22019001202","tract",2019,110.01,75.56,118.15,86.06,"education_score",117.84
"22019001300","tract",2019,88.49,78.9,103.96,108.16,"education_score",98.05
"22019001400","tract",2019,126.54,65.41,125.59,106.61,"education_score",134.9
"22019001500","tract",2019,125.22,44.64,109.5,105.53,"education_score",133.42
"22019001600","tract",2019,128.33,69.4,81.07,98.78,"education_score",124.97
"22019001700","tract",2019,110.38,78.81,100.4,116.27,"education_score",114.03
"22019001801","tract",2019,88.31,103.11,116.8,93.86,"education_score",94.08
"22019001901","tract",2019,84.47,109.9,96.25,97.2,"education_score",84.57
"22019001903","tract",2019,87.9,76.95,95.97,94.38,"education_score",95.77
"22019001904","tract",2019,84.74,101.15,101.38,92.66,"education_score",87.21
"22019002000","tract",2019,100.28,88.98,112.41,120.5,"education_score",107.1
"22019002100","tract",2019,111.97,89.51,141.84,111.71,"education_score",122.07
"22019002201","tract",2019,87,98.87,100.72,94.26,"education_score",90.46
"22019002203","tract",2019,98.6,92.84,113.1,112.6,"education_score",104.16
"22019002204","tract",2019,99.93,117.25,105.44,138.3,"education_score",97.06
"22019002300","tract",2019,102.03,91.17,94.66,90.18,"education_score",101.38
"22019002400","tract",2019,112.71,58.98,97.76,106.73,"education_score",120.11
"22019002500","tract",2019,101.88,81.23,95.72,87.7,"education_score",105.98
"22019002600","tract",2019,107.9,91.03,102.1,106.55,"education_score",109.98
"22019002700","tract",2019,108.1,79.69,115.18,98.1,"education_score",114.52
"22019002800","tract",2019,123.1,86.35,101.02,94.39,"education_score",122.52
"22019002900","tract",2019,96.26,92.35,79.77,87.76,"education_score",96.16
"22019003000","tract",2019,102.25,71.21,109.02,181.8,"education_score",111.57
"22019003101","tract",2019,98.92,89.02,104.78,85.96,"education_score",103.32
"22019003102","tract",2019,84.15,82.6,91.54,124.41,"education_score",90.82
"22019003200","tract",2019,97.2,104.64,70.36,118.64,"education_score",91.34
"22019003300","tract",2019,98.05,94.35,118.78,124.83,"education_score",105.35
"22019003400","tract",2019,101.68,112.69,124.84,86.02,"education_score",102.76
"22019003500","tract",2019,123.64,102.04,77.52,102.64,"education_score",113.48
"22019003600","tract",2019,106.43,72.53,89.34,98.78,"education_score",109.86
"22019980000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22019980100","tract",2019,NA,NA,NA,NA,"education_score",NA
"22021000100","tract",2019,107.9,95.4,100.81,88.65,"education_score",107.88
"22021000200","tract",2019,124.37,81.49,107.01,116.98,"education_score",124.64
"22021000300","tract",2019,118.84,72.22,94.37,115.19,"education_score",121.05
"22023970100","tract",2019,106.04,74.78,92.96,112.11,"education_score",109.61
"22023970201","tract",2019,110.84,71.76,114.11,110.87,"education_score",119.23
"22023990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22025000100","tract",2019,124.98,72.56,102.26,108.91,"education_score",125.92
"22025000200","tract",2019,124.35,91.85,96.27,103.73,"education_score",119.87
"22025000300","tract",2019,108.91,85.43,78.01,96.27,"education_score",105.47
"22027950100","tract",2019,97.86,82.11,86.65,110.09,"education_score",101.17
"22027950200","tract",2019,NA,NA,NA,NA,"education_score",NA
"22027950300","tract",2019,111.83,61.95,92.86,101.07,"education_score",118.23
"22027950400","tract",2019,110.02,55.73,104.35,104.82,"education_score",120.88
"22027950500","tract",2019,111.21,81.6,74.6,110.74,"education_score",108.38
"22029000100","tract",2019,116.51,142.16,86.91,95.91,"education_score",97.6
"22029000200","tract",2019,113.83,77.96,125.61,115.75,"education_score",122.19
"22029000300","tract",2019,117.09,73.04,113.74,86.57,"education_score",122.88
"22029000400","tract",2019,102.91,64.46,121.9,117.44,"education_score",116.68
"22029000500","tract",2019,NA,NA,NA,NA,"education_score",NA
"22031950100","tract",2019,107.84,107.91,129.43,106.16,"education_score",110.58
"22031950200","tract",2019,115.39,77.64,91.19,95.44,"education_score",115.18
"22031950300","tract",2019,100.97,78.61,75.58,86.93,"education_score",101.23
"22031950400","tract",2019,130.64,76.25,87.92,104.43,"education_score",127.69
"22031950500","tract",2019,109.18,77.99,93.34,97.18,"education_score",110.61
"22031950600","tract",2019,113.72,53.91,105.08,94.88,"education_score",122.44
"22031950700","tract",2019,110.71,81.96,85.86,97.92,"education_score",109.97
"22033000100","tract",2019,128.9,90.21,159.49,86.69,"education_score",137.35
"22033000200","tract",2019,125.38,72.61,138.98,102.72,"education_score",134.93
"22033000300","tract",2019,127.81,49.67,138.39,92.29,"education_score",141
"22033000400","tract",2019,127.46,80.43,137.79,88.6,"education_score",133.78
"22033000500","tract",2019,135.7,90.27,103.13,88.17,"education_score",130.74
"22033000601","tract",2019,110.13,93.26,126.11,88.6,"education_score",115.28
"22033000602","tract",2019,103.2,76.43,85.43,111.47,"education_score",106.56
"22033000701","tract",2019,115.59,80.66,150.97,100.22,"education_score",127.76
"22033000702","tract",2019,100.86,74.68,134.41,88.6,"education_score",115.08
"22033000900","tract",2019,120.12,70.46,97.81,106.87,"education_score",121.68
"22033001000","tract",2019,106.68,62.34,110.48,86.37,"education_score",116.91
"22033001102","tract",2019,119.23,82.35,83.54,103.3,"education_score",116.1
"22033001103","tract",2019,104.3,107.14,124.3,99.88,"education_score",106.77
"22033001104","tract",2019,132.84,101.73,124.71,85.85,"education_score",130.58
"22033001600","tract",2019,82.82,108.03,90.85,92.66,"education_score",82.27
"22033001700","tract",2019,84.02,108.54,82.34,98.82,"education_score",81.76
"22033001800","tract",2019,87.36,103.46,65.76,96.84,"education_score",82.81
"22033001900","tract",2019,77,113.6,79.1,104.34,"education_score",73.55
"22033002000","tract",2019,79.02,113.8,73.6,115.17,"education_score",73.71
"22033002200","tract",2019,115.57,85.73,85.6,92.66,"education_score",112.86
"22033002300","tract",2019,69.36,123.54,89.61,106.34,"education_score",67.53
"22033002400","tract",2019,121.22,80.09,96.2,91.88,"education_score",118.14
"22033002500","tract",2019,100.11,68.32,107.64,126.92,"education_score",106.86
"22033002601","tract",2019,71.33,117.62,95.15,111.5,"education_score",70.91
"22033002602","tract",2019,76.87,116.27,88.32,94,"education_score",74.86
"22033002700","tract",2019,102.58,105.64,79.2,123.18,"education_score",95.58
"22033002801","tract",2019,NA,NA,NA,NA,"education_score",NA
"22033002802","tract",2019,NA,NA,NA,NA,"education_score",NA
"22033003000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22033003101","tract",2019,102.09,80.17,139.42,105.38,"education_score",113.17
"22033003103","tract",2019,117.46,68.12,81.22,107.24,"education_score",117.94
"22033003201","tract",2019,98.87,95.16,115.04,94.91,"education_score",104.4
"22033003202","tract",2019,94.37,92.37,85.09,89.41,"education_score",92.46
"22033003300","tract",2019,117.44,86.77,104.41,88.6,"education_score",116.89
"22033003400","tract",2019,113.57,90.15,120.71,92.66,"education_score",117.14
"22033003501","tract",2019,116.65,89.82,121.5,88.06,"education_score",119.9
"22033003504","tract",2019,96.91,93.72,134.77,108.96,"education_score",107.34
"22033003505","tract",2019,117.88,85.68,121.42,87.79,"education_score",120.72
"22033003506","tract",2019,103.56,95.59,115.59,98.24,"education_score",106.49
"22033003507","tract",2019,95.54,94.73,115.2,107,"education_score",101.74
"22033003601","tract",2019,103.58,75.68,114.44,100.55,"education_score",112.35
"22033003603","tract",2019,92.79,91.34,127.61,112.06,"education_score",104.55
"22033003604","tract",2019,115.31,74.33,163.47,101.59,"education_score",131.89
"22033003701","tract",2019,87.16,108.61,93.5,88.6,"education_score",85.87
"22033003702","tract",2019,89.96,90.46,101.53,103.29,"education_score",95.22
"22033003703","tract",2019,93.7,104.32,92.72,95.66,"education_score",92.5
"22033003801","tract",2019,78.19,108.84,72.03,119.33,"education_score",74.13
"22033003802","tract",2019,79.28,105.33,74.12,86.65,"education_score",76.91
"22033003804","tract",2019,73.92,111.08,69.86,94.78,"education_score",70.64
"22033003805","tract",2019,79.52,102.67,81.63,95.25,"education_score",79.57
"22033003904","tract",2019,85.08,84.86,100.7,85.48,"education_score",93.25
"22033003906","tract",2019,82.64,107.41,86.12,108.73,"education_score",82.15
"22033003907","tract",2019,85.04,97.4,65.16,86.94,"education_score",81.85
"22033003908","tract",2019,78.79,108.71,67.75,88.46,"education_score",74.8
"22033003909","tract",2019,85.64,90.69,93.55,94.2,"education_score",90.25
"22033003910","tract",2019,107.55,98.34,74.64,86.49,"education_score",101.03
"22033004005","tract",2019,104.65,112.42,90.52,99.96,"education_score",97.6
"22033004006","tract",2019,78.16,121.47,76.52,110.01,"education_score",71.59
"22033004009","tract",2019,86.11,110.64,93.74,86.62,"education_score",84.47
"22033004010","tract",2019,86.01,111.07,93.76,86.99,"education_score",83.21
"22033004011","tract",2019,94.67,88.81,117.21,92.66,"education_score",101.14
"22033004013","tract",2019,81.84,80.56,110.21,94.61,"education_score",90.78
"22033004014","tract",2019,80.17,107.76,153.43,92.66,"education_score",89.27
"22033004015","tract",2019,89.81,100.5,112.54,94.22,"education_score",94.59
"22033004016","tract",2019,73.78,107.6,93.15,94.1,"education_score",74.88
"22033004201","tract",2019,100.89,76.41,82.13,88.6,"education_score",103.18
"22033004203","tract",2019,99.33,68.14,85.08,91.43,"education_score",103.76
"22033004204","tract",2019,108.97,94.68,110.05,106.73,"education_score",111.81
"22033004205","tract",2019,95.79,77.3,106.53,109.74,"education_score",104.99
"22033004301","tract",2019,91.03,87.33,93.1,86.52,"education_score",94.45
"22033004302","tract",2019,94.48,93.09,86.22,88.6,"education_score",95.36
"22033004401","tract",2019,88.02,123.23,92.49,88.6,"education_score",82.15
"22033004402","tract",2019,93.69,97.15,116.12,92.66,"education_score",99.99
"22033004403","tract",2019,98.66,103.08,108.37,107.49,"education_score",99.91
"22033004503","tract",2019,103.29,101.15,125.83,104.29,"education_score",107.59
"22033004504","tract",2019,96.26,99.71,97.39,85.34,"education_score",96.21
"22033004505","tract",2019,90.03,109.05,97.37,98.79,"education_score",88.83
"22033004507","tract",2019,82.11,102.05,93.73,88.6,"education_score",83.9
"22033004508","tract",2019,85.31,118.55,109.53,94.93,"education_score",84.85
"22033004509","tract",2019,96.88,94.19,112.82,103.59,"education_score",102.57
"22033004510","tract",2019,78.3,122.54,96.08,85.58,"education_score",75.9
"22033004602","tract",2019,91.48,106.84,125.11,88.6,"education_score",97.6
"22033004603","tract",2019,93,95.33,126.46,87.09,"education_score",100.93
"22033004604","tract",2019,87.79,123.99,130.76,118.24,"education_score",92.05
"22033004700","tract",2019,95.14,98.84,84.37,109.02,"education_score",93.68
"22033004800","tract",2019,73.33,85.95,111.68,90,"education_score",83.31
"22033004900","tract",2019,83.97,118.57,83.79,95.31,"education_score",77.6
"22033005000","tract",2019,72.64,135.01,85.99,99.65,"education_score",65.18
"22033005100","tract",2019,95.19,108.86,71.69,104.88,"education_score",88.82
"22033005200","tract",2019,111.73,95.22,95.64,107.46,"education_score",109.12
"22033005300","tract",2019,125.36,91.86,98.01,115.65,"education_score",121.21
"22033980000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22035000100","tract",2019,102.91,83.48,81.81,105.8,"education_score",102.85
"22035000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"22035000300","tract",2019,139.78,88.66,127.2,122.4,"education_score",140.84
"22037951300","tract",2019,102.21,87.49,88.54,90.27,"education_score",101.96
"22037951400","tract",2019,112.87,95.99,96.71,88.21,"education_score",111.13
"22037951501","tract",2019,96.76,92.75,74.86,109.99,"education_score",94.63
"22037951502","tract",2019,NA,NA,NA,NA,"education_score",NA
"22037951600","tract",2019,96.89,75.14,90.79,105.05,"education_score",102.6
"22039950100","tract",2019,122.1,77.8,101.72,104.97,"education_score",122.47
"22039950200","tract",2019,112.43,79,96.76,93.76,"education_score",113.38
"22039950300","tract",2019,135.44,61.61,115.61,95.02,"education_score",138.44
"22039950400","tract",2019,116.63,74.3,108.73,108.86,"education_score",120.93
"22039950500","tract",2019,127.75,61.16,98.43,86.96,"education_score",130.33
"22039950600","tract",2019,141.29,101.73,100.04,102.93,"education_score",131.7
"22039950700","tract",2019,114.44,72.27,92.81,88.17,"education_score",115.13
"22039950800","tract",2019,117.76,69.21,111.1,118.64,"education_score",122.49
"22041950100","tract",2019,126.28,85.27,100.61,111.84,"education_score",122.26
"22041950200","tract",2019,126.92,96.93,89.77,87.9,"education_score",118.19
"22041950300","tract",2019,134.09,63.88,130.6,107.42,"education_score",141.88
"22041950400","tract",2019,108.15,97.7,92.74,114.26,"education_score",104.79
"22041950500","tract",2019,110.36,81.41,69.33,99.45,"education_score",106.28
"22041950600","tract",2019,126.66,62.1,93.44,99.91,"education_score",126.82
"22043020100","tract",2019,127.31,97.3,103.59,97.73,"education_score",122.56
"22043020200","tract",2019,103.85,84.82,80.82,103.15,"education_score",103.88
"22043020300","tract",2019,105.47,86.51,101.04,88.6,"education_score",107.88
"22043020401","tract",2019,97.76,69.23,85.83,125.05,"education_score",104.44
"22043020402","tract",2019,NA,NA,NA,NA,"education_score",NA
"22045030100","tract",2019,104.22,68.29,102.18,100.36,"education_score",111.55
"22045030200","tract",2019,108.78,87.2,115.77,98.67,"education_score",113.57
"22045030301","tract",2019,131.89,73.25,90.58,96.99,"education_score",128.58
"22045030302","tract",2019,117.39,93.34,114.87,86.21,"education_score",118.78
"22045030400","tract",2019,116.09,85.81,107.05,116.98,"education_score",118.89
"22045030500","tract",2019,121.03,85.02,100.93,94.85,"education_score",120.08
"22045030600","tract",2019,101.14,88.58,108.33,98.65,"education_score",105.46
"22045030700","tract",2019,90.2,87.56,99.13,94.89,"education_score",95.23
"22045030800","tract",2019,146.69,96.6,133.24,104.35,"education_score",142.82
"22045030900","tract",2019,129.95,99.79,108.66,86.45,"education_score",125.51
"22045031000","tract",2019,132.91,77.28,117.34,95.74,"education_score",135.25
"22045031100","tract",2019,114.47,92.86,95.85,98.48,"education_score",111.85
"22045031200","tract",2019,115.7,75.93,76.55,112.43,"education_score",113.35
"22045031300","tract",2019,106.7,68.27,118.9,115.58,"education_score",116.99
"22045031600","tract",2019,121.69,93.1,120.43,87.76,"education_score",121.99
"22045990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"22047952600","tract",2019,114.9,80.98,89.18,112.43,"education_score",114.39
"22047952700","tract",2019,100.33,92,108.23,86.28,"education_score",104.34
"22047952900","tract",2019,118.82,91.63,103.5,102.35,"education_score",117.24
"22047953000","tract",2019,124.23,87.84,100.2,88.6,"education_score",122.02
"22047953101","tract",2019,105.68,75.05,99.49,121.66,"education_score",111.07
"22047953102","tract",2019,96.15,64.44,113.53,91.8,"education_score",108.7
"22047953200","tract",2019,NA,NA,NA,NA,"education_score",NA
"22049970100","tract",2019,116.76,86.15,92.6,100.09,"education_score",114.09
"22049970200","tract",2019,93.95,86.44,112.26,97.48,"education_score",102.31
"22049970300","tract",2019,121.06,106.81,76.36,115.15,"education_score",109.07
"22049970400","tract",2019,118.57,87.93,106.29,98.93,"education_score",119.39
"22049970500","tract",2019,114.58,59.59,88.38,111.84,"education_score",118.09
"22051020101","tract",2019,93.33,110.53,71.62,106.74,"education_score",86.3
"22051020102","tract",2019,100.55,108.59,79.31,92.96,"education_score",91.79
"22051020201","tract",2019,85.88,107.64,83.47,96.91,"education_score",83.12
"22051020202","tract",2019,98.11,94.86,106.74,94.77,"education_score",101.62
"22051020203","tract",2019,83.55,104.9,80.68,123.21,"education_score",82.38
"22051020301","tract",2019,83.5,101.65,81.39,105.32,"education_score",81.9
"22051020302","tract",2019,93.06,91.98,99.54,110.47,"education_score",97.34
"22051020303","tract",2019,87.9,102.97,91.19,123.41,"education_score",88.03
"22051020400","tract",2019,80.83,98.44,73.28,88.33,"education_score",78.37
"22051020502","tract",2019,119.2,91,118.13,95.58,"education_score",120.69
"22051020505","tract",2019,119.88,103.22,158.9,101.12,"education_score",127.09
"22051020506","tract",2019,113.07,84.72,117.52,96.36,"education_score",117.76
"22051020507","tract",2019,96.52,112.84,106.2,86.58,"education_score",95.08
"22051020508","tract",2019,93.65,103.84,106.88,85.53,"education_score",95.33
"22051020511","tract",2019,88.06,110.98,106.2,97.62,"education_score",88.55
"22051020512","tract",2019,90.07,106.3,75.14,133.74,"education_score",83.85
"22051020513","tract",2019,85.72,77.82,82.45,85.83,"education_score",91.4
"22051020514","tract",2019,87.72,104.47,72.7,98.19,"education_score",82.69
