"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"06037137504","tract",2019,78.94,122.24,78.31,96.51,"education_score",72.43
"06037138000","tract",2019,79.59,115.6,80.38,86.88,"education_score",75.75
"06037139001","tract",2019,82.09,131.46,79.78,88.6,"education_score",73.05
"06037139200","tract",2019,86.17,118.01,90.24,88.6,"education_score",82.61
"06037139301","tract",2019,89.62,133.55,96.34,103.75,"education_score",81.99
"06037139302","tract",2019,91.82,109.22,103.45,87.85,"education_score",92.08
"06037139303","tract",2019,89.25,120.26,86.56,87.46,"education_score",83.03
"06037139401","tract",2019,81.38,108.98,80.52,91.43,"education_score",79.06
"06037139402","tract",2019,80.94,135.14,93.76,96.72,"education_score",75.51
"06037139502","tract",2019,91.41,131.12,84.09,96.72,"education_score",81.19
"06037139503","tract",2019,88.94,108.91,91.59,87.02,"education_score",87.48
"06037139504","tract",2019,83.56,94.5,83.02,88,"education_score",84.98
"06037139600","tract",2019,80.2,100.01,97.49,100.37,"education_score",84.78
"06037139701","tract",2019,76.4,126.64,90.55,88.6,"education_score",71.61
"06037139702","tract",2019,80.41,162.27,101.26,87.08,"education_score",67.16
"06037139703","tract",2019,77.49,80.69,95.87,88,"education_score",86.46
"06037139801","tract",2019,78.78,122.86,80.14,94.29,"education_score",72.83
"06037139802","tract",2019,79.13,134.04,85.32,87.25,"education_score",70.38
"06037141101","tract",2019,73.02,114.53,92.06,98.32,"education_score",73.83
"06037141102","tract",2019,74.07,136.99,77.87,87.41,"education_score",64.74
"06037141201","tract",2019,75.26,111.84,69.57,86.3,"education_score",71.43
"06037141202","tract",2019,68.39,130.26,71.76,88.46,"education_score",61.55
"06037141302","tract",2019,72.07,119.85,59.74,86.63,"education_score",65.14
"06037141303","tract",2019,73.82,139.22,57.1,91.04,"education_score",60.73
"06037141304","tract",2019,70.08,142.32,61.94,88.6,"education_score",58.19
"06037141400","tract",2019,73.98,103.09,101.07,103.89,"education_score",79.83
"06037141500","tract",2019,74.41,154.58,86.78,90.18,"education_score",61.83
"06037141600","tract",2019,69.55,133.76,74.83,87.29,"education_score",61.83
"06037141700","tract",2019,75.47,144.83,79.4,88.6,"education_score",63.95
"06037143100","tract",2019,90.48,127.94,57.2,86.92,"education_score",75.29
"06037143200","tract",2019,78.77,116.35,64.8,92.66,"education_score",72.96
"06037143300","tract",2019,80.3,108.98,72.93,88.6,"education_score",77.08
"06037143400","tract",2019,72.5,141.16,71.68,96.72,"education_score",62.52
"06037143500","tract",2019,73.7,140.34,97.05,87.08,"education_score",68.12
"06037143602","tract",2019,79.44,124.43,72.49,84.54,"education_score",71.94
"06037143603","tract",2019,71.56,121,59.64,90.47,"education_score",64.19
"06037143604","tract",2019,67.85,93.31,50.26,88.09,"education_score",67.71
"06037143700","tract",2019,69.59,132.76,64.91,88.6,"education_score",60.91
"06037143800","tract",2019,73.3,139.83,84.62,88.6,"education_score",65.13
"06037143901","tract",2019,72.86,153.28,88.34,84.54,"education_score",61.79
"06037143902","tract",2019,70.96,100.93,82.24,91.65,"education_score",73.38
"06037181000","tract",2019,84.29,132.81,86.39,99.14,"education_score",76.31
"06037181300","tract",2019,84.19,112.55,76.44,87.17,"education_score",79.42
"06037181400","tract",2019,92.56,101.51,89.95,88.6,"education_score",92.15
"06037181500","tract",2019,97.15,122.28,80.69,96.72,"education_score",88.27
"06037181600","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037183101","tract",2019,102.11,110.68,87.67,105.13,"education_score",96.63
"06037183103","tract",2019,112.79,103.93,98.47,87.04,"education_score",108.15
"06037183104","tract",2019,103.39,93.76,89.59,88.6,"education_score",101.29
"06037183220","tract",2019,122.48,112.89,95.56,88.6,"education_score",112.92
"06037183221","tract",2019,108.98,118.13,106.15,88.6,"education_score",102.62
"06037183222","tract",2019,88.44,118.63,80.99,87.84,"education_score",81.64
"06037183300","tract",2019,105.42,92.68,82.15,88.63,"education_score",102.67
"06037183401","tract",2019,111.97,106.95,97.98,88.6,"education_score",106.51
"06037183402","tract",2019,103.77,108.28,105.5,88.6,"education_score",101.16
"06037183510","tract",2019,122.87,114.2,93.53,92.66,"education_score",111.95
"06037183520","tract",2019,135.82,118.6,110.52,92.66,"education_score",123.72
"06037183610","tract",2019,132.21,111.48,92.1,87.09,"education_score",118.65
"06037183620","tract",2019,116.77,101.01,103.89,92.66,"education_score",113.3
"06037183701","tract",2019,116.84,110.46,94.9,89.06,"education_score",107.95
"06037183702","tract",2019,98.96,123.68,94.08,88.6,"education_score",90.73
"06037183810","tract",2019,134.02,96.19,106.43,88.6,"education_score",127.5
"06037183820","tract",2019,129.32,107.72,106.49,88.42,"education_score",120.81
"06037185100","tract",2019,103.25,119.09,71.74,92.66,"education_score",91.99
"06037185202","tract",2019,104.61,121.07,72.15,86.96,"education_score",91.51
"06037185203","tract",2019,142.49,118.89,95.85,87.23,"education_score",125.05
"06037185204","tract",2019,88.77,118.27,86.85,88.6,"education_score",83.3
"06037185310","tract",2019,146.76,106.02,103.4,92.66,"education_score",133.68
"06037185320","tract",2019,158.55,84.39,106.51,84.54,"education_score",149.18
"06037186100","tract",2019,85.71,134.93,82.68,88.6,"education_score",76.22
"06037186201","tract",2019,104.34,119.13,88.66,87.85,"education_score",95.26
"06037186202","tract",2019,82.68,124.52,94.08,91.5,"education_score",79.32
"06037186203","tract",2019,87.27,121.6,102.17,87.73,"education_score",84.71
"06037186301","tract",2019,127.27,97.54,104.52,87.37,"education_score",121.36
"06037186302","tract",2019,102.77,119.85,77.48,86.66,"education_score",91.6
"06037186401","tract",2019,144.64,88.04,123.49,100.77,"education_score",141.77
"06037186403","tract",2019,125.61,115.87,97.6,89.21,"education_score",113.51
"06037186404","tract",2019,117.02,103.55,109.9,92.66,"education_score",113.85
"06037187101","tract",2019,102.35,84.09,91.38,88.6,"education_score",104.05
"06037187102","tract",2019,109.89,125.88,91.62,108.89,"education_score",98.96
"06037187200","tract",2019,122.76,101.8,92.76,90.23,"education_score",114.36
"06037187300","tract",2019,73.87,147.45,73.75,88.6,"education_score",61.47
"06037188100","tract",2019,107.51,100.27,79.63,88.63,"education_score",100.94
"06037188201","tract",2019,69.28,123.62,69.01,88.6,"education_score",64.15
"06037188202","tract",2019,68.96,119.13,62.35,90.58,"education_score",63.17
"06037188300","tract",2019,90.36,149.15,78.42,88.6,"education_score",74.51
"06037189101","tract",2019,73.29,127.14,58.44,88.73,"education_score",63.6
"06037189102","tract",2019,71.31,131.76,53.64,88.6,"education_score",60.23
"06037189201","tract",2019,82.05,101.68,68.13,88.6,"education_score",79.24
"06037189202","tract",2019,74.73,145.85,54.44,88.71,"education_score",58.25
"06037189300","tract",2019,73.26,149.11,71.26,88.6,"education_score",59.65
"06037189400","tract",2019,69.89,128.28,61.74,88.83,"education_score",61.15
"06037189500","tract",2019,74.33,111.33,58.76,88.6,"education_score",68.47
"06037189600","tract",2019,74.01,102.26,57.72,91.16,"education_score",70.75
"06037189701","tract",2019,73.01,153.69,68.23,95.73,"education_score",57.35
"06037189702","tract",2019,70.65,154.65,62.49,88.6,"education_score",55.08
"06037189800","tract",2019,68.74,135.88,64,91.43,"education_score",59.09
"06037189902","tract",2019,75.26,106.42,57.53,102.04,"education_score",70.06
"06037189903","tract",2019,76.52,111.93,47.63,84.54,"education_score",68.07
"06037189904","tract",2019,73.53,102.59,58.07,100.1,"education_score",70
"06037189905","tract",2019,69.44,115.95,54.21,92.66,"education_score",63.45
"06037190100","tract",2019,79.44,110.8,51.82,88.6,"education_score",72.04
"06037190201","tract",2019,92.02,79.79,99.67,115.56,"education_score",96.75
"06037190202","tract",2019,78.59,88.69,51.31,92.96,"education_score",76.71
"06037190301","tract",2019,91.78,89.62,50.86,91.1,"education_score",86.23
"06037190401","tract",2019,92.27,95.25,61.01,97.41,"education_score",87.27
"06037190402","tract",2019,86.48,106.79,56.98,95.54,"education_score",79.09
"06037190510","tract",2019,99.67,100.8,84.07,88.6,"education_score",96.22
"06037190520","tract",2019,101.59,102.69,76.2,87.19,"education_score",95.34
"06037190700","tract",2019,88.58,117.98,51.09,108.37,"education_score",76.73
"06037190801","tract",2019,109.49,76.89,89.2,182.02,"education_score",108.53
"06037190802","tract",2019,117.24,85.33,74.51,91.16,"education_score",110.68
"06037190901","tract",2019,144.26,99.47,88.35,100.77,"education_score",130.23
"06037190902","tract",2019,120.98,98.03,88.32,96.72,"education_score",114.73
"06037191000","tract",2019,87.95,109.72,74.78,88.97,"education_score",82.76
"06037191110","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037191120","tract",2019,121.24,98.97,72.43,88.6,"education_score",110.66
"06037191201","tract",2019,104.2,86.13,63.42,89.24,"education_score",99.82
"06037191203","tract",2019,112.76,101.03,83.11,99.7,"education_score",105.82
"06037191204","tract",2019,115.39,81.93,82.82,88.6,"education_score",112.88
"06037191301","tract",2019,117.01,117.15,92.3,88.6,"education_score",105.89
"06037191302","tract",2019,107.9,89.92,82.63,90.58,"education_score",104.26
"06037191410","tract",2019,130.45,92.68,87.91,88.6,"education_score",122
"06037191420","tract",2019,112.6,121.51,87.73,94.99,"education_score",100.88
"06037191500","tract",2019,128.67,85.18,89.05,84.54,"education_score",122.39
"06037191610","tract",2019,130.22,93.47,89.97,87.1,"education_score",122.18
"06037191620","tract",2019,152.65,86.9,93.13,94.57,"education_score",140.46
"06037191710","tract",2019,148.17,100.17,85.91,88.94,"education_score",132.42
"06037191720","tract",2019,149.49,83.08,113.31,88.6,"education_score",144.62
"06037191810","tract",2019,132.21,84.22,98.5,88.6,"education_score",126.61
"06037191820","tract",2019,104.12,123.92,78.63,89.71,"education_score",91.62
"06037191901","tract",2019,80.32,113.08,72.91,115.07,"education_score",75.7
"06037191902","tract",2019,71.98,120.72,78.01,108.34,"education_score",67.88
"06037192001","tract",2019,80.43,104.4,63.12,88.6,"education_score",76.55
"06037192002","tract",2019,75.47,124.35,57.78,92.66,"education_score",66.72
"06037192300","tract",2019,71.88,148.46,47.55,118.2,"education_score",54.76
"06037192410","tract",2019,79.21,125.1,75.22,88.6,"education_score",72.12
"06037192420","tract",2019,121.37,85.96,90.77,86.39,"education_score",117.41
"06037192510","tract",2019,141.43,103.08,91.39,87.03,"education_score",128.01
"06037192520","tract",2019,153.2,98.12,103.81,88.6,"education_score",140.61
"06037192610","tract",2019,121.69,96.76,99.69,88.37,"education_score",116.99
"06037192620","tract",2019,162.25,94.62,89.81,88.6,"education_score",145.37
"06037192700","tract",2019,107.44,86.95,94.71,88.6,"education_score",108.35
"06037194101","tract",2019,69.94,112.77,67.53,92.76,"education_score",66.25
"06037194102","tract",2019,75.45,107.21,60.96,87.97,"education_score",71.01
"06037194200","tract",2019,74.73,132.36,83.72,89.09,"education_score",68.23
"06037194300","tract",2019,74.6,164.59,75.65,88.6,"education_score",57.36
"06037194401","tract",2019,72.01,121.93,54.24,88.6,"education_score",63.19
"06037194402","tract",2019,69.86,106.37,46.58,92,"education_score",64.5
"06037194500","tract",2019,71.98,125.71,61.96,105.8,"education_score",63.63
"06037195100","tract",2019,78.1,119.63,83,87.87,"education_score",73.4
"06037195201","tract",2019,79.55,125.96,71.05,92.66,"education_score",71.73
"06037195202","tract",2019,75.55,128.18,80.82,88.86,"education_score",69.02
"06037195300","tract",2019,87.75,118.21,80.36,88.6,"education_score",81.22
"06037195400","tract",2019,73.46,103.7,56.28,92.66,"education_score",70.73
"06037195500","tract",2019,78.52,138.83,71.03,92.66,"education_score",67.06
"06037195600","tract",2019,114,129.52,78.82,91.8,"education_score",97.35
"06037195710","tract",2019,123.53,111.76,100.7,92.66,"education_score",114.39
"06037195720","tract",2019,124.59,111.8,60.8,90.79,"education_score",106.69
"06037195802","tract",2019,117.09,91.15,84.7,88.51,"education_score",111.91
"06037195803","tract",2019,91.7,106.8,68.47,89.52,"education_score",85.04
"06037195804","tract",2019,94.94,102.1,76.82,88.7,"education_score",89.88
"06037195901","tract",2019,88.82,115.26,55.4,92.13,"education_score",78.08
"06037195902","tract",2019,77.89,142.81,73.68,95.37,"education_score",65.3
"06037195903","tract",2019,98.48,116.44,73.84,92.66,"education_score",88.17
"06037197200","tract",2019,127.14,90.73,90.98,88.6,"education_score",120.84
"06037197300","tract",2019,93.28,133.85,60.35,88.6,"education_score",77.74
"06037197410","tract",2019,85.49,117.79,71.29,88.6,"education_score",78.65
"06037197420","tract",2019,109.67,108.86,90.31,92.66,"education_score",102.55
"06037197500","tract",2019,103.37,102.59,75.27,88.8,"education_score",96.13
"06037197600","tract",2019,99.84,112.83,67.54,91.96,"education_score",89.22
"06037197700","tract",2019,117.34,106.88,83.76,86.6,"education_score",106.67
"06037199000","tract",2019,144.35,103.7,108.46,88.6,"education_score",133.03
"06037199110","tract",2019,149.26,113.43,103.68,88,"education_score",133.7
"06037199120","tract",2019,147.51,120,128.1,88.02,"education_score",134.84
"06037199201","tract",2019,147.89,81.15,115.12,88.6,"education_score",143.69
"06037199202","tract",2019,136.06,105.25,110.73,96.72,"education_score",126.92
"06037199300","tract",2019,126.41,127.15,89.13,92.66,"education_score",109.8
"06037199400","tract",2019,149.8,114.7,110.97,88.6,"education_score",134.85
"06037199700","tract",2019,133.76,81.65,92.37,104.83,"education_score",129.1
"06037199800","tract",2019,168.84,87.86,112.91,100.77,"education_score",157.49
"06037199900","tract",2019,168.31,84.55,104.53,87.73,"education_score",155.67
"06037201110","tract",2019,125.86,94.86,89.14,91.96,"education_score",117.93
"06037201120","tract",2019,119.34,89.53,113.76,88.6,"education_score",119.26
"06037201200","tract",2019,149.22,101.8,109.8,88.6,"education_score",138.38
"06037201301","tract",2019,145.79,96.85,125.58,88.6,"education_score",139.84
"06037201302","tract",2019,85.96,121.11,63.87,88.6,"education_score",75.66
"06037201401","tract",2019,134.4,95.48,115.55,96.72,"education_score",130.11
"06037201402","tract",2019,142.38,101.47,98.21,92.66,"education_score",130.45
"06037201501","tract",2019,136.21,107.04,100.86,88.6,"education_score",124.97
"06037201503","tract",2019,132.97,92.07,110.55,86.71,"education_score",129.42
"06037201504","tract",2019,142.77,92.12,100.38,89.03,"education_score",133.79
"06037201601","tract",2019,126.88,111.12,105.41,96.1,"education_score",117.76
"06037201602","tract",2019,139.61,126.78,95,88.6,"education_score",120.63
"06037201700","tract",2019,106.6,94.47,129.04,92.66,"education_score",110.33
"06037203100","tract",2019,172.02,82.98,140.09,88.6,"education_score",166.59
"06037203200","tract",2019,153.64,98.86,132.7,88.6,"education_score",147.76
"06037203300","tract",2019,167.84,93.89,192.39,92.66,"education_score",170.29
"06037203500","tract",2019,143.45,76.79,118.05,92.66,"education_score",141.82
"06037203600","tract",2019,163.36,93.15,104.58,88.6,"education_score",149.35
"06037203710","tract",2019,176.15,91.64,123.53,87.07,"education_score",163.25
"06037203720","tract",2019,165.89,82.14,133.54,86.88,"education_score",160.3
"06037203800","tract",2019,157.89,88.19,125.65,92.66,"education_score",151.59
"06037203900","tract",2019,158.63,118.15,118.47,87.93,"education_score",141.74
"06037204110","tract",2019,161.64,88.22,132.69,88.6,"education_score",154.86
"06037204120","tract",2019,156.74,87.74,114.13,88.25,"education_score",148.73
"06037204200","tract",2019,189.77,80.07,133.73,86.39,"education_score",178.66
"06037204300","tract",2019,177.51,85.12,121.07,108.89,"education_score",166.12
"06037204410","tract",2019,180.31,102.43,139.36,88.6,"education_score",166.16
"06037204420","tract",2019,178.05,94.32,121.02,92.66,"education_score",164.51
"06037204600","tract",2019,169.17,88.49,132.35,88.6,"education_score",161.01
"06037204700","tract",2019,150.39,102.54,116.96,129.19,"education_score",140.68
"06037204810","tract",2019,169.95,83.3,128.3,104.83,"education_score",162.85
"06037204820","tract",2019,160.52,88.73,123.07,99.5,"education_score",152.59
"06037204910","tract",2019,178.18,90.51,111.08,88.6,"education_score",163
"06037204920","tract",2019,168.81,82.48,122.64,87.77,"education_score",160.11
"06037205110","tract",2019,193.02,72.8,119.4,88.6,"education_score",180.59
"06037205120","tract",2019,185.02,86.58,150.16,88.6,"education_score",177.1
"06037206010","tract",2019,165.59,121.95,96.42,92.66,"education_score",142.16
"06037206020","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037206031","tract",2019,69.42,120.83,62.71,134.32,"education_score",63.96
"06037206032","tract",2019,160.42,75.78,123.78,92.66,"education_score",156.64
"06037206050","tract",2019,155.41,97.73,93.25,100.77,"education_score",140.56
"06037206200","tract",2019,101.41,112.71,64.89,91.43,"education_score",89.37
"06037206300","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037207101","tract",2019,112.87,122.62,93.71,88.6,"education_score",100.56
"06037207102","tract",2019,135.4,113.18,92.69,96.72,"education_score",120.29
"06037207103","tract",2019,146.39,84.25,82.15,88.6,"education_score",134.71
"06037207301","tract",2019,86.22,136.4,52.52,89.24,"education_score",69.71
"06037207302","tract",2019,80.09,101.89,52.26,84.54,"education_score",75.12
"06037207400","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037207501","tract",2019,74.15,121.01,65.64,91.36,"education_score",66.68
"06037207502","tract",2019,96.55,130.67,37.29,92.66,"education_score",76.23
"06037207710","tract",2019,77.22,149.37,65.64,92.66,"education_score",61.28
"06037207900","tract",2019,74.33,119.75,82.02,96.3,"education_score",69.96
"06037208000","tract",2019,129.27,113.53,101.5,108.89,"education_score",118.82
"06037208301","tract",2019,190.48,83.73,127.22,90.52,"education_score",176.59
"06037208302","tract",2019,160.68,93.17,119.55,104.83,"education_score",151.29
"06037208401","tract",2019,168.67,74.11,100.03,88.6,"education_score",157.85
"06037208402","tract",2019,140.24,86.4,114.26,87.97,"education_score",136.12
"06037208501","tract",2019,117.93,83.94,81.98,92.66,"education_score",114.02
"06037208502","tract",2019,155.48,80.77,113.86,86.67,"education_score",148.56
"06037208610","tract",2019,134.81,94.85,81.45,92.66,"education_score",123.24
"06037208620","tract",2019,106.94,98.5,89.72,86.27,"education_score",103.39
"06037208710","tract",2019,90.31,103.38,83.27,88.6,"education_score",88.67
"06037208720","tract",2019,148.83,90.36,100.95,92.66,"education_score",138.91
"06037208801","tract",2019,145.26,86.52,81.74,89.48,"education_score",133.22
"06037208802","tract",2019,117.48,87.84,81.8,100.77,"education_score",113.02
"06037208902","tract",2019,223.27,62.37,105.13,92.66,"education_score",202.6
"06037208903","tract",2019,195.06,87.74,95.24,86.68,"education_score",173.18
"06037208904","tract",2019,206.48,101.73,116.51,87.38,"education_score",182.19
"06037209102","tract",2019,164.44,80.66,104.37,88.6,"education_score",154.24
"06037209103","tract",2019,196.81,95.83,121.16,92.66,"education_score",177.55
"06037209104","tract",2019,167.81,83.6,131.67,88.6,"education_score",161.26
"06037209200","tract",2019,92.9,118.96,96.45,112.95,"education_score",88.83
"06037209300","tract",2019,149.04,86.96,110.02,95.22,"education_score",141.91
"06037209401","tract",2019,168.28,94.05,118.87,88.6,"education_score",156.1
"06037209402","tract",2019,215.81,77.31,109.54,86.88,"education_score",193.73
"06037209403","tract",2019,175.8,77.04,109.94,89.45,"education_score",164.6
"06037209510","tract",2019,172.41,93.13,112.72,88.97,"education_score",157.88
"06037209520","tract",2019,182.55,83.5,103.88,88.6,"education_score",166.52
"06037209810","tract",2019,174.94,78.22,87.23,90.13,"education_score",158.61
"06037209820","tract",2019,187.51,102.65,134.12,88.6,"education_score",171.91
"06037210010","tract",2019,160.74,79.26,92.93,92.66,"education_score",149.08
"06037211000","tract",2019,75.13,124.23,89.64,96.72,"education_score",72.43
"06037211120","tract",2019,104.03,86.27,85.53,123.02,"education_score",103.9
"06037211121","tract",2019,102.84,89.05,90.64,92.66,"education_score",103.49
"06037211122","tract",2019,117.84,97.98,98.16,96.72,"education_score",113.52
"06037211201","tract",2019,147.91,114.89,84.84,90.09,"education_score",127.91
"06037211202","tract",2019,134.73,89.59,84.19,88.6,"education_score",125.65
"06037211310","tract",2019,164.31,91.43,119.39,87.97,"education_score",153.83
"06037211320","tract",2019,136.45,88.73,100.52,86.48,"education_score",130.27
"06037211410","tract",2019,117.14,98.36,89.92,88.6,"education_score",111.37
"06037211420","tract",2019,119.93,104.79,88.12,88.6,"education_score",111.03
"06037211500","tract",2019,100.82,110.23,75.27,88.6,"education_score",92.44
"06037211701","tract",2019,82.65,120.18,90.9,90,"education_score",79.32
"06037211703","tract",2019,115.84,87.93,83.51,87.26,"education_score",111.42
"06037211704","tract",2019,99.41,94.05,69.86,93.18,"education_score",94.88
"06037211802","tract",2019,110.24,93.53,88.73,87.08,"education_score",106.56
"06037211803","tract",2019,86.9,105.96,90,88.09,"education_score",86.22
"06037211804","tract",2019,96,152.85,92.05,92.96,"education_score",80.24
"06037211910","tract",2019,128.33,106.16,91.21,86.63,"education_score",117.14
"06037211921","tract",2019,139.94,87.41,101.12,90.27,"education_score",131.68
"06037211922","tract",2019,108.47,107.05,80.24,86.27,"education_score",99.93
"06037212101","tract",2019,106.5,102.43,89.73,90.27,"education_score",100.91
"06037212102","tract",2019,114.73,84.32,83.7,88.07,"education_score",111.49
"06037212202","tract",2019,153.65,89.13,112.63,88.6,"education_score",145.16
"06037212203","tract",2019,166.65,101.03,82.05,90.74,"education_score",144.13
"06037212204","tract",2019,163.42,99.63,115.46,92.66,"education_score",150.18
"06037212303","tract",2019,138.91,97.76,99.32,95.95,"education_score",128.96
"06037212304","tract",2019,148.81,88.56,112.67,108.89,"education_score",142.9
"06037212305","tract",2019,146.2,107.97,116.54,87.65,"education_score",135.39
"06037212306","tract",2019,128.86,95.94,97.67,86.8,"education_score",122.37
"06037212410","tract",2019,127.26,87.17,79.74,86.65,"education_score",119.04
"06037212420","tract",2019,137.25,93.6,96.02,86.78,"education_score",128.59
"06037212501","tract",2019,121.23,104.96,85.98,95.2,"education_score",110.89
"06037212502","tract",2019,119.25,86.64,80.96,105.22,"education_score",112.66
"06037212610","tract",2019,101.52,97.67,94.34,92.66,"education_score",100.96
"06037212620","tract",2019,114.34,100.03,88.45,87.27,"education_score",107.49
"06037212701","tract",2019,113.2,109.11,88.39,92.86,"education_score",104.72
"06037212702","tract",2019,87.23,115.61,61.93,88.33,"education_score",77.96
"06037212800","tract",2019,99.79,106.79,76.25,96.72,"education_score",93.32
"06037212900","tract",2019,132.31,135.57,106.44,87.88,"education_score",115.76
"06037213100","tract",2019,117.98,103.46,97.85,94.43,"education_score",111
"06037213201","tract",2019,131.57,78.34,103.09,92.66,"education_score",130.34
"06037213202","tract",2019,145.16,94.15,99.51,88.6,"education_score",134.8
"06037213310","tract",2019,150.06,93.36,73.9,88.6,"education_score",134.01
"06037213320","tract",2019,130.04,101.27,83.97,103.2,"education_score",118.91
"06037213401","tract",2019,148.51,90.91,109.61,87.64,"education_score",140.75
"06037213402","tract",2019,148.14,95.95,107.41,88.6,"education_score",138.06
"06037214000","tract",2019,88.19,111.39,100.33,94.93,"education_score",85.15
"06037214100","tract",2019,75.39,126.31,81.18,92.66,"education_score",69.41
"06037214400","tract",2019,68.09,104.01,62.17,88.39,"education_score",66.64
"06037214501","tract",2019,72.93,126.54,77.53,88.6,"education_score",67.36
"06037214502","tract",2019,65.57,123.68,104.05,87.48,"education_score",67.11
"06037214503","tract",2019,71.74,125.98,87.32,88.19,"education_score",68.68
"06037214600","tract",2019,70.84,123.88,62.55,96.51,"education_score",63.1
"06037214700","tract",2019,75.11,141.33,66.58,93.07,"education_score",62.33
"06037214800","tract",2019,73.2,101.96,64.58,87.76,"education_score",71.7
"06037214901","tract",2019,76.63,129.72,43.88,93.09,"education_score",62.36
"06037214902","tract",2019,70.67,131.02,49.58,88.52,"education_score",59.14
"06037215101","tract",2019,64.31,116.24,59.12,88.17,"education_score",59.28
"06037215102","tract",2019,67.88,113.83,47.36,91.55,"education_score",61.31
"06037216100","tract",2019,80.73,121.09,72.22,91.1,"education_score",73.04
"06037216200","tract",2019,81.96,128,71.45,92.66,"education_score",72.73
"06037216300","tract",2019,74.14,128.44,61.09,117.01,"education_score",65.18
"06037216401","tract",2019,73.52,113.38,65.56,97.79,"education_score",69.06
"06037216402","tract",2019,78.41,100.66,51.99,92.28,"education_score",73.45
"06037216700","tract",2019,86.44,119.68,68.4,96.72,"education_score",77.88
"06037216800","tract",2019,91.23,134.83,82.41,95.16,"education_score",79.4
"06037216900","tract",2019,83.35,121,57.89,87.74,"education_score",72.74
"06037217001","tract",2019,79.58,108.56,103.31,88.6,"education_score",81.39
"06037217002","tract",2019,79.95,135.37,90.69,88.6,"education_score",72.01
"06037217100","tract",2019,105.35,125.96,79.74,88.6,"education_score",92.42
"06037217200","tract",2019,112.18,127.69,86.95,87.06,"education_score",98.64
"06037218110","tract",2019,126.63,105.37,98.29,100.77,"education_score",118.7
"06037218120","tract",2019,150.07,92.32,105.91,85.82,"education_score",140.01
"06037218210","tract",2019,157.38,93.86,99.13,88.6,"education_score",143.77
"06037218220","tract",2019,124.43,89.69,84.64,88.97,"education_score",117.48
"06037218300","tract",2019,118.02,93.43,97.51,88.6,"education_score",114.69
"06037218400","tract",2019,129.22,105.29,111.22,88.6,"education_score",122.67
"06037218500","tract",2019,122.85,104.53,92.22,88.6,"education_score",114.4
"06037218600","tract",2019,123.2,80.03,102.79,88.44,"education_score",122.58
"06037218701","tract",2019,106.95,115.55,105.15,84.54,"education_score",101.33
"06037218702","tract",2019,124.7,89.91,104.01,90.69,"education_score",121.27
"06037218800","tract",2019,121.9,96.65,98.63,88.6,"education_score",116.7
"06037218900","tract",2019,121.24,104.34,102.45,92.66,"education_score",115.59
"06037219010","tract",2019,133.01,97.92,106.38,92.66,"education_score",126.42
"06037219020","tract",2019,130.25,115.33,116.73,86.2,"education_score",121.52
"06037219300","tract",2019,109.85,94.99,104.97,88.6,"education_score",110.65
"06037219500","tract",2019,98.15,118.51,89.34,90.18,"education_score",91.23
"06037219700","tract",2019,129.32,91.17,117.66,92.66,"education_score",128.16
"06037219800","tract",2019,150.03,102.03,98.67,92.66,"education_score",136.43
"06037219901","tract",2019,163.51,108.99,109.78,88.21,"education_score",146.72
"06037219902","tract",2019,138.34,133.42,99.23,90.69,"education_score",119.03
"06037220000","tract",2019,114.55,96.25,82.05,88.6,"education_score",108.4
"06037220100","tract",2019,120.49,111.18,87.44,96.72,"education_score",109.62
"06037221110","tract",2019,187.71,89.99,114.51,89.06,"education_score",170.61
"06037221120","tract",2019,174.6,74.78,121.33,88.6,"education_score",166.63
"06037221210","tract",2019,148.33,101.56,97.82,88.6,"education_score",135.02
"06037221220","tract",2019,168.08,125.13,102.77,88.6,"education_score",143.69
"06037221302","tract",2019,144.18,88.78,96.35,87.03,"education_score",135.19
"06037221303","tract",2019,159.92,80.29,95.97,88.42,"education_score",148.3
"06037221304","tract",2019,145.98,93.25,105.2,88.6,"education_score",137.39
"06037221401","tract",2019,123.64,89.27,94.68,96.72,"education_score",119.24
"06037221402","tract",2019,119.38,95.87,98,89.12,"education_score",114.8
"06037221500","tract",2019,159.98,85.01,130.66,88.53,"education_score",154.51
"06037221601","tract",2019,134.28,108.72,110.11,89.91,"education_score",123.94
"06037221602","tract",2019,163.05,95.02,120.91,100.77,"education_score",153.39
"06037221710","tract",2019,134.79,87.65,91.39,90,"education_score",125.72
"06037221810","tract",2019,137.76,77.76,142.9,88.6,"education_score",139.79
"06037221820","tract",2019,80.01,88.24,140.89,115.56,"education_score",90.87
"06037221900","tract",2019,NA,NA,NA,NA,"education_score",NA
"06037222001","tract",2019,132,91.84,96.9,88.6,"education_score",125.41
"06037222002","tract",2019,147.3,102.62,125.45,96.89,"education_score",139.97
"06037222100","tract",2019,134.01,95.95,94.35,86.24,"education_score",124.58
"06037222200","tract",2019,147.43,104.05,125.63,87.6,"education_score",138.61
"06037222500","tract",2019,148.22,98.01,119.59,88.6,"education_score",140.62
"06037222600","tract",2019,119.06,70.39,122.77,92.66,"education_score",124.49
