"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"02070000100","tract",2019,111.29,82.11,125.59,859.51,"education_score",129.79
"02070000200","tract",2019,101.49,100.82,113.39,104.84,"education_score",104.33
"02090000100","tract",2019,99.08,145.48,57.64,128.8,"education_score",78.83
"02090000200","tract",2019,87.26,90.25,95.8,114.87,"education_score",92.3
"02090000300","tract",2019,100.97,86.04,102.54,158.15,"education_score",106.65
"02090000400","tract",2019,90.04,115.6,85.12,96.03,"education_score",85.17
"02090000500","tract",2019,96.68,91.49,89.87,115.06,"education_score",98.3
"02090000600","tract",2019,89.11,113.6,94.04,118.96,"education_score",87.17
"02090000700","tract",2019,90.31,98.06,88.38,99.04,"education_score",90.91
"02090000800","tract",2019,84.8,110.95,107.68,112.85,"education_score",87.7
"02090000900","tract",2019,83.03,124.55,108.55,86.02,"education_score",81.91
"02090001000","tract",2019,92.45,104.04,108.82,153.89,"education_score",94.72
"02090001100","tract",2019,87.6,90.81,113.61,192.66,"education_score",99.91
"02090001200","tract",2019,91.25,104.18,110.23,128.51,"education_score",94.64
"02090001300","tract",2019,79.81,90.14,122.21,117.58,"education_score",91.4
"02090001400","tract",2019,92.65,118.16,90.36,193.4,"education_score",90.18
"02090001500","tract",2019,93.75,103,123.11,110.98,"education_score",99.64
"02090001600","tract",2019,95.15,119.95,118.39,133.32,"education_score",96.17
"02090001700","tract",2019,78.94,112.05,91.79,150.18,"education_score",77.73
"02090001800","tract",2019,83.08,91.89,135.62,113.94,"education_score",98.32
"02090001900","tract",2019,80.56,102.17,76.14,190.04,"education_score",82.57
"02100000100","tract",2019,87.89,113.11,98.7,138.51,"education_score",88.63
"02105000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"02105000300","tract",2019,93.67,78.09,73.34,136.62,"education_score",96.26
"02110000100","tract",2019,83.52,113.41,93.96,96.67,"education_score",82.59
"02110000200","tract",2019,87.06,114.68,103.1,122.54,"education_score",87.59
"02110000300","tract",2019,85.3,114.92,117.12,99.23,"education_score",88.76
"02110000400","tract",2019,93.29,107.62,111.52,96.72,"education_score",96.51
"02110000500","tract",2019,74.71,114.14,63.21,150.76,"education_score",70.61
"02110000600","tract",2019,83.59,128.35,95.41,116.98,"education_score",79.68
"02122000100","tract",2019,88.58,97.58,111.97,1282.22,"education_score",75.01
"02122000200","tract",2019,96.29,90.39,94.53,115.43,"education_score",99.38
"02122000300","tract",2019,84.3,88.6,84.57,128.28,"education_score",86.93
"02122000400","tract",2019,97.77,109.04,93.88,152.17,"education_score",95.54
"02122000500","tract",2019,91.45,110.75,96.71,187.86,"education_score",92.89
"02122000600","tract",2019,105.76,116.16,102.29,148.33,"education_score",102.14
"02122000700","tract",2019,87.68,97.36,97.14,106.87,"education_score",91.04
"02122000800","tract",2019,95.85,95.44,81.8,120.45,"education_score",94.83
"02122000900","tract",2019,82.7,92.63,97.75,100.77,"education_score",88.69
"02122001000","tract",2019,91.57,88.17,85.7,155.17,"education_score",95.47
"02122001100","tract",2019,100.42,86.63,96.36,128.83,"education_score",103.64
"02122001200","tract",2019,91.01,65.47,87.05,185.02,"education_score",98.26
"02122001300","tract",2019,93.84,94.51,87.62,157.11,"education_score",96.67
"02130000100","tract",2019,89.13,102.32,96.84,97.08,"education_score",91.33
"02130000200","tract",2019,95.91,101,93.62,108.14,"education_score",96.01
"02130000300","tract",2019,95.01,92.95,96.67,104.56,"education_score",98.61
"02130000400","tract",2019,91.31,103.07,96.81,100.29,"education_score",92.06
"02150000100","tract",2019,106.94,69.11,108.48,278.37,"education_score",116.74
"02150000200","tract",2019,92.58,99.54,107.18,119.5,"education_score",96.17
"02150000300","tract",2019,99.36,109.41,95.54,100.77,"education_score",97.22
"02150000400","tract",2019,105.03,142.69,111.66,88.6,"education_score",95.68
"02150000500","tract",2019,77.77,79.05,122.61,95.69,"education_score",94.02
"02158000100","tract",2019,122.73,79.54,152.27,85.17,"education_score",133.92
"02164000100","tract",2019,102.06,72.86,99.93,543.52,"education_score",107.7
"02170000101","tract",2019,97.44,108.37,62.51,125.13,"education_score",90.38
"02170000102","tract",2019,93.88,83.46,101.78,101.03,"education_score",101.91
"02170000200","tract",2019,107.67,79.71,73.81,106.99,"education_score",105.76
"02170000300","tract",2019,100.06,113.64,108.84,94.49,"education_score",98.15
"02170000401","tract",2019,97.39,92.55,100.27,115.96,"education_score",101.81
"02170000402","tract",2019,100.06,101.09,94.69,104.98,"education_score",99.05
"02170000501","tract",2019,108.67,135.45,75.13,92.51,"education_score",92.42
"02170000502","tract",2019,96.47,104.76,86.27,111.98,"education_score",94.24
"02170000601","tract",2019,96.18,127.16,114.35,104.18,"education_score",92.96
"02170000603","tract",2019,96.19,99.41,118.29,112.55,"education_score",101.76
"02170000604","tract",2019,98.49,109.92,94.69,127.22,"education_score",95.55
"02170000701","tract",2019,94.99,84.01,105.04,92.66,"education_score",102.69
"02170000703","tract",2019,93,85.73,110.18,95.05,"education_score",101.83
"02170000705","tract",2019,96.98,102.57,101.69,94.74,"education_score",97.84
"02170000706","tract",2019,93.71,89.59,112.92,88.6,"education_score",100.98
"02170000800","tract",2019,98.61,108.2,112.5,138.78,"education_score",101.18
"02170000900","tract",2019,91.56,120.47,102.99,88.6,"education_score",89.17
"02170001001","tract",2019,102.13,113.56,123.53,97.15,"education_score",102.86
"02170001003","tract",2019,91.96,94.11,103.97,147.19,"education_score",98.06
"02170001004","tract",2019,89.5,114.45,115.08,155.65,"education_score",93.24
"02170001100","tract",2019,87.56,121.31,118.18,142.81,"education_score",90.42
"02170001201","tract",2019,92,113.18,103.54,114.63,"education_score",92.06
"02170001202","tract",2019,94.16,100.6,125.8,130.37,"education_score",101.81
"02170001300","tract",2019,93.78,100.98,101.2,94.61,"education_score",95.33
"02180000100","tract",2019,116.17,75.5,152.75,805.38,"education_score",144.8
"02180000200","tract",2019,93.45,120.4,113.86,106.81,"education_score",92.77
"02185000100","tract",2019,102.67,108.64,136.68,114.79,"education_score",108.51
"02185000200","tract",2019,117.8,100.54,150.42,256.9,"education_score",126.29
"02185000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"02188000100","tract",2019,122.56,106.38,144.5,561.72,"education_score",135.13
"02188000200","tract",2019,101.2,127.85,126.53,104.13,"education_score",99.41
"02195000200","tract",2019,94.9,115.42,83.33,166.13,"education_score",90.2
"02198000100","tract",2019,100.33,88.75,94.4,246.28,"education_score",103.69
"02198000200","tract",2019,95.92,93.31,93.95,123.35,"education_score",98.5
"02198000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"02198940100","tract",2019,98.33,89.83,119.59,111.17,"education_score",106.14
"02220000100","tract",2019,85.52,126.56,98.64,96.72,"education_score",82.54
"02220000200","tract",2019,87.86,98.83,103.74,120.03,"education_score",92.9
"02230000100","tract",2019,88.68,121.59,69.46,106.8,"education_score",80.08
"02240000100","tract",2019,107.33,104.94,105.28,260.85,"education_score",106.56
"02240000400","tract",2019,94.28,119.75,107.09,226.72,"education_score",95
"02261000100","tract",2019,91.03,84.96,112.51,298.67,"education_score",101.55
"02261000200","tract",2019,87.55,115.34,94.92,130.74,"education_score",86.6
"02261000300","tract",2019,87.65,115.61,93.31,169.87,"education_score",86.06
"02275000300","tract",2019,96.89,109.22,84.04,107.96,"education_score",92.66
"02282000100","tract",2019,93.75,92.4,90.17,124.3,"education_score",96.65
"02290000100","tract",2019,113.83,84.11,121.95,251.95,"education_score",118.5
"02290000200","tract",2019,100.25,89.21,98.3,441.78,"education_score",102.08
"02290000300","tract",2019,103.37,67.83,124.94,635.31,"education_score",119
"02290000400","tract",2019,106.32,85.37,117.52,568.17,"education_score",114.73
"02013000100","tract",2019,104.08,91.27,75.25,341.07,"education_score",100.97
"02016000100","tract",2019,103.67,116.8,79.5,152.03,"education_score",94.72
"02016000200","tract",2019,99.08,114.17,87.83,102.51,"education_score",94.13
"02020000101","tract",2019,76.98,121,122.11,92.66,"education_score",81.99
"02020000102","tract",2019,89.29,108.77,97.57,170.85,"education_score",90.66
"02020000201","tract",2019,87.38,120.14,131.41,130.17,"education_score",92.44
"02020000202","tract",2019,85.69,102.74,115.31,118.2,"education_score",92.06
"02020000203","tract",2019,76.94,129.02,132.81,102.25,"education_score",81.71
"02020000204","tract",2019,83.51,133.96,100.03,113.25,"education_score",77.77
"02020000300","tract",2019,88.71,87.6,128.64,127.08,"education_score",101.94
"02020000400","tract",2019,83.91,80.84,124.81,156.61,"education_score",100.73
"02020000500","tract",2019,86.85,107.65,92.44,88.55,"education_score",86.83
"02020000600","tract",2019,112.08,136.96,135.87,106.74,"education_score",107.93
"02020000701","tract",2019,98.24,110.91,116.01,93.85,"education_score",100.05
"02020000702","tract",2019,93.57,102.23,114.81,94.95,"education_score",98.12
"02020000703","tract",2019,92.67,100.37,122.81,118.29,"education_score",101.44
"02020000801","tract",2019,106.53,97.63,128.33,103.83,"education_score",113.39
"02020000802","tract",2019,101.22,108.45,101.34,98.85,"education_score",100.21
"02020000901","tract",2019,114.65,80.69,107.03,112.44,"education_score",118.45
"02020000902","tract",2019,101.29,93.48,97.82,87.92,"education_score",102.19
"02020001000","tract",2019,92.67,98.63,88.65,108.34,"education_score",93.3
"02020001100","tract",2019,NA,NA,NA,NA,"education_score",NA
"02020001200","tract",2019,72.05,121.19,59.98,115.17,"education_score",65.39
"02020001300","tract",2019,77.11,138.49,97.96,92.66,"education_score",71.59
"02020001400","tract",2019,91.92,125.12,75.11,105.13,"education_score",82.33
"02020001500","tract",2019,86.53,99.03,90.62,97.89,"education_score",87.87
"02020001601","tract",2019,87.82,101.79,81.96,107.99,"education_score",87.13
"02020001602","tract",2019,89.71,88.35,102.65,122.82,"education_score",95.86
"02020001701","tract",2019,80.69,126.32,96.65,121.52,"education_score",78.08
"02020001702","tract",2019,85.2,102.42,86.71,107.68,"education_score",85.19
"02020001731","tract",2019,102.94,87.84,97.72,109.13,"education_score",105.98
"02020001732","tract",2019,94.23,109.72,116.86,98.9,"education_score",96.59
"02020001801","tract",2019,87.74,110.88,81.98,105.22,"education_score",85.09
"02020001802","tract",2019,98.24,93.67,130.13,113.43,"education_score",106.93
"02020001900","tract",2019,101.75,96.34,79.79,92.66,"education_score",98.14
"02020002000","tract",2019,105.6,104.86,81.45,89.38,"education_score",98.59
"02020002100","tract",2019,85.27,102.65,89.18,99.79,"education_score",86.17
"02020002201","tract",2019,85.85,107.73,102.07,107.09,"education_score",88.22
"02020002202","tract",2019,82.27,109.67,81.86,93.52,"education_score",80.57
"02020002301","tract",2019,80.46,107.68,110.28,105.26,"education_score",86.05
"02020002302","tract",2019,88.8,100.17,114.27,94.99,"education_score",94.11
"02020002303","tract",2019,92.9,118.83,119.99,97.92,"education_score",94.94
"02020002400","tract",2019,92.67,106.64,92.97,121.97,"education_score",91.53
"02020002501","tract",2019,89.41,116.83,96.5,103.89,"education_score",87.36
"02020002502","tract",2019,88.27,109.74,106.31,100.52,"education_score",90.42
"02020002601","tract",2019,90.13,104.89,96.25,92.66,"education_score",91.38
"02020002602","tract",2019,88.61,98.2,106.34,127.81,"education_score",95.6
"02020002603","tract",2019,84.83,129.62,97.98,95.77,"education_score",80.3
"02020002702","tract",2019,83.94,104.25,98.3,103.96,"education_score",87.25
"02020002711","tract",2019,85.86,145.78,105.99,98.06,"education_score",78.36
"02020002712","tract",2019,100.46,113.43,109.99,86.21,"education_score",99.32
"02020002811","tract",2019,96.3,123.94,92.66,95.13,"education_score",89.47
"02020002812","tract",2019,78.78,144.51,109.63,155.88,"education_score",74.92
"02020002813","tract",2019,77,122.09,97.23,120.5,"education_score",76.2
"02020002821","tract",2019,83.07,137.66,115.4,99.28,"education_score",80.21
"02020002822","tract",2019,81.85,119.66,100.89,87.93,"education_score",80.56
"02020002823","tract",2019,75.89,133.3,106.56,98.98,"education_score",73.89
"02020002900","tract",2019,86.24,108.9,75.1,244.93,"education_score",84.35
"02050000100","tract",2019,131.13,72.93,146.22,491.18,"education_score",148.71
"02050000200","tract",2019,101.07,111.49,129.04,209.24,"education_score",107.19
"02050000300","tract",2019,112.13,77.23,131.19,395.97,"education_score",123.77
"02060000100","tract",2019,97.29,114.93,92.65,518.25,"education_score",89.32
"02068000100","tract",2019,NA,NA,NA,NA,"education_score",NA
"02070000100","tract",2019,111.29,82.11,125.59,859.51,"education_score",129.79
"02070000200","tract",2019,101.49,100.82,113.39,104.84,"education_score",104.33
"02090000100","tract",2019,99.08,145.48,57.64,128.8,"education_score",78.83
"02090000200","tract",2019,87.26,90.25,95.8,114.87,"education_score",92.3
"02090000300","tract",2019,100.97,86.04,102.54,158.15,"education_score",106.65
"02090000400","tract",2019,90.04,115.6,85.12,96.03,"education_score",85.17
"02090000500","tract",2019,96.68,91.49,89.87,115.06,"education_score",98.3
"02090000600","tract",2019,89.11,113.6,94.04,118.96,"education_score",87.17
"02090000700","tract",2019,90.31,98.06,88.38,99.04,"education_score",90.91
"02090000800","tract",2019,84.8,110.95,107.68,112.85,"education_score",87.7
"02090000900","tract",2019,83.03,124.55,108.55,86.02,"education_score",81.91
"02090001000","tract",2019,92.45,104.04,108.82,153.89,"education_score",94.72
"02090001100","tract",2019,87.6,90.81,113.61,192.66,"education_score",99.91
"02090001200","tract",2019,91.25,104.18,110.23,128.51,"education_score",94.64
"02090001300","tract",2019,79.81,90.14,122.21,117.58,"education_score",91.4
"02090001400","tract",2019,92.65,118.16,90.36,193.4,"education_score",90.18
"02090001500","tract",2019,93.75,103,123.11,110.98,"education_score",99.64
"02090001600","tract",2019,95.15,119.95,118.39,133.32,"education_score",96.17
"02090001700","tract",2019,78.94,112.05,91.79,150.18,"education_score",77.73
"02090001800","tract",2019,83.08,91.89,135.62,113.94,"education_score",98.32
"02090001900","tract",2019,80.56,102.17,76.14,190.04,"education_score",82.57
"02100000100","tract",2019,87.89,113.11,98.7,138.51,"education_score",88.63
"02105000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"02105000300","tract",2019,93.67,78.09,73.34,136.62,"education_score",96.26
"02110000100","tract",2019,83.52,113.41,93.96,96.67,"education_score",82.59
"02110000200","tract",2019,87.06,114.68,103.1,122.54,"education_score",87.59
"02110000300","tract",2019,85.3,114.92,117.12,99.23,"education_score",88.76
"02110000400","tract",2019,93.29,107.62,111.52,96.72,"education_score",96.51
"02110000500","tract",2019,74.71,114.14,63.21,150.76,"education_score",70.61
"02110000600","tract",2019,83.59,128.35,95.41,116.98,"education_score",79.68
"02122000100","tract",2019,88.58,97.58,111.97,1282.22,"education_score",75.01
"02122000200","tract",2019,96.29,90.39,94.53,115.43,"education_score",99.38
"02122000300","tract",2019,84.3,88.6,84.57,128.28,"education_score",86.93
"02122000400","tract",2019,97.77,109.04,93.88,152.17,"education_score",95.54
"02122000500","tract",2019,91.45,110.75,96.71,187.86,"education_score",92.89
"02122000600","tract",2019,105.76,116.16,102.29,148.33,"education_score",102.14
"02122000700","tract",2019,87.68,97.36,97.14,106.87,"education_score",91.04
"02122000800","tract",2019,95.85,95.44,81.8,120.45,"education_score",94.83
"02122000900","tract",2019,82.7,92.63,97.75,100.77,"education_score",88.69
"02122001000","tract",2019,91.57,88.17,85.7,155.17,"education_score",95.47
"02122001100","tract",2019,100.42,86.63,96.36,128.83,"education_score",103.64
"02122001200","tract",2019,91.01,65.47,87.05,185.02,"education_score",98.26
"02122001300","tract",2019,93.84,94.51,87.62,157.11,"education_score",96.67
"02130000100","tract",2019,89.13,102.32,96.84,97.08,"education_score",91.33
"02130000200","tract",2019,95.91,101,93.62,108.14,"education_score",96.01
"02130000300","tract",2019,95.01,92.95,96.67,104.56,"education_score",98.61
"02130000400","tract",2019,91.31,103.07,96.81,100.29,"education_score",92.06
"02150000100","tract",2019,106.94,69.11,108.48,278.37,"education_score",116.74
"02150000200","tract",2019,92.58,99.54,107.18,119.5,"education_score",96.17
"02150000300","tract",2019,99.36,109.41,95.54,100.77,"education_score",97.22
"02150000400","tract",2019,105.03,142.69,111.66,88.6,"education_score",95.68
"02150000500","tract",2019,77.77,79.05,122.61,95.69,"education_score",94.02
"02158000100","tract",2019,122.73,79.54,152.27,85.17,"education_score",133.92
"02164000100","tract",2019,102.06,72.86,99.93,543.52,"education_score",107.7
"02170000101","tract",2019,97.44,108.37,62.51,125.13,"education_score",90.38
"02170000102","tract",2019,93.88,83.46,101.78,101.03,"education_score",101.91
"02170000200","tract",2019,107.67,79.71,73.81,106.99,"education_score",105.76
"02170000300","tract",2019,100.06,113.64,108.84,94.49,"education_score",98.15
"02170000401","tract",2019,97.39,92.55,100.27,115.96,"education_score",101.81
"02170000402","tract",2019,100.06,101.09,94.69,104.98,"education_score",99.05
"02170000501","tract",2019,108.67,135.45,75.13,92.51,"education_score",92.42
"02170000502","tract",2019,96.47,104.76,86.27,111.98,"education_score",94.24
"02170000601","tract",2019,96.18,127.16,114.35,104.18,"education_score",92.96
"02170000603","tract",2019,96.19,99.41,118.29,112.55,"education_score",101.76
"02170000604","tract",2019,98.49,109.92,94.69,127.22,"education_score",95.55
"02170000701","tract",2019,94.99,84.01,105.04,92.66,"education_score",102.69
"02170000703","tract",2019,93,85.73,110.18,95.05,"education_score",101.83
"02170000705","tract",2019,96.98,102.57,101.69,94.74,"education_score",97.84
"02170000706","tract",2019,93.71,89.59,112.92,88.6,"education_score",100.98
"02170000800","tract",2019,98.61,108.2,112.5,138.78,"education_score",101.18
"02170000900","tract",2019,91.56,120.47,102.99,88.6,"education_score",89.17
"02170001001","tract",2019,102.13,113.56,123.53,97.15,"education_score",102.86
"02170001003","tract",2019,91.96,94.11,103.97,147.19,"education_score",98.06
"02170001004","tract",2019,89.5,114.45,115.08,155.65,"education_score",93.24
"02170001100","tract",2019,87.56,121.31,118.18,142.81,"education_score",90.42
"02170001201","tract",2019,92,113.18,103.54,114.63,"education_score",92.06
"02170001202","tract",2019,94.16,100.6,125.8,130.37,"education_score",101.81
"02170001300","tract",2019,93.78,100.98,101.2,94.61,"education_score",95.33
"02180000100","tract",2019,116.17,75.5,152.75,805.38,"education_score",144.8
"02180000200","tract",2019,93.45,120.4,113.86,106.81,"education_score",92.77
"02185000100","tract",2019,102.67,108.64,136.68,114.79,"education_score",108.51
"02185000200","tract",2019,117.8,100.54,150.42,256.9,"education_score",126.29
"02185000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"02188000100","tract",2019,122.56,106.38,144.5,561.72,"education_score",135.13
"02188000200","tract",2019,101.2,127.85,126.53,104.13,"education_score",99.41
"02195000200","tract",2019,94.9,115.42,83.33,166.13,"education_score",90.2
"02198000100","tract",2019,100.33,88.75,94.4,246.28,"education_score",103.69
"02198000200","tract",2019,95.92,93.31,93.95,123.35,"education_score",98.5
"02198000300","tract",2019,NA,NA,NA,NA,"education_score",NA
"02198940100","tract",2019,98.33,89.83,119.59,111.17,"education_score",106.14
"02220000100","tract",2019,85.52,126.56,98.64,96.72,"education_score",82.54
"02220000200","tract",2019,87.86,98.83,103.74,120.03,"education_score",92.9
"02230000100","tract",2019,88.68,121.59,69.46,106.8,"education_score",80.08
"02240000100","tract",2019,107.33,104.94,105.28,260.85,"education_score",106.56
"02240000400","tract",2019,94.28,119.75,107.09,226.72,"education_score",95
"02261000100","tract",2019,91.03,84.96,112.51,298.67,"education_score",101.55
"02261000200","tract",2019,87.55,115.34,94.92,130.74,"education_score",86.6
"02261000300","tract",2019,87.65,115.61,93.31,169.87,"education_score",86.06
"02275000300","tract",2019,96.89,109.22,84.04,107.96,"education_score",92.66
"02282000100","tract",2019,93.75,92.4,90.17,124.3,"education_score",96.65
"02290000100","tract",2019,113.83,84.11,121.95,251.95,"education_score",118.5
"02290000200","tract",2019,100.25,89.21,98.3,441.78,"education_score",102.08
"02290000300","tract",2019,103.37,67.83,124.94,635.31,"education_score",119
"02290000400","tract",2019,106.32,85.37,117.52,568.17,"education_score",114.73
"02013000100","tract",2019,104.08,91.27,75.25,341.07,"education_score",99.03
"02016000100","tract",2019,103.67,116.8,79.5,152.03,"education_score",105.28
"02016000200","tract",2019,99.08,114.17,87.83,102.51,"education_score",105.87
"02020000101","tract",2019,76.98,121,122.11,92.66,"education_score",118.01
"02020000102","tract",2019,89.29,108.77,97.57,170.85,"education_score",109.34
"02020000201","tract",2019,87.38,120.14,131.41,130.17,"education_score",107.56
"02020000202","tract",2019,85.69,102.74,115.31,118.2,"education_score",107.94
"02020000203","tract",2019,76.94,129.02,132.81,102.25,"education_score",118.29
"02020000204","tract",2019,83.51,133.96,100.03,113.25,"education_score",122.23
"02020000300","tract",2019,88.71,87.6,128.64,127.08,"education_score",98.06
"02020000400","tract",2019,83.91,80.84,124.81,156.61,"education_score",99.27
"02020000500","tract",2019,86.85,107.65,92.44,88.55,"education_score",113.17
"02020000600","tract",2019,112.08,136.96,135.87,106.74,"education_score",92.07
"02020000701","tract",2019,98.24,110.91,116.01,93.85,"education_score",99.95
"02020000702","tract",2019,93.57,102.23,114.81,94.95,"education_score",101.88
"02020000703","tract",2019,92.67,100.37,122.81,118.29,"education_score",98.56
"02020000801","tract",2019,106.53,97.63,128.33,103.83,"education_score",86.61
"02020000802","tract",2019,101.22,108.45,101.34,98.85,"education_score",99.79
"02020000901","tract",2019,114.65,80.69,107.03,112.44,"education_score",81.55
"02020000902","tract",2019,101.29,93.48,97.82,87.92,"education_score",97.81
"02020001000","tract",2019,92.67,98.63,88.65,108.34,"education_score",106.7
"02020001100","tract",2019,NA,NA,NA,NA,"education_score",NA
"02020001200","tract",2019,72.05,121.19,59.98,115.17,"education_score",134.61
"02020001300","tract",2019,77.11,138.49,97.96,92.66,"education_score",128.41
"02020001400","tract",2019,91.92,125.12,75.11,105.13,"education_score",117.67
"02020001500","tract",2019,86.53,99.03,90.62,97.89,"education_score",112.13
"02020001601","tract",2019,87.82,101.79,81.96,107.99,"education_score",112.87
"02020001602","tract",2019,89.71,88.35,102.65,122.82,"education_score",104.14
"02020001701","tract",2019,80.69,126.32,96.65,121.52,"education_score",121.92
"02020001702","tract",2019,85.2,102.42,86.71,107.68,"education_score",114.81
"02020001731","tract",2019,102.94,87.84,97.72,109.13,"education_score",94.02
"02020001732","tract",2019,94.23,109.72,116.86,98.9,"education_score",103.41
"02020001801","tract",2019,87.74,110.88,81.98,105.22,"education_score",114.91
"02020001802","tract",2019,98.24,93.67,130.13,113.43,"education_score",93.07
"02020001900","tract",2019,101.75,96.34,79.79,92.66,"education_score",101.86
"02020002000","tract",2019,105.6,104.86,81.45,89.38,"education_score",101.41
"02020002100","tract",2019,85.27,102.65,89.18,99.79,"education_score",113.83
"02020002201","tract",2019,85.85,107.73,102.07,107.09,"education_score",111.78
"02020002202","tract",2019,82.27,109.67,81.86,93.52,"education_score",119.43
"02020002301","tract",2019,80.46,107.68,110.28,105.26,"education_score",113.95
"02020002302","tract",2019,88.8,100.17,114.27,94.99,"education_score",105.89
"02020002303","tract",2019,92.9,118.83,119.99,97.92,"education_score",105.06
"02020002400","tract",2019,92.67,106.64,92.97,121.97,"education_score",108.47
"02020002501","tract",2019,89.41,116.83,96.5,103.89,"education_score",112.64
