"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"23007971000","tract",2019,95.12,81.58,96.57,97.4,"education_score",100.37
"23007971100","tract",2019,94.6,80.01,90.9,97.42,"education_score",99.85
"23007971200","tract",2019,84.47,69.79,98.47,123.34,"education_score",96.06
"23007971300","tract",2019,97.72,79.1,77.04,100.94,"education_score",100.12
"23007971400","tract",2019,90.67,92.1,99.85,96.72,"education_score",95.92
"23009965100","tract",2019,102.54,87.98,89.27,124.44,"education_score",103.63
"23009965200","tract",2019,86.1,100.86,77.06,119.74,"education_score",84.82
"23009965300","tract",2019,95.11,96.71,94.38,107.2,"education_score",96
"23009965400","tract",2019,87.34,85.92,76.42,91.23,"education_score",89.91
"23009965503","tract",2019,88.38,86.85,92.77,123.68,"education_score",93.48
"23009965504","tract",2019,90.17,90.1,86.06,88.6,"education_score",92.94
"23009965700","tract",2019,91.56,77.36,87.18,102.28,"education_score",97.14
"23009965800","tract",2019,98.85,89.29,69.43,100.5,"education_score",96.97
"23009965900","tract",2019,81.51,102.04,88.86,96.72,"education_score",83.65
"23009966000","tract",2019,77.6,94.73,88.68,92.66,"education_score",81.72
"23009966100","tract",2019,81.02,91.56,73.97,92.66,"education_score",83.21
"23009966200","tract",2019,87.72,89.14,82.67,96.72,"education_score",91.03
"23009966300","tract",2019,85.83,96.72,77.9,113.38,"education_score",85.49
"23009966400","tract",2019,89.98,82.04,115.56,143.91,"education_score",97.78
"23009966500","tract",2019,81.8,81.55,75.03,134.52,"education_score",86.51
"23009966600","tract",2019,93.4,87.38,72.39,92.66,"education_score",92.75
"23009966700","tract",2019,88.75,88.38,74.65,115.91,"education_score",90.36
"23009990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"23011010100","tract",2019,91.27,79.96,87.43,108.89,"education_score",96.25
"23011010200","tract",2019,94.5,107.89,50.19,96.01,"education_score",84.05
"23011010300","tract",2019,103.68,94.45,78.66,88.6,"education_score",99.77
"23011010400","tract",2019,99.77,89.55,80.55,97.42,"education_score",99.36
"23011010500","tract",2019,101.58,93.35,85.17,104.83,"education_score",100.68
"23011010600","tract",2019,97.86,95.09,86.98,98.74,"education_score",98.11
"23011010700","tract",2019,83.44,104.97,92.85,101.01,"education_score",85.02
"23011010801","tract",2019,85.34,97.95,86.54,99.29,"education_score",86.84
"23011010802","tract",2019,85.62,99.55,100.66,99.1,"education_score",90.36
"23011010900","tract",2019,114.96,84.2,105.23,92.66,"education_score",117.82
"23011011000","tract",2019,97.2,95.7,100.52,99.77,"education_score",99.61
"23011012000","tract",2019,94.22,112.74,83.73,101.62,"education_score",89.68
"23011013000","tract",2019,94.67,97.03,89.44,104.38,"education_score",95.62
"23011014000","tract",2019,87.04,103.97,83.93,104.46,"education_score",86.3
"23011014500","tract",2019,83.48,93.43,85.39,108.22,"education_score",86.4
"23011015000","tract",2019,90.95,91.28,96.13,108.34,"education_score",94.85
"23011015500","tract",2019,87.55,95.3,83.52,97.42,"education_score",88.82
"23011016000","tract",2019,85.34,115.55,94.29,98.91,"education_score",84.24
"23011017000","tract",2019,88.3,87.71,105.23,101.82,"education_score",96.09
"23011018000","tract",2019,92.01,100.98,88.33,97.53,"education_score",92.15
"23011019000","tract",2019,108.37,90.26,90.62,102.03,"education_score",106.86
"23011020000","tract",2019,86.77,78.13,91.91,99.53,"education_score",94.1
"23011020500","tract",2019,93.13,65.11,91.84,99.34,"education_score",103.17
"23011021000","tract",2019,102.77,83.44,78.41,108.34,"education_score",101.14
"23011022000","tract",2019,90.59,91.46,93.88,88.6,"education_score",94.41
"23011023001","tract",2019,96.18,96.69,87.01,115.66,"education_score",95.97
"23011023002","tract",2019,91.49,94.82,102.41,87.74,"education_score",95.44
"23011024101","tract",2019,91.95,93.71,122.54,97.04,"education_score",100.8
"23011024102","tract",2019,89.28,92.2,112.85,88.6,"education_score",96.82
"23011024200","tract",2019,92.44,77.5,113.9,128.8,"education_score",101.21
"23011025000","tract",2019,86.72,91.65,82.08,107.51,"education_score",89.27
"23013970200","tract",2019,86.57,107.83,82.9,88.6,"education_score",84.12
"23013970300","tract",2019,91.35,97.11,96.31,113.15,"education_score",94.35
"23013970400","tract",2019,92.31,80.69,75.14,103.22,"education_score",94.9
"23013970500","tract",2019,89.11,76.97,92.07,103.97,"education_score",95.94
"23013970600","tract",2019,90.65,89.87,76.23,103.4,"education_score",91.29
"23013970700","tract",2019,88.33,80.73,93.17,92.66,"education_score",95.4
"23013970800","tract",2019,88.64,91.58,78.57,101.46,"education_score",89.88
"23013970900","tract",2019,84.63,76.39,84.24,88.6,"education_score",92.55
"23013971000","tract",2019,95.33,96.58,93.4,92.66,"education_score",97.14
"23013971100","tract",2019,85.96,92.56,55.56,123.59,"education_score",83.33
"23013990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"23015975100","tract",2019,92.89,92.87,89.51,109.3,"education_score",95.17
"23015975200","tract",2019,97.71,83.08,76.83,109.17,"education_score",98.11
"23015975300","tract",2019,84.56,92.53,86.76,102.79,"education_score",87.8
"23015975400","tract",2019,90.19,92.63,84.36,113.37,"education_score",91.79
"23015975500","tract",2019,101.13,96.03,78.78,113.38,"education_score",98.4
"23015975600","tract",2019,84.21,84.71,67.29,109.19,"education_score",86.06
"23015975700","tract",2019,81.27,99.89,70.64,88.6,"education_score",80.31
"23015975800","tract",2019,89.41,108.98,67.4,102.5,"education_score",83.01
"23015976200","tract",2019,81.8,91.78,61.07,121.32,"education_score",81.01
"23015990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"23017965100","tract",2019,90.55,96.59,67.39,108.63,"education_score",87.79
"23017965400","tract",2019,92.27,65.11,75.13,120.38,"education_score",98.98
"23017965500","tract",2019,91.04,63.08,64.69,98.46,"education_score",95.38
"23017965600","tract",2019,89.81,86.69,58.15,104.42,"education_score",87.73
"23017965700","tract",2019,101.62,83.81,94.02,92.66,"education_score",104.64
"23017965800","tract",2019,95.13,82.5,79.03,109.45,"education_score",97.26
"23017965900","tract",2019,85.29,95.35,73.97,108.99,"education_score",85.14
"23017966000","tract",2019,96.4,86.11,89.58,88.6,"education_score",98.98
"23017966100","tract",2019,100.2,74.33,96.27,99,"education_score",107.5
"23017966200","tract",2019,98.63,88.19,98.02,100.21,"education_score",102.07
"23017966300","tract",2019,93.15,80.96,95.25,100.65,"education_score",99.17
"23017966400","tract",2019,106.07,84.98,103.52,105.27,"education_score",110.1
"23017966500","tract",2019,92.33,74.48,103.07,103.5,"education_score",102.04
"23017966600","tract",2019,91.22,87.18,80.57,107.78,"education_score",93.33
"23017966700","tract",2019,102.42,95.05,102.52,97.3,"education_score",104.19
"23017966800","tract",2019,92.24,75.14,92.01,92.66,"education_score",99.59
"23017966900","tract",2019,102.25,80.44,78.42,108.09,"education_score",102.95
"23019000200","tract",2019,84.17,90.34,84.61,116.55,"education_score",87.66
"23019000300","tract",2019,94.14,94.67,91.5,111,"education_score",95
"23019000400","tract",2019,75.39,110.16,88.12,89.18,"education_score",75.8
"23019000500","tract",2019,85.25,94.86,62.84,101.79,"education_score",82.87
"23019000600","tract",2019,86.95,77.67,78.86,94.43,"education_score",91.16
"23019000700","tract",2019,85.08,88.43,84.9,100.37,"education_score",89.2
"23019000900","tract",2019,106.12,89.73,131.68,104.84,"education_score",114.45
"23019002000","tract",2019,88.68,97.52,106.52,108.04,"education_score",93.46
"23019003000","tract",2019,91.11,96.58,91.01,99.67,"education_score",91.95
"23019004100","tract",2019,88.82,83.28,85.27,90.47,"education_score",92.95
"23019004200","tract",2019,95.49,103.81,90.95,103.4,"education_score",93.72
"23019004300","tract",2019,91.63,91.03,102.53,87.41,"education_score",97.14
"23019005000","tract",2019,82.87,88.95,99.65,100.22,"education_score",89.41
"23019006100","tract",2019,90.33,73.78,137.19,99.7,"education_score",102.48
"23019006200","tract",2019,79.08,90.78,100.09,108.21,"education_score",85.18
"23019006300","tract",2019,NA,NA,NA,NA,"education_score",NA
"23019007100","tract",2019,86.43,81.79,89.82,96.72,"education_score",92.04
"23019007200","tract",2019,98.77,79.73,95.41,87.06,"education_score",102.95
"23019008001","tract",2019,88.9,94.55,78.43,105,"education_score",89.88
"23019009000","tract",2019,98.74,84.51,91.11,105.54,"education_score",101.7
"23019010000","tract",2019,84.38,94.83,94.87,102.75,"education_score",89.16
"23019011000","tract",2019,87.26,88.83,91.05,101.48,"education_score",92.43
"23019012000","tract",2019,90.06,89.28,111.5,110.63,"education_score",98.22
"23019012500","tract",2019,91.01,80.21,83.22,99.45,"education_score",95.3
"23019013000","tract",2019,89.92,89.15,95.5,106.56,"education_score",95.11
"23019013500","tract",2019,99.79,85.1,95.38,101.2,"education_score",102.7
"23019014000","tract",2019,97.25,53.2,88.79,93.64,"education_score",106.69
"23019015000","tract",2019,103.07,79.07,75.17,106.53,"education_score",103.77
"23019015500","tract",2019,109.79,79.32,88.45,95.54,"education_score",110.15
"23019018000","tract",2019,90.7,90.49,96.46,96.31,"education_score",94.87
"23019020500","tract",2019,92.34,97.8,78.28,90.23,"education_score",90.41
"23019021500","tract",2019,109.72,83.57,80.7,113.2,"education_score",107.86
"23019022500","tract",2019,98.26,77.68,84.29,99.5,"education_score",101.74
"23019024500","tract",2019,102.86,82.81,89.31,112.59,"education_score",104.41
"23019025500","tract",2019,110.84,93.75,78.47,102.35,"education_score",105.3
"23019026500","tract",2019,101.87,86.56,97.69,88.6,"education_score",105.36
"23019027000","tract",2019,106.09,78.59,77.03,108.08,"education_score",105.83
"23019028000","tract",2019,93.14,103.49,90.12,113.2,"education_score",92.55
"23019028500","tract",2019,102.6,79.75,98.56,92.66,"education_score",106.91
"23019029000","tract",2019,102.63,74.65,72.1,104.93,"education_score",101.95
"23019030000","tract",2019,101.65,89.2,71.06,102.43,"education_score",99.62
"23019031000","tract",2019,95.63,85.19,79.62,106.87,"education_score",96.68
"23019031100","tract",2019,83.91,90.84,88.16,88.6,"education_score",87.01
"23019031200","tract",2019,92.2,78.01,93.31,124.2,"education_score",99.22
"23019031300","tract",2019,90.68,86.73,101.14,96.6,"education_score",96.87
"23019940000","tract",2019,93.66,69.45,92.04,93.99,"education_score",102.84
"23021960301","tract",2019,94.61,60.4,72.52,88.6,"education_score",101.6
"23021960302","tract",2019,80.08,109.6,63.18,174.84,"education_score",73.66
"23021960400","tract",2019,102.59,75.93,65.75,107.11,"education_score",100.22
"23021960500","tract",2019,104.22,68.89,79.29,90.98,"education_score",107.39
"23021960600","tract",2019,102.43,70.76,73.32,104.49,"education_score",104.76
"23021960700","tract",2019,94,88.01,93.46,105.44,"education_score",97.2
"23021960800","tract",2019,101.43,70.85,91.77,101.88,"education_score",106.99
"23021960900","tract",2019,95.67,94.22,78.02,88.6,"education_score",94.4
"23023970100","tract",2019,93.41,80.28,96.13,108.15,"education_score",100.95
"23023970200","tract",2019,87.11,104.22,93,92.66,"education_score",88.59
"23023970301","tract",2019,87.45,101.48,80.94,107.31,"education_score",86.4
"23023970302","tract",2019,85.05,100.29,89.93,88.6,"education_score",86.69
"23023970400","tract",2019,90.94,95.1,85.37,109.62,"education_score",91.87
"23023970500","tract",2019,85.24,99.28,94.85,107.37,"education_score",89.45
"23023970600","tract",2019,91.9,94.74,87.3,92.66,"education_score",93.98
"23023970700","tract",2019,87.15,103.3,81.57,108.65,"education_score",86.53
"23023990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"23025965301","tract",2019,93.43,83.09,73.41,88.6,"education_score",94.17
"23025965302","tract",2019,93.59,62.01,66.92,171.09,"education_score",97.66
"23025965600","tract",2019,110.72,68.61,85.77,135.29,"education_score",112.55
"23025965700","tract",2019,95.9,68.64,89.84,88.63,"education_score",102.83
"23025965800","tract",2019,111.47,88.17,93.3,90.52,"education_score",110.29
"23025965900","tract",2019,96.47,87.19,80.99,104.16,"education_score",96.93
"23025966000","tract",2019,111.36,96.78,103.76,109.47,"education_score",110.43
"23025966100","tract",2019,97.28,84.31,100.65,99.56,"education_score",102.54
"23025966200","tract",2019,101.01,78.43,79.45,105.8,"education_score",102.97
"23025966300","tract",2019,92.69,93.77,73.1,99.32,"education_score",91.15
"23025966400","tract",2019,116.69,88.64,96.58,123.59,"education_score",115.3
"23025966500","tract",2019,95.14,71.01,74.19,107.51,"education_score",99.18
"23025966600","tract",2019,110.49,93.37,90.65,104.37,"education_score",108.91
"23025966700","tract",2019,103.1,106.41,93.53,112.87,"education_score",100.41
"23025966800","tract",2019,100.74,87.23,89.49,107.37,"education_score",102.5
"23025966900","tract",2019,94.58,73.24,81.64,98.37,"education_score",100.03
"23025967000","tract",2019,96.01,87.18,81.26,93.4,"education_score",96.84
"23027041000","tract",2019,94.27,90.73,85.46,99.81,"education_score",95.75
"23027042000","tract",2019,97.74,89.43,78.1,110.09,"education_score",97.04
"23027043000","tract",2019,79.36,102.9,85.54,107.77,"education_score",81.09
"23027044000","tract",2019,83.31,90.17,87.55,96.72,"education_score",88.48
"23027045000","tract",2019,91.56,77.77,91,110.76,"education_score",98.49
"23027046001","tract",2019,92.88,88.41,88.37,88.6,"education_score",95.45
"23027046002","tract",2019,101.79,69.9,97,115.48,"education_score",108.72
"23027047000","tract",2019,93.24,81.28,89.9,135.1,"education_score",99.2
"23029955100","tract",2019,104.59,83.97,90.63,115.29,"education_score",106.92
"23029955300","tract",2019,103.59,70.51,75.02,127.32,"education_score",104.99
"23029955400","tract",2019,97.8,86.16,98.61,116.78,"education_score",102.25
"23029955500","tract",2019,96.73,109.95,85.39,105.65,"education_score",92.15
"23029955600","tract",2019,100.71,85.58,98.16,100.72,"education_score",104.2
"23029955700","tract",2019,99.84,88.69,71.36,108.53,"education_score",97.58
"23029955800","tract",2019,105.96,72.22,85.59,117.86,"education_score",109.24
"23029955900","tract",2019,93.35,82.1,84.16,147.02,"education_score",97.38
"23029956100","tract",2019,90.76,70.72,80.13,110.69,"education_score",97.27
"23029956200","tract",2019,93.87,93,100.67,108.99,"education_score",97.53
"23029956300","tract",2019,98.17,67.77,95.93,136.92,"education_score",106.66
"23029956400","tract",2019,104.93,84.18,97.89,121.59,"education_score",107.76
"23029956500","tract",2019,96.94,78.63,85.93,125.17,"education_score",101.13
"23029990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"23031005100","tract",2019,83.06,118.54,103.99,99.53,"education_score",83.44
"23031005200","tract",2019,90.23,95.95,87.46,119.29,"education_score",91.48
"23031005300","tract",2019,88.14,85.89,81.46,98.25,"education_score",91.29
"23031005400","tract",2019,83.64,91.71,88.62,92.47,"education_score",87.58
"23031006101","tract",2019,83.92,116.06,62.51,117.71,"education_score",76.49
"23031006102","tract",2019,90.64,77.13,64.41,95.2,"education_score",90.98
"23031020000","tract",2019,92.15,92.79,97.19,99.42,"education_score",96.13
"23031021000","tract",2019,91.58,86.09,78.31,100.09,"education_score",93.66
"23031022000","tract",2019,91.72,92.32,89.02,96.91,"education_score",93.6
"23031022500","tract",2019,97.68,85.19,76.18,89.06,"education_score",97.14
"23031023000","tract",2019,91.71,87.99,95.23,89.67,"education_score",96.01
"23031023500","tract",2019,95.89,90.72,80.66,118.81,"education_score",96.24
"23031024000","tract",2019,94.66,94.78,102.12,102.34,"education_score",98.57
"23031024500","tract",2019,97.21,107.06,91.88,106.94,"education_score",95.36
"23031025100","tract",2019,97.36,84.74,95.03,118.98,"education_score",101.58
"23031025201","tract",2019,107.27,78.38,78.37,93.18,"education_score",106.53
"23031025202","tract",2019,99.61,83.74,92.05,85.64,"education_score",102.15
"23031025300","tract",2019,86.7,108.62,78.05,92.57,"education_score",82.3
"23031025400","tract",2019,NA,NA,NA,NA,"education_score",NA
"23031026000","tract",2019,89.87,92.54,92.09,88.6,"education_score",93.36
"23031027000","tract",2019,71.68,109.91,89.35,88.6,"education_score",73.62
"23031028001","tract",2019,86.87,94.09,99.62,104.85,"education_score",91.92
"23031028002","tract",2019,78.11,109.69,81.69,92.66,"education_score",77.36
"23031029000","tract",2019,96.17,91.6,80.75,98.95,"education_score",96.63
"23031030100","tract",2019,92.71,92.57,95.08,112.95,"education_score",96.89
"23031030201","tract",2019,100.14,82.48,110.01,96.72,"education_score",108.58
"23031030202","tract",2019,97.53,95.21,94.21,120.91,"education_score",100.35
"23031030203","tract",2019,89.78,85.28,81.83,92.96,"education_score",92.85
"23031030300","tract",2019,98.23,89.94,100.77,90.52,"education_score",102.09
"23031031000","tract",2019,109.36,89.7,93.58,92.66,"education_score",108.63
"23031032000","tract",2019,92.98,97.52,94.24,102.79,"education_score",94.65
"23031033000","tract",2019,96.19,100.62,87.69,92.66,"education_score",95.17
"23031034001","tract",2019,87.46,99.28,59.57,103.73,"education_score",83.18
"23031034002","tract",2019,85.03,112.35,85.41,86.1,"education_score",82.24
"23031035000","tract",2019,82.36,112.48,111.85,130.87,"education_score",87.59
"23031036001","tract",2019,89.75,116.94,76.04,100.77,"education_score",83.24
"23031036002","tract",2019,81.52,90.19,98.06,86.78,"education_score",87.84
"23031037000","tract",2019,83,111.77,88.94,106.81,"education_score",82.35
"23031038001","tract",2019,75.45,91.73,63.01,92.66,"education_score",76.32
"23031038002","tract",2019,79.37,118.89,83.12,88.6,"education_score",76.26
"23031990100","tract",2019,NA,NA,NA,NA,"education_score",NA
"23001010100","tract",2019,120.8,95.73,86.83,123.78,"education_score",113.86
"23001010200","tract",2019,86.18,83.97,89.72,108.12,"education_score",91.07
"23001010300","tract",2019,107.23,94.01,99.77,88.6,"education_score",108
"23001010400","tract",2019,96.27,88.71,95.51,98.91,"education_score",100.49
"23001010500","tract",2019,104.95,79.16,92.4,111.49,"education_score",109.36
"23001010600","tract",2019,81.15,87.99,87.35,108.18,"education_score",86.88
"23001010700","tract",2019,87.7,122.04,98.59,110.2,"education_score",84.8
"23001010800","tract",2019,86.04,115.36,107.33,103.11,"education_score",87.3
"23001020100","tract",2019,141.59,96.16,79.18,92.43,"education_score",128.17
"23001020200","tract",2019,110.5,61.83,95.82,93.07,"education_score",116.22
"23001020300","tract",2019,116.8,76.09,90.8,88.6,"education_score",115.96
"23001020400","tract",2019,127.13,95.67,150.17,103.52,"education_score",133.41
"23001020500","tract",2019,92.33,78.8,87.58,103.5,"education_score",97.76
"23001020600","tract",2019,86.29,98.48,66.71,130.46,"education_score",84.13
"23001020700","tract",2019,102.13,89.07,89.19,117.79,"education_score",103.03
"23001020800","tract",2019,92.49,101.39,82.11,115.63,"education_score",91.19
"23001020900","tract",2019,96.47,79.2,106.05,87.27,"education_score",103.64
"23001030100","tract",2019,94.18,89.9,92.08,116.86,"education_score",98.41
"23001030200","tract",2019,90.99,100.42,94.65,92.66,"education_score",92.49
"23001040000","tract",2019,82.24,105.12,103.88,96.95,"education_score",86.03
