"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"53005010901","tract",2019,102.51,105.85,78.73,104.83,"education_score",98.1
"53005010902","tract",2019,109.21,74.43,130.33,98.43,"education_score",119.41
"53005011001","tract",2019,101.21,73.77,99.59,88.6,"education_score",107.77
"53005011002","tract",2019,109.9,83.71,122.66,88.6,"education_score",117.06
"53005011100","tract",2019,98.32,76.11,112.82,103.68,"education_score",109.1
"53005011200","tract",2019,148.21,100.36,138.67,110.95,"education_score",145.03
"53005011300","tract",2019,123.49,72.49,90.07,115.85,"education_score",123.7
"53005011401","tract",2019,136.62,102.48,124.58,88.6,"education_score",132.64
"53005011402","tract",2019,93.25,96.12,106.65,96.72,"education_score",97.77
"53005011501","tract",2019,117.89,79.05,115.29,114.01,"education_score",123.26
"53005011503","tract",2019,90.72,119.02,103.1,118.74,"education_score",88.7
"53005011504","tract",2019,107.44,100.74,122.04,89.24,"education_score",110.06
"53005011600","tract",2019,128.46,104.52,95.7,125.13,"education_score",120.91
"53005011700","tract",2019,119.52,101.3,122.36,122.27,"education_score",119.63
"53005011800","tract",2019,136.25,78.8,126.34,124.61,"education_score",137.82
"53005011900","tract",2019,117.81,100.39,91.41,102.69,"education_score",112.4
"53005012000","tract",2019,NA,NA,NA,NA,"education_score",NA
"53007960100","tract",2019,98.91,83.87,79.87,162.37,"education_score",99.33
"53007960200","tract",2019,91.29,102.19,84.12,146.31,"education_score",91.41
"53007960300","tract",2019,113.07,79.1,118.17,123.04,"education_score",120.28
"53007960400","tract",2019,123.82,82.05,98.2,123.9,"education_score",122.47
"53007960500","tract",2019,126.44,116.81,110.01,112.26,"education_score",117.72
"53007960600","tract",2019,109.51,97.48,111.85,113.16,"education_score",110.93
"53007960700","tract",2019,91.75,104.91,89.68,92.66,"education_score",90.47
"53007960801","tract",2019,92.29,124.79,100.96,88.6,"education_score",87.46
"53007960802","tract",2019,116.23,85.65,88.83,100.77,"education_score",114.44
"53007961000","tract",2019,117.7,89.78,89.16,124.95,"education_score",115.25
"53007961100","tract",2019,143.13,77.9,124.29,96.72,"education_score",143.12
"53007961200","tract",2019,120.7,91.82,103.1,92.66,"education_score",118.42
"53007961301","tract",2019,110.29,107.01,83,102.21,"education_score",101.75
"53007961302","tract",2019,94.41,97.94,100.54,120.28,"education_score",97.01
"53009000200","tract",2019,98.69,86.3,73.28,142.12,"education_score",96.03
"53009000300","tract",2019,101.18,92.84,115.4,115.42,"education_score",107.64
"53009000400","tract",2019,98.83,100.55,68.44,92.66,"education_score",93.45
"53009000600","tract",2019,91.08,101.28,79.1,108.28,"education_score",89.68
"53009000700","tract",2019,99.18,88.41,118.97,119.71,"education_score",107.59
"53009000800","tract",2019,99.89,82.17,97.64,92.66,"education_score",105.19
"53009000900","tract",2019,91.9,95.25,85.51,96.11,"education_score",92.59
"53009001000","tract",2019,99.57,102.34,83.84,113.28,"education_score",95.51
"53009001100","tract",2019,89.86,93.42,111.76,88.6,"education_score",96.59
"53009001200","tract",2019,92.89,92.73,78.57,95.41,"education_score",92.34
"53009001300","tract",2019,90.68,100.81,89.03,88.42,"education_score",90.99
"53009001400","tract",2019,98.11,95.38,81.97,99.98,"education_score",96.87
"53009001500","tract",2019,88.1,118.82,73.29,105.94,"education_score",81.29
"53009001600","tract",2019,89.95,82.16,67.44,89.95,"education_score",90.82
"53009001700","tract",2019,92.21,81.76,76.6,137.49,"education_score",94.37
"53009001800","tract",2019,88.24,98.48,65.2,90.13,"education_score",84.7
"53009001900","tract",2019,96.17,105.22,60.89,88.6,"education_score",87.66
"53009002000","tract",2019,87.7,86.69,65.06,88.6,"education_score",87.04
"53009002100","tract",2019,92.54,103.88,65.8,105.73,"education_score",87.29
"53009002300","tract",2019,81.05,74.49,59.28,95.73,"education_score",84.62
"53009940000","tract",2019,103.79,90.23,130.71,110.58,"education_score",112.03
"53009990100","tract",2019,NA,NA,NA,NA,"education_score",NA
"53011040101","tract",2019,97.17,110.77,118.49,92.66,"education_score",100.08
"53011040102","tract",2019,100.38,113.19,120.02,94.8,"education_score",102.2
"53011040201","tract",2019,93.92,98.32,88.26,96.72,"education_score",94.55
"53011040202","tract",2019,97.73,116.12,124,88.75,"education_score",99.64
"53011040203","tract",2019,96.39,127.46,116.99,99.69,"education_score",93.85
"53011040301","tract",2019,88.46,136.66,113.54,96.95,"education_score",83.57
"53011040302","tract",2019,84.11,126,135.22,122.69,"education_score",89.91
"53011040403","tract",2019,92.12,153.04,94.18,99.73,"education_score",79.52
"53011040407","tract",2019,97.44,104.63,102.95,92.66,"education_score",98.38
"53011040408","tract",2019,86.87,106.51,104.18,92.66,"education_score",89.79
"53011040409","tract",2019,81.95,107.93,85.38,102.46,"education_score",80.83
"53011040411","tract",2019,91.07,114.22,94.36,88.6,"education_score",88.59
"53011040412","tract",2019,81.79,120.62,100.33,86.34,"education_score",80.59
"53011040413","tract",2019,94.09,89.97,94.31,107.99,"education_score",98.04
"53011040414","tract",2019,89.54,105.01,133.11,98.61,"education_score",97.82
"53011040415","tract",2019,95.54,86.8,99.4,106.78,"education_score",100.71
"53011040416","tract",2019,89.26,100,110.7,87.57,"education_score",93.72
"53011040504","tract",2019,95.39,116.78,99.35,87.12,"education_score",91.93
"53011040505","tract",2019,84.71,125.83,112.84,107.03,"education_score",85.04
"53011040507","tract",2019,103.83,93,105.14,118.21,"education_score",106.79
"53011040508","tract",2019,86.68,104.58,106.46,121.84,"education_score",90.99
"53011040509","tract",2019,92.85,79.57,130.23,99.45,"education_score",108.26
"53011040510","tract",2019,84.81,128.75,100.97,115.66,"education_score",81.54
"53011040511","tract",2019,97.28,118.76,112.02,92.66,"education_score",95.1
"53011040603","tract",2019,89.4,107.51,102.61,97.4,"education_score",90.63
"53011040604","tract",2019,94.25,105.35,118.12,99.22,"education_score",98.58
"53011040605","tract",2019,88.95,114.59,109.76,137.15,"education_score",90.75
"53011040608","tract",2019,86.36,118.57,131.56,116.46,"education_score",92.46
"53011040609","tract",2019,84.89,138.79,146.68,88.6,"education_score",87.65
"53011040610","tract",2019,79.62,137.38,132.39,100.61,"education_score",81.32
"53011040703","tract",2019,96.17,89.92,116.13,114.26,"education_score",104.84
"53011040706","tract",2019,99.51,73.14,111.78,96.33,"education_score",109.84
"53011040707","tract",2019,107.68,88.23,105.43,88.6,"education_score",109.98
"53011040709","tract",2019,100.55,107.62,121.29,120.46,"education_score",103.87
"53011040710","tract",2019,90.51,110.03,89.62,92.66,"education_score",88.36
"53011040711","tract",2019,99.29,82.83,128.91,89.09,"education_score",110.81
"53011040712","tract",2019,96.29,113.77,118.92,99.09,"education_score",98.21
"53011040803","tract",2019,90.53,110,95.23,92.66,"education_score",89.52
"53011040805","tract",2019,81.68,117.2,91.43,98.97,"education_score",80.44
"53011040806","tract",2019,94.36,94.11,102.11,95.81,"education_score",98.79
"53011040808","tract",2019,96.41,89.49,100.58,93.4,"education_score",99.72
"53011040809","tract",2019,98.15,107.34,107.9,86.28,"education_score",98.39
"53011040810","tract",2019,101.42,116.3,108.45,87.21,"education_score",99.36
"53011040904","tract",2019,99.85,95.02,108.89,92.66,"education_score",103.12
"53011040905","tract",2019,89.18,136.27,94.54,100.77,"education_score",81.44
"53011040907","tract",2019,78.86,129.13,108.25,85.82,"education_score",77.54
"53011040908","tract",2019,92.24,112.47,115.73,96.72,"education_score",94.53
"53011040909","tract",2019,82.92,110.55,100.5,88.6,"education_score",84.45
"53011040910","tract",2019,89.21,105.72,135.23,96.72,"education_score",98.16
"53011041003","tract",2019,92.05,112.4,87.35,88.6,"education_score",88.6
"53011041005","tract",2019,109.32,81.62,112.85,88.6,"education_score",115.05
"53011041007","tract",2019,95.13,98.13,99.19,88.6,"education_score",97.65
"53011041008","tract",2019,86.69,106.13,110.66,92.66,"education_score",90.72
"53011041009","tract",2019,93.51,87.07,97.38,88.6,"education_score",98.41
"53011041010","tract",2019,96.57,81.5,85.76,86.81,"education_score",100.08
"53011041011","tract",2019,92.75,106.15,94.19,96.38,"education_score",92.85
"53011041104","tract",2019,106.46,94.39,105.85,86.53,"education_score",108.21
"53011041105","tract",2019,90.48,109.59,92.73,86.26,"education_score",89.13
"53011041107","tract",2019,92.58,111.33,74.87,88.6,"education_score",87.13
"53011041108","tract",2019,96.16,102.01,87.83,87.3,"education_score",94.53
"53011041110","tract",2019,93.63,81.01,107.65,104.83,"education_score",102.34
"53011041111","tract",2019,141.21,86.02,135.64,86.38,"education_score",141.82
"53011041112","tract",2019,102.59,86.92,93.24,90.3,"education_score",104.78
"53011041201","tract",2019,87.04,114.72,77.38,110.38,"education_score",82.58
"53011041203","tract",2019,95.54,109.14,119.94,105.23,"education_score",99.8
"53011041205","tract",2019,88.34,98.92,69.74,88.6,"education_score",86.19
"53011041206","tract",2019,97.45,123.8,103.94,102.34,"education_score",93.48
"53011041309","tract",2019,98.88,124.25,85.23,96.03,"education_score",89.68
"53011041310","tract",2019,80.45,121.69,73.62,87.28,"education_score",73.99
"53011041312","tract",2019,96.84,92.93,110.97,86.82,"education_score",102.55
"53011041313","tract",2019,101.61,88.66,124.71,96.47,"education_score",109.93
"53011041317","tract",2019,92.9,94.93,74.61,110.03,"education_score",92.04
"53011041318","tract",2019,90.73,83.5,104.42,112.77,"education_score",99.61
"53011041319","tract",2019,97.45,100.43,113.23,111.1,"education_score",101.91
"53011041320","tract",2019,97.76,110.03,97.76,106.17,"education_score",95.72
"53011041321","tract",2019,94.93,111.82,101.67,93.64,"education_score",93.16
"53011041322","tract",2019,96.39,96.79,106.14,129.79,"education_score",100.89
"53011041323","tract",2019,101.65,93,90.07,88.6,"education_score",102.31
"53011041325","tract",2019,77.09,127.31,116.3,99.25,"education_score",78.75
"53011041326","tract",2019,96.26,103.37,123.36,90.37,"education_score",102.06
"53011041327","tract",2019,88.65,118.63,130.14,98.24,"education_score",93.52
"53011041328","tract",2019,82.34,122.36,111.1,92.66,"education_score",83.14
"53011041329","tract",2019,85.78,108.71,113.47,99.91,"education_score",89.42
"53011041330","tract",2019,94.46,95.61,108.25,87.1,"education_score",99.18
"53011041331","tract",2019,99.3,96.29,118.08,102.67,"education_score",104.84
"53011041332","tract",2019,100.65,126.18,106.29,88.46,"education_score",95.24
"53011041333","tract",2019,93.83,113.33,104.99,100.8,"education_score",93.12
"53011041400","tract",2019,86.46,108.63,96.7,96.72,"education_score",87.02
"53011041500","tract",2019,100.29,80.79,101.09,97.01,"education_score",105.63
"53011041600","tract",2019,118.1,67.62,145.12,143.09,"education_score",133.32
"53011041700","tract",2019,107.74,89.16,90.95,88.6,"education_score",108.49
"53011041800","tract",2019,114.59,80.4,90.65,99.11,"education_score",115.2
"53011041900","tract",2019,88.31,107.62,72.68,92.66,"education_score",84.23
"53011042000","tract",2019,91.9,106.92,91.17,88.6,"education_score",90.35
"53011042100","tract",2019,86.97,109.98,96.21,87.97,"education_score",87.07
"53011042300","tract",2019,90.92,120.39,76.76,88.6,"education_score",83.41
"53011042400","tract",2019,NA,NA,NA,NA,"education_score",NA
"53011042500","tract",2019,80.06,92.69,74.98,98.08,"education_score",81.82
"53011042600","tract",2019,86.75,102.25,66.28,96.72,"education_score",83.89
"53011042700","tract",2019,110.29,105.64,98.86,88.6,"education_score",106.64
"53011042800","tract",2019,91.27,102.25,74.52,99.89,"education_score",87.52
"53011042900","tract",2019,88.69,101.14,98.86,92.66,"education_score",91.26
"53011043000","tract",2019,104.88,96.01,114.85,90.98,"education_score",108.14
"53011043100","tract",2019,84.31,111.64,79.53,108.49,"education_score",81.4
"53013960200","tract",2019,95.78,82.37,89.7,126.93,"education_score",100.32
"53015000300","tract",2019,124.88,59.05,84.07,125.18,"education_score",123.66
"53015000400","tract",2019,93.78,88.73,93.25,96.72,"education_score",97.63
"53015000501","tract",2019,104.41,99.9,98.82,87.13,"education_score",102.73
"53015000502","tract",2019,119.34,89.97,111.94,85.89,"education_score",120.71
"53015000601","tract",2019,103.73,68.89,91.54,87,"education_score",109.64
"53015000602","tract",2019,95.12,94.86,86.66,134.34,"education_score",95.63
"53015000702","tract",2019,95.45,82.48,123.27,88.89,"education_score",105.93
"53015000703","tract",2019,104.29,109.51,83.54,88.6,"education_score",98.34
"53015000704","tract",2019,108.88,98.69,101.96,92.66,"education_score",107.99
"53015000800","tract",2019,92.34,88.73,95.44,96.72,"education_score",97.57
"53015000900","tract",2019,96.44,117.68,113.36,102.52,"education_score",95.61
"53015001000","tract",2019,145.29,121.17,81.01,100.77,"education_score",125.95
"53015001100","tract",2019,116.25,93.47,115.33,98.59,"education_score",119.53
"53015001200","tract",2019,95.4,92.9,98.67,137.3,"education_score",99.62
"53015001300","tract",2019,112.75,90.17,106.43,120.62,"education_score",115.05
"53015001501","tract",2019,99,109.8,77.84,96.72,"education_score",93.3
"53015001502","tract",2019,96.22,97.51,109.76,118.37,"education_score",101.66
"53015001600","tract",2019,92.59,104.37,89.16,104.83,"education_score",91.7
"53015001700","tract",2019,91.87,96.22,89.3,92.66,"education_score",93.12
"53015001800","tract",2019,95.97,62.87,92.66,92.66,"education_score",107.3
"53015001900","tract",2019,102.6,129.39,128.82,88.6,"education_score",99.98
"53015002001","tract",2019,103.33,95.46,87.04,107.85,"education_score",100.81
"53015002002","tract",2019,92.99,70.24,100.1,107,"education_score",103.51
"53015002100","tract",2019,111.78,96.2,63.58,123.61,"education_score",104.28
"53017950100","tract",2019,151.15,81.98,113.34,146.7,"education_score",146.55
"53017950200","tract",2019,104.41,92.62,80.7,116.84,"education_score",101.83
"53017950300","tract",2019,116.61,109.38,97.87,88.6,"education_score",109.58
"53017950400","tract",2019,99.15,102.66,115.95,88.6,"education_score",101.92
"53017950500","tract",2019,112.29,96.7,90.83,88.6,"education_score",108
"53017950600","tract",2019,100.29,101.55,120.14,92.66,"education_score",104.09
"53017950700","tract",2019,125.5,96.09,135.03,107.86,"education_score",127.9
"53017950800","tract",2019,107.68,72.03,122.79,92.66,"education_score",118.49
"53019940000","tract",2019,105.91,68.67,95.66,120.1,"education_score",112.84
"53019970100","tract",2019,97.37,70.96,84.1,114.11,"education_score",102.09
"53019970200","tract",2019,98.62,101.34,72.09,110.95,"education_score",93.84
"53021020100","tract",2019,183.18,80.12,151.21,96.72,"education_score",175.96
"53021020200","tract",2019,169.12,91.07,135.37,134.11,"education_score",163.1
"53021020300","tract",2019,156.07,61.12,153.47,92.66,"education_score",162.3
"53021020400","tract",2019,168.06,104.82,125.26,110.61,"education_score",155.99
"53021020501","tract",2019,87.77,111.07,104.17,110.09,"education_score",88.66
"53021020502","tract",2019,105.11,104.32,109.34,111.4,"education_score",104.84
"53021020601","tract",2019,106.2,94.3,135.43,123.23,"education_score",114.63
"53021020603","tract",2019,97.5,98.36,144.65,92.66,"education_score",108.45
"53021020605","tract",2019,100.78,113.38,109.97,88.6,"education_score",99.48
"53021020606","tract",2019,89.67,94.4,132.54,93.93,"education_score",101.31
"53021020700","tract",2019,109.06,86.94,100.86,116.65,"education_score",110.53
"53021020800","tract",2019,156.96,80.18,133.77,152.63,"education_score",155.97
"53021980100","tract",2019,NA,NA,NA,NA,"education_score",NA
"53023970300","tract",2019,97.33,79.66,106.09,104.42,"education_score",104.93
"53025010100","tract",2019,98.73,84.34,97.08,133.29,"education_score",103.67
"53025010200","tract",2019,102.37,89.87,111.87,120.1,"education_score",106.46
"53025010300","tract",2019,111.35,72.32,103.25,92.66,"education_score",117.04
"53025010400","tract",2019,109.85,93.05,116.17,164.51,"education_score",114.95
"53025010500","tract",2019,133.68,102.62,107.02,92.66,"education_score",125.89
"53025010600","tract",2019,181.98,73.61,149.78,118.13,"education_score",177.53
"53025010700","tract",2019,135.18,97.64,84.2,88.6,"education_score",123.09
"53025010800","tract",2019,116.44,100.21,110.57,106.84,"education_score",115.75
"53025010901","tract",2019,113.57,95.98,128.45,88.6,"education_score",116.29
"53025010902","tract",2019,112.97,93.51,117.02,97.74,"education_score",115.74
"53025011000","tract",2019,88.79,116.47,102.41,117.78,"education_score",88.33
"53025011100","tract",2019,111.32,101.2,114.73,115.45,"education_score",112.49
"53025011200","tract",2019,94.53,110.72,106.99,102.43,"education_score",95.64
"53025011300","tract",2019,143.82,65.45,123.68,104.38,"education_score",146.41
"53025011401","tract",2019,149.92,65.95,111.95,87.31,"education_score",147.66
"53025011402","tract",2019,189.45,89.49,160.55,210.92,"education_score",185.05
"53027000200","tract",2019,97,92.35,58.03,117.43,"education_score",92.45
"53027000300","tract",2019,100.53,78.3,87.38,92.66,"education_score",104.16
"53027000400","tract",2019,96.89,97.81,110.4,138.43,"education_score",102.27
"53027000500","tract",2019,104.72,85.86,109.93,125.24,"education_score",110.92
"53027000600","tract",2019,96.08,90.63,84.69,96.28,"education_score",97.22
"53027000700","tract",2019,101.18,75.14,84.16,152.17,"education_score",106.03
"53027000800","tract",2019,89.57,105.06,96.67,92.66,"education_score",91.18
"53027000900","tract",2019,109.02,77.12,113.58,108.24,"education_score",117.03
"53027001000","tract",2019,117.22,117.01,128.53,103.15,"education_score",115.89
"53027001100","tract",2019,93.42,118.92,70.32,107.18,"education_score",84.28
"53027001200","tract",2019,115.17,96.77,109.93,112.4,"education_score",114.28
"53027001300","tract",2019,95.39,121.2,94.56,88.6,"education_score",90.25
"53027001400","tract",2019,91.4,86.05,96.07,96.84,"education_score",97.9
"53027001500","tract",2019,96.13,87.1,93.88,100.77,"education_score",100.75
"53027001600","tract",2019,NA,NA,NA,NA,"education_score",NA
"53027940000","tract",2019,107.65,99,113.9,120.24,"education_score",109.58
"53027990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"53029970100","tract",2019,90.48,70.93,70.12,88.13,"education_score",95.26
"53029970200","tract",2019,NA,NA,NA,NA,"education_score",NA
"53029970300","tract",2019,84.16,96.49,86.77,87,"education_score",86.51
"53029970400","tract",2019,95.7,78.85,127.79,88.6,"education_score",108.72
"53029970500","tract",2019,84.29,106.09,101.65,86.22,"education_score",87.31
"53029970601","tract",2019,94.22,83.24,119.7,92.66,"education_score",105.3
"53029970602","tract",2019,94.75,99.45,104.5,108.55,"education_score",97.31
"53029970700","tract",2019,89.35,92.32,79.93,135.04,"education_score",90.66
"53029970800","tract",2019,100.65,98,97.42,89.91,"education_score",100.33
"53029970900","tract",2019,81.65,78.34,119.68,101.6,"education_score",97.06
"53029971000","tract",2019,83.64,117.18,71.5,92.66,"education_score",78.04
"53029971100","tract",2019,85.88,111.75,61.13,112.68,"education_score",79.09
"53029971300","tract",2019,83.46,156.88,64.38,89.91,"education_score",64.76
"53029971400","tract",2019,82.09,97.98,73.77,88.6,"education_score",82.03
"53029971500","tract",2019,76.45,83.05,72.25,108.72,"education_score",82.25
"53029971600","tract",2019,86.31,111.82,88.28,90.42,"education_score",84.65
"53029971700","tract",2019,92.77,100.72,70.03,88.6,"education_score",88.89
"53029971800","tract",2019,83.38,83.12,62.35,94.43,"education_score",84.41
"53029971900","tract",2019,81.72,99.12,70.44,95.54,"education_score",79.73
"53029972000","tract",2019,90.47,113.41,74.98,108.68,"education_score",84.71
"53029972100","tract",2019,90.94,85.87,58.06,96.72,"education_score",88.43
"53029992201","tract",2019,NA,NA,NA,NA,"education_score",NA
"53031950202","tract",2019,99.33,104.48,79.17,160.1,"education_score",95.03
"53031950300","tract",2019,81.88,86.12,51.96,100.77,"education_score",81.36
"53031950400","tract",2019,90.09,79.56,74.87,98.37,"education_score",93.42
"53031950500","tract",2019,84.9,84.95,57.52,92.66,"education_score",84.46
"53031950601","tract",2019,79.05,81.87,70.19,100.57,"education_score",83.36
"53031950602","tract",2019,82.66,106.21,79.21,92.66,"education_score",81.25
"53031950702","tract",2019,100.08,82.1,76.56,138.67,"education_score",99.44
"53031990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"53033000100","tract",2019,87.62,109.23,81.65,101.29,"education_score",84.61
"53033000200","tract",2019,78.66,112.64,76.7,93.94,"education_score",75.58
"53033000300","tract",2019,82.62,117.52,87.73,89.83,"education_score",78.75
"53033000401","tract",2019,89.38,102.74,75.11,95.22,"education_score",86.3
"53033000402","tract",2019,79.48,129.21,74.98,105.73,"education_score",71.14
"53033000500","tract",2019,74.96,164.25,77.33,97.17,"education_score",58.08
"53033000600","tract",2019,86.67,115.46,85.31,155.83,"education_score",83.59
"53033000700","tract",2019,87.68,111.8,86.38,95.17,"education_score",83.55
"53033000800","tract",2019,78.83,108.36,96.25,88.6,"education_score",80.15
"53033000900","tract",2019,73.38,149.88,76.21,90.69,"education_score",60.47
"53033001000","tract",2019,76.08,131.66,103.89,88.6,"education_score",73.65
"53033001100","tract",2019,80.16,122.35,82.37,89.21,"education_score",74.24
"53033001200","tract",2019,79.78,117.41,87.03,95.34,"education_score",77.22
"53033001300","tract",2019,86.72,116.17,57.92,103.4,"education_score",77.72
"53033001400","tract",2019,76.4,119.69,85.42,102.26,"education_score",73.73
"53033001500","tract",2019,77.66,142.79,81.33,90.92,"education_score",67.2
"53033001600","tract",2019,69.36,135.45,84.93,99.19,"education_score",63.77
"53033001701","tract",2019,79.49,109.29,70.12,87.47,"education_score",75.23
"53033001702","tract",2019,76.74,114.22,72.47,86.42,"education_score",72.3
"53033001800","tract",2019,74.13,126.43,80.28,102.96,"education_score",68.64
"53033001900","tract",2019,73.55,116.15,83.43,99.91,"education_score",71.46
"53033002000","tract",2019,70.44,137.04,67.17,96.93,"education_score",60.76
"53033002100","tract",2019,68.55,132.53,87.87,88.6,"education_score",63.91
"53033002200","tract",2019,68.79,134.84,90.06,86.43,"education_score",63.84
"53033002400","tract",2019,76.35,132.82,109.96,101.79,"education_score",74.64
"53033002500","tract",2019,66.93,112.75,94.86,88.19,"education_score",70.06
"53033002600","tract",2019,68.73,110.94,93.24,88.6,"education_score",71.34
"53033002700","tract",2019,66.98,123,75.48,98.34,"education_score",63.36
"53033002800","tract",2019,67.19,132.33,79.88,95.58,"education_score",61.98
"53033002900","tract",2019,73.05,134.87,90.23,106.03,"education_score",68.41
"53033003000","tract",2019,74.39,123.95,99.16,88.6,"education_score",73.65
"53033003100","tract",2019,71.43,139.69,96.03,88.6,"education_score",66.54
"53033003200","tract",2019,70.26,121.62,72.13,88.6,"education_score",65.81
"53033003300","tract",2019,69.25,122.4,81.97,96.72,"education_score",66.78
"53033003400","tract",2019,66.48,121.67,75.96,88.6,"education_score",63.57
"53033003500","tract",2019,67.56,106.36,83.45,88.97,"education_score",69.79
"53033003600","tract",2019,65.97,122.64,71.15,127.19,"education_score",62.02
"53033003800","tract",2019,71.2,121.16,117.3,88.6,"education_score",75.25
"53033003900","tract",2019,69.79,132.27,112.68,115.15,"education_score",70.17
"53033004000","tract",2019,88.05,111.81,116,99.97,"education_score",89.91
"53033004100","tract",2019,69.66,141.84,103.25,133.21,"education_score",65.82
"53033004200","tract",2019,68.57,134.43,88.45,88.6,"education_score",63.49
"53033004301","tract",2019,69.76,129.4,120.25,87.47,"education_score",71.23
"53033004302","tract",2019,79.14,81.46,144.27,425.72,"education_score",84.81
"53033004400","tract",2019,73.63,89.56,104.09,91.1,"education_score",81.01
"53033004500","tract",2019,73.36,108.45,97.97,88.6,"education_score",75.24
"53033004600","tract",2019,68.28,113.39,106.29,89.91,"education_score",73.03
"53033004700","tract",2019,68.39,137.16,52.86,86.48,"education_score",56.13
"53033004800","tract",2019,66.95,110.44,82.55,92.54,"education_score",68.18
"53033004900","tract",2019,66.44,124.41,61.87,95.34,"education_score",60.02
"53033005000","tract",2019,75.45,115.03,77.13,108.76,"education_score",72.64
"53033005100","tract",2019,68.81,135.4,88.11,88.6,"education_score",63.52
"53033005200","tract",2019,71.49,102.62,114.68,88.6,"education_score",77.99
"53033005301","tract",2019,86.31,73.16,158.2,133.28,"education_score",102.11
"53033005302","tract",2019,NA,NA,NA,NA,"education_score",NA
"53033005400","tract",2019,65.48,130.06,70.5,88.6,"education_score",58.73
"53033005600","tract",2019,71.73,154.05,97.34,88.6,"education_score",62.81
"53033005700","tract",2019,71.78,130.27,95.96,112.22,"education_score",69.96
"53033005801","tract",2019,67.86,109.95,76.24,88.6,"education_score",68.23
"53033005802","tract",2019,70.62,126.28,62.96,98.73,"education_score",63.37
"53033005900","tract",2019,70.42,101.43,112.77,88.6,"education_score",77.84
"53033006000","tract",2019,70.83,115.49,77.24,88.6,"education_score",68.49
"53033006100","tract",2019,66.52,123.44,68.87,113.78,"education_score",61.36
"53033006200","tract",2019,65.88,138.61,84.27,96.72,"education_score",59.94
"53033006300","tract",2019,73.06,103.78,82.61,88.6,"education_score",74.17
"53033006400","tract",2019,70.57,131.68,94.15,92.66,"education_score",67.02
"53033006500","tract",2019,66.13,131.84,65.74,98.19,"education_score",58.59
"53033006600","tract",2019,64.42,125.13,58.35,100.26,"education_score",57.08
"53033006700","tract",2019,63.64,143.46,48.51,88.6,"education_score",49.99
"53033006800","tract",2019,64.56,125.59,101,92.66,"education_score",66.15
"53033006900","tract",2019,68.96,139.42,83.89,97.53,"education_score",61.57
"53033007000","tract",2019,70.09,119.42,47.01,97.25,"education_score",61.29
"53033007100","tract",2019,67.35,129.56,54.8,88.6,"education_score",57.82
"53033007200","tract",2019,68.16,141.09,62.46,89.3,"education_score",55.66
"53033007300","tract",2019,70.48,137.2,45.98,102.25,"education_score",56.73
"53033007401","tract",2019,64.64,123.06,48.87,101.18,"education_score",55.73
"53033007402","tract",2019,74.89,120.95,58.99,88.13,"education_score",66.5
