"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"24021751202","tract",2019,76.51,124.04,104.86,100.83,"education_score",76.51
"24021751203","tract",2019,92.31,126,85.62,95.91,"education_score",83.02
"24021751301","tract",2019,95.28,108.24,88.99,88.6,"education_score",92.55
"24021751302","tract",2019,91.4,132.42,82.76,97.64,"education_score",81.6
"24021751600","tract",2019,111.43,120.67,98.82,90.18,"education_score",103.27
"24021751701","tract",2019,90.44,105.39,87.25,88.6,"education_score",88.85
"24021751702","tract",2019,90.24,124.38,91.66,88.6,"education_score",84.62
"24021751801","tract",2019,82.9,131.83,126.24,99.7,"education_score",84.19
"24021751802","tract",2019,82.2,150.9,94.88,88.6,"education_score",72.08
"24021751901","tract",2019,81.68,132.57,114.16,108.35,"education_score",80.47
"24021751902","tract",2019,81.73,113.87,118.4,95.59,"education_score",85.7
"24021751903","tract",2019,83.51,128.09,101.47,86.42,"education_score",80.16
"24021751904","tract",2019,87.74,140.76,122.78,89.71,"education_score",83.52
"24021752001","tract",2019,90.43,123.27,114.93,95.29,"education_score",89.55
"24021752101","tract",2019,85.55,128.29,98.96,88.6,"education_score",81.11
"24021752102","tract",2019,88.09,142.43,106.34,96.72,"education_score",80.66
"24021752201","tract",2019,83.99,120.66,83.42,89.71,"education_score",78.42
"24021752202","tract",2019,81.45,143.76,153.55,86.08,"education_score",84.75
"24021752204","tract",2019,79.13,156.94,150.35,106.97,"education_score",79.21
"24021752301","tract",2019,82.75,121.43,127,94.67,"education_score",86.18
"24021752302","tract",2019,81.55,137.88,100.01,96.8,"education_score",75.27
"24021752303","tract",2019,87.63,131.4,105.46,87.28,"education_score",82.97
"24021752501","tract",2019,87.16,119.97,89.72,94.96,"education_score",82.93
"24021752502","tract",2019,91.75,110.14,91.59,92.76,"education_score",88.36
"24021752601","tract",2019,80.19,147.98,111,107.63,"education_score",74.34
"24021752602","tract",2019,86.43,129.95,95.73,97.4,"education_score",79.9
"24021752603","tract",2019,79.01,135.93,124.96,91.04,"education_score",79.36
"24021752801","tract",2019,89.34,121.89,87.09,90.52,"education_score",83.04
"24021752802","tract",2019,88.16,101.45,95.27,106,"education_score",90.07
"24021752900","tract",2019,95.08,90.21,90.37,88.6,"education_score",97.98
"24021753001","tract",2019,95.06,100.93,94.78,99.34,"education_score",95.88
"24021753002","tract",2019,92.02,95.13,115.19,92.66,"education_score",99.57
"24021765100","tract",2019,96.99,93.05,95.35,121.89,"education_score",99.22
"24021766800","tract",2019,NA,NA,NA,NA,"education_score",NA
"24021767500","tract",2019,98.11,118.41,94.15,91.65,"education_score",91.81
"24021767600","tract",2019,97.2,93.12,99.23,100.95,"education_score",99.98
"24021770700","tract",2019,84.46,130.67,88.6,89.95,"education_score",77.71
"24021772200","tract",2019,86.55,103.78,75.64,98.55,"education_score",84.02
"24021773500","tract",2019,89.92,117.92,120.65,86.92,"education_score",91.85
"24021775302","tract",2019,85.86,115.25,109.92,94.58,"education_score",87.46
"24021775400","tract",2019,101.7,116.92,93.29,92.66,"education_score",96.24
"24021775600","tract",2019,76.51,132.05,124.6,87.25,"education_score",78.74
"24023000100","tract",2019,94.53,91.86,84.44,115.79,"education_score",95.94
"24023000200","tract",2019,112.55,72.51,91.84,116.88,"education_score",114.96
"24023000300","tract",2019,92.44,96.02,100.54,100.22,"education_score",96.02
"24023000400","tract",2019,97.88,67.95,91.65,84.54,"education_score",105.46
"24023000500","tract",2019,84.26,89.34,77.47,109.52,"education_score",87.13
"24023000600","tract",2019,100.16,82.73,79.53,96.72,"education_score",100.26
"24023000700","tract",2019,97.54,83.23,93.49,123.58,"education_score",102.29
"24025301102","tract",2019,90.15,130.53,105.54,84.54,"education_score",85.45
"24025301105","tract",2019,87.25,109.68,105.39,88.6,"education_score",89.27
"24025301106","tract",2019,79.01,118.35,113.91,92.66,"education_score",81.87
"24025301107","tract",2019,93.97,128.93,83.18,87.21,"education_score",84.38
"24025301108","tract",2019,90.11,130.96,86.15,90.86,"education_score",80.31
"24025301201","tract",2019,90.18,109.11,88.7,96.3,"education_score",87.68
"24025301202","tract",2019,84.08,115.71,119.17,88.6,"education_score",87.23
"24025301204","tract",2019,85.04,115.55,91.57,86.45,"education_score",82.54
"24025301205","tract",2019,86.01,114.95,87.35,95.29,"education_score",82.66
"24025301301","tract",2019,99.03,114.96,73.39,92.66,"education_score",89.57
"24025301302","tract",2019,99.46,110.34,121.89,88.6,"education_score",102.21
"24025301401","tract",2019,87.55,98.16,84.71,98.99,"education_score",88.3
"24025301402","tract",2019,92.65,118.23,101.41,112.78,"education_score",90.71
"24025301601","tract",2019,96.25,125.46,123.46,94.35,"education_score",94.96
"24025301602","tract",2019,95.6,90.56,108.32,102.08,"education_score",100.9
"24025301702","tract",2019,87.95,103.46,100.59,103.62,"education_score",90.77
"24025301703","tract",2019,86.47,122.46,93.1,94.56,"education_score",81.98
"24025301704","tract",2019,85.05,106.19,108.62,87.84,"education_score",88.6
"24025302100","tract",2019,83.37,126.81,91.42,91.3,"education_score",77.42
"24025302200","tract",2019,95.05,121.43,94.88,91.88,"education_score",89.55
"24025302400","tract",2019,95.2,126.27,101.85,86.61,"education_score",89.93
"24025302801","tract",2019,96.96,117.96,92.68,89.48,"education_score",90.96
"24025302802","tract",2019,96.21,117.78,79.61,110.26,"education_score",88.94
"24025302901","tract",2019,106.97,93.3,125.04,115.58,"education_score",113.49
"24025302902","tract",2019,103.43,97.17,80.75,108.05,"education_score",100.49
"24025303101","tract",2019,86.13,109.13,93.97,131.65,"education_score",86.83
"24025303102","tract",2019,77.2,128.06,104.05,89.45,"education_score",75.38
"24025303201","tract",2019,84.71,110.85,101.63,92.66,"education_score",85.95
"24025303203","tract",2019,91.44,107.4,104.99,87.92,"education_score",92.77
"24025303204","tract",2019,87.14,123.9,99.32,88.6,"education_score",83.95
"24025303205","tract",2019,84.46,127.64,114.03,90.18,"education_score",83.28
"24025303206","tract",2019,82.26,119.43,109.44,88.6,"education_score",83.4
"24025303300","tract",2019,91.38,116.42,104.34,96.72,"education_score",90.3
"24025303400","tract",2019,87.64,125.08,105.67,92.66,"education_score",84.26
"24025303501","tract",2019,95.84,116.93,103.55,112.3,"education_score",93.72
"24025303502","tract",2019,80.92,115.18,99.98,87.85,"education_score",80.56
"24025303602","tract",2019,75.93,120.48,98.21,89.56,"education_score",75.23
"24025303603","tract",2019,82.63,119,121.92,92.66,"education_score",85.51
"24025303605","tract",2019,92.37,105.93,107.97,86.61,"education_score",94.22
"24025303606","tract",2019,81.83,129.5,127.06,88.39,"education_score",83.37
"24025303700","tract",2019,92.24,105.77,94.84,92.66,"education_score",91.34
"24025303801","tract",2019,90.4,113.93,87.43,96.1,"education_score",85.97
"24025303802","tract",2019,87.59,112.29,81.77,90.98,"education_score",83.49
"24025303803","tract",2019,83.97,105.59,95.7,114.01,"education_score",84.83
"24025303900","tract",2019,81.18,110.33,102.03,88.6,"education_score",82.86
"24025304101","tract",2019,88.72,113.67,89.53,96.18,"education_score",85.78
"24025304102","tract",2019,91.92,137.45,99.53,88.6,"education_score",83.63
"24025304201","tract",2019,84.27,135.79,97.36,86.66,"education_score",77.33
"24025304202","tract",2019,87.99,129.65,91.23,88.6,"education_score",80.97
"24025305100","tract",2019,100.74,132.37,103.24,96.72,"education_score",92.4
"24025305200","tract",2019,113.5,79.24,88.46,112.69,"education_score",112.51
"24025305300","tract",2019,85.95,95.43,80.19,88.6,"education_score",86.76
"24025306100","tract",2019,100.29,92.03,89.58,92.66,"education_score",101.06
"24025306200","tract",2019,98.24,106.4,74.92,110.26,"education_score",91.62
"24025306300","tract",2019,83.39,138.11,101.35,100.95,"education_score",76.7
"24025306400","tract",2019,86.12,111.67,107.98,95.74,"education_score",87.4
"24025306500","tract",2019,89.53,111.31,136.47,87.64,"education_score",96.46
"24027601103","tract",2019,78,141.62,103.69,86.12,"education_score",72.22
"24027601104","tract",2019,78.29,160.95,136.09,129.63,"education_score",74.52
"24027601105","tract",2019,76.14,136.25,125.81,112.81,"education_score",76.81
"24027601107","tract",2019,100.5,115.17,122.94,94.64,"education_score",100.7
"24027601108","tract",2019,81.33,126.8,104.84,99.37,"education_score",78.8
"24027601201","tract",2019,87.39,129.95,103,148.73,"education_score",84.41
"24027601203","tract",2019,79.71,120.69,95.17,85.35,"education_score",78.13
"24027601204","tract",2019,88.15,123.91,117.38,107.77,"education_score",87.85
"24027602100","tract",2019,70.1,126.05,108.53,133.56,"education_score",72.4
"24027602201","tract",2019,78.49,155.95,125.02,88.11,"education_score",72.47
"24027602202","tract",2019,79.1,123.47,127,99.05,"education_score",83.31
"24027602302","tract",2019,77.2,112.05,122.93,95.26,"education_score",83.77
"24027602303","tract",2019,76.3,136.58,117.08,92.66,"education_score",75.56
"24027602304","tract",2019,79.41,152.46,121.53,87.57,"education_score",73.88
"24027602305","tract",2019,71.59,155.32,109.75,88.07,"education_score",64.44
"24027602306","tract",2019,77.16,130.06,115.95,92.66,"education_score",77.5
"24027602600","tract",2019,79.46,133.31,102.13,85.59,"education_score",75.69
"24027602700","tract",2019,75.03,154.02,124.16,103.79,"education_score",70.93
"24027602800","tract",2019,83.95,117.66,123.59,106.41,"education_score",88.11
"24027602900","tract",2019,83.78,130.53,95.09,84.54,"education_score",78.03
"24027603001","tract",2019,82.95,119.69,112.54,87.77,"education_score",83.92
"24027603003","tract",2019,79,155.78,109.95,92.66,"education_score",70.77
"24027603004","tract",2019,78.13,139.81,106.05,115.96,"education_score",74.02
"24027604001","tract",2019,84.82,149.02,125.19,96.72,"education_score",80.24
"24027604002","tract",2019,84.84,150.56,113.97,120.75,"education_score",77.42
"24027605102","tract",2019,73.25,168.36,110.68,105.85,"education_score",63.08
"24027605103","tract",2019,75.86,163.83,105.58,93.7,"education_score",64.74
"24027605104","tract",2019,76.7,157.86,123.61,122.51,"education_score",71.38
"24027605401","tract",2019,76.29,128.69,107.47,96.27,"education_score",75.59
"24027605402","tract",2019,76.92,119.83,92.47,133.31,"education_score",75.56
"24027605502","tract",2019,68.62,116.63,91.96,94.72,"education_score",68.83
"24027605503","tract",2019,87.03,100.2,103.14,99.93,"education_score",90.4
"24027605504","tract",2019,74.95,127.71,127.43,107.78,"education_score",78.39
"24027605505","tract",2019,78.8,165.43,125.19,92.66,"education_score",70.53
"24027605601","tract",2019,82.69,124.24,108.42,87.36,"education_score",80.13
"24027605602","tract",2019,90.14,119.01,99.47,88.6,"education_score",86.14
"24027606601","tract",2019,78.02,131.45,123.74,88.6,"education_score",79.47
"24027606603","tract",2019,89.53,108.93,117.84,116.75,"education_score",93.46
"24027606604","tract",2019,76.2,127.33,113.45,88.6,"education_score",77.24
"24027606606","tract",2019,90.61,120.73,105.78,99.09,"education_score",87.66
"24027606607","tract",2019,85.44,115.77,117.28,95.53,"education_score",87.86
"24027606701","tract",2019,75.74,135.33,109,99.29,"education_score",73.51
"24027606704","tract",2019,93.91,118.59,99.27,115.43,"education_score",90.01
"24027606705","tract",2019,75.13,123.99,85.8,88.44,"education_score",70.25
"24027606706","tract",2019,74.69,129.29,102.41,86.73,"education_score",72.6
"24027606707","tract",2019,82.31,127.77,104.7,97.27,"education_score",80.12
"24027606803","tract",2019,74.33,126.8,104.87,88.6,"education_score",74.25
"24027606804","tract",2019,71.57,134.57,101.72,86.98,"education_score",67.73
"24027606805","tract",2019,76.52,141.84,100,127.47,"education_score",71.05
"24027606806","tract",2019,82.02,148.54,126.49,106.5,"education_score",78.73
"24027606901","tract",2019,88.8,120.14,100.58,86.3,"education_score",85.5
"24027606904","tract",2019,80.38,107.88,132.54,86.53,"education_score",90.02
"24027606905","tract",2019,83.06,122.36,108,103.24,"education_score",82.46
"24027606906","tract",2019,91.86,105.66,130.08,101.99,"education_score",98.21
"24027606907","tract",2019,88.21,107.49,98.05,98.37,"education_score",88.63
"24029950100","tract",2019,101.3,121.3,89.48,98.49,"education_score",92.71
"24029950200","tract",2019,90.7,111.04,82.62,96.49,"education_score",86.62
"24029950300","tract",2019,90.04,70.25,91,123.28,"education_score",97.5
"24029950400","tract",2019,93.65,103.13,89.4,88.67,"education_score",92.1
"24029950500","tract",2019,97.94,92.45,91.68,104.32,"education_score",99.29
"24029990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"24031700101","tract",2019,82.85,119.71,87.17,95.37,"education_score",78.48
"24031700103","tract",2019,86.77,128.55,92.12,115.23,"education_score",80.19
"24031700104","tract",2019,94.07,130,107.56,104.3,"education_score",88.98
"24031700105","tract",2019,83.4,109.66,110.91,95.14,"education_score",86.82
"24031700204","tract",2019,98.82,123.95,95.02,96.95,"education_score",90.99
"24031700205","tract",2019,78.58,137.54,128.99,119.82,"education_score",80.05
"24031700206","tract",2019,90.12,123.24,108.28,95.11,"education_score",87.46
"24031700207","tract",2019,85.64,123.54,124.85,102.89,"education_score",88.3
"24031700208","tract",2019,101.8,104.69,91.47,102.93,"education_score",97.08
"24031700304","tract",2019,76.59,118.16,120.06,94.15,"education_score",80.87
"24031700306","tract",2019,84.44,114.94,130.07,107.49,"education_score",90.57
"24031700308","tract",2019,81.17,122.63,104.29,86.18,"education_score",80.32
"24031700309","tract",2019,88.7,117.43,120.38,94.35,"education_score",90.65
"24031700310","tract",2019,94.26,119.65,92.63,102.67,"education_score",89.1
"24031700311","tract",2019,75.26,135.76,133.64,109.87,"education_score",79.13
"24031700312","tract",2019,82.99,135.36,119.93,104.83,"education_score",82.23
"24031700400","tract",2019,87.5,105.42,88.48,88.6,"education_score",87.12
"24031700500","tract",2019,80.63,145.52,110.19,102.62,"education_score",74.82
"24031700604","tract",2019,82.09,146.74,100.82,178.91,"education_score",74.43
"24031700606","tract",2019,79.95,102.99,116.6,88.6,"education_score",86.78
"24031700607","tract",2019,73.6,146.12,116.85,105.2,"education_score",70.74
"24031700608","tract",2019,80.25,118.01,108.03,92.66,"education_score",81.46
"24031700610","tract",2019,78.37,130.26,111.05,103.85,"education_score",77.36
"24031700611","tract",2019,83.09,151.47,133.83,87.93,"education_score",79.71
"24031700613","tract",2019,73.25,135,105.03,124.43,"education_score",70.87
"24031700614","tract",2019,90.01,112.57,109.43,92.66,"education_score",91.37
"24031700615","tract",2019,73.82,152.96,120.7,90.69,"education_score",69.05
"24031700616","tract",2019,77.6,147.38,113.96,92.66,"education_score",72.14
"24031700704","tract",2019,100.61,114.41,87.08,159.28,"education_score",93.53
"24031700706","tract",2019,86.15,136.07,101.29,90.73,"education_score",79.83
"24031700710","tract",2019,116.57,124.04,99.25,101.88,"education_score",105.14
"24031700711","tract",2019,92.38,109.36,106.63,88.6,"education_score",92.71
"24031700713","tract",2019,116.85,97.67,114.5,93.89,"education_score",116.26
"24031700715","tract",2019,89.51,117.11,117.16,93.92,"education_score",91.04
"24031700716","tract",2019,95.73,125.38,106.51,98.06,"education_score",91.06
"24031700717","tract",2019,100.44,123.16,104.27,141.09,"education_score",96.07
"24031700718","tract",2019,72.12,117.62,75.13,84.54,"education_score",68.21
"24031700719","tract",2019,129.75,120.52,113.55,98.09,"education_score",118.85
"24031700720","tract",2019,118.15,133.51,117.84,88.6,"education_score",107.94
"24031700721","tract",2019,110.98,116.1,87.29,86.53,"education_score",100.58
"24031700722","tract",2019,106.67,110.06,100.71,86.86,"education_score",102.05
"24031700723","tract",2019,90.07,96.14,65.5,88.86,"education_score",86.11
"24031700724","tract",2019,136.26,116.21,120.57,87.32,"education_score",126.55
"24031700810","tract",2019,90.89,130.41,100.47,88.6,"education_score",84.58
"24031700811","tract",2019,109.62,102.22,114.01,87.02,"education_score",108.59
"24031700812","tract",2019,105.51,108.09,97.7,97.22,"education_score",101.38
"24031700813","tract",2019,97.98,111.38,107.8,107.57,"education_score",97.4
"24031700815","tract",2019,105.73,116.42,112.08,94.09,"education_score",102.86
"24031700816","tract",2019,89.92,121.07,112.64,104.62,"education_score",89.36
"24031700817","tract",2019,79.29,124.26,80.24,115.67,"education_score",73.59
"24031700818","tract",2019,105.1,97.73,140.13,102.85,"education_score",112.55
"24031700819","tract",2019,91.01,116.49,107.35,98.31,"education_score",91.23
"24031700820","tract",2019,102.1,123.71,115.84,88.6,"education_score",97.89
"24031700822","tract",2019,104.35,89.28,102.67,98.91,"education_score",106.17
"24031700823","tract",2019,87.19,140.67,99.68,100.42,"education_score",78.64
"24031700824","tract",2019,68.01,160.62,124.32,98.65,"education_score",63.98
"24031700826","tract",2019,64.28,139.34,96.09,88.6,"education_score",61.13
"24031700828","tract",2019,78.68,145.91,103.65,90.42,"education_score",70.98
"24031700829","tract",2019,75.12,136.77,92.53,87.63,"education_score",69.11
"24031700830","tract",2019,93.92,116.14,109.75,96.49,"education_score",92.03
"24031700832","tract",2019,116.65,114.31,132.59,96.44,"education_score",115.75
"24031700833","tract",2019,101.03,121.24,106.05,87.68,"education_score",95.74
"24031700834","tract",2019,92.33,115.9,113.46,94.4,"education_score",93.48
"24031700835","tract",2019,92.88,117.13,104.79,99.07,"education_score",90.32
"24031700901","tract",2019,75.21,138.41,70.01,114.46,"education_score",64.56
"24031700902","tract",2019,104.3,113.47,99.86,87.87,"education_score",99.56
"24031700903","tract",2019,105.87,135.34,120.15,106.27,"education_score",99.04
"24031700904","tract",2019,95.24,122.65,96.92,88.78,"education_score",89.06
"24031700905","tract",2019,70.62,114.22,112.64,138.48,"education_score",76.93
"24031701001","tract",2019,78.57,147.5,84.43,116.37,"education_score",67.69
"24031701002","tract",2019,73.08,133.88,91.04,100.79,"education_score",67.91
"24031701004","tract",2019,79.89,116.22,132.24,95.27,"education_score",86.52
"24031701005","tract",2019,76.87,131.16,89.5,104.77,"education_score",71.72
"24031701006","tract",2019,73.9,137.96,102.99,100.77,"education_score",70.47
"24031701007","tract",2019,71.92,121.49,87.07,87.97,"education_score",69.51
"24031701101","tract",2019,97.92,128.1,95.52,92.66,"education_score",89.98
"24031701102","tract",2019,120.14,139.55,92.24,99.62,"education_score",102.26
"24031701201","tract",2019,87.64,119.66,107.15,86.73,"education_score",86.38
"24031701202","tract",2019,66.64,141.1,103.33,89.71,"education_score",63.26
"24031701205","tract",2019,76.39,138.82,108.31,110.31,"education_score",72.35
"24031701206","tract",2019,77.5,115.01,123.23,127.49,"education_score",83.73
"24031701210","tract",2019,79.98,132.06,113.88,88.6,"education_score",78.16
"24031701211","tract",2019,77.81,134.07,106.66,95.86,"education_score",74.92
"24031701212","tract",2019,79.64,118.95,93.26,96.72,"education_score",77.77
"24031701213","tract",2019,67.92,128.32,83.72,87.17,"education_score",63.65
"24031701214","tract",2019,70.48,122.87,80.68,97.01,"education_score",66.34
"24031701215","tract",2019,66.61,120.96,83.27,86.81,"education_score",64.5
"24031701216","tract",2019,74.77,153.41,61.23,111.98,"education_score",57.96
"24031701218","tract",2019,84.03,130.73,65.23,90.98,"education_score",71.97
"24031701219","tract",2019,96.55,101.95,115.74,86.33,"education_score",99.67
"24031701220","tract",2019,75.27,124.73,116.54,88.7,"education_score",76.52
"24031701221","tract",2019,77.3,119.42,124.57,94.72,"education_score",81.93
"24031701303","tract",2019,77.28,155.17,102.87,117.21,"education_score",67.32
"24031701304","tract",2019,85.56,108.37,101.41,111.61,"education_score",87.11
"24031701306","tract",2019,76.58,136.02,90.22,96.72,"education_score",70.01
"24031701307","tract",2019,81.32,125.04,114.09,96.72,"education_score",81.63
"24031701308","tract",2019,81.05,146.39,82.26,96.72,"education_score",68.26
"24031701312","tract",2019,82.81,125.47,116.11,92.66,"education_score",82.57
"24031701313","tract",2019,87.51,137.45,95.35,96.24,"education_score",78.31
"24031701314","tract",2019,73.41,118.31,103.24,101.12,"education_score",75
"24031701315","tract",2019,80.47,117.34,103.85,112.47,"education_score",81.51
"24031701316","tract",2019,81.6,126.17,104.39,99.83,"education_score",79.55
"24031701317","tract",2019,90.55,114.36,115.63,118.2,"education_score",91.61
"24031701407","tract",2019,78.99,145.99,93.97,99.48,"education_score",69.73
"24031701408","tract",2019,94.06,129.37,102.93,113.85,"education_score",88.23
"24031701409","tract",2019,90.49,140.91,92.79,103.96,"education_score",79.53
"24031701410","tract",2019,90.68,122.45,116.21,88.6,"education_score",89.96
"24031701414","tract",2019,96.45,130.23,106.44,103.33,"education_score",89.79
"24031701415","tract",2019,89.3,109.98,96.55,121.23,"education_score",88.52
"24031701417","tract",2019,83.94,106.43,110.69,94.84,"education_score",88.19
"24031701418","tract",2019,96.43,137.71,128.29,98.15,"education_score",92.12
"24031701420","tract",2019,83.88,101.7,79.25,96.38,"education_score",82.51
"24031701421","tract",2019,96.86,88.95,111.3,88.25,"education_score",102.25
"24031701422","tract",2019,77.11,97.59,151.92,86.42,"education_score",94.46
"24031701423","tract",2019,89.02,116.07,121.26,86.19,"education_score",92.06
"24031701503","tract",2019,92.06,121.03,83.08,147.3,"education_score",85.97
"24031701505","tract",2019,93.2,113.76,106.35,92.66,"education_score",91.92
"24031701506","tract",2019,82.39,129.54,80.2,106.43,"education_score",73.16
"24031701507","tract",2019,87.18,135.48,89.48,97.89,"education_score",77.67
"24031701508","tract",2019,92.4,93.25,119.1,86.33,"education_score",100.19
"24031701509","tract",2019,120.19,97.64,132.68,85.77,"education_score",122.49
"24031701601","tract",2019,122.94,97.6,118.22,86.65,"education_score",121.41
"24031701602","tract",2019,146.09,97.77,133.12,113.43,"education_score",142.48
"24031701701","tract",2019,81.71,125.37,106.7,86.52,"education_score",79.78
"24031701702","tract",2019,98.31,100.75,112.55,88.15,"education_score",99.71
"24031701703","tract",2019,92.78,109.31,101.66,87.38,"education_score",91.48
"24031701704","tract",2019,93.39,136.7,128.39,88.51,"education_score",90.39
"24031701800","tract",2019,91.41,120.21,110.31,117.08,"education_score",90.25
"24031701900","tract",2019,129.59,99.81,93.82,86.33,"education_score",119.53
"24031702000","tract",2019,164.01,97.7,131.22,116.41,"education_score",155.36
"24031702101","tract",2019,121.28,86.5,117.66,107.71,"education_score",123.73
"24031702102","tract",2019,88.7,136.24,123.09,96.72,"education_score",85.49
"24031702200","tract",2019,84.57,146.63,106.77,92.66,"education_score",76.84
"24031702301","tract",2019,119.38,110.75,101.29,87.17,"education_score",111.01
"24031702302","tract",2019,87.13,142.36,115.71,102.25,"education_score",81.91
"24031702401","tract",2019,71.98,129.41,97.42,88.65,"education_score",69.99
"24031702402","tract",2019,83.54,112.84,91.14,94.32,"education_score",81.5
"24031702500","tract",2019,74.47,114.89,58.21,97.08,"education_score",67.6
"24031702601","tract",2019,74.46,124.63,65.53,86.98,"education_score",65.73
"24031702602","tract",2019,78.6,105.11,92.6,86.01,"education_score",79.36
"24031702700","tract",2019,99.71,99.06,109.03,103.36,"education_score",101.69
"24031702800","tract",2019,75.57,126.92,82.16,122.84,"education_score",70.47
"24031702900","tract",2019,70.3,129.83,76.15,92.66,"education_score",63.8
"24031703000","tract",2019,78.43,141.6,85.81,88.6,"education_score",68.58
"24031703100","tract",2019,96.18,124.85,104.37,92.66,"education_score",90.58
"24031703201","tract",2019,106.21,109.28,93.12,112.59,"education_score",100.68
"24031703202","tract",2019,79.21,136.46,99.21,100.77,"education_score",74.03
"24031703206","tract",2019,100.64,134.89,86.07,109.23,"education_score",88.16
"24031703207","tract",2019,124.13,87.85,124.18,107.55,"education_score",125.55
"24031703208","tract",2019,89.69,131.84,93.65,130.02,"education_score",80.98
"24031703209","tract",2019,86.71,139.79,100.94,93.74,"education_score",78.76
"24031703210","tract",2019,87.14,112.45,92.48,112.71,"education_score",85.32
"24031703212","tract",2019,89.83,126.13,103.2,88.6,"education_score",85.25
"24031703213","tract",2019,111.99,96.84,125.92,86.65,"education_score",115.96
"24031703214","tract",2019,125.67,99.81,115.79,88.6,"education_score",122.5
"24031703215","tract",2019,108.21,124.28,108.65,99.59,"education_score",101.27
"24031703216","tract",2019,80.09,79.09,67.03,101.18,"education_score",83.72
"24031703218","tract",2019,94.72,117.21,35.09,84.54,"education_score",77.28
"24031703219","tract",2019,73.14,53.42,34.09,84.54,"education_score",78.88
"24031703220","tract",2019,95.44,84.89,105.09,95.63,"education_score",102.04
"24031703221","tract",2019,87.46,114.17,111.43,88.6,"education_score",88.98
"24031703301","tract",2019,137.52,106.21,123.3,121.34,"education_score",131.16
"24031703302","tract",2019,124.25,90.55,98.92,95.3,"education_score",120.37
"24031703401","tract",2019,116.79,98.05,94.73,104.82,"education_score",112.87
"24031703402","tract",2019,114.14,119.06,110.03,101.73,"education_score",108.13
"24031703403","tract",2019,123.49,107.93,105.86,92.66,"education_score",116.32
"24031703404","tract",2019,142.04,83.98,94.54,88.78,"education_score",134.14
"24031703501","tract",2019,130.49,94.22,96.79,94.2,"education_score",124.22
"24031703502","tract",2019,80.13,127.79,95.61,96.61,"education_score",75.87
"24031703601","tract",2019,92.36,111.02,95.92,103.29,"education_score",90.17
"24031703602","tract",2019,78.93,123.84,88.64,87.7,"education_score",75.07
"24031703701","tract",2019,146.87,92.69,106.16,94.84,"education_score",138.1
"24031703702","tract",2019,106.64,97,86.6,87.43,"education_score",102.96
"24031703800","tract",2019,76.03,111.64,88.67,97.7,"education_score",75.56
"24031703901","tract",2019,74.83,105.23,105.27,119.04,"education_score",80.86
"24031703902","tract",2019,108.28,123.41,105.04,98.21,"education_score",100.8
"24031704000","tract",2019,99.93,124.8,111.36,103.69,"education_score",95.35
"24031704100","tract",2019,79.52,136.35,101.38,99.75,"education_score",74.16
"24031704200","tract",2019,77.63,116.39,111.87,88.6,"education_score",80.36
"24031704300","tract",2019,77.63,156.09,129.87,96.47,"education_score",73.17
"24031704401","tract",2019,74.51,144.75,84.01,86.6,"education_score",64.48
"24031704403","tract",2019,74.86,139.4,59.91,103.44,"education_score",60.52
"24031704404","tract",2019,75,132.19,96.41,111.89,"education_score",71.02
"24031704501","tract",2019,74.03,123.59,105.16,96.84,"education_score",74.62
"24031704502","tract",2019,73.77,170.91,118.04,117.05,"education_score",63.22
"24031704503","tract",2019,86.6,142.65,118.55,88.6,"education_score",80.96
"24031704600","tract",2019,68.19,195.1,92.97,88.6,"education_score",47.13
"24031704700","tract",2019,71.9,145.77,100.07,88.6,"education_score",65.16
"24031704803","tract",2019,69.2,114.52,78.38,87.73,"education_score",67.08
"24031704804","tract",2019,60.21,143.28,67.46,84.54,"education_score",50.6
"24031704805","tract",2019,65.98,123.02,68.95,104.49,"education_score",61.05
"24031704806","tract",2019,68.13,132.11,62.82,88.6,"education_score",58.9
"24031705000","tract",2019,71.55,123.91,101.03,87.82,"education_score",70.96
"24031705100","tract",2019,77.5,153.78,100.83,88.6,"education_score",67.65
"24031705200","tract",2019,74.65,189.83,109.07,90.04,"education_score",56.37
"24031705300","tract",2019,76.82,150.08,91.09,92.04,"education_score",64.7
"24031705400","tract",2019,74.41,151.67,110.36,88.6,"education_score",67.23
"24031705501","tract",2019,63.77,133.24,54.3,102.35,"education_score",53.6
"24031705502","tract",2019,71.23,171.23,96.4,144.71,"education_score",57.35
"24031705601","tract",2019,73.02,151.2,109.37,88.6,"education_score",66.82
"24031705602","tract",2019,67.09,159.92,69.58,86.43,"education_score",51.37
"24031705701","tract",2019,70.62,146.22,114.53,111.63,"education_score",67.13
"24031705702","tract",2019,76.68,154.74,97.33,86.78,"education_score",65.04
"24031705800","tract",2019,70.92,137.03,119.73,87.61,"education_score",70.7
"24031705901","tract",2019,71.79,142.42,103.52,109.02,"education_score",67.03
"24031705902","tract",2019,73.75,133.28,104.61,131.23,"education_score",71.48
"24031705903","tract",2019,73.9,143.37,124.66,92.66,"education_score",73.1
"24031706005","tract",2019,73.76,114.84,92.85,120.33,"education_score",73.15
"24031706007","tract",2019,79.88,142.2,108.7,96.28,"education_score",74
"24031706008","tract",2019,77.18,143.19,113.92,92.38,"education_score",71.94
"24031706009","tract",2019,78.24,117.01,106.84,106.45,"education_score",79.7
