"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"54011000102","tract",2019,96.03,90.76,88.08,105.88,"education_score",97.1
"54011000200","tract",2019,119.71,71.85,62.63,96.28,"education_score",115.48
"54011000300","tract",2019,101.4,83.66,101.88,98.02,"education_score",105.82
"54011000400","tract",2019,93.7,85.22,145.48,98.82,"education_score",106.5
"54011000500","tract",2019,NA,NA,NA,NA,"education_score",NA
"54011000600","tract",2019,113.22,73.12,108.53,92.66,"education_score",116.14
"54011000900","tract",2019,110.52,69.68,105.52,88.6,"education_score",117.24
"54011001000","tract",2019,121.33,72.6,79.21,102.03,"education_score",119.16
"54011001100","tract",2019,115.39,80.26,59.49,90.11,"education_score",109.44
"54011001200","tract",2019,97.17,96.32,76.94,99.86,"education_score",94.53
"54011001300","tract",2019,74.24,86.43,88.86,89.45,"education_score",80.47
"54011001400","tract",2019,84.68,92.18,94.84,94.29,"education_score",89.04
"54011001500","tract",2019,99.03,72,77.88,122.41,"education_score",101.67
"54011001600","tract",2019,112.1,101.45,91.42,92.13,"education_score",107.82
"54011001800","tract",2019,111.78,84.77,123.75,86.47,"education_score",118.18
"54011001900","tract",2019,83.05,90.7,87.63,97.04,"education_score",87.07
"54011002000","tract",2019,75.16,103.77,78.61,97.13,"education_score",75.72
"54011002100","tract",2019,89.43,98.28,96.75,88.6,"education_score",91.47
"54011010102","tract",2019,100.12,87.43,95.05,121.25,"education_score",103.42
"54011010201","tract",2019,81.61,86.64,108.65,87.01,"education_score",91.06
"54011010202","tract",2019,87.91,87.63,87.32,88.29,"education_score",91.46
"54011010300","tract",2019,99.32,76.92,85.8,101.98,"education_score",102.72
"54011010400","tract",2019,95.37,80.31,90.08,145.33,"education_score",100.93
"54011010500","tract",2019,97.66,92.62,92.56,94.83,"education_score",98.45
"54011010600","tract",2019,103.25,109.27,88.94,130.02,"education_score",98.38
"54011010700","tract",2019,100.29,103.88,101.08,88.6,"education_score",99.97
"54011010800","tract",2019,101.66,99.53,97.22,109.37,"education_score",101.01
"54011010900","tract",2019,117.84,93.19,95.36,88.6,"education_score",113.16
"54013962600","tract",2019,103.39,78,104.83,102.62,"education_score",110.92
"54013962700","tract",2019,121.93,79.9,76.59,100.9,"education_score",116.67
"54015957900","tract",2019,115.79,50.63,93.01,97.73,"education_score",123.05
"54015958000","tract",2019,137.63,58.25,117.4,186.17,"education_score",143.02
"54015958100","tract",2019,124.4,87.88,81.6,112.51,"education_score",117.59
"54017965000","tract",2019,100.95,76.9,77.6,97.08,"education_score",103.13
"54017965100","tract",2019,120.17,78.04,80.8,111.32,"education_score",117.61
"54019020100","tract",2019,99.64,79.79,89.77,168.49,"education_score",104.24
"54019020201","tract",2019,112.81,104.32,79.84,86.98,"education_score",105.58
"54019020202","tract",2019,105.64,93.47,108.69,130.56,"education_score",109.16
"54019020300","tract",2019,109.19,84.67,83.47,88.07,"education_score",106.86
"54019020400","tract",2019,107.86,78.78,112.22,97.89,"education_score",114.95
"54019020500","tract",2019,110.41,90.11,98,112.69,"education_score",110.53
"54019020600","tract",2019,110.35,115.71,70.46,93.88,"education_score",98.61
"54019020700","tract",2019,113.88,100.61,99.11,103.44,"education_score",109.78
"54019020800","tract",2019,105.94,97.82,90.95,146.98,"education_score",103.83
"54019020900","tract",2019,109.99,95.6,85.5,99.73,"education_score",106.64
"54019021000","tract",2019,105.73,82.29,73.66,103.97,"education_score",104.06
"54019021100","tract",2019,111.14,71.14,71.83,100.9,"education_score",110.55
"54021967700","tract",2019,102.6,73.58,79.38,90.69,"education_score",104.54
"54021967800","tract",2019,91.83,69.25,114.94,99.85,"education_score",102.72
"54023969400","tract",2019,107.79,88.85,101.3,131.05,"education_score",110.15
"54023969500","tract",2019,110.71,109.49,87.99,115.75,"education_score",104.12
"54023969600","tract",2019,111.44,85.36,76.85,107.2,"education_score",108.71
"54025950100","tract",2019,106.58,93.61,91.32,106.18,"education_score",105.83
"54025950200","tract",2019,104.83,63.14,102.05,103.52,"education_score",114.82
"54025950300","tract",2019,102.96,66.41,76.55,109.71,"education_score",106.55
"54025950400","tract",2019,94.97,87.12,88,106.22,"education_score",97.49
"54025950500","tract",2019,117.46,89.38,92.05,99.91,"education_score",113.89
"54025950600","tract",2019,95.69,81.21,85.76,140.89,"education_score",99.12
"54025950700","tract",2019,109.68,81.29,82.24,118.07,"education_score",109.83
"54027968200","tract",2019,108.64,106.83,73.36,103.15,"education_score",100.51
"54027968300","tract",2019,110.87,66.3,96.27,88.6,"education_score",116.81
"54027968400","tract",2019,101.37,91.88,87.45,150,"education_score",102.12
"54027968500","tract",2019,103.14,59.2,87.76,112.63,"education_score",110.32
"54027968600","tract",2019,109.73,88.76,84.33,99.79,"education_score",107.82
"54029020600","tract",2019,90.99,89.42,73.1,87.35,"education_score",90.52
"54029020700","tract",2019,90.25,66.32,72.24,97.2,"education_score",96.03
"54029020900","tract",2019,112.04,73.05,100.92,88.6,"education_score",116.96
"54029021100","tract",2019,97.75,86.16,83.07,92.66,"education_score",98.66
"54029021200","tract",2019,109.73,79.69,84.26,121.75,"education_score",109.74
"54029021300","tract",2019,87.34,103.25,105.79,92.66,"education_score",91.2
"54029021400","tract",2019,96.21,67.41,95.06,88.7,"education_score",104.7
"54029021500","tract",2019,109.26,82.89,97.96,97.15,"education_score",112.21
"54031970100","tract",2019,102.92,72.27,86.54,111.13,"education_score",107.14
"54031970200","tract",2019,116.35,88.6,88.33,122.72,"education_score",113.94
"54031970300","tract",2019,124.14,82.98,100.23,86.76,"education_score",122.99
"54033030100","tract",2019,109.93,79.85,97.9,88.6,"education_score",112.93
"54033030200","tract",2019,113.81,75.17,84.09,127.25,"education_score",113.74
"54033030300","tract",2019,103.71,112.51,75.51,92.32,"education_score",95.92
"54033030400","tract",2019,108.55,96.81,109.09,117.77,"education_score",109.82
"54033030500","tract",2019,104.31,104.57,105.72,134.66,"education_score",104.18
"54033030601","tract",2019,104.48,100.61,96.38,122.96,"education_score",102.85
"54033030602","tract",2019,94.54,91.24,81.35,92.66,"education_score",94.92
"54033030700","tract",2019,94.26,65.13,93.14,102.5,"education_score",101.74
"54033030800","tract",2019,103.58,102.56,96.41,151.93,"education_score",101.59
"54033031000","tract",2019,108.89,96.4,102.37,96.58,"education_score",109.49
"54033031100","tract",2019,94.96,141.5,94.09,99.14,"education_score",83.9
"54033031200","tract",2019,94.5,105.68,80.19,90.92,"education_score",91.05
"54033031300","tract",2019,106,86.04,105.28,108,"education_score",109.13
"54033031400","tract",2019,89.88,83.67,83.39,96.41,"education_score",93.62
"54033031500","tract",2019,97,68.58,67.98,106.5,"education_score",98.38
"54033031600","tract",2019,105.85,66.93,98.85,103.18,"education_score",112.15
"54033031700","tract",2019,112.89,91.78,94.65,138.58,"education_score",111.94
"54033031800","tract",2019,113.18,91.08,90.83,115.07,"education_score",111.45
"54033031900","tract",2019,94.89,94.64,102.41,106.99,"education_score",98.62
"54033032000","tract",2019,100.47,78.97,82.31,102.98,"education_score",100.81
"54033032101","tract",2019,82.46,96.9,107.56,96.05,"education_score",88.67
"54033032102","tract",2019,76.33,97.29,89.57,108.2,"education_score",81
"54035963200","tract",2019,98.25,94.03,66.93,95.72,"education_score",94.28
"54035963300","tract",2019,98.02,76.12,98.44,110.9,"education_score",105.34
"54035963400","tract",2019,106.94,88.66,107.68,97.62,"education_score",109.27
"54035963500","tract",2019,92.78,87.51,103.92,99,"education_score",98.83
"54035963600","tract",2019,94.07,89.47,81.15,106,"education_score",94.85
"54035963700","tract",2019,102.68,87.35,89.27,109.52,"education_score",105.06
"54037972201","tract",2019,78.5,97.12,108.87,86.89,"education_score",84.59
"54037972203","tract",2019,86.73,92.33,83.01,89.34,"education_score",88.02
"54037972204","tract",2019,93.82,70.39,106.16,141.86,"education_score",101.98
"54037972300","tract",2019,114.58,92.86,104.31,95.28,"education_score",113.81
"54037972401","tract",2019,102.55,112.96,109.68,111.76,"education_score",101.32
"54037972402","tract",2019,101.65,113.65,96.14,115.61,"education_score",97.74
"54037972501","tract",2019,87.58,128.35,113.6,99.56,"education_score",85.48
"54037972503","tract",2019,97.75,114.36,111.55,87.49,"education_score",96.59
"54037972505","tract",2019,102.29,95.82,79.54,88.6,"education_score",99.16
"54037972506","tract",2019,88.9,104.26,99.29,88.6,"education_score",90.32
"54037972601","tract",2019,93.43,106.16,96.96,104.03,"education_score",92.91
"54037972602","tract",2019,85.77,114.39,114.33,119.44,"education_score",88.78
"54037972701","tract",2019,103.05,125.13,86.55,91.57,"education_score",92.13
"54037972702","tract",2019,98.49,109.01,96.65,97.73,"education_score",96.48
"54037972800","tract",2019,100.54,104.83,91.02,126.19,"education_score",97.86
"54039000100","tract",2019,103.86,71.64,78.57,110.58,"education_score",105.76
"54039000200","tract",2019,97.64,90.36,107.66,116.75,"education_score",103.28
"54039000300","tract",2019,111.02,93.97,84.99,96.47,"education_score",107.12
"54039000500","tract",2019,91.88,98.98,83.94,97.92,"education_score",91.18
"54039000600","tract",2019,99.25,100.83,71.71,102.01,"education_score",93.61
"54039000700","tract",2019,103.9,88.49,101.06,97.76,"education_score",107.58
"54039000800","tract",2019,96.84,78.53,67.08,109.17,"education_score",96.33
"54039000900","tract",2019,97.33,98.56,63.04,141.55,"education_score",91.08
"54039001100","tract",2019,95,107.48,89.3,95.79,"education_score",92.31
"54039001200","tract",2019,97.42,76.22,81.72,98.19,"education_score",99.77
"54039001300","tract",2019,85.79,92.44,77.54,127.53,"education_score",86.21
"54039001500","tract",2019,78.99,80.7,86.8,151.42,"education_score",85.59
"54039001700","tract",2019,107.47,82.38,71.56,88.6,"education_score",105.19
"54039001800","tract",2019,86.03,125.64,84.13,87.9,"education_score",79.68
"54039001901","tract",2019,76.82,102.37,98.84,134.52,"education_score",80.76
"54039001902","tract",2019,78.03,102.17,102.35,129.68,"education_score",82.87
"54039002000","tract",2019,73.17,96.98,86.76,104.31,"education_score",76.72
"54039002100","tract",2019,84.78,89.53,118.77,99.52,"education_score",96.51
"54039010100","tract",2019,88.97,83.62,90.29,114.69,"education_score",94.05
"54039010200","tract",2019,97.99,80.22,76.23,154.71,"education_score",99.97
"54039010300","tract",2019,95.55,107.67,81.34,109.58,"education_score",91.09
"54039010400","tract",2019,88.8,84.03,101.8,152.09,"education_score",95.92
"54039010500","tract",2019,86.18,107.55,97.56,107.41,"education_score",87.5
"54039010600","tract",2019,91.33,104.02,91.75,116.2,"education_score",91.72
"54039010701","tract",2019,92.47,103.62,115.43,88.6,"education_score",97.2
"54039010702","tract",2019,96.7,105.39,92.66,92.66,"education_score",95.3
"54039010801","tract",2019,104.46,75,94.59,110.96,"education_score",110.19
"54039010802","tract",2019,122.75,63.51,79.39,95.85,"education_score",121.9
"54039010900","tract",2019,103.47,93.52,75.24,94.02,"education_score",100.53
"54039011000","tract",2019,90.24,97.46,85.21,125.58,"education_score",91.11
"54039011100","tract",2019,108.06,94.51,91.1,138.58,"education_score",107.08
"54039011200","tract",2019,117.01,83.78,91.06,87.43,"education_score",115.76
"54039011301","tract",2019,111.3,86.37,90.89,88.6,"education_score",111.13
"54039011302","tract",2019,104.39,94,97.37,123.1,"education_score",105.84
"54039011401","tract",2019,107.43,106.54,87.78,125.96,"education_score",102.84
"54039011402","tract",2019,107.73,101.46,91.79,102.32,"education_score",104.69
"54039011500","tract",2019,92.43,103.04,79.87,141.2,"education_score",90.89
"54039011800","tract",2019,118.11,91.4,90.16,158.25,"education_score",114.32
"54039012100","tract",2019,112.16,87.51,94.38,118.07,"education_score",112.22
"54039012200","tract",2019,124.76,90.84,96.47,130.15,"education_score",121.69
"54039012300","tract",2019,102.76,102.13,81.07,105.76,"education_score",99.08
"54039012800","tract",2019,85.57,96.36,90.75,96,"education_score",88.18
"54039012900","tract",2019,91.92,92.75,79.21,88.6,"education_score",91.85
"54039013000","tract",2019,90.62,81.68,97.27,126.74,"education_score",97.42
"54039013100","tract",2019,96.35,100.07,91.94,100.65,"education_score",95.91
"54039013200","tract",2019,101.92,93.97,83.63,88.6,"education_score",100.83
"54039013300","tract",2019,91.49,99.53,104.99,99.7,"education_score",94.57
"54039013400","tract",2019,104.08,80.3,94.12,105.7,"education_score",108.5
"54039013500","tract",2019,93.42,65.2,86.3,100.99,"education_score",102.01
"54039013600","tract",2019,86.36,106.69,97.27,145.01,"education_score",88.69
"54039013701","tract",2019,96.26,103.35,84.47,118.03,"education_score",93.82
"54039013702","tract",2019,102.83,95.86,82.51,98.74,"education_score",100.11
"54039013800","tract",2019,105.24,94.11,104.2,97.32,"education_score",106.77
"54041967200","tract",2019,100.52,99.9,98.36,117.61,"education_score",101.02
"54041967300","tract",2019,86.34,99.7,90.33,128.33,"education_score",89.43
"54041967400","tract",2019,112.42,80.7,70.6,105.89,"education_score",109.75
"54041967500","tract",2019,98.72,66.18,106.18,88.17,"education_score",109.72
"54041967600","tract",2019,112.02,92.37,85.11,105.43,"education_score",108.78
"54043955400","tract",2019,98.81,77.52,73.53,104.92,"education_score",99.6
"54043955500","tract",2019,121.59,51.2,111.11,101.7,"education_score",130.84
"54043955600","tract",2019,116.32,92.07,109.37,138.4,"education_score",116.96
"54043955700","tract",2019,117.85,66.12,100.46,96.75,"education_score",123.19
"54043955800","tract",2019,121.29,127.85,80.53,118.27,"education_score",106.2
"54045956101","tract",2019,101.46,89.93,81.76,114.94,"education_score",100.52
"54045956102","tract",2019,112.4,87.2,99.98,109.57,"education_score",114.15
"54045956200","tract",2019,116.73,68.09,72.86,97.2,"education_score",114.27
"54045956400","tract",2019,115.84,76.83,93.05,128.28,"education_score",116.79
"54045956500","tract",2019,109.6,71.66,133.82,101.65,"education_score",121.91
"54045956600","tract",2019,117.15,78.79,99.68,116.39,"education_score",118.41
"54045956700","tract",2019,119.2,72.99,81.74,88.25,"education_score",118
"54045956800","tract",2019,121.51,81.67,89.85,86.88,"education_score",118.5
"54045956900","tract",2019,117.77,86.62,75.99,108.55,"education_score",112.69
"54047953600","tract",2019,130.38,32.83,101.85,101.47,"education_score",139.79
"54047953800","tract",2019,133.68,76.55,92.74,108.31,"education_score",129.93
"54047953900","tract",2019,151.89,89.15,75.77,92.66,"education_score",138.04
"54047954000","tract",2019,114.35,68.53,91.52,87.97,"education_score",116.88
"54047954200","tract",2019,141.91,76.84,85.37,97.27,"education_score",132.84
"54047954501","tract",2019,130.68,88.68,98.48,88.6,"education_score",126.45
"54047954503","tract",2019,118.21,72.29,85.9,121.37,"education_score",117.27
"54047954504","tract",2019,150.12,31.51,84.87,107.62,"education_score",150.68
"54049020100","tract",2019,92.34,93.82,103.91,88.6,"education_score",98.68
"54049020200","tract",2019,94.57,65.35,135.54,108.28,"education_score",109.78
"54049020300","tract",2019,82.76,96.14,81.49,101.03,"education_score",83.86
"54049020400","tract",2019,88.61,98.92,91.47,98.46,"education_score",88.42
"54049020500","tract",2019,102.69,76.58,82.03,88.6,"education_score",104.9
"54049020600","tract",2019,90.63,97.98,71.58,88.6,"education_score",88.52
"54049020700","tract",2019,100.11,76.67,87.31,104.95,"education_score",103.27
"54049020800","tract",2019,109.64,73.27,85.15,88.6,"education_score",111.3
"54049020900","tract",2019,87.69,89.46,91.35,107.26,"education_score",92.13
"54049021000","tract",2019,96.64,108.37,97.89,86.98,"education_score",94.63
"54049021100","tract",2019,100.56,90.97,78.81,117.65,"education_score",99.07
"54049021200","tract",2019,86.75,90.44,90.29,100.14,"education_score",90.75
"54049021300","tract",2019,110.66,82.36,97.43,102.18,"education_score",112.64
"54049021400","tract",2019,93.77,86.4,92.17,100.29,"education_score",97.76
"54049021500","tract",2019,100.63,88.27,84.21,119.61,"education_score",101.75
"54049021600","tract",2019,106.75,76.06,111.87,121.75,"education_score",114.83
"54049021700","tract",2019,103.89,71.09,93.34,159.64,"education_score",108.59
"54049021800","tract",2019,111.78,86.24,97.89,87.9,"education_score",111.13
"54051020200","tract",2019,100.9,74.78,73.9,92.66,"education_score",102.85
"54051020500","tract",2019,97.99,68.94,74.05,107.76,"education_score",100.09
"54051020601","tract",2019,90.65,98.73,97.93,100.72,"education_score",93.95
"54051020702","tract",2019,94.4,86.31,81.91,110.26,"education_score",96.24
"54051020800","tract",2019,96.29,94.93,99.74,104.81,"education_score",99.45
"54051020900","tract",2019,89.52,85.93,81.39,95.62,"education_score",93.09
"54051021000","tract",2019,105.1,72.9,91.42,94.92,"education_score",109.57
"54051021100","tract",2019,94.86,88.26,93.56,100.72,"education_score",98.15
"54051021300","tract",2019,85.83,78.87,77.62,99.61,"education_score",90.99
"54053954801","tract",2019,113.84,81.55,76.22,88.6,"education_score",111.24
"54053954802","tract",2019,99.93,95.19,93.4,101.14,"education_score",100.7
"54053954900","tract",2019,99.98,70.27,92.72,114.36,"education_score",107.95
"54053955000","tract",2019,99.74,78.69,87.25,119.27,"education_score",103.17
"54053955101","tract",2019,108.79,82.22,82.99,101.74,"education_score",107.04
"54053955102","tract",2019,107.25,95.92,101.1,99.57,"education_score",107.08
"54055000900","tract",2019,113.07,75.93,101.67,88.6,"education_score",116.53
"54055001000","tract",2019,140.84,79.38,98.68,105.69,"education_score",136.26
"54055001100","tract",2019,96.56,81.93,95.52,107.34,"education_score",100.07
"54055001200","tract",2019,93.77,68.13,129.78,87.31,"education_score",109.27
"54055001300","tract",2019,110.06,62.09,96.26,88.6,"education_score",117.01
"54055001400","tract",2019,98.75,72.76,90.47,100.77,"education_score",104.7
"54055001500","tract",2019,95.91,66.65,85.42,105.54,"education_score",102.55
"54055001600","tract",2019,125.32,83.83,88.23,91.43,"education_score",120.72
"54055001700","tract",2019,123.01,74.41,92.52,104.14,"education_score",123.27
"54055001800","tract",2019,111.87,104.78,83.98,100.03,"education_score",104.67
"54055001900","tract",2019,126.08,80.82,73.07,107.76,"education_score",118.72
"54055002000","tract",2019,108.86,71.44,100.49,88.31,"education_score",114.3
"54055002100","tract",2019,94.15,80.3,75.92,92.66,"education_score",96.25
"54055002200","tract",2019,95.02,73.74,102.37,96.72,"education_score",103.41
"54055002300","tract",2019,100.72,85.84,80.8,116.05,"education_score",101.07
"54055002400","tract",2019,113.21,70.5,87.88,101.64,"education_score",115.61
"54057010100","tract",2019,97.13,74.19,107.71,103.44,"education_score",106.48
"54057010200","tract",2019,93.61,101.58,82.52,112.66,"education_score",92.65
"54057010300","tract",2019,92.12,120.51,80.14,98.88,"education_score",85.25
"54057010400","tract",2019,95.89,85.15,86.96,111.42,"education_score",99.26
"54057010500","tract",2019,91.39,76.36,97.1,135.21,"education_score",99.11
"54057010600","tract",2019,97.17,77.38,106,92.04,"education_score",103.75
"54057010700","tract",2019,106.94,101.7,88.64,99.73,"education_score",103.89
"54059957100","tract",2019,126.77,55.37,107.44,118.73,"education_score",132.37
"54059957200","tract",2019,113.02,86.79,111.15,128.45,"education_score",115.64
"54059957300","tract",2019,109.97,79.98,97.35,88.6,"education_score",112.12
"54059957400","tract",2019,116.69,70.02,106.42,110.8,"education_score",121.4
"54059957500","tract",2019,122.9,78.05,85.63,110.36,"education_score",120.92
"54059957600","tract",2019,138.01,39.35,93.59,110.1,"education_score",141.49
"54059957700","tract",2019,135.43,54.35,77.51,87.68,"education_score",131.28
"54061010101","tract",2019,NA,NA,NA,NA,"education_score",NA
"54061010102","tract",2019,NA,NA,NA,NA,"education_score",NA
"54061010201","tract",2019,76.51,79.22,113.92,90.13,"education_score",86.8
"54061010202","tract",2019,80.69,78.32,146.98,91.3,"education_score",95.97
"54061010400","tract",2019,85.36,94.01,92.58,113.68,"education_score",88.48
"54061010600","tract",2019,80.01,90.27,114.35,108.8,"education_score",88.15
"54061010700","tract",2019,87.24,85.68,121.3,96.65,"education_score",96.38
"54061010800","tract",2019,90.76,93.15,103.41,96.01,"education_score",95.29
"54061010901","tract",2019,81.83,92.07,116.57,88.6,"education_score",89.97
"54061010902","tract",2019,80.26,102.78,106.1,100.45,"education_score",85.25
"54061011000","tract",2019,84.39,94.15,77.32,92.66,"education_score",84.95
"54061011100","tract",2019,81.34,79.4,77.07,101.7,"education_score",86.11
"54061011200","tract",2019,96.69,76.74,109.11,87.48,"education_score",103.76
"54061011300","tract",2019,100.07,98.2,103.91,95.14,"education_score",102.22
"54061011400","tract",2019,91.58,72.41,92.41,120.66,"education_score",99.49
"54061011500","tract",2019,91.55,94.27,86.99,99.61,"education_score",93.49
"54061011600","tract",2019,78.54,97.77,104.4,88.6,"education_score",84.7
"54061011700","tract",2019,87.38,121.34,98.5,87.02,"education_score",83.93
"54061011803","tract",2019,104.82,102.91,78.54,84.54,"education_score",98.98
"54061011804","tract",2019,90.61,105.28,106.37,97.22,"education_score",93.03
"54061011805","tract",2019,90.42,103.28,101.55,95.19,"education_score",92.08
"54061011806","tract",2019,80.01,108.92,103.35,95.26,"education_score",82.95
"54061011900","tract",2019,81.9,101.47,104.17,87.53,"education_score",87.28
"54061012000","tract",2019,NA,NA,NA,NA,"education_score",NA
"54063950100","tract",2019,119.4,90.08,82.34,89.67,"education_score",112.91
"54063950200","tract",2019,105.57,83.82,84.02,106.13,"education_score",106.33
"54063950300","tract",2019,107.65,78.59,88.04,99.41,"education_score",109.64
"54065970700","tract",2019,107.27,97.61,83.89,88.6,"education_score",103.24
"54065970800","tract",2019,102.69,82.3,108.57,113.13,"education_score",109.32
"54065970900","tract",2019,103.8,104.13,94.4,92.66,"education_score",101.1
"54065971000","tract",2019,98.67,85.85,70.1,89.59,"education_score",96.53
"54067950100","tract",2019,115.55,79.13,84.19,120.02,"education_score",114.28
"54067950200","tract",2019,94.61,84.55,93.73,184.55,"education_score",100.78
"54067950300","tract",2019,133.12,58.74,77.53,88.6,"education_score",129.36
"54067950400","tract",2019,96.19,66.54,111.48,105.7,"education_score",109.07
"54067950500","tract",2019,97.59,59.42,83.13,99.7,"education_score",105.23
"54067950600","tract",2019,102.71,50.55,79.77,112.02,"education_score",110.64
"54067950700","tract",2019,107.52,84.27,85.24,110.26,"education_score",108.35
"54069000200","tract",2019,95.73,69.88,78.44,109.19,"education_score",100.38
"54069000300","tract",2019,82.69,82.56,94.16,90.27,"education_score",89.12
"54069000400","tract",2019,117.36,74.43,64.71,104.86,"education_score",112.37
"54069000500","tract",2019,110.3,71.79,81.33,114.78,"education_score",112.1
"54069000600","tract",2019,100.06,60.92,96.13,99.32,"education_score",110.62
"54069000700","tract",2019,102.33,58.35,94.64,92.66,"education_score",111.76
"54069001300","tract",2019,90.45,78.52,83.78,106.35,"education_score",95.83
"54069001400","tract",2019,88.82,88.02,90.61,95.73,"education_score",90.81
"54069001500","tract",2019,87.53,97.6,100.67,101.48,"education_score",91.13
"54069001600","tract",2019,96.56,112.51,80.4,126.68,"education_score",89.84
"54069001700","tract",2019,86.9,76.84,86.32,113.31,"education_score",93.3
"54069001800","tract",2019,89.27,93.54,91.97,127.76,"education_score",92.48
"54069001901","tract",2019,81.61,89.72,83.83,101.74,"education_score",85
"54069002000","tract",2019,77.52,94.03,74.09,88.6,"education_score",78.87
"54069002100","tract",2019,89.98,86.08,115.22,105.73,"education_score",97.98
"54069002200","tract",2019,86.34,75.35,98.12,97.25,"education_score",96.82
"54069002600","tract",2019,99.8,69.19,92,103.51,"education_score",106.74
"54069002700","tract",2019,95.92,72.11,53.83,109.94,"education_score",94.27
"54071970400","tract",2019,119.27,105.31,90.66,102.03,"education_score",110.88
"54071970500","tract",2019,113.24,89.79,75.27,158.33,"education_score",108.9
"54071970600","tract",2019,103.93,65.12,81.41,109.57,"education_score",107.94
"54073962100","tract",2019,104.52,103.84,82.36,107.21,"education_score",99.35
"54073962200","tract",2019,98.84,68.16,94.71,133.69,"education_score",107.02
"54075960101","tract",2019,108.63,84.51,79.79,91.86,"education_score",106.85
"54075960102","tract",2019,101.72,77.48,88.5,110.63,"education_score",104.88
"54075960200","tract",2019,109.85,74.41,84.89,105.13,"education_score",111.49
"54075960300","tract",2019,116.01,106.26,73.94,114.69,"education_score",105.9
"54077963800","tract",2019,NA,NA,NA,NA,"education_score",NA
"54077963900","tract",2019,97.73,71.27,80.29,86.15,"education_score",101.99
"54077964000","tract",2019,108.77,99.45,93.62,97.82,"education_score",105.94
"54077964100","tract",2019,106.19,103.41,94,98.19,"education_score",102.72
"54077964200","tract",2019,100.07,78.42,93.6,118.75,"education_score",105.21
"54077964300","tract",2019,94.77,104.29,96.38,103.53,"education_score",95.11
"54077964400","tract",2019,109.11,97.94,91.97,88.35,"education_score",105.96
"54077964500","tract",2019,103.48,88.61,91.54,131.59,"education_score",104.03
"54079020100","tract",2019,110.01,92.51,96.83,119.73,"education_score",109.52
"54079020200","tract",2019,97.03,99.76,109.25,125.59,"education_score",101.52
"54079020300","tract",2019,88.09,107.38,95.05,86.02,"education_score",87.6
"54079020400","tract",2019,91.13,100.28,98.67,126,"education_score",93.78
"54079020500","tract",2019,108.6,82,91.32,129.57,"education_score",110.23
"54079020601","tract",2019,83.02,100.05,103.57,119.09,"education_score",87.79
"54079020603","tract",2019,89.09,65.78,83.38,111.64,"education_score",98.51
