"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"34003019102","tract",2019,76.9,122.8,80.87,88.6,"education_score",71.87
"34003019103","tract",2019,73.51,130.05,88.14,96.8,"education_score",69.32
"34003019104","tract",2019,82.21,153.51,86.58,88.6,"education_score",68.87
"34003019202","tract",2019,77.04,107.01,86.61,88.6,"education_score",77.11
"34003019203","tract",2019,87.86,113.3,69.35,100.43,"education_score",80.41
"34003019204","tract",2019,77.51,114.05,84.18,89.21,"education_score",75.4
"34003019303","tract",2019,86.24,120.92,92.53,88.6,"education_score",81.96
"34003019304","tract",2019,88.23,120.76,83.39,88.6,"education_score",81.89
"34003019305","tract",2019,77.95,134.99,57.68,87.32,"education_score",64.45
"34003019306","tract",2019,79.26,110.19,75.16,98.05,"education_score",75.84
"34003020100","tract",2019,79.01,157.16,104.14,96.72,"education_score",69.02
"34003020200","tract",2019,72.09,115.97,104.67,127.83,"education_score",75.25
"34003021100","tract",2019,91.76,120.43,93.13,110,"education_score",87.66
"34003021200","tract",2019,97.48,98.52,99.1,111.68,"education_score",98.92
"34003021300","tract",2019,101.11,120.88,103.4,94.78,"education_score",96.41
"34003021400","tract",2019,112.2,111.46,96.75,110.26,"education_score",105.19
"34003021500","tract",2019,103.78,96.33,113.21,94.75,"education_score",106.57
"34003021600","tract",2019,110.24,100.05,113.1,95.5,"education_score",110.92
"34003022100","tract",2019,76.71,143.99,128.19,88.6,"education_score",75.58
"34003022200","tract",2019,77.03,147.97,123.84,114.27,"education_score",74.37
"34003023100","tract",2019,98.28,122.16,93.29,88.6,"education_score",90.39
"34003023200","tract",2019,79.83,102.55,65.69,94.85,"education_score",77.02
"34003023301","tract",2019,86.44,148.99,70.02,87.25,"education_score",69.94
"34003023302","tract",2019,75.72,123.52,60.05,96.65,"education_score",66.86
"34003023401","tract",2019,77.56,132.12,89.13,86.49,"education_score",72.1
"34003023402","tract",2019,97.47,108.34,79.04,95.74,"education_score",91.62
"34003023501","tract",2019,107.79,88.51,102.74,88.6,"education_score",109.75
"34003023502","tract",2019,109.41,112.27,69.45,88.6,"education_score",97.32
"34003023601","tract",2019,101.03,117.32,65.33,128.46,"education_score",89.16
"34003023602","tract",2019,125.31,86.09,101.18,86.65,"education_score",123.4
"34003024100","tract",2019,85.4,133.91,103.72,103.7,"education_score",80.08
"34003024200","tract",2019,78.43,136.48,114.98,99.67,"education_score",76.86
"34003025100","tract",2019,92.33,110.97,102.38,97.22,"education_score",91.57
"34003025200","tract",2019,83.52,125.58,106.28,127.09,"education_score",82.14
"34003026100","tract",2019,83.77,134.91,115.31,106.98,"education_score",81.05
"34003026200","tract",2019,82.3,144.9,113.18,88.6,"education_score",76.99
"34003027000","tract",2019,71.8,154,129.31,103.18,"education_score",69.89
"34003028001","tract",2019,86.82,118.37,107.66,92.66,"education_score",86.83
"34003028002","tract",2019,87.86,148.8,101.62,101.12,"education_score",77.73
"34003029100","tract",2019,86.54,103.35,69.58,87.61,"education_score",82.95
"34003029200","tract",2019,93.23,118.75,91.19,108.75,"education_score",88.45
"34003030100","tract",2019,105.02,114.95,120.18,86.58,"education_score",103.53
"34003030200","tract",2019,112.89,100.04,97.54,116.76,"education_score",110.13
"34003030300","tract",2019,97.01,92.93,99.54,131.23,"education_score",100.42
"34003030400","tract",2019,102.42,99.83,85.83,98.66,"education_score",99.19
"34003031100","tract",2019,87.35,130.52,87.69,110.05,"education_score",80.07
"34003031200","tract",2019,96.73,111.95,94.52,92.66,"education_score",92.81
"34003031300","tract",2019,89.27,88.87,87.09,103.91,"education_score",92.66
"34003031400","tract",2019,95.79,87.4,91.24,111.98,"education_score",98.4
"34003032102","tract",2019,84.37,148.11,110.48,96.72,"education_score",76.76
"34003032103","tract",2019,75.4,132.16,82.28,137.44,"education_score",70.05
"34003032104","tract",2019,NA,NA,NA,NA,"education_score",NA
"34003032201","tract",2019,73.74,132.83,81.43,100.13,"education_score",67.3
"34003032202","tract",2019,85.66,137.6,110.26,88.6,"education_score",80.72
"34003033100","tract",2019,86.89,103.57,109.78,100.5,"education_score",91.07
"34003033200","tract",2019,95.52,112.31,84.51,89.03,"education_score",89.04
"34003033300","tract",2019,93.68,108.08,94.55,99.1,"education_score",91.64
"34003034000","tract",2019,84.57,118.3,86.95,111.64,"education_score",80.34
"34003035100","tract",2019,83.17,132.34,111.86,103.13,"education_score",80.65
"34003035200","tract",2019,72.7,143.17,110.9,100.42,"education_score",69.79
"34003036100","tract",2019,101.03,97,104.81,107.17,"education_score",102.98
"34003036200","tract",2019,92.98,91.12,84.02,111.44,"education_score",95.32
"34003037100","tract",2019,87.91,124.93,106.6,92.66,"education_score",85.2
"34003037201","tract",2019,92.02,126.95,103.63,96.93,"education_score",87.21
"34003037202","tract",2019,83.31,118.06,86.98,104.16,"education_score",80.14
"34003038100","tract",2019,87.58,133.96,85.71,92.66,"education_score",78.78
"34003038200","tract",2019,90.92,118.69,82.26,100.27,"education_score",84.95
"34003038300","tract",2019,94.48,124.8,97.84,99,"education_score",88.46
"34003039100","tract",2019,87.74,104.36,109,100.07,"education_score",91.7
"34003039200","tract",2019,79.14,126.04,121.16,99.66,"education_score",81.31
"34003039300","tract",2019,92.86,139.86,95.99,121.4,"education_score",83.32
"34003040001","tract",2019,77.24,176.51,105.34,90.23,"education_score",62.37
"34003040002","tract",2019,78.64,112.04,116.26,101.23,"education_score",83.99
"34003041100","tract",2019,99.22,93,80.56,87.46,"education_score",97.56
"34003041200","tract",2019,88.72,113.88,89.23,100.75,"education_score",86.13
"34003041301","tract",2019,98.34,118.84,86.27,88.6,"education_score",90.4
"34003041302","tract",2019,78.2,122.2,73.94,88.31,"education_score",71.88
"34003042100","tract",2019,88.72,125.5,102.93,168.16,"education_score",86.4
"34003042301","tract",2019,87.27,94.2,90.6,104.83,"education_score",89.88
"34003042302","tract",2019,100.02,111.27,82.77,111.42,"education_score",93.63
"34003042400","tract",2019,88.59,103.66,100.62,117.59,"education_score",90.81
"34003042500","tract",2019,89.74,131.18,94.21,88.6,"education_score",82.15
"34003043001","tract",2019,80.56,160.9,108.62,95.89,"education_score",69.75
"34003043002","tract",2019,82,125.39,95.67,88.6,"education_score",78.25
"34003044100","tract",2019,80,154.94,117.57,103.16,"education_score",73.1
"34003044201","tract",2019,86.49,145.19,123.92,105.18,"education_score",81.81
"34003044202","tract",2019,82.86,148.93,96,113.78,"education_score",72.82
"34003045100","tract",2019,90.47,113.87,98.2,103.73,"education_score",88.77
"34003045200","tract",2019,90.63,101.93,102.5,88.6,"education_score",92.46
"34003046100","tract",2019,87.1,110.89,83.41,88.6,"education_score",83.86
"34003046200","tract",2019,93.81,120.99,112.24,118.86,"education_score",92.2
"34003046300","tract",2019,89.8,119.94,97.17,88.6,"education_score",86.54
"34003047100","tract",2019,85.27,156.25,132.08,100.21,"education_score",79.64
"34003047200","tract",2019,74.05,195.07,138.24,92.66,"education_score",61.51
"34003047300","tract",2019,74.16,152.02,144.27,88.6,"education_score",75.09
"34003047400","tract",2019,78.75,137.65,106.88,96.72,"education_score",74.76
"34003047500","tract",2019,81.91,149.98,134.19,124.33,"education_score",80.11
"34003048100","tract",2019,83.51,127.29,111.42,100.86,"education_score",82.44
"34003048200","tract",2019,82.41,126.44,119.34,92.66,"education_score",82.96
"34003049001","tract",2019,76.97,116.01,113.58,114.26,"education_score",80.58
"34003049002","tract",2019,86.55,137.79,105.54,88.6,"education_score",80.54
"34003050000","tract",2019,89.79,112.69,91.67,130.02,"education_score",87.4
"34003051100","tract",2019,83.26,135.33,103.35,88.6,"education_score",78.25
"34003051200","tract",2019,82.32,132.59,98.38,97.67,"education_score",76.85
"34003051300","tract",2019,81.24,112.96,97.12,104.79,"education_score",82.29
"34003051400","tract",2019,77.42,134.7,100.06,99.65,"education_score",73.62
"34003052100","tract",2019,89.07,138,80.05,92.66,"education_score",77.53
"34003052200","tract",2019,97.73,119.8,87.37,105.63,"education_score",90.08
"34003053100","tract",2019,83.81,151.77,84.36,121.32,"education_score",69.58
"34003053200","tract",2019,78.71,112.3,124.15,116.44,"education_score",85.93
"34003054100","tract",2019,95.72,157.9,97.27,103.65,"education_score",80.29
"34003054200","tract",2019,92.7,101.97,91.31,99.26,"education_score",92.59
"34003054300","tract",2019,76,126.77,98.71,96.72,"education_score",71.08
"34003054400","tract",2019,86.36,94.38,109.25,92.66,"education_score",92.55
"34003054500","tract",2019,73.67,153.37,102.28,88.6,"education_score",63.76
"34003054600","tract",2019,84.8,113.29,100.98,100.77,"education_score",84.72
"34003055100","tract",2019,69.36,220.55,146.25,110.58,"education_score",53.19
"34003055200","tract",2019,79.33,131.98,147.5,103.82,"education_score",85.29
"34003056100","tract",2019,83.88,128.46,108.94,94.63,"education_score",81.52
"34003056200","tract",2019,82.56,119.14,100.84,96.04,"education_score",81.28
"34003057101","tract",2019,83.99,115.68,82.17,92.66,"education_score",80.24
"34003057102","tract",2019,87.18,96.98,84.23,88.6,"education_score",87.87
"34003057200","tract",2019,97.32,91.03,90.44,87.27,"education_score",98.64
"34003058100","tract",2019,80.83,130.18,90.27,88.6,"education_score",74.37
"34003058200","tract",2019,82.08,119.45,99.02,99.3,"education_score",80.52
"34003059100","tract",2019,83.25,127.4,84.5,92.66,"education_score",76.67
"34003059200","tract",2019,90.35,142.48,108.62,100.02,"education_score",83.17
"34003060000","tract",2019,78.46,132.93,93.12,102.31,"education_score",73.16
"34003061100","tract",2019,79.18,124.44,120.67,88.6,"education_score",81.14
"34003061200","tract",2019,82.68,128.96,122.27,105.79,"education_score",83.38
"34003061300","tract",2019,86.65,157.28,101.88,119.41,"education_score",74.57
"34003061400","tract",2019,82.09,156.19,123.89,92.66,"education_score",75.85
"34005700102","tract",2019,89.02,114.65,91.23,121.49,"education_score",86.42
"34005700103","tract",2019,81.84,86.25,84.55,98.19,"education_score",86.64
"34005700104","tract",2019,94.33,104.5,104.7,92.66,"education_score",95.52
"34005700200","tract",2019,80.23,113.93,100.13,100.22,"education_score",81.01
"34005700303","tract",2019,85.61,124.05,91.6,106.23,"education_score",81.17
"34005700304","tract",2019,90.24,110.83,102.12,88.6,"education_score",90.09
"34005700305","tract",2019,79.61,118.54,89.68,96.72,"education_score",77.51
"34005700306","tract",2019,89.51,118.38,102.44,89.95,"education_score",87.18
"34005700307","tract",2019,82.62,129.88,102.36,98.82,"education_score",78.36
"34005700401","tract",2019,88.75,95.46,97.12,96.95,"education_score",92.23
"34005700402","tract",2019,89.57,114.24,86.06,88.6,"education_score",86.04
"34005700403","tract",2019,92.76,107.75,89.46,136.75,"education_score",91.36
"34005700405","tract",2019,104.3,96.9,92.69,102.03,"education_score",102.91
"34005700407","tract",2019,85.68,109.32,93.63,86.49,"education_score",86.22
"34005700408","tract",2019,78.54,121.84,74.03,88.75,"education_score",72.2
"34005700501","tract",2019,76.26,130.8,115.39,97.1,"education_score",76.91
"34005700502","tract",2019,92.74,123.2,111.16,94.72,"education_score",90.54
"34005700503","tract",2019,74.43,147.43,118.53,88.6,"education_score",71.1
"34005700504","tract",2019,79.78,136.85,112.48,132,"education_score",76.6
"34005700505","tract",2019,79.86,162.63,121.91,105.24,"education_score",71.7
"34005700602","tract",2019,84.65,124.6,104.76,112.5,"education_score",83.04
"34005700603","tract",2019,95.14,117.05,92.08,107.9,"education_score",90.4
"34005700605","tract",2019,85.83,103.32,112.55,86.63,"education_score",89.88
"34005700701","tract",2019,109.88,124.22,87.12,88.63,"education_score",98.06
"34005700702","tract",2019,96.05,91.01,104.55,105.24,"education_score",101.2
"34005700703","tract",2019,113.35,101.85,101.45,91.57,"education_score",110.05
"34005700800","tract",2019,89.45,88.53,90.62,92.66,"education_score",93.76
"34005700900","tract",2019,96.16,115.87,85.16,127.91,"education_score",90.86
"34005701001","tract",2019,113.03,108.07,95.94,88.6,"education_score",107.07
"34005701002","tract",2019,91.71,82.32,100.97,100.03,"education_score",98.48
"34005701102","tract",2019,91.74,123.27,105.84,115.47,"education_score",89.48
"34005701103","tract",2019,89.15,121.6,109.91,95.03,"education_score",87.67
"34005701104","tract",2019,91.53,124.26,97.34,88.6,"education_score",86.71
"34005701105","tract",2019,91.32,128.52,97.28,86.08,"education_score",84.36
"34005701201","tract",2019,88.29,94.32,84.19,104.15,"education_score",89.47
"34005701203","tract",2019,96.31,99.65,98.15,88,"education_score",96.17
"34005701204","tract",2019,116.68,71.89,113.54,95.66,"education_score",122.79
"34005701205","tract",2019,96.7,89.12,83.94,88.6,"education_score",98.42
"34005701301","tract",2019,99.02,97.53,103.35,88.6,"education_score",100.61
"34005701302","tract",2019,82.53,122.7,93.51,101.65,"education_score",79.71
"34005701303","tract",2019,85.5,129.41,90.51,88.6,"education_score",79.07
"34005701401","tract",2019,82.02,128.13,89.63,147.91,"education_score",77.9
"34005701402","tract",2019,91.26,94.42,60.98,84.54,"education_score",85.99
"34005701502","tract",2019,87.26,120.13,85.48,88.55,"education_score",82.21
"34005701700","tract",2019,86.94,103.09,84.81,104.28,"education_score",86.03
"34005702101","tract",2019,82.25,112.38,160.38,93.8,"education_score",96.17
"34005702203","tract",2019,93.25,99.6,93.97,92.66,"education_score",94.53
"34005702204","tract",2019,104.69,88.25,80.11,130.18,"education_score",103.1
"34005702206","tract",2019,97.62,100.35,88.99,89.12,"education_score",96.6
"34005702207","tract",2019,100.1,102.93,96.8,86.8,"education_score",98.99
"34005702208","tract",2019,104.85,99.85,102.54,86.48,"education_score",104.5
"34005702209","tract",2019,94.67,94.92,112.4,88.91,"education_score",100.35
"34005702210","tract",2019,90.72,94.4,117.1,88.6,"education_score",98.47
"34005702300","tract",2019,94.54,87.79,79.89,90.34,"education_score",94.9
"34005702400","tract",2019,90.62,130.37,111.74,186.36,"education_score",87.96
"34005702500","tract",2019,89.36,122.63,101.87,106.92,"education_score",85.39
"34005702601","tract",2019,84.49,105.91,95.51,92.66,"education_score",85.41
"34005702603","tract",2019,106.14,105.15,105.54,89.18,"education_score",104.66
"34005702700","tract",2019,83.9,118.89,104.05,170.29,"education_score",85.57
"34005702801","tract",2019,94.57,102.62,106.43,107.64,"education_score",96.51
"34005702802","tract",2019,96.23,84.34,92.15,88.6,"education_score",99.81
"34005702803","tract",2019,88.89,115.35,89.34,96.42,"education_score",85.52
"34005702804","tract",2019,89.73,114.88,81.87,92.12,"education_score",84.42
"34005702805","tract",2019,88.82,125.23,99.46,92.66,"education_score",85.68
"34005702806","tract",2019,99.68,98.83,93.65,92.21,"education_score",98.74
"34005702807","tract",2019,91.86,107.01,94.08,102.11,"education_score",91.25
"34005702808","tract",2019,93.81,88.91,97.1,88.6,"education_score",98.68
"34005702809","tract",2019,100.96,104.12,122.75,90.23,"education_score",104.25
"34005702810","tract",2019,87.19,111.54,82.77,93.89,"education_score",82.02
"34005702811","tract",2019,90.61,95.92,82.42,92.66,"education_score",90.48
"34005702905","tract",2019,86.18,127.16,95.75,97.13,"education_score",80.88
"34005702906","tract",2019,85.12,115.75,107.05,113.37,"education_score",85.7
"34005702907","tract",2019,77.79,137.05,90.51,92.96,"education_score",70.31
"34005702908","tract",2019,85.84,136.01,81.33,94.99,"education_score",75.24
"34005702909","tract",2019,80.91,127.37,97.96,85.97,"education_score",77.36
"34005702910","tract",2019,83.83,145.61,104.94,147.68,"education_score",76.68
"34005702913","tract",2019,84.28,118.87,86.02,86.83,"education_score",79.61
"34005702914","tract",2019,80.56,129.17,118.65,120.15,"education_score",81.63
"34005702915","tract",2019,78.88,111.2,107.21,101.67,"education_score",81.95
"34005702917","tract",2019,77.42,134.48,90.9,95.54,"education_score",71.05
"34005702918","tract",2019,72.76,128.67,99.44,90.58,"education_score",71.09
"34005703000","tract",2019,86.04,124.83,93.24,123.27,"education_score",82.03
"34005703102","tract",2019,79.65,162.88,95.46,88.6,"education_score",65.86
"34005703103","tract",2019,94.41,116.93,101.96,86.78,"education_score",92.11
"34005703104","tract",2019,91.02,108.31,102.69,116.56,"education_score",92.33
"34005703201","tract",2019,93.07,114.94,98.29,113.18,"education_score",90.94
"34005703202","tract",2019,87.67,113.56,95.49,106.72,"education_score",86.27
"34005703203","tract",2019,83.45,74.06,49.02,93.64,"education_score",84.09
"34005703600","tract",2019,85.21,109,95.72,117.95,"education_score",86.48
"34005703700","tract",2019,84.29,136.42,119.55,124.69,"education_score",82.22
"34005703801","tract",2019,85.53,131.67,102.51,100.77,"education_score",80.84
"34005703802","tract",2019,76.53,115.94,89.92,144.41,"education_score",76.98
"34005703803","tract",2019,80.19,135.18,106.82,88.6,"education_score",76.26
"34005703804","tract",2019,79.59,123.19,117.88,88.6,"education_score",81.23
"34005703900","tract",2019,79.92,117.76,116.44,113.91,"education_score",83.63
"34005704004","tract",2019,89.18,119.18,82.96,92.04,"education_score",82.67
"34005704005","tract",2019,79.29,121.93,84.94,88.6,"education_score",75.52
"34005704006","tract",2019,83.38,115.47,100.71,92.66,"education_score",83.56
"34005704007","tract",2019,91.02,114.77,82.84,88.6,"education_score",86.2
"34005704008","tract",2019,80.18,116.55,96.95,113.63,"education_score",79.81
"34005704009","tract",2019,75.08,116.73,97.88,86.98,"education_score",75.34
"34005704011","tract",2019,86.33,101.03,112.83,97.27,"education_score",91.83
"34005704012","tract",2019,77.39,122.08,103.37,94.53,"education_score",76.94
"34005704013","tract",2019,83.8,114.21,112.92,92.66,"education_score",86.85
"34005704014","tract",2019,81.98,119.38,108.53,86.06,"education_score",82.28
"34005704200","tract",2019,85.34,123.37,108.8,123.05,"education_score",84.72
"34005704302","tract",2019,81,129.83,118.04,104.47,"education_score",81.62
"34005704500","tract",2019,103.92,104.27,93.53,155.03,"education_score",101.53
"34005704600","tract",2019,102.9,136.33,86.61,118.86,"education_score",88.58
"34005704700","tract",2019,114.84,120.21,93.41,169.19,"education_score",104.3
"34005704801","tract",2019,91.75,105.94,121.95,95.58,"education_score",96.29
"34005704802","tract",2019,NA,NA,NA,NA,"education_score",NA
"34005981802","tract",2019,NA,NA,NA,NA,"education_score",NA
"34005982111","tract",2019,NA,NA,NA,NA,"education_score",NA
"34007600200","tract",2019,143.34,90.51,106.85,94.88,"education_score",136.43
"34007600400","tract",2019,140.65,84.82,138.37,98.56,"education_score",142.02
"34007600700","tract",2019,158.63,84.66,110.22,97.64,"education_score",149.51
"34007600800","tract",2019,154.34,101.73,132.11,96.72,"education_score",148.11
"34007600900","tract",2019,169.64,103.29,143.1,98.08,"education_score",160.61
"34007601000","tract",2019,127.8,93.38,114.42,103.18,"education_score",126.2
"34007601101","tract",2019,153.94,57.23,133.52,100.28,"education_score",158.53
"34007601102","tract",2019,135.51,113.08,135.31,94.55,"education_score",130.16
"34007601200","tract",2019,128.15,75.52,112.72,99.97,"education_score",130.21
"34007601300","tract",2019,125.23,97.74,133.19,94.76,"education_score",126.76
"34007601400","tract",2019,121.57,97.84,140.97,109.57,"education_score",125.7
"34007601500","tract",2019,150.95,81.38,115.95,88.6,"education_score",145.46
"34007601600","tract",2019,138.69,44.65,141.37,96.72,"education_score",149.54
"34007601700","tract",2019,123.78,115.06,157.68,95.09,"education_score",127
"34007601800","tract",2019,138.09,101.73,102.44,109.04,"education_score",129.26
