"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"29019001902","tract",2019,90.93,92.01,109.09,141.44,"education_score",99.16
"29019002000","tract",2019,94.36,88.41,116.46,107.87,"education_score",101.98
"29019002100","tract",2019,98.34,84.12,119.68,109.23,"education_score",105.42
"29019002200","tract",2019,NA,NA,NA,NA,"education_score",NA
"29021000100","tract",2019,100.03,93.91,93.67,98.41,"education_score",99.32
"29021000200","tract",2019,83.44,89.85,95.26,92.66,"education_score",89.18
"29021000300","tract",2019,105.8,70.05,124.19,96.72,"education_score",118.86
"29021000400","tract",2019,105.85,99,114.15,88.6,"education_score",109.55
"29021000500","tract",2019,97.69,82.53,111.27,88.6,"education_score",105.13
"29021000600","tract",2019,NA,NA,NA,NA,"education_score",NA
"29021000701","tract",2019,82.72,83.83,94.85,88.06,"education_score",88.97
"29021000702","tract",2019,105.08,94.2,80.18,94.88,"education_score",101.66
"29021000900","tract",2019,108.11,93.78,118.81,124.39,"education_score",113.31
"29021001000","tract",2019,108.92,76.1,98.26,86.76,"education_score",113.85
"29021001100","tract",2019,113.51,89.83,93.05,91.65,"education_score",111.06
"29021001200","tract",2019,111.4,86.12,58.24,107.76,"education_score",103.67
"29021001500","tract",2019,102.45,92.45,96,102.88,"education_score",104.36
"29021001600","tract",2019,91.01,84.77,107.18,106.49,"education_score",100
"29021001700","tract",2019,90.63,86.6,112.26,108.05,"education_score",99.49
"29021001800","tract",2019,92.04,73.79,88.13,86.81,"education_score",97.96
"29021002100","tract",2019,113.4,75.92,98.5,87.84,"education_score",116.2
"29021002200","tract",2019,88.21,105.34,87.74,92.66,"education_score",86.65
"29021002300","tract",2019,102.26,90.85,106.7,108.92,"education_score",107.02
"29021002400","tract",2019,92.68,73.28,104.69,89.59,"education_score",103.81
"29021002500","tract",2019,108.95,78.21,107.62,88.6,"education_score",115.38
"29021002700","tract",2019,85.91,84.22,109.11,96.72,"education_score",95.89
"29021002800","tract",2019,93.48,92.05,102.69,112.98,"education_score",98.86
"29021002900","tract",2019,101.73,85.24,102.98,101.7,"education_score",106.73
"29021003000","tract",2019,130.66,77.11,98.79,88.6,"education_score",128.58
"29023950100","tract",2019,100.9,76.36,95.83,133.42,"education_score",107.27
"29023950201","tract",2019,100.2,83.02,97.24,108.89,"education_score",104.41
"29023950202","tract",2019,97.44,81.94,106.42,98.26,"education_score",104.05
"29023950300","tract",2019,105.69,97.11,95.86,164.04,"education_score",106.06
"29023950400","tract",2019,115.35,89.89,89.63,86.53,"education_score",113.35
"29023950500","tract",2019,124.65,78.76,124.73,87.42,"education_score",129.2
"29023950600","tract",2019,123.9,76.96,91.22,109.37,"education_score",121.9
"29023950700","tract",2019,131.57,40.86,115.47,88.6,"education_score",140.75
"29023950800","tract",2019,106,94.06,102.48,111.83,"education_score",106.65
"29023950900","tract",2019,118.11,63.16,89.73,105.73,"education_score",120.01
"29025950100","tract",2019,96.86,78.13,90.44,159,"education_score",102.78
"29025950200","tract",2019,102.14,88.62,109.47,166.48,"education_score",109.11
"29027070100","tract",2019,100.48,95.94,99.89,103.17,"education_score",101.55
"29027070200","tract",2019,108.75,93.38,85.97,88.6,"education_score",105.55
"29027070300","tract",2019,NA,NA,NA,NA,"education_score",NA
"29027070400","tract",2019,109.76,69.51,127,107.01,"education_score",118.56
"29027070500","tract",2019,92.15,82.99,93.65,87.16,"education_score",97.9
"29027070600","tract",2019,99.23,94.89,95.85,146.51,"education_score",101.71
"29027070700","tract",2019,104.95,98.03,103.58,96.72,"education_score",105.62
"29027070800","tract",2019,89.05,98.38,104.46,88.6,"education_score",92.78
"29029950100","tract",2019,93.55,96.82,94.77,109.15,"education_score",94.16
"29029950200","tract",2019,100.57,84.85,83.42,95.1,"education_score",101.78
"29029950300","tract",2019,94.21,70.36,47.09,91.73,"education_score",92.35
"29029950400","tract",2019,100.63,77.11,103.54,90.32,"education_score",108.15
"29029950500","tract",2019,99.74,80.72,84.48,120.01,"education_score",102.61
"29029950600","tract",2019,96.26,81.7,74.68,89.59,"education_score",97.28
"29029950700","tract",2019,95.79,89.98,68.8,159.64,"education_score",93.16
"29029950800","tract",2019,98.53,67.02,80.17,98.57,"education_score",104.2
"29029950900","tract",2019,109.27,72.12,111.8,101.82,"education_score",118.16
"29029951100","tract",2019,89.86,105.31,63.04,169.84,"education_score",81.01
"29029951200","tract",2019,88.34,83.62,66.3,107.53,"education_score",89.16
"29031880100","tract",2019,100.09,75.25,96.11,99.17,"education_score",106.12
"29031880200","tract",2019,106.31,70.54,108.47,88.6,"education_score",113.91
"29031880300","tract",2019,98.49,77.79,96.97,104.9,"education_score",103.93
"29031880400","tract",2019,100.51,97.7,115.34,104.83,"education_score",105.2
"29031880500","tract",2019,89.02,92.05,100.83,104.2,"education_score",93.35
"29031880600","tract",2019,89.34,95.32,84.53,102.34,"education_score",90.18
"29031880700","tract",2019,84.08,91.63,96.12,87.71,"education_score",88.13
"29031880800","tract",2019,NA,NA,NA,NA,"education_score",NA
"29031880900","tract",2019,94.39,73.45,124.34,104.27,"education_score",106.09
"29031881000","tract",2019,92.01,74.22,101.38,93.89,"education_score",98.78
"29031881100","tract",2019,76.22,89.74,100.68,105.76,"education_score",84.29
"29031881200","tract",2019,93.13,83.32,99.59,98.93,"education_score",98.8
"29031881300","tract",2019,89.02,80.06,94.18,85.85,"education_score",95.24
"29031881400","tract",2019,107.48,49.47,108.64,127.57,"education_score",118.99
"29031881500","tract",2019,90.53,83.28,73.83,120.31,"education_score",91.95
"29031881600","tract",2019,99.19,61.4,130.49,107.53,"education_score",114.57
"29033960100","tract",2019,102.04,82.39,86.61,199.34,"education_score",103.25
"29033960200","tract",2019,103.08,92.04,83.36,104.83,"education_score",101.27
"29033960300","tract",2019,113.46,69.07,98.89,100.77,"education_score",117.97
"29035960100","tract",2019,111.99,77.32,115.33,104.7,"education_score",119.11
"29035960200","tract",2019,99.74,85.47,92.83,102.18,"education_score",101.77
"29037060001","tract",2019,92.07,102.71,84.02,88.6,"education_score",90.46
"29037060003","tract",2019,112.86,118.39,122.28,87.02,"education_score",108.4
"29037060004","tract",2019,105.75,86.68,124.12,86.9,"education_score",113.62
"29037060100","tract",2019,90.7,78.94,163.7,88.6,"education_score",112.24
"29037060202","tract",2019,96.91,87.23,105.99,100.77,"education_score",103.68
"29037060301","tract",2019,83,109.68,103.62,96.72,"education_score",85.52
"29037060302","tract",2019,86.22,101.58,93.88,88.6,"education_score",88.26
"29037060305","tract",2019,90.02,112.49,112.23,112.71,"education_score",91.93
"29037060400","tract",2019,78.01,115.27,90.94,92.66,"education_score",77.17
"29037060500","tract",2019,91.16,96.81,94.09,117.16,"education_score",93.56
"29037060600","tract",2019,103.39,88.22,123.04,115.55,"education_score",111.51
"29037060700","tract",2019,101.4,105.26,92.35,97.62,"education_score",98.33
"29037060800","tract",2019,97.7,84.74,89.44,100.77,"education_score",100.09
"29037060904","tract",2019,106.7,92.01,108.82,92.66,"education_score",109.61
"29037061001","tract",2019,97.45,98.73,88.55,86.66,"education_score",96.64
"29037061002","tract",2019,93.86,89.49,102.92,130.88,"education_score",99.66
"29037061100","tract",2019,102.01,101.66,97.22,108.37,"education_score",101.42
"29037061200","tract",2019,97.79,81.18,104.17,160.53,"education_score",105.21
"29037061300","tract",2019,92.13,77.05,100.64,88.6,"education_score",101.76
"29037061400","tract",2019,94.09,78.18,85.91,106.71,"education_score",99.7
"29039870100","tract",2019,106.88,79.41,115.73,122.19,"education_score",114.06
"29039870200","tract",2019,104.75,65.72,92.36,113.81,"education_score",112.06
"29039870300","tract",2019,96.28,73.26,64.25,159.8,"education_score",98.89
"29041470100","tract",2019,94.07,79.98,106.49,109.59,"education_score",102.5
"29041470200","tract",2019,106.09,74.24,86.27,115.93,"education_score",108.98
"29041470300","tract",2019,96.96,77.22,93.55,109.74,"education_score",102.5
"29043020101","tract",2019,96.25,82.06,112.61,103.51,"education_score",104.52
"29043020102","tract",2019,98.98,87.81,121.84,98.55,"education_score",107.21
"29043020201","tract",2019,85.7,94.14,109.94,87.09,"education_score",92.34
"29043020202","tract",2019,98.79,103.32,108.64,88.6,"education_score",100.34
"29043020203","tract",2019,86.38,101.68,118.69,96.72,"education_score",93.85
"29043020204","tract",2019,89.97,88.14,125.02,104.68,"education_score",101.04
"29043020205","tract",2019,98.86,93.43,112.48,96.72,"education_score",103.5
"29043020302","tract",2019,91.78,81.91,117.92,99.43,"education_score",102.5
"29043020303","tract",2019,91.56,88.33,96.39,88.6,"education_score",95.96
"29043020304","tract",2019,94.9,77.69,129.62,87.44,"education_score",109.28
"29043020305","tract",2019,83.75,89.83,125.95,104.83,"education_score",96.3
"29043020306","tract",2019,87.45,95.73,108.33,108.89,"education_score",93.82
"29043020400","tract",2019,102.4,96.97,92.28,106.41,"education_score",101.91
"29043020500","tract",2019,97.53,89.64,83.44,134.57,"education_score",98.54
"29045950100","tract",2019,102.56,73.64,99.58,89.83,"education_score",108
"29045950200","tract",2019,115,73.49,78.59,88.6,"education_score",113.96
"29045950300","tract",2019,103.52,81.05,98.71,110.87,"education_score",107.76
"29047020201","tract",2019,102.83,87.14,83.55,106.13,"education_score",102.89
"29047020202","tract",2019,81.01,109.16,74.83,88.6,"education_score",77.55
"29047020300","tract",2019,93.72,88.71,94.12,88.6,"education_score",97.67
"29047020400","tract",2019,101.61,93.36,90.96,92.66,"education_score",101.93
"29047020500","tract",2019,93.29,89.48,98.22,85.68,"education_score",98.71
"29047020602","tract",2019,100.46,85.82,102.99,98.81,"education_score",105.38
"29047020603","tract",2019,94.12,100.77,89.56,100.36,"education_score",94.34
"29047020604","tract",2019,108.89,100.94,102.74,115.12,"education_score",107.78
"29047020801","tract",2019,90.65,85.12,80.67,131.66,"education_score",94.2
"29047020901","tract",2019,88.85,89.13,72.36,108.54,"education_score",89.34
"29047020902","tract",2019,95.06,99.23,104.52,88.6,"education_score",98.06
"29047021001","tract",2019,94.29,110,105.83,95.85,"education_score",94.91
"29047021003","tract",2019,86.25,92.93,81.35,89.34,"education_score",87.21
"29047021004","tract",2019,102.77,87.61,85.86,88.6,"education_score",102.35
"29047021101","tract",2019,90.38,75.74,83.84,110.68,"education_score",96.8
"29047021102","tract",2019,88.85,95.32,81.61,92.66,"education_score",89.37
"29047021103","tract",2019,82.78,94.71,85.56,88.6,"education_score",85.47
"29047021204","tract",2019,101.62,97.33,107.65,94.64,"education_score",104.11
"29047021205","tract",2019,84.2,115.53,105.29,88.6,"education_score",85.3
"29047021206","tract",2019,79.3,102.14,98.34,106.14,"education_score",83.6
"29047021207","tract",2019,84.64,108.53,104.67,86.35,"education_score",87.13
"29047021208","tract",2019,97.83,99.92,113.44,94.59,"education_score",102.22
"29047021303","tract",2019,86.28,128.83,138.38,107.77,"education_score",90.37
"29047021305","tract",2019,83.78,100.55,121.41,96.72,"education_score",92.63
"29047021306","tract",2019,86.86,100.73,104.42,92.66,"education_score",91.23
"29047021307","tract",2019,88.12,111.84,123.96,99.58,"education_score",93.06
"29047021309","tract",2019,76.46,131.14,148.38,96.72,"education_score",83.45
"29047021310","tract",2019,80.51,112.11,150.9,123.31,"education_score",93.21
"29047021401","tract",2019,90.27,92.04,116.22,88.83,"education_score",96.94
"29047021403","tract",2019,91.85,105.84,104.68,92.66,"education_score",93.94
"29047021404","tract",2019,84.29,97.42,101.55,96.72,"education_score",89.45
"29047021600","tract",2019,92,92.26,117.3,100.77,"education_score",100.23
"29047021701","tract",2019,98.95,83.81,105.92,103.05,"education_score",104.9
"29047021702","tract",2019,109.85,82.95,103.59,107.58,"education_score",112.34
"29047021803","tract",2019,82.81,109.13,132.31,92.66,"education_score",91.98
"29047021804","tract",2019,87.47,109.91,112.18,96.72,"education_score",91.09
"29047021805","tract",2019,88.27,117.16,116.79,108.89,"education_score",90.98
"29047021806","tract",2019,90.34,78.36,81.71,104.68,"education_score",95.97
"29047021900","tract",2019,90.32,110.96,111.56,136.74,"education_score",93.69
"29047022000","tract",2019,95.65,98.39,109.88,111.97,"education_score",100.13
"29047022100","tract",2019,93.83,83.72,71.02,101.88,"education_score",94.35
"29047022200","tract",2019,92.31,94.79,110.43,114.01,"education_score",99.03
"29047022301","tract",2019,92.99,95.53,110.66,92.66,"education_score",98.89
"29047022302","tract",2019,86.12,83.21,102.32,112.95,"education_score",95.39
"29049960100","tract",2019,99.95,87.68,115.52,107.99,"education_score",107
"29049960200","tract",2019,100.93,91.05,114.77,104.03,"education_score",106.69
"29049960300","tract",2019,95.1,88.77,79.1,103.95,"education_score",95.86
"29049960400","tract",2019,91.36,82.96,88.58,99.73,"education_score",96.11
"29051010300","tract",2019,88.91,96.24,83.8,101.26,"education_score",89.58
"29051010400","tract",2019,84.42,94.44,94.19,115.83,"education_score",89.24
"29051010500","tract",2019,90.86,87.29,129.68,115.35,"education_score",101.62
"29051010600","tract",2019,97.33,85.85,75.69,110.74,"education_score",97.85
"29051010701","tract",2019,94.65,102.3,86.55,92.66,"education_score",91.44
"29051010702","tract",2019,86.12,87.97,99.1,88.6,"education_score",91.97
"29051010800","tract",2019,91.23,102.43,102.71,84.54,"education_score",92.81
"29051010900","tract",2019,82.03,99.7,77.94,113.86,"education_score",82.96
"29051020198","tract",2019,NA,NA,NA,NA,"education_score",NA
"29051020200","tract",2019,91.85,101.77,104.94,135.43,"education_score",94.87
"29051020300","tract",2019,89.37,91.13,96.18,100.24,"education_score",93.88
"29051020400","tract",2019,96.53,99.76,116.18,86,"education_score",100.71
"29051020500","tract",2019,95.98,86.17,92.06,107.41,"education_score",99.28
"29051020600","tract",2019,93.63,105.57,89.71,97.67,"education_score",91.06
"29051020700","tract",2019,111.57,84.31,106.29,135.66,"education_score",115.45
"29053950100","tract",2019,99.26,93.77,111.82,92.66,"education_score",103.61
"29053950200","tract",2019,NA,NA,NA,NA,"education_score",NA
"29053950300","tract",2019,93.4,100.03,91.48,103.62,"education_score",93.77
"29053950400","tract",2019,92,89.26,92.05,92.66,"education_score",95.71
"29053950500","tract",2019,102.91,81.51,111.72,175.11,"education_score",110.66
"29055450101","tract",2019,110.56,70.67,103.51,91.36,"education_score",116.56
"29055450102","tract",2019,124.12,75.34,94.15,102.6,"education_score",123.43
"29055450200","tract",2019,118.34,66.03,94.7,86.75,"education_score",121.42
"29055450301","tract",2019,114.26,105.37,81.77,89.28,"education_score",105.68
"29055450302","tract",2019,129.74,75.39,110.93,96.72,"education_score",132.19
"29055450400","tract",2019,120.04,106.75,94.97,105.29,"education_score",113.23
"29057480100","tract",2019,110.92,64.9,88.24,126.93,"education_score",116.36
"29057480200","tract",2019,104.57,71.38,93.07,118.07,"education_score",109.76
"29059480100","tract",2019,118.78,80.18,85.43,92.66,"education_score",116.04
"29059480200","tract",2019,107.85,72.99,91.95,107.47,"education_score",112.28
"29059480300","tract",2019,114.5,83.18,97.37,88.6,"education_score",115.24
"29061470100","tract",2019,118.13,78.44,84.48,121.85,"education_score",116.86
"29061470200","tract",2019,114.2,61.07,104.13,144.55,"education_score",122.91
"29063080100","tract",2019,NA,NA,NA,NA,"education_score",NA
"29063080200","tract",2019,92.86,84.77,91.4,108.89,"education_score",97.82
"29065960100","tract",2019,108.08,75.22,101.08,108.41,"education_score",112.87
"29065960200","tract",2019,110.94,69.4,94.39,110.44,"education_score",114.89
"29065960300","tract",2019,129.34,68.48,70.07,111.9,"education_score",124.16
"29065960400","tract",2019,108.87,70.37,115.24,96.72,"education_score",118.52
"29067950100","tract",2019,116.36,82.85,84.42,99.29,"education_score",113.37
"29067950200","tract",2019,123.07,91.38,103.23,96.33,"education_score",121.64
"29067950500","tract",2019,100.4,66.81,86.72,103,"education_score",106.49
"29069360100","tract",2019,106.25,74.94,134.08,93.18,"education_score",117.58
"29069360200","tract",2019,116.63,51.59,99.17,99.57,"education_score",124.05
"29069360300","tract",2019,119.83,55.53,100.76,111.65,"education_score",125.86
"29069360400","tract",2019,125.59,57.91,122.2,118.88,"education_score",134.7
"29069360500","tract",2019,114.66,97.72,111.47,108.46,"education_score",114.19
"29069360600","tract",2019,132.77,78.56,103.61,103.3,"education_score",130.36
"29069360700","tract",2019,107.48,70.63,84.84,119.04,"education_score",109.89
"29069360800","tract",2019,138.75,71.27,103.25,102.71,"education_score",137.31
"29069360900","tract",2019,110.62,55.21,120.53,88.6,"education_score",123.72
"29069361000","tract",2019,134.18,58.8,93.66,105.44,"education_score",134.29
"29071800100","tract",2019,89.85,114.29,102.46,115.25,"education_score",89.64
"29071800201","tract",2019,94.26,70.64,75.33,108.77,"education_score",98.83
"29071800202","tract",2019,84.51,95.43,83.49,88.6,"education_score",85.29
"29071800300","tract",2019,100.14,90.54,101.08,116.01,"education_score",103.36
"29071800401","tract",2019,90.93,83.65,101.02,117.73,"education_score",98.18
"29071800402","tract",2019,99.93,83.7,91.19,86.95,"education_score",102.49
"29071800500","tract",2019,98.08,74.37,93.86,130.35,"education_score",104.29
"29071800601","tract",2019,105.94,84,109.14,141.02,"education_score",111.86
"29071800602","tract",2019,99.7,87.22,98.77,85.93,"education_score",102.45
"29071800701","tract",2019,103.3,87.56,97.86,126.45,"education_score",107.18
"29071800702","tract",2019,98.82,99.95,84.04,87.41,"education_score",95.56
"29071800800","tract",2019,104.93,103.09,96.85,92.66,"education_score",102.92
"29071800901","tract",2019,105.63,82.33,115.38,138.33,"education_score",112.19
"29071800902","tract",2019,111.9,83.66,94.39,115.39,"education_score",113.43
"29071801000","tract",2019,114.75,87.94,88.67,95.41,"education_score",112
"29071801101","tract",2019,119.78,94.24,86.79,92.66,"education_score",114.2
"29071801102","tract",2019,93.61,83.74,100.16,87.31,"education_score",98.54
"29073960100","tract",2019,97.01,82.81,104.9,124.16,"education_score",103.87
"29073960200","tract",2019,104.1,83.12,87.85,91.88,"education_score",105.3
"29073960300","tract",2019,89.91,81.28,79.97,106.03,"education_score",94.06
"29073960400","tract",2019,108.01,76.68,99.31,89.06,"education_score",111.45
"29073960500","tract",2019,103.43,67.85,85.04,88.6,"education_score",108.32
"29075960100","tract",2019,96.97,72.93,89.06,125.77,"education_score",103.71
"29075960200","tract",2019,105.47,78.16,102.84,115.33,"education_score",110.96
"29077000100","tract",2019,88.7,81.88,116.72,112.95,"education_score",97.34
"29077000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"29077000300","tract",2019,81.37,83.36,108.06,98.91,"education_score",89.86
"29077000400","tract",2019,91.47,83.5,110.32,96.72,"education_score",98.94
"29077000501","tract",2019,97.08,71.1,103.34,96.19,"education_score",106.8
"29077000502","tract",2019,105.26,80.23,89.08,87.24,"education_score",106.97
"29077000600","tract",2019,116.95,66.22,82.56,123.55,"education_score",118.39
"29077000700","tract",2019,NA,NA,NA,NA,"education_score",NA
"29077000800","tract",2019,99.65,76.19,131.58,101.26,"education_score",110.57
"29077000900","tract",2019,82.86,81.62,109.49,88.6,"education_score",91.25
"29077001000","tract",2019,79.38,104.09,93.52,89.56,"education_score",81.39
"29077001100","tract",2019,92.22,89.82,79.03,87.95,"education_score",92.11
"29077001200","tract",2019,92.18,88.75,93.46,101.2,"education_score",95.43
"29077001301","tract",2019,91.65,78.24,85.64,99.05,"education_score",96.7
"29077001302","tract",2019,83.7,80.24,74.39,92.21,"education_score",86.86
"29077001400","tract",2019,92.07,80.83,87.05,131.6,"education_score",96.43
"29077001500","tract",2019,86.54,88.54,83.54,94.72,"education_score",89.43
"29077001700","tract",2019,117.35,82.77,105.23,88.6,"education_score",119.58
"29077001800","tract",2019,119.51,95.75,78.87,100.29,"education_score",112.33
"29077001900","tract",2019,100.99,71.46,117.87,113.29,"education_score",111.75
"29077002200","tract",2019,103.11,74.24,104.41,94.73,"education_score",110.48
"29077002300","tract",2019,94.38,68.54,113.93,96.72,"education_score",106.81
"29077002402","tract",2019,86.02,87.18,98.05,95.9,"education_score",92.72
"29077002502","tract",2019,85.61,94.02,88.31,104.83,"education_score",88.66
"29077002600","tract",2019,74.47,94.42,85.72,103.15,"education_score",79.77
"29077002700","tract",2019,81.92,85.51,69.92,87.8,"education_score",83.66
"29077002800","tract",2019,86.85,79.34,74.29,88.6,"education_score",90.66
"29077002900","tract",2019,83.46,83.19,77.37,97.06,"education_score",87
"29077003002","tract",2019,88.82,89.01,106.68,88.6,"education_score",95.64
"29077003100","tract",2019,119.31,79.68,98.35,92.66,"education_score",120.2
"29077003200","tract",2019,118.32,68.95,106.49,88.6,"education_score",124.14
"29077003300","tract",2019,116.61,71.97,90.47,87.51,"education_score",118.57
"29077003600","tract",2019,111.19,76.2,117.94,96.46,"education_score",118.91
"29077003700","tract",2019,82.91,98.32,91.58,92.66,"education_score",85.45
"29077003800","tract",2019,81.93,104.35,93.29,88.6,"education_score",82.83
"29077003900","tract",2019,80.52,89.92,91.47,96.82,"education_score",86.12
"29077004001","tract",2019,77.69,83.99,86.79,92.66,"education_score",83.55
"29077004002","tract",2019,79.8,110.16,87.28,88.6,"education_score",78.25
"29077004003","tract",2019,80.05,107.67,93.72,88.6,"education_score",81.24
"29077004101","tract",2019,85.81,91.34,113.61,88.6,"education_score",94.26
"29077004102","tract",2019,88.66,103.16,103.87,116.96,"education_score",91.5
"29077004103","tract",2019,82.91,85.45,103.69,94.68,"education_score",91.02
"29077004201","tract",2019,87.18,78.8,79.56,104.83,"education_score",92.74
"29077004202","tract",2019,91.28,89.57,113.97,86.02,"education_score",99.28
"29077004301","tract",2019,85.88,93.77,92.74,97.77,"education_score",89.3
"29077004302","tract",2019,98.33,83.89,105.36,117.35,"education_score",103.99
"29077004400","tract",2019,97.36,86.06,74.37,98.97,"education_score",96.67
"29077004500","tract",2019,93.62,77.42,68.7,89.38,"education_score",94.8
"29077004600","tract",2019,95.14,95.23,119.1,125.3,"education_score",102.99
"29077004700","tract",2019,88.36,95.29,84.88,107.99,"education_score",90.37
"29077004801","tract",2019,93.56,92.46,107.74,88.6,"education_score",99.34
"29077004802","tract",2019,96.38,78.9,117.18,85.5,"education_score",106.56
"29077004803","tract",2019,92.7,84,106.49,135.11,"education_score",101.35
"29077004900","tract",2019,100.84,74.88,111.95,100.09,"education_score",109.54
"29077005001","tract",2019,105,74.51,98.35,116.2,"education_score",111.07
"29077005002","tract",2019,96.47,92.84,131.41,118.55,"education_score",106.13
"29077005100","tract",2019,98.48,87.13,96.85,87.46,"education_score",102.09
"29077005200","tract",2019,92.92,101.92,101.05,96.72,"education_score",94.65
"29077005500","tract",2019,108.69,66.27,107.52,121.9,"education_score",116.86
"29077005600","tract",2019,102.79,83.28,108.02,133.31,"education_score",108.45
"29077005700","tract",2019,80.58,89.5,95.11,87.07,"education_score",85.72
"29077005800","tract",2019,90.72,87.19,87.83,98.12,"education_score",92.93
