"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"56021000600","tract",2019,89.83,101.5,91.57,92.66,"education_score",90.88
"56021000700","tract",2019,102.19,72.94,72.46,133.05,"education_score",103.9
"56021000800","tract",2019,93.45,94.32,87,96.72,"education_score",94.67
"56021000900","tract",2019,81.44,104.45,82.93,96.72,"education_score",81.95
"56021001000","tract",2019,88.06,92.15,95.22,92.66,"education_score",93.14
"56021001100","tract",2019,83.23,106.49,112.33,96.72,"education_score",88.42
"56021001200","tract",2019,80.71,108.43,101.63,100.77,"education_score",83.34
"56021001300","tract",2019,84.71,94.07,110.62,113.08,"education_score",92.24
"56021001401","tract",2019,93.44,111.04,108.47,104.79,"education_score",93.77
"56021001402","tract",2019,86.99,101.97,92.79,92.66,"education_score",88.12
"56021001501","tract",2019,91.02,104.39,91.47,88.6,"education_score",90.29
"56021001502","tract",2019,88.41,102.56,112.89,98.79,"education_score",95.04
"56021001901","tract",2019,86.42,100.72,104.25,100.77,"education_score",90.31
"56021001902","tract",2019,84.39,127.35,99.62,100.77,"education_score",81.28
"56021002000","tract",2019,92.17,96.18,107.02,135.17,"education_score",98.23
"56021980801","tract",2019,NA,NA,NA,NA,"education_score",NA
"56023978000","tract",2019,94.86,89.07,100.45,104.83,"education_score",99.98
"56023978100","tract",2019,97.5,79.54,123.69,127,"education_score",109.7
"56023978200","tract",2019,101.52,49.53,103.64,104.83,"education_score",115.57
"56023978400","tract",2019,92.23,76.22,102.77,96.72,"education_score",101.34
"56025000200","tract",2019,99.4,110.87,88.75,99.91,"education_score",96.32
"56025000300","tract",2019,94.23,87.25,105.62,88.6,"education_score",100.85
"56025000400","tract",2019,94.35,94.13,85.6,98.65,"education_score",94.97
"56025000501","tract",2019,85.95,96.69,97.91,92.66,"education_score",89.57
"56025000502","tract",2019,95.1,82.17,114.39,113.46,"education_score",104.26
"56025000600","tract",2019,88.13,96.66,113.68,123.99,"education_score",96.08
"56025000700","tract",2019,93.4,97.67,73.96,96.72,"education_score",90.52
"56025000800","tract",2019,95,69.96,100.92,97.59,"education_score",104.57
"56025000901","tract",2019,94.12,103.46,132.55,133.29,"education_score",102.66
"56025000902","tract",2019,85.7,105.67,112.14,88.6,"education_score",89.52
"56025001000","tract",2019,91.09,79.52,92.61,107.88,"education_score",97.83
"56025001100","tract",2019,96.82,75.9,102.81,119.21,"education_score",105.39
"56025001200","tract",2019,105.99,72.82,99.63,88.6,"education_score",113.82
"56025001401","tract",2019,99.25,78.68,96.94,114.18,"education_score",105.52
"56025001602","tract",2019,99.01,102.59,115.72,119.57,"education_score",103.08
"56025001603","tract",2019,87.13,103.82,114.96,92.66,"education_score",92.12
"56025001700","tract",2019,86.83,108.28,113.71,103.23,"education_score",91.28
"56025001800","tract",2019,92.34,103.88,88.24,109.85,"education_score",91.02
"56027957200","tract",2019,106.53,80.87,97.22,108.89,"education_score",110.15
"56029965100","tract",2019,94.68,98.68,104.39,90.52,"education_score",96.97
"56029965200","tract",2019,97.7,83.14,117.61,108.89,"education_score",105.98
"56029965300","tract",2019,83.63,81.65,78.52,106.9,"education_score",89.14
"56029965400","tract",2019,82.15,102.63,99.2,96.72,"education_score",86.32
"56029965500","tract",2019,80.73,90.82,81.66,96.72,"education_score",85.1
"56031959100","tract",2019,92.58,105.81,76.44,108.89,"education_score",88.52
"56031959400","tract",2019,91.08,87.18,90.36,129.19,"education_score",95.64
"56033000100","tract",2019,85.14,97.27,91.86,100.77,"education_score",88.41
"56033000200","tract",2019,88.75,113.74,98.67,98.65,"education_score",87.83
"56033000300","tract",2019,85.65,89.29,98.07,108.89,"education_score",91.65
"56033000400","tract",2019,91.77,86.02,90.53,104.83,"education_score",95.93
"56033000500","tract",2019,89.77,98.79,94.26,156.05,"education_score",93.46
"56033000600","tract",2019,90.72,87.19,108.06,191.7,"education_score",101
"56035000101","tract",2019,94.31,89.13,109.31,96.72,"education_score",101.93
"56035000102","tract",2019,91.08,81.18,98,108.89,"education_score",99.66
"56037970500","tract",2019,90.5,101.46,108.27,104.83,"education_score",95.44
"56037970601","tract",2019,100.87,96.59,102.92,100.77,"education_score",101.93
"56037970602","tract",2019,89.07,92.02,129.31,92.66,"education_score",99.65
"56037970700","tract",2019,91.29,131.79,112.69,112.95,"education_score",88.69
"56037970800","tract",2019,102.62,83.57,102.86,88.6,"education_score",107.94
"56037970901","tract",2019,89.45,112.09,129.02,112.95,"education_score",95.14
"56037970902","tract",2019,87.59,100.74,120.51,117.01,"education_score",95.68
"56037970903","tract",2019,95.05,84.89,118.48,88.6,"education_score",103.36
"56037971000","tract",2019,102.06,97.95,108.09,103.86,"education_score",104.26
"56037971100","tract",2019,100.57,82.35,104.06,92.66,"education_score",106.11
"56037971200","tract",2019,80.42,97.05,85.03,92.66,"education_score",82.83
"56037971600","tract",2019,98.3,64.07,110.24,104.83,"education_score",110.56
"56039967600","tract",2019,77.37,110.59,80.23,137.3,"education_score",76.96
"56039967701","tract",2019,71.96,85.1,87.67,88.6,"education_score",79.63
"56039967702","tract",2019,77.73,105.62,75.73,117.11,"education_score",76.68
"56039967800","tract",2019,89.54,110.17,107.38,112.95,"education_score",92.06
"56041975200","tract",2019,95.78,80.34,115.44,117.01,"education_score",106.66
"56041975300","tract",2019,92.52,72.36,125.95,100.77,"education_score",108.41
"56041975400","tract",2019,104.1,90.19,112.35,100.77,"education_score",109.52
"56043000200","tract",2019,99.77,96.05,96.46,111.79,"education_score",100.27
"56043000301","tract",2019,105.59,72.01,100.85,92.66,"education_score",111.55
"56043000302","tract",2019,100.96,65.6,123.22,100.77,"education_score",115.21
"56045951100","tract",2019,91.51,91.32,84.82,117.01,"education_score",93.99
"56045951300","tract",2019,93.58,79.74,99.02,100.77,"education_score",100.92
"56001962700","tract",2019,82.28,100.34,109.39,88.6,"education_score",88.19
"56001962800","tract",2019,88.69,81.3,101.49,97.48,"education_score",96.31
"56001962900","tract",2019,101.27,87.84,116.56,93.52,"education_score",107.07
"56001963000","tract",2019,84.96,61.73,106.77,88.6,"education_score",97.1
"56001963100","tract",2019,78.98,96.07,135.77,106.97,"education_score",90.66
"56001963400","tract",2019,82.49,73.64,141.83,84.54,"education_score",98.79
"56001963500","tract",2019,NA,NA,NA,NA,"education_score",NA
"56001963600","tract",2019,74.95,85.1,113.75,104.83,"education_score",86.05
"56001963700","tract",2019,79.27,80.91,133.7,96.72,"education_score",93.73
"56001963900","tract",2019,85.54,103.86,64.67,135.04,"education_score",81.15
"56003962600","tract",2019,98.66,60.52,81.78,116.46,"education_score",106.16
"56003962700","tract",2019,102.54,80.45,99.82,123.74,"education_score",108.14
"56003962800","tract",2019,100.3,79.99,122.99,126.8,"education_score",111.24
"56005000100","tract",2019,87.63,103.28,113.55,130.78,"education_score",93.8
"56005000200","tract",2019,93.79,89.34,113.76,115.31,"education_score",101.36
"56005000300","tract",2019,119.47,91.09,113.49,107.26,"education_score",121.3
"56005000400","tract",2019,100.52,104.28,93.56,118.28,"education_score",99.64
"56005000500","tract",2019,84.56,100.63,118.1,108.89,"education_score",92.7
"56005000600","tract",2019,91.33,75.57,108.79,111.18,"education_score",102.58
"56005000700","tract",2019,95.82,93.4,104.93,142.01,"education_score",102.3
"56007967600","tract",2019,96.99,87.84,83.74,107.9,"education_score",97.02
"56007967700","tract",2019,97.8,97.29,107.92,124.77,"education_score",102.01
"56007967800","tract",2019,105.72,84.67,119.36,86.77,"education_score",112.61
"56007968000","tract",2019,92.04,67.59,67.85,112.95,"education_score",97.09
"56007968100","tract",2019,118.57,91.08,125.51,100.77,"education_score",122.17
"56009956400","tract",2019,108.55,90.15,90.57,104.83,"education_score",107.16
"56009956500","tract",2019,97.85,83.97,111.6,96.72,"education_score",105.82
"56009956600","tract",2019,103.05,79.14,93.24,125.13,"education_score",107.85
"56009956700","tract",2019,90.01,86.47,115.16,96.72,"education_score",100.08
"56011950200","tract",2019,101.55,98.19,109.69,146.67,"education_score",105.39
"56011950300","tract",2019,92.19,112.24,91.74,92.66,"education_score",89.3
"56013000100","tract",2019,93.55,86.23,105.81,92.66,"education_score",99.84
"56013000200","tract",2019,83.7,92.78,104.18,96.72,"education_score",90.27
"56013000300","tract",2019,87.3,91,72.16,117.67,"education_score",87.81
"56013000400","tract",2019,89.34,86.14,70.27,96.72,"education_score",90.08
"56013940100","tract",2019,107.33,80.31,131.14,132.28,"education_score",118.57
"56013940201","tract",2019,94.75,90.59,112.22,140.64,"education_score",102.26
"56013940202","tract",2019,99.72,76.28,137.03,150.26,"education_score",116.06
"56013940300","tract",2019,98.33,98.25,91,94.42,"education_score",98.22
"56013940400","tract",2019,93.01,105.53,101.94,122.44,"education_score",94.75
"56013940500","tract",2019,95.46,77.16,120.07,114.12,"education_score",107.41
"56015957700","tract",2019,90.64,76.14,90.26,117.01,"education_score",98.99
"56015957800","tract",2019,94.76,92.05,92.53,92.66,"education_score",97.2
"56015957900","tract",2019,97.75,88.75,93.39,96.72,"education_score",99.99
"56015958000","tract",2019,95.31,100.21,92.78,121.07,"education_score",94.93
"56017967800","tract",2019,89.52,83.46,88.8,105.82,"education_score",94.05
"56017967900","tract",2019,89.87,112.41,81.15,127.45,"education_score",85.83
"56019955100","tract",2019,93.56,87.94,93.98,88.6,"education_score",97.31
"56019955200","tract",2019,82.89,97.13,89.81,107.96,"education_score",85.69
"56021000200","tract",2019,105.87,106.28,81.59,108.42,"education_score",101.46
"56021000300","tract",2019,98.72,95.67,127.57,118.72,"education_score",107.63
"56021000401","tract",2019,100.91,90.73,95.62,95.44,"education_score",103.38
"56021000402","tract",2019,126.13,84.39,125.93,98.94,"education_score",129.75
"56021000501","tract",2019,87.03,100.24,104.72,102.49,"education_score",91.81
"56021000600","tract",2019,89.83,101.5,91.57,92.66,"education_score",90.88
"56021000700","tract",2019,102.19,72.94,72.46,133.05,"education_score",103.9
"56021000800","tract",2019,93.45,94.32,87,96.72,"education_score",94.67
"56021000900","tract",2019,81.44,104.45,82.93,96.72,"education_score",81.95
"56021001000","tract",2019,88.06,92.15,95.22,92.66,"education_score",93.14
"56021001100","tract",2019,83.23,106.49,112.33,96.72,"education_score",88.42
"56021001200","tract",2019,80.71,108.43,101.63,100.77,"education_score",83.34
"56021001300","tract",2019,84.71,94.07,110.62,113.08,"education_score",92.24
"56021001401","tract",2019,93.44,111.04,108.47,104.79,"education_score",93.77
"56021001402","tract",2019,86.99,101.97,92.79,92.66,"education_score",88.12
"56021001501","tract",2019,91.02,104.39,91.47,88.6,"education_score",90.29
"56021001502","tract",2019,88.41,102.56,112.89,98.79,"education_score",95.04
"56021001901","tract",2019,86.42,100.72,104.25,100.77,"education_score",90.31
"56021001902","tract",2019,84.39,127.35,99.62,100.77,"education_score",81.28
"56021002000","tract",2019,92.17,96.18,107.02,135.17,"education_score",98.23
"56021980801","tract",2019,NA,NA,NA,NA,"education_score",NA
"56023978000","tract",2019,94.86,89.07,100.45,104.83,"education_score",99.98
"56023978100","tract",2019,97.5,79.54,123.69,127,"education_score",109.7
"56023978200","tract",2019,101.52,49.53,103.64,104.83,"education_score",115.57
"56023978400","tract",2019,92.23,76.22,102.77,96.72,"education_score",101.34
"56025000200","tract",2019,99.4,110.87,88.75,99.91,"education_score",96.32
"56025000300","tract",2019,94.23,87.25,105.62,88.6,"education_score",100.85
"56025000400","tract",2019,94.35,94.13,85.6,98.65,"education_score",94.97
"56025000501","tract",2019,85.95,96.69,97.91,92.66,"education_score",89.57
"56025000502","tract",2019,95.1,82.17,114.39,113.46,"education_score",104.26
"56025000600","tract",2019,88.13,96.66,113.68,123.99,"education_score",96.08
"56025000700","tract",2019,93.4,97.67,73.96,96.72,"education_score",90.52
"56025000800","tract",2019,95,69.96,100.92,97.59,"education_score",104.57
"56025000901","tract",2019,94.12,103.46,132.55,133.29,"education_score",102.66
"56025000902","tract",2019,85.7,105.67,112.14,88.6,"education_score",89.52
"56025001000","tract",2019,91.09,79.52,92.61,107.88,"education_score",97.83
"56025001100","tract",2019,96.82,75.9,102.81,119.21,"education_score",105.39
"56025001200","tract",2019,105.99,72.82,99.63,88.6,"education_score",113.82
"56025001401","tract",2019,99.25,78.68,96.94,114.18,"education_score",105.52
"56025001602","tract",2019,99.01,102.59,115.72,119.57,"education_score",103.08
"56025001603","tract",2019,87.13,103.82,114.96,92.66,"education_score",92.12
"56025001700","tract",2019,86.83,108.28,113.71,103.23,"education_score",91.28
"56025001800","tract",2019,92.34,103.88,88.24,109.85,"education_score",91.02
"56027957200","tract",2019,106.53,80.87,97.22,108.89,"education_score",110.15
"56029965100","tract",2019,94.68,98.68,104.39,90.52,"education_score",96.97
"56029965200","tract",2019,97.7,83.14,117.61,108.89,"education_score",105.98
"56029965300","tract",2019,83.63,81.65,78.52,106.9,"education_score",89.14
"56029965400","tract",2019,82.15,102.63,99.2,96.72,"education_score",86.32
"56029965500","tract",2019,80.73,90.82,81.66,96.72,"education_score",85.1
"56031959100","tract",2019,92.58,105.81,76.44,108.89,"education_score",88.52
"56031959400","tract",2019,91.08,87.18,90.36,129.19,"education_score",95.64
"56033000100","tract",2019,85.14,97.27,91.86,100.77,"education_score",88.41
"56033000200","tract",2019,88.75,113.74,98.67,98.65,"education_score",87.83
"56033000300","tract",2019,85.65,89.29,98.07,108.89,"education_score",91.65
"56033000400","tract",2019,91.77,86.02,90.53,104.83,"education_score",95.93
"56033000500","tract",2019,89.77,98.79,94.26,156.05,"education_score",93.46
"56033000600","tract",2019,90.72,87.19,108.06,191.7,"education_score",101
"56035000101","tract",2019,94.31,89.13,109.31,96.72,"education_score",101.93
"56035000102","tract",2019,91.08,81.18,98,108.89,"education_score",99.66
"56037970500","tract",2019,90.5,101.46,108.27,104.83,"education_score",95.44
"56037970601","tract",2019,100.87,96.59,102.92,100.77,"education_score",101.93
"56037970602","tract",2019,89.07,92.02,129.31,92.66,"education_score",99.65
"56037970700","tract",2019,91.29,131.79,112.69,112.95,"education_score",88.69
"56037970800","tract",2019,102.62,83.57,102.86,88.6,"education_score",107.94
"56037970901","tract",2019,89.45,112.09,129.02,112.95,"education_score",95.14
"56037970902","tract",2019,87.59,100.74,120.51,117.01,"education_score",95.68
"56037970903","tract",2019,95.05,84.89,118.48,88.6,"education_score",103.36
"56037971000","tract",2019,102.06,97.95,108.09,103.86,"education_score",104.26
"56037971100","tract",2019,100.57,82.35,104.06,92.66,"education_score",106.11
"56037971200","tract",2019,80.42,97.05,85.03,92.66,"education_score",82.83
"56037971600","tract",2019,98.3,64.07,110.24,104.83,"education_score",110.56
"56039967600","tract",2019,77.37,110.59,80.23,137.3,"education_score",76.96
"56039967701","tract",2019,71.96,85.1,87.67,88.6,"education_score",79.63
"56039967702","tract",2019,77.73,105.62,75.73,117.11,"education_score",76.68
"56039967800","tract",2019,89.54,110.17,107.38,112.95,"education_score",92.06
"56041975200","tract",2019,95.78,80.34,115.44,117.01,"education_score",106.66
"56041975300","tract",2019,92.52,72.36,125.95,100.77,"education_score",108.41
"56041975400","tract",2019,104.1,90.19,112.35,100.77,"education_score",109.52
"56043000200","tract",2019,99.77,96.05,96.46,111.79,"education_score",100.27
"56043000301","tract",2019,105.59,72.01,100.85,92.66,"education_score",111.55
"56043000302","tract",2019,100.96,65.6,123.22,100.77,"education_score",115.21
"56045951100","tract",2019,91.51,91.32,84.82,117.01,"education_score",93.99
"56045951300","tract",2019,93.58,79.74,99.02,100.77,"education_score",100.92
"56001962700","tract",2019,82.28,100.34,109.39,88.6,"education_score",111.81
"56001962800","tract",2019,88.69,81.3,101.49,97.48,"education_score",103.69
"56001962900","tract",2019,101.27,87.84,116.56,93.52,"education_score",92.93
"56001963000","tract",2019,84.96,61.73,106.77,88.6,"education_score",102.9
"56001963100","tract",2019,78.98,96.07,135.77,106.97,"education_score",109.34
"56001963400","tract",2019,82.49,73.64,141.83,84.54,"education_score",101.21
"56001963500","tract",2019,NA,NA,NA,NA,"education_score",NA
"56001963600","tract",2019,74.95,85.1,113.75,104.83,"education_score",113.95
"56001963700","tract",2019,79.27,80.91,133.7,96.72,"education_score",106.27
"56001963900","tract",2019,85.54,103.86,64.67,135.04,"education_score",118.85
"56003962600","tract",2019,98.66,60.52,81.78,116.46,"education_score",93.84
"56003962700","tract",2019,102.54,80.45,99.82,123.74,"education_score",91.86
"56003962800","tract",2019,100.3,79.99,122.99,126.8,"education_score",88.76
"56005000100","tract",2019,87.63,103.28,113.55,130.78,"education_score",106.2
"56005000200","tract",2019,93.79,89.34,113.76,115.31,"education_score",98.64
"56005000300","tract",2019,119.47,91.09,113.49,107.26,"education_score",78.7
"56005000400","tract",2019,100.52,104.28,93.56,118.28,"education_score",100.36
"56005000500","tract",2019,84.56,100.63,118.1,108.89,"education_score",107.3
"56005000600","tract",2019,91.33,75.57,108.79,111.18,"education_score",97.42
"56005000700","tract",2019,95.82,93.4,104.93,142.01,"education_score",97.7
"56007967600","tract",2019,96.99,87.84,83.74,107.9,"education_score",102.98
"56007967700","tract",2019,97.8,97.29,107.92,124.77,"education_score",97.99
"56007967800","tract",2019,105.72,84.67,119.36,86.77,"education_score",87.39
"56007968000","tract",2019,92.04,67.59,67.85,112.95,"education_score",102.91
"56007968100","tract",2019,118.57,91.08,125.51,100.77,"education_score",77.83
"56009956400","tract",2019,108.55,90.15,90.57,104.83,"education_score",92.84
"56009956500","tract",2019,97.85,83.97,111.6,96.72,"education_score",94.18
"56009956600","tract",2019,103.05,79.14,93.24,125.13,"education_score",92.15
"56009956700","tract",2019,90.01,86.47,115.16,96.72,"education_score",99.92
"56011950200","tract",2019,101.55,98.19,109.69,146.67,"education_score",94.61
"56011950300","tract",2019,92.19,112.24,91.74,92.66,"education_score",110.7
"56013000100","tract",2019,93.55,86.23,105.81,92.66,"education_score",100.16
"56013000200","tract",2019,83.7,92.78,104.18,96.72,"education_score",109.73
"56013000300","tract",2019,87.3,91,72.16,117.67,"education_score",112.19
"56013000400","tract",2019,89.34,86.14,70.27,96.72,"education_score",109.92
"56013940100","tract",2019,107.33,80.31,131.14,132.28,"education_score",81.43
"56013940201","tract",2019,94.75,90.59,112.22,140.64,"education_score",97.74
"56013940202","tract",2019,99.72,76.28,137.03,150.26,"education_score",83.94
"56013940300","tract",2019,98.33,98.25,91,94.42,"education_score",101.78
"56013940400","tract",2019,93.01,105.53,101.94,122.44,"education_score",105.25
"56013940500","tract",2019,95.46,77.16,120.07,114.12,"education_score",92.59
"56015957700","tract",2019,90.64,76.14,90.26,117.01,"education_score",101.01
"56015957800","tract",2019,94.76,92.05,92.53,92.66,"education_score",102.8
"56015957900","tract",2019,97.75,88.75,93.39,96.72,"education_score",100.01
"56015958000","tract",2019,95.31,100.21,92.78,121.07,"education_score",105.07
"56017967800","tract",2019,89.52,83.46,88.8,105.82,"education_score",105.95
"56017967900","tract",2019,89.87,112.41,81.15,127.45,"education_score",114.17
"56019955100","tract",2019,93.56,87.94,93.98,88.6,"education_score",102.69
"56019955200","tract",2019,82.89,97.13,89.81,107.96,"education_score",114.31
"56021000200","tract",2019,105.87,106.28,81.59,108.42,"education_score",98.54
"56021000300","tract",2019,98.72,95.67,127.57,118.72,"education_score",92.37
"56021000401","tract",2019,100.91,90.73,95.62,95.44,"education_score",96.62
"56021000402","tract",2019,126.13,84.39,125.93,98.94,"education_score",70.25
"56021000501","tract",2019,87.03,100.24,104.72,102.49,"education_score",108.19
"56021000600","tract",2019,89.83,101.5,91.57,92.66,"education_score",109.12
"56021000700","tract",2019,102.19,72.94,72.46,133.05,"education_score",96.1
"56021000800","tract",2019,93.45,94.32,87,96.72,"education_score",105.33
"56021000900","tract",2019,81.44,104.45,82.93,96.72,"education_score",118.05
"56021001000","tract",2019,88.06,92.15,95.22,92.66,"education_score",106.86
"56021001100","tract",2019,83.23,106.49,112.33,96.72,"education_score",111.58
"56021001200","tract",2019,80.71,108.43,101.63,100.77,"education_score",116.66
"56021001300","tract",2019,84.71,94.07,110.62,113.08,"education_score",107.76
"56021001401","tract",2019,93.44,111.04,108.47,104.79,"education_score",106.23
"56021001402","tract",2019,86.99,101.97,92.79,92.66,"education_score",111.88
"56021001501","tract",2019,91.02,104.39,91.47,88.6,"education_score",109.71
"56021001502","tract",2019,88.41,102.56,112.89,98.79,"education_score",104.96
"56021001901","tract",2019,86.42,100.72,104.25,100.77,"education_score",109.69
"56021001902","tract",2019,84.39,127.35,99.62,100.77,"education_score",118.72
"56021002000","tract",2019,92.17,96.18,107.02,135.17,"education_score",101.77
"56021980801","tract",2019,NA,NA,NA,NA,"education_score",NA
"56023978000","tract",2019,94.86,89.07,100.45,104.83,"education_score",100.02
"56023978100","tract",2019,97.5,79.54,123.69,127,"education_score",90.3
"56023978200","tract",2019,101.52,49.53,103.64,104.83,"education_score",84.43
"56023978400","tract",2019,92.23,76.22,102.77,96.72,"education_score",98.66
"56025000200","tract",2019,99.4,110.87,88.75,99.91,"education_score",103.68
"56025000300","tract",2019,94.23,87.25,105.62,88.6,"education_score",99.15
"56025000400","tract",2019,94.35,94.13,85.6,98.65,"education_score",105.03
"56025000501","tract",2019,85.95,96.69,97.91,92.66,"education_score",110.43
"56025000502","tract",2019,95.1,82.17,114.39,113.46,"education_score",95.74
"56025000600","tract",2019,88.13,96.66,113.68,123.99,"education_score",103.92
"56025000700","tract",2019,93.4,97.67,73.96,96.72,"education_score",109.48
"56025000800","tract",2019,95,69.96,100.92,97.59,"education_score",95.43
"56025000901","tract",2019,94.12,103.46,132.55,133.29,"education_score",97.34
"56025000902","tract",2019,85.7,105.67,112.14,88.6,"education_score",110.48
"56025001000","tract",2019,91.09,79.52,92.61,107.88,"education_score",102.17
"56025001100","tract",2019,96.82,75.9,102.81,119.21,"education_score",94.61
"56025001200","tract",2019,105.99,72.82,99.63,88.6,"education_score",86.18
"56025001401","tract",2019,99.25,78.68,96.94,114.18,"education_score",94.48
"56025001602","tract",2019,99.01,102.59,115.72,119.57,"education_score",96.92
"56025001603","tract",2019,87.13,103.82,114.96,92.66,"education_score",107.88
"56025001700","tract",2019,86.83,108.28,113.71,103.23,"education_score",108.72
"56025001800","tract",2019,92.34,103.88,88.24,109.85,"education_score",108.98
"56027957200","tract",2019,106.53,80.87,97.22,108.89,"education_score",89.85
"56029965100","tract",2019,94.68,98.68,104.39,90.52,"education_score",103.03
"56029965200","tract",2019,97.7,83.14,117.61,108.89,"education_score",94.02
"56029965300","tract",2019,83.63,81.65,78.52,106.9,"education_score",110.86
"56029965400","tract",2019,82.15,102.63,99.2,96.72,"education_score",113.68
"56029965500","tract",2019,80.73,90.82,81.66,96.72,"education_score",114.9
"56031959100","tract",2019,92.58,105.81,76.44,108.89,"education_score",111.48
"56031959400","tract",2019,91.08,87.18,90.36,129.19,"education_score",104.36
"56033000100","tract",2019,85.14,97.27,91.86,100.77,"education_score",111.59
"56033000200","tract",2019,88.75,113.74,98.67,98.65,"education_score",112.17
"56033000300","tract",2019,85.65,89.29,98.07,108.89,"education_score",108.35
"56033000400","tract",2019,91.77,86.02,90.53,104.83,"education_score",104.07
"56033000500","tract",2019,89.77,98.79,94.26,156.05,"education_score",106.54
"56033000600","tract",2019,90.72,87.19,108.06,191.7,"education_score",99
"56035000101","tract",2019,94.31,89.13,109.31,96.72,"education_score",98.07
"56035000102","tract",2019,91.08,81.18,98,108.89,"education_score",100.34
"56037970500","tract",2019,90.5,101.46,108.27,104.83,"education_score",104.56
"56037970601","tract",2019,100.87,96.59,102.92,100.77,"education_score",98.07
"56037970602","tract",2019,89.07,92.02,129.31,92.66,"education_score",100.35
"56037970700","tract",2019,91.29,131.79,112.69,112.95,"education_score",111.31
"56037970800","tract",2019,102.62,83.57,102.86,88.6,"education_score",92.06
"56037970901","tract",2019,89.45,112.09,129.02,112.95,"education_score",104.86
