"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"49005001202","tract",2019,90.6,89.03,182.43,111.88,"education_score",114.06
"49005001300","tract",2019,93.69,87.71,157.01,98.45,"education_score",110.82
"49005001401","tract",2019,96.72,72.4,141,98.59,"education_score",114.29
"49005001402","tract",2019,101.51,90.78,149.5,92.66,"education_score",114.27
"49005001500","tract",2019,88.98,100.44,122.16,89.21,"education_score",96.22
"49005980100","tract",2019,91.42,105.3,96.4,154.7,"education_score",91.15
"49007000100","tract",2019,93.17,79.41,126.99,125.8,"education_score",107.04
"49007000200","tract",2019,89.8,84.27,105.2,101.82,"education_score",97.6
"49007000300","tract",2019,101.89,75.98,128.45,104.46,"education_score",114.72
"49007000500","tract",2019,96.81,89.81,121.03,101.12,"education_score",105.38
"49007000600","tract",2019,103.03,95.07,110.82,150.78,"education_score",107.7
"49009960100","tract",2019,101.87,62.96,104.87,188.91,"education_score",111.18
"49011125102","tract",2019,84.4,107.8,132.59,92.66,"education_score",93.35
"49011125103","tract",2019,85.24,90.9,138.82,110.88,"education_score",100.29
"49011125104","tract",2019,84.43,125.84,136.49,88.6,"education_score",88.78
"49011125200","tract",2019,78.8,98.51,121.65,117.45,"education_score",88.83
"49011125301","tract",2019,94.45,82.57,120.33,110.92,"education_score",106.81
"49011125303","tract",2019,89.65,119.58,152.29,93.59,"education_score",98.41
"49011125304","tract",2019,94,89.44,136.05,100.77,"education_score",107.14
"49011125305","tract",2019,96.21,99.66,133.84,108.55,"education_score",105.14
"49011125401","tract",2019,89.39,97.61,152.19,110.49,"education_score",104.58
"49011125403","tract",2019,88.94,92.27,163.83,97.33,"education_score",108.1
"49011125405","tract",2019,91.42,106.95,174.89,88.6,"education_score",108.16
"49011125406","tract",2019,88.23,80.15,155.68,116.69,"education_score",108.96
"49011125501","tract",2019,95.83,86.25,123.97,92.66,"education_score",106.42
"49011125502","tract",2019,98.24,97.54,130.65,94.24,"education_score",106.91
"49011125503","tract",2019,96.09,99.53,139.49,103.62,"education_score",105.95
"49011125600","tract",2019,121.13,85.9,181.18,158.42,"education_score",136.72
"49011125701","tract",2019,102.6,71.54,124.24,102.87,"education_score",116.5
"49011125702","tract",2019,100.11,95.91,120.04,105.72,"education_score",106.38
"49011125801","tract",2019,107.28,86.67,106.81,111,"education_score",110.69
"49011125804","tract",2019,89.14,103.49,128.96,105.07,"education_score",97.25
"49011125805","tract",2019,87.61,87.4,118.02,93.93,"education_score",98.29
"49011125807","tract",2019,107.03,90.23,139.55,92.66,"education_score",117.33
"49011125808","tract",2019,87.11,97.36,101.94,96.72,"education_score",92
"49011125905","tract",2019,95.52,95.78,114.2,104.32,"education_score",102.13
"49011125906","tract",2019,79.16,95.54,107.53,85.51,"education_score",86.7
"49011125907","tract",2019,95,112,117.35,97.45,"education_score",96.87
"49011125908","tract",2019,88.39,105.96,113.26,94.48,"education_score",92.55
"49011126001","tract",2019,98.43,78.27,111.98,106.45,"education_score",108.03
"49011126002","tract",2019,88.18,106.56,167.1,115.97,"education_score",105.03
"49011126101","tract",2019,80.8,96.44,120.36,101.72,"education_score",91.66
"49011126104","tract",2019,82.87,131.29,185.99,133.95,"education_score",98.47
"49011126105","tract",2019,80.11,83.19,144.66,108.55,"education_score",99.25
"49011126202","tract",2019,81.91,109.24,160.01,110.33,"education_score",97.51
"49011126203","tract",2019,81.87,102.38,144,119.57,"education_score",95.63
"49011126204","tract",2019,83.86,104.15,140.88,145.74,"education_score",97.37
"49011126303","tract",2019,79.41,101.6,136.1,96.72,"education_score",92.19
"49011126304","tract",2019,83.95,91.71,132.2,96.72,"education_score",97.48
"49011126305","tract",2019,87.33,117.61,137.16,88.31,"education_score",93.21
"49011126306","tract",2019,78.2,99.19,107.68,107.35,"education_score",85.95
"49011126402","tract",2019,81.41,126.78,129.37,87.87,"education_score",83.99
"49011126404","tract",2019,80.78,123.38,131.47,85.68,"education_score",85.31
"49011126405","tract",2019,87.02,98.67,132.54,87.52,"education_score",97.16
"49011126406","tract",2019,92.9,98.15,106.47,105.44,"education_score",96.83
"49011126500","tract",2019,79.74,93,113.93,98.21,"education_score",89.66
"49011126600","tract",2019,91.02,93.84,114.3,120.18,"education_score",98.55
"49011126700","tract",2019,89.32,88.02,115.27,84.54,"education_score",98.35
"49011126801","tract",2019,81.01,95.23,137.19,96.72,"education_score",95.12
"49011126802","tract",2019,82.59,88.64,125.84,88.6,"education_score",95.14
"49011126901","tract",2019,80.92,85.2,134.87,106.28,"education_score",97.4
"49011126902","tract",2019,87.94,86.04,119.66,102.19,"education_score",99.1
"49011127002","tract",2019,95.8,89.8,129.47,132.28,"education_score",107.63
"49011127003","tract",2019,83.12,109.13,111.98,119.66,"education_score",88.33
"49011127004","tract",2019,95.47,99.84,135.75,107.96,"education_score",105.48
"49011127100","tract",2019,81.8,88.45,129.02,164.4,"education_score",97.29
"49013940300","tract",2019,106.46,85.8,114.19,132.08,"education_score",113.11
"49013940500","tract",2019,101.01,78.26,141.42,135.13,"education_score",117.14
"49013940600","tract",2019,101.29,86.04,131.64,119.69,"education_score",112.5
"49015976200","tract",2019,96.6,80.4,137.78,110.62,"education_score",111.04
"49015976300","tract",2019,93.06,87.82,122.49,123.1,"education_score",104.28
"49015976500","tract",2019,100.4,60.35,117.37,177.16,"education_score",115.35
"49017000300","tract",2019,98.5,53.49,113.12,106.07,"education_score",114.62
"49017000400","tract",2019,89.89,70.03,80.21,168.43,"education_score",97.48
"49019000200","tract",2019,86.66,90.76,79,112.03,"education_score",89.64
"49019000300","tract",2019,88.77,87.96,100.45,100.9,"education_score",95.87
"49021110100","tract",2019,96.73,89.39,96.77,92.66,"education_score",100.51
"49021110200","tract",2019,93.59,69.6,149.42,119.3,"education_score",114.56
"49021110300","tract",2019,108.47,86.2,130.75,158.54,"education_score",118.04
"49021110400","tract",2019,89.17,68.94,142.9,113.71,"education_score",107.46
"49021110500","tract",2019,103.42,75.43,130.09,117.01,"education_score",116.14
"49021110600","tract",2019,87.31,74.07,127.49,88.6,"education_score",102.42
"49021110701","tract",2019,78.58,82.58,131.87,92.66,"education_score",94.21
"49021110702","tract",2019,98.2,94.76,110.91,96.72,"education_score",102.34
"49023010100","tract",2019,100.22,72.56,134.82,126.17,"education_score",116.5
"49023010200","tract",2019,101.14,88.79,141.18,146.99,"education_score",114.5
"49025130100","tract",2019,93.65,74.08,100.56,156.14,"education_score",104.12
"49025130200","tract",2019,91.6,86.03,93.74,151.34,"education_score",97.46
"49027974100","tract",2019,103.31,85.68,132.72,162.31,"education_score",115.55
"49027974200","tract",2019,99.28,72.38,116.96,134.71,"education_score",111.13
"49027974300","tract",2019,104.7,68.01,121.31,103.69,"education_score",117.09
"49029970100","tract",2019,85.84,102.05,157.74,123.01,"education_score",101.58
"49029970200","tract",2019,84.31,116.35,129.76,122.98,"education_score",91.31
"49031960100","tract",2019,97.59,83.31,106.03,128.93,"education_score",104.46
"49033950100","tract",2019,92.47,80.89,123.79,114.84,"education_score",105.67
"49035100100","tract",2019,89.47,101.01,102.62,88.6,"education_score",91.7
"49035100200","tract",2019,72.76,103.9,75.11,96.67,"education_score",72.11
"49035100306","tract",2019,124.59,87.42,123.19,94.17,"education_score",127.37
"49035100307","tract",2019,131.47,92.22,156.65,177.49,"education_score",139.63
"49035100308","tract",2019,120.96,49.17,130.51,112.17,"education_score",134.2
"49035100500","tract",2019,132.88,92.11,125.89,144.28,"education_score",132.95
"49035100600","tract",2019,131,87.9,94.85,109.43,"education_score",125.72
"49035100700","tract",2019,77.64,124.47,80.77,96.34,"education_score",72
"49035100800","tract",2019,80.63,92.78,67.81,94.15,"education_score",79.1
"49035101000","tract",2019,73.63,123.6,92.64,88.6,"education_score",71.29
"49035101101","tract",2019,73.39,101.56,85.06,88.6,"education_score",76.01
"49035101102","tract",2019,70.29,112.32,69.32,94.8,"education_score",67.08
"49035101200","tract",2019,74.19,97.11,93.98,88.6,"education_score",78.84
"49035101400","tract",2019,NA,NA,NA,NA,"education_score",NA
"49035101500","tract",2019,76.92,87.8,107.47,97.92,"education_score",84.83
"49035101600","tract",2019,72.36,87.54,104.76,104.83,"education_score",81.95
"49035101700","tract",2019,79.26,100.14,85.81,88.6,"education_score",79.73
"49035101800","tract",2019,77.91,90.9,93.07,102.57,"education_score",82.39
"49035101900","tract",2019,82.77,101.31,78.41,88.6,"education_score",80.16
"49035102000","tract",2019,87.15,97.22,78.4,89.87,"education_score",85.13
"49035102100","tract",2019,93.91,96.93,66.5,93.07,"education_score",88.68
"49035102300","tract",2019,86.7,101.91,83.13,88.6,"education_score",85.69
"49035102500","tract",2019,79.37,98.58,86.56,90.23,"education_score",80.95
"49035102600","tract",2019,134.83,79.4,113.05,94.36,"education_score",135.41
"49035102701","tract",2019,138.62,85.35,133.83,94.72,"education_score",139.9
"49035102702","tract",2019,156.58,85.39,139.59,94.78,"education_score",154.9
"49035102801","tract",2019,146.36,97.59,125.04,98.05,"education_score",141.18
"49035102802","tract",2019,133.19,95,136.53,143.35,"education_score",135.26
"49035102900","tract",2019,125.23,84.54,91.68,88.6,"education_score",122.08
"49035103000","tract",2019,93.93,107.93,106.43,95.97,"education_score",94.3
"49035103100","tract",2019,89.48,108.3,96.46,113.94,"education_score",90.29
"49035103200","tract",2019,81.4,100.02,76.21,87.24,"education_score",81.06
"49035103300","tract",2019,77.52,103.77,96.3,89.87,"education_score",80.04
"49035103400","tract",2019,75.2,104.52,102.35,88.6,"education_score",79.25
"49035103500","tract",2019,79.32,112.03,94.41,87.29,"education_score",79.29
"49035103600","tract",2019,76.2,104.67,115.81,88.6,"education_score",83.1
"49035103700","tract",2019,70.24,110.78,99.49,87.41,"education_score",73.77
"49035103800","tract",2019,72.06,121.97,108.83,88.02,"education_score",73.96
"49035103900","tract",2019,73.5,102.2,115.35,95.62,"education_score",81.73
"49035104000","tract",2019,74.3,123.59,118.7,88.6,"education_score",77.19
"49035104100","tract",2019,74.29,142.63,117.02,88.6,"education_score",71.93
"49035104200","tract",2019,73.42,129.81,90.75,88.6,"education_score",68.64
"49035104300","tract",2019,74.56,98.62,108.84,113.25,"education_score",82.65
"49035104400","tract",2019,71.18,111.39,113.63,109.58,"education_score",77.59
"49035104700","tract",2019,82.55,103.5,110.63,88.6,"education_score",87.75
"49035104800","tract",2019,79.95,99.47,110.3,102.65,"education_score",86.96
"49035104900","tract",2019,86.31,95.49,100.26,88.53,"education_score",90.92
"49035110102","tract",2019,79.84,112.65,90.72,88.6,"education_score",78.96
"49035110103","tract",2019,73.5,136.86,88.41,96.72,"education_score",67.44
"49035110104","tract",2019,74.12,98.37,109.93,92.66,"education_score",82.74
"49035110200","tract",2019,75.48,112.68,106.54,102.93,"education_score",79.58
"49035110300","tract",2019,81.71,103.69,104.62,134.59,"education_score",86.62
"49035110401","tract",2019,77.62,99.64,94.84,88.6,"education_score",82.27
"49035110402","tract",2019,75.09,108.63,113.51,88.6,"education_score",81.02
"49035110500","tract",2019,82.15,114.35,119.74,147.16,"education_score",87.52
"49035110600","tract",2019,77.65,89.12,116.77,109.88,"education_score",89.58
"49035110701","tract",2019,86.23,89.6,99.16,86.7,"education_score",91.92
"49035110702","tract",2019,74.78,101.45,129.71,88.6,"education_score",86.38
"49035110800","tract",2019,88.37,105.01,100.12,98.52,"education_score",90.16
"49035110900","tract",2019,82.03,99.65,104.04,88.6,"education_score",86.95
"49035111001","tract",2019,77.01,98.72,98.52,99.84,"education_score",82.2
"49035111002","tract",2019,82.34,113.58,90.52,99.35,"education_score",81.49
"49035111101","tract",2019,90.29,105.03,80.48,94.43,"education_score",87.38
"49035111102","tract",2019,81.11,105.62,94.31,114.12,"education_score",83.76
"49035111103","tract",2019,85.72,99.99,90.19,104.84,"education_score",87.3
"49035111201","tract",2019,84.55,106.34,103,91.43,"education_score",86.97
"49035111202","tract",2019,86.15,106.93,109.5,88.6,"education_score",90.03
"49035111302","tract",2019,76.9,111.86,84.7,85.9,"education_score",76.24
"49035111304","tract",2019,77.46,103.5,97.99,88.6,"education_score",80.96
"49035111305","tract",2019,76.17,102.94,90.47,92.66,"education_score",79.24
"49035111306","tract",2019,74.85,105.48,101.41,96.16,"education_score",79.98
"49035111400","tract",2019,115.24,85.75,92.97,88.6,"education_score",113.58
"49035111500","tract",2019,107.35,84.75,87.29,142.64,"education_score",107.78
"49035111600","tract",2019,94.68,97.6,89.36,126.27,"education_score",95.85
"49035111701","tract",2019,114.67,109.5,103.86,102.37,"education_score",109.95
"49035111702","tract",2019,99.07,105.14,95.66,92.66,"education_score",96.96
"49035111801","tract",2019,92.6,108.4,99.44,94.33,"education_score",91.4
"49035111802","tract",2019,88.52,105.81,79.28,139.71,"education_score",85.84
"49035111903","tract",2019,92.46,111.35,94.21,96.25,"education_score",89.98
"49035111904","tract",2019,77.65,93.82,73.61,88.27,"education_score",79.13
"49035111905","tract",2019,91.68,92.11,100.8,96.33,"education_score",96.32
"49035111906","tract",2019,101.51,97.02,105.06,86.75,"education_score",103.35
"49035112001","tract",2019,88.06,98.66,100.7,88.6,"education_score",90.62
"49035112002","tract",2019,88.65,107.01,86.68,92.66,"education_score",86.7
"49035112100","tract",2019,95.68,91.72,100.95,88.6,"education_score",99.27
"49035112201","tract",2019,90.74,97.18,110.97,96.72,"education_score",96.73
"49035112202","tract",2019,87.03,102.35,89.98,103.41,"education_score",88.21
"49035112301","tract",2019,89.76,89.08,115.98,102.9,"education_score",99.24
"49035112302","tract",2019,86.12,86.09,100.71,88.6,"education_score",94.41
"49035112402","tract",2019,112.63,91.36,125.65,96.72,"education_score",118.2
"49035112403","tract",2019,97.72,103.82,96.99,85.53,"education_score",96.22
"49035112404","tract",2019,93.39,84.85,80.67,86.17,"education_score",95.86
"49035112501","tract",2019,101.91,105.75,99.16,88.6,"education_score",99.84
"49035112502","tract",2019,88.38,103.04,110.06,92.66,"education_score",92.78
"49035112503","tract",2019,98.28,98.81,116.12,88.6,"education_score",102.17
"49035112604","tract",2019,86.79,102.57,107.01,104.83,"education_score",92.11
"49035112605","tract",2019,90.19,105.59,85.97,88.6,"education_score",88.47
"49035112608","tract",2019,87.69,99.48,120.22,88.6,"education_score",95.46
"49035112609","tract",2019,80.48,88.91,104.8,88.6,"education_score",89.14
"49035112610","tract",2019,87.39,110.57,94.38,88.6,"education_score",87.1
"49035112611","tract",2019,88.9,95.86,112.94,100.77,"education_score",96.18
"49035112612","tract",2019,86.57,96.76,104.92,96.72,"education_score",92.37
"49035112613","tract",2019,79.58,92.79,114.82,109.75,"education_score",90.27
"49035112614","tract",2019,86.37,111.33,116.15,87.88,"education_score",89.45
"49035112615","tract",2019,75.26,119.7,121.75,92.66,"education_score",80.5
"49035112616","tract",2019,80.38,115.15,112.5,92.66,"education_score",83.55
"49035112617","tract",2019,84.72,95.66,128.41,88.8,"education_score",95.08
"49035112618","tract",2019,82.34,99.44,96.83,87.93,"education_score",85.45
"49035112619","tract",2019,78.99,128.97,103.54,96.72,"education_score",77.07
"49035112700","tract",2019,97.87,95.38,110.92,128.53,"education_score",103.55
"49035112804","tract",2019,87.88,107.76,113.8,92.66,"education_score",92.21
"49035112805","tract",2019,89.7,100.84,134.37,92.66,"education_score",99.52
"49035112810","tract",2019,84.25,123.06,138.14,141.81,"education_score",92.23
"49035112812","tract",2019,91.91,94.56,99.3,88.6,"education_score",95.23
"49035112813","tract",2019,83.02,105.62,110.94,96.15,"education_score",88.28
"49035112814","tract",2019,83.57,147.67,88.57,88.6,"education_score",71.5
"49035112815","tract",2019,81.19,121.31,136.07,88.6,"education_score",87.59
"49035112816","tract",2019,86.05,101.58,139.86,104.83,"education_score",98.15
"49035112817","tract",2019,84.7,116.08,132.94,133.24,"education_score",92.54
"49035112818","tract",2019,NA,NA,NA,NA,"education_score",NA
"49035112819","tract",2019,88.84,118.43,150.68,96.72,"education_score",97.71
"49035112820","tract",2019,81.31,106.56,125.58,88.6,"education_score",89.14
"49035112821","tract",2019,76.44,116.46,153.5,88.6,"education_score",88.79
"49035112822","tract",2019,85.49,94.11,130.04,88.6,"education_score",97.65
"49035112823","tract",2019,88.29,96.02,127.2,104.83,"education_score",97.92
"49035112904","tract",2019,109.66,89.2,127.34,94.27,"education_score",116.89
"49035112905","tract",2019,97.4,81.19,126.51,87.19,"education_score",108.67
"49035112907","tract",2019,101.16,103.49,128.25,92.66,"education_score",107.06
"49035112912","tract",2019,95.08,91.92,112.7,88.6,"education_score",101.95
"49035112913","tract",2019,96.02,84.26,116.95,92.66,"education_score",105.17
"49035112914","tract",2019,91.78,88.02,114.97,88.6,"education_score",100.42
"49035112916","tract",2019,106.9,91.41,131.7,92.66,"education_score",114.3
"49035112917","tract",2019,91.96,88.75,121.69,92.66,"education_score",102.77
"49035112918","tract",2019,101.04,84.29,114.26,85.97,"education_score",108.1
"49035112920","tract",2019,94.98,87.98,95,92.66,"education_score",99.07
"49035112921","tract",2019,93.67,77.52,98.17,100.77,"education_score",101.65
"49035113007","tract",2019,94.31,108,135.99,100.77,"education_score",102.08
"49035113008","tract",2019,83.12,106.15,126.65,96.72,"education_score",91.95
"49035113010","tract",2019,80.77,99.17,90.89,100.77,"education_score",84.6
"49035113011","tract",2019,85.56,101.95,114.99,111.08,"education_score",92.72
"49035113012","tract",2019,81.02,96.75,130.06,90.08,"education_score",93.03
"49035113013","tract",2019,89.79,108.73,146.39,103.16,"education_score",100.24
"49035113014","tract",2019,84.42,92.96,139.81,108.87,"education_score",99.22
"49035113016","tract",2019,84.64,86.9,162.45,119.69,"education_score",106.63
"49035113017","tract",2019,96.21,98.51,135.89,108.89,"education_score",106.66
"49035113019","tract",2019,87.13,104.01,144.64,92.66,"education_score",98.91
"49035113020","tract",2019,84.19,102.26,163.99,108.89,"education_score",101.79
"49035113101","tract",2019,106.82,95.83,134.31,88.6,"education_score",113.47
"49035113102","tract",2019,95.36,97.34,129.45,96.72,"education_score",104.08
"49035113105","tract",2019,88.06,102.73,158.75,104.83,"education_score",103.79
"49035113107","tract",2019,85.97,102,169.25,145.42,"education_score",105.84
"49035113108","tract",2019,94.58,97.51,156.56,100.77,"education_score",109.27
"49035113305","tract",2019,126.52,88.27,120.62,110.31,"education_score",128.65
"49035113306","tract",2019,117.4,82.84,97.46,94.06,"education_score",117.46
"49035113307","tract",2019,129.38,71.47,123.33,127.77,"education_score",136.36
"49035113308","tract",2019,123.35,84.02,135.33,97.86,"education_score",130.02
"49035113309","tract",2019,126.36,91.18,118.14,105.08,"education_score",126.26
"49035113310","tract",2019,99.27,83.98,75.47,87.18,"education_score",98.82
"49035113406","tract",2019,139.2,55.22,128.64,85.47,"education_score",147.3
"49035113407","tract",2019,109.46,95.83,147.5,144.69,"education_score",120.15
"49035113408","tract",2019,107.18,77.78,133.69,88.6,"education_score",119.25
"49035113409","tract",2019,104.35,79.92,127.19,102.7,"education_score",115.05
"49035113410","tract",2019,115.42,89.36,125.19,97.89,"education_score",121.02
"49035113411","tract",2019,103.08,64.75,113.12,88.6,"education_score",114.09
"49035113412","tract",2019,120.73,92.25,131.48,88.6,"education_score",123.14
"49035113413","tract",2019,108.15,92.04,128.55,94.91,"education_score",115.13
"49035113505","tract",2019,117.03,85.99,105.86,98.82,"education_score",118.85
"49035113509","tract",2019,111.3,95.92,127.23,85.71,"education_score",116.41
"49035113510","tract",2019,93.25,107.3,117.84,95.75,"education_score",96.21
"49035113511","tract",2019,94.72,89.72,103.9,110.66,"education_score",101.07
"49035113512","tract",2019,93.65,94.35,96.98,86.98,"education_score",96.88
"49035113513","tract",2019,94.99,88.85,104.25,100.8,"education_score",100.36
"49035113514","tract",2019,107.12,79.64,104.82,85.27,"education_score",110.56
"49035113515","tract",2019,92.59,104.68,98.51,102.56,"education_score",93.29
"49035113520","tract",2019,108.51,92.11,98.13,109.39,"education_score",109.11
"49035113521","tract",2019,97.46,94.27,123.33,94.07,"education_score",105.3
"49035113522","tract",2019,91.98,81.29,99.2,88.21,"education_score",98.15
"49035113523","tract",2019,113.4,93.62,108.43,88.6,"education_score",114.11
"49035113525","tract",2019,109.6,81.43,132.05,120.97,"education_score",120.54
"49035113526","tract",2019,114.55,95.02,141.09,92.66,"education_score",121.57
"49035113527","tract",2019,108.35,83.25,119.23,94.62,"education_score",114.75
"49035113528","tract",2019,90.85,85.51,130.82,86.05,"education_score",103.86
"49035113532","tract",2019,108.08,98.22,96.41,88.6,"education_score",106.32
"49035113533","tract",2019,88.11,108.86,114.76,119.05,"education_score",92.28
"49035113534","tract",2019,93.24,106.2,152.09,88.6,"education_score",105.29
"49035113535","tract",2019,87.38,109.09,156.55,92.66,"education_score",100.6
"49035113536","tract",2019,126.52,90.4,120.86,86.15,"education_score",126.43
"49035113537","tract",2019,113.61,67.52,95.75,95.86,"education_score",119.1
"49035113538","tract",2019,112.15,81.96,118.27,96.03,"education_score",118.85
"49035113539","tract",2019,108.57,94.09,124.91,108.02,"education_score",113.55
"49035113600","tract",2019,116.53,73.91,134.14,108.69,"education_score",127.06
"49035113701","tract",2019,118.87,87.56,120.99,88.6,"education_score",122.53
"49035113702","tract",2019,123.1,77.65,114.62,101.03,"education_score",126.3
"49035113801","tract",2019,124.75,95.82,136.75,94.41,"education_score",128.25
"49035113802","tract",2019,121.11,94.84,158.61,94.71,"education_score",131.92
"49035113803","tract",2019,118.66,104.05,138.3,106.49,"education_score",122.16
"49035113903","tract",2019,118.27,83.19,152.15,99.9,"education_score",130.21
"49035113904","tract",2019,115.11,84.94,129.79,88.6,"education_score",122.83
"49035113905","tract",2019,113.57,72.98,141.34,92.66,"education_score",126.67
"49035113906","tract",2019,119.92,77.34,115.9,138.96,"education_score",126.31
"49035113907","tract",2019,103.37,95.99,144.7,97.6,"education_score",113.79
"49035114000","tract",2019,74.82,127.57,45.03,100.47,"education_score",61.58
"49035114100","tract",2019,74.61,105.64,93.59,92.66,"education_score",77.38
"49035114200","tract",2019,92.1,112.17,107.39,92.66,"education_score",92.96
"49035114300","tract",2019,83.56,100.18,135.21,133.24,"education_score",97.71
"49035114500","tract",2019,98.43,74.11,138.26,199.1,"education_score",117.31
"49035114600","tract",2019,93.85,99.03,119.18,92.66,"education_score",99.53
"49035114700","tract",2019,106.25,97.35,118.37,132.62,"education_score",110.59
"49035114800","tract",2019,74.95,136.53,86.25,88.39,"education_score",66.48
"49035115106","tract",2019,85.12,111.88,170.73,121.07,"education_score",102.06
"49035115209","tract",2019,93.73,86.96,146.88,112.95,"education_score",109.36
"49035980000","tract",2019,NA,NA,NA,NA,"education_score",NA
"49037942000","tract",2019,121.75,86.38,124.16,99.66,"education_score",125.16
"49037942100","tract",2019,121.61,46.02,119.71,103.86,"education_score",133.46
"49037978100","tract",2019,96.88,75.56,126.49,143.77,"education_score",110.91
"49037978200","tract",2019,100.03,78.3,144,118.7,"education_score",115.27
"49039972100","tract",2019,103.44,66.61,102.64,151.67,"education_score",113.12
"49039972200","tract",2019,107.33,71.09,120.82,112.5,"education_score",118.2
"49039972300","tract",2019,NA,NA,NA,NA,"education_score",NA
"49039972400","tract",2019,92.85,70.66,141.57,124.9,"education_score",110.76
"49039972500","tract",2019,90.41,76.11,116.17,133.73,"education_score",103.14
"49041975100","tract",2019,101.45,69.75,113.49,100.77,"education_score",112.68
"49041975200","tract",2019,94.2,78.94,131.78,88.6,"education_score",107.41
"49041975300","tract",2019,92.89,89.72,132.27,153,"education_score",106.21
"49041975400","tract",2019,100.6,70.25,133.17,88.6,"education_score",116.31
"49041975500","tract",2019,103.4,72.63,120.34,112.95,"education_score",114.75
"49043964101","tract",2019,104.96,83.9,135.79,126.54,"education_score",116.12
"49043964102","tract",2019,99.03,97.51,120.87,116.7,"education_score",104.53
"49043964201","tract",2019,91.01,83.54,136.49,115.88,"education_score",106.07
"49043964202","tract",2019,86.57,101.87,97.8,92.66,"education_score",89.6
"49043964203","tract",2019,132.18,34.52,31.9,84.54,"education_score",124.24
"49043964303","tract",2019,80.53,142.19,122.94,106.2,"education_score",78.14
"49043964304","tract",2019,85.9,112.79,104.08,102.14,"education_score",86.6
"49043964305","tract",2019,80.81,112.35,115.4,100.41,"education_score",85.1
"49043964306","tract",2019,77.22,109.74,103.46,87.57,"education_score",80.53
"49043964307","tract",2019,75.39,138.53,132.01,115.58,"education_score",78.35
"49043964308","tract",2019,71.45,120.01,93.18,144.08,"education_score",72.11
"49043964401","tract",2019,75.19,88.3,75.96,102.6,"education_score",79.55
"49043964402","tract",2019,99.85,99.63,99.37,88.63,"education_score",99.49
"49045130600","tract",2019,134.04,97.68,111.87,197.43,"education_score",130.54
"49045130701","tract",2019,110.53,104.21,132.12,120.49,"education_score",113.91
"49045130702","tract",2019,86.96,106.5,157.55,133.9,"education_score",101.97
"49045130703","tract",2019,89.25,94.27,144.72,118.82,"education_score",104.02
"49045130800","tract",2019,97.31,99.48,127.82,107,"education_score",105.11
"49045130900","tract",2019,107.07,82.83,116.8,88.6,"education_score",113.81
"49045131001","tract",2019,99.84,77.4,143.37,92.66,"education_score",116.08
"49045131002","tract",2019,98.99,70.35,119.03,97.63,"education_score",112.28
"49045131100","tract",2019,94.75,92.67,128.36,114.48,"education_score",105.43
"49045131200","tract",2019,100.29,83.57,95.63,111.43,"education_score",103.29
