"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"12119","county",2019,84.28,73.46,17.96,100.45,"education_rnk",63.8427
"12121","county",2019,110.21,98.76,92.64,99.85,"education_rnk",31.7455
"12123","county",2019,124.51,77.89,78.33,101.27,"education_rnk",10.9974
"12125","county",2019,NA,NA,NA,NA,"education_rnk",NA
"12127","county",2019,88.55,102.4,80.07,80.67,"education_rnk",77.7174
"12129","county",2019,95.6,117.62,99.69,100.92,"education_rnk",68.798
"12131","county",2019,88.92,107.7,84.39,98.44,"education_rnk",75.2238
"12133","county",2019,116.35,86.1,76.74,102.82,"education_rnk",17.2315
"12001","county",2019,71.57,112.06,114.86,89.97,"education_state_rnk",96.9231
"12003","county",2019,107.22,94.61,108.25,99.67,"education_state_rnk",30.7692
"12005","county",2019,89.96,104.12,93.3,92.53,"education_state_rnk",60
"12007","county",2019,118.92,75.75,83.11,102.42,"education_state_rnk",15.3846
"12009","county",2019,82.52,116.88,83.29,77.77,"education_state_rnk",87.6923
"12011","county",2019,88.51,118.9,98.84,32.88,"education_state_rnk",92.3077
"12013","county",2019,131.29,87.31,95.4,104.25,"education_state_rnk",10.7692
"12015","county",2019,88.87,98.91,46.82,97.89,"education_state_rnk",55.3846
"12017","county",2019,98.91,97.41,58.6,97.74,"education_state_rnk",40
"12019","county",2019,86.95,114.26,112.79,91.74,"education_state_rnk",73.8462
"12021","county",2019,97.76,113.14,71.76,88.58,"education_state_rnk",56.9231
"12023","county",2019,105.39,107.49,86.87,98.25,"education_state_rnk",38.4615
"12027","county",2019,143.23,80.09,79.25,100.24,"education_state_rnk",4.6154
"12029","county",2019,131.66,86.19,69.79,102.41,"education_state_rnk",9.2308
"12031","county",2019,86.51,118.57,98.46,60.35,"education_state_rnk",86.1538
"12033","county",2019,86.22,102.02,95.49,86.6,"education_state_rnk",70.7692
"12035","county",2019,84.95,95.43,76.41,98.85,"education_state_rnk",63.0769
"12037","county",2019,117.35,100.99,60.58,107.07,"education_state_rnk",29.2308
"12039","county",2019,120.13,93.42,98.42,100.29,"education_state_rnk",23.0769
"12041","county",2019,113.85,89.93,94.84,101.92,"education_state_rnk",24.6154
"12043","county",2019,138.7,88.8,71.69,108.55,"education_state_rnk",7.6923
"12045","county",2019,102.11,83.88,67.16,106.47,"education_state_rnk",36.9231
"12047","county",2019,142.66,70.08,84.42,102.98,"education_state_rnk",1.5385
"12049","county",2019,137.79,95.09,118.66,101.59,"education_state_rnk",6.1538
"12051","county",2019,164.92,71.75,118.49,99.66,"education_state_rnk",0
"12053","county",2019,97.74,102.03,77.68,95.38,"education_state_rnk",49.2308
"12055","county",2019,107.78,88.36,65.39,97.55,"education_state_rnk",32.3077
"12057","county",2019,89.01,119.14,104.93,44.94,"education_state_rnk",89.2308
"12059","county",2019,117.75,104.08,85.14,101.72,"education_state_rnk",26.1538
"12061","county",2019,91.34,103.73,66.74,96.71,"education_state_rnk",58.4615
"12063","county",2019,114.11,90.12,79.28,100.18,"education_state_rnk",27.6923
"12065","county",2019,106.71,115.76,56.35,101.76,"education_state_rnk",44.6154
"12067","county",2019,138.08,72.06,108.61,101.33,"education_state_rnk",3.0769
"12069","county",2019,90.7,100.19,80.66,86.48,"education_state_rnk",53.8462
"12071","county",2019,95.74,107.33,77.78,76.08,"education_state_rnk",61.5385
"12073","county",2019,70.03,110.26,120.32,91.31,"education_state_rnk",95.3846
"12075","county",2019,107.8,93.84,82.99,100.41,"education_state_rnk",35.3846
"12077","county",2019,110.63,77.16,81.17,108.63,"education_state_rnk",21.5385
"12079","county",2019,115.02,74.4,78.31,105.35,"education_state_rnk",16.9231
"12081","county",2019,91.72,112.56,77.42,84.83,"education_state_rnk",69.2308
"12083","county",2019,98.99,93.15,75.57,88.66,"education_state_rnk",41.5385
"12085","county",2019,87.06,117.02,69.78,96.99,"education_state_rnk",76.9231
"12086","county",2019,107.33,109.74,95.17,-9.15,"education_state_rnk",75.3846
"12087","county",2019,81.9,115.6,57.74,99.09,"education_state_rnk",81.5385
"12089","county",2019,84.51,100.64,83.37,98.69,"education_state_rnk",66.1538
"12091","county",2019,81.55,110.27,98.34,92.27,"education_state_rnk",80
"12093","county",2019,130.91,97.4,86.3,99.34,"education_state_rnk",12.3077
"12095","county",2019,87.34,116.12,108.78,33.34,"education_state_rnk",93.8462
"12097","county",2019,97.86,93.67,113.75,82.21,"education_state_rnk",47.6923
"12099","county",2019,90.52,118.78,86.75,49.21,"education_state_rnk",84.6154
"12101","county",2019,90.56,116.39,88.07,79.58,"education_state_rnk",72.3077
"12103","county",2019,82.16,118.44,68.43,67.73,"education_state_rnk",90.7692
"12105","county",2019,106.98,105.41,97.39,62.95,"education_state_rnk",43.0769
"12107","county",2019,117.14,86.22,91.97,98,"education_state_rnk",20
"12109","county",2019,69.31,128.87,104.13,90.99,"education_state_rnk",100
"12111","county",2019,101.24,101.86,86.94,88.43,"education_state_rnk",46.1538
"12113","county",2019,85.04,118.09,101.69,94.46,"education_state_rnk",78.4615
"12115","county",2019,78.23,109.68,57.48,89.43,"education_state_rnk",83.0769
"12117","county",2019,71.5,124.36,102.53,84.99,"education_state_rnk",98.4615
"12119","county",2019,84.28,73.46,17.96,100.45,"education_state_rnk",50.7692
"12121","county",2019,110.21,98.76,92.64,99.85,"education_state_rnk",33.8462
"12123","county",2019,124.51,77.89,78.33,101.27,"education_state_rnk",13.8462
"12125","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"12127","county",2019,88.55,102.4,80.07,80.67,"education_state_rnk",67.6923
"12129","county",2019,95.6,117.62,99.69,100.92,"education_state_rnk",52.3077
"12131","county",2019,88.92,107.7,84.39,98.44,"education_state_rnk",64.6154
"12133","county",2019,116.35,86.1,76.74,102.82,"education_state_rnk",18.4615
"12001","county",2019,71.57,112.06,114.86,89.97,"education_state_rnk",96.9231
"12003","county",2019,107.22,94.61,108.25,99.67,"education_state_rnk",30.7692
"12005","county",2019,89.96,104.12,93.3,92.53,"education_state_rnk",60
"12007","county",2019,118.92,75.75,83.11,102.42,"education_state_rnk",15.3846
"12009","county",2019,82.52,116.88,83.29,77.77,"education_state_rnk",87.6923
"12011","county",2019,88.51,118.9,98.84,32.88,"education_state_rnk",92.3077
"12013","county",2019,131.29,87.31,95.4,104.25,"education_state_rnk",10.7692
"12015","county",2019,88.87,98.91,46.82,97.89,"education_state_rnk",55.3846
"12017","county",2019,98.91,97.41,58.6,97.74,"education_state_rnk",40
"12019","county",2019,86.95,114.26,112.79,91.74,"education_state_rnk",73.8462
"12021","county",2019,97.76,113.14,71.76,88.58,"education_state_rnk",56.9231
"12023","county",2019,105.39,107.49,86.87,98.25,"education_state_rnk",38.4615
"12027","county",2019,143.23,80.09,79.25,100.24,"education_state_rnk",4.6154
"12029","county",2019,131.66,86.19,69.79,102.41,"education_state_rnk",9.2308
"12031","county",2019,86.51,118.57,98.46,60.35,"education_state_rnk",86.1538
"12033","county",2019,86.22,102.02,95.49,86.6,"education_state_rnk",70.7692
"12035","county",2019,84.95,95.43,76.41,98.85,"education_state_rnk",63.0769
"12037","county",2019,117.35,100.99,60.58,107.07,"education_state_rnk",29.2308
"12039","county",2019,120.13,93.42,98.42,100.29,"education_state_rnk",23.0769
"12041","county",2019,113.85,89.93,94.84,101.92,"education_state_rnk",24.6154
"12043","county",2019,138.7,88.8,71.69,108.55,"education_state_rnk",7.6923
"12045","county",2019,102.11,83.88,67.16,106.47,"education_state_rnk",36.9231
"12047","county",2019,142.66,70.08,84.42,102.98,"education_state_rnk",1.5385
"12049","county",2019,137.79,95.09,118.66,101.59,"education_state_rnk",6.1538
"12051","county",2019,164.92,71.75,118.49,99.66,"education_state_rnk",0
"12053","county",2019,97.74,102.03,77.68,95.38,"education_state_rnk",49.2308
"12055","county",2019,107.78,88.36,65.39,97.55,"education_state_rnk",32.3077
"12057","county",2019,89.01,119.14,104.93,44.94,"education_state_rnk",89.2308
"12059","county",2019,117.75,104.08,85.14,101.72,"education_state_rnk",26.1538
"12061","county",2019,91.34,103.73,66.74,96.71,"education_state_rnk",58.4615
"12063","county",2019,114.11,90.12,79.28,100.18,"education_state_rnk",27.6923
"12065","county",2019,106.71,115.76,56.35,101.76,"education_state_rnk",44.6154
"12067","county",2019,138.08,72.06,108.61,101.33,"education_state_rnk",3.0769
"12069","county",2019,90.7,100.19,80.66,86.48,"education_state_rnk",53.8462
"12071","county",2019,95.74,107.33,77.78,76.08,"education_state_rnk",61.5385
"12073","county",2019,70.03,110.26,120.32,91.31,"education_state_rnk",95.3846
"12075","county",2019,107.8,93.84,82.99,100.41,"education_state_rnk",35.3846
"12077","county",2019,110.63,77.16,81.17,108.63,"education_state_rnk",21.5385
"12079","county",2019,115.02,74.4,78.31,105.35,"education_state_rnk",16.9231
"12081","county",2019,91.72,112.56,77.42,84.83,"education_state_rnk",69.2308
"12083","county",2019,98.99,93.15,75.57,88.66,"education_state_rnk",41.5385
"12085","county",2019,87.06,117.02,69.78,96.99,"education_state_rnk",76.9231
"12086","county",2019,107.33,109.74,95.17,-9.15,"education_state_rnk",75.3846
"12087","county",2019,81.9,115.6,57.74,99.09,"education_state_rnk",81.5385
"12089","county",2019,84.51,100.64,83.37,98.69,"education_state_rnk",66.1538
"12091","county",2019,81.55,110.27,98.34,92.27,"education_state_rnk",80
"12093","county",2019,130.91,97.4,86.3,99.34,"education_state_rnk",12.3077
"12095","county",2019,87.34,116.12,108.78,33.34,"education_state_rnk",93.8462
"12097","county",2019,97.86,93.67,113.75,82.21,"education_state_rnk",47.6923
"12099","county",2019,90.52,118.78,86.75,49.21,"education_state_rnk",84.6154
"12101","county",2019,90.56,116.39,88.07,79.58,"education_state_rnk",72.3077
"12103","county",2019,82.16,118.44,68.43,67.73,"education_state_rnk",90.7692
"12105","county",2019,106.98,105.41,97.39,62.95,"education_state_rnk",43.0769
"12107","county",2019,117.14,86.22,91.97,98,"education_state_rnk",20
"12109","county",2019,69.31,128.87,104.13,90.99,"education_state_rnk",100
"12111","county",2019,101.24,101.86,86.94,88.43,"education_state_rnk",46.1538
"12113","county",2019,85.04,118.09,101.69,94.46,"education_state_rnk",78.4615
"12115","county",2019,78.23,109.68,57.48,89.43,"education_state_rnk",83.0769
"12117","county",2019,71.5,124.36,102.53,84.99,"education_state_rnk",98.4615
"12119","county",2019,84.28,73.46,17.96,100.45,"education_state_rnk",50.7692
"12121","county",2019,110.21,98.76,92.64,99.85,"education_state_rnk",33.8462
"12123","county",2019,124.51,77.89,78.33,101.27,"education_state_rnk",13.8462
"12125","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"12127","county",2019,88.55,102.4,80.07,80.67,"education_state_rnk",67.6923
"12129","county",2019,95.6,117.62,99.69,100.92,"education_state_rnk",52.3077
"12131","county",2019,88.92,107.7,84.39,98.44,"education_state_rnk",64.6154
"12133","county",2019,116.35,86.1,76.74,102.82,"education_state_rnk",18.4615
"12001","county",2019,71.57,112.06,114.86,89.97,"education_state_rnk",96.9231
"12003","county",2019,107.22,94.61,108.25,99.67,"education_state_rnk",30.7692
"12005","county",2019,89.96,104.12,93.3,92.53,"education_state_rnk",60
"12007","county",2019,118.92,75.75,83.11,102.42,"education_state_rnk",15.3846
"12009","county",2019,82.52,116.88,83.29,77.77,"education_state_rnk",87.6923
"12011","county",2019,88.51,118.9,98.84,32.88,"education_state_rnk",92.3077
"12013","county",2019,131.29,87.31,95.4,104.25,"education_state_rnk",10.7692
"12015","county",2019,88.87,98.91,46.82,97.89,"education_state_rnk",55.3846
"12017","county",2019,98.91,97.41,58.6,97.74,"education_state_rnk",40
"12019","county",2019,86.95,114.26,112.79,91.74,"education_state_rnk",73.8462
"12021","county",2019,97.76,113.14,71.76,88.58,"education_state_rnk",56.9231
"12023","county",2019,105.39,107.49,86.87,98.25,"education_state_rnk",38.4615
"12027","county",2019,143.23,80.09,79.25,100.24,"education_state_rnk",4.6154
"12029","county",2019,131.66,86.19,69.79,102.41,"education_state_rnk",9.2308
"12031","county",2019,86.51,118.57,98.46,60.35,"education_state_rnk",86.1538
"12033","county",2019,86.22,102.02,95.49,86.6,"education_state_rnk",70.7692
"12035","county",2019,84.95,95.43,76.41,98.85,"education_state_rnk",63.0769
"12037","county",2019,117.35,100.99,60.58,107.07,"education_state_rnk",29.2308
"12039","county",2019,120.13,93.42,98.42,100.29,"education_state_rnk",23.0769
"12041","county",2019,113.85,89.93,94.84,101.92,"education_state_rnk",24.6154
"12043","county",2019,138.7,88.8,71.69,108.55,"education_state_rnk",7.6923
"12045","county",2019,102.11,83.88,67.16,106.47,"education_state_rnk",36.9231
"12047","county",2019,142.66,70.08,84.42,102.98,"education_state_rnk",1.5385
"12049","county",2019,137.79,95.09,118.66,101.59,"education_state_rnk",6.1538
"12051","county",2019,164.92,71.75,118.49,99.66,"education_state_rnk",0
"12053","county",2019,97.74,102.03,77.68,95.38,"education_state_rnk",49.2308
"12055","county",2019,107.78,88.36,65.39,97.55,"education_state_rnk",32.3077
"12057","county",2019,89.01,119.14,104.93,44.94,"education_state_rnk",89.2308
"12059","county",2019,117.75,104.08,85.14,101.72,"education_state_rnk",26.1538
"12061","county",2019,91.34,103.73,66.74,96.71,"education_state_rnk",58.4615
"12063","county",2019,114.11,90.12,79.28,100.18,"education_state_rnk",27.6923
"12065","county",2019,106.71,115.76,56.35,101.76,"education_state_rnk",44.6154
"12067","county",2019,138.08,72.06,108.61,101.33,"education_state_rnk",3.0769
"12069","county",2019,90.7,100.19,80.66,86.48,"education_state_rnk",53.8462
"12071","county",2019,95.74,107.33,77.78,76.08,"education_state_rnk",61.5385
"12073","county",2019,70.03,110.26,120.32,91.31,"education_state_rnk",95.3846
"12075","county",2019,107.8,93.84,82.99,100.41,"education_state_rnk",35.3846
"12077","county",2019,110.63,77.16,81.17,108.63,"education_state_rnk",21.5385
"12079","county",2019,115.02,74.4,78.31,105.35,"education_state_rnk",16.9231
"12081","county",2019,91.72,112.56,77.42,84.83,"education_state_rnk",69.2308
"12083","county",2019,98.99,93.15,75.57,88.66,"education_state_rnk",41.5385
"12085","county",2019,87.06,117.02,69.78,96.99,"education_state_rnk",76.9231
"12086","county",2019,107.33,109.74,95.17,-9.15,"education_state_rnk",75.3846
"12087","county",2019,81.9,115.6,57.74,99.09,"education_state_rnk",81.5385
"12089","county",2019,84.51,100.64,83.37,98.69,"education_state_rnk",66.1538
"12091","county",2019,81.55,110.27,98.34,92.27,"education_state_rnk",80
"12093","county",2019,130.91,97.4,86.3,99.34,"education_state_rnk",12.3077
"12095","county",2019,87.34,116.12,108.78,33.34,"education_state_rnk",93.8462
"12097","county",2019,97.86,93.67,113.75,82.21,"education_state_rnk",47.6923
"12099","county",2019,90.52,118.78,86.75,49.21,"education_state_rnk",84.6154
"12101","county",2019,90.56,116.39,88.07,79.58,"education_state_rnk",72.3077
"12103","county",2019,82.16,118.44,68.43,67.73,"education_state_rnk",90.7692
"12105","county",2019,106.98,105.41,97.39,62.95,"education_state_rnk",43.0769
"12107","county",2019,117.14,86.22,91.97,98,"education_state_rnk",20
"12109","county",2019,69.31,128.87,104.13,90.99,"education_state_rnk",100
"12111","county",2019,101.24,101.86,86.94,88.43,"education_state_rnk",46.1538
"12113","county",2019,85.04,118.09,101.69,94.46,"education_state_rnk",78.4615
"12115","county",2019,78.23,109.68,57.48,89.43,"education_state_rnk",83.0769
"12117","county",2019,71.5,124.36,102.53,84.99,"education_state_rnk",98.4615
"12119","county",2019,84.28,73.46,17.96,100.45,"education_state_rnk",50.7692
"12121","county",2019,110.21,98.76,92.64,99.85,"education_state_rnk",33.8462
"12123","county",2019,124.51,77.89,78.33,101.27,"education_state_rnk",13.8462
"12125","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"12127","county",2019,88.55,102.4,80.07,80.67,"education_state_rnk",67.6923
"12129","county",2019,95.6,117.62,99.69,100.92,"education_state_rnk",52.3077
"12131","county",2019,88.92,107.7,84.39,98.44,"education_state_rnk",64.6154
"12133","county",2019,116.35,86.1,76.74,102.82,"education_state_rnk",18.4615
