"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"05079","county",2019,NA,NA,NA,NA,"education_score",NA
"05081","county",2019,95.64,80.13,94.72,99.62,"education_score",92.12
"05083","county",2019,104.96,89.79,96.8,101.51,"education_score",92.09
"05085","county",2019,93,107.64,117.88,98.05,"education_score",105.77
"05087","county",2019,125.49,91.72,90.93,101.35,"education_score",77.32
"05089","county",2019,99.14,98.65,67.97,101.74,"education_score",98.77
"05091","county",2019,102.98,97.57,107.36,98.39,"education_score",95.21
"05093","county",2019,117.64,78.25,119.85,99.06,"education_score",76.52
"05095","county",2019,125.35,82.89,89.87,103.46,"education_score",74.01
"05097","county",2019,124.57,106.67,75.55,101.43,"education_score",83.63
"05099","county",2019,94.74,67.75,97.18,99.51,"education_score",90.72
"05101","county",2019,97.32,75.68,81.13,110.59,"education_score",94.39
"05103","county",2019,99.13,95.75,102.7,100.14,"education_score",96.49
"05105","county",2019,109.64,106.94,103.56,102.29,"education_score",93.11
"05107","county",2019,124.58,83.11,121.9,101.19,"education_score",74.03
"05109","county",2019,101.45,98.03,94.62,103.47,"education_score",96.46
"05111","county",2019,123.28,87.12,105.13,100.88,"education_score",76.06
"05113","county",2019,108.34,66.3,95.54,100.75,"education_score",80.91
"05115","county",2019,103.89,96.71,113.87,98.78,"education_score",97.1
"05117","county",2019,103.09,95.82,82.42,103.4,"education_score",93.83
"05119","county",2019,83.52,115.16,100.77,74.34,"education_score",123.19
"05121","county",2019,111.94,93.45,99.17,102.59,"education_score",88.32
"05123","county",2019,121.38,96.23,102.68,100.49,"education_score",82.08
"05125","county",2019,87.12,122.31,107.85,95.7,"education_score",116.36
"05127","county",2019,122.76,66.19,107.85,100.54,"education_score",69.01
"05129","county",2019,114.9,68.7,86.27,105.65,"education_score",77.07
"05131","county",2019,107.96,105.48,110.01,93.44,"education_score",97
"05133","county",2019,135.44,93.14,138.88,100.22,"education_score",68.18
"05135","county",2019,113.48,80.95,96.91,100.5,"education_score",80.81
"05137","county",2019,127.4,87.84,83.8,103.18,"education_score",75.05
"05139","county",2019,102.14,99.86,108.54,99.53,"education_score",96.74
"05141","county",2019,108.03,67.5,81.78,100.82,"education_score",82.05
"05143","county",2019,101.03,107.32,127.03,89.1,"education_score",105.84
"05145","county",2019,103.14,95.39,112.71,97.17,"education_score",95.98
"05147","county",2019,115.89,97.23,90.83,104.03,"education_score",85.04
"05149","county",2019,128.46,87.97,114.3,101.09,"education_score",73.08
"05001","county",2019,104.85,105.16,98.17,101.81,"education_score",96.95
"05003","county",2019,109.61,81.53,104.88,101.13,"education_score",84.55
"05005","county",2019,94.34,91.51,75.26,100.22,"education_score",101.24
"05007","county",2019,92.97,123.59,119.39,89.57,"education_score",114.01
"05009","county",2019,98.5,84.56,98.53,99.1,"education_score",94.97
"05011","county",2019,123.16,90.39,113.16,100.67,"education_score",77.21
"05013","county",2019,106.21,76.79,86.26,103.08,"education_score",85.48
"05015","county",2019,107.1,86.58,93.12,100.68,"education_score",89.85
"05017","county",2019,114.82,76.54,102.67,103.13,"education_score",80.16
"05019","county",2019,87.78,75.85,120.16,100.07,"education_score",104.16
"05021","county",2019,113.86,75.46,95.95,102.85,"education_score",78.41
"05023","county",2019,102.82,77.53,70.18,102.06,"education_score",89.78
"05025","county",2019,94.98,106.5,103.73,101.6,"education_score",102.41
"05027","county",2019,101.54,93.71,106.29,100.3,"education_score",98.03
"05029","county",2019,101.33,80.94,98.69,101.59,"education_score",91.75
"05031","county",2019,89.7,105.92,125.79,96.23,"education_score",109.89
"05033","county",2019,106.19,100.05,112.63,97.84,"education_score",93.68
"05035","county",2019,110.73,105.91,128.06,98.4,"education_score",91.8
"05037","county",2019,108.05,106.53,105.73,100.3,"education_score",92.83
"05039","county",2019,112.04,90.22,90.16,101.94,"education_score",88.62
"05041","county",2019,121.16,86.77,121.32,102.55,"education_score",75.9
"05043","county",2019,96.68,112.44,120.72,100.58,"education_score",106.16
"05045","county",2019,79.46,111.5,122.03,96.08,"education_score",120.4
"05047","county",2019,109.11,97.92,105.52,102.83,"education_score",91.08
"05049","county",2019,108.56,64.13,85.1,103.05,"education_score",81.12
"05051","county",2019,94.45,102.89,86.31,97.33,"education_score",104.78
"05053","county",2019,90.16,119.45,98.57,101.5,"education_score",110.8
"05055","county",2019,96.59,97.03,112.98,99.13,"education_score",99.5
"05057","county",2019,114.97,84.49,117.64,99.54,"education_score",81.74
"05059","county",2019,101.14,84.88,94.24,100.79,"education_score",92.48
"05061","county",2019,112.67,78.41,114.66,99.3,"education_score",81.16
"05063","county",2019,103.83,83.87,112.1,99.36,"education_score",90.36
"05065","county",2019,107.12,80.95,76.32,104.57,"education_score",87.02
"05067","county",2019,120.81,77.65,89.46,101.37,"education_score",75.78
"05069","county",2019,100.01,93.05,107.52,97.59,"education_score",96.95
"05071","county",2019,125.29,86.55,102.41,99.5,"education_score",76.96
"05073","county",2019,116.48,85.32,69.31,103.56,"education_score",83.07
"05075","county",2019,104.37,69.59,108.06,102.45,"education_score",84.74
"05077","county",2019,129.76,77.42,71.05,106.33,"education_score",71.46
"05079","county",2019,NA,NA,NA,NA,"education_score",NA
"05081","county",2019,95.64,80.13,94.72,99.62,"education_score",92.12
"05083","county",2019,104.96,89.79,96.8,101.51,"education_score",92.09
"05085","county",2019,93,107.64,117.88,98.05,"education_score",105.77
"05087","county",2019,125.49,91.72,90.93,101.35,"education_score",77.32
"05089","county",2019,99.14,98.65,67.97,101.74,"education_score",98.77
"05091","county",2019,102.98,97.57,107.36,98.39,"education_score",95.21
"05093","county",2019,117.64,78.25,119.85,99.06,"education_score",76.52
"05095","county",2019,125.35,82.89,89.87,103.46,"education_score",74.01
"05097","county",2019,124.57,106.67,75.55,101.43,"education_score",83.63
"05099","county",2019,94.74,67.75,97.18,99.51,"education_score",90.72
"05101","county",2019,97.32,75.68,81.13,110.59,"education_score",94.39
"05103","county",2019,99.13,95.75,102.7,100.14,"education_score",96.49
"05105","county",2019,109.64,106.94,103.56,102.29,"education_score",93.11
"05107","county",2019,124.58,83.11,121.9,101.19,"education_score",74.03
"05109","county",2019,101.45,98.03,94.62,103.47,"education_score",96.46
"05111","county",2019,123.28,87.12,105.13,100.88,"education_score",76.06
"05113","county",2019,108.34,66.3,95.54,100.75,"education_score",80.91
"05115","county",2019,103.89,96.71,113.87,98.78,"education_score",97.1
"05117","county",2019,103.09,95.82,82.42,103.4,"education_score",93.83
"05119","county",2019,83.52,115.16,100.77,74.34,"education_score",123.19
"05121","county",2019,111.94,93.45,99.17,102.59,"education_score",88.32
"05123","county",2019,121.38,96.23,102.68,100.49,"education_score",82.08
"05125","county",2019,87.12,122.31,107.85,95.7,"education_score",116.36
"05127","county",2019,122.76,66.19,107.85,100.54,"education_score",69.01
"05129","county",2019,114.9,68.7,86.27,105.65,"education_score",77.07
"05131","county",2019,107.96,105.48,110.01,93.44,"education_score",97
"05133","county",2019,135.44,93.14,138.88,100.22,"education_score",68.18
"05135","county",2019,113.48,80.95,96.91,100.5,"education_score",80.81
"05137","county",2019,127.4,87.84,83.8,103.18,"education_score",75.05
"05139","county",2019,102.14,99.86,108.54,99.53,"education_score",96.74
"05141","county",2019,108.03,67.5,81.78,100.82,"education_score",82.05
"05143","county",2019,101.03,107.32,127.03,89.1,"education_score",105.84
"05145","county",2019,103.14,95.39,112.71,97.17,"education_score",95.98
"05147","county",2019,115.89,97.23,90.83,104.03,"education_score",85.04
"05149","county",2019,128.46,87.97,114.3,101.09,"education_score",73.08
"05001","county",2019,104.85,105.16,98.17,101.81,"education_score",96.95
"05003","county",2019,109.61,81.53,104.88,101.13,"education_score",84.55
"05005","county",2019,94.34,91.51,75.26,100.22,"education_score",101.24
"05007","county",2019,92.97,123.59,119.39,89.57,"education_score",114.01
"05009","county",2019,98.5,84.56,98.53,99.1,"education_score",94.97
"05011","county",2019,123.16,90.39,113.16,100.67,"education_score",77.21
"05013","county",2019,106.21,76.79,86.26,103.08,"education_score",85.48
"05015","county",2019,107.1,86.58,93.12,100.68,"education_score",89.85
"05017","county",2019,114.82,76.54,102.67,103.13,"education_score",80.16
"05019","county",2019,87.78,75.85,120.16,100.07,"education_score",104.16
"05021","county",2019,113.86,75.46,95.95,102.85,"education_score",78.41
"05023","county",2019,102.82,77.53,70.18,102.06,"education_score",89.78
"05025","county",2019,94.98,106.5,103.73,101.6,"education_score",102.41
"05027","county",2019,101.54,93.71,106.29,100.3,"education_score",98.03
"05029","county",2019,101.33,80.94,98.69,101.59,"education_score",91.75
"05031","county",2019,89.7,105.92,125.79,96.23,"education_score",109.89
"05033","county",2019,106.19,100.05,112.63,97.84,"education_score",93.68
"05035","county",2019,110.73,105.91,128.06,98.4,"education_score",91.8
"05037","county",2019,108.05,106.53,105.73,100.3,"education_score",92.83
"05039","county",2019,112.04,90.22,90.16,101.94,"education_score",88.62
"05041","county",2019,121.16,86.77,121.32,102.55,"education_score",75.9
"05043","county",2019,96.68,112.44,120.72,100.58,"education_score",106.16
"05045","county",2019,79.46,111.5,122.03,96.08,"education_score",120.4
"05047","county",2019,109.11,97.92,105.52,102.83,"education_score",91.08
"05049","county",2019,108.56,64.13,85.1,103.05,"education_score",81.12
"05051","county",2019,94.45,102.89,86.31,97.33,"education_score",104.78
"05053","county",2019,90.16,119.45,98.57,101.5,"education_score",110.8
"05055","county",2019,96.59,97.03,112.98,99.13,"education_score",99.5
"05057","county",2019,114.97,84.49,117.64,99.54,"education_score",81.74
"05059","county",2019,101.14,84.88,94.24,100.79,"education_score",92.48
"05061","county",2019,112.67,78.41,114.66,99.3,"education_score",81.16
"05063","county",2019,103.83,83.87,112.1,99.36,"education_score",90.36
"05065","county",2019,107.12,80.95,76.32,104.57,"education_score",87.02
"05067","county",2019,120.81,77.65,89.46,101.37,"education_score",75.78
"05069","county",2019,100.01,93.05,107.52,97.59,"education_score",96.95
"05071","county",2019,125.29,86.55,102.41,99.5,"education_score",76.96
"05073","county",2019,116.48,85.32,69.31,103.56,"education_score",83.07
"05075","county",2019,104.37,69.59,108.06,102.45,"education_score",84.74
"05077","county",2019,129.76,77.42,71.05,106.33,"education_score",71.46
"05079","county",2019,NA,NA,NA,NA,"education_score",NA
"05081","county",2019,95.64,80.13,94.72,99.62,"education_score",92.12
"05083","county",2019,104.96,89.79,96.8,101.51,"education_score",92.09
"05085","county",2019,93,107.64,117.88,98.05,"education_score",105.77
"05087","county",2019,125.49,91.72,90.93,101.35,"education_score",77.32
"05089","county",2019,99.14,98.65,67.97,101.74,"education_score",98.77
"05091","county",2019,102.98,97.57,107.36,98.39,"education_score",95.21
"05093","county",2019,117.64,78.25,119.85,99.06,"education_score",76.52
"05095","county",2019,125.35,82.89,89.87,103.46,"education_score",74.01
"05097","county",2019,124.57,106.67,75.55,101.43,"education_score",83.63
"05099","county",2019,94.74,67.75,97.18,99.51,"education_score",90.72
"05101","county",2019,97.32,75.68,81.13,110.59,"education_score",94.39
"05103","county",2019,99.13,95.75,102.7,100.14,"education_score",96.49
"05105","county",2019,109.64,106.94,103.56,102.29,"education_score",93.11
"05107","county",2019,124.58,83.11,121.9,101.19,"education_score",74.03
"05109","county",2019,101.45,98.03,94.62,103.47,"education_score",96.46
"05111","county",2019,123.28,87.12,105.13,100.88,"education_score",76.06
"05113","county",2019,108.34,66.3,95.54,100.75,"education_score",80.91
"05115","county",2019,103.89,96.71,113.87,98.78,"education_score",97.1
"05117","county",2019,103.09,95.82,82.42,103.4,"education_score",93.83
"05119","county",2019,83.52,115.16,100.77,74.34,"education_score",123.19
"05121","county",2019,111.94,93.45,99.17,102.59,"education_score",88.32
"05123","county",2019,121.38,96.23,102.68,100.49,"education_score",82.08
"05125","county",2019,87.12,122.31,107.85,95.7,"education_score",116.36
"05127","county",2019,122.76,66.19,107.85,100.54,"education_score",69.01
"05129","county",2019,114.9,68.7,86.27,105.65,"education_score",77.07
"05131","county",2019,107.96,105.48,110.01,93.44,"education_score",97
"05133","county",2019,135.44,93.14,138.88,100.22,"education_score",68.18
"05135","county",2019,113.48,80.95,96.91,100.5,"education_score",80.81
"05137","county",2019,127.4,87.84,83.8,103.18,"education_score",75.05
"05139","county",2019,102.14,99.86,108.54,99.53,"education_score",96.74
"05141","county",2019,108.03,67.5,81.78,100.82,"education_score",82.05
"05143","county",2019,101.03,107.32,127.03,89.1,"education_score",105.84
"05145","county",2019,103.14,95.39,112.71,97.17,"education_score",95.98
"05147","county",2019,115.89,97.23,90.83,104.03,"education_score",85.04
"05149","county",2019,128.46,87.97,114.3,101.09,"education_score",73.08
"05001","county",2019,104.85,105.16,98.17,101.81,"education_rnk",41.4322
"05003","county",2019,109.61,81.53,104.88,101.13,"education_rnk",19.757
"05005","county",2019,94.34,91.51,75.26,100.22,"education_rnk",51.8542
"05007","county",2019,92.97,123.59,119.39,89.57,"education_rnk",78.101
"05009","county",2019,98.5,84.56,98.53,99.1,"education_rnk",37.8197
"05011","county",2019,123.16,90.39,113.16,100.67,"education_rnk",11.7327
"05013","county",2019,106.21,76.79,86.26,103.08,"education_rnk",21.1637
"05015","county",2019,107.1,86.58,93.12,100.68,"education_rnk",28.9003
"05017","county",2019,114.82,76.54,102.67,103.13,"education_rnk",14.4501
"05019","county",2019,87.78,75.85,120.16,100.07,"education_rnk",58.6317
"05021","county",2019,113.86,75.46,95.95,102.85,"education_rnk",12.7238
"05023","county",2019,102.82,77.53,70.18,102.06,"education_rnk",28.8043
"05025","county",2019,94.98,106.5,103.73,101.6,"education_rnk",54.4437
"05027","county",2019,101.54,93.71,106.29,100.3,"education_rnk",44.2455
"05029","county",2019,101.33,80.94,98.69,101.59,"education_rnk",32.1931
"05031","county",2019,89.7,105.92,125.79,96.23,"education_rnk",71.2596
"05033","county",2019,106.19,100.05,112.63,97.84,"education_rnk",36.0614
"05035","county",2019,110.73,105.91,128.06,98.4,"education_rnk",32.3529
"05037","county",2019,108.05,106.53,105.73,100.3,"education_rnk",34.3031
"05039","county",2019,112.04,90.22,90.16,101.94,"education_rnk",26.3427
"05041","county",2019,121.16,86.77,121.32,102.55,"education_rnk",10.6138
"05043","county",2019,96.68,112.44,120.72,100.58,"education_rnk",63.4591
"05045","county",2019,79.46,111.5,122.03,96.08,"education_rnk",86.2852
"05047","county",2019,109.11,97.92,105.52,102.83,"education_rnk",30.9463
"05049","county",2019,108.56,64.13,85.1,103.05,"education_rnk",15.6969
"05051","county",2019,94.45,102.89,86.31,97.33,"education_rnk",59.9105
"05053","county",2019,90.16,119.45,98.57,101.5,"education_rnk",73.2097
"05055","county",2019,96.59,97.03,112.98,99.13,"education_rnk",47.7941
"05057","county",2019,114.97,84.49,117.64,99.54,"education_rnk",16.4962
"05059","county",2019,101.14,84.88,94.24,100.79,"education_rnk",33.6637
"05061","county",2019,112.67,78.41,114.66,99.3,"education_rnk",15.7609
"05063","county",2019,103.83,83.87,112.1,99.36,"education_rnk",29.7315
"05065","county",2019,107.12,80.95,76.32,104.57,"education_rnk",23.8811
"05067","county",2019,120.81,77.65,89.46,101.37,"education_rnk",10.454
"05069","county",2019,100.01,93.05,107.52,97.59,"education_rnk",41.4322
"05071","county",2019,125.29,86.55,102.41,99.5,"education_rnk",11.5409
"05073","county",2019,116.48,85.32,69.31,103.56,"education_rnk",17.6151
"05075","county",2019,104.37,69.59,108.06,102.45,"education_rnk",20.0448
"05077","county",2019,129.76,77.42,71.05,106.33,"education_rnk",7.257
"05079","county",2019,NA,NA,NA,NA,"education_rnk",NA
"05081","county",2019,95.64,80.13,94.72,99.62,"education_rnk",33.0563
"05083","county",2019,104.96,89.79,96.8,101.51,"education_rnk",32.9923
"05085","county",2019,93,107.64,117.88,98.05,"education_rnk",62.3721
"05087","county",2019,125.49,91.72,90.93,101.35,"education_rnk",11.8606
"05089","county",2019,99.14,98.65,67.97,101.74,"education_rnk",46.0038
"05091","county",2019,102.98,97.57,107.36,98.39,"education_rnk",38.2353
"05093","county",2019,117.64,78.25,119.85,99.06,"education_rnk",11.1253
"05095","county",2019,125.35,82.89,89.87,103.46,"education_rnk",9.0153
"05097","county",2019,124.57,106.67,75.55,101.43,"education_rnk",18.3504
"05099","county",2019,94.74,67.75,97.18,99.51,"education_rnk",30.3708
"05101","county",2019,97.32,75.68,81.13,110.59,"education_rnk",36.9885
"05103","county",2019,99.13,95.75,102.7,100.14,"education_rnk",40.5051
"05105","county",2019,109.64,106.94,103.56,102.29,"education_rnk",34.9105
"05107","county",2019,124.58,83.11,121.9,101.19,"education_rnk",9.0793
"05109","county",2019,101.45,98.03,94.62,103.47,"education_rnk",40.3453
"05111","county",2019,123.28,87.12,105.13,100.88,"education_rnk",10.8056
"05113","county",2019,108.34,66.3,95.54,100.75,"education_rnk",15.3453
"05115","county",2019,103.89,96.71,113.87,98.78,"education_rnk",41.7839
"05117","county",2019,103.09,95.82,82.42,103.4,"education_rnk",36.1893
"05119","county",2019,83.52,115.16,100.77,74.34,"education_rnk",88.7468
"05121","county",2019,111.94,93.45,99.17,102.59,"education_rnk",26.023
"05123","county",2019,121.38,96.23,102.68,100.49,"education_rnk",16.8159
"05125","county",2019,87.12,122.31,107.85,95.7,"education_rnk",81.0742
"05127","county",2019,122.76,66.19,107.85,100.54,"education_rnk",5.5307
"05129","county",2019,114.9,68.7,86.27,105.65,"education_rnk",11.6049
"05131","county",2019,107.96,105.48,110.01,93.44,"education_rnk",41.5921
"05133","county",2019,135.44,93.14,138.88,100.22,"education_rnk",4.9233
"05135","county",2019,113.48,80.95,96.91,100.5,"education_rnk",15.2494
"05137","county",2019,127.4,87.84,83.8,103.18,"education_rnk",9.8785
"05139","county",2019,102.14,99.86,108.54,99.53,"education_rnk",41.0806
"05141","county",2019,108.03,67.5,81.78,100.82,"education_rnk",16.7519
"05143","county",2019,101.03,107.32,127.03,89.1,"education_rnk",62.6598
"05145","county",2019,103.14,95.39,112.71,97.17,"education_rnk",39.5141
"05147","county",2019,115.89,97.23,90.83,104.03,"education_rnk",20.4604
"05149","county",2019,128.46,87.97,114.3,101.09,"education_rnk",8.2801
"05001","county",2019,104.85,105.16,98.17,101.81,"education_rnk",41.4322
"05003","county",2019,109.61,81.53,104.88,101.13,"education_rnk",19.757
"05005","county",2019,94.34,91.51,75.26,100.22,"education_rnk",51.8542
"05007","county",2019,92.97,123.59,119.39,89.57,"education_rnk",78.101
"05009","county",2019,98.5,84.56,98.53,99.1,"education_rnk",37.8197
"05011","county",2019,123.16,90.39,113.16,100.67,"education_rnk",11.7327
"05013","county",2019,106.21,76.79,86.26,103.08,"education_rnk",21.1637
"05015","county",2019,107.1,86.58,93.12,100.68,"education_rnk",28.9003
"05017","county",2019,114.82,76.54,102.67,103.13,"education_rnk",14.4501
"05019","county",2019,87.78,75.85,120.16,100.07,"education_rnk",58.6317
"05021","county",2019,113.86,75.46,95.95,102.85,"education_rnk",12.7238
"05023","county",2019,102.82,77.53,70.18,102.06,"education_rnk",28.8043
"05025","county",2019,94.98,106.5,103.73,101.6,"education_rnk",54.4437
"05027","county",2019,101.54,93.71,106.29,100.3,"education_rnk",44.2455
"05029","county",2019,101.33,80.94,98.69,101.59,"education_rnk",32.1931
"05031","county",2019,89.7,105.92,125.79,96.23,"education_rnk",71.2596
"05033","county",2019,106.19,100.05,112.63,97.84,"education_rnk",36.0614
"05035","county",2019,110.73,105.91,128.06,98.4,"education_rnk",32.3529
"05037","county",2019,108.05,106.53,105.73,100.3,"education_rnk",34.3031
"05039","county",2019,112.04,90.22,90.16,101.94,"education_rnk",26.3427
"05041","county",2019,121.16,86.77,121.32,102.55,"education_rnk",10.6138
"05043","county",2019,96.68,112.44,120.72,100.58,"education_rnk",63.4591
"05045","county",2019,79.46,111.5,122.03,96.08,"education_rnk",86.2852
"05047","county",2019,109.11,97.92,105.52,102.83,"education_rnk",30.9463
"05049","county",2019,108.56,64.13,85.1,103.05,"education_rnk",15.6969
"05051","county",2019,94.45,102.89,86.31,97.33,"education_rnk",59.9105
"05053","county",2019,90.16,119.45,98.57,101.5,"education_rnk",73.2097
"05055","county",2019,96.59,97.03,112.98,99.13,"education_rnk",47.7941
"05057","county",2019,114.97,84.49,117.64,99.54,"education_rnk",16.4962
"05059","county",2019,101.14,84.88,94.24,100.79,"education_rnk",33.6637
"05061","county",2019,112.67,78.41,114.66,99.3,"education_rnk",15.7609
"05063","county",2019,103.83,83.87,112.1,99.36,"education_rnk",29.7315
"05065","county",2019,107.12,80.95,76.32,104.57,"education_rnk",23.8811
"05067","county",2019,120.81,77.65,89.46,101.37,"education_rnk",10.454
"05069","county",2019,100.01,93.05,107.52,97.59,"education_rnk",41.4322
"05071","county",2019,125.29,86.55,102.41,99.5,"education_rnk",11.5409
"05073","county",2019,116.48,85.32,69.31,103.56,"education_rnk",17.6151
"05075","county",2019,104.37,69.59,108.06,102.45,"education_rnk",20.0448
"05077","county",2019,129.76,77.42,71.05,106.33,"education_rnk",7.257
"05079","county",2019,NA,NA,NA,NA,"education_rnk",NA
"05081","county",2019,95.64,80.13,94.72,99.62,"education_rnk",33.0563
"05083","county",2019,104.96,89.79,96.8,101.51,"education_rnk",32.9923
"05085","county",2019,93,107.64,117.88,98.05,"education_rnk",62.3721
"05087","county",2019,125.49,91.72,90.93,101.35,"education_rnk",11.8606
"05089","county",2019,99.14,98.65,67.97,101.74,"education_rnk",46.0038
"05091","county",2019,102.98,97.57,107.36,98.39,"education_rnk",38.2353
"05093","county",2019,117.64,78.25,119.85,99.06,"education_rnk",11.1253
"05095","county",2019,125.35,82.89,89.87,103.46,"education_rnk",9.0153
"05097","county",2019,124.57,106.67,75.55,101.43,"education_rnk",18.3504
"05099","county",2019,94.74,67.75,97.18,99.51,"education_rnk",30.3708
"05101","county",2019,97.32,75.68,81.13,110.59,"education_rnk",36.9885
"05103","county",2019,99.13,95.75,102.7,100.14,"education_rnk",40.5051
"05105","county",2019,109.64,106.94,103.56,102.29,"education_rnk",34.9105
"05107","county",2019,124.58,83.11,121.9,101.19,"education_rnk",9.0793
"05109","county",2019,101.45,98.03,94.62,103.47,"education_rnk",40.3453
"05111","county",2019,123.28,87.12,105.13,100.88,"education_rnk",10.8056
"05113","county",2019,108.34,66.3,95.54,100.75,"education_rnk",15.3453
"05115","county",2019,103.89,96.71,113.87,98.78,"education_rnk",41.7839
"05117","county",2019,103.09,95.82,82.42,103.4,"education_rnk",36.1893
"05119","county",2019,83.52,115.16,100.77,74.34,"education_rnk",88.7468
"05121","county",2019,111.94,93.45,99.17,102.59,"education_rnk",26.023
"05123","county",2019,121.38,96.23,102.68,100.49,"education_rnk",16.8159
"05125","county",2019,87.12,122.31,107.85,95.7,"education_rnk",81.0742
"05127","county",2019,122.76,66.19,107.85,100.54,"education_rnk",5.5307
"05129","county",2019,114.9,68.7,86.27,105.65,"education_rnk",11.6049
"05131","county",2019,107.96,105.48,110.01,93.44,"education_rnk",41.5921
"05133","county",2019,135.44,93.14,138.88,100.22,"education_rnk",4.9233
"05135","county",2019,113.48,80.95,96.91,100.5,"education_rnk",15.2494
"05137","county",2019,127.4,87.84,83.8,103.18,"education_rnk",9.8785
"05139","county",2019,102.14,99.86,108.54,99.53,"education_rnk",41.0806
"05141","county",2019,108.03,67.5,81.78,100.82,"education_rnk",16.7519
"05143","county",2019,101.03,107.32,127.03,89.1,"education_rnk",62.6598
"05145","county",2019,103.14,95.39,112.71,97.17,"education_rnk",39.5141
"05147","county",2019,115.89,97.23,90.83,104.03,"education_rnk",20.4604
"05149","county",2019,128.46,87.97,114.3,101.09,"education_rnk",8.2801
"05001","county",2019,104.85,105.16,98.17,101.81,"education_rnk",41.4322
"05003","county",2019,109.61,81.53,104.88,101.13,"education_rnk",19.757
"05005","county",2019,94.34,91.51,75.26,100.22,"education_rnk",51.8542
"05007","county",2019,92.97,123.59,119.39,89.57,"education_rnk",78.101
"05009","county",2019,98.5,84.56,98.53,99.1,"education_rnk",37.8197
"05011","county",2019,123.16,90.39,113.16,100.67,"education_rnk",11.7327
"05013","county",2019,106.21,76.79,86.26,103.08,"education_rnk",21.1637
"05015","county",2019,107.1,86.58,93.12,100.68,"education_rnk",28.9003
"05017","county",2019,114.82,76.54,102.67,103.13,"education_rnk",14.4501
"05019","county",2019,87.78,75.85,120.16,100.07,"education_rnk",58.6317
"05021","county",2019,113.86,75.46,95.95,102.85,"education_rnk",12.7238
"05023","county",2019,102.82,77.53,70.18,102.06,"education_rnk",28.8043
"05025","county",2019,94.98,106.5,103.73,101.6,"education_rnk",54.4437
"05027","county",2019,101.54,93.71,106.29,100.3,"education_rnk",44.2455
"05029","county",2019,101.33,80.94,98.69,101.59,"education_rnk",32.1931
"05031","county",2019,89.7,105.92,125.79,96.23,"education_rnk",71.2596
"05033","county",2019,106.19,100.05,112.63,97.84,"education_rnk",36.0614
"05035","county",2019,110.73,105.91,128.06,98.4,"education_rnk",32.3529
"05037","county",2019,108.05,106.53,105.73,100.3,"education_rnk",34.3031
"05039","county",2019,112.04,90.22,90.16,101.94,"education_rnk",26.3427
