"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"19030",11876,4831,5,8.82007056056448,3.41161350625073,91.3190793316976,22.012843457206,52.457,46.281,20.6409048067861,22.2000520517047,14.3088936213366,15,0.00504201680672269,112.38,75.3264003628471,110.42,110.25,93.91,98.59,72.2089552238806,"ZCTA5 19030"
"19031",4725,1807,229,6.98602794411178,0.903614457831325,96.1746987951807,56.75,64.167,46.484,11.3387327298714,25.8934444200833,15.720756727951,9,0.0036101083032491,132.28,95.8823338840833,129.35,123.77,101.33,92.42,96.4179104477612,"ZCTA5 19031"
"19032",6620,2639,0,16.5325077399381,2.55524861878453,90.7458563535912,19.3094893529047,43.914,39.688,12.1621621621622,26.512,17.2121451104101,2,0,105.17,60.6310946966016,106.12,102.31,104.26,85.13,51.9701492537313,"ZCTA5 19032"
"19033",8537,3269,1,7.33333333333333,1.68818272095333,94.2072161535915,26.785176257909,59.495,42.411,11.6056338028169,25.7453567937439,18.4403274450668,7,0,117.87,83.5908899471928,116.71,116.77,104.75,90.2,82.8955223880597,"ZCTA5 19033"
"19034",5814,2241,385,9.2924126172208,0.929095354523227,97.0171149144254,59.8591549295775,60.75,42.026,12.5881916078723,25.2725647899911,12.3562617604014,8,0.00555555555555556,131.79,95.6587941814883,129.89,116.97,95.9,91.51,96,"ZCTA5 19034"
"19035",4019,1643,70,8.33333333333333,0.668308125219838,98.8744284206824,77.7740753082306,53.664,57.5,6.48421052631579,27.1125861628798,14.4349477682811,5,0.0119047619047619,141.67,98.7267956069589,138.14,126.76,101.44,88.81,99.044776119403,"ZCTA5 19035"
"19036",13011,5625,5,12.0732464307883,2.01137320977254,93.2392586352148,20.081850195108,51.568,43.598,14.8858447488584,21.4656756972748,10.8683577115349,5,0,113.79,77.7691385622185,111.04,110.09,88.2,88.18,75.2835820895522,"ZCTA5 19036"
"19038",31003,11645,1924,10.2166758091059,1.98763042349275,95.6989754969076,47.7586843292458,59.243,40.156,10.9283293378524,28.3780630105018,14.1230157182417,17,0.000586166471277843,124.24,90.4590663167784,123.26,115.08,102.92,100.38,91.4029850746269,"ZCTA5 19038"
"19040",20506,8207,263,12.0489977728285,2.20291441472258,94.4927139631935,33.7868480725624,54.838,48.8,16.2302725968436,23.9866908650938,13.7813546378429,7,0.000820344544708778,119.59,85.690219328085,116.47,116.16,95.88,90.25,85.6417910447761,"ZCTA5 19040"
"19041",5958,2550,970,4.59940652818991,0.815822002472188,98.8875154511743,64.8674792029406,54.773,30.184,4.63309352517986,29.4948120428644,5.63406821179574,3,0.00704225352112676,134.33,96.7797324002981,135.45,106.56,93.22,86.52,97.2537313432836,"ZCTA5 19041"
"19043",2645,1136,0,27.7439024390244,1.02481121898598,90.6688241639698,19.4516295913088,55.781,63.403,6.11764705882353,21.5662156621566,19.136690647482,1,0,111.82,74.3706871416075,102.13,133.3,99.42,84.12,70.9850746268657,"ZCTA5 19043"
"19044",16022,6985,42,7.50490058807057,2.54947405954716,94.2592262435372,42.4230211188135,60.703,48.145,13.7137511693171,26.1263008208907,18.7669850143645,6,0.00113507377979569,123.6,89.9374736773901,121.11,121.32,105.76,89.25,90.9253731343284,"ZCTA5 19044"
"19046",17403,7801,34,10.7782829633592,0.820344544708778,97.1616078753076,54.3807981151524,62.821,55.673,11.9478445981905,27.5888534655804,16.3089225589226,19,0.0108564535585042,132.11,95.8110603557197,127.52,129.82,104.66,102.95,96.1791044776119,"ZCTA5 19046"
"19047",35698,13541,2160,10.7017771435984,2.80508739076155,93.5705368289638,40.3727137572174,65.764,60.218,16.8869683104559,23.9826714801444,12.4680667529279,15,0.00122850122850123,126.79,92.5745942268442,118.06,133.44,94.11,98.38,92.7761194029851,"ZCTA5 19047"
"19050",27938,12005,383,12.1517965280581,2.54924086992204,92.7882642593353,28.5147801009373,44.868,38.235,10.0601758987811,26.2269540379122,12.1272194449233,11,0.00126422250316056,112.38,75.3264003628471,112.98,102.86,97.02,94.33,72.2089552238806,"ZCTA5 19050"
"19053",25718,10069,34,11.9467434328895,2.74045924102125,92.4583846277365,29.4045876037091,56.737,44.395,14.2219282288738,20.9288201473804,13.5438168511916,13,0.0018598884066956,116.48,81.9030032073088,112.94,115.02,90.98,96.39,80.8955223880597,"ZCTA5 19053"
"19054",16295,6322,23,13.220675944334,2.63181058005457,92.0869641756888,17.8717493633768,50.887,46.027,17.630979498861,22.9625897468195,15.9817014683096,14,0.00322927879440258,109.83,70.6191077850131,108.22,110.24,97.29,97.48,65.4328358208955,"ZCTA5 19054"
"19055",13934,5013,106,19.8297604035309,1.24816446402349,91.0635619886721,13.7847642079807,49.83,35,15.592203898051,25.1972568394661,19.7810789679437,10,0.0036231884057971,102.33,53.2737227459747,104.18,101.52,105.73,93.44,41.5223880597015,"ZCTA5 19055"
"19056",15579,5717,123,12.0115394702334,3.01115241635688,93.3736059479554,24.509483322433,48.778,40.944,19.0016638935108,24.6148760330579,15.9975340987902,8,0.00106496272630458,110.85,72.5629312858392,111.67,103.89,99.79,91.27,67.910447761194,"ZCTA5 19056"
"19057",17581,6587,43,12.6845637583893,1.92790603483192,92.2073714054273,17.2506153177935,51.817,47.279,17.9542511868796,21.005108708566,15.6176511274035,18,0.005,111.21,73.2594680403019,109.06,111.81,93.87,101.63,69.3432835820896,"ZCTA5 19057"
"19060",11218,3906,58,14.8987854251012,1.33487357207034,97.9206777050443,52.0402198059161,100.237,61.759,10.5790645879733,27.3403483309144,23.6548556430446,5,0,138.51,98.1695662033887,124.77,164.19,114.13,88.18,98.6268656716418,"ZCTA5 19060"
"19061",19749,8214,60,14.3202284208214,3.88307155322862,89.7760325770797,18.0932722698832,65,35.634,19.6211579699786,23.0761176840121,17.2055497830206,7,0,107.24,65.2703534519066,104.73,111.86,99.1,90.2,58.5373134328358,"ZCTA5 19061"
"19063",35513,15492,924,11.0173068805403,1.1531750246567,97.458462939079,52.7857414251667,66.118,50.625,10.8375007912895,21.5326137418756,11.735998140832,31,0.00521920668058455,132.81,96.1479897625296,126.76,128.83,89.46,114.82,96.7164179104478,"ZCTA5 19063"
"19064",24734,8792,334,15.0630011454754,1.89098365324372,94.9934499060204,42.9791221950331,69.583,49.514,13.2411530349191,25.9219043641679,16.2978765628101,12,0.00146842878120411,124.84,90.9774192503321,118.81,129.49,102.15,95.35,91.5223880597015,"ZCTA5 19064"
"19066",5752,1796,826,9.48553054662379,0.254237288135593,99.5762711864407,71.9853278312701,78.977,84.457,7.42588787789844,37.2034956304619,11.8588338448049,11,0.014218009478673,151.98,99.676029416529,136.56,167.47,113.11,95.02,99.8805970149254,"ZCTA5 19066"
"19067",51751,21150,246,12.9611693228846,1.81813195853672,95.7384961333845,53.3245079428514,65.648,59.789,11.6965654016046,25.1267975416194,16.8039538714992,23,0.00162999185004075,131.18,95.3575015388603,124,135.42,101.64,106.52,95.8805970149254,"ZCTA5 19067"
"19070",6899,2868,29,12.2858830478441,3.10962408974611,91.7929541428853,33.8209376101516,52.943,37.348,14.2931123770067,22.5417858756211,13.1569965870307,2,0,114.51,78.9581106035572,113.39,106.41,92.88,85.13,76.8358208955224,"ZCTA5 19070"
"19072",9501,4258,5,9.81818181818182,0.397526501766784,98.321554770318,76.2968197879859,61.986,58.942,6.3881636205396,27.3101505795688,18.4231483939474,14,0.0072992700729927,141.5,98.6943985486118,136.75,134.38,107.08,97.69,98.9850746268657,"ZCTA5 19072"
"19073",19695,8376,288,12.2196664749856,1.42502658631691,96.7741935483871,56.8161202539847,66.838,53.912,12.5108131487889,24.3294216261526,10.9566287296217,11,0.002909796314258,134.09,96.6695824019179,126.74,131.24,92.61,94.42,97.1940298507463,"ZCTA5 19073"
"19074",5896,2225,5,13.4642356241234,2.91018564977421,93.7029603612644,18.4210526315789,58.438,39.375,13.5200974421437,23.0563480741797,16.0081883316274,1,0,111.45,73.7292253863349,109.25,112.63,97.47,84.12,69.7611940298507,"ZCTA5 19074"
"19075",7569,2791,14,11.5997800989555,0.905250452625226,97.4451820559244,50.3389225829468,61.191,60.962,12.9144851657941,27.8624353418146,17.1224732461356,3,0.00152905198776758,131.56,95.561603006447,125.88,132.35,106.16,86.23,95.9402985074627,"ZCTA5 19075"
"19076",6545,2894,173,20.5366357069143,1.49558123725357,90.6639474280535,24.1839171974522,54.792,32.104,13.2471728594507,25.2165841584158,19.4414218353283,9,0.00651465798045603,105.78,62.0176887938575,106.81,104.11,105.3,92.58,53.7910447761194,"ZCTA5 19076"
"19078",11277,4660,61,8.7374749498998,2.45787406562777,92.5250221715444,22.8818314442823,63.388,41.992,16.3601161665053,24.6523966337358,16.9714469040744,7,0.00347222222222222,115.2,80.0984870573752,112.63,117.23,101.15,90.39,78.1492537313433,"ZCTA5 19078"
"19079",9164,3878,6,16.317485898469,2.69144504966357,92.8228132008971,14.9122807017544,46.951,46.25,18.8961646398503,27.308630502962,15.2530779753762,4,0,106.91,64.5997343441216,106.19,106.79,102.83,87.16,57.8507462686567,"ZCTA5 19079"
"19081",9984,3583,1404,6.16757176105508,0.646444554947787,96.9666832421681,47.2590515043345,55.357,32.377,7.05762883980706,38.104548260959,17.5931508501146,7,0,122.97,89.3284089804646,127.39,107.64,122.14,90.2,90.1492537313433,"ZCTA5 19081"
"19082",40797,16353,109,16.5121255349501,8.61299709020369,84.7526673132881,22.2083305915641,38.559,40.642,10.1987767584098,29.9547650080503,20.1362229102167,10,0,95.77,37.3214112158616,96.46,99.86,113.34,93.25,23.0746268656716,"ZCTA5 19082"
"19083",36836,13719,213,11.8531735916391,1.39916050369778,96.426144313412,50.9413107038437,62.961,57.079,11.0550331858407,27.0743717455286,14.9998322541685,19,0.00249791840133222,130.64,95.0302912495545,124.68,131.47,102.14,102.51,95.7014925373134,"ZCTA5 19083"
"19085",8839,2041,3419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 19085"
"19086",11715,4340,284,12.354211663067,1.91300109662483,95.9424881198976,56.6370686748342,51.603,54.352,10.2415458937198,25.5857628331247,19.3808448887456,5,0.00136986301369863,127.71,93.1707001004309,125.49,120.9,105.78,88.25,93.4925373134328,"ZCTA5 19086"
"19087",32530,12625,2393,12.7565392354125,0.941254375177372,97.3275943619336,66.3438932058179,80.5,42.893,7.44754438551994,31.9353609753,16.9725117051805,23,0.00477326968973747,135.68,97.2656882755046,130.62,135.29,112.07,106.69,97.9701492537313,"ZCTA5 19087"
"19090",19119,7667,386,9.77666362807657,2.43488981353059,93.9513022037294,34.3813250573472,55.089,47.292,15.5341712490181,26.3012061284364,17.0432661445628,10,0,118.66,84.5466031684323,117.14,115.46,103.72,93.25,84.0597014925373,"ZCTA5 19090"
"19094",3916,1636,2,16.6037735849057,5.64681724845996,87.4743326488706,16.4880201765448,63.056,26.563,13.5338345864662,21.2596332713261,14.1582025238535,5,0,102.2,52.9691903975119,99.53,105.91,92.3,88.18,40.955223880597,"ZCTA5 19094"
"19095",7126,3369,424,12.782874617737,3.27392483533514,92.1154591243704,50.4211793020457,54.191,41,10.3435934144596,27.8986544517607,15.4632484179783,4,0,120.1,86.30576343668,118.87,112.13,103.99,87.16,86.2686567164179,"ZCTA5 19095"
"19096",13344,5421,258,15.1602448685632,0.408676516818611,98.8997170701037,78.1854043392505,65.382,70.924,8.3695652173913,25.8244310264747,17.9425169751651,22,0.0112079701120797,144.19,99.0540058962646,135.2,145.69,104.21,106.02,99.1940298507463,"ZCTA5 19096"
"19102",5042,3370,326,2.1726700971984,0.443677594281489,98.4224796647769,77.3384960260852,62.803,51.563,5.64020315423684,26.5825320512821,0.528777709985764,8,0.0232558139534884,148.2,99.4751676547769,140.89,129.44,82.02,92.46,99.7014925373134,"ZCTA5 19102"
"19103",22940,16773,442,1.22089364380113,1.42684279520016,97.0656448522739,79.8452824975825,60.492,42.067,4.7333257841694,22.1072269355484,1.20862518884769,11,0.00353982300884956,145.3,99.2030323646613,140.19,120.46,76.22,94.45,99.4626865671642,"ZCTA5 19103"
"19104",55205,19638,14764,6.64300709787064,4.68402734096532,84.3921667295677,24.5130388504524,35.297,17.369,4.2057069846678,58.3661710037175,8.37971423824556,33,0.00260223048327138,95.95,37.8268053260764,105.74,81.45,140.17,116.71,23.6417910447761,"ZCTA5 19104"
"19106",12045,6968,1117,4.70177324019344,1.15240564678767,96.3603188322289,75.1313797096286,70.986,59.702,5.23656407900781,15.0743634988656,1.94311959017841,11,0.0078125,149.88,99.5691191239835,136.61,142.46,66.66,94.68,99.7611940298507,"ZCTA5 19106"
"19107",13832,8216,1779,4.56687205509242,6.89074056736261,89.6264394719596,63.2460813836769,43.494,40.397,5.53557667608528,30.2580313166213,3.96213451408504,5,0,123.92,90.2225677908446,121.73,105.63,92.12,88.18,91.2238805970149,"ZCTA5 19107"
"19109",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 19109"
"19111",70020,26261,713,18.0235564492962,8.57976568964766,83.3391402813466,20.7182320441989,39.991,39.276,14.8214118308803,25.8444749257646,15.7325788079951,20,0.000556999628666914,94.81,35.3549097741925,94.16,97.72,101.28,103.42,20.7761194029851,"ZCTA5 19111"
"19112",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 19112"
"19113",100,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 19113"
"19114",31478,13683,383,10.4992867332382,3.49837837837838,90.8972972972973,24.4673728980428,49.869,42.083,13.530585106383,22.1250951955233,9.49229891614375,19,0.0035264483627204,112.65,75.8577121197395,110.01,108.19,87.34,102.56,73.0746268656716,"ZCTA5 19114"
"19115",33832,14233,474,13.7160385626643,6.11475855638864,88.081271123888,33.7081523128035,52.989,48.125,12.2369116869381,20.0742012632612,10.1066638504594,7,0.00102197240674502,113.53,77.4030518028963,106.79,116.04,85.09,90.26,74.6865671641791,"ZCTA5 19115"
"19116",34194,13246,845,10.3724850462208,4.88614615474749,88.9856657422958,25.0907638687191,43.997,48.313,12.5888324873096,19.9740165568917,11.9358816276202,9,0.00110497237569061,110.93,72.6989989308971,107.43,109.1,87.39,92.29,68.3283582089552,"ZCTA5 19116"
"19118",10800,4643,1050,11.7898832684825,0.931758530183727,94.7244094488189,60.625,56.432,41.179,8.96613190730838,27.7660997515765,5.56638509854884,9,0.00540540540540541,130.43,94.8812647811579,127.16,114.65,90.54,92.52,95.5223880597015,"ZCTA5 19118"
"19119",29163,13374,876,11.8844484358629,2.85740663804644,91.7786086876241,43.9710610932476,45.417,51.512,8.86206251169755,22.5045949384985,9.88653462930579,16,0.00249376558603491,121.35,87.6437619464153,117.27,114.49,88.44,99.46,88.3283582089552,"ZCTA5 19119"
"19120",72376,25123,175,25.0312578144536,14.671234805463,72.945510864974,10.8657881893607,40.989,30.353,13.1732168850073,32.5420119705341,25.3094206475438,31,0.000788799053441136,72.5,7.56795282988305,73.3,92.1,124.14,114.59,3.04477611940298,"ZCTA5 19120"
"19121",31546,16885,1214,22.0509456652454,5.21550987872231,78.2554233331435,11.7953343446353,36.964,18.324,11.3703860840051,35.9699178678629,16.5118719154393,31,0.00527859237536657,82.4,15.2946512456669,88.61,80.18,117.5,114.83,6.14925373134328,"ZCTA5 19121"
"19122",22690,7795,3799,11.8089027502126,10.8218606591573,77.3884021693784,18.504387638306,41.88,28.87,4.49438202247191,39.9935709037472,11.2600253271423,23,0.00320307495195388,89.5,25.1530761006901,89.65,95.62,116.49,106.6,11.4925373134328,"ZCTA5 19122"
"19123",15167,8097,561,7.19720337240387,4.57118353344768,89.9571183533448,51.3749318376568,60.68,54.961,4.76963969285292,20.2613037827485,7.67959122332432,16,0.00340909090909091,128.95,93.9385103832572,118.98,130.93,82.12,99.51,94.5671641791045,"ZCTA5 19123"
"19124",68905,25981,465,25.8503756260434,13.5794790137586,74.6796705894061,8.63473306604769,42.622,25.901,10.0435624394966,32.2453228819009,25.8661324534527,29,0.000343112026076514,72.88,7.76557488580037,74.56,91.24,124.44,112.53,3.22388059701493,"ZCTA5 19124"
"19125",24149,10884,253,11.7047249748672,6.6096713865883,83.2113278119156,37.022977022977,54.326,42.461,5.93722425311988,19.2366081110388,9.58025650991061,31,0.00246609124537608,111.46,73.7519033271779,104.67,115.46,83.13,114.68,69.8507462686567,"ZCTA5 19125"
"19126",15982,6682,772,19.9889104518991,7.67955801104972,81.8692449355433,20.2530625402966,42.206,52.298,11.7601246105919,28.9409655525675,16.6806947738924,8,0.00374064837905237,97.56,41.5848640943402,92.81,111.3,107.19,91.42,27.7313432835821,"ZCTA5 19126"
"19127",6038,2909,24,10.4734576757532,3.79125780553078,93.2649420160571,55.1108801108801,52.738,42.778,6.72804532577904,26.3939899833055,1.6382252559727,5,0,127.29,92.8758868694723,121.96,114.12,83.22,88.18,93.134328358209,"ZCTA5 19127"
"19128",37550,16803,290,7.24623412424929,1.92804330137616,94.1451162132522,47.1693298886869,54.526,50.223,7.01730480991961,21.7357397504456,7.19121455090007,13,0.00118296529968454,129.17,94.0583794991415,123.39,121.34,83.68,96.35,94.6268656716418,"ZCTA5 19128"
"19129",11058,4905,946,6.99152542372881,1.98860037998733,92.8435718809373,46.104520679705,51.841,55.092,6.42974047229366,26.5247957438723,4.65678545148744,11,0.00378787878787879,128.9,93.9093530307448,122.09,123.45,87.46,94.46,94.5074626865672,"ZCTA5 19129"
"19130",26100,14229,864,5.75121546306178,2.99857887257224,93.5954523922312,66.1730218014418,54.025,47.372,5.90199042579995,17.8160460284481,3.62546752805168,20,0.0029585798816568,135.35,97.1587779829592,129.08,119.18,73.03,103.55,97.7910447761194,"ZCTA5 19130"
"19131",44915,21268,2618,12.3829607760439,3.94719206540678,87.2168610105884,22.3118432263561,42.087,31.151,12.8147659854977,28.9651803782011,12.3823336252189,33,0.0018455859735466,102.17,52.8946771633136,105.08,93.75,101.47,116.67,40.865671641791,"ZCTA5 19131"
"19132",33368,18775,528,17.2719744469419,5.02103530272544,79.5408816535577,6.9053200365529,38.5,32.247,15.9668508287293,23.7956615644661,16.0438241032568,23,0.0015015015015015,88.88,24.1196099394175,90.48,90.4,98.62,106.51,10.865671641791,"ZCTA5 19132"
"19133",27397,10913,289,31.9607572198425,20.630701383435,59.1554401014922,4.1438303539415,27.671,28.656,12.3741007194245,24.4117084369619,19.4338621787144,30,0.00244997958350347,54.17,2.25159555512359,51.07,80.83,104.09,113.66,1.13432835820896,"ZCTA5 19133"
"19134",62861,23369,756,34.0107016172669,15.8566466517677,67.0858127574787,9.13775651053649,42.018,31.976,11.0785749145925,27.8831377184835,22.1692927812385,43,0.000982157472581437,66.21,4.90167492791655,62.62,95.16,112.95,126.77,2.38805970149254,"ZCTA5 19134"
"19135",33602,13225,72,16.4258297584105,6.99109296715532,82.8678790128039,12.1170590132215,45.19,31.445,10.9819121447028,24.996866382552,18.2542694497154,9,0.000745990302126072,92.88,31.347393656656,93.25,97.23,103.38,92.27,16.8059701492537,"ZCTA5 19135"
"19136",32912,13362,2752,13.4549750590706,5.72527424500677,84.9482103054936,15.0612622331818,50.034,38.906,14.734362732269,21.6773616831083,10.601825973542,23,0.0028328611898017,101.96,52.3633654064211,98.57,105.21,88.16,106.58,40.0597014925373,"ZCTA5 19136"
"19137",7937,3246,69,9.52124798278644,5.16744688512784,86.2801584443644,14.8422090729783,62.177,46.042,12.4318429661941,20.8031157668547,14.4670050761421,8,0.00140449438202247,108.94,68.8178313409142,102.01,121.37,92.03,91.29,63.1641791044776,"ZCTA5 19137"
"19138",34614,13747,902,18.559585492228,4.91702519975415,85.0864869611028,12.8804426969565,35.485,23.325,17.6589595375723,26.3685725306353,15.6766305289044,18,0.00249221183800623,90.36,26.6530599021609,96.24,80.13,101.99,101.49,12.5671641791045,"ZCTA5 19138"
"19139",44675,21121,999,17.412853130679,3.88574640761691,83.6700277553315,13.8618339715948,42.707,36.406,9.17225950782998,27.8529708428139,17.3561741613133,23,0.00136873802354229,96.42,38.9704214857291,97.08,100.14,106.46,106.5,24.8358208955224,"ZCTA5 19139"
"19140",49300,23117,735,27.2248383749701,14.1582333732096,70.7750008083029,5.73631076484144,29.832,23.655,14.3080124869927,24.7200085006907,19.9870466321244,41,0.00168715353097132,66.92,5.16409110052807,69.33,77.59,105.29,124.78,2.44776119402985,"ZCTA5 19140"
"19141",33791,14576,1393,19.1444444444444,4.4424210475871,81.8038050510375,13.6024450265936,45.716,24.941,11.5156897572528,30.4613192056263,19.1608547262205,17,0.00196232339089482,90.84,27.4824245958467,94.15,92.17,112.79,100.45,13.1940298507463,"ZCTA5 19141"
"19142",28238,11417,306,23.0248306997743,9.55627387599177,79.3241257713782,8.894676215756,38.684,32.011,10.4699583581202,31.7340847577027,21.9949090223437,14,0.00123915737298637,81.94,14.7827777237827,83.63,92.9,118.49,97.37,6.02985074626866,"ZCTA5 19142"
"19143",65812,30897,609,16.2869151642517,5.01710376282782,84.4702305095356,20.7825579131789,38.612,37.331,7.04761904761905,24.4905107629601,14.2926646706587,29,0.00140873415174079,99.42,46.1690478504552,99.47,98.71,97.32,112.59,33.134328358209,"ZCTA5 19143"
"19144",41209,22049,2142,18.5823754789272,4.6707423580786,83.8882096069869,26.5517982739028,40.084,42.406,13.2396960626295,26.4575804291238,13.2754050073638,22,0.00177683013503909,101.35,50.9281757216445,100.2,101.04,98.9,105.51,38.5671641791045,"ZCTA5 19144"
"19145",46311,20478,112,17.9076923076923,8.13670133729569,82.8380386329866,20.6417946579875,41.991,40.298,11.307847082495,22.3242069444134,12.0906536411145,18,0.00186358553857622,97.52,41.4552758609518,94.25,101.71,91.12,101.46,27.6119402985075,"ZCTA5 19145"
"19146",38486,19709,413,9.37220096083381,5.23289640302543,88.4800985660016,46.4722367651135,51.074,49.731,5.33864038412939,21.9979380324489,7.53373425485444,11,0.00120918984280532,121.43,87.7539119447954,114.45,119.06,84.53,94.33,88.4179104477612,"ZCTA5 19146"
"19147",39114,19017,190,7.66756939742722,7.14448681594472,89.1431178905512,56.0849142926859,55.583,50.703,5.49697222802255,20.1143131860794,8.60368814609587,21,0.00283975659229209,125.15,91.246314834613,117.15,123.24,83.14,104.55,91.7611940298507,"ZCTA5 19147"
"19148",53440,21444,325,22.6461769115442,14.9703072553576,75.132971856442,22.681361212064,48.321,46.508,7.40596753814754,20.893307032791,12.6349596829302,19,0.00168634064080944,90.13,26.2448569669874,79.87,113.39,89.71,102.46,12.1492537313433,"ZCTA5 19148"
"19149",59853,20729,76,25.6128910903505,12.0143711290452,76.6201034935786,12.5213285650843,36.921,35.479,12.3398643556895,29.0469836364913,22.064907196425,18,0.000591949486977111,79.14,12.1683351151715,79.06,93.46,114.56,101.39,4.8955223880597,"ZCTA5 19149"
"19150",24048,10761,19,8.75696378830084,3.56685058239982,91.3448141336454,23.29412957518,42.305,41.313,15.1857484249403,23.0983620615728,11.138358919025,8,0.00242130750605327,110.67,72.2810768782195,110.75,100.97,91.01,91.35,67.5223880597015,"ZCTA5 19150"
"19151",35102,13495,349,12.4443502225991,3.97631499330077,89.0608116869084,22.2464886847159,45.291,32.143,15.0943396226415,28.6063209934671,14.5965288960458,11,0.00147492625368732,103.83,57.2099653351476,106.42,95.96,103.89,94.34,47.1641791044776,"ZCTA5 19151"
"19152",35626,13291,1214,16.7126890203813,8.65343368560621,84.1672191241274,24.9866257712472,41.197,35.42,12.4644280022766,21.9202898550725,13.2604984636395,13,0.00165152766308836,98.04,42.7641170181748,96.82,96.65,92.08,96.38,29.2238805970149,"ZCTA5 19152"
"19153",13613,6098,21,18.4424012979989,3.01535087719298,86.4912280701754,21.3896713615023,47.5,41.536,12.2022565816966,25.1975615263039,13.2397102985338,3,0.00117508813160987,104.73,59.4550814786017,102.17,106.54,96.97,86.21,50.5373134328358,"ZCTA5 19153"
"19154",33512,13135,389,13.8048908756245,3.72064019954271,89.1457077530659,21.0816819349151,60.137,44.779,10.406324692039,23.0859725705087,12.8133397136231,17,0.00286532951289398,111.53,73.8717724430622,105.67,119.72,93.23,100.5,70.3283582089552,"ZCTA5 19154"
"19301",6594,2722,82,12.1148459383753,1.2705686315351,97.2714017912935,62.8902415079521,61.61,47.768,6.12737699969816,23.6119775421085,17.2508214676889,13,0.00275482093663912,132.88,96.1901059383808,129.39,125.24,99.96,96.44,96.7761194029851,"ZCTA5 19301"
"19310",3219,1070,0,38.6904761904762,17.2451193058568,74.7830802603037,15.4684095860566,49.219,55.769,14.6627565982405,27.5040257648953,20.5446535843012,5,0,78.67,11.7698512975022,66.99,118.14,110.21,88.18,4.83582089552239,"ZCTA5 19310"
"19311",9504,2940,144,30.3365606270171,17.2666666666667,78.8833333333333,36.6661736429522,79.583,56.29,13.3281371784879,28.2099655976029,23.3937397034596,10,0,97.46,41.3289273333981,81.42,142.6,115.08,93.25,27.4626865671642,"ZCTA5 19311"
"19312",11933,4497,53,20.8791208791209,1.25684420109507,97.6107516177203,77.2252210864821,68.575,49.167,9.06382978723404,31.0353642948445,24.304600740349,15,0.00533333333333333,133.01,96.2387015259014,130.23,130.38,120.54,98.6,96.8358208955224,"ZCTA5 19312"
"19316",173,109,0,0,17.7631578947368,67.7631578947368,11.8421052631579,46.6743114187471,34.4206673427483,44.4444444444444,24.8554913294798,13.8157894736842,1,0,80.13,13.0884115722292,78.86,85.22,97.23,84.12,5.3134328358209,"ZCTA5 19316"
"19317",9904,3757,8,11.2359550561798,0.95478798090424,98.8345970233081,63.3728590250329,75.231,49.545,11.0025911899542,27.4968658587547,17.3215618005471,11,0.0034965034965035,137.02,97.6933294456863,131.5,134.91,105.88,94.45,98.3283582089552,"ZCTA5 19317"
"19319",799,85,557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 19319"
"19320",54180,21024,957,14.9601910828025,5.13487607832398,88.722442831713,26.3471887403511,60.879,42.843,15.7997862486641,23.6161222481622,16.3562431352387,21,0.000495417389150359,109.34,69.6439563287653,105.15,116.24,98.77,104.43,64.2686567164179,"ZCTA5 19320"
"19330",5426,2076,0,18.3897529734675,6.08108108108108,91.7359667359667,30.3731695795938,56.389,33.594,15.4263565891473,23.6622390891841,15.2549988766569,13,0,107.49,65.869699031328,106.21,105.53,97.37,96.29,59.1940298507463,"ZCTA5 19330"
"19333",6476,3185,70,8.47076461769115,1.36511375947996,97.8331527627302,74.330581840145,77.525,44.564,6.38078016016533,27.337559429477,21.6142270861833,11,0.00431034482758621,139.39,98.312113260116,135.4,134.83,111.39,94.49,98.6865671641791,"ZCTA5 19333"
"19335",48652,18766,371,11.9028556178276,1.63640707118968,96.3449593884376,51.7178332651112,67.775,51.303,11.2410162971961,26.2100222336241,19.3724139703426,37,0.000975609756097561,128.79,93.8542780315547,124.62,130.46,106.7,120.68,94.4477611940299,"ZCTA5 19335"
"19341",17089,7029,132,11.5805168986083,1.40365448504983,96.8106312292359,56.1587901701323,70.804,58.269,10.9648562300319,25.3891050583658,16.9601149838304,18,0.00205549845837616,134.49,96.8315676936534,126.88,138.51,102.24,101.47,97.3731343283582,"ZCTA5 19341"
