"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"27606",45499,20619,1508,8.91487029594446,4.45393949752179,91.7757648265254,52.5574981787907,50.344,28.137,5.44299638593801,30.949358480301,8.47706980519481,7.29268292682927,0.00168832343453224,112.91,76.1067666257351,116.4,93.01,101.26,105.11,82.2768434670116,"ZCTA5 27606"
"27607",27128,9880,6985,4.49718348878013,1.48621592484214,96.2960110888649,44.0397767800948,58.27,41.463,6.33130081300813,47.631120865814,7.94063079777366,7.29268292682927,0.00291947311556056,118.56,84.3792412589672,122.65,106.78,123.91,105.24,88.8745148771022,"ZCTA5 27607"
"27608",12069,5561,113,8.13571689164539,0.502101821578702,98.7856141989724,80.7791915324851,98.661,51.603,5.3217984008389,26.2911205624512,16.5352629873636,1.29268292682927,0.000113048639177006,142.96,99.0370322497253,136.26,140,104.82,91.72,99.6119016817594,"ZCTA5 27608"
"27609",35377,19099,82,16.1763022323984,5.71574883794217,92.3816276687938,54.0772991684808,67.25,48.45,7.51694002913052,20.4209781551251,12.05003569122,6.29268292682927,0.000839360134297622,118.21,83.9720803981128,112.75,116.74,91.01,102.82,88.4864165588616,"ZCTA5 27609"
"27610",79445,27555,2936,19.1193351393544,8.19291916108314,85.6757721127542,25.7541439308144,47.927,38.187,8.7261063105525,30.0782618852938,23.8761078936422,3.29268292682927,0.000238185975609756,90.93,27.0988172946423,93.76,96.79,119.3,96.15,34.5407503234153,"ZCTA5 27610"
"27612",39249,20917,179,9.98674744414994,2.58852764547525,96.4347345896321,63.6428995655028,64.31,50.506,8.37178008458285,24.3150952740922,13.5493284893243,5.29268292682927,0.00202852716149951,127.5,93.3690945517999,125.52,115.87,98.33,100.74,95.9896507115136,"ZCTA5 27612"
"27613",43950,19555,5,8.56020464096474,1.13518758085382,98.0304010349288,64.7642015005359,73.3,50.412,6.96348522435479,25.2238032416133,18.6602461819011,1.35150645624103,0.000427066527474613,131.16,95.5955535448846,129.47,122.21,105.99,91.89,97.4126778783959,"ZCTA5 27613"
"27614",32371,14312,32,16.1849710982659,0.873324308982141,95.5154796733767,57.4500582820853,83.045,51.071,6.5080667213563,25.6129418059359,17.6060320452403,1.29268292682927,0.000867637134869372,126.86,92.9263879015058,121.82,129.1,105.22,91.8,95.4721862871928,"ZCTA5 27614"
"27615",45047,20233,292,12.7651331719128,2.08053490940569,95.6986358616161,57.3923039027861,66.696,50.507,8.9632533965533,20.5017478922476,12.8611345423872,8.29268292682927,0.00131811105345096,125.43,91.8050798164545,122.16,117.11,92.14,107.28,95.0840879689521,"ZCTA5 27615"
"27616",56238,22191,163,12.1871330572894,6.85070754086082,90.6374555279138,42.8390185517654,54.932,47.556,11.4489364071723,27.005051808695,19.3347146012158,4.29268292682927,0.000288225046116007,107.95,66.6354294577651,108.13,106.39,109.32,98.36,75.2910737386805,"ZCTA5 27616"
"27617",19661,9995,110,6.72697368421053,0.944041592557121,98.0913941715693,64.5990922844176,60.763,53.461,6.9164265129683,20.9418050390236,13.5500697519258,0.351506456241033,9.83477576711251e-05,132.67,96.3032378982744,130.5,116.32,93.61,89.65,98.1888745148771,"ZCTA5 27617"
"27695",2365,0,2365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27695"
"27697",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27697"
"27701",23876,12278,1193,16.1635404454865,12.1409691629956,81.8325991189427,45.8523198011599,52.256,42.776,4.25554837319543,22.451397726774,11.5514546462966,2.05882352941176,0.000555555555555556,99.96,47.2532799069347,94.12,104.83,93.23,93.46,57.503234152652,"ZCTA5 27701"
"27703",58962,25303,254,15.0144672285822,8.4013209013209,87.3810217560218,39.4368996356409,62.03,45.593,7.16938478927822,24.1504256666432,18.3292372970362,4.35150645624103,0.000270135608075254,104.64,58.7119498481225,101.3,111.61,104.07,98.49,68.1759379042691,"ZCTA5 27703"
"27704",41315,16607,389,17.8511783262201,8.44255016870893,83.9673237435624,28.0744233465018,48.917,40.436,7.39927544187068,25.3678766832388,20.6373799975696,1.05882352941176,0.000401606425702811,93.62,32.4306857105926,93.38,99.6,108.66,91.24,43.143596377749,"ZCTA5 27704"
"27705",47527,23173,3203,12.0400558919422,5.56011360050489,91.6976964342064,54.9363471031437,45.198,42.798,8.64295741693964,32.8395867319195,10.451942075382,16.0588235294118,0.00344563552833078,111.63,73.883539068054,114.49,98.25,106.37,124.62,80.9831824062096,"ZCTA5 27705"
"27707",51791,22901,2874,15.3434194671308,7.22839039702377,88.9554147532407,47.0156508214251,52.673,50.407,6.58867296490283,27.0530914655016,13.2271159396485,14.0588235294118,0.00198019801980198,108.4,67.5596199831965,106.26,109.22,101.75,120.07,75.9379042690815,"ZCTA5 27707"
"27708",3408,0,3408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27708"
"27709",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27709"
"27712",22402,9348,131,8.3710407239819,2.75507114744172,94.9924311232213,48.025078369906,69.1,55.966,11.2082928409459,24.9576251775161,19.5671137280558,1.05882352941176,0,122.26,88.7578362308537,119.72,121.31,106.75,91.2,92.7554980595084,"ZCTA5 27712"
"27713",55627,24882,197,10.3768189616827,2.90314270994333,95.2653271509531,58.9644118193644,59.06,52.091,9.57675487361945,26.4936428758954,15.8763525324718,5.40150645624103,0.000537147496955123,123,89.5430750339301,122.48,113.03,104.28,100.83,93.5316946959897,"ZCTA5 27713"
"27801",19627,8892,113,16.2351443123939,4.52222394300759,86.9598884931083,15.3688244149446,44.656,38.984,16.8623767026773,23.8199721716793,21.8195936327165,12,0.00156862745098039,92.07,29.309119110709,96.77,91.37,107.98,115.48,37.7749029754204,"ZCTA5 27801"
"27803",18857,10179,113,11.5323435843054,7.00014271442843,87.6908805480234,23.3861386138614,57.615,47.539,12.5675358233498,20.0897253528832,14.1585096305652,6,0.00414507772020725,102.88,54.7211271246688,99.4,107.56,93.18,102.51,64.2949547218629,"ZCTA5 27803"
"27804",29658,13578,819,19.4610342316096,3.44709563856836,89.5755916291805,24.0837916124428,53.72,28.912,23.3036326250857,25.2656638145184,15.1704660076659,27,0.00767263427109974,95.28,36.0369676210173,101.56,87.18,101.69,149.17,47.3479948253558,"ZCTA5 27804"
"27805",3307,1507,29,12.5534950071327,11.3097713097713,83.8253638253638,11.8759455370651,49.314271849657,29.5,40.9638554216867,22.5,12.068338785896,0.181818181818182,0.000432900432900433,84.47,17.5660828540037,87.17,76.35,93.94,89.31,18.4993531694696,"ZCTA5 27805"
"27806",2333,1345,0,9.71128608923885,6.01907032181168,87.9618593563766,12.1178432462479,41.442,45.417,24.6575342465753,21.280276816609,22.8772309356409,2.06666666666667,0.0140845070422535,93.62,32.4306857105926,97.83,90.01,105.75,94.82,43.143596377749,"ZCTA5 27806"
"27807",6144,2508,7,20.5054151624549,12.223602484472,79.4285714285714,15.0696864111498,51.412,33,18.552036199095,22.0942228335626,17.2231270358306,1,0,81.44,14.1342984553739,79.94,90.77,99.82,91.07,12.6778783958603,"ZCTA5 27807"
"27808",2042,1483,0,12.1372031662269,3.12124849939976,95.7983193277311,26.6241299303944,48.06,15.179,19.1752577319588,12.9081632653061,11.6926503340757,0.0666666666666667,0,105.29,60.1919472629742,111.27,76.11,80.06,89.01,69.7283311772316,"ZCTA5 27808"
"27809",4274,1933,18,10.5409153952843,4.51306413301663,92.5178147268409,19.9093741149816,52.036,50.5,11.1111111111111,19.7104945717732,14.0671140939597,9,0.0102564102564103,106.98,64.2473986945001,105.5,106.72,92.54,109.73,73.2212160413972,"ZCTA5 27809"
"27810",3794,2650,0,16.6666666666667,7.67234988880652,85.1371386212009,20.3842396613481,27.304,20.778,11.8483412322275,17.0021762785637,17.2206394428617,2.19166666666667,0.00680272108843537,86.69,20.4000517029665,93.22,70.2,92.7,94.37,25.0970245795602,"ZCTA5 27810"
"27812",2599,1394,5,20.8264462809917,6.90015682174595,82.5405122843701,14.056420233463,43.313,31.154,11.4186851211073,22.3007459756576,15.5979990904957,0.111111111111111,0.000805152979066023,87.01,20.7781296451884,87.94,87.74,98.07,89.19,25.2263906856404,"ZCTA5 27812"
"27813",815,347,0,6.56565656565657,5.13761467889908,90.6422018348624,7.65625,140.972,49.063,18.1818181818182,17.8934010152284,17.1641791044776,0,0,118.12,83.871905900601,101,159.13,93.87,88.86,88.3570504527814,"ZCTA5 27813"
"27814",1502,1270,0,22.64631043257,2.92397660818713,91.9799498746867,20.1587301587302,18.5,6.833,17.1428571428571,17.3883626522327,12.5091979396615,2.06666666666667,0.0185185185185185,88.89,23.7219672978737,101.43,52.49,87.35,95.26,29.7542043984476,"ZCTA5 27814"
"27815",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27815"
"27816",3206,1491,0,32.780612244898,15.702846975089,74.1548042704626,8.22475570032573,50.156,55.577,20.1117318435754,22.9725465446513,23.3727810650888,6,0.0344827586206897,70.37,6.66321980223615,63.91,104.71,108.73,105.51,3.751617076326,"ZCTA5 27816"
"27817",7283,3560,11,9.27601809954751,6.30102946396876,87.1671991480298,19.3945442448436,53.75,39.318,21.2469237079573,16.7381974248927,12.8121959130717,2.06666666666667,0.00241545893719807,100.47,48.6427971304854,99.44,95.31,86.82,93.66,59.1203104786546,"ZCTA5 27817"
"27818",1300,703,5,3.37837837837838,6.18892508143322,84.6905537459283,16.9792694965449,54.906813287591,38.0686144410098,39.0243902439024,20.2492211838006,19.3014705882353,3,0.0138888888888889,95.41,36.3568797259743,99.34,86.72,99.84,96.86,47.7360931435964,"ZCTA5 27818"
"27819",579,148,0,4.25531914893617,1.94552529182879,92.2178988326848,4.44444444444444,41.25,38.0686144410098,21.4285714285714,48.479427549195,65.0406504065041,0,0.00469806183481122,81.32,14.001809603826,105.82,86.39,196.48,89.33,12.2897800776197,"ZCTA5 27819"
"27820",2114,1405,0,27.1457085828343,4.53237410071942,87.6258992805755,34.7796610169492,59,51.154,12.1212121212121,27.8031456113648,22.6036269430052,5,0.00606060606060606,100.18,47.8510954566018,98.78,111.13,114.52,100.49,58.3441138421733,"ZCTA5 27820"
"27821",104,141,0,0,22.3404255319149,70.2127659574468,0,54.906813287591,43.026262190793,0,9.61538461538462,10.6382978723404,2.06666666666667,0,78.82,11.7688877399341,65.33,108.72,74.14,93.42,10.2199223803364,"ZCTA5 27821"
"27822",8134,3479,5,23.5492957746479,7.04853675945753,86.2241256245539,19.004033509153,55,34.638,12.2326775021386,25.0253936008126,14.9792776791001,1,0.00171821305841924,92.26,29.6839656175273,91.27,97.2,101.11,91.24,38.1630012936611,"ZCTA5 27822"
"27823",6651,3400,52,10.0791936645068,12.9770992366412,73.0142356096555,7.62340384981894,27.969,29.792,24.4604316546763,19.6527350952674,16.3111438028687,16,0.0205479452054795,71.65,7.2513410456925,75.97,70.79,95.26,126.19,4.78654592496766,"ZCTA5 27823"
"27824",1324,680,17,34.841628959276,2.5414364640884,74.1436464088398,5.50660792951542,54.906813287591,38.0686144410098,0,29.96138996139,36.2992922143579,0.125,0,75.05,9.10941640276611,76.59,105.32,134.66,89.14,6.72703751617076,"ZCTA5 27824"
"27825",81,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27825"
"27826",923,369,425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27826"
"27827",171,81,0,8.06451612903226,0,96.5753424657534,1.32450331125828,54.906813287591,43.026262190793,100,14.6198830409357,12.5786163522013,0.111111111111111,0,98.24,42.9425450785239,108.88,61.05,83.56,89.11,53.6869340232859,"ZCTA5 27827"
"27828",9100,4128,47,18.3814303638645,5.59583858764187,84.9464060529634,14.8885937730559,76.384,29.031,15.0283553875236,26.5586034912718,23.7633642195296,2.29292929292929,0.00228835258775379,92.66,30.4530472435856,92.77,105.67,114.23,94.15,39.1979301423027,"ZCTA5 27828"
"27829",1330,903,5,13.7724550898204,6.21062106210621,87.5787578757876,30.3498779495525,33.478,72.857,43.1266846361186,17.2915072685539,4.8605577689243,0.111111111111111,0.00241545893719807,105.68,61.1969236734958,101.46,94.94,77.65,89.35,70.633893919793,"ZCTA5 27829"
"27830",4144,2101,26,6.83371298405467,11.7003646005966,84.1564468014584,20.4690831556503,48.351,41.306,11.5207373271889,22.9972886369238,19.9165175909362,0.2,0.000469483568075117,92.88,30.9636140373554,92.41,97.87,104.45,89.35,40.2975420439845,"ZCTA5 27830"
"27831",2931,1720,0,19.6213425129088,10.0740131578947,77.0970394736842,9.03450949980613,54.906813287591,53.5,13.7184115523466,15.766073871409,12.7675553886594,9,0.428571428571429,86.54,20.2029341433465,78.77,109.37,85.4,151.2,24.3208279430789,"ZCTA5 27831"
"27832",2317,1107,38,17.4603174603175,20.4983012457531,70.158550396376,5.06391347099312,49.314271849657,49.191,39.2523364485981,10.4549431321085,8.76777251184834,4,0.0140845070422535,71.08,7.02190913203645,61.13,90.67,72.98,99.08,4.39844760672704,"ZCTA5 27832"
"27834",55864,27786,913,11.1673224658048,6.66459662394851,87.2748828544007,26.1177250242598,43.939,40.573,9.81221118867368,31.8009019417838,18.5320686540199,10.1777777777778,0.00124429130089972,96.52,38.796613455697,100.48,95.36,115.02,111.43,50.3234152652005,"ZCTA5 27834"
"27837",6178,2707,0,21.6279069767442,9.69876768598813,83.4778639890461,22.8877005347594,77.25,43.899,13.8461538461538,25.6558323708959,18.3858348774964,0.177777777777778,0.000244738130200685,95.01,35.4036062819104,88.19,116.98,106.25,89.28,46.5717981888745,"ZCTA5 27837"
"27839",3718,1817,714,10.2564102564103,12.2819260293091,78.5415212840195,9.18969264203663,35.038,30.956,22.5609756097561,12.9329608938547,4.51632590784254,13,0.0148514851485149,82.94,15.7532475925806,81.81,77.01,71.13,119.01,15.006468305304,"ZCTA5 27839"
"27840",262,186,0,0,2.5974025974026,87.012987012987,7.53138075313808,36.25,38.0686144410098,0,11.4942528735632,8.03212851405623,0,0.103357360365847,104.59,58.5697666903639,103.66,93.42,73.51,99.11,67.9172056921087,"ZCTA5 27840"
"27841",24,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27841"
"27842",1742,1999,0,31.3953488372093,3.1636863823934,94.222833562586,31.2459230267449,51.55,16.5,23.719165085389,20.2890173410405,8.08210391276459,0.1,0,98.74,44.131713307051,102.75,77.08,85.87,89.08,54.4631306597671,"ZCTA5 27842"
"27843",864,456,0,39.3162393162393,14.6706586826347,79.940119760479,7.81032078103208,41.667,41.042,21.0526315789474,18.0522565320665,13.2971506105834,3,0.03125,71.79,7.32243262457184,66.82,88.88,89.26,98.58,5.04527813712807,"ZCTA5 27843"
"27844",3136,1603,0,23.2258064516129,15.2741514360313,71.9756309834639,11.189358372457,35.875,41.964,15.2317880794702,20.8010335917313,15.6367746797287,0.1,0,72.05,7.4613843469269,67.83,88.59,96.03,89.08,5.30401034928849,"ZCTA5 27844"
"27845",2581,995,531,17.351598173516,10.454065469905,80.2534318901795,13.2146204311153,37.381,43.914,33.2167832167832,23.3032561788937,15.0317892824705,5,0.0392156862745098,81.89,14.6060880243004,83.39,82.31,98.77,103.78,13.1953428201811,"ZCTA5 27845"
"27846",2797,1303,10,3.61702127659574,2.82279142707789,89.3361212754835,12.8851540616246,53.269,37.656,40,20.6058339566193,18.1116659101226,5,0.005,99.48,45.9251599560525,105.5,84.92,98.85,100.39,56.1448900388098,"ZCTA5 27846"
"27847",1013,449,2,17.2413793103448,4.45609436435125,92.9226736566186,20.631067961165,13.893,20.767,0.617283950617284,21.5415019762846,21.3173652694611,0.181818181818182,0.00909090909090909,91.46,28.1037937051638,103.12,66.99,104.16,90.16,36.6106080206986,"ZCTA5 27847"
"27849",1082,591,7,29.5180722891566,11.6187989556136,74.1514360313316,15.136476426799,60.313,38.0686144410098,4.83870967741935,24.7115384615385,10.2040816326531,0.181818181818182,0.000699300699300699,81.3,13.9759581205972,72.15,106.47,94.7,89.33,12.1604139715395,"ZCTA5 27849"
"27850",7237,5254,3,18.2226211849192,6.2296858071506,86.6558324304803,20.3256126216851,56.875,33.241,27.4450341167551,18.6039845205676,10.5859501456782,2.1,0.00289855072463768,96.03,37.655916758224,95.37,90.18,86.64,93.78,49.2884864165589,"ZCTA5 27850"
"27851",4454,2099,9,30.607476635514,13.7626262626263,78.7878787878788,14.2175856929955,46.875,44.318,11.6504854368932,24.8912296771239,17.0425349700257,0.2,0.000251572327044025,77.85,10.9965746784722,72.88,98.93,103.5,89.33,8.66752910737387,"ZCTA5 27851"
"27852",2541,1312,0,7.92880258899676,9.9749373433584,85.2631578947368,23.2199546485261,65.583,34.107,15.4275092936803,13.04,9.68020743301642,0.111111111111111,0.00106837606837607,101.4,50.911264783817,95.65,102.07,77.73,89.21,60.8020698576973,"ZCTA5 27852"
"27853",649,185,0,9.62962962962963,8.73493975903614,82.5301204819277,0,70.0815131153761,44.5873783021962,0,14.8387096774194,9.47368421052632,5,0.00840336134453781,96.95,39.8565242680799,86.33,119.48,79.99,100.72,51.228978007762,"ZCTA5 27853"
"27855",5533,2534,929,13.5289323553382,6.75713881820752,83.4040147017246,14.2918547173866,36.731,43.65,19.4977843426883,33.4365889212828,12.858329871209,7,0.0128205128205128,89,23.9158534220901,92.19,88.26,110.22,105.57,30.1423027166882,"ZCTA5 27855"
"27856",17001,6948,687,11.9578841814991,4.66929403701165,92.1607265250171,20.6696566656356,42.708,41.888,25.1974723538705,25.6782646313578,18.30007390983,18,0.0052128583840139,97.93,42.1573062754476,104.64,88.14,106.17,129.08,53.1694695989651,"ZCTA5 27856"
"27857",1131,651,1,4.52674897119342,10.1538461538462,84.1025641025641,9.03553299492386,37.321,41.442,30.5263157894737,13.6690647482014,7.33137829912024,0,0.00252091122843529,92.27,29.7098171007562,91.35,81.86,75.67,89.11,38.2923673997413,"ZCTA5 27857"
"27858",56361,25598,5707,8.38109259161891,3.77007785649155,93.2980290383671,30.9737685560054,50.137,35.798,11.4217550137926,44.3595236366277,11.3721096057859,8.11111111111111,0.00138952048911121,105.32,60.2791960188716,111.58,95.28,123.63,106.89,69.987063389392,"ZCTA5 27858"
"27860",1620,854,1,30.7359307359307,5.8078141499472,89.8627243928194,14.9080348499516,49.314271849657,41.838,37.012987012987,20.1967213114754,16.9230769230769,0.191666666666667,0,89.49,24.70432366057,91.11,86.69,96.79,89.29,31.9534282018111,"ZCTA5 27860"
"27861",106,55,0,28.5714285714286,0,86.3013698630137,0,54.906813287591,38.0686144410098,0,19.6078431372549,22.7272727272727,4,0.25,90.55,26.4428359077102,90.6,105.32,103.22,122.47,33.764553686934,"ZCTA5 27861"
"27862",658,444,0,16.6666666666667,17.8846153846154,79.8076923076923,26.0416666666667,54.906813287591,44.032,44.078947368421,14.7619047619048,7.9447322970639,5,0.0277777777777778,85.17,18.3804045757125,79.35,88.4,77.97,102.64,20.3751617076326,"ZCTA5 27862"
"27863",12676,4900,19,19.1965654707145,5.27336646866287,86.9196266214087,16.4134066170924,47.67,45.889,24.3489583333333,28.8216039279869,24.424565282943,0.381818181818182,0.000241680609778769,91.13,27.4639694952498,94.92,94.46,118.23,89.73,35.5756791720569,"ZCTA5 27863"
"27864",4686,2186,0,21.2621359223301,11.1947035811014,78.0318988865483,16.9774011299435,45.114,20.85,7.90774299835255,23.0871003307607,21.9827586206897,8,0.00796812749003984,77.13,10.5377108511601,80.19,83.49,107.16,107.3,7.76196636481242,"ZCTA5 27864"
"27865",2297,900,6,6.45161290322581,3.16529894490035,95.0762016412661,6.15803814713896,77.679,44.5873783021962,23.0088495575221,23.2103156958648,19.9898270600203,0.0666666666666667,0,107.3,65.0164803205584,106.45,113.36,104.84,89.01,74.1267787839586,"ZCTA5 27865"
"27866",675,289,0,39.7590361445783,9.64705882352941,84.4705882352941,12.3620309050773,54.906813287591,38.0686144410098,0,23.5015772870662,27.2015655577299,4,0.0120481927710843,79.65,12.4248691268662,77.46,105.32,114.26,98.88,10.7373868046572,"ZCTA5 27866"
"27869",1690,1074,105,6.69642857142857,13.0709768095573,77.6528460997892,9.74632843791722,26.719,28.631,21.9178082191781,12.6888217522659,6.90553745928339,2.18181818181818,0.0205831903945111,81.55,14.2312415174821,81.98,70.41,73.77,95.71,12.8072445019405,"ZCTA5 27869"
"27870",25166,11564,168,17.9840464104423,6.24413696060038,83.0030487804878,16.3913662990131,41.577,41.275,15.6184170929883,23.2807727235202,19.3625498007968,25,0.00460526315789474,87.46,21.4373424675241,91.1,91.57,104.15,144.46,26.5200517464424,"ZCTA5 27870"
"27871",3979,2208,0,31.9444444444444,14.1209476309227,75.3740648379052,12.0196475007223,32.222,26.75,18.1818181818182,13.2440092759598,9.55040491482826,0.177777777777778,0.000349406009783368,71.15,7.03806630905448,68.3,74.41,77.85,89.29,4.65717981888745,"ZCTA5 27871"
"27872",290,158,0,21.5686274509804,4.21940928270042,72.5738396624473,9.67741935483871,54.906813287591,38.0686144410098,54.1666666666667,21.1805555555556,7.25806451612903,0.181818181818182,0.0181818181818182,81.83,14.5285335746138,80.76,79.5,86.08,91.07,13.0659767141009,"ZCTA5 27872"
"27873",284,161,0,8.7719298245614,11.9266055045872,79.8165137614679,11.328125,54.906813287591,33.5,13.5135135135135,18.9090909090909,6.22710622710623,0,0,90.23,25.9775092095909,84.64,95.75,81.62,88.86,33.3764553686934,"ZCTA5 27873"
"27874",3946,2506,82,10.3011093502377,7.35785953177258,73.7306172088781,10.9997135491263,54.906813287591,38.75,16.2679425837321,13.0783148100284,9.10112359550562,9,0.038961038961039,89.53,24.7592580624313,83.78,98.04,77.06,112.57,32.0827943078913,"ZCTA5 27874"
"27875",147,165,0,0,0.819672131147541,99.1803278688525,0,54.906813287591,38.0686144410098,0,12.9251700680272,15.5737704918033,0.125,0,112.81,75.9451948555548,113.36,105.32,84.94,89.14,82.1474773609314,"ZCTA5 27875"
"27876",1071,746,0,10.8571428571429,11.3892365456821,81.8523153942428,13.768115942029,43.295,25.556,13.4228187919463,18.4466019417476,13.8856476079347,6,0.0246913580246914,85.52,18.7746396949525,86.81,82.93,90.55,104.54,21.2160413971539,"ZCTA5 27876"
"27877",12,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27877"
"27878",1054,629,0,20.6751054852321,10.1123595505618,74.7191011235955,10.0130039011704,49.314271849657,38.0686144410098,33.7662337662338,23.0290456431535,20.625,0,0,76.17,9.83972080398113,76.58,85.66,105.38,88.86,7.3738680465718,"ZCTA5 27878"
"27879",287,153,0,10.958904109589,11.9266055045872,84.8623853211009,13.0434782608696,43.125,41.667,18.1818181818182,14.2857142857143,12.2605363984674,0.111111111111111,0.0277777777777778,91.3,27.7871130356104,88.46,91.6,82.7,91.86,36.1578266494178,"ZCTA5 27879"
"27880",3962,1665,46,9.92990654205607,10.3918824352694,87.0888733379986,9.40877304513668,77.847,27.316,30.0341296928328,19.6115457243054,14.2723297938788,1,0,93.49,32.1689394429005,91.29,98.27,92.66,91.07,42.5614489003881,"ZCTA5 27880"
"27881",17,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 27881"
"27882",8205,3806,22,25.2331321996709,9.34513274336283,81.0442477876106,13.9849392961426,56.319,32.656,12.4468085106383,22.2094947180858,15.2069716775599,12,0.0070298769771529,83.99,16.9133329024753,81.99,96.58,97.46,116.03,17.0763260025873,"ZCTA5 27882"
"27883",3461,1541,32,16.5706051873199,21.9201359388275,70.3483432455395,10.9311740890688,37.5,21.719,10.1973684210526,27.1096736254043,17.0489558370421,0.381818181818182,0.00132416603004838,62.83,4.10392296257998,62.05,78.14,106.61,89.84,1.29366106080207,"ZCTA5 27883"
"27884",1340,427,2,27.7070063694268,8.34645669291339,89.1338582677165,16.2055335968379,54.906813287591,38.0686144410098,14.6341463414634,50.5729564553094,42.4825174825175,0.111111111111111,0.0010482180293501,78.63,11.5976216635429,89.49,98.35,171.21,89.21,9.70245795601552,"ZCTA5 27884"
"27885",987,719,38,28.0612244897959,0.322927879440258,76.5339074273412,4.73118279569892,54.906813287591,38.0686144410098,0,2.11193241816262,1.82207931404073,0.125,0,95.64,36.8480579073224,83.83,105.32,52.63,89.14,48.771021992238,"ZCTA5 27885"
"27886",18599,8922,484,19.90022172949,7.67842370459502,85.1319846581936,18.6190898546769,45.73,42.275,32.1818822700035,21.8812319964547,16.6253748859043,0.111111111111111,5.47885163269779e-05,89.8,25.2568991145867,91.17,87.01,98.77,89.11,32.6649417852523,"ZCTA5 27886"
"27888",2098,959,18,15.3700189753321,13.2200886262925,79.7636632200886,12.8856624319419,46.75,44.13,21.6589861751152,21.6855593888615,14.1939252336449,0.292929292929293,0.000818238248405846,84.13,17.0425903186195,80.72,93.95,95.46,89.59,17.5937904269081,"ZCTA5 27888"
"27889",24661,12683,411,21.5286862268735,8.12517462978486,86.6890192791282,18.9995986353602,47.599,45.446,22.116863147104,19.1451694486596,15.0929865659511,0.177777777777778,4.30997327816568e-05,93.2,31.6195954242875,91.38,95.17,93.03,89.26,41.6558861578267,"ZCTA5 27889"
"27890",2341,1051,41,23.015873015873,7.47728860936408,85.7442348008386,11.0590988882387,53.281,42.292,43.298969072165,25.8659469185785,19.9673558215452,7,0.00452488687782805,84.51,17.6177858204614,88.02,86.54,108.52,104.75,18.6287192755498,"ZCTA5 27890"
"27891",4901,2300,4,24.3392070484581,12.8362183754993,77.9760319573901,8.28488372093023,44.191,17.188,16.1194029850746,15.1835718730554,9.36613055818354,12,0.0246913580246914,74.52,8.78627286240548,74.09,76.48,80.33,117.78,6.46830530401035,"ZCTA5 27891"
"27892",13624,6612,111,20.5208660181989,9.46315789473684,83.8315789473684,15.9619952494062,48.211,41.38,25.8181818181818,23.8534189648659,18.6696832579185,0.0666666666666667,0,86.52,20.1673883539068,86.96,91.01,104.09,89.01,24.1914618369987,"ZCTA5 27892"
"27893",39681,18274,1197,24.9657786669475,12.1730382293763,76.3039777124284,14.7065787248436,45.184,24.583,15.2459381259737,27.3453145725506,20.8868442910996,4,0.000823384108686702,72.91,7.8685452077813,75.25,82.6,111.74,97.77,5.5627425614489,"ZCTA5 27893"
"27896",19123,8652,184,13.759328358209,4.76260365450943,90.0711822117854,29.4881182187313,53.231,45.887,17.1635247698378,23.5591286870552,16.2092408409921,6,0.00305188199389624,104.49,58.3177147288826,104.87,101.43,100.6,102.4,67.529107373868,"ZCTA5 27896"
"27897",1566,924,24,19.1011235955056,0.603448275862069,89.3965517241379,17.1733771569433,43.48,44.324,9.72222222222222,21.3861386138614,14.3302180685358,1,0,101.87,52.0778129645188,102.43,97.69,95.21,91.07,62.3544631306598,"ZCTA5 27897"
"27909",40284,17360,2282,11.7330699154868,5.41529322273336,89.2491034882457,23.0421350998439,42.89,31.607,20.8610151474887,26.0054172578357,16.398596062872,5.5,0.000997605746209098,96.24,38.1309377625541,102.25,83.28,104.25,101.09,50,"ZCTA5 27909"
