"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"12123",5398,2445,0,4.61065573770492,0.99626400996264,94.6450809464508,31.7438692098093,61.5,50.347,15.9183673469388,21.101791841403,14.489522960321,0.2,0.000398406374501992,122.8,88.8655373880879,78.93,115.37,89.57,91.91,80.3131991051454,"ZCTA5 12123"
"12124",711,356,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12124"
"12125",1483,844,86,24.3243243243243,2.99559471365639,88.6343612334802,38.0452342487884,50.298,56.364,19.6035242290749,15.4059680777238,7.62645914396887,2.05555555555556,0.01772030651341,110.5,71.2748518347274,98.08,109.03,66.41,96.68,53.8404175988069,"ZCTA5 12125"
"12130",720,455,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12130"
"12131",91,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12131"
"12132",297,157,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12132"
"12134",4059,2949,9,10.8910891089109,2.48655913978495,86.2231182795699,17.27842435094,40.536,27.258,23.7479806138934,20.4870700477027,16.3018433179723,0.185185185185185,0.00101010101010101,96.97,40.7591105880375,97.01,80.3,91.72,91.95,24.683072334079,"ZCTA5 12134"
"12136",732,377,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12136"
"12137",1764,830,0,2.10970464135021,1.01892285298399,95.0509461426492,23.9100817438692,53.819,31.705,20.9439528023599,21.1438474870017,16.2759544541192,0.37719298245614,0.00419853051431999,114.66,78.588541885587,79.39,94.25,92.91,92.57,64.7278150633855,"ZCTA5 12137"
"12138",3218,1851,0,15.8041958041958,6.03741496598639,88.4778911564626,24.7049567269866,51.389,48.257,23.3333333333333,22.0746363061354,19.8962578732864,0.2,0.00108695652173913,100.17,48.1274431507713,100.15,101.69,101.25,91.98,31.5436241610738,"ZCTA5 12138"
"12139",146,769,0,15.7894736842105,2.7027027027027,92.7927927927928,27.5590551181102,86.25,56.667,34.2857142857143,17.2413793103448,9.44881889763779,2,0.25,117.35,82.3925013660628,91.58,122.59,73.16,118.65,70.7680835197614,"ZCTA5 12139"
"12140",1690,696,9,17.6151761517615,2.67206477732794,94.5748987854251,27.6643990929705,78.447,43.75,24.3243243243243,24.4270205066345,19.4823867721064,0.2,0.00123456790123457,110.98,72.2037745365895,91.22,116.25,104.89,91.99,55.0335570469799,"ZCTA5 12140"
"12143",4728,2215,21,7.82013685239492,2.6885043263288,91.3164400494438,25.2015045674369,63.083,43.04,21.304347826087,18.6928396163284,12.2371421332658,1.28888888888889,0.000421940928270042,114.37,78.0883527384305,88.12,107.66,80.96,93.74,64.2803877703207,"ZCTA5 12143"
"12144",20205,9942,123,11.5311510031679,3.66886171213547,92.1986292165032,34.6554560409432,55.062,58.586,8.16013628620102,19.9438202247191,12.9180135174846,3.2,0.00196813495782568,118.99,84.5613887604556,88,122.18,84.54,97.1,73.4526472781506,"ZCTA5 12144"
"12147",487,322,0,0,0,95.1704545454545,37.467018469657,96.563,73.864,7.94701986754967,13.1416837782341,14.9882903981265,0.288888888888889,0.0333333333333333,142.95,98.9912151653987,72.29,160.34,75.59,95.19,96.7188665175242,"ZCTA5 12147"
"12148",4333,1865,5,19.2982456140351,3.38179519595449,95.2275600505689,55.5786350148368,87.286,63.211,16.1170212765957,23.6942070275404,19.2414174972314,0.185185185185185,0.000578703703703704,126.27,91.9129082426128,83.65,141.05,103.08,91.9,84.7129008202834,"ZCTA5 12148"
"12149",2423,1316,9,12.780269058296,3.84401114206128,86.908077994429,19.3343898573693,38.571,35.625,16.5413533834586,21.8540268456376,22.2736625514403,0.125,0.000541125541125541,96.29,39.1660712033962,98.63,89.8,105.17,91.8,23.0425055928412,"ZCTA5 12149"
"12150",916,394,0,0,17.2714078374456,82.7285921625544,18.8846641318124,54.464,32.443,31.1688311688312,12.3853211009174,6.76506765067651,0.166666666666667,0.00154320987654321,95.97,38.4010760371569,109.16,87.59,59.19,91.97,22.5205070842655,"ZCTA5 12150"
"12151",911,440,0,5.85106382978723,1.93637621023513,96.8188105117566,53.9661898569571,68.417,58.182,11.7777777777778,11.8800461361015,6.58227848101266,1.18518518518519,0.0156494522691706,138.01,98.1421545962759,71.82,128.24,57.91,95.02,95.227442207308,"ZCTA5 12151"
"12153",993,551,0,10.8974358974359,0.932090545938748,96.138482023968,27.2368421052632,58.162,34.279,9.82142857142857,18.716577540107,11.3924050632911,0.2,0.000909090909090909,118.12,83.3760665797991,83.33,107.12,79.46,91.96,71.8120805369127,"ZCTA5 12153"
"12154",2901,1305,0,10,0.975177304964539,93.6613475177305,27.5303643724696,53.523,57.273,28.9398280802292,15.4303708887334,11.6938616938617,0.28,0.000934579439252336,117.08,82.0268168635198,84.84,104.87,73.87,92.1,70.0969425801641,"ZCTA5 12154"
"12155",2119,1147,0,17.5847457627119,3.57379219060225,89.7418927862343,19.3471810089021,42.981,35.982,17.9487179487179,20.9090909090909,19.2504258943782,0.121951219512195,0.000881575080811049,97.87,42.8901685511328,99.15,91.97,97.89,91.83,26.0999254287845,"ZCTA5 12155"
"12156",1053,384,0,2.85714285714286,0,98.4051036682616,31.3521545319465,105.658,32.422,23.1075697211155,38.6341463414634,44.2767295597484,0.255555555555556,0.00456349206349206,115.68,80.0680929763356,73.4,128.09,176.66,92.4,66.9649515287099,"ZCTA5 12156"
"12157",4417,1893,70,13.0998702983139,5.18943011779688,88.220312002547,23.065735892961,51.094,37.708,13.5403726708075,21.8050373134328,18.2678919521025,0.580555555555555,0.00103289209787405,102.19,53.0200495985877,98.06,101.84,97.77,92.61,35.8314690529456,"ZCTA5 12157"
"12158",6945,2816,0,10.3037522334723,0.722175021240442,95.6881903143585,26.6332557723286,75.147,27.847,10.0625,23.1129315389116,17.1944922547332,0.288888888888889,0.000732600732600733,117.12,82.1024757261149,83.27,114.18,98.26,92.09,70.3952274422073,"ZCTA5 12158"
"12159",7870,3647,122,13.049013367282,0.766479305058763,97.1555101345597,62.9382562829662,68.86,63.271,9.35686092407708,21.4322781525688,14.4465846792117,2.28888888888889,0.00032441200324412,135.08,97.217435164558,72.25,133.67,90.11,95.41,93.9597315436242,"ZCTA5 12159"
"12160",962,421,0,10.6508875739645,6.77966101694915,83.6158192090395,18.3510638297872,52.292,62.708,22.8571428571429,20.5240174672489,18.5714285714286,0.125,0.000757575757575758,101.28,50.7839098818881,103.76,112.11,95.93,91.82,33.6316181953766,"ZCTA5 12160"
"12161",191,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12161"
"12164",387,573,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12164"
"12165",161,100,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12165"
"12166",1148,594,0,16.4835164835165,7.18562874251497,85.6287425149701,14.1758241758242,60.714,46.875,10,21.6681776971895,14.1382868937049,1.33552631578947,0.00134711779448622,100.68,49.3590013030137,107.83,116.96,89.99,93.91,32.1401938851603,"ZCTA5 12166"
"12167",2678,1606,107,15.0081566068515,5.303392259914,87.86430960344,17.7025289327047,47.679,41.563,22.6415094339623,16.4624808575804,8.95214521452145,0.125,0.000425170068027211,101.98,52.4736244798453,101.54,95.31,70.8,91.79,35.048471290082,"ZCTA5 12167"
"12168",2033,1109,0,18.5792349726776,2.71883289124668,93.368700265252,22.5118483412322,37.143,47.5,10.6635071090047,16.5424739195231,13.9275766016713,0.2,0.00196078431372549,107.08,64.3604724475642,94.65,100.97,80.02,92.06,46.1595824011931,"ZCTA5 12168"
"12169",252,112,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12169"
"12170",4958,2211,0,16.8207024029575,2.56340332697028,91.4916825743114,20.416253716551,73.359,34.485,21.9858156028369,21.0569271577229,15.3106682297773,0.185185185185185,0.000823045267489712,107.05,64.2806103148249,95.57,108.48,90.98,91.93,45.9731543624161,"ZCTA5 12170"
"12172",296,114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12172"
"12173",1999,855,5,0,1.89473684210526,93.8245614035088,24.8115577889447,54.583,58.75,10.0755667506297,18.4415584415584,14.9262899262899,0.0555555555555556,0.000204248366013072,123.78,89.79446008995,79.73,120.54,85.39,91.65,82.0656226696495,"ZCTA5 12173"
"12174",375,172,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12174"
"12175",528,431,0,7.47663551401869,3.35051546391753,91.2371134020619,32.9355608591885,55.962,56.953,25.974025974026,17.4,15.2224824355972,0.125,0.00119047619047619,115.83,80.3118826446976,86.23,108.51,83.98,91.86,67.0395227442207,"ZCTA5 12175"
"12176",451,180,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12176"
"12177",281,231,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12177"
"12180",53464,24330,5087,12.2740911311144,4.69775769460312,89.6154829908773,29.1852388171143,52.11,36.076,10.0611719253059,29.8676601855086,11.4190615006418,8.2,0.00110753840657378,107.24,64.6883275188096,93.73,104.03,100.37,105.42,46.6442953020134,"ZCTA5 12180"
"12182",14432,6999,156,17.8789731051345,5.54654228351247,87.6495639829649,19.4938996836873,49.256,45.404,14.4102799449289,23.4350491943533,19.6278825995807,1.2,0.00012453300124533,98.15,43.5332688831911,103.42,104.99,103.3,93.57,26.7710663683818,"ZCTA5 12182"
"12183",2592,1441,0,9.20138888888889,4.33369447453954,90.3033586132178,21.5945330296128,52.708,37.708,16.1038961038961,23.1974921630094,12.4780316344464,0.288888888888889,0.00229885057471264,107.71,65.6802992728343,93.03,101.03,89.82,92.24,48.1730052199851,"ZCTA5 12183"
"12184",6840,3138,314,15.8590308370044,6.35303578608766,91.7571371129875,32.8971618134906,44.918,65.313,11.5323854660348,21.6212188943526,19.3154034229829,0.255555555555556,0.000515232974910394,109.69,69.7826909335463,95.05,117.24,99.34,92.02,52.0507084265474,"ZCTA5 12184"
"12185",2006,847,0,4.79166666666667,0.353606789250354,94.9080622347949,27.9872204472843,55,47.188,14.0039447731755,19.4771911840082,15.8890290037831,0.28,0.00072992700729927,120.43,86.351981841873,79.29,110.34,89.08,92.08,76.2863534675615,"ZCTA5 12185"
"12186",6193,2746,7,14.5777777777778,0.608382154123479,97.99459215863,47.9386576379207,72.917,53.429,12.4899598393574,22.5603704928879,14.8259642521167,0.288888888888889,0.00044004400440044,128.32,93.6530620823,77.21,127.64,92.91,92.07,88.0313199105145,"ZCTA5 12186"
"12187",513,354,0,13.7931034482759,1.32978723404255,93.8829787234042,25.7575757575758,54.286,53.942,23.8532110091743,20,18.6602870813397,0.125,0.00134408602150538,111.48,73.0738514564331,88.24,106.98,95.11,91.88,56.7486950037286,"ZCTA5 12187"
"12188",11415,5279,15,10.3096539162113,4.09806073911453,91.3282107574095,29.4946603545084,50.296,36.923,7.03977472720873,19.9504223283144,16.340006288649,2.18518518518519,0.00170415814587594,110.59,71.4471859106385,90.08,105.6,90.79,95.37,54.2132736763609,"ZCTA5 12188"
"12189",17290,9226,55,10.85,3.98911353032659,88.9424572317263,27.222067428253,54.231,44.421,6.98911116738415,22.7419547792798,12.2165474974464,2.28888888888889,0.0012952380952381,111.72,73.5740406035896,93.15,113.21,88.49,95.51,57.1961222967934,"ZCTA5 12189"
"12190",821,769,28,16.7785234899329,3.32278481012658,82.9113924050633,12.3824451410658,53.25,40.208,28.0898876404494,15.8709677419355,16.6425470332851,2,0.0158730158730159,94.36,35.1225253247026,106.52,94.14,83.71,96.41,20.2833706189411,"ZCTA5 12190"
"12192",1867,795,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12192"
"12193",1855,1059,0,0,4.15800415800416,93.3471933471934,15.2121212121212,39.896,53.906,28.5171102661597,11.991199119912,5.60240963855422,0.288888888888889,0.00155038759689922,115.36,79.6351561514859,85.86,93.79,56.33,92.17,66.3683818046234,"ZCTA5 12193"
"12194",156,132,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12194"
"12195",113,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12195"
"12196",3522,1370,11,7.475317348378,2.02898550724638,95.6521739130435,38.7707769617317,71.929,35.417,7.87119856887299,26.2180974477958,24.4957829116245,0.2,0.000657894736842105,119.15,84.7757555378084,78.96,118.59,117.38,91.94,74.1237882177479,"ZCTA5 12196"
"12197",1880,1283,26,15.5124653739612,3.73563218390805,89.7988505747126,23.7879767291532,38.75,44.375,15.5313351498638,16.9686985172982,14.7783251231527,0.121951219512195,0.000903342366757001,104.07,57.5133453827077,96.42,96.4,82.37,91.83,39.3363161819538,"ZCTA5 12197"
"12198",7871,3226,6,11.8254879448909,2.06654991243433,93.4325744308231,32.0856463124504,61.349,51.95,12.7649088220798,24.5258508703559,16.7216062331435,3.2,0.00374149659863946,116.77,81.665335631121,86.1,118.66,100.04,97.27,69.5003728560775,"ZCTA5 12198"
"12202",8342,5368,190,17.1712982165077,5.91264204545455,81.6761363636364,23.5764850723299,48.65,49.348,5.86826347305389,23.2235922206686,15.5670867309118,0.288888888888889,0.000192122958693564,99.88,47.5011558992896,107.27,113.5,95.5,92.04,30.9843400447427,"ZCTA5 12202"
"12203",30010,14385,3798,5.43086405395976,2.86582490700477,94.3574160423325,42.5983124905831,57.121,39.798,10.0894354387926,32.2057018142136,6.82856721698113,5.28888888888889,0.00196983687288396,122.92,88.9874322222689,78.42,109.83,96.37,100.61,80.5369127516778,"ZCTA5 12203"
"12204",8318,4164,65,15.719696969697,3.69074689522477,88.8403008570929,52.9802371541502,56.635,59.272,6.58060453400504,27.6693455797933,15.2444444444444,2.28888888888889,0.00133333333333333,118.79,84.2755663906519,87.96,124.86,103.23,95.51,72.9306487695749,"ZCTA5 12204"
"12205",26941,11844,172,11.8906455862978,4.12154185700354,91.2693117076426,33.4217992129587,57.109,43.75,12.741365243405,22.6656025538707,14.7142544339829,7.28888888888889,0.00223490252020923,112.24,74.633264679921,89.99,110.45,92.9,104,58.7248322147651,"ZCTA5 12205"
"12206",16480,7840,257,26.2779716690618,7.98646709042444,78.5011277424646,20.3687894826703,42.371,18.889,8.09968847352025,36.5758028379388,27.5354153251771,4.28888888888889,0.00354048964218456,74.92,9.13370602328612,119.77,87.66,142.29,99.08,3.72856077554064,"ZCTA5 12206"
"12207",2202,1347,280,0,14.640522875817,77.124183006536,26.8478260869565,75.978,11.528,11.3924050632911,14.0891840607211,10.8152173913043,0.288888888888889,0.00081799591002045,99.35,46.3704762305073,108.46,103.07,69.76,92.1,29.3064876957494,"ZCTA5 12207"
"12208",21666,10895,749,8.09531323970333,4.15847148075302,93.3127282944647,51.8350604490501,46.796,41.759,9.60622604251365,28.4772955164017,8.88970859461453,4.28888888888889,0.00206318504190845,120.85,86.8815938800387,79.7,104.51,93.15,98.94,77.1812080536913,"ZCTA5 12208"
"12209",9978,4833,102,14.6032962821004,7.51623878750387,86.6223321991958,26.7897165458141,53.438,47.835,8.47537878787879,23.2450969885328,13.9189017414516,2.28888888888889,0.00103690149435804,104.65,58.862595098987,101.99,113.81,92.54,95.48,40.5667412378822,"ZCTA5 12209"
"12210",9583,6670,153,17.0298357358364,3.81532542481565,90.2693170888105,42.4820098472415,46.333,41.282,3.45158197507191,25.7858284496537,13.9790192729934,1.28888888888889,0.00219638242894057,111.5,73.1158841578748,91.14,108.45,97.4,93.91,56.8232662192394,"ZCTA5 12210"
"12211",10990,4456,507,12.5801677355698,2.19023009720684,95.3857511997047,50.5897916436997,80.417,61.809,9.85915492957746,21.7205895985909,13.7124099957645,3.28888888888889,0.00349794238683128,131.36,95.5781598083309,79.1,140.13,89.31,97.4,91.5734526472781,"ZCTA5 12211"
"12222",6198,62,6183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12222"
"12302",27377,12330,537,11.1188689125502,2.48782004768322,94.9725303203068,36.7928080579874,54.597,47.692,19.5679320679321,24.4684847118924,20.4758471521269,0.351851851851852,0.000179356111559501,114.18,77.8025303686268,83.23,106.27,106.78,92.15,63.8329604772558,"ZCTA5 12302"
"12303",28488,12888,52,17.4799357945425,2.98199738509504,91.4412149250729,26.7033066860465,59.762,51.148,11.578418230563,23.5181020097221,18.7166005861058,4.45555555555556,0.00145932668689496,109.2,68.8075322600984,94.53,117.94,101.79,99.16,51.2304250559284,"ZCTA5 12303"
"12304",22230,9980,731,16.8682647899714,7.92655620241827,84.4475721323012,19.3827160493827,57.069,41.224,8.51409978308026,21.7940354147251,15.1891978438384,4.45555555555556,0.00186881302618189,98.38,44.1385397839519,108.31,111.9,92.14,99.2,27.4422073079791,"ZCTA5 12304"
"12305",5519,3239,1447,4.28769017980636,4.94216614090431,83.596214511041,21.5831546110353,63.38,14.306,8.52575488454707,26.5193370165746,3.73468196848862,0.166666666666667,0.000771604938271605,107.26,64.7429700306839,96.22,98.51,80.1,91.89,46.7561521252796,"ZCTA5 12305"
"12306",26799,11553,52,12.528718027263,3.94299287410926,91.4806017418844,25.2394815927874,52.376,41.147,14.0576323987539,22.6073821604245,15.3145472493942,2.45555555555556,0.000783655191715645,108.08,66.4999369509478,92.67,104.57,93.89,95.74,48.8441461595824,"ZCTA5 12306"
"12307",7031,3686,17,29.7533401849949,13.3023027927487,74.4243018128368,9.25853275794429,28.702,66.375,2.14132762312634,27.6971420020949,24.0936977133296,0.166666666666667,0.000182748538011696,74.38,8.8184607624732,135.46,113.96,119.41,91.84,3.43027591349739,"ZCTA5 12307"
"12308",14699,7041,1508,13.9047619047619,6.50423728813559,88.125,24.1943563199199,51.612,17.461,8.32500832500832,29.3165209915461,11.8666019103124,3.16666666666667,0.00198412698412698,99.08,45.727375898449,99.85,92.79,100.15,97.05,28.8590604026846,"ZCTA5 12308"
"12309",30007,12121,298,12.3780692902792,1.01982462828822,97.7077773541746,55.6250546758814,60.625,51.806,11.2558784981883,25.6412029035603,20.0573888091822,4.45555555555556,0.00121980676328502,125.78,91.576646631079,73.95,119.2,108.21,99.14,84.3400447427293,"ZCTA5 12309"
"12401",35192,16101,806,18.7644193796462,6.11720017409884,86.9069758240019,26.9895203691119,44.567,42.45,16.5347405452946,21.9896973599485,16.1364652474464,2.16393442622951,0.000558769675139907,98.5,44.4285654238998,102.93,98.32,94.23,95.23,28.0387770320656,"ZCTA5 12401"
"12404",3334,2199,4,23.2995658465991,2.2553362867499,90.2537253322594,37.9323308270677,39.297,41.389,11.340206185567,23.0983302411874,14.6280400572246,0.163934426229508,0.000338009126246409,105.26,60.2622840569963,95.14,97.92,93.56,91.85,42.3191648023863,"ZCTA5 12404"
"12405",633,339,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12405"
"12406",947,742,0,0,8.99705014749263,87.1681415929203,15.7760814249364,48.75,14.94,25,20.591456736035,13.9097744360902,0.163934426229508,0.00192864030858245,97.14,41.162624521878,96.69,76.85,87.56,92,25.0932140193885,"ZCTA5 12406"
"12407",165,166,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12407"
"12409",703,513,33,8.25688073394496,3.2312925170068,96.2585034013605,67.3469387755102,71.944,46.164,9.87951807228916,25.1778093883357,8.0327868852459,0.163934426229508,0.00192864030858245,135.29,97.3099071077298,71.17,124.16,85.42,92,94.034302759135,"ZCTA5 12409"
"12410",370,469,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12410"
"12411",353,188,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12411"
"12412",473,405,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12412"
"12413",2813,1563,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12413"
"12414",9979,5510,331,30.1025641025641,10.0863422291994,83.1240188383046,19.7354681517577,43.409,46.861,12.2377622377622,16.6734527687296,11.2367171602984,5,0.00411522633744856,88.89,24.488251859947,120.99,103.61,75.36,100.33,12.3788217747949,"ZCTA5 12414"
"12416",341,281,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12416"
"12417",421,190,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12417"
"12418",567,404,0,27.979274611399,0,92.0424403183024,19.5852534562212,40.982,10.893,11.7647058823529,21.9251336898396,18.8841201716738,2,0,92.53,31.2975494935059,100.09,78.77,99.12,94.9,17.1513795674869,"ZCTA5 12418"
"12419",624,271,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12419"
"12420",242,184,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12420"
"12421",236,715,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12421"
"12422",353,314,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12422"
"12423",1050,641,0,24.8366013071895,8.83534136546185,88.7550200803213,25.6756756756757,56.953,50.17,16.0621761658031,19.8458574181118,18.5792349726776,2,0,97.51,42.015888361145,109.07,112.08,94.68,94.9,25.6524981357196,"ZCTA5 12423"
"12424",239,448,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12424"
"12427",600,445,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12427"
"12428",6885,3359,316,27.0090634441088,10.2928509905254,80.6847545219638,18.0497131931166,30.833,62.941,21.2153518123667,25.3934942287513,21.7513627571655,0.163934426229508,0.000203014769324468,81.82,15.1696019503173,121.77,99.01,110.83,91.83,6.26398210290828,"ZCTA5 12428"
"12429",324,123,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12429"
"12430",1119,1103,0,14.0740740740741,7.37430167597765,88.7150837988827,39.1730141458107,30.536,53.438,8.8,18.5816876122083,16.6130760986066,5,0.0606060606060606,105.98,61.939388844521,95.64,101.79,88.73,105.7,43.7733035048471,"ZCTA5 12430"
"12431",1120,725,0,13.7184115523466,0,98.961937716263,27.5,55.625,4.286,17.6706827309237,19.0990990990991,19.8257080610022,7,0.025,106.78,63.6921524946408,81.64,79.94,95.55,105.67,45.1155853840418,"ZCTA5 12431"
"12432",225,145,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12432"
"12433",579,354,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12433"
"12434",842,573,0,21.4814814814815,5.09259259259259,89.5061728395062,15.8357771260997,50.333,44.464,32.2314049586777,24.5762711864407,20.2816901408451,3,0.0625,92.11,30.4022529527973,104.93,91.89,106.63,102.52,16.331096196868,"ZCTA5 12434"
"12435",250,184,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12435"
"12436",94,503,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12436"
"12438",31,118,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12438"
"12439",348,538,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12439"
"12440",1997,1089,91,9.82800982800983,2.8169014084507,92.8403755868545,36.0674157303371,52.882,59.063,17.357910906298,12.0654396728016,4.8607318405243,0.163934426229508,0.00136612021857923,123.78,89.79446008995,84.82,114.2,55.12,91.94,82.0656226696495,"ZCTA5 12440"
"12441",83,128,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12441"
"12442",675,1510,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12442"
"12443",3317,1704,30,13.7481910274964,3.89060092449923,94.6456086286595,42.0141342756184,57.632,56.25,18.657937806874,15.3067484662577,10.0067842605156,0.163934426229508,0.000565291124929339,121.31,87.3649699466185,85.28,114.6,70.56,91.87,78.076062639821,"ZCTA5 12443"
"12444",567,719,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12444"
"12446",5063,2791,35,7.41901776384535,3.91351943076081,90.7498631636563,28.4673366834171,49.47,53.322,16.953316953317,22.161480235492,14.682249817385,0.163934426229508,0.000171210889012541,113.09,76.0539699886512,88.71,108.44,91.9,91.83,61.1483967188665,"ZCTA5 12446"
"12448",413,391,0,15.0943396226415,0,100,66.9398907103825,36.702,26.786,2.72373540856031,5.55555555555556,5.74412532637076,0.163934426229508,0.0038572806171649,131.25,95.4982976755916,69,92.99,44.55,92.18,91.3497390007457,"ZCTA5 12448"
"12449",3436,1316,546,30.6930693069307,8.47084708470847,85.1485148514851,19.1034482758621,41.927,36.713,10.2608695652174,15.8407079646018,10.8064516129032,1.16393442622951,0.00772154906153481,89.66,25.7660459837754,117.96,97.43,73.02,94.23,13.4973900074571,"ZCTA5 12449"
"12450",181,134,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12450"
"12451",1531,602,0,4.82315112540193,2.52167060677699,88.9676910953507,13.9307228915663,2.499,46.528,3.24324324324324,11.3621262458472,9.33734939759036,6,0.0126582278481013,105.61,61.0651086545332,91.54,82.47,61.96,102.82,43.1021625652498,"ZCTA5 12451"
"12452",275,218,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12452"
